date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_618,aVWAP_OB_bull_c0_595,aVWAP_OB_bull_c0_535,aVWAP_OB_bull_c0_495,aVWAP_OB_bull_c0_489,aVWAP_OB_bull_c0_481,aVWAP_OB_bull_c0_409,aVWAP_OB_bear_c0_691,aVWAP_OB_bear_c0_578,aVWAP_OB_bear_c0_525,aVWAP_OB_bear_c0_366,aVWAP_QQEMOD_bull_dot_c0_459,aVWAP_QQEMOD_bull_dot_c0_519,aVWAP_QQEMOD_bull_dot_c0_562,aVWAP_QQEMOD_bull_dot_c0_634,aVWAP_QQEMOD_bull_dot_c0_685,aVWAP_QQEMOD_bear_dot_c0_466,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_643,aVWAP_QQEMOD_bear_dot_c0_701,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-09-15 00:00:00+00:00,28.1419690823,28.4622841775,27.7209835285,27.7484391081,231891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.45112148000546,24.047181236441936,23.554753220045026,21.29115984318996,,,,,22.59515917672238,28.10841226276667,,,,22.865051684662372,,,,,21.29115984318996,,"rgba(38, 166, 154, 1.0)"
2025-09-16 00:00:00+00:00,27.6020093503,28.3707655789,27.2450868156,28.3707655789,340233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.74465421941245,24.321156080688848,23.81052142313378,21.43654469703189,,,,,,27.888899515428015,,,,23.098537179320775,,,,,21.43654469703189,,"rgba(38, 166, 154, 1.0)"
2025-09-17 00:00:00+00:00,27.7850465476,27.9818115347,27.6020093503,27.757590968,153820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.86277839849592,24.43374082238703,23.917521117760526,21.500651119839993,,,,,,27.867863741361475,,,,23.197976502391107,,,,,21.500651119839993,,"rgba(38, 166, 154, 1.0)"
2025-09-18 00:00:00+00:00,27.6294649299,27.8125021272,27.3457572741,27.6020093503,95554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.92709314507057,24.49624268054439,23.97795720009522,21.538620336982138,,,,,,27.836230738772432,,,,23.255135932095936,,,,,21.538620336982138,,"rgba(38, 166, 154, 1.0)"
2025-09-19 00:00:00+00:00,26.7966456823,27.3091498347,26.5403936061,27.3091498347,98539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.97340974229988,24.543901349276275,24.026342547428666,21.57272699094082,,,,,,27.734036228369575,,,,23.303104348408322,,,,,21.57272699094082,,"rgba(38, 166, 154, 0.75)"
2025-09-22 00:00:00+00:00,27.1169607775,27.2450868156,26.8241012619,26.8973161408,132816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.038042235520518,24.609923433041633,24.09301687669738,21.619549924226256,,,,,,27.64926601486534,,,,23.36893848964039,,,,,21.619549924226256,,"rgba(38, 166, 154, 0.75)"
2025-09-23 00:00:00+00:00,27.9314763054,28.0779060632,27.3183016945,27.3183016945,145955,-1.0,28.077906,27.318302,542.0,-1.0,28.077906,27.318302,542.0,,,,25.128083771157357,24.698587443079386,24.179812335414677,21.67672140143981,,,27.775894687699996,,,27.66468306909219,,,,23.45215571295448,,,,,21.67672140143981,,"rgba(38, 166, 154, 0.75)"
2025-09-24 00:00:00+00:00,27.5287944714,27.8399577068,27.4006684333,27.5928574904,126093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.19609440698205,24.76688593540508,24.247855087738547,21.723783605465314,,,27.689643838091843,,,27.657556978532156,,,,23.518571706829878,,,,,21.723783605465314,,"rgba(38, 166, 154, 0.75)"
2025-09-25 00:00:00+00:00,26.9613791598,27.153568217,26.6593677843,27.1261126374,133781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.245321944883738,24.819646739847457,24.303351923861456,21.767334344529853,,,27.43750474310013,,,27.590350593163283,,,,23.575608948995754,,,,,21.767334344529853,,"rgba(38, 166, 154, 0.75)"
2025-09-26 00:00:00+00:00,26.9979865993,27.2550623429,26.9018920707,27.1444163571,112541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.28758152864663,24.864630052618576,24.35046095884105,21.80429724246205,,,27.35373288943903,,,27.551765210570064,,,,23.62389416772045,,,,,21.80429724246205,,"rgba(38, 166, 154, 0.5)"
2025-09-29 00:00:00+00:00,27.0345940387,27.0895051979,26.7783419625,27.0895051979,131144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.332164461389237,24.912882754454948,24.40171122054581,21.84604249328804,,,27.275744275622642,,,27.506754089444748,,,,23.677154787359264,,,,,21.84604249328804,,"rgba(38, 166, 154, 0.5)"
2025-09-30 00:00:00+00:00,26.7874938224,27.2267830959,26.7234308033,26.8424049816,109404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.36639615448178,24.950442708725685,24.4420718849545,21.87998666595985,,,27.223389737268157,,,27.47087416907385,,,,23.719585002722706,,,,,21.87998666595985,,"rgba(38, 166, 154, 0.5)"
2025-10-01 00:00:00+00:00,26.9430754401,27.3183016945,26.6319122047,26.7600382428,110036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.400467394729404,24.987784359037786,24.482202815857562,21.9140183344942,,,27.190597532060934,,,27.441876920743603,,,,23.761827531910573,,,,,21.9140183344942,,"rgba(38, 166, 154, 0.5)"
2025-10-02 00:00:00+00:00,26.3024452496,26.9979865993,25.936370855,26.9888347394,172568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.433204346405198,25.028034870584694,24.52918860534147,21.960745970035383,,,27.06163737063965,,,27.35704128873405,,,,23.81485757316558,,,,,21.960745970035383,,#000000
2025-10-03 00:00:00+00:00,26.9430754401,27.0437458986,26.5223644421,27.0071384591,83832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.454918191233126,25.052521429926323,24.556155118667572,21.985226804006512,,,27.044858209063126,,,27.337003341074123,,,,23.843943353691458,,,,,21.985226804006512,,#000000
2025-10-06 00:00:00+00:00,26.7234308033,26.8973161408,26.5770010455,26.6227603448,100774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.478251210965244,25.07943023113861,24.586310290449905,22.013708823939123,,,27.019192653869204,,,27.31027653229771,,,,23.876987009471428,,,,,22.013708823939123,,#000000
2025-10-07 00:00:00+00:00,25.8082448169,26.1743192115,25.3872592632,26.1743192115,127690,1.0,26.174318,25.387259,0.0,0.0,0.0,0.0,0.0,,,25.7899410972,25.48530057900087,25.09356285571346,24.607076677835618,22.04219912710797,,,26.903251566314534,,,27.229612564639634,,,,23.9043181662337,,,,,22.04219912710797,,#000000
2025-10-08 00:00:00+00:00,26.0370413135,26.0828006129,25.5611446006,25.8997634156,94766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.834126157265686,25.492041804738385,25.10520217091351,24.62334251198841,22.06364455941597,,,26.837204482959937,,,27.179000586580056,,,,23.92519084661034,25.893662175666666,,,,22.06364455941597,,"rgba(239, 83, 80, 1.0)"
2025-10-09 00:00:00+00:00,26.7691901027,26.9613791598,26.1743192115,26.4305712877,128267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.127009477770816,25.51702083830987,25.134741541540393,24.65718617183609,22.097838733221312,,,26.82075338467335,,,27.152464485327847,,,,,26.31998657763984,,,,22.097838733221312,,#000000
2025-10-10 00:00:00+00:00,26.4397231476,27.3091498347,26.3848119884,26.6685196442,155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.30633282574616,25.547812807536136,25.170763939039354,24.69819945283645,22.139253733148372,,,26.810931877887825,,,27.127855223956793,,,,,26.480604320439255,,,,22.139253733148372,,#000000
2025-10-13 00:00:00+00:00,26.8973161408,27.4555795925,26.7549132013,26.879012421,163027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.484106619169417,25.58702321994382,25.21444672924289,24.746184396735796,22.184959200870445,,,26.83028689245557,,,27.122772133935058,,,,,26.64782931773713,,,,22.184959200870445,,#000000
2025-10-14 00:00:00+00:00,26.4214194278,26.6593677843,25.7167262183,26.0278894537,157636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.44248775566327,25.603888101623046,25.237729053024776,24.775758702717795,22.22146095130143,,,26.786943388420465,,,27.07927669456304,,,,,26.561687275594792,,,,22.22146095130143,,#000000
2025-10-15 00:00:00+00:00,27.2816942551,27.3091498347,26.8332531217,26.9064680006,107746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.52307019391397,25.62956092330292,25.26611266568902,24.806812840864218,22.25135711001814,,,26.804617992446868,,,27.08135852514243,,,,,26.639104387372857,,,,22.25135711001814,,#000000
2025-10-16 00:00:00+00:00,27.9406281653,28.3067025598,27.693527949,27.693527949,125689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.69583412370278,25.674475221605128,25.31251378979697,24.8546767002564,22.291680832375178,,,26.869250742785262,,,27.115195249714255,,,,,26.819885806832104,,,,22.291680832375178,,"rgba(38, 166, 154, 0.5)"
2025-10-17 00:00:00+00:00,28.2151839612,28.3844933687,27.6386167898,27.6386167898,98886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.81387891396598,25.71009142744382,25.349235444286233,24.8924934325505,22.323554803745967,,,,,,27.14292908519053,,,,,26.94065146777211,,,,22.323554803745967,,"rgba(38, 166, 154, 0.5)"
2025-10-20 00:00:00+00:00,28.6453213748,29.102914368,28.4714360374,28.4714360374,157426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.044196123283193,25.779878601356042,25.419392428535776,24.963005387310073,22.379320110361995,,,,,,27.212851796396343,,,,,27.17891964876454,,,,22.379320110361995,,"rgba(38, 166, 154, 0.5)"
2025-10-21 00:00:00+00:00,28.4531323177,28.5721064959,28.0641782734,28.3707655789,99021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.136463470140974,25.81677074018253,25.457212536324416,25.001754766058376,22.4118541951436,,,,,,27.24368239331066,,,,,27.269976522917872,,,,22.4118541951436,,"rgba(38, 166, 154, 0.5)"
2025-10-22 00:00:00+00:00,29.4689887626,29.4964443422,27.9863874646,28.0779060632,173512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.3382004026723,25.894093054607232,25.53486009872368,25.079720753533646,22.47387645692355,,,,,,27.32174788664709,,,,,27.473488354290783,,,,22.47387645692355,,"rgba(38, 166, 154, 1.0)"
2025-10-23 00:00:00+00:00,30.2926561504,30.3292635898,29.578811081,29.6794815395,327667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.804692274654535,26.077997114183535,25.71576993610314,25.257538556377412,22.606827334177094,,,,,,27.536136645440884,,,,,27.948497370675586,,,,22.606827334177094,,"rgba(38, 166, 154, 1.0)"
2025-10-24 00:00:00+00:00,29.7435445585,30.4665414878,29.3362867946,29.7893038578,237907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.030400957651644,26.19491742996883,25.832182925257083,25.37339634028915,22.697739145954795,,,,,,27.660235031320443,,,,,28.171546056737906,,,,22.697739145954795,,"rgba(38, 166, 154, 1.0)"
2025-10-27 00:00:00+00:00,30.4756933477,30.4939970674,29.578811081,29.844215017,124929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.148365987949354,26.258809205745372,25.8955943648534,25.436292961737557,22.74675807551027,,,,,,27.729368969922856,,,,,28.288316668678497,,,,22.74675807551027,,"rgba(38, 166, 154, 1.0)"
2025-10-28 00:00:00+00:00,30.7044898443,30.9698937803,30.2926561504,30.6770342647,209628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.359525561099492,26.373917729383763,26.00923156318357,25.548368643226993,22.832723431671212,,,,,,27.85802305750578,,,,,28.49847066158289,,,,22.832723431671212,,"rgba(38, 166, 154, 1.0)"
2025-10-29 00:00:00+00:00,31.3817274742,31.4915497926,30.9607419205,31.1163235381,304931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.678035399079256,26.553822575637685,26.18605597114947,25.721914247886144,22.964173185571877,,,,,,28.06359189578011,,,,,28.816343623262387,,,,22.964173185571877,,"rgba(38, 166, 154, 1.0)"
2025-10-30 00:00:00+00:00,31.2993607354,31.5189138536,31.0065012198,31.0339567994,268770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.90591821281122,26.701694880704615,26.33226446217671,25.866309138493154,23.076645982305664,,,,,,28.225168228686293,,,,,29.041475376506835,,,,23.076645982305664,,"rgba(38, 166, 154, 1.0)"
2025-10-31 00:00:00+00:00,32.544013677,32.5806211164,31.1071716783,31.4274867735,429562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.29599243737557,26.957965783329325,26.584489676651984,26.11413296537254,23.267205764865047,,,,,,28.511879263060994,,,,,29.429046665857392,,,,23.267205764865047,,"rgba(38, 166, 154, 1.0)"
2025-11-03 00:00:00+00:00,31.4549423531,31.8484723273,30.8051603028,31.5647646715,265442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.442460529225762,27.084207035760603,26.710876519081218,26.24059350533471,23.37183832594333,,,,,,28.637531502506846,,,,,29.570937618496174,,,,23.37183832594333,,"rgba(38, 166, 154, 0.75)"
2025-11-04 00:00:00+00:00,30.4939970674,30.6221231055,29.8716705966,30.2377449912,274285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.50278534548331,27.177405395403692,26.807008941031746,26.339790356445853,23.463456476441447,,,,,,28.71105542212407,,,,,29.624209810747693,,,,23.463456476441447,,"rgba(38, 166, 154, 0.75)"
2025-11-05 00:00:00+00:00,30.2560487109,30.7044898443,30.1279226728,30.5763638062,95692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.522722909307696,27.20900602259954,26.83966473656628,26.373556553726896,23.495008335068892,,,,,,28.73572622770459,,,,,29.641879062020116,,,,23.495008335068892,,"rgba(38, 166, 154, 0.5)"
2025-11-06 00:00:00+00:00,30.7136417041,31.0431086592,30.0730115136,30.2926561504,144277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.559439770391823,27.259124646375145,26.891156953862552,26.42649634938731,23.54373006613463,,,,,,28.77700242040324,,,,,29.675579050866123,,,,23.54373006613463,,"rgba(38, 166, 154, 0.5)"
2025-11-07 00:00:00+00:00,30.6770342647,30.8143121626,30.4436618381,30.7136417041,80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.579516984304306,27.28673787160945,26.919545887720318,26.45570616862611,23.57075918854581,,,,,,28.799677906343483,,,,,29.69405017766365,,,,23.57075918854581,,"rgba(38, 166, 154, 0.5)"
2025-11-10 00:00:00+00:00,31.2352977164,31.3725756143,30.7502491436,30.8143121626,103035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.615125746425967,27.326331241525214,26.959809196377044,26.49667510345105,23.607355834865476,,,,,,28.835167734518908,,,,,29.727982840266545,,,,23.607355834865476,,"rgba(38, 166, 154, 0.5)"
2025-11-11 00:00:00+00:00,32.2603060212,32.4891025178,31.7661055885,32.3518246198,169507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.708827053172357,27.40730569077322,27.040735826498214,26.57752448724812,23.675124333209425,,,,,,28.917088354829847,,,,,29.820090940846676,,,,23.675124333209425,,"rgba(38, 166, 154, 0.5)"
2025-11-12 00:00:00+00:00,32.8185694729,32.8734806321,32.3884320593,32.4616469382,134344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.79307421744079,27.476404054226556,27.109452780848212,26.645808373133576,23.731328736195554,,,,,,28.98916916225607,,,,,29.903433460981248,,,,23.731328736195554,,"rgba(38, 166, 154, 1.0)"
2025-11-13 00:00:00+00:00,35.6922534702,36.3969466798,34.4853977099,34.5208154076,718200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.544592759108774,28.002094541725235,27.62297767600592,27.14592269030911,24.111588016842347,,,,,,29.59431893886435,35.5248659533,,,,30.658073768433315,,,,24.111588016842347,,"rgba(38, 166, 154, 1.0)"
2025-11-14 00:00:00+00:00,35.170597458,35.2987234961,34.1181335736,34.5208154076,320335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.783152616313952,28.196296583690145,27.814796722561525,27.33503053078857,24.264006712276146,,,,,,,35.32055521451242,,,,30.89559484245994,,,,24.264006712276146,,"rgba(38, 166, 154, 1.0)"
2025-11-17 00:00:00+00:00,35.637342311,35.7014053301,34.8548582927,35.1522937382,283290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.998123647770253,28.372178351032495,27.98841512490788,27.506066987267914,24.401872020404596,,,,,,,35.337124822145434,,,,31.10982613639267,,,,24.401872020404596,,"rgba(38, 166, 154, 1.0)"
2025-11-18 00:00:00+00:00,36.2596687818,36.3328836607,35.0424714199,35.2438123369,363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.27325873551753,28.60015495533887,28.213490451164933,27.727815132509026,24.581282640834928,,,,,,,35.4538152464229,,,,31.384097958052102,,,,24.581282640834928,,"rgba(38, 166, 154, 1.0)"
2025-11-19 00:00:00+00:00,33.8710333573,33.9167926566,33.1754920076,33.2304031668,807990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.53853802103649,28.91993265104821,28.538067769362794,28.057477973883632,24.886112646145314,,,,,,,34.870665855281,,,,31.641561943823206,,,,24.886112646145314,,"rgba(38, 166, 154, 0.75)"
2025-11-20 00:00:00+00:00,33.6605405804,34.429296809,33.6056294212,34.0083112552,451863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.676947614810683,29.090066945584496,28.71112549578325,28.233694862772886,25.052321912565713,,,,,,,34.721501462045985,,,,31.776160007576504,,,,25.052321912565713,,"rgba(38, 166, 154, 0.75)"
2025-11-21 00:00:00+00:00,34.3377782103,34.3469300702,33.1663401477,33.7703628988,520969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.820936267381757,29.274302076869674,28.89914050336346,28.42585237110973,25.237580026705338,,,,,,,34.60559015298371,,,,31.916036330606683,,,,25.237580026705338,,"rgba(38, 166, 154, 0.5)"
2025-11-24 00:00:00+00:00,33.8344259178,34.2737151913,32.9100880715,34.2737151913,537907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.93460269629766,29.439967358181114,29.069696212205518,28.60184543885745,25.4150950737607,,,,,,,34.480265691744414,,,,32.025459785508886,,,,25.4150950737607,,"rgba(38, 166, 154, 0.5)"
2025-11-25 00:00:00+00:00,33.7337554593,34.022039045,32.9649992307,33.2304031668,394721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.00524476971955,29.55114232965558,29.184763592560618,28.72127887553292,25.539168778983186,,,,,,,34.39890340330678,,,,32.09312935034779,,,,25.539168778983186,,"rgba(38, 166, 154, 0.5)"
2025-11-26 00:00:00+00:00,33.9076407967,34.090677994,33.3047162689,33.7337554593,404210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.07974504154548,29.664160561872816,29.301607416292743,28.842439240171824,25.665350348381587,,,,,,,34.3457788673565,,,,32.164872654854555,,,,25.665350348381587,,"rgba(38, 166, 154, 0.5)"
2025-11-28 00:00:00+00:00,33.7154517396,34.0449186947,33.4225922239,33.8527296375,150086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.10521029035815,29.704203369886795,29.343114395723894,28.88560518563469,25.71099619152336,,,,,,,34.32704806701933,,,,32.18934415130472,,,,25.71099619152336,,"rgba(38, 166, 154, 0.5)"
2025-12-01 00:00:00+00:00,33.4317440838,33.8069703382,33.1955345807,33.6788443001,265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.14170859940907,29.76880511557583,29.41053120046019,28.95622145706264,25.78794574548294,,,,,,,34.28389195547706,,,,32.22404988253459,,,,25.78794574548294,,"rgba(38, 166, 154, 0.5)"
2025-12-02 00:00:00+00:00,33.7886666185,33.8727412659,32.5555717903,32.8825287523,251796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.172820578995044,29.826956573082725,29.471419733950203,29.02023154646784,25.858917602023492,,,,,,,34.2434647199595,,,,32.25350269115257,,,,25.858917602023492,,"rgba(38, 166, 154, 0.5)"
2025-12-03 00:00:00+00:00,33.8727412659,34.6574379747,33.6584443313,34.2090398554,269881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.22140372426587,29.898328237085583,29.54521721008793,29.096805221658265,25.94003108697696,,,,,,,34.234973566428266,,,,32.300584529704906,,,,25.94003108697696,,"rgba(38, 166, 154, 0.5)"
2025-12-04 00:00:00+00:00,33.798008246,33.9568159132,33.5177594214,33.9568159132,142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.24202429330308,29.932443720589195,29.580752881910353,29.133969853631555,25.98073185939809,,,,,,,34.22337906698254,,,,32.320379706500404,,,,25.98073185939809,,"rgba(38, 166, 154, 0.5)"
2025-12-05 00:00:00+00:00,34.6294130923,34.9003202894,33.8353747559,33.9101077758,363824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.31517958620161,30.032020826382176,29.683273159151803,29.239878349851388,26.091625120471516,,,,,,,34.23687175438291,,,,32.39177310905839,,,,26.091625120471516,,"rgba(38, 166, 154, 0.5)"
2025-12-08 00:00:00+00:00,34.3304810127,35.2085939964,34.2931145028,34.9096619169,460665,-1.0,35.208595,34.293114,599.0,-1.0,35.208595,34.293114,599.0,,,32.4074017028792,30.156205295945586,29.811093858578165,29.37190449188835,26.23047710622455,,34.6107298373,,,,,34.262549185736326,,,,32.481922011579115,,,,26.23047710622455,,"rgba(38, 166, 154, 0.5)"
2025-12-09 00:00:00+00:00,33.760641736,34.3304810127,33.1627775769,34.3304810127,356117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.44788162299664,30.23003488805729,29.888554654327642,29.4535745671354,26.324059280997616,,34.23601842505145,,,,,34.23677307761096,,,,32.52057474838672,,,,26.324059280997616,,"rgba(38, 166, 154, 0.5)"
2025-12-10 00:00:00+00:00,33.415001519,33.8353747559,33.0600196745,33.8353747559,241891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.46770895090409,30.27415107056078,29.935311216790822,29.50339916891496,26.38367166255934,,34.05340861951627,,,,,34.210284172890745,,,,32.539141115497124,,,,26.38367166255934,,#000000
2025-12-11 00:00:00+00:00,33.8633996384,33.9287910308,33.3402684991,33.8166915009,164252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.48440571811656,30.305957974437657,29.968794402848534,29.538835011355957,26.425134682129602,,34.00739524055279,,,,,34.19930102583022,,,,32.555044503384245,,,,26.425134682129602,,#000000
2025-12-12 00:00:00+00:00,33.415001519,33.9194494033,33.2561938518,33.8447163834,151771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.49722596450607,30.333297644132575,29.997741720608165,29.56965704791069,26.462092654982243,,33.95471295027385,,,,,34.18597666394284,,,,32.56712338838666,,,,26.462092654982243,,#000000
2025-12-15 00:00:00+00:00,33.3402684991,33.4616162402,33.0787029295,33.2561938518,105976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.50398429594192,30.350721498545127,30.016341386095636,29.589628805825967,26.48681532540036,,33.90739010855831,,,,,34.17373703206503,,,,32.573352187479166,,,,26.48681532540036,,#000000
2025-12-16 00:00:00+00:00,32.8545038698,33.2655354792,32.6676713201,33.2375105968,251202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.512370651780344,30.386201732927347,30.054793066670875,29.6315512267055,26.541610012119243,,33.765512555755016,,,,,34.1345536016158,,,,32.58044161491452,,,,26.541610012119243,,"rgba(239, 83, 80, 1.0)"
2025-12-17 00:00:00+00:00,33.2281689693,33.6859087161,32.8545038698,33.5084177939,138019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.52034382879418,30.407736602288928,30.07784502174654,29.65637951252757,26.572841984986507,,33.72791914361305,,,,,34.11961716301341,,,,32.587757680132015,,,,26.572841984986507,,"rgba(239, 83, 80, 1.0)"
2025-12-18 00:00:00+00:00,31.9016578662,33.3029019892,31.8549497288,33.3029019892,283054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.51674785123255,30.437219904154556,30.110956237306166,29.69373897944287,26.62746051856239,,33.54717698724435,,,,,34.06008959353123,,,,32.58266215896157,,,,26.62746051856239,,"rgba(239, 83, 80, 1.0)"
2025-12-19 00:00:00+00:00,31.686800434,31.7615334539,31.3037937071,31.7615334539,240602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.50000020927562,30.45180559612008,30.12895533247472,29.71573938902736,26.66695400967042,,33.34984069862819,,,,,33.99113855421932,,,,32.564558442663426,,,,26.66695400967042,,"rgba(239, 83, 80, 1.0)"
2025-12-22 00:00:00+00:00,31.4439181194,31.8175832188,31.2804396384,31.7428501989,238238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.48277545784148,30.4650156157566,30.145511853390992,29.736226589503325,26.70489576717766,,33.18365259010521,,,,,33.924667200036254,,,,32.54603246745402,,,,26.70489576717766,,"rgba(239, 83, 80, 1.0)"
2025-12-23 00:00:00+00:00,30.4537056058,30.705929548,29.7250586619,30.2108232912,518969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.40257057126118,30.460528388529685,30.14930314933103,29.749755873528127,26.765085726488895,,32.70783849572459,,,,,33.72421152299279,,,,32.46275754012124,,,,26.765085726488895,,"rgba(239, 83, 80, 1.0)"
2025-12-24 00:00:00+00:00,30.5284386257,30.668563038,30.1921400362,30.4537056058,107784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.387915373355405,30.460542112198322,30.150948213429636,29.753325472404597,26.777917744822943,,32.633586658573854,,,,,33.68723108753637,,,,32.44751108479755,,,,26.777917744822943,,"rgba(239, 83, 80, 1.0)"
2025-12-26 00:00:00+00:00,31.2757688246,31.4626013744,30.5284386257,30.8180290778,196704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.370246459607245,30.466728866824592,30.159838739946753,29.765413150370566,26.805046493886916,,32.54565107166011,,,,,33.634550474251654,,,,32.42886691653147,,,,26.805046493886916,,"rgba(239, 83, 80, 1.0)"
2025-12-29 00:00:00+00:00,31.3691850995,31.4299056782,30.8367123328,31.1823525498,201047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.35436386322045,30.474152950683113,30.169933192848127,29.778671008366928,26.83320968897333,,32.47231452878506,,,,,33.585366499973034,,,,32.41203393144891,,,,26.83320968897333,,"rgba(239, 83, 80, 0.75)"
2025-12-30 00:00:00+00:00,31.1636692948,31.6587755516,31.1356444123,31.1916941772,143670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.344320704803,30.480127691931383,30.17776047550624,29.788696315880923,26.853604218286154,,32.42872341462589,,,,,33.55296145728775,,,,32.4013389338019,,,,26.853604218286154,,"rgba(239, 83, 80, 0.75)"
