date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1243,aVWAP_OB_bull_c0_1033,aVWAP_OB_bull_c0_1021,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_722,aVWAP_OB_bull_c0_487,aVWAP_OB_bear_c0_1170,aVWAP_OB_bear_c0_979,aVWAP_OB_bear_c0_776,aVWAP_OB_bear_c0_701,aVWAP_OB_bear_c0_454,aVWAP_OB_bear_c0_97,aVWAP_QQEMOD_bull_dot_c0_1067,aVWAP_QQEMOD_bull_dot_c0_1131,aVWAP_QQEMOD_bull_dot_c0_1170,aVWAP_QQEMOD_bull_dot_c0_1218,aVWAP_QQEMOD_bull_dot_c0_1251,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1123,aVWAP_QQEMOD_bear_dot_c0_1142,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1235,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-01-14 00:00:00+00:00,4.14,4.22,4.07,4.11,118850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.187118602249503,3.8496215036029207,3.3236285184933756,,,,,,3.5164374568457077,,,,,,,,,,,3.3236285184933756,3.5164374568457077,#000000
2025-01-15 00:00:00+00:00,4.25,4.25,4.18,4.19,75183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.187372624087662,3.8514884072769977,3.326068205739547,,,,,,3.517229254082677,,,,,,,,,,,3.326068205739547,3.517229254082677,#000000
2025-01-16 00:00:00+00:00,4.42,4.43,4.18,4.26,149335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.189337328544673,3.8562785483733966,3.3314979562333904,,,,,,3.5190545426455646,,,,,,,,,,,3.3314979562333904,3.5190545426455646,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,4.62,4.66,4.37,4.37,83659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.191864764406005,3.860042926529643,3.33513062970124,,,,,,3.520329061556957,,,,,,,,,,,3.33513062970124,3.520329061556957,"rgba(38, 166, 154, 1.0)"
2025-01-21 00:00:00+00:00,4.65,4.75,4.56,4.57,81095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.194978360720451,3.8641938364633286,3.338929115029837,,,,,,3.5216851980906947,,,,,,,,,,,3.338929115029837,3.5216851980906947,"rgba(38, 166, 154, 1.0)"
2025-01-22 00:00:00+00:00,4.61,4.72,4.57,4.68,47884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.196717825658624,3.866562878799427,3.3411277655719696,,,,,,3.5224703048663413,,,,,,,,,,,3.3411277655719696,3.5224703048663413,"rgba(38, 166, 154, 1.0)"
2025-01-23 00:00:00+00:00,4.77,4.815,4.57,4.6,66608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.199581249046384,3.870196749548269,3.3443741212421307,,,,,,3.523643991995603,,,,,,,,,,,3.3443741212421307,3.523643991995603,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,4.69,4.87,4.45,4.71,112223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.203892237795999,3.8759046323568307,3.3496179971562565,,,,,,3.5255364591272884,,,,,,,,,,,3.3496179971562565,3.5255364591272884,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,4.71,4.95,4.57,4.58,267979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.215444150951808,3.8904393244046096,3.362659909765544,,,,,,3.5303182866778986,,,,,,,,,,,3.362659909765544,3.5303182866778986,"rgba(38, 166, 154, 1.0)"
2025-01-28 00:00:00+00:00,4.86,4.88,4.6,4.65,68781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.218530208392855,3.8942486805556586,3.3660559057546453,,,,,,3.5315764838917696,,,,,,,,,,,3.3660559057546453,3.5315764838917696,"rgba(38, 166, 154, 1.0)"
2025-01-29 00:00:00+00:00,4.84,4.905,4.755,4.78,59109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.221404844610763,3.8976919463857707,3.369070973827899,,,,,,3.532701836696237,,,,,,,,,,,3.369070973827899,3.532701836696237,"rgba(38, 166, 154, 1.0)"
2025-01-30 00:00:00+00:00,5.0,5.0,4.8,4.91,62039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.224881553270863,3.9016622001430643,3.3724374070917724,,,,,,3.5339715334731236,,,,,,,,,,,3.3724374070917724,3.5339715334731236,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,4.93,5.15,4.69,4.9,159624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2335487530993285,3.9116412824824676,3.380977808989522,,,,,,3.5372045885217203,,,,,,,,,,,3.380977808989522,3.5372045885217203,"rgba(38, 166, 154, 1.0)"
2025-02-03 00:00:00+00:00,4.83,5.19,4.74,4.84,127250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2402728904168585,3.919432146610775,3.3877044429715464,,,,,,3.5397650036336694,,,,,,,,,,,3.3877044429715464,3.5397650036336694,"rgba(38, 166, 154, 0.75)"
2025-02-04 00:00:00+00:00,5.13,5.13,4.76,4.79,93085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.245725443469153,3.925542524237334,3.392864152045257,,,,,,3.541749213101156,,,,,,,,,,,3.392864152045257,3.541749213101156,"rgba(38, 166, 154, 0.75)"
2025-02-05 00:00:00+00:00,5.22,5.25,5.05,5.09,94228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2523582310717085,3.932601198139816,3.398589796461256,,,,,,3.543980225583045,,,,,,,,,,,3.398589796461256,3.543980225583045,"rgba(38, 166, 154, 1.0)"
2025-02-06 00:00:00+00:00,5.53,5.55,5.16,5.16,188185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.268703859092098,3.9491430409507178,3.4114466422529435,,,,,,3.5490712423671202,,,,,,,,,,,3.4114466422529435,3.5490712423671202,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,5.43,5.52,5.24,5.44,100837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.277149727055977,3.95775646823725,3.4182117657911517,,,,,,3.5517635313037186,,,,,,,,,,,3.4182117657911517,3.5517635313037186,"rgba(38, 166, 154, 1.0)"
2025-02-10 00:00:00+00:00,5.52,5.59,5.2,5.29,164621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2911525396455446,3.971984961319167,3.4293789078175583,,,,,,3.556236926003725,,,,,,,,,,,3.4293789078175583,3.556236926003725,"rgba(38, 166, 154, 1.0)"
2025-02-11 00:00:00+00:00,5.57,5.6,5.4,5.47,74926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2978881873945305,3.978748534169612,3.4346384181342473,,,,,,3.558359448379685,,,,,,,,,,,3.4346384181342473,3.558359448379685,"rgba(38, 166, 154, 1.0)"
2025-02-12 00:00:00+00:00,5.55,5.65,5.29,5.41,111092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.30752621844685,3.98849769147721,3.4422892482097525,,,,,,3.561455478917703,,,,,,,,,,,3.4422892482097525,3.561455478917703,"rgba(38, 166, 154, 1.0)"
2025-02-13 00:00:00+00:00,5.64,5.72,5.47,5.49,128724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.319547976618587,4.0004759297030725,3.4515688403631364,,,,,,3.5652399197676523,,,,,,,,,,,3.4515688403631364,3.5652399197676523,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,5.37,5.545,5.26,5.51,120954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.328766306815646,4.0100659304153945,3.4593414790654187,,,,,,3.5684048639633335,,,,,,,,,,,3.4593414790654187,3.5684048639633335,"rgba(38, 166, 154, 0.75)"
2025-02-18 00:00:00+00:00,5.43,5.55,5.17,5.35,98977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.33613435831425,4.01776890047429,3.4656284388060272,,,,,,3.570974797944107,,,,,,,,,,,3.4656284388060272,3.570974797944107,"rgba(38, 166, 154, 0.75)"
2025-02-19 00:00:00+00:00,5.42,5.56,5.24,5.31,102857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.343851134853728,4.025818026773052,3.4721974324920106,,,,,,3.573672060402793,,,,,,,,,,,3.4721974324920106,3.573672060402793,"rgba(38, 166, 154, 0.75)"
2025-02-20 00:00:00+00:00,5.2,5.48,5.11,5.29,107538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.35072889182188,4.0332710703326615,3.4785126374619635,,,,,,3.576263759149168,,,,,,,,,,,3.4785126374619635,3.576263759149168,"rgba(38, 166, 154, 0.75)"
2025-02-21 00:00:00+00:00,5.18,5.37,4.95,5.19,209871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.362468592004805,4.046437871842588,3.4900493833667374,,,,,,3.5810103784338017,,,,,,,,,,,3.4900493833667374,3.5810103784338017,"rgba(38, 166, 154, 0.75)"
2025-02-24 00:00:00+00:00,4.77,5.17,4.77,5.17,90920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.36581899474337,4.050728821206145,3.494221186554365,,,,,,3.582717878027817,,,,,,,,,,,3.494221186554365,3.582717878027817,#000000
2025-02-25 00:00:00+00:00,4.57,4.725,4.4,4.68,108925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.367286275772093,4.053795640854322,3.497994554554471,,,,,,3.5842351244338486,,,,,,,,,,,3.497994554554471,3.5842351244338486,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,4.86,4.88,4.48,4.49,131499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.370571692276856,4.058700527615096,3.5032559881113756,,,,,,3.5863862965781226,,,,,,,,,,,3.5032559881113756,3.5863862965781226,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,4.81,5.0,4.77,4.91,68536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.372809948315895,4.061674601563536,3.506244926694896,,,,,,3.5876205905552667,,,,,,,,,,,3.506244926694896,3.5876205905552667,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,4.81,4.9,4.615,4.75,67252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.374606724183949,4.064263125614057,3.5089817420458282,,,,,,3.5887486813236555,,,,,,,,,,,3.5089817420458282,3.5887486813236555,"rgba(239, 83, 80, 1.0)"
2025-03-03 00:00:00+00:00,4.96,5.19,4.83,4.83,114356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.379271475074928,4.069960768629357,3.514406347926223,,,,,,3.5910141348800693,,,,,,,,,,,3.514406347926223,3.5910141348800693,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,4.55,4.92,4.55,4.92,65826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.3805421258411625,4.072083232824596,3.516839186854611,,,,,,3.592018052541156,,,,,,,,,,,3.516839186854611,3.592018052541156,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,4.66,4.71,4.49,4.58,71228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.381656533380707,4.0741608845681165,3.519339325053368,,,,,,3.593048784709174,,,,,,,,,,,3.519339325053368,3.593048784709174,"rgba(239, 83, 80, 1.0)"
2025-03-06 00:00:00+00:00,4.33,4.62,4.29,4.55,65509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.381791538903791,4.075339621801664,3.5211988659226097,,,,,,3.5938045288426252,,,,,,,,,,,3.5211988659226097,3.5938045288426252,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,4.37,4.42,4.17,4.23,130177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.381272607580756,4.0770176699439435,3.524487016373851,,,,,,3.595131625925007,,,,,,,,,,,3.524487016373851,3.595131625925007,"rgba(239, 83, 80, 1.0)"
2025-03-10 00:00:00+00:00,4.21,4.4,4.16,4.17,151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.3800704677797455,4.078435648380804,3.5279664413482252,,,,,,3.5965309810199377,,,,,,,,,,,3.5279664413482252,3.5965309810199377,"rgba(239, 83, 80, 1.0)"
2025-03-11 00:00:00+00:00,4.37,4.5,4.12,4.12,118509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.379694203086851,4.079984405936097,3.5309465846261476,,,,,,3.5977466293831806,,,,,,,,,,,3.5309465846261476,3.5977466293831806,"rgba(239, 83, 80, 1.0)"
2025-03-12 00:00:00+00:00,4.49,4.6,4.31,4.42,131792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.3804150067680885,4.082613844423221,3.534797264111766,,,,,,3.5993452447508787,,,,,,,,,,,3.534797264111766,3.5993452447508787,"rgba(239, 83, 80, 1.0)"
2025-03-13 00:00:00+00:00,4.49,4.61,4.36,4.41,89002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.3810063746692585,4.084460848408305,3.537435260745767,,,,,,3.6004463190002225,,,,,,,,,,,3.537435260745767,3.6004463190002225,"rgba(239, 83, 80, 0.75)"
2025-03-14 00:00:00+00:00,4.67,4.79,4.42,4.42,134717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.3830586528705515,4.088186668676028,3.541985368269236,,,,,,3.602370225404769,,,,,,,,,,,3.541985368269236,3.602370225404769,"rgba(239, 83, 80, 0.75)"
2025-03-17 00:00:00+00:00,5.09,5.16,4.62,4.62,238609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.39142241818482,4.0986297371350595,3.552375548270393,,,,,,3.606852327798461,,,,,,,,,,,3.552375548270393,3.606852327798461,#000000
2025-03-18 00:00:00+00:00,4.88,5.0292,4.8,4.9,124466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.395284557496461,4.103644018094572,3.55753048987676,,,,,,3.609086206907998,,,,,,,,,,,3.55753048987676,3.609086206907998,#000000
2025-03-19 00:00:00+00:00,5.15,5.255,4.88,4.88,103844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.399663663314312,4.10877291848607,3.5624105392555414,,,,,,3.6112196601721203,,,,,,,,,,,3.5624105392555414,3.6112196601721203,"rgba(38, 166, 154, 0.5)"
2025-03-20 00:00:00+00:00,5.26,5.315,4.83,5.01,94690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.403836211526172,4.113591473482945,3.566948916775375,,,,,,3.6132120135882624,,,,,,,,,,,3.566948916775375,3.6132120135882624,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,5.13,5.29,5.055,5.12,129761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.409657900319902,4.12027086507151,3.5732177434622567,,,,,,3.6159755755246152,,,,,,,,,,,3.5732177434622567,3.6159755755246152,"rgba(38, 166, 154, 0.5)"
2025-03-24 00:00:00+00:00,5.15,5.47,5.05,5.18,130544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.4159254404179356,4.127320333126481,3.5797313355079705,,,,,,3.61886260453419,,,,,,,,,,,3.5797313355079705,3.61886260453419,"rgba(38, 166, 154, 0.5)"
2025-03-25 00:00:00+00:00,5.12,5.26,5.0511,5.07,87171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.419649613181896,4.131639280581261,3.583842890622384,,,,,,3.620689260145593,,,,,,,,,,,3.583842890622384,3.620689260145593,"rgba(38, 166, 154, 0.5)"
2025-03-26 00:00:00+00:00,4.84,5.085,4.8,5.02,115642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.422944694390838,4.135993137533722,3.5884460760628674,,,,,,3.6227323285629116,,,,,,,,,,,3.5884460760628674,3.6227323285629116,"rgba(38, 166, 154, 0.5)"
2025-03-27 00:00:00+00:00,4.91,4.98,4.74,4.74,70238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.4247952819310346,4.138506362731703,3.5911596436203554,,,,,,3.623939586544623,,,,,,,,,,,3.5911596436203554,3.623939586544623,"rgba(38, 166, 154, 0.5)"
2025-03-28 00:00:00+00:00,4.66,5.01,4.63,4.84,94051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.426652267006168,4.141347535075721,3.5944659543281237,,,,,,3.625410880880791,,,,,,,,,,,3.5944659543281237,3.625410880880791,#000000
2025-03-31 00:00:00+00:00,4.55,4.68,4.41,4.44,219898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.428157334838007,4.145588976344579,3.600686924706949,,,,,,3.628175846438509,,,,,,,,,,,3.600686924706949,3.628175846438509,"rgba(239, 83, 80, 1.0)"
2025-04-01 00:00:00+00:00,4.56,4.69,4.43,4.56,119044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.429046385355002,4.147923404618842,3.6040679070706143,,,,,,3.6296874037921176,,,,,,,,,,,3.6040679070706143,3.6296874037921176,"rgba(239, 83, 80, 1.0)"
2025-04-02 00:00:00+00:00,4.81,4.87,4.57,4.57,89731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.430669487604577,4.150469037947974,3.6071040640789502,,,,,,3.631055555282757,,,,,,,,,,,3.6071040640789502,3.631055555282757,"rgba(239, 83, 80, 1.0)"
2025-04-03 00:00:00+00:00,4.17,4.64,4.16,4.54,141157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.429822322177635,4.151611206697751,3.61007690009249,,,,,,3.6323829550584743,,,,,,,,,,,3.61007690009249,3.6323829550584743,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,3.68,4.01,3.61,4.01,163553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.423812795854626,4.148686602523931,3.6108263709445634,,,,,,3.6326806263805005,,,,,,,,,,,3.6108263709445634,3.6326806263805005,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,3.87,4.05,2.9,3.18,326669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.409285541481317,4.140584591290889,3.6107869822794454,,,,,,3.6325659560889068,,,,,,3.606666666666667,,,,,3.6107869822794454,3.6325659560889068,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,3.75,4.275,3.73,3.96,149130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.405333061969955,4.139078243089989,3.6121107236868135,,,,,,3.633139862566851,,,,,,3.7043525592389503,,,,,3.6121107236868135,3.633139862566851,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,4.34,4.51,3.64,3.74,194802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.402814628965166,4.139291098344939,3.615192584761444,,,,,,3.634527108404332,,,,,,3.8376812789323806,,,,,3.615192584761444,3.634527108404332,"rgba(239, 83, 80, 0.75)"
2025-04-10 00:00:00+00:00,4.12,4.325,3.96,4.1,139182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.400838013144252,4.139264360582309,3.6172607573620206,,,,,,3.6354609606145982,,,,,,3.888783134905689,,,,,3.6172607573620206,3.6354609606145982,"rgba(239, 83, 80, 0.75)"
2025-04-11 00:00:00+00:00,4.0,4.17,3.97,4.06,127610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.398457480715942,4.1387383622437355,3.618821504585354,,,,,,3.6361632498384266,,,,,,3.910276273309772,,,,,3.618821504585354,3.6361632498384266,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,4.2,4.36,4.03,4.08,90652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.397498552654955,4.138971181401223,3.62030966179087,,,,,,3.6368424553952576,,,,,,3.935529897361821,,,,,3.62030966179087,3.6368424553952576,"rgba(239, 83, 80, 0.75)"
2025-04-15 00:00:00+00:00,4.26,4.39,4.18,4.18,50247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.397181116416262,4.139277246588193,3.6212452628332064,,,,,,3.6372719174312174,,,,,,3.951426425618788,,,,,3.6212452628332064,3.6372719174312174,"rgba(239, 83, 80, 0.75)"
2025-04-16 00:00:00+00:00,4.32,4.36,4.17,4.17,64489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.396798544416495,4.139687039238177,3.6224543233424016,,,,,,3.637828000213821,,,,,,3.9701564750084817,,,,,3.6224543233424016,3.637828000213821,"rgba(239, 83, 80, 0.75)"
2025-04-17 00:00:00+00:00,4.36,4.47,4.31,4.31,67058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.396740050551028,4.14039578741507,3.623890084370542,,,,,,3.638491661732849,,,,,,3.992872958027198,,,,,3.623890084370542,3.638491661732849,#000000
2025-04-21 00:00:00+00:00,4.32,4.36,4.145,4.25,82038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.396223645504371,4.14087970758047,3.6253962970400946,,,,,,3.6391872236399063,,,,,,4.010788857349939,,,,,3.6253962970400946,3.6391872236399063,#000000
2025-04-22 00:00:00+00:00,4.44,4.59,4.0741,4.36,95744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.396084775421048,4.141828809512568,3.627395855817448,,,,,,3.6401155710123527,,,,,,4.035438250165813,,,,,3.627395855817448,3.6401155710123527,#000000
2025-04-23 00:00:00+00:00,4.52,4.69,4.45,4.56,50970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.3964960776957325,4.142742093681071,3.6287211742461847,,,,,,3.6407343815550703,,,,,,4.053787532476802,,,,,3.6287211742461847,3.6407343815550703,#000000
2025-04-24 00:00:00+00:00,4.26,4.5999,4.23,4.47,72131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.396373654434635,4.1434326504333026,3.630206102593919,,,,,,3.6414266136074005,,,,,,4.0685655285574285,,,,,3.630206102593919,3.6414266136074005,#000000
2025-04-25 00:00:00+00:00,4.29,4.35,4.1085,4.18,62916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.395902714573239,4.143721527580908,3.6312961313660046,,,,,,3.641934313183404,,,,,,4.075799513251037,,,,,3.6312961313660046,3.641934313183404,#000000
2025-04-28 00:00:00+00:00,4.51,4.61,4.28,4.28,87969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.39621854902036,4.144946646113451,3.6333469222791925,,,,,,3.6428959823430267,,,,,,4.096492849652978,,,,,3.6333469222791925,3.6428959823430267,#000000
2025-04-29 00:00:00+00:00,4.29,4.48,4.25,4.48,107625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.395913235841024,4.145847750892091,3.6354629899533064,,,,,,3.643889040395783,,,,,,4.11130574985832,,,,,3.6354629899533064,3.643889040395783,#000000
2025-04-30 00:00:00+00:00,4.03,4.14,4.0,4.14,89993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.394379645951762,4.145504575795768,3.6365150122422008,,,,,,3.6443801424569084,,,,,,4.108661026915338,,,,,3.6365150122422008,3.6443801424569084,"rgba(239, 83, 80, 0.5)"
2025-05-01 00:00:00+00:00,4.07,4.23,3.97,4.14,56527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.393517808905784,4.1453707405331,3.637225345425279,,,,,,3.644712911499863,,,,,,4.108110406653194,,,,,3.637225345425279,3.644712911499863,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,4.22,4.33,4.1,4.13,68833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.392910145102687,4.145579465281236,3.638328463069357,,,,,,3.6452325308596283,,,,,,4.111875553041737,,,,,3.638328463069357,3.6452325308596283,"rgba(239, 83, 80, 0.5)"
2025-05-05 00:00:00+00:00,4.05,4.27,4.05,4.11,70368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.391966532588159,4.145513084187516,3.63927055344847,,,,,,3.6456761591385867,,,,,,4.112267903175078,,,,,3.63927055344847,3.6456761591385867,"rgba(239, 83, 80, 0.5)"
2025-05-06 00:00:00+00:00,4.08,4.23,4.0,4.0,54149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.391191170699022,4.145416453946061,3.639963165066953,,,,,,3.646002705816465,,,,,,4.11203851738797,,,,,3.639963165066953,3.646002705816465,"rgba(239, 83, 80, 1.0)"
2025-05-07 00:00:00+00:00,3.81,4.15,3.81,4.05,124716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.388314268839142,4.144250796786971,3.640933917665292,,,,,,3.6464577163378453,,,,,,4.101502942988194,,,,,3.640933917665292,3.6464577163378453,"rgba(239, 83, 80, 1.0)"
2025-05-08 00:00:00+00:00,4.01,4.09,3.9,3.91,75664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.38687100926288,4.1437929081411715,3.641678639787673,,,,,,3.6468092767914477,,,,,,4.098177470575654,,,,,3.641678639787673,3.6468092767914477,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,3.78,4.01,3.62,3.9,158833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.382353425902041,4.141539320833997,3.6423794055790144,,,,,,3.647135327823722,,,,,,4.079204617090337,,,,,3.6423794055790144,3.647135327823722,"rgba(239, 83, 80, 1.0)"
2025-05-12 00:00:00+00:00,3.99,4.13,3.78,3.93,122033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.379895524452909,4.1406544819093565,3.643455888041773,,,,,,3.6476459033382715,,,,,,4.073902880140687,,,,,3.643455888041773,3.6476459033382715,"rgba(239, 83, 80, 1.0)"
2025-05-13 00:00:00+00:00,4.1,4.15,3.98,3.98,58864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.379033133123062,4.140498686954293,3.644148442555376,,,,,,3.647976320587017,,,,,,4.073964289922186,,,,,3.644148442555376,3.647976320587017,"rgba(239, 83, 80, 0.5)"
2025-05-14 00:00:00+00:00,4.12,4.32,4.04,4.13,61415,-1.0,4.32,4.04,1038.0,-1.0,4.32,4.04,1038.0,,,,4.378385123302525,4.140548100136009,3.6450074172509144,,4.16,,,,3.6483874232567457,,,,,,4.075913611291164,,,,,3.6450074172509144,3.6483874232567457,"rgba(239, 83, 80, 0.5)"
2025-05-15 00:00:00+00:00,4.11,4.19,4.065,4.09,79798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.377402062985398,4.140486141191822,3.6460364817190976,,4.138338231371522,,,,3.6488806452443425,,,,,,4.077222014961879,,,,,3.6460364817190976,3.6488806452443425,#000000
