date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1102,aVWAP_OB_bull_c0_1040,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_981,aVWAP_OB_bull_c0_968,aVWAP_OB_bull_c0_927,aVWAP_OB_bull_c0_904,aVWAP_OB_bull_c0_691,aVWAP_OB_bull_c0_676,aVWAP_OB_bull_c0_605,aVWAP_OB_bull_c0_557,aVWAP_OB_bear_c0_1209,aVWAP_OB_bear_c0_1196,aVWAP_OB_bear_c0_1177,aVWAP_OB_bear_c0_863,aVWAP_OB_bear_c0_522,aVWAP_QQEMOD_bull_dot_c0_839,aVWAP_QQEMOD_bull_dot_c0_918,aVWAP_QQEMOD_bull_dot_c0_1038,aVWAP_QQEMOD_bull_dot_c0_1086,aVWAP_QQEMOD_bull_dot_c0_1157,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_927,aVWAP_QQEMOD_bear_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1218,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-01-30 00:00:00+00:00,3.78,3.85,3.721,3.79,435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.660404795100131,4.297459010280309,4.257378649520468,4.171885054407663,4.136992802288112,,,,3.697413886099711,,3.957090695772364,,,,,3.66160190438325,,,,,4.045125212947117,,#000000
2025-01-31 00:00:00+00:00,3.73,3.805,3.695,3.77,542768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.681015660902829,4.294359995196876,4.254605527771451,4.169741511751789,4.135062886312292,,,,3.6987899943725027,,3.9531441664824993,,,,,3.666780565589556,,,,,4.043742247054893,,#000000
2025-02-03 00:00:00+00:00,3.63,3.73,3.615,3.72,426252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.6773114369652022,4.291578747534439,4.252090005145513,4.167740516096181,4.133234478322817,,,,3.697859753051311,,3.948930713637244,,,,,3.6663801555053035,,,,,4.042360216193086,,#000000
2025-02-04 00:00:00+00:00,3.73,3.73,3.63,3.69,491595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.680379095223157,4.288593547540787,4.249400694941414,4.165624333470427,4.131311931105705,,,,3.697828931692121,,3.9448400763324196,,,,,3.6679500308168147,,,,,4.040936458999572,,#000000
2025-02-05 00:00:00+00:00,3.89,3.945,3.75,3.75,500821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.705581668431175,4.286422173030178,4.247497475991895,4.1642395901343585,4.130107591128472,,,,3.7020302627740347,,3.9434883796207765,,,,,3.6776665153970547,,,,,4.040187413112738,,"rgba(38, 166, 154, 1.0)"
2025-02-06 00:00:00+00:00,4.01,4.01,3.8601,3.89,537801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.7386333468266706,4.284649249032409,4.245990194274764,4.163245456267759,4.129295778151976,,,,3.708944425147403,,3.9437721621453017,,,,,3.6920980094726703,,,,,4.039829381178631,,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,3.98,4.09,3.98,4.05,420177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.764249707129552,4.283516763004483,4.24505458493634,4.162690052388599,4.1288773102722285,,,,3.715255234931483,,3.9447360895042753,,,,,3.7045606604519863,,,,,4.039748827890492,,"rgba(38, 166, 154, 1.0)"
2025-02-10 00:00:00+00:00,4.05,4.12,4.04,4.07,326597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.7846825513852247,4.282817703808618,4.244501203894231,4.162417861484782,4.128707764513851,,,,3.720821370429254,,3.946010514531582,,,,,3.715151413672333,,,,,4.039830381568298,,"rgba(38, 166, 154, 1.0)"
2025-02-11 00:00:00+00:00,4.02,4.08,3.96,4.02,436470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8039758487445456,4.281672763869121,4.243556749956787,4.16186112959163,4.128291016436266,,,,3.726966031779092,,3.947003025678209,,,,,3.726518130365864,,,,,4.039759192592231,,"rgba(38, 166, 154, 1.0)"
2025-02-12 00:00:00+00:00,4.16,4.16,3.94,3.96,690837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.836446819492209,4.280337358299656,4.242518990783038,4.161398738080897,4.128039969788702,,,,3.7382909847432138,,3.949906684673391,,,,,3.74658830018218,,,,,4.040024215995995,,"rgba(38, 166, 154, 1.0)"
2025-02-13 00:00:00+00:00,4.22,4.22,4.09,4.18,532819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8641342558680796,4.279792683415632,4.2421847446819285,4.161470807886852,4.128265118946459,,,,3.7486836245958313,,3.953485375265611,,,,,3.7643116100734426,,,,,4.040617064284766,,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,4.04,4.23,4.03,4.23,298917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.874432666801243,4.279264303763972,4.241781020973168,4.161308453321774,4.128191888675589,,,,3.7532947900203704,,3.954771198892988,4.1,,,,3.771897007447364,,,,,4.040761254136595,,"rgba(38, 166, 154, 0.75)"
2025-02-18 00:00:00+00:00,4.06,4.14,4.045,4.14,356109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8846791848583417,4.2785749053305,4.241241227976368,4.1610586463527275,4.128048728504553,,,,3.758350384378665,,,4.090032968156988,,,,3.7800173927244396,,,,,4.040879240459803,,"rgba(38, 166, 154, 0.75)"
2025-02-19 00:00:00+00:00,4.03,4.08,3.97,4.05,303714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8904244346033683,4.2778275581112295,4.240626036726259,4.160700089089272,4.127783366643807,,,,3.7618279046990755,,,4.069959504140851,,,,3.7854112164862674,,,,,4.040844363514656,,"rgba(38, 166, 154, 0.75)"
2025-02-20 00:00:00+00:00,3.99,4.11,3.98,4.03,323911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8960605920586624,4.2770353833527075,4.23997381058321,4.160319790100169,4.127501884719387,,,,3.7654387027490905,,,4.059026657810009,,,,3.790909692625235,,,,,4.040807355383624,,"rgba(38, 166, 154, 0.75)"
2025-02-21 00:00:00+00:00,3.81,3.98,3.81,3.96,323945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.894892792711693,4.275744993202887,4.238839174045669,4.159488865444924,4.12677772889048,,,,3.7668004169776594,,,4.020240268866597,,,,3.7925979764542364,,,,,4.0403539308386,,#000000
2025-02-24 00:00:00+00:00,3.88,3.9,3.765,3.9,458416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8924145021220014,4.273851544990035,4.237166764846156,4.158247906238153,4.125688071729604,,,,3.7683234784860344,,,3.9820783164133347,,,,3.7943019293319376,,,,,4.039649004399174,,#000000
2025-02-25 00:00:00+00:00,3.76,3.86,3.67,3.84,453282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8859603504190066,4.271625013851311,4.2351686787809495,4.156696653554867,4.124291327880771,,,,3.7682329765994065,,,3.9427051679960057,,,,3.7933932243647472,,,,,4.038649610766944,,#000000
2025-02-26 00:00:00+00:00,3.84,3.9,3.68,3.68,351876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.882997580577481,4.270056151354252,4.233770562806292,4.155632550892078,4.123343737562247,,,,3.7687665645421378,,,3.926027172025815,,,,3.7936888380883205,,,,,4.038000093611965,,"rgba(239, 83, 80, 0.5)"
2025-02-27 00:00:00+00:00,3.67,3.83,3.67,3.8,398072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.8765222971312827,4.267977147032232,4.23189338866771,4.154150907550547,4.121998229264475,,,,3.7680640238078538,,,3.901339054757879,,,,3.791959799655064,,,,,4.037006556711712,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,3.7,3.71,3.57,3.63,707312,1.0,3.71,3.57,0.0,0.0,0.0,0.0,0.0,,,,,,3.6600000000000006,3.8619682554119863,4.263896769999578,4.2281806188022335,4.1511598040778654,4.11925339036719,,,,3.7651742962764096,,,3.8584011373006124,,,,3.786438573378789,3.6600000000000006,,,,4.03490325421002,,"rgba(239, 83, 80, 1.0)"
2025-03-03 00:00:00+00:00,3.69,3.81,3.655,3.8,279129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.676506334387967,3.8582566232372617,4.2624556388603,4.226877734757997,4.1501283653962915,4.118315588255358,,,,3.764685152560376,,,3.8492119718437303,,,,,3.676506334387967,,,,4.034207811584662,,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,3.77,3.835,3.655,3.74,390203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.6982825709963265,3.854598562745279,4.260582520374731,4.225192100584584,4.148810906404829,4.117126009993058,,,,3.7645218218952716,,,3.8411574937827675,,,,,3.6982825709963265,,,,4.033347891852548,,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,3.99,3.99,3.76,3.76,359373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.742800244275642,3.8564258352397283,4.259409865760227,4.224173054154062,4.148093030690029,4.116516103876899,,,,3.766467972659945,,,3.846340688335009,,,,,3.742800244275642,,,,4.033010440200438,,#000000
2025-03-06 00:00:00+00:00,4.06,4.12,3.94,3.94,487975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.8080100340588756,3.8638663421141617,4.2584083673154165,4.2233594905052545,4.1476474201401174,4.116206420349826,,,,3.771240580772103,,,3.863546965891596,,,,,3.8080100340588756,,,,4.033037024463379,,#000000
2025-03-07 00:00:00+00:00,3.96,4.11,3.8911,4.05,297968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.829161525136534,3.8668410184211712,4.257654096515565,4.222723750671595,4.1472441262952735,4.115887973196331,,,,3.773515436853071,,,3.8699016640409667,,,,,3.829161525136534,,,,4.032930430632116,,"rgba(38, 166, 154, 1.0)"
2025-03-10 00:00:00+00:00,3.82,4.0,3.745,4.0,365710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.832433848027417,3.8665001276431124,4.256285177574672,4.221513640300719,4.146346253921228,4.115100973580491,,,,3.774556259037282,,,3.8690163870005505,,,,,3.832433848027417,,,,4.032425858201024,,#000000
2025-03-11 00:00:00+00:00,3.98,4.0,3.85,3.89,498487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.848759715886376,3.8694013148922553,4.254841626266597,4.220271407562305,4.14549962215813,4.114397582723839,,,,3.7774445126118583,,,3.874583536134017,,,,,3.848759715886376,,,,4.032082809257567,,#000000
2025-03-12 00:00:00+00:00,4.06,4.06,3.86,3.97,423755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.86483982305453,3.8732556554590687,4.2538202128426565,4.219413185946578,4.144962078899696,4.113977608065945,,,,3.7805400832016405,,,3.881692850273296,,,,,3.86483982305453,,,,4.031956387323794,,"rgba(38, 166, 154, 1.0)"
2025-03-13 00:00:00+00:00,4.43,4.58,4.03,4.19,1365213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.991947143292835,3.9163698498808563,4.254974027753178,4.220944936382523,4.147231847243127,4.116549435886238,,,,3.805537607212735,,,3.956874741431153,,,,,3.991947143292835,,,,4.035229885307958,,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,4.4,4.495,4.37,4.45,605030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.0369274601228975,3.935972782619881,4.255887043919161,4.222010007570135,4.148593671315236,4.118036696437243,,,,,,,3.9879535124582466,,,,,4.0369274601228975,,,,4.037003089338554,,"rgba(38, 166, 154, 1.0)"
2025-03-17 00:00:00+00:00,4.56,4.56,4.4,4.45,1068634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.110222065526232,3.972569871266103,4.258289885387428,4.224653063660163,4.1517047829357026,4.121354003588388,,,,,,,4.04274374813454,,,,,4.110222065526232,,,,4.040778929584397,,"rgba(38, 166, 154, 1.0)"
2025-03-18 00:00:00+00:00,4.51,4.645,4.32,4.6,604971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.141181329279898,3.990754743655527,4.259548946293871,4.226049262039761,4.153368765976076,4.123134864230313,,,,,,,4.0680734717204245,,,,,4.141181329279898,,,,4.042821742601919,,"rgba(38, 166, 154, 1.0)"
2025-03-19 00:00:00+00:00,4.5,4.53,4.42,4.5,714054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.171093250278879,4.010313349666291,4.260964931344624,4.227627421962393,4.155264077927161,4.125167883810724,,,,,,,4.094001813206697,,,,,4.171093250278879,,,,4.045164880232393,,"rgba(38, 166, 154, 1.0)"
2025-03-20 00:00:00+00:00,4.56,4.605,4.48,4.48,637387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.198400738752774,4.028729827930892,4.262578895975178,4.229373830323378,4.157269166505817,4.127289171121621,,,,,,,4.117987100967525,,,,,4.198400738752774,,,,4.047542644789001,,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,4.34,4.5633,4.34,4.49,3187664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.255821490555704,4.085107075976164,4.266727685828272,4.234280087005117,4.16366657078594,4.134311885277553,,,,,,,4.179907313102079,,,,,4.255821490555704,,,,4.056013300992957,,"rgba(38, 166, 154, 0.75)"
2025-03-24 00:00:00+00:00,4.53,4.61,4.37,4.37,871399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.272587437856271,4.101176142365242,4.268481695817487,4.236215998357719,4.165960856556012,4.136762681553241,,,,,,,4.197377203434275,,,,,4.272587437856271,,,,4.0588188046900715,,"rgba(38, 166, 154, 0.75)"
2025-03-25 00:00:00+00:00,4.67,4.6799,4.55,4.57,1074030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.300382526202035,4.125236215522339,4.271784879899511,4.239706553027409,4.169819417453616,4.140794178418661,,,,,,,4.224587454306123,,,,,4.300382526202035,,,,4.063225605166775,,"rgba(38, 166, 154, 0.75)"
2025-03-26 00:00:00+00:00,4.61,4.69,4.58,4.67,525085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.312228092020082,4.136080788484532,4.2733488731198515,4.2413624336900595,4.17165607381654,4.142715187655737,,,,,,,4.236494192174158,,,,,4.312228092020082,,,,4.065330757826845,,"rgba(38, 166, 154, 0.75)"
2025-03-27 00:00:00+00:00,4.67,4.88,4.635,4.68,622677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.329402836919956,4.150890412215782,4.275714341463191,4.2438211067675695,4.174297436330883,4.145448085642861,,,,,,,4.253180034416643,,,,,4.329402836919956,,,,4.068255338252379,,"rgba(38, 166, 154, 0.75)"
2025-03-28 00:00:00+00:00,4.55,4.75,4.52,4.7,1184325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.349584938689103,4.171583142598933,4.2789549060105925,4.247272361695387,4.178164537961857,4.149505842082349,,,,,,,4.27460647044233,,,,,4.349584938689103,,,,4.072734968112605,,"rgba(38, 166, 154, 0.75)"
2025-03-31 00:00:00+00:00,4.64,4.665,4.5,4.54,1049974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.3648663379590085,4.188224491606638,4.281732213078062,4.2502358466089865,4.181496223114035,4.153005337802301,,,,,,,4.29128583438687,,,,,4.3648663379590085,,,,4.076607932265451,,"rgba(38, 166, 154, 0.75)"
2025-04-01 00:00:00+00:00,4.77,4.8,4.6,4.6,888043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.382349155830916,4.2051814613430825,4.284923346740799,4.253558318775686,4.185077620022694,4.156714357159206,,,,,,,4.309150675307373,,,,,4.382349155830916,,,,4.080588435404353,,"rgba(38, 166, 154, 0.75)"
2025-04-02 00:00:00+00:00,4.99,5.0,4.75,4.8,1021351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.410551355489178,4.2300830448474,4.290103044320569,4.258844644012922,4.190572011937523,4.162331512351814,,,,,,,4.336579015995992,,,,,4.410551355489178,,,,4.086441827352789,,"rgba(38, 166, 154, 1.0)"
2025-04-03 00:00:00+00:00,4.97,5.075,4.68,4.68,1173230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.439175251532305,4.2564160948424545,4.295901696828972,4.264767877875841,4.19673904572972,4.168639622395647,,,,,,,4.364917195835962,,,,,4.439175251532305,,,,4.093024855690465,,"rgba(38, 166, 154, 1.0)"
2025-04-04 00:00:00+00:00,4.42,4.78,4.3901,4.77,947885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.4432089530662555,4.264737823804527,4.2976625808831805,4.266708103565457,4.199036740265967,4.171091820505925,,,,,,,4.3712744985744,,,,,4.4432089530662555,,,,4.095834635196928,,"rgba(38, 166, 154, 0.75)"
2025-04-07 00:00:00+00:00,4.28,4.49,4.22,4.22,1269084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.43685740570668,4.267291304595497,4.297984954507077,4.267321896827257,4.200234469051649,4.172522453774046,,,,,,,4.3692511510267815,,,,,4.43685740570668,,,,4.0978331953337905,,"rgba(38, 166, 154, 0.5)"
2025-04-08 00:00:00+00:00,4.25,4.51,4.23,4.48,1976770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.428269572407993,4.270893537462637,4.298474487618627,4.268254601977571,4.2020570678648905,4.174700256706509,,,,,,,4.366466632483951,,,,,4.428269572407993,,,,4.100879160455454,,#000000
2025-04-09 00:00:00+00:00,4.88,4.885,4.405,4.46,2267939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.453179125911292,4.298867983185657,4.305799276008835,4.2758936329918775,4.210323772522076,4.18326906858986,,,,,,,4.39332604314529,,,,,4.453179125911292,,,,4.110109528857573,,"rgba(38, 166, 154, 0.5)"
2025-04-10 00:00:00+00:00,5.14,5.165,4.85,4.92,2024271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.495115641264594,4.338239970204926,4.317102887228127,4.287345204085593,4.2220665427487365,4.19520845703363,,,,,,,4.434768117566524,,,,,4.495115641264594,,,,4.122408962300763,,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,5.34,5.485,5.23,5.26,2040185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.551616535867033,4.388984841109707,4.3326672174923,4.302947570305162,4.237736093757296,4.211014300299943,,,,,,,4.4894695021150035,,,,,4.551616535867033,,,,4.138382526954494,,"rgba(38, 166, 154, 1.0)"
2025-04-14 00:00:00+00:00,5.42,5.445,5.17,5.28,1442976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.5869813619535025,4.421684228979172,4.3433255513907145,4.313641001203757,4.248494113728819,4.221871225339023,,,,,,,4.5241075074611405,,,,,4.5869813619535025,,,,4.149371189436072,,"rgba(38, 166, 154, 1.0)"
2025-04-15 00:00:00+00:00,5.41,5.46,5.14,5.46,1252213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.6149006235777525,4.4480599025468806,4.352319151437838,4.322670897033282,4.257592234667387,4.231057092330561,,,,,,,4.551687528573976,,,,,4.6149006235777525,,,,4.158680861468788,,"rgba(38, 166, 154, 1.0)"
2025-04-16 00:00:00+00:00,5.52,5.65,5.415,5.65,1637794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.657326196108706,4.487309267819691,4.366082248928694,4.336430883004206,4.271337992034934,4.244889031248544,,,,,,,4.593201429624106,,,,,4.657326196108706,,,,4.1725847347177725,,"rgba(38, 166, 154, 1.0)"
2025-04-17 00:00:00+00:00,5.44,5.5,5.19,5.46,1044634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.678023392279246,4.507452566249731,4.373569998246341,4.343948478743922,4.278911930945671,4.252533953369529,,,,,,,4.613882036155747,,,,,4.678023392279246,,,,4.180330840154684,,"rgba(38, 166, 154, 1.0)"
2025-04-21 00:00:00+00:00,5.51,5.74,5.41,5.62,1285231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.707949350939686,4.535806744580212,4.384227357710633,4.35460669116794,4.289565976026732,4.263255193162389,,,,,,,4.643431863162794,,,,,4.707949350939686,,,,4.191112654976692,,"rgba(38, 166, 154, 1.0)"
2025-04-22 00:00:00+00:00,5.53,5.56,5.27,5.53,1523594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.736982878989361,4.564376315253811,4.395554946369094,4.365966835669752,4.300986154164046,4.27477049937973,,,,,,,4.672545843218498,,,,,4.736982878989361,,,,4.2027544432764445,,"rgba(38, 166, 154, 1.0)"
2025-04-23 00:00:00+00:00,5.39,5.465,5.24,5.28,1452728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.759471828205465,4.587460914457719,4.405250876796101,4.375719620648666,4.3108495026668185,4.284737042523871,,,,,,,4.6954935458996045,,,,,4.759471828205465,,,,4.212886433243749,,"rgba(38, 166, 154, 1.0)"
2025-04-24 00:00:00+00:00,5.47,5.53,5.405,5.5,921283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.775212220718337,4.603278718197501,4.411951205161557,4.382442320670908,4.317614305506714,4.291559305350722,,,,,,,4.711401477715352,,,,,4.775212220718337,,,,4.2197889835473115,,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,5.4,5.465,5.29,5.29,886486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.7879686787598805,4.616556452171815,4.417816862324996,4.3883429948352,4.323583351563766,4.297590409578765,,,,,,,4.724483850281484,,,,,4.7879686787598805,,,,4.225920996931715,,"rgba(38, 166, 154, 0.75)"
2025-04-28 00:00:00+00:00,5.45,5.45,5.295,5.36,858693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.800091240286024,4.6292106233173875,4.4235089877969855,4.394068404978635,4.32937378222312,4.303440187502497,,,,,,,4.736926703342734,,,,,4.800091240286024,,,,4.231867158464817,,"rgba(38, 166, 154, 0.75)"
2025-04-29 00:00:00+00:00,5.29,5.395,5.21,5.33,914192,1.0,5.395,5.21,0.0,0.0,0.0,0.0,0.0,,,,,5.298333333333333,4.810408338872726,4.64054599805568,4.428882571983865,4.39949305101287,4.33489995679846,4.309037494830315,,,,,,,4.747750490432311,,,,,4.810408338872726,,,,4.237594646964018,,"rgba(38, 166, 154, 0.75)"
2025-04-30 00:00:00+00:00,5.49,5.5,5.22,5.22,784982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.346841084746667,4.820766559530081,4.651482640110211,4.433995159961989,4.404637410113219,4.340106711006738,4.314298476353612,,,,,,,4.758426790426125,,,,,4.820766559530081,,,,4.242945739963474,,"rgba(38, 166, 154, 0.75)"
2025-05-01 00:00:00+00:00,5.32,5.43,5.3,5.34,868282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.347909390982099,4.8307993496608015,4.662387630936682,4.439280423737866,4.409965988079027,4.345521249973741,4.31977701040797,,,,,,,4.7688944434195,,,,,4.8307993496608015,,,,4.2485383145387425,,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,5.34,5.42,5.2701,5.42,661001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.346979304158819,4.838091303175072,4.670385828327927,4.443234241276507,4.413954058245278,4.349577470765653,4.323882373824961,,,,,,,4.7765299891325625,,,,,4.838091303175072,,,,4.252732650692759,,"rgba(38, 166, 154, 0.5)"
2025-05-05 00:00:00+00:00,5.51,5.51,5.3705,5.49,1033643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.375237862524734,4.851701666592099,4.684689858756676,4.450164167546808,4.420919883377488,4.35661353584835,4.330985311667189,,,,,,,4.790517589369376,,,,,4.851701666592099,,,,4.259942934120175,,"rgba(38, 166, 154, 0.5)"
2025-05-06 00:00:00+00:00,5.93,5.95,5.56,5.6,1237922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.473842562908536,4.876128273497917,4.708552663915797,4.461163573604251,4.431900421550203,4.367550596196857,4.341968337110721,,,,,,,4.814865528762639,,,,,4.876128273497917,,,,4.27094333593886,,"rgba(38, 166, 154, 1.0)"
2025-05-07 00:00:00+00:00,5.81,5.977,5.8,5.95,1513802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.557690989280599,4.905838954253602,4.737631558576065,4.474854150543002,4.445562937543718,4.381149668823943,4.355619772008169,,,,,,,4.844494701874145,,,,,4.905838954253602,,,,4.2846060089077085,,"rgba(38, 166, 154, 1.0)"
2025-05-08 00:00:00+00:00,5.85,6.03,5.67,5.74,931184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.591950674587112,4.92301738141839,4.7546135428131695,4.483069835031584,4.453766221790737,4.3893239871733325,4.363828310793523,,,,,,,4.861691119217521,,,,,4.92301738141839,,,,4.292829602106818,,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,6.04,6.07,5.721,5.9,917813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.628373559562281,4.940998359309787,4.772240341859363,4.491620386947537,4.462294636658071,4.3978033611482275,4.372335598859252,,,,,,,4.879627301475186,,,,,4.940998359309787,,,,4.301333497710906,,"rgba(38, 166, 154, 1.0)"
2025-05-12 00:00:00+00:00,5.58,5.96,5.58,5.87,1186488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.637617362500579,4.958047667507306,4.789810773130502,4.5007466178965485,4.471435108033653,4.406969120740613,4.381560006088318,,,,,,,4.8969788919805,,,,,4.958047667507306,,,,4.310630002102494,,"rgba(38, 166, 154, 0.75)"
2025-05-13 00:00:00+00:00,5.82,5.84,5.6,5.6,975391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.647855130104825,4.972344062925204,4.804478157772289,4.508433468640103,4.47912947088892,4.414675654709756,4.389311964557502,,,,,,,4.911498516503308,,,,,4.972344062925204,,,,4.318433286325921,,"rgba(38, 166, 154, 0.75)"
2025-05-14 00:00:00+00:00,5.59,5.71,5.57,5.7,730737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.6463308155083185,4.980994733448357,4.81371142487153,4.513535777740081,4.484251668533117,4.41983653553822,4.394514312105819,,,,,,,4.920427080011066,,,,,4.980994733448357,,,,4.323699563735692,,"rgba(38, 166, 154, 0.5)"
