date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_993,aVWAP_OB_bull_c0_902,aVWAP_OB_bull_c0_814,aVWAP_OB_bull_c0_795,aVWAP_OB_bull_c0_743,aVWAP_OB_bull_c0_507,aVWAP_OB_bear_c0_955,aVWAP_OB_bear_c0_632,aVWAP_OB_bear_c0_566,aVWAP_OB_bear_c0_521,aVWAP_OB_bear_c0_158,aVWAP_OB_bear_c0_24,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_759,aVWAP_QQEMOD_bull_dot_c0_842,aVWAP_QQEMOD_bull_dot_c0_920,aVWAP_QQEMOD_bull_dot_c0_1005,aVWAP_QQEMOD_bull_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_795,aVWAP_QQEMOD_bear_dot_c0_902,aVWAP_QQEMOD_bear_dot_c0_988,aVWAP_QQEMOD_bear_dot_c0_1027,aVWAP_QQEMOD_bear_dot_c0_1043,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-09-26 00:00:00+00:00,17.79,18.35,17.748,18.35,6374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.904174881015823,17.58570615418001,16.408408904081956,,,16.4167865060047,17.501195584471553,18.722555045254595,23.38884947215171,23.85564971267201,24.12574886728407,,20.533813543041504,,,,17.58570615418001,,,,,16.408408904081956,24.089750820212902,"rgba(239, 83, 80, 1.0)"
2025-09-29 00:00:00+00:00,22.47,22.47,19.95,21.1,102249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.010167661743377,17.717186328404157,16.548172960191117,,,16.522705426890578,17.578542501079934,18.77318105815989,23.36648144423579,23.82788649854922,24.094800053396835,,20.64831767133466,,,,17.717186328404157,,,,,16.548172960191117,24.059227414744093,#000000
2025-09-30 00:00:00+00:00,20.7,22.225,20.45,22.06,41279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.042853503792518,17.76133327045209,16.59710118379636,,,16.560147927345042,17.60516270524858,18.789598064226627,23.355032109880938,23.81434305094494,24.080006528400613,,20.66760611407747,,,,17.76133327045209,,,,,16.59710118379636,24.04460108076154,#000000
2025-10-01 00:00:00+00:00,21.48,21.6,20.29,20.435,29205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.06535711057531,17.79186758539656,16.63107836826576,,,16.586263164253875,17.623747650938554,18.80106718455454,23.34699607058881,23.80483683153946,24.06962292877681,,20.680289717075105,,,,17.79186758539656,,,,,16.63107836826576,24.03433482248432,"rgba(38, 166, 154, 0.5)"
2025-10-02 00:00:00+00:00,22.57,22.6,20.95,21.7,25509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.093197536071454,17.82530195602746,16.66631214692468,,,16.613389474913355,17.644030794403424,18.81491102049556,23.34289824755409,23.79940813723103,24.06341615315215,,20.71255898601705,,,,17.82530195602746,,,,,16.66631214692468,24.028231812733882,"rgba(38, 166, 154, 0.5)"
2025-10-03 00:00:00+00:00,22.02,23.4,21.8239,22.79,26869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.125621384002656,17.863034591967654,16.705484348312453,,,16.64362422496832,17.666998455026405,18.8310446001044,23.339842784424132,23.79493591682707,24.058122255557418,,20.75406933944253,,,,17.863034591967654,,,,,16.705484348312453,24.023047371978222,"rgba(38, 166, 154, 0.5)"
2025-10-06 00:00:00+00:00,23.12,23.3,21.59,22.19,46834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.184922233340306,17.930950069792058,16.77549976693453,,,16.697877222317143,17.70863307668682,18.860802683350986,23.336021554722723,23.78863877228463,24.050396770348698,,20.832193857583988,,,,17.930950069792058,,,,,16.77549976693453,24.015512016082262,"rgba(38, 166, 154, 0.5)"
2025-10-07 00:00:00+00:00,23.22,24.1,22.515,22.95,27779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.22514509229562,17.975389668980814,16.820463581175567,,,16.73282873821934,17.735990345652603,18.881020516379746,23.33582701614068,23.786950035929006,24.04785652819215,,20.889958930829742,,,,17.975389668980814,,,,,16.820463581175567,24.013084921747044,"rgba(38, 166, 154, 0.5)"
2025-10-08 00:00:00+00:00,23.02,23.515,22.83,23.43,31632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.268261472786886,18.0236334707265,16.869688836748796,,,16.771236870006753,17.76594531876259,18.90300618375428,23.335007791095954,23.784452481823596,24.044399458520225,,20.94839856149968,,,,18.0236334707265,,,,,16.869688836748796,24.009755411935497,"rgba(38, 166, 154, 0.5)"
2025-10-09 00:00:00+00:00,23.0,23.9,22.75,22.95,28489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.307222533783694,18.06711137922782,16.914033066560265,,,16.805947191673887,17.79311366026242,18.923054641503022,23.33460148181951,23.782539206760937,24.04162619393843,,21.00066122268411,,,,18.06711137922782,,,,,16.914033066560265,24.007096446921473,"rgba(38, 166, 154, 0.5)"
2025-10-10 00:00:00+00:00,20.8006,23.1,20.67,23.1,27669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.32826098310776,18.09499013767815,16.94510034822533,,,16.830492997873645,17.811085221104552,18.934740177018558,23.328582454293972,23.775170224919073,24.033458898894434,,21.012105741739962,,,,18.09499013767815,,,,,16.94510034822533,23.99903578964985,"rgba(38, 166, 154, 0.5)"
2025-10-13 00:00:00+00:00,21.93,21.93,21.0,21.19,33519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.354315325771985,18.129100132691097,16.98296097086015,,,16.860492707331915,17.83318559976528,18.949278739723436,23.321731042858882,23.766687088314185,24.024013051728577,,21.02780800278658,,,,18.129100132691097,,,,,16.98296097086015,23.989718499843455,"rgba(38, 166, 154, 0.5)"
2025-10-14 00:00:00+00:00,21.74,22.2444,21.05,21.56,67555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.40636821422788,18.196990722178644,17.05836628959534,,,16.92055182101364,17.877628884458158,18.97873439425825,23.30855423283699,23.750248849341517,24.005653549012386,,21.05998836549094,,,,18.196990722178644,,,,,17.05836628959534,23.971615504413677,"rgba(38, 166, 154, 0.5)"
2025-10-15 00:00:00+00:00,23.45,23.9,21.17,21.89,40950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.452365862654233,18.250212394180632,17.1141092341846,,,16.964948715031046,17.912156692317716,19.00383487177014,23.306288203161085,23.74592670662851,24.00014971133009,,21.111825879924396,,,,18.250212394180632,,,,,17.1141092341846,23.96626888786923,"rgba(38, 166, 154, 0.5)"
2025-10-16 00:00:00+00:00,21.69,23.9,21.55,23.17,36255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.48668150676723,18.29170258652135,17.158678326120892,,,17.000668895553872,17.939510927405017,19.023154451283027,23.302338992506794,23.74020851825973,23.993405152148224,,21.14370150230263,,,,18.29170258652135,,,,,17.158678326120892,23.959661069948726,"rgba(38, 166, 154, 0.5)"
2025-10-17 00:00:00+00:00,20.35,21.45,20.25,21.45,16555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.49305219248499,18.302624163519756,17.172247850280044,,,17.011728212726187,17.94716039941206,19.027481151747562,23.297250171107557,23.73437620761651,23.98712496845377,,21.13847765835505,,,,18.302624163519756,,,,,17.172247850280044,23.95344086677004,#000000
2025-10-20 00:00:00+00:00,20.94,21.025,20.5,20.5,22652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.502660404946695,18.31826640138176,17.191371347954178,,,17.027319450809998,17.958083918368516,19.033856453228346,23.290685958737225,23.726792087624396,23.978928572925113,,21.13363402314366,,,,18.31826640138176,,,,,17.191371347954178,23.945326431059414,#000000
2025-10-21 00:00:00+00:00,19.966,21.0,19.85,20.75,15321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.50640515794271,18.326437662717595,17.202251300573515,,,17.03627546442247,17.964016075498012,19.03682499002632,23.28528183410862,23.720718485731904,23.972447884196868,,21.12481527947754,,,,18.326437662717595,,,,,17.202251300573515,23.93890033006259,#000000
2025-10-22 00:00:00+00:00,18.83,20.1,18.65,20.1,11885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.505227485810263,18.329241132723173,17.2076913228723,,,17.040884263309884,17.96645601048334,19.037115535439323,23.279607081248134,23.714552648537424,23.965975297539703,,21.109600974447375,,,,18.329241132723173,,,,,17.2076913228723,23.932469023078482,"rgba(239, 83, 80, 1.0)"
2025-10-23 00:00:00+00:00,19.87,20.4,18.92,18.92,26702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.50711119250016,18.33934512597891,17.22307983516143,,,17.053731221010793,17.97428512902587,19.039993426582807,23.268581775671763,23.702398012117285,23.95312512414493,,21.085610382825045,,,,18.33934512597891,,,,,17.22307983516143,23.91971227626857,"rgba(239, 83, 80, 1.0)"
2025-10-24 00:00:00+00:00,20.0415,20.4,19.65,20.14,17189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.509919629492963,18.34716154677643,17.234062565715533,,,17.0628578239094,17.980144655575263,19.04263472868307,23.262120214069274,23.69520173537047,23.945479870078074,,21.07392998596434,,,,18.34716154677643,,,,,17.234062565715533,23.912127267885356,"rgba(239, 83, 80, 1.0)"
2025-10-27 00:00:00+00:00,19.609,20.09,19.55,20.09,12063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.51081905638918,18.351696024965545,17.24095002810601,,,17.068626446124103,17.983676382017183,19.043955393128723,23.257208226957967,23.689782587992998,23.939748712362064,,21.063721113493415,,,,18.351696024965545,,,,,17.24095002810601,23.906438014595736,"rgba(239, 83, 80, 1.0)"
2025-10-28 00:00:00+00:00,19.2,19.6,18.88,19.48,18682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.509177650455545,18.356055309633582,17.24933428669581,,,17.075778342791562,17.987506626781556,19.044482419462845,23.248497818861352,23.680309131967945,23.92979966462227,,21.042047110867756,,,,18.356055309633582,,,,,17.24933428669581,23.89655295075118,"rgba(239, 83, 80, 1.0)"
2025-10-29 00:00:00+00:00,19.2365,19.5,18.7925,18.9,18815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.507252487718336,18.360150649793024,17.257493849525577,,,17.082765966208825,17.991184633285187,19.04486433837915,23.23965405664251,23.67070142453188,23.919715371188502,,21.020138593010422,,,,18.360150649793024,,,,,17.257493849525577,23.886532782895472,"rgba(239, 83, 80, 1.0)"
2025-10-30 00:00:00+00:00,18.478,19.15,18.31,19.15,10701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.504428579287122,18.36096003414249,17.26082971630563,,,17.085717982031035,17.992334822870255,19.044208316245832,23.23398704546,23.664612682939513,23.913359893678553,,21.004387766999198,,,,18.36096003414249,,,,,17.26082971630563,23.880213259209288,"rgba(239, 83, 80, 1.0)"
2025-10-31 00:00:00+00:00,19.0523,19.0523,18.35,18.47,9466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5024439781277,18.36210243227759,17.26413244515678,,,17.0886072025025,17.993616054286868,19.04387997273303,23.22917341927908,23.65942331416068,23.90793403192457,,20.991632616634586,,,,18.36210243227759,,,,,17.26413244515678,23.874819254839146,"rgba(239, 83, 80, 1.0)"
2025-11-03 00:00:00+00:00,18.8,19.4,18.65,19.0,15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.499886169561634,18.364455443782887,17.2698632611768,,,17.093586607396265,17.995996504988987,19.043661118897024,23.2216838964617,23.651326664055436,23.8994566990424,,20.972652009752917,,,,18.364455443782887,,,,,17.2698632611768,23.86639317782769,"rgba(239, 83, 80, 1.0)"
2025-11-04 00:00:00+00:00,17.8651,18.4,17.72,18.25,10093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.49528142177759,18.363477852186993,17.271493751704202,,,17.095182387192427,17.995994918351997,19.04204305787649,23.215626624211886,23.644887376156433,23.892771613615743,,20.95441321283013,,,,18.363477852186993,,,,,17.271493751704202,23.859741296525723,"rgba(239, 83, 80, 1.0)"
2025-11-05 00:00:00+00:00,18.4,18.45,18.01,18.03,17903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.48875681425498,18.363118987449464,17.27552644628674,,,17.09891201226637,17.99684178511202,19.03998121565684,23.20551496102452,23.634089062250744,23.881535272859452,,20.925739494054408,,,,18.363118987449464,,,,,17.27552644628674,23.84856406353276,"rgba(239, 83, 80, 1.0)"
2025-11-06 00:00:00+00:00,16.8,18.39,16.8,18.39,66300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.446445042336727,18.345548066759243,17.276316190321875,,,17.101560125122035,17.989723717994856,19.022869123057347,23.161213913516516,23.58738913221473,23.833264658865573,,20.788093400347968,,,,18.345548066759243,,,,,17.276316190321875,23.800506094572313,"rgba(239, 83, 80, 1.0)"
2025-11-07 00:00:00+00:00,17.96,17.96,16.26,16.96,18873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.435053536703496,18.340960219395885,17.276797128140647,,,17.102508800370337,17.987917044421394,19.018240330665964,23.148860681673483,23.5743550166151,23.81978625450678,,20.75149978648259,,,,18.340960219395885,,,,,17.276797128140647,23.787087814838326,"rgba(239, 83, 80, 1.0)"
2025-11-10 00:00:00+00:00,19.71,19.83,18.1399,18.175,31564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.43313730486054,18.34803989104556,17.290108219589815,,,17.113996895409976,17.994161250742987,19.01922565616412,23.134861734861055,23.559107695343524,23.80376480788007,,20.724496327249206,,,,18.34803989104556,,,,,17.290108219589815,23.77117045051252,"rgba(239, 83, 80, 0.75)"
2025-11-11 00:00:00+00:00,19.0239,19.435,18.85,19.4199,10718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.432109727189683,18.35008345852901,17.294300936737073,,,17.117642932626406,17.996055947480084,19.019359889316977,23.129981198926252,23.553807454634956,23.798203588184087,,20.714803945610477,,,,18.35008345852901,,,,,17.294300936737073,23.7656443326572,"rgba(239, 83, 80, 0.75)"
2025-11-12 00:00:00+00:00,18.57,19.11,18.57,19.11,6256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.43087285388562,18.350714344471125,17.296263394794654,,,17.11938765619443,17.996807178527003,19.01910810344558,23.126888719733245,23.550474696182526,23.79472006657219,,20.707972773226494,,,,18.350714344471125,,,,,17.296263394794654,23.762181112667754,"rgba(239, 83, 80, 0.75)"
2025-11-13 00:00:00+00:00,17.3836,18.5501,17.3836,18.5501,4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.42872738594032,18.35006339858482,17.296721522260952,,,17.119885894561794,17.99664758648189,19.018276195418874,23.124189461283283,23.547612513665875,23.79175289497565,,20.700699996396576,,,,18.35006339858482,,,,,17.296721522260952,23.759228127034575,"rgba(239, 83, 80, 0.75)"
2025-11-14 00:00:00+00:00,14.95,16.59,14.95,16.5752,26434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.398867745929564,18.331190500307645,17.286535652248624,,,17.112593538881253,17.98617377119864,19.004430809690987,23.101513163653674,23.524092071188903,23.76764879903087,,20.625539983721925,,,,18.331190500307645,,,,,17.286535652248624,23.735203568213716,"rgba(239, 83, 80, 1.0)"
2025-11-17 00:00:00+00:00,14.0444,15.125,13.79,14.75,18924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.371405010628933,18.312285796684588,17.274565890116637,,,17.103640200052933,17.975210140901318,18.991282538811046,23.08286248683742,23.50488188084555,23.748035510445465,,20.5610094015712,,,,18.312285796684588,,,,,17.274565890116637,23.715645469337908,"rgba(239, 83, 80, 1.0)"
2025-11-18 00:00:00+00:00,13.5697,14.0,13.49,13.7,145345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.14473509886678,18.15070141401275,17.16672274433144,,,17.02152496255251,17.878924148783497,18.879343874800735,22.932051768393276,23.34997919307677,23.590130415726865,,20.060059620441038,,,,18.15070141401275,,,,,17.16672274433144,23.558152282476115,"rgba(239, 83, 80, 1.0)"
2025-11-19 00:00:00+00:00,12.8594,14.1,12.73,13.54,19626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.11305945468633,18.127599242586616,17.150809096041222,,,17.009260994949432,17.86487236743473,18.863291940724498,22.911070121984185,23.32846536655798,23.56822150988118,,19.993505783443855,,,,18.127599242586616,,,,,17.150809096041222,23.536297648663396,"rgba(239, 83, 80, 1.0)"
2025-11-20 00:00:00+00:00,12.89,13.45,12.89,13.04,53986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.025429719622913,18.063203592334798,17.1060072206703,,,16.974581254280654,17.82539150770088,18.818416615120704,22.85291491568684,23.268865306833142,23.507545454757196,,19.812952354634927,,,,18.063203592334798,,,,,17.1060072206703,23.475769454339627,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,14.39,14.39,12.712,12.95,204219,1.0,14.39,12.712,0.0,0.0,0.0,0.0,0.0,,,13.83066666666667,18.755010608625856,17.86846818487227,16.975200154524487,,,16.87308938691859,17.704561008910492,18.676267270144706,22.655507947991833,23.065768402432614,23.300374411572847,,19.27532236902904,,,,17.86846818487227,13.83066666666667,,,,16.975200154524487,23.269155887796618,"rgba(239, 83, 80, 1.0)"
2025-11-24 00:00:00+00:00,14.45,15.365,13.84,14.4,35195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,13.936657105822274,18.71763635165295,17.84237551907497,16.95863369483982,,,16.860245689259315,17.688210701913377,18.656107803126236,22.625064846078953,23.034310464924793,23.268213891478243,,19.203277259025985,,,,,13.936657105822274,,,,16.95863369483982,23.237091138654495,"rgba(239, 83, 80, 0.75)"
2025-11-25 00:00:00+00:00,14.21,14.35,13.87,14.35,17613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,13.950819775094965,18.69737227846995,17.827869968659847,16.949035829179042,,,16.852743931539113,17.679034890910266,18.645096666028863,22.609149387068292,23.017901129705287,23.251458271596483,,19.164948735769215,,,,,13.950819775094965,,,,16.949035829179042,23.220382791319143,"rgba(239, 83, 80, 0.75)"
2025-11-26 00:00:00+00:00,14.57,14.8,14.3,14.3,20023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,13.99460563436203,18.676623606531745,17.813351644407955,16.93979961459863,,,16.845559231753672,17.669873802520865,18.633787308993718,22.59200844001135,23.00018532949736,23.23334559426869,,19.125603931426035,,,,,13.99460563436203,,,,16.93979961459863,23.202324196574597,"rgba(239, 83, 80, 0.75)"
2025-11-28 00:00:00+00:00,14.65,14.8179,14.65,14.7,10057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.019523723791712,18.66665519537966,17.806440081419,16.935476323498047,,,16.84220177460571,17.66551238854063,18.628337650110513,22.583585973283416,22.991471975732185,23.224432588941152,,19.10673202164628,,,,,14.019523723791712,,,,16.935476323498047,23.193438379246363,"rgba(239, 83, 80, 0.75)"
2025-12-01 00:00:00+00:00,16.5,16.5,14.35,14.42,50105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.28160123137176,18.631037074913703,17.78426697653993,16.924473217726767,,,16.833987826837248,17.651814173358698,18.608806783330632,22.54759337970659,22.953941981024798,23.185884518891584,,19.037503961529914,,,,,14.28160123137176,,,,16.924473217726767,23.155028355349405,"rgba(239, 83, 80, 0.75)"
2025-12-02 00:00:00+00:00,15.6382,16.6,15.55,16.25,29381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.413665879690374,18.611607835176873,17.772422283631112,16.918931758401538,,,16.829891683504137,17.644494753282036,18.5980639710467,22.527116336770096,22.932560638697748,23.163907942025737,,18.9999973273757,,,,,14.413665879690374,,,,16.918931758401538,23.13313243054933,"rgba(239, 83, 80, 0.5)"
2025-12-03 00:00:00+00:00,15.67,16.39,15.45,15.87,37878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.546927408475101,18.586116355621908,17.756616306830217,16.91121710560958,,,16.82412714432896,17.63464457930458,18.58386392848639,22.50053513140804,22.904824648891484,23.135410729919492,,18.95153846672862,,,,,14.546927408475101,,,,16.91121710560958,23.104738380533124,#000000
2025-12-04 00:00:00+00:00,16.9138,16.9138,15.49,15.68,27263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.66642003046629,18.572014348788795,17.74891905735375,16.908807729638283,,,16.82252584819795,17.629974728722527,18.575955282428787,22.483251534649174,22.88668564061788,23.116718393906783,,18.924139696775864,,,,,14.66642003046629,,,,16.908807729638283,23.08612085725069,#000000
2025-12-05 00:00:00+00:00,16.75,17.3,16.7,16.7,6402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.699300412276857,18.569465009194587,17.747778770384716,16.908817138398952,,,16.82261772144631,17.629321004620476,18.57451969071044,22.479526708665375,22.882755258507483,23.112656886807844,,18.919011863519966,,,,,14.699300412276857,,,,16.908817138398952,23.082077047754915,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,15.65,16.9,15.55,16.9,5161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.71483163379555,18.5663202340434,17.745887204202717,16.907972995504693,,,16.82199725076754,17.628142735919702,18.572748517999788,22.4760513113297,22.879121962865067,23.108920321582534,,18.913081833045844,,,,,14.71483163379555,,,,16.907972995504693,23.07835446438181,#000000
2025-12-09 00:00:00+00:00,16.37,16.4,15.45,15.45,8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.74025442946815,18.5612668192111,17.742869878534666,16.90665683193657,,,16.821034432871,17.626264736447556,18.569898184786716,22.470401804760115,22.873213473470248,23.10284269232889,,18.90355479758636,,,,,14.74025442946815,,,,16.90665683193657,23.07229973125203,#000000
2025-12-10 00:00:00+00:00,15.805,16.3,15.805,16.3,6103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.7566464173441,18.55748044827831,17.740564008472614,16.90559176142172,,,16.820245059457015,17.62482178850101,18.567759546657847,22.46626380058868,22.868889745778656,23.09839733279033,,18.896467140761036,,,,,14.7566464173441,,,,16.90559176142172,23.06787084246488,#000000
2025-12-11 00:00:00+00:00,16.27,16.32,15.85,16.1,46641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.885154994136048,18.530856264911208,17.724876742336946,16.899053481406423,,,16.815503946325975,17.615045287589272,18.55263455047309,22.43566834560768,22.836866114319886,23.06544409522173,,18.846614481474994,,,,,14.885154994136048,,,,16.899053481406423,23.035043392164564,#000000
2025-12-12 00:00:00+00:00,25.325,25.66,20.11,21.26,222700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,17.584148821292775,18.789693165576253,17.992991637242575,17.167694682628547,,,17.039301645062668,17.801275934256484,18.701678895285404,22.464197111502326,22.856025469026847,23.079451738790336,,19.233141316507766,,,,,17.584148821292775,,,,17.167694682628547,23.049732167226306,"rgba(38, 166, 154, 1.0)"
2025-12-15 00:00:00+00:00,23.42,27.1,23.1,26.775,178947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.957806262263528,19.012180696243878,18.220897164219735,17.39454723077223,,,17.230284032914174,17.963061857844068,18.834470704141133,22.501211554269194,22.885591235935628,23.104972972072826,,19.552425651876725,,,,,18.957806262263528,,,,17.39454723077223,23.07578713806299,"rgba(38, 166, 154, 1.0)"
2025-12-16 00:00:00+00:00,28.04,28.7,23.15,23.49,199558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.342492558650626,19.32727762360063,18.535140445335227,17.700948389292712,,,17.489816243781544,18.18905681931804,19.027309902883264,22.581712534444026,22.95749648108161,23.17234994612305,,19.997432302074287,,,,,20.342492558650626,,,,17.700948389292712,23.143758880916774,"rgba(38, 166, 154, 1.0)"
2025-12-17 00:00:00+00:00,29.21,30.55,28.66,29.28,242254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.983485278750855,19.812382018059683,19.00981493634036,18.156723260871512,,,17.878453647530982,18.535294503669245,19.33185580283192,22.7410589001521,23.105933176051188,23.315238434732954,,20.66941757199004,,,,,21.983485278750855,,,,18.156723260871512,23.287371958623662,"rgba(38, 166, 154, 1.0)"
2025-12-18 00:00:00+00:00,21.37,31.047,21.26,30.85,394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.566482184716175,20.155178111388235,19.375999252336563,18.536337588101883,,,18.21349223458501,18.821885337796694,19.568717608443738,22.807009783702387,23.15789794449927,23.359522665550607,,21.072003757615004,24.559,,,,22.566482184716175,,,,18.536337588101883,23.33267156487918,"rgba(38, 166, 154, 0.75)"
2025-12-19 00:00:00+00:00,21.41,23.5299,21.15,22.51,112276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.534002524975307,20.192945211166204,19.42493556767964,18.594328953860785,,,18.26721230069119,18.864754910928575,19.600062553595713,22.799067019969996,23.146530708668713,23.346181718823537,,,23.99858540427385,,,,22.534002524975307,,,,18.594328953860785,23.319593418686697,"rgba(38, 166, 154, 0.75)"
2025-12-22 00:00:00+00:00,19.19,21.45,19.19,21.15,131760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.362160022241333,20.187180523890152,19.435915460343953,18.620105098309914,,,18.2944494041636,18.881407985664488,19.6051173392804,22.765216741437346,23.109089799404686,23.306578075339896,,,23.161667782097346,,,,22.362160022241333,,,,18.620105098309914,23.280279530299673,"rgba(38, 166, 154, 0.75)"
2025-12-23 00:00:00+00:00,19.94,20.5,18.3,19.5,100797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.227800659595275,20.176639411041787,19.438212856276067,18.633934074169677,,,18.310234351559373,18.88956311231115,19.604837545149504,22.73659295093211,23.077812929311182,23.273691610122015,,,22.673296198727964,,,,22.227800659595275,,,,18.633934074169677,23.247608927519295,"rgba(38, 166, 154, 0.75)"
2025-12-24 00:00:00+00:00,20.3,20.3,19.73,20.21,22110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.205601543877847,20.176386603389712,19.440554252897986,18.63858396710729,,,18.315068755313565,18.89268022788609,19.60606888314421,22.7314256134136,23.0720546228307,23.26757934224006,,,22.59885625500485,,,,22.205601543877847,,,,18.63858396710729,23.24154404664544,"rgba(38, 166, 154, 0.75)"
2025-12-26 00:00:00+00:00,20.2799,20.4238,20.15,20.3,39409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.170368248578527,20.1771131880369,19.445765110423537,18.647774430872502,,,18.32445333475476,18.89898799197371,19.609003953788072,22.722875547792253,23.062447826398735,23.257342240179643,,,22.48495880536761,,,,22.170368248578527,,,,18.647774430872502,23.231391279547854,#000000
2025-12-29 00:00:00+00:00,19.155,20.22,19.15,20.22,30952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.13256634153951,20.173603806907643,19.446067040707074,18.65153181580852,,,18.328867392361698,18.901149144379247,19.60866308036289,22.714077573552924,23.05285345917579,23.247264510443394,,,22.374183469358968,,,,22.13256634153951,,,,18.65153181580852,23.221378378111183,#000000
