date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1031,aVWAP_OB_bull_c0_1007,aVWAP_OB_bull_c0_987,aVWAP_OB_bull_c0_954,aVWAP_OB_bear_c0_1240,aVWAP_OB_bear_c0_1225,aVWAP_OB_bear_c0_1178,aVWAP_OB_bear_c0_932,aVWAP_OB_bear_c0_456,aVWAP_OB_bear_c0_403,aVWAP_QQEMOD_bull_dot_c0_1085,aVWAP_QQEMOD_bull_dot_c0_1135,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1178,aVWAP_QQEMOD_bull_dot_c0_1211,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-02-11 00:00:00+00:00,11.77,11.805,10.71,11.11,6573475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.698102356105856,8.060348145504747,7.51736744419469,6.649826176318662,,,,,,,,,9.846249522743314,,,,,9.883515891366855,,,5.444362801110539,,"rgba(38, 166, 154, 0.5)"
2026-02-12 00:00:00+00:00,10.17,11.92,10.16,11.64,5821359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722512825299077,8.087232035912015,7.545230622926712,6.677104769287835,,,,,,,,,9.922242703024253,,,,,10.045992756147331,,,5.466836082160157,,"rgba(38, 166, 154, 0.5)"
2026-02-13 00:00:00+00:00,10.75,10.805,9.97,10.35,3129619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.733861798180895,8.100172463576525,7.558897846743164,6.690759220840026,,,,,,,,,9.947591431388787,,,,,10.088332494751167,,,5.478290360068176,,"rgba(38, 166, 154, 0.5)"
2026-02-17 00:00:00+00:00,10.3,10.62,9.873,10.4,3058892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743309527401335,8.111419419868472,7.571039839144888,6.703164354683788,,,,,,,,,9.960438027339583,,,,,10.102791665855348,,,5.488894955395667,,"rgba(38, 166, 154, 0.5)"
2026-02-18 00:00:00+00:00,10.6,10.67,10.29,10.53,2238530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.751299682507927,8.120544923992243,7.580693597207111,6.712835970236419,,,,,,,,,9.976567743800825,,,,,10.126452219503484,,,5.497039672982519,,"rgba(38, 166, 154, 0.5)"
2026-02-19 00:00:00+00:00,11.2,11.28,10.425,10.44,2757846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.763515519751572,8.133775783453014,7.594301268279029,6.726079364923217,,,,,,,,,10.010580292174943,,,,,10.181431562093136,,,5.507930088571866,,"rgba(38, 166, 154, 0.5)"
2026-02-20 00:00:00+00:00,10.77,11.62,10.705,11.25,4457975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.783538998940939,8.155377116810342,7.616476547004492,6.747630479935975,,,,,,,,,10.064212789933222,,,,,10.262615756150563,,,5.525645852895623,,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,11.0,11.2356,10.82,10.9,2519011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.794632672135554,8.167386220436969,7.6288330937291935,6.759675925794303,,,,,,,,,10.091720228000634,,,,,10.301312784079917,,,5.535582359665866,,"rgba(38, 166, 154, 0.5)"
2026-02-24 00:00:00+00:00,11.67,11.78,10.62,10.76,2727778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.808329963974792,8.18180634889784,7.64343757915044,6.77367281162732,,,,,,,,,10.130007868844858,,,,,10.356743290545241,,,5.546962980936221,,"rgba(38, 166, 154, 1.0)"
2026-02-25 00:00:00+00:00,11.85,12.105,11.4353,11.8,3165254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82675496520153,8.200673524641163,7.66223316226137,6.791357480051246,,,,,,,,,10.186562347330481,,,,,10.439466285490848,,,5.561109313656786,,"rgba(38, 166, 154, 1.0)"
2026-02-26 00:00:00+00:00,12.67,12.7,11.48,11.84,4481226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856665470927728,8.230619439575674,7.69165159413596,6.81859598101064,,,,,,,,,10.282669697866515,,,,,10.578147224665615,,,5.582582142658,,"rgba(38, 166, 154, 1.0)"
2026-02-27 00:00:00+00:00,13.32,13.42,12.515,12.79,6101555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.905903810493871,8.278621080365285,7.737999280813394,6.860629303196615,,,,,,,,,10.44728748153002,,,,,10.811019404679179,,,5.615071149297934,,"rgba(38, 166, 154, 1.0)"
2026-03-02 00:00:00+00:00,14.2,14.398,12.9401,13.5,8464896,-1.0,14.398,12.9401,0.0,0.0,0.0,0.0,0.0,8.984444263641555,8.353963473692916,7.809961587474541,6.925035129649475,,,13.846033333333333,,,,,,10.70340077950646,13.846033333333333,,,,11.157504512103383,,,5.6642259040508485,13.846033333333333,"rgba(38, 166, 154, 1.0)"
2026-03-03 00:00:00+00:00,12.72,13.48,12.26,13.45,4168793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01424211347849,8.383530810261592,7.838863115650596,6.951681374693012,,,13.507468676742002,,,,,,,13.507468676742002,,,,11.245999264639448,,,5.685209738068325,13.507468676742002,"rgba(38, 166, 154, 0.75)"
2026-03-04 00:00:00+00:00,12.69,13.293,12.41,13.23,2823200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.034043430854576,8.40323343650002,7.858160329626047,6.9695222605385165,,,13.37782337522986,,,,,,,13.37782337522986,,,,11.2999884616347,,,5.699306441726679,13.37782337522986,"rgba(38, 166, 154, 0.75)"
2026-03-05 00:00:00+00:00,12.09,12.5,11.73,12.5,3715288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0550612775251,8.42486013504071,7.8798067656344255,6.990071256765901,,,13.131491763256722,,,,,,,13.131491763256722,,,,11.335308032348186,,,5.715974945909228,13.131491763256722,"rgba(38, 166, 154, 0.75)"
2026-03-06 00:00:00+00:00,12.07,12.3899,11.41,11.72,2874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070337929715564,8.440746666205857,7.895816056084035,7.005395925436359,,,12.978298966754242,,,,,,,12.978298966754242,,,,11.355667815637643,,,5.7285116415194235,12.978298966754242,"rgba(38, 166, 154, 0.75)"
2026-03-09 00:00:00+00:00,11.99,12.015,11.025,11.65,3192528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.085488390818131,8.45683102313975,7.912232657786864,7.021348043748358,,,12.813656086158101,,,,,,,12.813656086158101,,,,11.366938957059016,,,5.741752034447701,12.813656086158101,"rgba(38, 166, 154, 0.75)"
2026-03-10 00:00:00+00:00,12.31,12.8,12.22,12.36,2686926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.101836169365,8.473438586166033,7.928730770199007,7.03688679899791,,,12.778025632674934,,,,,,,12.778025632674934,,,,11.397835407460994,,,5.7542835619922235,12.778025632674934,"rgba(38, 166, 154, 0.75)"
2026-03-11 00:00:00+00:00,11.7,12.11,11.351,12.01,2211940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.112288923308466,8.484535772261445,7.940061846753256,7.047910252849641,,,12.700398500133513,,,,,,,12.700398500133513,,,,11.405279965673405,,,5.7634534325088325,12.700398500133513,#000000
2026-03-12 00:00:00+00:00,11.24,11.68,11.1,11.55,3083209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.124615919807859,8.498074782817069,7.954165891072894,7.06194575745659,,,12.57414326319329,,,,,,,12.57414326319329,,,,11.403244951261156,,,5.77537523268452,12.57414326319329,#000000
2026-03-13 00:00:00+00:00,10.41,11.3433,10.35,11.18,3610600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1347657613575,8.51023948118709,7.967445725131011,7.075828529187319,,,12.39053159304509,,,,,,,12.39053159304509,,,,11.37851524538876,,,5.787676140059836,12.39053159304509,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,10.15,10.835,9.81,10.38,3365665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.141508417379772,8.519225380756042,7.977753121058223,7.08712918030937,,,12.212565955345006,,,,,,,12.212565955345006,,,,11.343119537795152,,,5.798074556816516,12.212565955345006,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,9.74,10.33,9.68,10.15,3227172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145917283965808,8.52605350269822,7.986057911471062,7.0967103647797165,,,12.041943813582416,,,,,,,12.041943813582416,,,,11.300928151720889,,,5.8072258541475525,12.041943813582416,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,8.55,9.47,8.5,9.34,4832517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143333782912874,8.528333889701663,7.991500096545101,7.105505206505,,,11.721300367100183,,,,,,,11.721300367100183,,,,11.19655352122166,,,5.8172831823532825,11.721300367100183,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,7.9,8.21,7.5,8.16,8901830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12382865844601,8.519641630496485,7.990090292680962,7.112544378532929,,,11.121509796693408,,,,,,,11.121509796693408,,,,10.955492795820906,7.869999999999999,,5.829746469401642,11.121509796693408,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,7.75,7.975,7.62,7.97,10708482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099544106075927,8.508103565872494,7.987221114191137,7.119874602040089,,,10.594534574470725,,,,,,,10.594534574470725,,,,,7.821764362035646,,5.843899639740565,10.594534574470725,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,8.13,8.67,7.82,8.13,7108216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.088947549984203,8.505007312662539,7.989208213711523,7.127720527744583,,,10.368149107211856,,,,,,,10.368149107211856,,,,,7.924164042145834,,5.855217387137533,10.368149107211856,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,8.08,8.245,7.76,7.89,3984569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.081938301811691,8.502278405234959,7.9894058061800335,7.131350494122083,,,10.250075549852065,,,,,,,10.250075549852065,,,,,7.937682864967443,,5.861036786598681,10.250075549852065,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,8.21,8.69,8.06,8.66,3397924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077668325811311,8.50139284152442,7.990823478530539,7.135422050361172,,,10.170445042294011,,,,,,,10.170445042294011,,,,,7.975778046010215,,5.866639378256006,10.170445042294011,"rgba(239, 83, 80, 1.0)"
2026-03-26 00:00:00+00:00,7.73,8.17,7.67,7.85,1927076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07379994742671,8.499621305017376,7.9904979990376,7.136820450735444,,,10.117543627761648,,,,,,,10.117543627761648,,,,,7.969406999533354,,5.869207527916165,10.117543627761648,"rgba(239, 83, 80, 1.0)"
2026-03-27 00:00:00+00:00,8.19,8.33,7.74,7.79,4567303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066442950104772,8.496949412161431,7.991047812561349,7.141165273862589,,,10.01315050743613,,,,,,,10.01315050743613,,,,,7.982599637848951,,5.875969160991592,10.01315050743613,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,8.03,8.53,7.885616,8.47,3427226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06133809893664,8.495266010688633,7.991720573715078,7.144611184948004,,,9.943899985681336,,,,,,,9.943899985681336,,,,,7.995518234617323,,5.881157203018787,9.943899985681336,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,8.98,9.03,8.25,8.36,4607684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0590522478198,8.49693155860726,7.996069606345649,7.151975661424031,,,9.887280319273827,,,,,,,9.887280319273827,,,,,8.067320625046506,,5.889945534390005,9.887280319273827,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,9.36,9.795,9.1501,9.41,3937205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.061421528076773,8.502076624590602,8.003056750632645,7.1608715133052065,,,9.869620125810114,,,,,,,9.869620125810114,,,,,8.16975965633095,,5.899190252629012,9.869620125810114,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,9.06,9.1,8.64,8.68,3778715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060651516983453,8.504334775350731,8.00737193006618,7.167475141224219,,,9.835797610252982,,,,,,,9.835797610252982,,,,,8.22096676116998,,5.9067650891487276,9.835797610252982,"rgba(239, 83, 80, 0.75)"
2026-04-06 00:00:00+00:00,9.07,9.19,8.895,9.0,2229434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060619762023478,8.506020469131807,8.010222117389429,7.1716077818469115,,,9.819434074022613,,,,,,,9.819434074022613,,,,,8.252583826801725,,5.911390555493087,9.819434074022613,"rgba(239, 83, 80, 0.75)"
2026-04-07 00:00:00+00:00,8.91,9.0851,8.5,9.06,2267587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05979979769025,8.50703748894213,8.012496228064306,7.175302968463084,,,9.798904672249709,,,,,,,9.798904672249709,,,,,8.274167096667338,,5.915752674200461,9.798904672249709,"rgba(239, 83, 80, 0.75)"
2026-04-08 00:00:00+00:00,9.26,9.77,8.955,9.64,3359673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.061217367884591,8.510819884157618,8.017871163610199,7.1823801032276595,,,9.784846696063251,,,,,,,9.784846696063251,,,,,8.329330531946988,,5.923288389912869,9.784846696063251,#000000
2026-04-09 00:00:00+00:00,9.34,9.68,9.2795,9.41,2266818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.062537463299817,8.513677038872796,8.021761100907744,7.187360903718049,,,9.777898087550874,,,,,,,9.777898087550874,,,,,8.366974662102225,,5.928510027187333,9.777898087550874,#000000
2026-04-10 00:00:00+00:00,9.48,9.87,9.365,9.46,2437098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.064472779490236,8.517188867399792,8.02632751846933,7.193020052324488,,,9.773608333293977,,,,,,,9.773608333293977,,,,,8.40958222435497,,5.934327773127609,9.773608333293977,#000000
2026-04-13 00:00:00+00:00,9.78,9.85,9.315,9.37,2128516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066404736892045,8.52045863339507,8.030490558848076,7.198099314625312,,,9.771373079037268,,,,,,,9.771373079037268,,,,,8.446700382184407,,5.939500482689486,9.771373079037268,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,10.13,10.14,9.8,9.96,2314217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.069835063572164,8.525167167745598,8.036036154403146,7.204439465799898,,,9.776167954346578,,,,,,,9.776167954346578,,,,,8.496443967989725,,5.94567514942813,9.776167954346578,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,9.96,10.29,9.819,10.03,2273779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.073180411109135,8.529763756643117,8.04145396097077,7.210640443960135,,,9.78069844923887,,,,,,,9.78069844923887,,,,,8.542343163887685,,5.9517232688663055,9.78069844923887,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,10.13,10.205,9.9807,10.03,2593079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077294823482523,8.535258312052713,8.04785154382151,7.217884795948817,,,9.787352347418501,,,,,,,9.787352347418501,,,,,8.594157055494373,,5.958737720935405,9.787352347418501,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,10.94,11.3,10.4,10.49,3003690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.085581282766483,8.54469253130684,8.057984854370524,7.228470657463413,,,9.81270016471475,,,,,,,9.81270016471475,10.88,,,,8.678692309929442,,5.968346000057167,9.81270016471475,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,10.75,10.87,10.45,10.72,2598014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.091934959638223,8.552132619770175,8.066105081083949,7.237103704737505,,,9.829957226752267,,,,,,,,10.791879910113066,,,,8.741034493242289,,5.976306069515484,9.829957226752267,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,9.39,10.62,9.27,10.59,5465655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.097454763778993,8.560881478294888,8.07702846678463,7.250271816904452,,,9.827177246326137,,,,,,,,10.282282309627798,,,,8.803412153474206,,5.989678238032303,9.827177246326137,"rgba(38, 166, 154, 0.75)"
2026-04-22 00:00:00+00:00,9.27,9.82,9.15,9.75,3401862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099070877432272,8.56470728458098,8.082370556657908,7.257276022670268,,,9.81718853838644,,,,,,,,10.07798350858004,,,,8.825798225535909,,5.997192668407879,9.81718853838644,"rgba(38, 166, 154, 0.75)"
2026-04-23 00:00:00+00:00,8.81,9.26,8.5801,9.11,4548987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0976051700806,8.566608272045853,8.08662966444443,7.2642866413213945,,,9.78799147058651,,,,,,,,9.792241735020461,,,,8.82849148477981,,6.005638721286581,9.78799147058651,#000000
2026-04-24 00:00:00+00:00,8.63,9.05,8.56,8.97,3532565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.095763085771939,8.567438570255806,8.089343867817355,7.269233107210792,,,9.763307322897811,,,,,,,,9.628453030689162,,,,8.825622977198734,,6.011853624857737,9.763307322897811,"rgba(239, 83, 80, 1.0)"
2026-04-27 00:00:00+00:00,8.68,8.745,8.38,8.63,2146892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094191901921466,8.567534225352725,8.090621052801572,7.27192973639642,,,9.746810062415689,,,,,,,,9.539197652473083,,,,8.820951022334253,,6.015417408633703,9.746810062415689,"rgba(239, 83, 80, 1.0)"
2026-04-28 00:00:00+00:00,8.18,8.425,8.06,8.38,2546452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090913338168907,8.566391548847482,8.091007398107811,7.274204116343196,,,9.72154494388489,,,,,,,,9.416050720830237,,,,8.806480693144815,,6.019012538118472,9.72154494388489,"rgba(239, 83, 80, 1.0)"
2026-04-29 00:00:00+00:00,7.8,8.12,7.8,8.02,3120914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.085484602713253,8.563731021762724,8.090343724767065,7.276054952745534,,,9.685430962304178,,,,,,,,9.260916420917425,,,,8.780617694609836,,6.022774914263469,9.685430962304178,"rgba(239, 83, 80, 1.0)"
2026-04-30 00:00:00+00:00,8.06,8.32,8.0,8.32,3094358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.081146378798246,8.561990393962251,8.090472922630989,7.278515858909311,,,9.655272299494534,,,,,,,,9.156019861059027,,,,8.762497759650556,,6.026924402484646,9.655272299494534,"rgba(239, 83, 80, 1.0)"
2026-05-01 00:00:00+00:00,8.05,8.18,7.9801,8.05,2290056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077771957808356,8.56054467085853,8.090419258969947,7.2802069650564105,,,9.632893981898219,,,,,,,,9.086453187681656,,,,8.74858322338819,,6.029902265797062,9.632893981898219,"rgba(239, 83, 80, 1.0)"
2026-05-04 00:00:00+00:00,7.95,8.09,7.76,7.86,1963396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.074506733735921,8.558968363944121,8.090066457227156,7.281401158206664,,,9.612570110847336,,,,,,,,9.026419765390608,,,,8.734776025727756,,6.032277846721599,9.612570110847336,"rgba(239, 83, 80, 1.0)"
2026-05-05 00:00:00+00:00,7.93,8.17,7.92,8.15,1644256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07196135870555,8.5578083807519,8.089909888917568,7.282510004686211,,,9.596647176734283,,,,,,,,8.98381664476168,,,,8.724593476963104,,6.034339298642573,9.596647176734283,"rgba(239, 83, 80, 1.0)"
2026-05-06 00:00:00+00:00,9.03,9.17,8.24,8.41,7346916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06923579914469,8.560184059126152,8.095927710644043,7.2928967230362,,,9.563415800910711,,,,,,,,8.956998251908246,,,,8.72981251277284,,6.047243834660183,9.563415800910711,"rgba(239, 83, 80, 0.75)"
2026-05-07 00:00:00+00:00,8.52,9.445,8.51,9.23,7160738,-1.0,9.445,8.51,0.0,-1.0,9.445,8.51,0.0,9.066752642979052,8.562562177471277,8.101791293871878,7.302962132582466,,8.825,9.534095400428988,,,,,,,,8.939450507217606,,,,8.73497307120055,,6.059759111451509,9.534095400428988,"rgba(239, 83, 80, 0.75)"
2026-05-08 00:00:00+00:00,8.75,8.98,8.56,8.65,2824430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.065540726118117,8.563270821428228,8.103883225458928,7.3067366007946255,,8.80755680992715,9.522210018049043,,,,,,,,8.930675805931411,,,,8.735566831341348,,6.064555192951787,9.522210018049043,"rgba(239, 83, 80, 0.5)"
2026-05-11 00:00:00+00:00,9.22,9.28,8.81,8.81,2526007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.065675247582332,8.564970261151736,8.106701792641825,7.310879879358875,,8.867274108147315,9.516511862441389,,,,,,,,8.938041046802047,,,,8.742326416691188,,6.069368709887186,9.516511862441389,#000000
2026-05-12 00:00:00+00:00,9.14,9.235,8.685,8.93,2237269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06553170449071,8.56623492892356,8.10897730983309,7.314363762644845,,8.89044190153212,9.51060087426722,,,,,,,,8.941024885597335,,,,8.746774297024107,,6.073502545820065,9.51060087426722,#000000
2026-05-13 00:00:00+00:00,9.06,9.276,8.91,8.98,2108768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.065580342531918,8.567582535037351,8.111257034327549,7.317753459671278,,8.914405033050542,9.50584480767927,,,,,,,,8.945702010842302,,,,8.751760366445463,,6.077470123304136,9.50584480767927,#000000
2026-05-14 00:00:00+00:00,8.89,9.08,8.67,9.06,2164679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.065019411558323,8.568418230004577,8.113101463607617,7.320822680918974,,8.910489762348023,9.498796137825163,,,,,,,,8.943538118762126,,,,8.753688900130312,,6.0812589364700536,9.498796137825163,#000000
2026-05-15 00:00:00+00:00,8.13,8.415,8.025,8.38,2173636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.062371689903284,8.567404521951982,8.113286282853714,7.322533974075465,,8.836602357469102,9.484160156209144,,,,,,,,8.919415457808698,,,,8.745303406896832,,6.0841177138988956,9.484160156209144,#000000
2026-05-18 00:00:00+00:00,8.01,8.29,7.895,8.27,1787098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059896582044054,8.566300442100406,8.113191056508054,7.323733892502035,,8.776603596238463,9.47123106235985,,,,,,,,8.89750416750052,,,,8.737083368826772,,6.086323145095902,9.47123106235985,"rgba(239, 83, 80, 0.5)"
2026-05-19 00:00:00+00:00,7.73,7.865,7.66,7.79,3954950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.052751039952788,8.562357730964615,8.111620070713697,7.325258973104599,,8.626123298379062,9.43724673380515,,,,,,,,8.835966520812036,,,,8.711419437400087,,6.090416341207092,9.43724673380515,"rgba(239, 83, 80, 1.0)"
2026-05-20 00:00:00+00:00,7.97,8.055,7.7,7.73,3626376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.047048111837512,8.559468147138784,8.11081330291122,7.327158109576083,,8.540958382943794,9.410033797881105,,,,,,,,8.792430408900557,,,,8.692688990696924,,6.094504115881701,9.410033797881105,"rgba(239, 83, 80, 1.0)"
2026-05-21 00:00:00+00:00,7.76,7.94,7.7,7.74,3569678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04096077137134,8.556179460937189,8.109603813629215,7.3286692825743485,,8.463469322565537,9.382310779712782,,,,,,,,8.748606060372635,,,,8.67265421767396,,6.098270803120683,9.382310779712782,"rgba(239, 83, 80, 1.0)"
2026-05-22 00:00:00+00:00,7.73,7.845,7.69,7.71,2068092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.037334281672338,8.55417454887446,8.108806170478118,7.3294572028853295,,8.42299666828915,9.366237449163842,,,,,,,,8.723820455741137,,,,8.66087561883042,,6.100387925126761,9.366237449163842,"rgba(239, 83, 80, 1.0)"
2026-05-26 00:00:00+00:00,8.3,8.31,7.89,7.89,2555320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.034311018795766,8.552980063791308,8.108966538383486,7.331364659353881,,8.406096379648798,9.351774111001133,,,,,,,,8.7071613326241,,,,8.65316006760697,,6.103645343313123,9.351774111001133,"rgba(239, 83, 80, 0.5)"
2026-05-27 00:00:00+00:00,8.06,8.205,8.0,8.02,1779492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.032029068091733,8.551984790008554,8.108926790381108,7.332563773835295,,8.392147066351233,9.341254080289625,,,,,,,,8.69453876749121,,,,8.647085348527423,,6.10582180524969,9.341254080289625,"rgba(239, 83, 80, 0.5)"
2026-05-28 00:00:00+00:00,8.32,8.48,7.86,8.0,1961809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.029875273962483,8.551202668573204,8.1091621853898,7.334110889511309,,8.384200411300752,9.331055061710506,,,,,,,,8.684102334227614,,,,8.642080773470301,,6.108374720336951,9.331055061710506,"rgba(239, 83, 80, 0.5)"
2026-05-29 00:00:00+00:00,8.57,8.685,8.1701,8.27,2485668,-1.0,8.685,8.1701,1253.0,-1.0,8.685,8.1701,1253.0,9.028016907996179,8.550975980780533,8.110141986419547,7.336625495291217,8.475033333333334,8.389219538933947,9.32130182162418,,,,,,,,8.678434460624155,,,,8.63963690300867,,6.1119900911566285,9.32130182162418,#000000
2026-06-01 00:00:00+00:00,8.33,8.47,8.04,8.42,2531650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.025473857858712,8.550157092069098,8.110604019819865,7.338738423103803,8.376622959836311,8.38340028596046,9.30935670029585,,,,,,,,8.66772866458261,,,,8.634356832626763,,6.115358027315398,9.30935670029585,#000000
2026-06-02 00:00:00+00:00,8.38,8.55,8.165,8.41,1812784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02386992720183,8.549757296403936,8.111098552393582,7.340381678386777,8.37353809878681,8.382724088998227,9.301662922113056,,,,,,,,8.662014120806052,,,,8.631554600933459,,6.117857656381828,9.301662922113056,#000000
2026-06-03 00:00:00+00:00,8.05,8.245,8.0,8.2,2012650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.021381205244484,8.548677691982538,8.111071060869849,7.341726731062773,8.310900260341274,8.371575533137907,9.290875946423595,,,,,,,,8.650442996334672,,,,8.625465990812314,,6.120297817166121,9.290875946423595,#000000
