date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1139,aVWAP_OB_bull_c0_1122,aVWAP_OB_bull_c0_1112,aVWAP_OB_bull_c0_1057,aVWAP_OB_bull_c0_1045,aVWAP_OB_bull_c0_981,aVWAP_OB_bull_c0_929,aVWAP_OB_bull_c0_808,aVWAP_OB_bull_c0_673,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1177,aVWAP_OB_bear_c0_1095,aVWAP_OB_bear_c0_733,aVWAP_QQEMOD_bull_dot_c0_939,aVWAP_QQEMOD_bull_dot_c0_1019,aVWAP_QQEMOD_bull_dot_c0_1086,aVWAP_QQEMOD_bull_dot_c0_1177,aVWAP_QQEMOD_bull_dot_c0_1228,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1100,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-18 00:00:00+00:00,20.3325633484,21.1818350362,20.0278246839,20.9620235405,22938168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.522995446431146,22.087483142050793,21.339659233781553,17.77995518968847,17.188134151159502,14.452400432376594,12.853795854510599,11.381945070708637,10.766920038811078,,26.002056279267553,,,,,,26.002056279267553,,,,20.465804641339393,,,10.727408751089406,26.002056279267553,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,18.9337629215,19.103617259,17.9146368961,18.234362708,27610096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42642836137078,22.032993032635204,21.3010846999157,17.78769858818985,17.200265923712635,14.47695380748995,12.881141699407983,11.40888906596952,10.792605529053066,,25.374881416641376,,,,,,25.374881416641376,,,,20.442073290952816,,,10.753062927093811,25.374881416641376,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,18.2543455713,19.0136943744,17.8596840222,18.9487500689,24669927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.338545230354228,21.981908689654,21.264065012001204,17.792335716348674,17.208915306539954,14.497222472740638,12.904204910181765,11.4318883600239,10.814617086977186,,24.879146860345745,,,,,,24.879146860345745,,,,20.41821522719054,18.3759079893,,10.775052479490334,24.879146860345745,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,19.183548712,19.6281674191,18.1844055499,18.3092984452,28543331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.252896101354512,21.934461634429198,21.231373037053032,17.803239862195085,17.224021955484133,14.524135668213454,12.933658728946938,11.460679709668257,10.842010334210162,,24.433742935209676,,,,,,24.433742935209676,,,,,18.709974450485646,,10.802408559261377,24.433742935209676,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,20.0827775579,20.317576201,18.9537457847,19.1236001223,21888328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.201190498849506,21.908558034192435,21.215538587216926,17.816879535011854,17.240489413219077,14.548144064481486,12.958955280979028,11.484896935939283,10.864905084395637,,24.17853402063794,,,,,,24.17853402063794,,,,,19.02320274912379,,10.825263369583649,24.17853402063794,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,20.7621949081,21.289542669,20.3725290749,21.2018178994,22114908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1656785338821,21.89532178527997,21.2110819968347,17.837539423975397,17.26352013550767,14.576876729797641,12.988128333044168,11.512221531604617,10.890558420353054,,24.00142161165597,,,,,,24.00142161165597,,,,,19.429230482064487,,10.85086110098736,24.00142161165597,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,19.3034458914,20.6623805062,19.2584844491,19.9828632417,18196175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.12437355624577,21.874214730896828,21.197973734081717,17.848298094565198,17.276612330310414,14.596307797183899,13.008717824053255,11.53201839949011,10.909307449209065,,23.824865928170112,,,,,,23.824865928170112,,,,,19.478453531456672,,10.869579019140543,23.824865928170112,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,20.6622805919,20.8471220769,19.1136086906,19.1535744171,19097508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08790965372962,21.857248916023927,21.18878933152988,17.862208507675994,17.292776192421993,14.618378527343939,13.031679705987008,11.553867905932552,10.929934209166758,,23.674083553100488,,,,,,23.674083553100488,,,,,19.581986411317914,,10.890167475606226,23.674083553100488,"rgba(239, 83, 80, 0.75)"
2026-03-30 00:00:00+00:00,19.6331631349,21.1546583421,19.2684758808,21.0319635618,17708022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.052739354101433,21.840056751735997,21.178813436430197,17.873933974314525,17.3066444904944,14.638002440227597,13.052283398478478,11.57358948014176,10.948590853535341,,23.538055955009003,,,,,,23.538055955009003,,,,,19.632798330166306,,10.90879161289355,23.538055955009003,"rgba(239, 83, 80, 0.75)"
2026-03-31 00:00:00+00:00,21.4615951215,21.6276527151,20.2826061903,20.3525462116,23651857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.023662884479382,21.831222856145974,21.178195694626297,17.89736587419593,17.33240830451982,14.669330006989837,13.083949914410047,11.603216333249877,10.976412408251376,,23.423745475723642,,,,,,23.423745475723642,,,,,19.833335809998037,,10.936552323315986,23.423745475723642,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,22.1510039034,22.8404126852,21.4815779848,21.7613380702,22437160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.011453044881772,21.834998849010958,21.188547441640814,17.926306258510298,17.363105902012926,14.703485113379049,13.117594211607635,11.634185369912037,11.005339160493545,,23.369318873093533,,,,,,23.369318873093533,,,,,20.09631838718363,,10.965406307443892,23.369318873093533,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,21.8212866599,22.2858882303,20.4624519595,20.4824348227,14257816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.998237695146848,21.83272379486548,21.19078002053057,17.941766182407704,17.379856141247394,14.723194148576482,13.137352933630673,11.65258977007807,11.022601861638043,,23.320229440123832,,,,,,23.320229440123832,,,,,20.192027182294137,,10.982629730457894,23.320229440123832,"rgba(239, 83, 80, 0.75)"
2026-04-06 00:00:00+00:00,21.3816636686,22.0011324291,21.186830752,21.5914837326,12888572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98649184153145,21.830695608916553,21.192772714068415,17.95562749497707,17.394882120815446,14.740912655866902,13.155134364649916,11.669167857303522,11.03815805387062,,23.278048176198862,,,,,,23.278048176198862,,,,,20.26812723903519,,10.998150820845327,23.278048176198862,#000000
2026-04-07 00:00:00+00:00,21.2417836259,21.5215437113,20.5174048334,21.2517750575,15315233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96874816011647,21.825000347282618,21.192071146974794,17.96999291746522,17.410752625583914,14.760521383254478,13.17508609460276,11.687939275931582,11.055828358323534,,23.218771483260017,,,,,,23.218771483260017,,,,,20.320633873832676,,11.015784461581989,23.218771483260017,#000000
2026-04-08 00:00:00+00:00,20.8920835191,23.2800356765,20.5174048334,23.0402413176,21728984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.950300369019725,21.822161319045616,21.195757973624428,17.99318051299537,17.435878640897034,14.790182660505383,13.204890343289101,11.715767190820078,11.081960274864114,,23.157395016651005,,,,,,23.157395016651005,,,,,20.42348862940371,,11.041858194360909,23.157395016651005,"rgba(239, 83, 80, 0.75)"
2026-04-09 00:00:00+00:00,20.5723577073,21.3766679528,20.0128375365,21.131877878,15290777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929285554342055,21.813314928020546,21.19199644833375,18.00520888630707,17.449523316084036,14.808119593444026,13.223469349056549,11.733456563679583,11.09868316627099,,23.093746218421327,,,,,,23.093746218421327,,,,,20.43617453772523,,11.05855031825707,23.093746218421327,"rgba(239, 83, 80, 0.75)"
2026-04-10 00:00:00+00:00,20.5623662757,21.0119806986,20.3975076539,20.9120663824,11840064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91329901148576,21.806575844380195,21.189137292987535,18.01445995312756,17.460020431957922,14.821941312290454,13.237798455218725,11.747110996469692,11.11159656886272,,23.046705917335625,,,,,,23.046705917335625,,,,,20.445213562174487,,11.071440183420913,23.046705917335625,"rgba(239, 83, 80, 0.75)"
2026-04-13 00:00:00+00:00,20.7621949081,20.8521177927,20.0927689895,20.1427261476,14969915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89262747314539,21.797521228191023,21.18497314616507,18.02567696843431,17.472830802800797,14.83906059400139,13.255621924730052,11.764144787079555,11.127723197786366,,22.987665851155942,,,,,,22.987665851155942,,,,,20.45129855476683,,11.087538342597679,22.987665851155942,"rgba(239, 83, 80, 0.75)"
2026-04-14 00:00:00+00:00,21.5115522796,21.7113809121,21.0119806986,21.2617664891,14382916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.880185750086152,21.794827529208728,21.18642618082094,18.039901605241102,17.48836241191455,14.857817448176322,13.274628676236464,11.782009067813176,11.144543956270713,,22.95239121418522,,,,,,22.95239121418522,,,,,20.49460038057633,,11.104323911036488,22.95239121418522,#000000
2026-04-15 00:00:00+00:00,21.1418693097,21.6413409764,20.7921692029,21.3416979421,14239426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866258981051796,21.790688584262774,21.186460027806035,18.05295650347552,17.502763966162384,14.875662628086127,13.292852697150721,11.799227786092281,11.16078736330192,,22.914224384849,,,,,,22.914224384849,,,,,20.52439330313008,,11.120535035217626,22.914224384849,#000000
2026-04-16 00:00:00+00:00,21.0319635618,21.5315351429,20.9120663824,21.2717579207,10131313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.856295068568603,21.787616473169322,21.186335226476952,18.06208161443429,17.512850822712704,14.888231763620425,13.305713638844612,11.81139727768633,11.172274334230012,,22.88755563642874,,,,,,22.88755563642874,,,,,20.543104564128416,,11.13199951828571,22.88755563642874,#000000
2026-04-17 00:00:00+00:00,21.4715865532,22.8054426745,21.4466079741,21.8212866599,19973207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84551000172333,21.788757712853034,21.192633995445117,18.08423078719182,17.53662832471754,14.915808063382624,13.333353082293124,11.837212130463175,11.19653651913595,,22.85907155987756,,,,,,22.85907155987756,,,,,20.618130754792432,,11.156207908226307,22.85907155987756,#000000
2026-04-20 00:00:00+00:00,21.501560848,21.6014751642,20.8221434978,21.131877878,13633613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83367043188408,21.785666162559767,21.193319691037026,18.096856246360037,17.550505832237814,14.932904175562161,13.350805920861676,11.853713104569934,11.212111517567742,,22.828895013588717,,,,,,22.828895013588717,,,,,20.64309572270461,,11.171752180769738,22.828895013588717,#000000
2026-04-21 00:00:00+00:00,20.0627946946,21.3716722369,20.0078418207,21.2218007626,15038043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81384882334629,21.776468240160558,21.188694353781642,18.107108735121933,17.56234973935863,14.949221460429445,13.367975269018258,11.870259929156703,11.227831683109482,,22.779551960507774,,,,,,22.779551960507774,,,,,20.63686846366622,,11.187447213675663,22.779551960507774,"rgba(239, 83, 80, 1.0)"
2026-04-22 00:00:00+00:00,20.8920835191,21.1368735939,20.2326490322,20.6522891602,9422757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.80303203055866,21.771971560301903,21.18693291744936,18.114222038097815,17.570412315989586,14.959899335705712,13.379102866195929,11.880923593984116,11.23794463385336,,22.753226144849403,,,,,,22.753226144849403,,,,,20.639614877258854,,11.197542903650696,22.753226144849403,"rgba(239, 83, 80, 1.0)"
2026-04-23 00:00:00+00:00,20.2326490322,20.6373020128,19.4133516393,20.4274819488,12165855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.784792642250512,21.762501243190766,21.18124868463075,18.12106948631358,17.57861809782533,14.97206524332926,13.392140130892038,11.893633372182984,11.250067268723523,,22.709349583931353,,,,,,22.709349583931353,,,,,20.623578083399167,,11.209648831471627,22.709349583931353,"rgba(239, 83, 80, 1.0)"
2026-04-24 00:00:00+00:00,20.5423834124,20.6622805919,19.9628803784,20.3625376432,9402242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.772389932775656,21.756535533639124,21.1780764964305,18.1271146941321,17.58566209535461,14.981966852971398,13.402622782104013,11.903781134193745,11.259724866751831,,22.68013143986986,,,,,,22.68013143986986,,,,,20.618367878772933,,11.219291843123445,22.68013143986986,"rgba(239, 83, 80, 1.0)"
2026-04-27 00:00:00+00:00,20.4624519595,20.5124091176,19.8529746306,20.2526318954,7395108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7622655068812,21.751494064525417,21.17524370985707,18.13160993053229,17.590954848577038,14.989566772533728,13.41071234520362,11.911639312435831,11.26721245272734,,22.656551976064357,,,,,,22.656551976064357,,,,,20.61248416103706,,11.226768617617012,22.656551976064357,"rgba(239, 83, 80, 1.0)"
2026-04-28 00:00:00+00:00,19.4832916606,20.0726862119,19.2684758808,19.8829489254,12231377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.741249351007255,21.73949062658186,21.167146790253224,18.136701207474932,17.59749746985331,15.000507257653936,13.4227531865395,11.923569169173309,11.27865353080391,,22.607891064200455,,,,,,22.607891064200455,,,,,20.58473004026894,,11.23819741225978,22.607891064200455,"rgba(239, 83, 80, 1.0)"
2026-04-29 00:00:00+00:00,18.9337629215,19.3234287547,18.7553159527,19.3234287547,10704705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.719583167408985,21.72614932162806,21.15740997006464,18.139311116212735,17.60147913443489,15.008790207317158,13.432227559796358,11.933161451349044,11.287916661662736,,22.55823943056575,,,,,,22.55823943056575,,,,,20.547406583192252,,11.247454234964897,22.55823943056575,"rgba(239, 83, 80, 1.0)"
2026-04-30 00:00:00+00:00,19.6931117246,19.97287181,19.1635658487,19.7930260409,9889209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.703016309034247,21.716656365765747,21.15100086786443,18.14338707454864,17.606717170273225,15.017567146388908,13.441899949388672,11.942756992108764,11.297124561758226,,22.521183213960594,,,,,,22.521183213960594,,,,,20.527390331167783,,11.256652495955347,22.521183213960594,"rgba(239, 83, 80, 1.0)"
2026-05-01 00:00:00+00:00,19.8329917673,20.262623327,19.4433259341,19.4932830922,9207253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.688916872183075,21.708877718776172,21.145989535288976,18.147770346696237,17.612142293454003,15.026128008745479,13.451222348803597,11.951944157134971,11.305922535463486,,22.490245024398842,,,,,,22.490245024398842,,,,,20.51411633034727,,11.26544019229992,22.490245024398842,"rgba(239, 83, 80, 0.75)"
2026-05-04 00:00:00+00:00,19.3633944812,19.9025321314,19.2235144385,19.3973653487,8736855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.674035094095924,21.700180898265863,21.139999262725773,18.151056491390264,17.616463714330628,15.03363593335874,13.459560864704704,11.960256774121776,11.313913006376618,,22.457744194822002,,,,,,22.457744194822002,,,,,20.495637908614196,,11.273423031418115,22.457744194822002,"rgba(239, 83, 80, 0.75)"
2026-05-05 00:00:00+00:00,19.0836343958,19.8129089898,19.0336772377,19.6631374298,6952266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.661602927035652,21.692727923069558,21.13472643771569,18.15329927809571,17.619548752500645,15.039343506954967,13.465975362736215,11.966695091579737,11.320115618720083,,22.430785323869657,,,,,,22.430785323869657,,,,,20.47875145275426,,11.279620494603458,22.430785323869657,"rgba(239, 83, 80, 0.75)"
2026-05-06 00:00:00+00:00,21.1618521729,21.4316208267,20.4025033697,20.4324776646,15324233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64816592512822,21.68798995047353,21.133867686170827,18.16538407069153,17.633062058788436,15.056823544134746,13.48413564291025,11.984100838963062,11.336635752863991,,22.404250034711236,,,,,,22.404250034711236,,,,,20.494577282976493,,11.29611263248116,22.404250034711236,"rgba(239, 83, 80, 0.5)"
2026-05-07 00:00:00+00:00,21.3516893737,23.0502327492,21.2767536366,22.1709867666,21629161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6396493458158,21.6899453363986,21.140569274022692,18.18759597947013,17.656971422202904,15.085008607742814,13.512651748924476,12.010979795624102,11.362006274774703,,22.391217861134955,,,,,,22.391217861134955,,,,,20.55217923500352,,11.321431808368711,22.391217861134955,#000000
2026-05-08 00:00:00+00:00,21.8412695231,22.2608097369,21.0319635618,21.9911409974,12920552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63343814432964,21.69006665261397,21.143563926110232,18.200094850954255,17.670519806223684,15.101288792900855,13.52922721374863,12.02667323569086,11.376843425924394,,22.381022627147413,,,,,,22.381022627147413,,,,,20.58001880582937,,11.33624026066506,22.381022627147413,"rgba(38, 166, 154, 1.0)"
2026-05-11 00:00:00+00:00,23.5597957619,23.6647057939,22.5506611682,22.6705583477,24043046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64112353326623,21.706436530277145,21.164011509146423,18.233262964217907,17.705052128267493,15.138412284485728,13.565692021734018,12.060384802764517,11.408456160582016,,22.40484071780865,,,,,,22.40484071780865,,,,,20.694598264078056,,11.367776524118144,22.40484071780865,"rgba(38, 166, 154, 1.0)"
2026-05-12 00:00:00+00:00,24.189255954,24.4840031868,22.2509182196,22.9802927279,25141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.653822990492497,21.727327742785626,21.188807892685208,18.270092205472903,17.74316727042909,15.178685742154526,13.605026337302123,12.096618683584381,11.442396002705292,,22.43897405952707,,,,,,22.43897405952707,23.64139245346667,,,,20.82077439531593,,11.401631710773676,22.43897405952707,"rgba(38, 166, 154, 1.0)"
2026-05-13 00:00:00+00:00,23.9594530267,24.4640203236,23.0603240952,24.0693587746,17824020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.664296809191136,21.743284511057354,21.20740323613226,18.296796411708137,17.770739368450034,15.207631825296156,13.633241985843881,12.122582739638757,11.466710212520253,,22.46563395515241,,,,,,,23.71877814168198,,,,20.909370764553636,,11.42588472511047,22.46563395515241,"rgba(38, 166, 154, 1.0)"
2026-05-14 00:00:00+00:00,22.6405840528,23.7796072576,22.6106097579,23.7796072576,13374785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66659729143325,21.750465493700197,21.216885198415206,18.313729359517794,17.788494548550524,15.227177231836503,13.652622413643527,12.140634596985596,11.483689788884686,,22.473366881365866,,,,,,,23.550581782498035,,,,20.954811862946503,,11.44282585258489,22.473366881365866,"rgba(38, 166, 154, 1.0)"
2026-05-15 00:00:00+00:00,20.4025033697,21.3816636686,19.9928546733,21.3416979421,18246007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64795059374306,21.741579528175937,21.21243607026256,18.3248420649733,17.80139678692912,15.245449219469021,13.672134259377184,12.159708104896628,11.501930916784962,,22.437624451326297,,,,,,,22.826906019574544,,,,20.944422963380617,,11.461043107999542,22.437624451326297,"rgba(38, 166, 154, 0.75)"
2026-05-18 00:00:00+00:00,19.7130945879,20.7971649188,19.6081845559,20.7621949081,11950463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63268223069007,21.733068663187915,21.20698868678043,18.33030158184566,17.808121865151257,15.256118939540078,13.683838221807349,12.171337988092553,11.513114437559171,,22.408145663842618,,,,,,,22.44196989935576,,,,20.927748328190713,,11.472215445030946,22.408145663842618,#000000
2026-05-19 00:00:00+00:00,18.7838914472,19.5332488187,18.6140371096,19.4533173657,16817167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.602816468750717,21.713811482670746,21.19250974295324,18.333186605886677,17.813043933061632,15.267736496192128,13.697494758901044,12.185443953282698,11.526847960397369,,22.34980303494274,,,,,,,21.87817764744997,,,,20.87844523070261,,11.485944806178313,22.34980303494274,"rgba(239, 83, 80, 0.5)"
2026-05-20 00:00:00+00:00,19.94,20.05,18.64,19.3,10969788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.586598465869123,21.703963713478192,21.185554332923108,18.336697595264372,17.81778339815271,15.276426514005834,13.707316365019835,12.195378328148253,11.53645792990785,,22.31901588299079,,,,,,,21.6541400471538,,,,20.856790762449688,,11.495548326110152,22.31901588299079,"rgba(239, 83, 80, 0.5)"
2026-05-21 00:00:00+00:00,19.9,20.37,19.25,19.38,9356253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.574236455558964,21.696778391417542,21.180731511707933,18.340408400887267,17.82249673577479,15.284323847642522,13.716091788623098,12.204171532690532,11.54493920794859,,22.296036010753287,,,,,,,21.5169020408002,,,,20.84291686391413,,11.504022480914685,22.296036010753287,"rgba(239, 83, 80, 0.5)"
2026-05-22 00:00:00+00:00,19.45,19.785,19.095,19.7,9199093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.560442494602356,21.688269834679296,21.17463032170929,18.34307868896558,17.82620259623834,15.291388163350486,13.724138075355619,12.212349241400238,11.552863196574991,,22.270271161233854,,,,,,,21.373350513516975,,,,20.824389176531795,,11.511941858102501,22.270271161233854,"rgba(239, 83, 80, 0.5)"
2026-05-26 00:00:00+00:00,20.28,20.31,19.59,19.81,10090104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54841726983801,21.681554138943692,21.17035344171937,18.347626070592213,17.8317905970987,15.300255933407406,13.73388657124292,12.222060955037527,11.562214269672591,,22.248589821788144,,,,,,,21.280660110002945,,,,20.813448936559258,,11.52128410667485,22.248589821788144,"rgba(239, 83, 80, 0.5)"
2026-05-27 00:00:00+00:00,19.67,20.15,19.48,19.58,11270050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.533554556746452,21.67277317892547,21.16436326933478,18.35181162660173,17.83718178244982,15.309513784302593,13.744236417237905,12.232475086607106,11.572274894617147,,22.221691410763967,,,,,,,21.170034461241983,,,,20.796978272418826,,11.531337094007547,22.221691410763967,"rgba(239, 83, 80, 0.5)"
