date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_572,aVWAP_OB_bull_c0_566,aVWAP_OB_bull_c0_517,aVWAP_OB_bull_c0_387,aVWAP_OB_bull_c0_320,aVWAP_OB_bear_c0_115,aVWAP_QQEMOD_bull_dot_c0_418,aVWAP_QQEMOD_bull_dot_c0_456,aVWAP_QQEMOD_bull_dot_c0_479,aVWAP_QQEMOD_bull_dot_c0_542,aVWAP_QQEMOD_bull_dot_c0_582,aVWAP_QQEMOD_bear_dot_c0_410,aVWAP_QQEMOD_bear_dot_c0_426,aVWAP_QQEMOD_bear_dot_c0_467,aVWAP_QQEMOD_bear_dot_c0_501,aVWAP_QQEMOD_bear_dot_c0_563,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-12-31 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.16202963716859192,0.22503961155682295,,,,,,,,,,,0.2058141051635418,,"rgba(239, 83, 80, 1.0)"
2025-01-02 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.16202963716859192,0.22503961155682295,,,,,,,,,,,0.2058141051635418,,"rgba(239, 83, 80, 1.0)"
2025-01-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.16202963716859192,0.22503961155682295,,,,,,,,,,,0.2058141051635418,,"rgba(239, 83, 80, 1.0)"
2025-01-06 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.16202963716859192,0.22503961155682295,,,,,,,,,,,0.2058141051635418,,"rgba(239, 83, 80, 1.0)"
2025-01-07 00:00:00+00:00,0.44,0.44,0.44,0.44,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.163562975708502,0.2252388749275356,,,,,,,,,,,0.20593482724944612,,"rgba(239, 83, 80, 0.75)"
2025-01-08 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.163562975708502,0.2252388749275356,,,,,,,,,,,0.20593482724944612,,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.163562975708502,0.2252388749275356,,,,,,,,,,,0.20593482724944612,,"rgba(38, 166, 154, 1.0)"
2025-01-13 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.163562975708502,0.2252388749275356,,,,,,,,,,,0.20593482724944612,,"rgba(38, 166, 154, 1.0)"
2025-01-14 00:00:00+00:00,0.44,0.44,0.44,0.44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.16370280222559433,0.22525713747149503,,,,,,,,,,,0.20594589643732877,,"rgba(38, 166, 154, 1.0)"
2025-01-15 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.16370280222559433,0.22525713747149503,,,,,,,,,,,0.20594589643732877,,"rgba(38, 166, 154, 1.0)"
2025-01-16 00:00:00+00:00,0.08,0.08,0.08,0.08,3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.1568961152416357,0.22312720495922936,,,,,,,,,,,0.2049121319002939,,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,0.26,0.26,0.26,0.26,10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.1763350075414781,0.224609868123885,,,,,,,,,,,0.2061744194146371,,#000000
2025-01-21 00:00:00+00:00,0.438,0.438,0.08,0.08,718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.17823601076428933,0.2248806371811989,,,,,,,,,,,0.20635919110442108,,#000000
2025-01-22 00:00:00+00:00,0.438,0.438,0.438,0.438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.17823601076428933,0.2248806371811989,,,,,,,,,,,0.20635919110442108,,"rgba(38, 166, 154, 0.5)"
2025-01-23 00:00:00+00:00,0.438,0.438,0.438,0.438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.17823601076428933,0.2248806371811989,,,,,,,,,,,0.20635919110442108,,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,0.398,0.45,0.398,0.45,2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,"rgba(38, 166, 154, 0.5)"
2025-01-27 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,"rgba(38, 166, 154, 0.5)"
2025-01-28 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,"rgba(38, 166, 154, 0.5)"
2025-01-29 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,"rgba(38, 166, 154, 0.5)"
2025-01-30 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-01-31 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-03 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-04 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-05 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-06 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-07 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-10 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-11 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-12 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-13 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-14 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18768772042626655,0.226569897036675,,,,,,,,,,,0.20742079685059212,,#000000
2025-02-18 00:00:00+00:00,0.238,0.238,0.198,0.198,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18809659460223255,0.22656517421218356,,,,,,,,,,,0.20744533363334092,,"rgba(239, 83, 80, 1.0)"
2025-02-19 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18809659460223255,0.22656517421218356,,,,,,,,,,,0.20744533363334092,,"rgba(239, 83, 80, 1.0)"
2025-02-20 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18809659460223255,0.22656517421218356,,,,,,,,,,,0.20744533363334092,,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18809659460223255,0.22656517421218356,,,,,,,,,,,0.20744533363334092,,"rgba(239, 83, 80, 1.0)"
2025-02-24 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18809659460223255,0.22656517421218356,,,,,,,,,,,0.20744533363334092,,"rgba(239, 83, 80, 1.0)"
2025-02-25 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18809659460223255,0.22656517421218356,,,,,,,,,,,0.20744533363334092,,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.18809659460223255,0.22656517421218356,,,,,,,,,,,0.20744533363334092,,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,0.25,0.25,0.25,0.25,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.1896943492325693,0.22670369483007513,,,,,,,,,,,0.2075899170760767,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.1896943492325693,0.22670369483007513,,,,,,,,,,,0.2075899170760767,,"rgba(239, 83, 80, 1.0)"
2025-03-03 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.1896943492325693,0.22670369483007513,,,,,,,,,,,0.2075899170760767,,"rgba(239, 83, 80, 0.75)"
2025-03-04 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.1896943492325693,0.22670369483007513,,,,,,,,,,,0.2075899170760767,,"rgba(239, 83, 80, 0.75)"
2025-03-05 00:00:00+00:00,0.25,0.25,0.25,0.25,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.19071447323905538,0.2267951357242574,,,,,,,,,,,0.20768576145395712,,"rgba(239, 83, 80, 0.75)"
2025-03-06 00:00:00+00:00,0.08,0.08,0.08,0.08,1500,1.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,,,,0.08,0.18797473934274775,0.22593591083327805,,,,,,,,,,,0.20725437995085472,,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24352,0.19285699818229027,0.22695765884476302,,,,,,,,,,,0.20788708237731726,,"rgba(239, 83, 80, 0.75)"
2025-03-11 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24352,0.19285699818229027,0.22695765884476302,,,,,,,,,,,0.20788708237731726,,"rgba(239, 83, 80, 0.5)"
2025-03-12 00:00:00+00:00,0.448,0.448,0.122,0.122,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.25813559322033897,0.19391900235233459,0.2271538766382507,,,,,,,,,,,0.20801987455072418,,#000000
2025-03-13 00:00:00+00:00,0.448,0.448,0.448,0.448,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.28910638297872343,0.1962512858990118,0.2276455122199251,,,,,,,,,,,0.20832925625653015,,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,0.3,0.438,0.3,0.438,4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3208210922787194,0.20616294927028514,0.22964561089669908,,,,,,,,,,,0.20968623855044033,,#000000
2025-03-17 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3208210922787194,0.20616294927028514,0.22964561089669908,,,,,,,,,,,0.20968623855044033,,#000000
2025-03-18 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3208210922787194,0.20616294927028514,0.22964561089669908,,,,,,,,,,,0.20968623855044033,,#000000
2025-03-19 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3208210922787194,0.20616294927028514,0.22964561089669908,,,,,,,,,,,0.20968623855044033,,#000000
2025-03-20 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3208210922787194,0.20616294927028514,0.22964561089669908,,,,,,,,,,,0.20968623855044033,,#000000
2025-03-21 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3208210922787194,0.20616294927028514,0.22964561089669908,,,,,,,,,,,0.20968623855044033,,#000000
2025-03-24 00:00:00+00:00,0.374,0.374,0.374,0.374,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.32148698239523926,0.20641527194784312,0.22970108217449475,,,,,,,,,,,0.20972307243288843,,#000000
2025-03-25 00:00:00+00:00,0.477,0.4788,0.477,0.4788,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3360841986963362,0.20973261387361422,0.2304833260640631,,,,,,,,,,,0.2102168252519458,,"rgba(38, 166, 154, 1.0)"
2025-03-26 00:00:00+00:00,0.467,0.467,0.467,0.467,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3392008996160175,0.2105508200085005,0.2306778210627902,,,,,,,,,,,0.21034021199989386,,"rgba(38, 166, 154, 1.0)"
2025-03-27 00:00:00+00:00,0.467,0.467,0.467,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3392008996160175,0.2105508200085005,0.2306778210627902,,,,,,,,,,,0.21034021199989386,,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,0.467,0.467,0.467,0.467,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.34170272130794876,0.2112330551211027,0.2308406994211043,,,,,,,,,,,0.21044360626491318,,"rgba(38, 166, 154, 1.0)"
2025-03-31 00:00:00+00:00,0.467,0.467,0.467,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.34170272130794876,0.2112330551211027,0.2308406994211043,,,,,,,,,,,0.21044360626491318,,"rgba(38, 166, 154, 1.0)"
2025-04-01 00:00:00+00:00,0.45,0.45,0.45,0.45,1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35598190307218225,0.21606139634801286,0.23200634377738769,,,,,,,,,,,0.21118997678718807,,"rgba(38, 166, 154, 1.0)"
2025-04-02 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35598190307218225,0.21606139634801286,0.23200634377738769,,,,,,,,,,,0.21118997678718807,,"rgba(38, 166, 154, 1.0)"
2025-04-03 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35598190307218225,0.21606139634801286,0.23200634377738769,,,,,,,,,,,0.21118997678718807,,"rgba(38, 166, 154, 1.0)"
2025-04-04 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35598190307218225,0.21606139634801286,0.23200634377738769,,,,,,,,,,,0.21118997678718807,,"rgba(38, 166, 154, 1.0)"
2025-04-07 00:00:00+00:00,0.3,0.477,0.3,0.477,733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3561752490823283,0.21754633067830717,0.23235601509078635,,,,,,,,,,,0.21142865787972195,,#000000
2025-04-08 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3561752490823283,0.21754633067830717,0.23235601509078635,,,,,,,,,,,0.21142865787972195,,"rgba(239, 83, 80, 0.5)"
2025-04-09 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3561752490823283,0.21754633067830717,0.23235601509078635,,,,,,,,,,,0.21142865787972195,,"rgba(239, 83, 80, 1.0)"
2025-04-10 00:00:00+00:00,0.3,0.3,0.3,0.3,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3555681853548889,0.21769214662648725,0.2323877625755937,,,,,,0.29999999999999993,,,,,0.21145304125482334,,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,0.3,0.3,0.3,0.3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35554417559626683,0.21769796853779988,0.23238903185515308,,,,,,0.29999999999999993,,,,,0.21145401631058394,,"rgba(239, 83, 80, 1.0)"
2025-04-14 00:00:00+00:00,0.3,0.3,0.3,0.3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3554962182697288,0.21770960988995444,0.23239157027130863,,,,,,0.29999999999999993,,,,,0.2114559663576843,,"rgba(239, 83, 80, 1.0)"
2025-04-15 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3554962182697288,0.21770960988995444,0.23239157027130863,,,,,,0.29999999999999993,,,,,0.2114559663576843,,"rgba(239, 83, 80, 1.0)"
2025-04-16 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3554962182697288,0.21770960988995444,0.23239157027130863,,,,,,0.29999999999999993,,,,,0.2114559663576843,,"rgba(239, 83, 80, 1.0)"
2025-04-17 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3554962182697288,0.21770960988995444,0.23239157027130863,,,,,,0.29999999999999993,,,,,0.2114559663576843,,"rgba(239, 83, 80, 1.0)"
2025-04-21 00:00:00+00:00,0.467,0.467,0.43,0.43,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3701305561688869,0.22424440073541207,0.23405228055269864,,,,,,0.4445718725718726,,,,,0.21252516853916176,,"rgba(239, 83, 80, 0.5)"
2025-04-22 00:00:00+00:00,0.47,0.47,0.47,0.47,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.37228802957202173,0.22525431374966323,0.2343157562086832,0.47,,,,,0.4476918882072256,,,,,0.21269442031716554,,"rgba(38, 166, 154, 1.0)"
2025-04-23 00:00:00+00:00,0.47,0.47,0.47,0.47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.37242855156875426,0.22532134624250807,0.23433330033199837,0.47000000000000003,,,,,0.4478728870858688,,,,,0.21270569585769097,,"rgba(38, 166, 154, 1.0)"
2025-04-24 00:00:00+00:00,0.3,0.3,0.3,0.3,2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3613923244143759,0.22779339627221729,0.23493868852700828,0.319290780141844,,,,,0.3734152400134273,,,,,0.21318126278430566,,"rgba(38, 166, 154, 0.75)"
2025-04-25 00:00:00+00:00,0.3,0.3,0.3,0.3,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3609097095402229,0.2279174740812217,0.23496986354890786,0.3184406779661017,,,,,0.3715420346745175,,,,,0.21320585057636546,,#000000
2025-04-28 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3609097095402229,0.2279174740812217,0.23496986354890786,0.3184406779661017,,,,,0.3715420346745175,,,,,0.21320585057636546,,"rgba(239, 83, 80, 0.5)"
2025-04-29 00:00:00+00:00,0.3,0.3,0.3,0.3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3608912989158908,0.2279222377893503,0.23497106199158896,0.318409475465313,,,,,0.3714718954248366,,,,,0.2132067959825518,,"rgba(239, 83, 80, 0.5)"
2025-04-30 00:00:00+00:00,0.3,0.3,0.3,0.3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3608728994178199,0.22792700086788345,0.2349722603900986,0.31837837837837835,,,,,0.371401893568397,,,,,0.21320774136814263,,"rgba(239, 83, 80, 0.5)"
2025-05-01 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3608728994178199,0.22792700086788345,0.2349722603900986,0.31837837837837835,,,,,0.371401893568397,,,,,0.21320774136814263,,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,0.3,0.3,0.3,0.3,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3587428626970704,0.2284940359894925,0.23511574824578177,0.31528089887640454,,,,,0.3638924919661116,0.3,,,,0.21332103831437643,,"rgba(239, 83, 80, 1.0)"
2025-05-05 00:00:00+00:00,0.3,0.3,0.3,0.3,10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3371040581525276,0.23678333314012573,0.23741729380382803,0.3040117994100295,,,,,,0.3,,,,0.21516670094853615,,"rgba(239, 83, 80, 1.0)"
2025-05-06 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3371040581525276,0.23678333314012573,0.23741729380382803,0.3040117994100295,,,,,,0.3,,,,0.21516670094853615,,"rgba(239, 83, 80, 1.0)"
2025-05-07 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3371040581525276,0.23678333314012573,0.23741729380382803,0.3040117994100295,,,,,,0.3,,,,0.21516670094853615,,"rgba(239, 83, 80, 1.0)"
2025-05-08 00:00:00+00:00,0.3,0.3,0.3,0.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-12 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-13 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-14 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-15 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-19 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33696788147930656,0.23685653192532297,0.23743948499375916,0.3039824304538799,,,,,,0.3,,,,0.21518476073085036,,"rgba(239, 83, 80, 1.0)"
2025-05-20 00:00:00+00:00,0.3,0.3,0.3,0.3,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3369001672955514,0.23689306778686847,0.2374505746881935,0.30396790663749085,,,,,,0.3,,,,0.21519378773881453,,"rgba(239, 83, 80, 1.0)"
2025-05-21 00:00:00+00:00,0.3,0.3,0.3,0.3,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368596577255706,0.23691496901619177,0.2374572266178889,0.3039592430858806,,,,,,0.3,,,,0.21519920302132478,,"rgba(239, 83, 80, 1.0)"
2025-05-22 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368596577255706,0.23691496901619177,0.2374572266178889,0.3039592430858806,,,,,,0.3,,,,0.21519920302132478,,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368596577255706,0.23691496901619177,0.2374572266178889,0.3039592430858806,,,,,,0.3,,,,0.21519920302132478,,"rgba(239, 83, 80, 1.0)"
2025-05-27 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368596577255706,0.23691496901619177,0.2374572266178889,0.3039592430858806,,,,,,0.3,,,,0.21519920302132478,,"rgba(239, 83, 80, 1.0)"
2025-05-28 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368596577255706,0.23691496901619177,0.2374572266178889,0.3039592430858806,,,,,,0.3,,,,0.21519920302132478,,"rgba(239, 83, 80, 1.0)"
2025-05-29 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368596577255706,0.23691496901619177,0.2374572266178889,0.3039592430858806,,,,,,0.3,,,,0.21519920302132478,,"rgba(239, 83, 80, 1.0)"
