date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1049,aVWAP_OB_bull_c0_981,aVWAP_OB_bull_c0_963,aVWAP_OB_bull_c0_934,aVWAP_OB_bull_c0_814,aVWAP_OB_bull_c0_211,aVWAP_OB_bull_c0_199,aVWAP_OB_bear_c0_1086,aVWAP_OB_bear_c0_797,aVWAP_OB_bear_c0_692,aVWAP_OB_bear_c0_193,aVWAP_QQEMOD_bull_dot_c0_880,aVWAP_QQEMOD_bull_dot_c0_900,aVWAP_QQEMOD_bull_dot_c0_916,aVWAP_QQEMOD_bull_dot_c0_1031,aVWAP_QQEMOD_bull_dot_c0_1078,aVWAP_QQEMOD_bear_dot_c0_886,aVWAP_QQEMOD_bear_dot_c0_906,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1105,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-07-26 00:00:00+00:00,11.1793920482,11.1793920482,11.0787483519,11.0823582406,1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.581921260189706,10.548304252144357,,,,,,,,,,,,,,,10.548304252144357,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,11.1473362368,11.2989515612,11.1113095478,11.2700724518,7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.588337974364858,10.554879110837444,,,,,,,,,,,,,,,10.554879110837444,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,11.4012558064,11.4433471084,11.2772922292,11.2989515612,6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.59499641210257,10.561618836232121,,,,,,,,,,,,,,,10.561618836232121,,"rgba(38, 166, 154, 1.0)"
2023-07-31 00:00:00+00:00,11.4000284442,11.4938855498,11.3579371422,11.4216877763,15790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.6118178329497,10.57862312965884,,,,,,,,,,,,,,,10.57862312965884,,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,11.2411933424,11.3206108933,11.1834351236,11.3206108933,7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.618135567872006,10.58508228218504,,,,,,,,,,,,,,,10.58508228218504,,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,11.1401164594,11.1473362368,10.9812813576,11.0895780179,4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.620622890875813,10.587669093324116,,,,,,,,,,,,,,,10.587669093324116,,"rgba(38, 166, 154, 0.75)"
2023-08-03 00:00:00+00:00,11.2628526745,11.2628526745,11.1689955688,11.1689955688,2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.622400474998118,10.589489988627687,,,,,,,,,,,,,,,10.589489988627687,,"rgba(38, 166, 154, 0.75)"
2023-08-04 00:00:00+00:00,11.2106536842,11.3206108933,11.2106536842,11.2700724518,4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.625574676585252,10.592738061492582,,,,,,,,,,,,,,,10.592738061492582,,"rgba(38, 166, 154, 0.75)"
2023-08-07 00:00:00+00:00,11.2484131198,11.2845120065,11.2051666534,11.2845120065,2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.62742647994701,10.594633584285628,,,,,,,,,,,,,,,10.594633584285628,,"rgba(38, 166, 154, 0.75)"
2023-08-08 00:00:00+00:00,11.2628526745,11.2700724518,11.1762153462,11.1834351236,6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.632683272254221,10.600020521182287,,,,,,,,,,,,,,,10.600020521182287,,"rgba(38, 166, 154, 0.75)"
2023-08-09 00:00:00+00:00,11.2139747818,11.2139747818,11.1545560141,11.1978746783,15274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.643211564493754,10.610859312667085,,,,,,,,,,,,,,,10.610859312667085,,"rgba(38, 166, 154, 0.75)"
2023-08-10 00:00:00+00:00,11.1771539173,11.3061713386,11.1771539173,11.3061713386,1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.644399727403615,10.612080160547864,,,,,,,,,,,,,,,10.612080160547864,,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,11.0948484554,11.1328966821,11.0948484554,11.0967977953,1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.64523736807438,10.612952059861371,,,,,,,,,,,,,,,10.612952059861371,,#000000
2023-08-14 00:00:00+00:00,11.1076274613,11.1076274613,11.0462593538,11.0462593538,2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.646542434137023,10.61431476242136,,,,,,,,,,,,,,,10.61431476242136,,#000000
2023-08-15 00:00:00+00:00,11.0751384632,11.1184571274,11.0329027657,11.0679186859,6850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.650095416591968,10.618032663154201,,,,,,,,,,,,,,,10.618032663154201,,#000000
2023-08-16 00:00:00+00:00,10.860638878,11.0029406897,10.860638878,10.9812813576,4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.651414381326541,10.619476149157354,,,,,,,,,,,,,,,10.619476149157354,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,10.8361638328,10.9018638067,10.8361638328,10.8946440293,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.652052296100685,10.620193142268265,,,,,,,,,,,,,,,10.620193142268265,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,10.8796990902,10.8796990902,10.8796990902,10.8796990902,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.65214017196542,10.620290663322399,,,,,,,,,,,,,,,10.620290663322399,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,10.8296660331,10.8802044746,10.8296660331,10.8802044746,5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.65344279783123,10.621766845552393,,,,,,,,,,,,,,,10.621766845552393,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,10.7655544102,10.8368858105,10.7592732039,10.8297382309,6319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.654442025669084,10.622970361463441,,,,,,,,,,,,,,,10.622970361463441,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,10.7358089275,10.8585451426,10.7358089275,10.8441055879,2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.654744910140867,10.6233412775637,,,,,,,,,,,,,,,10.6233412775637,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,10.685270486,10.8080067011,10.685270486,10.8080067011,5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.655195751535116,10.623973498788637,,,,,,,,,,,,,,,10.623973498788637,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,10.7430287049,10.7430287049,10.6924902634,10.6925624612,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.655227006850456,10.624017336265338,,,,,,,,,,,,,,,10.624017336265338,,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,10.8407122925,10.8656927221,10.8007869237,10.8152264784,9649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.657243733727206,10.626322197686957,,,,,,,,,,,,,,,10.626322197686957,,"rgba(239, 83, 80, 0.75)"
2023-08-29 00:00:00+00:00,11.0106658514,11.4722262178,10.9163033614,11.4722262178,16010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.665904109967357,10.635313414287497,,,,,,,,,,,,,,,10.635313414287497,,"rgba(239, 83, 80, 0.75)"
2023-08-30 00:00:00+00:00,10.9999083832,10.9999083832,10.9596942233,10.9596942233,3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.667007927314323,10.636492247398502,,,,,,,,,,,,,,,10.636492247398502,,"rgba(239, 83, 80, 0.75)"
2023-08-31 00:00:00+00:00,10.8296660331,10.9090835841,10.8296660331,10.9090835841,1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.667326868134305,10.63685337949017,,,,,,,,,,,,,,,10.63685337949017,,"rgba(239, 83, 80, 0.75)"
2023-09-01 00:00:00+00:00,10.9400564289,10.988501135,10.9028023778,10.945760053,3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.668373191127912,10.637986074120029,,,,,,,,,,,,,,,10.637986074120029,,#000000
2023-09-05 00:00:00+00:00,10.8615774491,10.9194078657,10.8615774491,10.9194078657,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.668518175177947,10.63814766359472,,,,,,,,,,,,,,,10.63814766359472,,"rgba(239, 83, 80, 0.75)"
2023-09-06 00:00:00+00:00,10.7874303356,10.8151542807,10.7810047338,10.8043968124,1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.668679434213681,10.638342808357992,,,,,,,,,,,,,,,10.638342808357992,,"rgba(239, 83, 80, 0.75)"
2023-09-07 00:00:00+00:00,10.7430287049,10.7574682596,10.7069298181,10.7574682596,1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.668779383806582,10.638484320507102,,,,,,,,,,,,,,,10.638484320507102,,"rgba(239, 83, 80, 0.75)"
2023-09-08 00:00:00+00:00,10.7574682596,10.7719078143,10.7430287049,10.7430287049,3220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.669098891820687,10.638902355097297,,,,,,,,,,,,,,,10.638902355097297,,"rgba(239, 83, 80, 1.0)"
2023-09-11 00:00:00+00:00,10.7867805557,10.8296660331,10.7574682596,10.7574682596,9715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.670412897637961,10.640500896259812,,,,,,,,,,,,,,,10.640500896259812,,"rgba(239, 83, 80, 1.0)"
2023-09-12 00:00:00+00:00,10.7249792615,10.7285891502,10.7249792615,10.7285891502,1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.670478741902022,10.640599580386597,,,,,,,,,,,,,,,10.640599580386597,,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,10.7296721168,10.7432452982,10.7296721168,10.7432452982,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.670531315944386,10.64067491952672,,,,,,,,,,,,,,,10.64067491952672,,"rgba(239, 83, 80, 1.0)"
2023-09-14 00:00:00+00:00,10.9498753261,10.9524022482,10.8802044746,10.8802044746,1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.670940515683368,10.641120512648566,,,,,,,,,,,,,,,10.641120512648566,,"rgba(239, 83, 80, 0.75)"
2023-09-15 00:00:00+00:00,10.9329088493,10.9592610367,10.9329088493,10.9592610367,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.671057511070423,10.64124722392435,,,,,,,,,,,,,,,10.64124722392435,,#000000
2023-09-18 00:00:00+00:00,10.9442438998,10.9596220255,10.9363021447,10.9596220255,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.671191757577292,10.64139235897762,,,,,,,,,,,,,,,10.64139235897762,,#000000
2023-09-19 00:00:00+00:00,11.002507503,11.002507503,11.002507503,11.002507503,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.671281898016323,10.641488210954586,,,,,,,,,,,,,,,10.641488210954586,,"rgba(38, 166, 154, 0.5)"
2023-09-20 00:00:00+00:00,11.063081435,11.1617757915,11.063081435,11.1617757915,2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.672246179059657,10.642495029502749,,,,,,,,,,,,,,,10.642495029502749,,"rgba(38, 166, 154, 1.0)"
2023-09-21 00:00:00+00:00,11.0303758436,11.0679186859,11.0303758436,11.0606267107,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.672638839668402,10.642908897834548,,,,,,,,,,,,,,,10.642908897834548,,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,11.0173802444,11.0895780179,10.999330801,11.0751384632,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.674345373454093,10.64471060379224,,,,,,,,,,,,,,,10.64471060379224,,"rgba(38, 166, 154, 1.0)"
2023-09-25 00:00:00+00:00,10.9999083832,11.0318197991,10.9999083832,11.0246000217,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.675078111164037,10.645488678651253,,,,,,,,,,,,,,,10.645488678651253,,"rgba(38, 166, 154, 1.0)"
2023-09-26 00:00:00+00:00,10.8985427091,10.9791154244,10.8985427091,10.9714624604,5683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676619570976667,10.647170980618096,,,,,,,,,,,,,,,10.647170980618096,,"rgba(38, 166, 154, 0.5)"
2023-09-27 00:00:00+00:00,10.8625882179,10.887424252,10.8296660331,10.8661259088,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677040009294943,10.647647290242915,,,,,,,,,,,,,,,10.647647290242915,,#000000
2023-09-28 00:00:00+00:00,10.9740615803,10.9740615803,10.8454051478,10.9379626935,6412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.678789523883589,10.64955272501234,,,,,,,,,,,,,,,10.64955272501234,,#000000
2023-09-29 00:00:00+00:00,10.8352252617,10.8657649199,10.8303880109,10.8657649199,2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679162649555634,10.649981540492808,,,,,,,,,,,,,,,10.649981540492808,,#000000
2023-10-02 00:00:00+00:00,10.7114060801,10.8441055879,10.7114060801,10.8441055879,1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.6793066434102,10.650175765438817,,,,,,,,,,,,,,,10.650175765438817,,"rgba(239, 83, 80, 1.0)"
2023-10-03 00:00:00+00:00,10.5769738257,10.6130005147,10.5192156069,10.5986331578,8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.678342435497328,10.649484515857903,,,,,,,,,,,,,,,10.649484515857903,,"rgba(239, 83, 80, 1.0)"
2023-10-04 00:00:00+00:00,10.4465846467,10.5553144936,10.3892596145,10.5553144936,2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677757883029308,10.648990412256557,,,,,,,,,,,,,,,10.648990412256557,,"rgba(239, 83, 80, 1.0)"
2023-10-05 00:00:00+00:00,10.6405078664,10.6563913766,10.6405078664,10.6563913766,3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.67764433540079,10.648979348585284,,,,,,,,,,,,,,,10.648979348585284,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,10.7899572577,10.7899572577,10.7685145189,10.786347369,717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.67772368617649,10.6490779728156,,,,,,,,,,,,,,,10.6490779728156,,"rgba(239, 83, 80, 0.75)"
2023-10-09 00:00:00+00:00,10.8361638328,10.8361638328,10.786347369,10.7935671464,6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.678701856236422,10.650226461685124,,,,,,,,,,,,,,,10.650226461685124,,"rgba(239, 83, 80, 0.75)"
2023-10-10 00:00:00+00:00,10.8991202913,10.9451824708,10.887424252,10.9307429161,2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679411639771887,10.651005003036396,,,,,,,,,,,,,,,10.651005003036396,,#000000
2023-10-11 00:00:00+00:00,10.7321990388,10.7791275917,10.7321990388,10.7791275917,5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679774460679324,10.651506639842024,,,,,,,,,,,,,,,10.651506639842024,,#000000
2023-10-12 00:00:00+00:00,10.6693147781,10.7358089275,10.6491715993,10.7358089275,5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679800525873862,10.651676371683319,,,,,,,,,,,,,,,10.651676371683319,,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,10.6758847755,10.7791275917,10.6636833517,10.7791275917,3763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679902669658476,10.651882399473264,,,,,,,,,,,,,,,10.651882399473264,,"rgba(239, 83, 80, 0.5)"
2023-10-16 00:00:00+00:00,10.7480103513,10.7480103513,10.6651273072,10.7213693728,1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679962527490257,10.651981387410608,,,,,,,,,,,,,,,10.651981387410608,,"rgba(239, 83, 80, 0.5)"
2023-10-17 00:00:00+00:00,10.7083737736,10.7719078143,10.7083737736,10.7429565071,2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.680069592269307,10.652145063736592,,,,,,,,,,,,,,,10.652145063736592,,"rgba(239, 83, 80, 0.5)"
2023-10-18 00:00:00+00:00,10.5054980299,10.663611154,10.4903364974,10.663611154,5968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679299230148686,10.651557747722476,,,,,,,,,,,,,,,10.651557747722476,,"rgba(239, 83, 80, 1.0)"
2023-10-19 00:00:00+00:00,10.455392775,10.6491715993,10.4325782786,10.6491715993,1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679017225962067,10.651327907653865,,,,,,,,,,,,,,,10.651327907653865,,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,10.450627722,10.4578474993,10.425430699,10.425430699,1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.678708747396314,10.651061990775053,,,,,,,,,,,,,,,10.651061990775053,,"rgba(239, 83, 80, 1.0)"
2023-10-23 00:00:00+00:00,10.4689659565,10.5335829638,10.4478120088,10.4478120088,6161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677496544927727,10.650044690528533,,,,,,,,,,,,,,,10.650044690528533,,"rgba(239, 83, 80, 1.0)"
2023-10-24 00:00:00+00:00,10.5552422959,10.5552422959,10.5552422959,10.5552422959,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.67747104932477,10.650025361795219,,,,,,,,,,,,,,,10.650025361795219,,"rgba(239, 83, 80, 1.0)"
2023-10-25 00:00:00+00:00,10.5071585787,10.5841936031,10.5071585787,10.5841936031,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677396482137047,10.64996629416814,,,,,,,,,,,,,,,10.64996629416814,,"rgba(239, 83, 80, 1.0)"
2023-10-26 00:00:00+00:00,10.4263692701,10.5047760521,10.4263692701,10.5047760521,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677284443176577,10.649870117289261,,,,,,,,,,,,,,,10.649870117289261,,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,10.5575526246,10.6260683117,10.5192156069,10.6260683117,2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676973615634951,10.649642177267072,,,,,,,,,,,,,,,10.649642177267072,,"rgba(239, 83, 80, 0.75)"
2023-10-30 00:00:00+00:00,10.6755237866,10.685270486,10.6490994015,10.6490994015,3182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676951303911286,10.649705432862428,,,,,,,,,,,,,,,10.649705432862428,,"rgba(239, 83, 80, 0.5)"
2023-10-31 00:00:00+00:00,10.6205090832,10.6239023785,10.5083859408,10.562534271,2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676690654250288,10.649525477752416,,,,,,,,,,,,,,,10.649525477752416,,#000000
2023-11-01 00:00:00+00:00,10.7105397068,10.7105397068,10.6708309313,10.6708309313,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676697335069507,10.649540620394319,,,,,,,,,,,,,,,10.649540620394319,,#000000
2023-11-02 00:00:00+00:00,10.8513253652,10.8513253652,10.7430287049,10.7430287049,2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677039651489064,10.649941004539583,,,,,,,,,,,,,,,10.649941004539583,,"rgba(38, 166, 154, 1.0)"
2023-11-03 00:00:00+00:00,10.8524805296,10.8524805296,10.7213693728,10.7430287049,8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.67815365862816,10.65125475845632,,,,,,,,,,,,,,,10.65125475845632,,"rgba(38, 166, 154, 1.0)"
2023-11-06 00:00:00+00:00,10.5914133804,10.7069298181,10.5914133804,10.7069298181,4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677941635035092,10.651163017684356,,,,,,,,,,,,,,,10.651163017684356,,"rgba(38, 166, 154, 0.75)"
2023-11-07 00:00:00+00:00,10.4775574915,10.5047038544,10.4686771654,10.4758969427,6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676668942419603,10.650089500250735,,,,,,,,,,,,,,,10.650089500250735,,#000000
2023-11-08 00:00:00+00:00,10.4575587082,10.4831167201,10.4403034404,10.4831167201,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676243214116829,10.64972414895352,,,,,,,,,,,,,,,10.64972414895352,,"rgba(239, 83, 80, 0.5)"
2023-11-09 00:00:00+00:00,10.5101908852,10.6130727125,10.5101908852,10.6130727125,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.67615539211587,10.649655518381568,,,,,,,,,,,,,,,10.649655518381568,,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,10.6139390858,10.6334324846,10.5460009808,10.5553144936,1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676074343367583,10.649603034911774,,,,,,,,,,,,,,,10.649603034911774,,"rgba(239, 83, 80, 0.5)"
2023-11-13 00:00:00+00:00,10.6131449103,10.6131449103,10.5968282134,10.5968282134,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.67605102495207,10.649589053383549,,,,,,,,,,,,,,,10.649589053383549,,#000000
2023-11-14 00:00:00+00:00,10.8855471099,10.8855471099,10.7538583709,10.7538583709,2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.676506766193835,10.650106246395156,,,,,,,,,,,,,,,10.650106246395156,,"rgba(38, 166, 154, 1.0)"
2023-11-15 00:00:00+00:00,10.8313987797,10.9090835841,10.8007869237,10.8657649199,4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677291297158664,10.650992790659048,,,,,,,,,,,,,,,10.650992790659048,,"rgba(38, 166, 154, 1.0)"
2023-11-16 00:00:00+00:00,10.7216581639,10.8080067011,10.685270486,10.8080067011,3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.677523200290992,10.651317557148708,,,,,,,,,,,,,,,10.651317557148708,,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,10.8378243816,10.8693748086,10.8007869237,10.8007869237,3692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.678083423560343,10.651956537010072,,,,,,,,,,,,,,,10.651956537010072,,"rgba(38, 166, 154, 1.0)"
2023-11-20 00:00:00+00:00,10.9170975369,10.9451824708,10.8946440293,10.9090835841,7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679764178478937,10.653780234841067,,,,,,,,,,,,,,,10.653780234841067,,"rgba(38, 166, 154, 1.0)"
2023-11-21 00:00:00+00:00,10.8903843607,10.9379626935,10.8903843607,10.9379626935,739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.679923206688462,10.65395376659078,,,,,,,,,,,,,,,10.65395376659078,,"rgba(38, 166, 154, 1.0)"
2023-11-22 00:00:00+00:00,10.9570951035,10.9596220255,10.8947162271,10.9213572056,1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.680253460062403,10.654309698036005,,,,,,,,,,,,,,,10.654309698036005,,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,11.0823582406,11.1039453749,11.0688572569,11.0822860428,1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.680875951623861,10.654958142812768,,,,,,,,,,,,,,,10.654958142812768,,"rgba(38, 166, 154, 1.0)"
2023-11-27 00:00:00+00:00,11.0643087972,11.0823582406,11.0173802444,11.0823582406,2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.681907649048458,10.656038213888431,,,,,,,,,,,,,,,10.656038213888431,,"rgba(38, 166, 154, 1.0)"
2023-11-28 00:00:00+00:00,11.0028684919,11.0318197991,10.9668418029,11.0274879327,1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.682303324573054,10.656457047438465,,,,,,,,,,,,,,,10.656457047438465,,"rgba(38, 166, 154, 1.0)"
2023-11-29 00:00:00+00:00,10.8828757923,10.9740615803,10.8828757923,10.9740615803,3180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.682994377567631,10.657209369153772,,,,,,,,,,,,,,,10.657209369153772,,"rgba(38, 166, 154, 0.75)"
2023-11-30 00:00:00+00:00,10.9056902887,10.9163033614,10.8296660331,10.8296660331,2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.683530313253534,10.657801484783702,,,,,,,,,,,,,,,10.657801484783702,,"rgba(38, 166, 154, 0.75)"
2023-12-01 00:00:00+00:00,11.1184571274,11.1184571274,10.9843136641,10.9843136641,5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.685368535929067,10.659720245207495,,,,,,,,,,,,,,,10.659720245207495,,"rgba(38, 166, 154, 0.75)"
2023-12-04 00:00:00+00:00,11.1031511994,11.1834351236,11.1031511994,11.1834351236,2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.686217202006334,10.660599280935767,,,,,,,,,,,,,,,10.660599280935767,,"rgba(38, 166, 154, 1.0)"
2023-12-05 00:00:00+00:00,10.9812813576,11.0606989085,10.9812813576,11.0606989085,2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.68685226098492,10.661270761063827,,,,,,,,,,,,,,,10.661270761063827,,"rgba(38, 166, 154, 1.0)"
2023-12-06 00:00:00+00:00,10.9551457636,11.0767268142,10.9478537884,11.0173802444,3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.687952828864194,10.662438651275297,,,,,,,,,,,,,,,10.662438651275297,,"rgba(38, 166, 154, 0.75)"
2023-12-07 00:00:00+00:00,10.8922615028,10.8946440293,10.8296660331,10.887424252,5134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.688825484968918,10.663411783436146,,,,,,,,,,,,,,,10.663411783436146,,"rgba(38, 166, 154, 0.75)"
