date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_986,aVWAP_OB_bull_c0_955,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_751,aVWAP_OB_bull_c0_709,aVWAP_OB_bull_c0_638,aVWAP_OB_bull_c0_603,aVWAP_OB_bear_c0_1237,aVWAP_OB_bear_c0_1167,aVWAP_OB_bear_c0_944,aVWAP_OB_bear_c0_413,aVWAP_QQEMOD_bull_dot_c0_1094,aVWAP_QQEMOD_bull_dot_c0_1125,aVWAP_QQEMOD_bull_dot_c0_1141,aVWAP_QQEMOD_bull_dot_c0_1169,aVWAP_QQEMOD_bull_dot_c0_1230,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-01-15 00:00:00+00:00,37.5824885017,38.0316289618,37.5098334273,37.7938487183,4086555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.22385152605,32.564404193319945,31.39823731205136,30.058573356199524,29.4476278621873,,,,,,,,,,,,,,,26.457973800411033,,"rgba(239, 83, 80, 1.0)"
2025-01-16 00:00:00+00:00,38.0316289618,38.0712590024,37.404153319,37.6089085288,2073895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.23972889680492,32.58314874585155,31.41567132390492,30.073866792953293,29.462503440948083,,,,,,,,,,,,,,,26.471077452617923,,"rgba(239, 83, 80, 0.75)"
2025-01-17 00:00:00+00:00,38.4279293678,38.6846659809,38.2297791648,38.2892242257,2109832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.25944472918459,32.60428699544565,31.43499171173423,30.090585085879063,29.478684498535245,,,,,,,,,,,,,,,26.48509318466054,,#000000
2025-01-21 00:00:00+00:00,39.5243604911,39.5573855249,38.4213243611,38.5203994626,3139228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.29486244651346,32.63930030853336,31.466475310164792,30.117470348092766,29.5045775380561,,,,,,,,,,,,,,,26.507138575499518,,"rgba(38, 166, 154, 0.5)"
2025-01-22 00:00:00+00:00,38.9233048753,39.548666916,38.8572548077,39.4847304505,3768258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.33591484548998,32.68047057445825,31.50364874736515,30.149327927553117,29.53529147334933,,,,,,,,,,,,,,,26.53337969926584,,"rgba(38, 166, 154, 0.5)"
2025-01-23 00:00:00+00:00,39.3460253084,39.385655349,38.9100948618,39.0950350513,4295188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.38290572698195,32.727513657556635,31.54615612041232,30.18578511680589,29.570439926651986,,,,,,,,,,,,,,,26.56340394597354,,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,40.3367763234,40.4094313978,39.2007151595,39.4649154302,2987655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.421348005967374,32.76366767375402,31.57838347889815,30.21311524071893,29.596674464124362,,,,,,,,,,,,,,,26.585467974568346,,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,39.6894856603,39.8744258497,39.1548103625,39.696090667,3024996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.45618603578492,32.797852911862336,31.60918631701293,30.239478871455674,29.62206074953442,,,,,,,,,,,,,,,26.607053531276275,,"rgba(38, 166, 154, 1.0)"
2025-01-28 00:00:00+00:00,39.9074508835,39.9668959444,39.2602262705,39.6630656332,2054863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.48030540304122,32.82135076708618,31.630337339089575,30.257567710503018,29.63947114602961,,,,,,,,,,,,,,,26.621831924991355,,"rgba(38, 166, 154, 1.0)"
2025-01-29 00:00:00+00:00,39.9338709106,40.5217165128,39.7951657685,39.89424087,2507973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.51193146026595,32.85135150062806,31.657184788639018,30.28041703265311,29.66142134346121,,,,,,,,,,,,,,,26.640335343549722,,"rgba(38, 166, 154, 1.0)"
2025-01-30 00:00:00+00:00,40.9840669865,41.195427203,40.4556664452,40.4952964858,2614918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.55009956610422,32.88577741373345,31.687619309844543,30.306050185477584,29.685947349614317,,,,,,,,,,,,,,,26.660711121339244,,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,40.4226414113,41.4662324805,40.0725760527,41.195427203,3515941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.59844436182213,32.93031513890277,31.727233219450216,30.33959299190655,29.71809744766291,,,,,,,,,,,,,,,26.68758475471796,,"rgba(38, 166, 154, 1.0)"
2025-02-03 00:00:00+00:00,39.1809001392,39.7423257144,38.4873744287,38.7251546723,3731293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.633660892688226,32.96785133433117,31.761813011529682,30.369752705189683,29.747306875243964,,,,,,,,,,,,,,,26.712906294672003,,"rgba(38, 166, 154, 0.75)"
2025-02-04 00:00:00+00:00,38.6855246317,39.6993931704,38.4543493949,39.3328152949,3131454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.661101979797664,32.99804287203584,31.789842672506328,30.394358461775262,29.771186791212845,,,,,,,,,,,,,,,26.733753271492002,,"rgba(38, 166, 154, 0.5)"
2025-02-05 00:00:00+00:00,39.3724453355,39.4186803828,38.5402144829,38.8902798415,2295838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.6819235479878,33.02058994241312,31.810721993493352,30.41265303760072,29.788927404506783,,,,,,,,,,,,,,,26.749196900950402,,"rgba(38, 166, 154, 0.5)"
2025-02-06 00:00:00+00:00,39.66967064,39.8876358632,39.1809001392,39.7687457415,1771008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.69998789551779,33.03920003509723,31.82777659299062,30.427471145337673,29.803252689949307,,,,,,,,,,,,,,,26.761534759806754,,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,39.3063952678,39.8744258497,39.1148500716,39.6564606264,2246083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.7217965417231,33.06212202165841,31.848889142721614,30.445893660987668,29.82108733563849,,,,,,,,,,,,,,,26.776968491241522,,#000000
2025-02-10 00:00:00+00:00,39.2337401934,39.7555357279,39.1970824058,39.6300405994,1809757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.73901329564203,33.08036695602655,31.86573392114957,30.4606226856301,29.835355116584765,,,,,,,,,,,,,,,26.7893409994803,,#000000
2025-02-11 00:00:00+00:00,38.7581797062,38.8539523043,38.3354592731,38.8044147535,2123710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.75493047975428,33.09912913971823,31.883455663061177,30.476406706813428,29.850741191466707,,,,,,,,,,,,,,,26.802971302584183,,#000000
2025-02-12 00:00:00+00:00,38.6987346453,38.7317596791,38.1505190836,38.2495941851,2295856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.771224930476805,33.11882703286373,31.902165916390736,30.493147763595573,29.867083970915896,,,,,,,,,,,,,,,26.817519638336723,,#000000
2025-02-13 00:00:00+00:00,39.8810308565,40.3037512895,39.385655349,39.7621407347,6574975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.83886263827363,33.18813435693349,31.96581045677924,30.548581145007248,29.92068336568861,,,,,,,,,,,,,,,26.86369381321399,,#000000
2025-02-14 00:00:00+00:00,40.2377012219,40.6207916143,40.0527610324,40.5415315331,3510763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.87798546226731,33.2270021844566,32.00127995601335,30.57932066664738,29.950345121695626,,,,,,,,,,,,,,,26.889058717912445,,"rgba(38, 166, 154, 0.5)"
2025-02-18 00:00:00+00:00,40.4952964858,40.5679515602,40.1254161068,40.3565913437,3039303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.91200112880478,33.26074436963643,32.03208273908076,30.606027723143306,29.97611520328724,,,,,,,,,,,,,,,26.91109101324596,,"rgba(38, 166, 154, 1.0)"
2025-02-19 00:00:00+00:00,39.9735009512,40.2112811948,39.6300405994,40.1122060933,3379482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.945425945244345,33.29550810599403,32.064208060888504,30.634172784710763,30.003367984474746,,,,,,,,,,,,,,,26.93467598156458,,"rgba(38, 166, 154, 1.0)"
2025-02-20 00:00:00+00:00,39.6498556197,40.4160364046,39.1610851189,40.1254161068,2097864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.96489253081588,33.31627549584304,32.08352632253181,30.651192849067908,30.01987848144687,,,,,,,,,,,,,,,26.94905381996931,,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,38.877069828,39.89424087,38.5534244964,39.8810308565,5219284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.004482281818,33.362325499919066,32.12722474728667,30.690328189448376,30.05804997952237,,,,,,,,,,,,,,,26.982918828335404,,#000000
2025-02-24 00:00:00+00:00,38.2363841716,39.1742951325,37.9193438468,39.0355899904,3916521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.0273162086639,33.39245972974389,32.15657108704496,30.717157200981944,30.084394750900373,,,,,,,,,,,,,,,27.006820591548987,,"rgba(239, 83, 80, 1.0)"
2025-02-25 00:00:00+00:00,38.0778640092,38.593054537,37.4437833596,38.5600295032,3711070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.04499901275863,33.418421399131056,32.182351795010845,30.74108408373136,30.108002839346575,,,,,,,,,,,,,,,27.028577729596005,,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,38.110889043,38.5665024098,37.8334787588,38.3354592731,2848866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.059249388132,33.43871937457695,32.202432826291066,30.759676601185816,30.126331330993388,,,,,,,,,,,,,,,27.04542146359845,,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,37.5626734814,38.3420642799,37.4239683393,38.0976790295,3454833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.07309820118667,33.46107261610522,32.22500912084257,30.780907038401885,30.14736348813151,,,,,,,,,,,,,,,27.06505862255359,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,38.2694092054,38.2694092054,37.2984732108,37.6221185423,4686535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.09336592146909,33.49220635600177,32.256269880842964,30.810194935028406,30.176339690711362,,,,,,,,,,,,,,,27.09200194132215,,"rgba(239, 83, 80, 1.0)"
2025-03-03 00:00:00+00:00,37.3843382987,38.7449696926,37.007852913,38.4906769321,4134873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.10867961959546,33.51789777739873,32.28244878107968,30.834998524281573,30.20096424927958,,,,,,,,,,,,,,,27.115154384122086,,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,35.3896262552,36.6776025747,34.9272757816,36.6776025747,9894901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.09885564162553,33.548725712756834,32.32084443088552,30.876178909753634,30.24335702033293,,,,,,,,,,,,,,,27.159525052885733,,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,36.4794523717,36.4860573785,35.4688863364,35.6472215191,4182844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.0992815260481,33.5643886804953,32.33910661443207,30.8951002790201,30.262649482179103,,,,,,,,,,,,,,,27.17919421591503,,"rgba(239, 83, 80, 1.0)"
2025-03-06 00:00:00+00:00,34.7291255786,35.7859266612,34.3724552132,35.3037611673,7631035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.080376531925175,33.57961017499078,32.36176600064922,30.921576038433184,30.290513460415315,,,,,,,,,,,,,,,27.210154121666214,,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,34.405480247,34.689495538,33.0910839005,34.6102354568,7751991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.04684506436521,33.58488713523114,32.37655483281312,30.942205593682328,30.313091994925216,,,,,,,,,,,,,,,27.23772957792162,,"rgba(239, 83, 80, 1.0)"
2025-03-10 00:00:00+00:00,33.2562090696,33.9695498004,32.6419434403,33.3750991914,8138265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.99957382895352,33.581530456808935,32.38481348401692,30.958280594751198,30.33167997363807,,,,,,,,,,,,,,,27.26318994947819,,"rgba(239, 83, 80, 1.0)"
2025-03-11 00:00:00+00:00,32.9457737516,33.4279392456,32.4900282847,33.3552841711,8351047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.946937395193785,33.57431042651133,32.39005531847672,30.972212993656647,30.348382990355006,,,,,,,,,,,,,,,27.287655665029124,,"rgba(239, 83, 80, 1.0)"
2025-03-12 00:00:00+00:00,33.2099740223,33.811029638,32.7443210452,33.6921395162,3950091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.92510621536934,33.572581092565265,32.39380340070804,30.979724395084336,30.357112242954972,,,,,,,,,,,,,,,27.299764783408026,,"rgba(239, 83, 80, 1.0)"
2025-03-13 00:00:00+00:00,32.1267529125,33.3288641441,32.0937278787,33.2231840358,6987609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.876894984860414,33.562555485540855,32.39473627145208,30.988617058891407,30.368522981457303,,,,,,,,,,,,,,,27.31842356951058,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,33.3486791644,33.3949967743,32.2833741355,32.7796342421,3981033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.85397010123386,33.55957789523564,32.3973867716735,30.99525618662605,30.3764487299611,,,,,,,,,,,,,,,27.32999613156561,,"rgba(239, 83, 80, 1.0)"
2025-03-17 00:00:00+00:00,34.2617977605,34.4272177961,33.3685295686,33.37514637,3302712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.84188259379913,33.5616198289529,32.40317146325507,31.003477428445528,30.38549724450859,,,,,,,,,,,,,,,27.34126260673886,,"rgba(239, 83, 80, 0.75)"
2025-03-18 00:00:00+00:00,34.5132362145,34.5727874273,34.0103593065,34.2750313634,4527982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.828666892805586,33.56648642116383,32.41272057048515,31.015962186935827,30.399005104993282,,,,,,,,,,,,,,,27.35744504235143,,"rgba(239, 83, 80, 0.75)"
2025-03-19 00:00:00+00:00,35.7704284846,36.0384089422,34.3676665833,34.5132362145,5373121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.82407918042614,33.57950887395316,32.42982689396987,31.035161896476914,30.419034117218878,,,,,,,,,,,,,,,27.379350599047278,,"rgba(239, 83, 80, 0.75)"
2025-03-20 00:00:00+00:00,35.5653076406,35.8895309102,35.1616827538,35.3072523851,5401473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.82109694044131,33.59345836156761,32.44766832673933,31.054937906415297,30.439596581772054,,,,,,,,,,,,,,,27.40165257376348,,"rgba(239, 83, 80, 0.75)"
2025-03-21 00:00:00+00:00,35.4991396263,35.571924442,34.7514410657,35.0491971297,3823717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.81707870200463,33.60188653238142,32.45910418985969,31.0680125595842,30.453302880149263,,,,,,,,,,,,,,,27.416855524612167,,#000000
2025-03-24 00:00:00+00:00,36.623995868,36.7563318964,35.9689325273,36.0053249351,3415915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.82120409931839,33.61458760267861,32.47347621337539,31.082869877417828,30.46845171361976,,,,,,,,,,,,,,,27.43241210625792,,#000000
2025-03-25 00:00:00+00:00,36.6173790666,36.9151351305,35.995399733,36.7430982936,3474048,-1.0,36.915134,35.9954,974.0,-1.0,36.915134,35.9954,974.0,,,35.825737200606795,33.627658039752575,32.48820435751854,31.098062870116433,30.483932661830003,,,36.50930464336667,,,,,,,,,,,,27.448282694082533,,"rgba(38, 166, 154, 1.0)"
2025-03-26 00:00:00+00:00,35.9226149173,36.8489671163,35.6314756548,36.5710614566,2644875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.827277331549574,33.63624549285294,32.49830651285796,31.108775202563372,30.494935452480973,,,36.347233412189425,,,,,,,,,,,,27.459829736202988,,"rgba(38, 166, 154, 1.0)"
2025-03-27 00:00:00+00:00,35.823362896,36.0086333358,35.2013835624,35.6380924562,3000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.826435876724,33.644148374121556,32.50826793449748,31.119772778841703,30.50635846234794,,,36.1269861891303,,,,,,,,,,,,27.472203579147713,,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,34.3081153705,35.7505780804,34.2055549484,35.6182420519,8399836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.809808228294294,33.656055879438554,32.52780199642583,31.14410474195842,30.532412940900297,,,35.46903882498188,,,,,,,,,,,,27.50277495209791,,#000000
2025-03-31 00:00:00+00:00,34.6786562501,34.7580578671,33.2825111501,33.8118552639,4433905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.797053994219496,33.65934066095071,32.53562376470759,31.155004310374913,30.544375688744697,,,35.22075311387342,,,,,,,,,,,,27.51767029191478,,"rgba(239, 83, 80, 0.5)"
2025-04-01 00:00:00+00:00,35.5983916477,35.7241108747,34.2022465477,34.4669186046,5878567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.790424879979284,33.67056502300818,32.55151531413052,31.173682650447144,30.564101397834374,,,35.21107145958837,,,,,,,,,,,,27.540050930969915,,#000000
2025-04-02 00:00:00+00:00,35.9821661301,35.995399733,34.7315906614,34.8903938956,3803463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.78891373136856,33.67962184538044,32.563227726438384,31.18685875576432,30.577859893453414,,,35.25419160904186,,,,,,,,,,,,27.555206933942852,,#000000
2025-04-03 00:00:00+00:00,33.3155951572,34.8573098885,33.2428103416,34.3345825762,10311438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.75276309398733,33.68122517920119,32.57615830850944,31.2079636770503,30.601731355849108,,,34.898003496165884,,,,,,,,,,,,27.587026383801323,,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,30.596089773,31.9657676673,29.9741104394,31.7804972275,10370068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.66443980443176,33.645284085959474,32.55822388492205,31.205047699413665,30.603529955960283,,,34.094688219369345,,,,,,,,,,,,27.603623990383962,,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,30.3711185247,32.0848700929,28.8889550063,29.1403934603,12681864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.55210495309301,33.59649075132525,32.53182240843773,31.197678815809013,30.602140946279192,,,33.383241469109876,,,,,,,,,,,,27.62123540942666,,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,29.5704855527,32.0120852772,29.1734774674,31.9856180715,9319602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.46953073817088,33.55939533322938,32.51104930854212,31.1909596909838,30.59985344729903,,,32.99057992608051,,,,,,,,,,,,27.633150212082654,,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,33.3817631715,33.7688460546,28.8558709992,29.0874590489,13036528,1.0,33.768845,28.855871,0.0,0.0,0.0,0.0,0.0,,32.0021600751,35.395576505214244,33.535603673268184,32.50464472735169,31.198942836375778,30.61255317805512,,,32.84307091007246,,,,,,,,,,,,27.660654924258193,,"rgba(239, 83, 80, 0.75)"
2025-04-10 00:00:00+00:00,31.0526490711,32.6869990222,30.1461472764,32.6605318165,8259400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.727998359045756,35.34090804118853,33.5141260041703,32.49507790925678,31.199539679011018,30.61644802911587,,,32.70936692823324,,,,,,,,,,,,27.675094011338157,,"rgba(239, 83, 80, 0.75)"
2025-04-11 00:00:00+00:00,32.1510381071,32.4157101639,30.9864810569,31.0394154683,6098842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.75539898279487,35.30688535210896,33.502436017204026,32.49133799896296,31.202507162502418,30.621627230870445,,,32.65790255326269,,,,,,,,,,,,27.68730827577845,,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,32.5083453838,32.872269462,31.9922348729,32.7068494265,4996980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.86372802501715,35.28430646354359,33.496453055037854,32.49117830850389,31.207173472090464,30.627916016784738,,,32.64852359637384,,,,,,,,,,,,27.698712764255067,,"rgba(239, 83, 80, 0.5)"
2025-04-15 00:00:00+00:00,32.6472982137,33.1766423274,32.2238229227,32.7399334336,5237979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.977711583514186,35.26287296898069,33.49159698887848,32.492123766424584,31.212901074756108,30.635266886470724,,,32.65011744632781,,,,,,,,,,,,27.71117126146772,,"rgba(239, 83, 80, 0.5)"
2025-04-16 00:00:00+00:00,32.3098413412,32.7333166322,31.8301232381,32.4223269653,3432877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.00391066078376,35.24691398765798,33.486920768669926,32.49147508647618,31.21563726447919,30.63914025274503,,,32.63943553420387,,,,,,,,,,,,27.718662268557733,,"rgba(239, 83, 80, 0.5)"
2025-04-17 00:00:00+00:00,32.8855030649,33.1898759302,32.2899909369,32.3032245398,3472588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.06508486307341,35.23363106985392,33.48417942895687,32.49244131256543,31.219664529873256,30.64421416040946,,,32.64378955628761,,,,,,,,,,,,27.727036587171995,,"rgba(239, 83, 80, 0.5)"
2025-04-21 00:00:00+00:00,31.773880426,32.7266998307,31.3834891422,32.5480461924,3302914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.05792308372585,35.216900973177026,33.47851581092976,32.49080292992878,31.2214664791192,30.647164994954238,,,32.62533759329355,,,,,,,,,,,,27.73367868121975,,"rgba(239, 83, 80, 0.5)"
2025-04-22 00:00:00+00:00,33.1170911146,33.1435583203,32.3296917454,32.4554109725,5657668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.14311461780819,35.19646912055843,33.47462221906637,32.49276176099407,31.228271408172848,30.655637541319784,,,32.63587750218848,,,,,,,,,,,,27.747425238258998,,#000000
2025-04-23 00:00:00+00:00,33.7456872496,35.1153651439,33.6265848241,34.3213489733,4325152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.29417318527965,35.18965230614069,33.47793531632684,32.499444972072986,31.237538563381143,30.665856575823295,,,32.68584822750867,,,,,,,,,,,,27.760540474716805,,#000000
2025-04-24 00:00:00+00:00,35.0161131226,35.1219819453,33.8813316788,33.9111072852,2636596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.397921733057835,35.18758467954426,33.481434012117376,32.50473560744605,31.24414026168627,30.672962281473048,,,32.72472543532524,,,,,,,,,,,,27.769144747021258,,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,35.2344675695,35.4792892221,34.9367115055,34.9367115055,4464957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.59178789011371,35.187781550569746,33.48999425292181,32.51586828746499,31.257025701141195,30.686565868256853,,,32.804638379964274,,,,,,,,,,,,27.784810551950955,,"rgba(38, 166, 154, 1.0)"
2025-04-28 00:00:00+00:00,35.2874019809,35.8299796974,35.0359635268,35.274168378,1810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.66756621232702,35.188317139621596,33.49377656503931,32.52063580923113,31.262447899773996,30.69226299149408,,,32.837757619497985,,,,,,,,,,,,27.791288036708004,,"rgba(38, 166, 154, 1.0)"
2025-04-29 00:00:00+00:00,35.4991396263,35.7307276761,34.7911418742,35.1021315411,2238424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.75430893314022,35.18882718945081,33.49832266723444,32.526416908602826,31.269059402667175,30.69922042313519,,,32.87685210430642,,,,,,,,,,,,27.79923354039749,,"rgba(38, 166, 154, 1.0)"
2025-04-30 00:00:00+00:00,35.5123732292,35.697643669,34.6191050373,35.0558139311,3792465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.88575884962384,35.189322037316366,33.50570836602968,32.535936243530465,31.28003697174844,30.71079888018412,,,32.93872303220161,,,,,,,,,,,,27.81254330065566,,"rgba(38, 166, 154, 1.0)"
2025-05-01 00:00:00+00:00,35.7836620875,36.1608197685,35.3965792043,35.6380924562,2420476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.97894673001856,35.19144654106921,33.51172273896529,32.543088419322046,31.287891432590552,30.71897041492054,,,32.98472960561735,,,,,,,,,,,,27.82158520203682,,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,36.7100142865,36.9052099284,36.2931557969,36.372557414,2388624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.09155805014788,35.196553091708005,33.519854022869985,32.551973277675614,31.297087104128526,30.728367725618067,,,33.042151086955876,,,,,,,,,,,,27.831445304548918,,"rgba(38, 166, 154, 1.0)"
2025-05-05 00:00:00+00:00,36.1542029671,36.7298646907,36.1111937578,36.3924078182,3565536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.23394411537561,35.20251136158832,33.53073542703778,32.56418124517551,31.30997575611455,30.74161998070506,,,33.1176010238209,,,,,,,,,,,,27.845615272115488,,"rgba(38, 166, 154, 1.0)"
2025-05-06 00:00:00+00:00,36.0814181514,36.3626322118,35.6844100661,35.6844100661,2807074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.327870384732485,35.205969358324,33.53836547581625,32.57300416351806,31.31949524492826,30.75147221191628,,,33.169484706413066,,,,,,,,,,,,27.856359108930274,,"rgba(38, 166, 154, 1.0)"
2025-05-07 00:00:00+00:00,36.9813031448,37.0077703504,36.1939037756,36.1939037756,4691793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.5078289194054,35.21636424738193,33.554474651960525,32.59054238959041,31.337615681075466,30.769978638960655,,,33.27193115679137,,,,,,,,,,,,27.875750791857016,,"rgba(38, 166, 154, 1.0)"
2025-05-08 00:00:00+00:00,38.1193929893,38.4965506703,36.5909118609,36.6967806836,5187933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.7415976230844,35.23525081953008,33.577697239260424,32.61444666425288,31.36123202762754,30.793748705071355,,,,,,,,,,,,,,,27.899525018575083,,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,37.5172640599,38.2451122163,37.2724424073,38.2318786134,3573436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.886028795799035,35.24780138589474,33.59332488928668,32.63060016310312,31.377252334538696,30.80989286083572,,,,,,,,,,,,,,,27.915738994217673,,"rgba(38, 166, 154, 1.0)"
