date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1198,aVWAP_OB_bull_c0_1004,aVWAP_OB_bull_c0_962,aVWAP_OB_bull_c0_592,aVWAP_OB_bull_c0_486,aVWAP_OB_bull_c0_465,aVWAP_OB_bull_c0_398,aVWAP_OB_bear_c0_1239,aVWAP_OB_bear_c0_1156,aVWAP_OB_bear_c0_946,aVWAP_OB_bear_c0_580,aVWAP_QQEMOD_bull_dot_c0_1029,aVWAP_QQEMOD_bull_dot_c0_1065,aVWAP_QQEMOD_bull_dot_c0_1130,aVWAP_QQEMOD_bull_dot_c0_1145,aVWAP_QQEMOD_bull_dot_c0_1239,aVWAP_QQEMOD_bear_dot_c0_1034,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-05-05 00:00:00+00:00,71.8325332425,71.9691804965,70.9443260919,71.0712128277,7371794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.26747775099393,70.65332938775072,,,,,,,,,,,,,,,69.85140823508267,,#000000
2023-05-08 00:00:00+00:00,72.076546196,72.1058277504,71.5982808072,72.0521449007,6850084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.32631867026817,70.66432559464793,,,,,,,,,,,,,,,69.86688379459649,,#000000
2023-05-09 00:00:00+00:00,72.0570251597,72.113148139,71.5641189937,71.6812452114,8465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.38443142185629,70.67749160953942,,,,,,,,,,,,,,,69.88555093362159,,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,72.4230445899,73.0916400824,71.5934005481,72.7207403932,9028128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.4787676296305,70.6963290511741,,,,,,,,,,,,,,,69.90950376916359,,"rgba(38, 166, 154, 1.0)"
2023-05-11 00:00:00+00:00,72.7597824657,72.852507388,72.1936724137,72.4669669216,8288846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.56955605076932,70.71561226108459,,,,,,,,,,,,,,,69.93313354381762,,"rgba(38, 166, 154, 1.0)"
2023-05-12 00:00:00+00:00,72.144869823,73.199005782,71.7154070249,73.0086756783,7557774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.62333878509823,70.73058226844591,,,,,,,,,,,,,,,69.95234468600412,,"rgba(38, 166, 154, 1.0)"
2023-05-15 00:00:00+00:00,72.2375947453,72.3840025174,71.6080413253,72.2278342272,6412076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.64827911423076,70.74094151537496,,,,,,,,,,,,,,,69.96655586483776,,"rgba(38, 166, 154, 1.0)"
2023-05-16 00:00:00+00:00,71.9447792011,72.5889733983,71.6422031388,71.7446885793,6948810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.67137519764013,70.75184133177234,,,,,,,,,,,,,,,69.98161466782338,,"rgba(38, 166, 154, 1.0)"
2023-05-17 00:00:00+00:00,73.4430187354,73.5211028805,72.3840025174,72.3986432946,9331912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.77289338148276,70.77781574968415,,,,,,,,,,,,,,,70.01162350760725,,"rgba(38, 166, 154, 1.0)"
2023-05-18 00:00:00+00:00,74.5849993577,74.6142809121,73.5943067666,73.6040672847,8606606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.92454613507371,70.81279099070082,,,,,,,,,,,,,,,70.04884726338284,,"rgba(38, 166, 154, 1.0)"
2023-05-19 00:00:00+00:00,73.9603261968,74.4434718447,73.5894265075,74.4044297721,7150460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,72.02433550357681,70.83911456618438,,,,,,,,,,,,,,,70.07735517371317,,"rgba(38, 166, 154, 1.0)"
2023-05-22 00:00:00+00:00,73.7309540205,74.2140996684,73.4771805489,73.9944880103,7120064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,72.10588703718726,70.86334381120321,,,,,,,,,,,,,,,70.10397740220577,,"rgba(38, 166, 154, 1.0)"
2023-05-23 00:00:00+00:00,73.057478269,74.1018537098,72.9110704969,73.1648439685,8583152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,72.17125194757261,70.88764037015623,,,,,,,,,,,,,,,70.13172540998431,,"rgba(38, 166, 154, 0.75)"
2023-05-24 00:00:00+00:00,72.7890640201,73.1746044866,72.2229539681,72.9013099787,6952448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,72.19389550657762,70.90205914639127,,,,,,,,,,,,,,,70.14954790668527,,"rgba(38, 166, 154, 0.75)"
2023-05-25 00:00:00+00:00,72.4620866625,73.1062808596,72.218073709,73.0135559373,7997820,1.0,73.10628,72.21807,0.0,0.0,0.0,0.0,0.0,,,,,72.59548041036668,72.21181757900747,70.91717816211838,,,,,,,,,,,,,,,70.16870524361579,,"rgba(38, 166, 154, 0.75)"
2023-05-26 00:00:00+00:00,74.1652970777,74.7021255753,72.5108892532,72.6328957299,10410210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,73.27257853947361,72.29861268244834,70.95021175741047,,,,,,,,,,,,,,,70.20527898860331,,"rgba(38, 166, 154, 0.75)"
2023-05-30 00:00:00+00:00,74.6630835028,75.2267534253,74.1799378549,74.9754200832,10981560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,73.80217675444446,72.42952088913144,70.99498722953977,,,,,,,,,,,,,,,70.25251869012547,,"rgba(38, 166, 154, 1.0)"
2023-05-31 00:00:00+00:00,73.9896077512,74.3214653679,72.9647533466,74.1701773368,11552212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,73.78988354875813,72.50189261241357,71.02936246884464,,,,,,,,,,,,,,,70.29094398505934,,"rgba(38, 166, 154, 1.0)"
2023-06-01 00:00:00+00:00,74.8631741246,75.2291935548,73.413737181,73.9261643833,10168850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,73.93157144606317,72.59337760528985,71.0669729101689,,,,,,,,,,,,,,,70.33118100483584,,"rgba(38, 166, 154, 1.0)"
2023-06-02 00:00:00+00:00,76.6200673896,76.9067826099,75.7123392027,75.7562615343,10824760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.36527407878292,72.77072142927625,71.12790540855617,,,,,,,,,,,,,,,70.39241894518092,,"rgba(38, 166, 154, 1.0)"
2023-06-05 00:00:00+00:00,76.8494395659,77.1080932966,76.4004557315,76.6054266124,7855000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.63772944480728,72.90159164976721,71.17431774147148,,,,,,,,,,,,,,,70.43879488960928,,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,77.6498020533,77.7571677528,76.6591094622,76.7079120529,9799120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.97232602889066,73.07560606491138,71.23692785685466,,,,,,,,,,,,,,,70.50082006940292,,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,77.1227340738,78.4599250588,76.9763263017,78.196391069,9206394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,75.23643473208033,73.23296201751172,71.29615495597339,,,,,,,,,,,,,,,70.55946113051768,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,78.264714696,78.40136195,77.1959379598,77.2447405505,6722602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,75.42769754587607,73.35195005687008,71.3416720305145,,,,,,,,,,,,,,,70.6042999444958,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,78.6697761988,79.7190318987,78.4818862246,79.0699574425,11579260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,75.80926967408516,73.58514792642934,71.43030235455886,,,,,,,,,,,,,,,70.69063661163095,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,80.021607961,80.126533531,78.9186694113,79.1529218466,9412734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,76.12270296420401,73.78483138153268,71.50770454430277,,,,,,,,,,,,,,,70.76561485165358,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,80.8512520028,80.9049348526,80.0118474429,80.6609218991,10836738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,76.50279615935399,74.03181361710801,71.60465080696726,,,,,,,,,,,,,,,70.8589591074936,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,80.792688894,81.2221516921,79.7141516396,80.9927795158,13420284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,76.89115266134417,74.31333655510967,71.72170849696305,,,,,,,,,,,,,,,70.97197578075904,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,81.3197568735,81.6028118995,79.9288830387,80.0704105517,10713956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,77.17826030603543,74.53370107578377,71.81684738169135,,,,,,,,,,,,,,,71.06377387333215,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,81.1977503967,81.9224688685,81.144067547,81.8956274436,13294912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,77.52061849232214,74.80624574723237,71.93816046244157,,,,,,,,,,,,,,,71.18067949341408,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,81.8050386107,81.8979488704,80.7732457273,81.0226364242,10979358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,77.76871317974101,75.01781073679192,72.03678739619495,,,,,,,,,,,,,,,71.27590507838138,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,80.8221458639,81.976189089,80.6852254813,81.7756985287,10916068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,77.96709593124848,75.20519441638316,72.12948593463736,,,,,,,,,,,,,,,71.36584345390474,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,81.8539387474,81.8710537952,80.2304542104,80.3233644701,10753106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.14963523764553,75.38351866948251,72.22053587508053,,,,,,,,,,,,,,,71.45425051399867,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,80.9052760963,81.6436681598,80.572755167,80.8906060553,11690574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.31125234705489,75.55740619163873,72.31453638364472,,,,,,,,,,,,,,,71.54594187358154,,"rgba(38, 166, 154, 0.75)"
2023-06-26 00:00:00+00:00,79.8685931992,81.5703179548,79.8343631035,80.411384716,8673708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.3954118839389,75.66592807028384,72.37816073276733,,,,,,,,,,,,,,,71.60850425915382,,"rgba(38, 166, 154, 0.75)"
2023-06-27 00:00:00+00:00,81.5849879958,81.6925682964,80.2353442241,80.3380345111,10956964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.52836122713919,75.81674027280242,72.46444637551664,,,,,,,,,,,,,,,71.69287288691946,,"rgba(38, 166, 154, 0.75)"
2023-06-28 00:00:00+00:00,81.9077288977,82.4994205512,81.3013672032,81.3698273945,8715606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.65221533002524,75.9465359512266,72.53755011106655,,,,,,,,,,,,,,,71.76402791872579,,"rgba(38, 166, 154, 0.75)"
2023-06-29 00:00:00+00:00,81.9957491437,82.2451398406,81.5067477771,82.049539294,7752544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.7553972874348,76.05766638821919,72.6017200795715,,,,,,,,,,,,,,,71.82657244199885,,"rgba(38, 166, 154, 0.75)"
2023-06-30 00:00:00+00:00,83.0373220544,83.3013827924,82.4749704829,82.6852410705,9478948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.91105764301028,76.21079283545419,72.68747592966567,,,,,,,,,,,,,,,71.90964667918207,,"rgba(38, 166, 154, 0.75)"
2023-07-03 00:00:00+00:00,84.0397748559,84.5043261541,83.8686243776,83.8686243776,9303260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,79.09524054781315,76.3802403079975,72.77995984615886,,,,,,,,,,,,,,,71.99872118804379,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,84.0740049515,84.2060353205,83.5752235576,83.9077444869,14528594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,79.34856892081463,76.62483554084004,72.91912307821464,,,,,,,,,,,,,,,72.13316922755362,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,82.7194711662,83.1694013235,82.3331600866,83.0128719861,11474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,79.48278632023964,76.77699290248566,73.01480790182353,,,,,,,,,,,,,,,72.22657241850801,,"rgba(38, 166, 154, 0.75)"
2023-07-07 00:00:00+00:00,82.8221614532,83.643683749,82.6118908655,82.7634812892,10563738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,79.60731460494385,76.91691540768456,73.10379928641017,,,,,,,,,,,,,,,72.31341248037342,,"rgba(38, 166, 154, 0.75)"
2023-07-10 00:00:00+00:00,83.0764421638,83.1400123414,82.3673901823,82.8857316308,10638784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,79.71855497263714,77.04800789600166,73.19037726489853,,,,,,,,,,,,,,,72.39814675510864,,"rgba(38, 166, 154, 0.75)"
2023-07-11 00:00:00+00:00,83.7708241043,83.9121454992,83.2329226011,83.306272806,9633778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,79.83626351381626,77.17704540799355,73.27365760565078,,,,,,,,,,,,,,,72.47932435929361,,"rgba(38, 166, 154, 0.75)"
2023-07-12 00:00:00+00:00,84.5238862088,85.0226676026,84.3282856621,84.9101972883,10131864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,79.98285865885704,77.32731264743958,73.36802266950762,,,,,,,,,,,,,,,72.5708784125547,,"rgba(38, 166, 154, 0.75)"
2023-07-13 00:00:00+00:00,85.3160684226,85.5263390102,84.7145967417,85.3111784089,7390016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.09649231402844,77.44127821088493,73.43924688223147,,,,,,,,,,,,,,,72.63985672890729,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,85.5361190375,85.9126500898,85.1595879853,85.3111784089,7919762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.2209027337448,77.56516332445845,73.51687882778245,,,,,,,,,,,,,,,72.71498884811314,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,85.8833100078,86.0886905817,85.4969989282,85.5850191742,8363738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.35302062157487,77.69650494363965,73.59971946713452,,,,,,,,,,,,,,,72.79514245416519,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,86.2353909917,86.435881552,85.3209584362,85.5752391468,9428080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.49918985823487,77.84271150080896,73.6930884832262,,,,,,,,,,,,,,,72.88552286706316,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,86.538571839,86.9444429732,86.3674213607,86.4554416066,13090366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.71151870212911,78.052161124587,73.82682823261833,,,,,,,,,,,,,,,73.01481054339375,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,83.5898935986,85.6632593928,83.4724843705,85.5458990649,19470510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.88482343571512,78.26439794573757,73.98470782306525,,,,,,,,,,,,,,,73.16986983499275,,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,83.6094536533,84.3576257441,83.2451476352,84.3380656895,10484174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.95828434526973,78.36361532484923,74.06366941223793,,,,,,,,,,,,,,,73.24787877059336,,"rgba(38, 166, 154, 0.5)"
2023-07-24 00:00:00+00:00,84.1571351838,84.2891655528,83.1375673346,83.4920933253,9651686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.02551362607294,78.45385992998868,74.1361556414446,,,,,,,,,,,,,,,73.3195183501079,,"rgba(38, 166, 154, 0.5)"
2023-07-25 00:00:00+00:00,83.9615346372,84.2898501547,83.7463740359,84.1180150745,6483824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.07106873680925,78.5143438224013,74.18493354601937,,,,,,,,,,,,,,,73.36772663865632,,"rgba(38, 166, 154, 0.5)"
2023-07-26 00:00:00+00:00,83.9419745826,84.3087256075,83.3551729427,83.4334131613,8834696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.12826944695854,78.59275212727539,74.24975136386477,,,,,,,,,,,,,,,73.43191925243754,,"rgba(38, 166, 154, 0.5)"
2023-07-27 00:00:00+00:00,83.0715521501,84.9493173977,82.9101816991,84.7879469467,9463954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.18218369445178,78.67076270879187,74.3166287115119,,,,,,,,,,,,,,,73.49835559867478,,#000000
2023-07-28 00:00:00+00:00,84.4798760858,84.7048167144,83.7121439403,83.9762046782,7943816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.23726577638998,78.74279260288336,74.37592561723581,,,,,,,,,,,,,,,73.5570158355447,,#000000
2023-07-31 00:00:00+00:00,84.959097425,84.9688774523,84.4114158944,84.6901466734,6943618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.29115717949284,78.80957951535521,74.42966629691419,,,,,,,,,,,,,,,73.61004277858105,,"rgba(38, 166, 154, 0.5)"
2023-08-01 00:00:00+00:00,83.9957647329,84.6510265641,83.9370845689,84.5336662361,6900286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.33439738250523,78.86813829561399,74.47953593928308,,,,,,,,,,,,,,,73.65950990324895,,#000000
2023-08-02 00:00:00+00:00,82.4896405239,83.320942847,82.3160450388,83.0226520134,9707452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.36260340663598,78.92600940721394,74.53823888838487,,,,,,,,,,,,,,,73.71861884927571,,#000000
2023-08-03 00:00:00+00:00,82.6852410705,82.8906216445,81.8245986654,82.020199212,8060844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.38110441345712,78.96976414154474,74.5849264036544,,,,,,,,,,,,,,,73.76581210089378,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,83.8881844322,85.3894186276,83.7903841589,85.0128875753,13507470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.46234635907224,79.07903384200726,74.68039851761012,,,,,,,,,,,,,,,73.86068667632232,,#000000
2023-08-07 00:00:00+00:00,84.7488268374,84.7634968784,83.4774232843,84.1815852522,7369178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.50444280064532,79.13651317848527,74.73156389027612,,,,,,,,,,,,,,,73.91160670297019,,#000000
2023-08-08 00:00:00+00:00,84.0740049515,84.1987003,83.2573726694,83.8930744459,7255570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.53776751003427,79.18670191674364,74.77888616532275,,,,,,,,,,,,,,,73.9589411732708,,#000000
2023-08-09 00:00:00+00:00,83.0764421638,84.1962552932,82.9346317675,84.1913652795,9045104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.5703099937859,79.24200600818321,74.8343598939466,,,,,,,,,,,,,,,74.01471802767352,,#000000
2023-08-10 00:00:00+00:00,83.276932724,84.5532262907,82.8759516035,83.7023639129,8722940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.60338722857382,79.2960601886454,74.88821099812712,,,,,,,,,,,,,,,74.06882934669521,,#000000
2023-08-11 00:00:00+00:00,82.9933119314,83.2427026284,82.3796152164,82.7145811525,6302144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.61837709554034,79.32804700509149,74.92361577685668,,,,,,,,,,,,,,,74.10470406768205,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,83.2475926421,83.2573726694,82.3209350524,82.4847505102,5639320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.63222660897769,79.35674491448317,74.95530875514454,,,,,,,,,,,,,,,74.13681336810987,,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,82.1131094716,83.306272806,81.99085913,82.9395217811,6628586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.64240630233796,79.38553592801722,74.99006036360474,,,,,,,,,,,,,,,74.172251572523,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,81.0959866292,82.2964849841,81.073003565,81.7610284877,6715430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.64053481864639,79.40505522723919,75.02036371460406,,,,,,,,,,,,,,,74.20363715724385,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,79.7218927892,81.4040574901,79.6729926525,81.3258172715,8709132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.61920099190029,79.41529929276894,75.05189842397367,,,,,,,,,,,,,,,74.23717987790401,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,79.5409622836,79.7512328712,78.6949899194,78.8612503841,8249092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.5860141426756,79.41433856339636,75.07611350920779,,,,,,,,,,,,,,,74.26372431344235,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,80.455394839,80.5825351943,79.5507423109,80.0055135818,6645278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.56997726448061,79.42129319923549,75.09935908529381,,,,,,,,,,,,,,,74.28853392124832,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,80.572755167,81.2377970255,80.2695743197,81.0764265746,8006690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.55795693414987,79.43478148412935,75.1297928288536,,,,,,,,,,,,,,,74.32064446177529,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,81.2182369709,81.4529576268,80.1204289029,80.2011141284,7728684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.54976075789283,79.44993569775126,75.16009637599258,,,,,,,,,,,,,,,74.35247835657132,,"rgba(239, 83, 80, 0.75)"
2023-08-24 00:00:00+00:00,79.6289825296,81.4676276678,79.6045324612,81.3600473672,7949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.53231291222218,79.45801872126684,75.18721145955651,,,,,,,,,,,,,,,74.38146705744163,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,80.5189650167,80.7536856726,79.2671215183,79.9859535271,10093074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.50992419741254,79.4673494963874,75.22086258591489,,,,,,,,,,,,,,,74.41753073181981,,"rgba(239, 83, 80, 0.75)"
2023-08-28 00:00:00+00:00,80.8417059186,81.1204366975,80.3575945657,81.0373064652,5962884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.50278890966547,79.4772458527691,75.24288421595175,,,,,,,,,,,,,,,74.44079888891395,,"rgba(239, 83, 80, 0.75)"
2023-08-29 00:00:00+00:00,82.8612815625,82.8955116581,80.8221458639,80.8221458639,8914192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.51264001445952,79.5076678005644,75.28384978735929,,,,,,,,,,,,,,,74.4829954140816,,"rgba(239, 83, 80, 0.75)"
2023-08-30 00:00:00+00:00,83.2182525601,83.5312134347,82.5043105649,82.7096911388,7289174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.53077478631545,79.54013507793364,75.32126707936249,,,,,,,,,,,,,,,74.52111072709853,,#000000
2023-08-31 00:00:00+00:00,83.4774232843,83.9321945552,83.1546823824,83.2720427104,7872896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.5552737517891,79.57878779702469,75.36353112944637,,,,,,,,,,,,,,,74.5639814783721,,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,82.9688618631,84.1669152112,82.4847505102,83.9517546099,10618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.58224094390836,79.62568177182122,75.41767847880051,,,,,,,,,,,,,,,74.61915328871578,,"rgba(38, 166, 154, 0.5)"
2023-09-05 00:00:00+00:00,83.0275420271,83.2231425737,82.3417176105,82.8221614532,9426336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.60055614107854,79.66241816466912,75.46303549053212,,,,,,,,,,,,,,,74.66561185282792,,"rgba(38, 166, 154, 0.5)"
2023-09-06 00:00:00+00:00,82.2891499636,82.7194711662,81.6925682964,82.5923308109,11155008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.61108370827262,79.69647854194963,75.51149017727454,,,,,,,,,,,,,,,74.71574265850505,,"rgba(38, 166, 154, 0.5)"
2023-09-07 00:00:00+00:00,82.5189806059,82.6167808792,81.2084569435,81.4187275311,10439356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.61880050806529,79.72608940673703,75.55542057662085,,,,,,,,,,,,,,,74.76132635911785,,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,82.5189806059,83.0813321774,82.2891499636,82.4065102916,5710226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.62720319890147,79.74540841769496,75.58107127134659,,,,,,,,,,,,,,,74.78775330105947,,"rgba(38, 166, 154, 0.5)"
2023-09-11 00:00:00+00:00,84.73904681,84.871077179,83.7072539266,83.7463740359,10648736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.6701199780888,79.80293054370209,75.64056428182987,,,,,,,,,,,,,,,74.84782604874857,,"rgba(38, 166, 154, 0.5)"
2023-09-12 00:00:00+00:00,83.9713146646,85.003107548,83.9713146646,84.4358659628,9908234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.70715769066679,79.85380401644476,75.69443760380572,,,,,,,,,,,,,,,74.90234033055123,,"rgba(38, 166, 154, 0.5)"
2023-09-13 00:00:00+00:00,84.6363565231,84.8759671927,83.9566446236,84.2353754025,7984980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.73820593743652,79.89554579642774,75.73823781920497,,,,,,,,,,,,,,,74.94662390187538,,"rgba(38, 166, 154, 0.5)"
