date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1227,aVWAP_OB_bull_c0_957,aVWAP_OB_bull_c0_930,aVWAP_OB_bull_c0_760,aVWAP_OB_bear_c0_1181,aVWAP_OB_bear_c0_1156,aVWAP_OB_bear_c0_1099,aVWAP_OB_bear_c0_284,aVWAP_OB_bear_c0_132,aVWAP_OB_bear_c0_124,aVWAP_QQEMOD_bull_dot_c0_1015,aVWAP_QQEMOD_bull_dot_c0_1073,aVWAP_QQEMOD_bull_dot_c0_1126,aVWAP_QQEMOD_bull_dot_c0_1149,aVWAP_QQEMOD_bull_dot_c0_1239,aVWAP_QQEMOD_bear_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1201,aVWAP_QQEMOD_bear_dot_c0_1251,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-11-15 00:00:00+00:00,3.1180014146,3.131962615,3.0900790139,3.1086939477,100144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9665258718740737,,,,4.064797346607586,4.729529556736541,4.772488612858492,,,,,,,,,,,2.935660006111481,4.922987040667019,"rgba(38, 166, 154, 1.0)"
2024-11-18 00:00:00+00:00,3.0714640801,3.1226551481,3.0621566132,3.1180014146,101455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.967661829486884,,,,4.063445340126884,4.728233957022108,4.77119328307987,,,,,,,,,,,2.9367585482322993,4.921662906629805,"rgba(38, 166, 154, 1.0)"
2024-11-19 00:00:00+00:00,3.0342342124,3.0900790139,3.029580479,3.0435416793,72469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9682287225784134,,,,4.062448270198125,4.727290564539988,4.770250543613551,,,,,,,,,,,2.9373555417437194,4.920700692556009,"rgba(38, 166, 154, 0.75)"
2024-11-20 00:00:00+00:00,3.0249267455,3.0602020451,3.0063118117,3.0528491462,76025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9686682481611655,,,,4.0613828923270905,4.726289741849,4.769250690785265,,,,,,,,,,,2.9378619672108095,4.919681097689774,"rgba(38, 166, 154, 0.75)"
2024-11-21 00:00:00+00:00,3.1040402142,3.1361509751,3.0156192786,3.0156192786,80818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9695368971970293,,,,4.060312821063042,4.725261448451469,4.768222514345324,,,,,,,,,,,2.9387092350020243,4.918629827095057,"rgba(38, 166, 154, 0.75)"
2024-11-22 00:00:00+00:00,3.285535819,3.285535819,3.1273088815,3.1273088815,146202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9730375529945126,,,,4.058674965299918,4.723571546589432,4.766528464782622,,,,,,,,,,,2.9417356165378425,4.9168838903886,"rgba(38, 166, 154, 1.0)"
2024-11-25 00:00:00+00:00,3.3227656866,3.4196564171,3.2948432859,3.2948432859,119859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.977056927595268,,,,4.057520046561052,4.722293748573361,4.76524452144331,,,,,,,,,,,2.9451156651325543,4.915551063868616,"rgba(38, 166, 154, 1.0)"
2024-11-26 00:00:00+00:00,3.3506880873,3.4018791553,3.3274194201,3.3320731535,62110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9791849613359696,,,,4.056934991622764,4.721639375751473,4.76458676988112,,,,,,,,,,,2.9469064984735587,4.914867549942005,"rgba(38, 166, 154, 1.0)"
2024-11-27 00:00:00+00:00,3.4065328888,3.4204940892,3.3413806204,3.3413806204,62369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.981461760207187,,,,4.0563732872319544,4.720997116157704,4.763940741470784,,,,,,,,,,,2.9488165120867382,4.914194788961243,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,3.4344552895,3.5089150248,3.4251478226,3.4251478226,72797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9845167507064696,,,,4.055784316740243,4.720285769144987,4.763224022129993,,,,,,,,,,,2.9513594578895863,4.913444613567279,"rgba(38, 166, 154, 1.0)"
2024-12-02 00:00:00+00:00,3.5368374255,3.5554523593,3.4158403557,3.4158403557,105479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9893040881326676,,,,4.054999052088104,4.7192943757636785,4.7622238520425375,,,,,,,,,,,2.9553346845772643,4.912393685729863,"rgba(38, 166, 154, 1.0)"
2024-12-03 00:00:00+00:00,3.4670314237,3.5518229531,3.4105037375,3.52355911,103130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.993665001534793,,,,4.054197028216508,4.718305733323158,4.761227134515855,,,,,,,,,,,2.9589825464084245,4.911348563743039,"rgba(38, 166, 154, 1.0)"
2024-12-04 00:00:00+00:00,3.4764527048,3.5424016721,3.4528995021,3.4858739858,104849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.998146742179885,,,,4.053403801561853,4.717313642673051,4.760226515074616,,,,,,,,,,,2.9627390898673864,4.910298029165556,"rgba(38, 166, 154, 1.0)"
2024-12-05 00:00:00+00:00,3.4387675806,3.4905846263,3.4010824564,3.4670314237,89028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.00153123094605,,,,4.052675791728233,4.7164402100791545,4.759346641357079,,,,,,,,,,,2.9656064054013016,4.909377675102699,"rgba(38, 166, 154, 0.75)"
2024-12-06 00:00:00+00:00,3.4481888616,3.4952952668,3.4434782211,3.4481888616,82724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0047624105400748,,,,4.052021762502857,4.715641694731092,4.75854181617986,,,,,,,,,,,2.9683440521842432,4.9085345043100626,"rgba(38, 166, 154, 0.75)"
2024-12-09 00:00:00+00:00,3.4670314237,3.5518229531,3.4670314237,3.4764527048,95945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0087197160354617,,,,4.051307333722795,4.714741165672435,4.75763332771479,,,,,,,,,,,2.971691120532393,4.907580076561321,"rgba(38, 166, 154, 0.75)"
2024-12-10 00:00:00+00:00,3.5047165479,3.5518229531,3.4670314237,3.4670314237,63849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0113850883941686,,,,4.050843632798479,4.71414878793311,4.757035484157308,,,,,,,,,,,2.9739479212378477,4.906951285855393,"rgba(38, 166, 154, 0.75)"
2024-12-11 00:00:00+00:00,3.5518229531,3.5800867962,3.52355911,3.52355911,158980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.018476548508275,,,,4.049785687245212,4.7127299951518955,4.755601678442542,,,,,,,,,,,2.9799415306538064,4.905437211176125,"rgba(38, 166, 154, 0.75)"
2024-12-12 00:00:00+00:00,3.4481888616,3.5612442341,3.4387675806,3.5424016721,104758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.022456283325978,,,,4.048994633140333,4.711741463769243,4.754604634119454,,,,,,,,,,,2.9833544777719885,4.904390549309347,"rgba(38, 166, 154, 0.75)"
2024-12-13 00:00:00+00:00,3.4199250185,3.4858739858,3.4199250185,3.4481888616,68787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0248040726417296,,,,4.048439041885272,4.711071697275651,4.753929808941346,,,,,,,,,,,2.985389264794509,4.903684407262995,"rgba(38, 166, 154, 0.75)"
2024-12-16 00:00:00+00:00,3.3445547702,3.4387675806,3.3351334891,3.4199250185,52452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.026283114792562,,,,4.047967890766313,4.710533680330447,4.753388629824714,,,,,,,,,,,2.986695766860546,4.903120984594647,"rgba(38, 166, 154, 0.75)"
2024-12-17 00:00:00+00:00,3.306869646,3.3586866917,3.2974483649,3.3257122081,92597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.028477834844247,,,,4.047074025049424,4.709548188493598,4.752398465398746,,,,,,,,,,,2.9886741872198845,4.902093703633176,#000000
2024-12-18 00:00:00+00:00,3.1843929924,3.3876100245,3.1843929924,3.3257122081,122587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.030661246840825,,,,4.045782108187089,4.708181064352072,4.751026745097587,,,,,,,,,,,2.990722253193982,4.900676611188418,"rgba(239, 83, 80, 1.0)"
2024-12-19 00:00:00+00:00,3.2503419597,3.316290927,3.2314993976,3.2314993976,107002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0326500688133637,,,,4.04467757272818,4.707001224931121,4.749842560082621,,,,,,,,,,,2.9925778518853856,4.899452089520133,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,3.1561291493,3.2974483649,3.1372865872,3.2126568356,245137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.035770118887179,,,,4.0419354005737915,4.7041762768743824,4.747010760207148,,,,,,,,,,,2.995685541209461,4.89653530009054,"rgba(239, 83, 80, 1.0)"
2024-12-23 00:00:00+00:00,3.1372865872,3.2032355545,3.1278653062,3.1372865872,80505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0365160598439207,,,,4.040995390669355,4.7032257780898,4.746058590627054,,,,,,,,,,,2.996482762665306,4.895556624095762,"rgba(239, 83, 80, 1.0)"
2024-12-24 00:00:00+00:00,3.1561291493,3.1702610709,3.1278653062,3.1372865872,45986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0369214032024243,,,,4.040456480002725,4.702681706989181,4.745513594464577,,,,,,,,,,,2.9969212732211474,4.894996566744477,"rgba(239, 83, 80, 1.0)"
2024-12-26 00:00:00+00:00,3.1843929924,3.2126568356,3.1278653062,3.1278653062,78735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0377502191733092,,,,4.039559702535495,4.701765190317302,4.744595117156222,,,,,,,,,,,2.997779919360334,4.894051440451415,"rgba(239, 83, 80, 1.0)"
2024-12-27 00:00:00+00:00,3.1467078683,3.2126568356,3.1372865872,3.1467078683,93755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.038657381838113,,,,4.038482661144838,4.700668540802431,4.74349626919331,,,,,,,,,,,2.9987378335887604,4.89292120923692,"rgba(239, 83, 80, 1.0)"
2024-12-30 00:00:00+00:00,3.1467078683,3.2503419597,3.1231546657,3.1467078683,71436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.039382224167119,,,,4.037671161538893,4.699838274467573,4.742664196003744,,,,,,,,,,,2.999494406831791,4.8920649383292,"rgba(239, 83, 80, 1.0)"
2024-12-31 00:00:00+00:00,3.1467078683,3.2126568356,3.1325759467,3.1749717114,228358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0414886159422547,,,,4.035059072170221,4.697173879735893,4.739994296856381,,,,,,,,,,,3.0017408924478834,4.889318452394372,"rgba(239, 83, 80, 1.0)"
2025-01-02 00:00:00+00:00,3.0619163389,3.2032355545,3.0524950578,3.1749717114,85073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.041891630184145,,,,4.0340253100732975,4.696146118634787,4.73896537250693,,,,,,,,,,,3.002268086048302,4.888263122203676,"rgba(239, 83, 80, 1.0)"
2025-01-03 00:00:00+00:00,3.1090227441,3.1184440251,3.0337467086,3.090180182,134183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0423332599562705,,,,4.0323665043058154,4.694508615086925,4.737326449642098,,,,,,,,,,,3.00293983974532,4.886583578155557,"rgba(239, 83, 80, 1.0)"
2025-01-06 00:00:00+00:00,3.0524950578,3.1278653062,3.0524950578,3.1090227441,101414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0425920294719426,,,,4.0311041502691305,4.693265953150388,4.736082843543365,,,,,,,,,,,3.003384269317451,4.885309617418918,"rgba(239, 83, 80, 1.0)"
2025-01-07 00:00:00+00:00,2.9959673716,3.090180182,2.9764653198,3.0619163389,251657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.042203807304804,,,,4.027800435389279,4.6900825255955745,4.7328995749501575,,,,,,,,,,,3.003638752186824,4.882057046652196,"rgba(239, 83, 80, 1.0)"
2025-01-08 00:00:00+00:00,2.9488609664,3.0033159708,2.9394396853,2.9677035284,102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.041638821337064,,,,4.026388022343577,4.6887479004424595,4.731566029129899,,,,,,,,,,,3.003404893934964,4.880697773810761,"rgba(239, 83, 80, 1.0)"
2025-01-10 00:00:00+00:00,2.8546481559,2.9205971232,2.8397625319,2.9017545611,142888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.039943470631872,,,,4.0242507376694485,4.686787648457955,4.7296096792766535,,,,,,,,,,,3.0023315805986437,4.878711157610307,"rgba(239, 83, 80, 1.0)"
2025-01-13 00:00:00+00:00,2.9205971232,2.9629928879,2.8452268749,2.8452268749,160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0385037855658825,,,,4.021945286424403,4.6846433849989335,4.727468509155626,,,,,,,,,,,3.0014932550625417,4.87653320406905,"rgba(239, 83, 80, 1.0)"
2025-01-14 00:00:00+00:00,2.9205971232,2.98183545,2.9111758422,2.9205971232,115966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0377045356020997,,,,4.020322613518752,4.683117204611452,4.725943870394716,,,,,,,,,,,3.001079067589476,4.874980328538016,"rgba(239, 83, 80, 1.0)"
2025-01-15 00:00:00+00:00,3.0524950578,3.0666269794,2.9590359499,2.9865460905,93249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037630595325295,,,,4.019127341525588,4.681953836673133,4.72478015055252,,,,,,,,,,,3.0012091158562813,4.873790216214352,"rgba(239, 83, 80, 0.75)"
2025-01-16 00:00:00+00:00,3.0619163389,3.1090227441,3.0195205742,3.0242312147,91651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0377908603168775,,,,4.017999528021299,4.6808378088001135,4.7236630954163275,,,,,,,,,,,3.001526240598617,4.872645658179469,"rgba(239, 83, 80, 0.75)"
2025-01-17 00:00:00+00:00,3.0148099337,3.106573211,2.9912567311,3.0619163389,65938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037789776010004,,,,4.017167765546445,4.680022975435487,4.722847820070634,,,,,,,,,,,3.001657720137173,4.871811310705902,"rgba(239, 83, 80, 0.75)"
2025-01-21 00:00:00+00:00,3.0713376199,3.0760482604,3.025550194,3.0336524957,60038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0378697162147583,,,,4.016427167063025,4.679290824474247,4.722115024104954,,,,,,,,,,,3.0018431806332146,4.871060595598312,"rgba(239, 83, 80, 0.75)"
2025-01-22 00:00:00+00:00,3.0242312147,3.090180182,3.0148099337,3.0713376199,96033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0379030152326405,,,,4.015226958616538,4.678110583999256,4.720933980103184,,,,,,,,,,,3.0020604898405763,4.869851451337789,"rgba(239, 83, 80, 0.75)"
2025-01-23 00:00:00+00:00,3.0430737768,3.0572056984,3.0148099337,3.0148099337,78519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037905409922553,,,,4.014243090710788,4.677144077543455,4.719966855044963,,,,,,,,,,,3.0022162597448365,4.868861466234393,"rgba(239, 83, 80, 0.75)"
2025-01-24 00:00:00+00:00,3.0524950578,3.0987535478,3.0242312147,3.0336524957,66273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0379954522550734,,,,4.01343130793989,4.676339205528512,4.719161191073014,,,,,,,,,,,3.002419340213661,4.868035893779164,#000000
2025-01-27 00:00:00+00:00,3.0713376199,3.1278653062,3.0430737768,3.0430737768,77109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.038211959405322,,,,4.012510510298552,4.675416613753774,4.718237334544038,,,,,,,,,,,3.0027468822693084,4.867088090473022,#000000
2025-01-28 00:00:00+00:00,3.0242312147,3.1137333846,3.0242312147,3.0619163389,69055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0382835152162615,,,,4.011663851118365,4.674577475970139,4.71739738535096,,,,,,,,,,,3.002938319278088,4.86622746642122,#000000
2025-01-29 00:00:00+00:00,3.0430737768,3.0572056984,3.0053886526,3.0148099337,49544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.038273635316881,,,,4.011045396032234,4.673968971472696,4.716788459263257,,,,,,,,,,,3.0030244941446993,4.865604093782028,#000000
2025-01-30 00:00:00+00:00,2.9017545611,3.0431679896,2.9017545611,3.0430737768,79597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037812506275993,,,,4.009965671137631,4.672940846400607,4.71576090832575,,,,,,,,,,,3.002793346063644,4.864556282152791,"rgba(239, 83, 80, 1.0)"
2025-01-31 00:00:00+00:00,2.8829119991,2.9582822474,2.8829119991,2.9017545611,93075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037034293675633,,,,4.008657391596789,4.671711730622305,4.714533128801269,,,,,,,,,,,3.0023225595040586,4.863306398132648,"rgba(239, 83, 80, 1.0)"
2025-02-03 00:00:00+00:00,3.099601463,3.1090227441,2.8452268749,2.8452268749,181618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.036813573651269,,,,4.0063675124660145,4.669467433947774,4.712287625951284,,,,,,,,,,,3.0024726116226277,4.861008926217737,"rgba(239, 83, 80, 0.75)"
2025-02-04 00:00:00+00:00,3.099601463,3.1278653062,3.0336524957,3.080758901,119041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0371914605480232,,,,4.004976862216713,4.668061118203794,4.710878923567852,,,,,,,,,,,3.0030014938701926,4.859562489183614,#000000
2025-02-05 00:00:00+00:00,3.0430737768,3.1231546657,3.0148099337,3.090180182,88313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0373199835674085,,,,4.003917972840238,4.667001840422827,4.709818272089802,,,,,,,,,,,3.0032663242796973,4.858474806274667,#000000
2025-02-06 00:00:00+00:00,3.0148099337,3.0713376199,2.9959673716,3.0430737768,72155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0372750708007317,,,,4.003024408987243,4.666119665364421,4.708935388039087,,,,,,,,,,,3.003356938031229,4.8575708257743475,#000000
2025-02-07 00:00:00+00:00,3.0336524957,3.0670980434,3.0148099337,3.0148099337,66181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037280205216236,,,,4.002215612150506,4.665316862257828,4.708131779157818,,,,,,,,,,,3.003477758906179,4.856747519675804,#000000
2025-02-10 00:00:00+00:00,3.090180182,3.1090227441,3.0242312147,3.0242312147,61038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0374211430148845,,,,4.0014986575472244,4.66459349787356,4.707407252093438,,,,,,,,,,,3.003702047055385,4.8560038576166376,#000000
2025-02-11 00:00:00+00:00,3.0336524957,3.1278653062,3.0242312147,3.0524950578,75663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0375356518359236,,,,4.0005994317179185,4.6636906480266775,4.7065031142251526,,,,,,,,,,,3.00392911810781,4.855076377580562,#000000
2025-02-12 00:00:00+00:00,2.9677035284,3.0148099337,2.9677035284,2.9865460905,43324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037391147785984,,,,4.000042316923633,4.663148825130645,4.705961166515046,,,,,,,,,,,3.0038833820514608,4.854522508853563,#000000
2025-02-13 00:00:00+00:00,3.0336524957,3.0383631363,2.9394396853,2.9771248095,68520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0372499956384615,,,,3.999180111557603,4.662303011558001,4.705114882092724,,,,,,,,,,,3.003883153964163,4.853656743953449,#000000
2025-02-14 00:00:00+00:00,3.0053886526,3.099601463,3.0053886526,3.0713376199,52074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.037248539828445,,,,3.9985475225643414,4.661673553453008,4.704484738165761,,,,,,,,,,,3.0039707611724884,4.853011038309807,#000000
2025-02-18 00:00:00+00:00,2.9771248095,3.0242312147,2.9488609664,2.9771248095,66016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0370320060416907,,,,3.9977023117290442,4.660850072488345,4.703661015390536,,,,,,,,,,,3.0039015922706755,4.852169071844076,"rgba(239, 83, 80, 0.5)"
2025-02-19 00:00:00+00:00,2.9771248095,2.9912567311,2.9488609664,2.9677035284,41835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0368677448373327,,,,3.9971616249682334,4.660325225868747,4.703136089358286,,,,,,,,,,,3.0038346218369507,4.851632765770576,"rgba(239, 83, 80, 0.5)"
2025-02-20 00:00:00+00:00,2.9205971232,2.985792388,2.9205971232,2.9771248095,40311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0366367436033497,,,,3.9966258942159434,4.6598107988169355,4.7026217996224595,,,,,,,,,,,3.003708828880703,4.851108017558392,"rgba(239, 83, 80, 0.5)"
2025-02-21 00:00:00+00:00,2.8829119991,2.9771248095,2.8829119991,2.9488609664,64215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.036162470150763,,,,3.9957509584216795,4.658978602360738,4.7017901341641855,,,,,,,,,,,3.003418532047801,4.850260435697746,"rgba(239, 83, 80, 1.0)"
2025-02-24 00:00:00+00:00,2.873490718,2.972414169,2.873490718,2.8829119991,96460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0354114542105983,,,,3.99442981427831,4.657724397240552,4.700536827084684,,,,,,,,,,,3.002947878820454,4.848983483578915,"rgba(239, 83, 80, 1.0)"
2025-02-25 00:00:00+00:00,2.8923332801,2.9300184043,2.8546481559,2.8829119991,174779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.033925857919639,,,,3.992013148200508,4.655438128101402,4.698252518626329,,,,,,,,,,,3.001983407225997,4.846657200078726,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,2.9300184043,2.9629928879,2.873490718,2.873490718,63716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.033504426862933,,,,3.991158612082405,4.654620215119416,4.697434938150587,,,,,,,,,,,3.001730507517324,4.845823449519479,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,2.8923332801,2.9900319645,2.873490718,2.9865460905,71266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.033021903738833,,,,3.9902012664270665,4.653704425932561,4.696519543968216,,,,,,,,,,,3.0014370005461326,4.844890040778043,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,2.9488609664,2.9582822474,2.8829119991,2.8829119991,91495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0324694660203786,,,,3.9889877276808057,4.652537819132526,4.695353220227253,,,,,,,,,,,3.001114658356973,4.843700090883293,"rgba(239, 83, 80, 0.5)"
2025-03-03 00:00:00+00:00,2.8358055938,2.9677035284,2.8094260069,2.9677035284,99733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0315308459101873,,,,3.9875945122096703,4.651224446685333,4.694041176392816,,,,,,,,,,,3.000477548455386,4.8423647188592,"rgba(239, 83, 80, 0.75)"
2025-03-04 00:00:00+00:00,2.8169630318,2.853611815,2.7886991886,2.8075417507,89572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0304311217035607,,,,3.9862889351911783,4.65001264239297,4.692831351710625,,,,,,,,,,,2.9996864162262526,4.841135816636483,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,2.8075417507,2.8452268749,2.7792779076,2.8452268749,111511,1.0,2.8452268,2.7792778,0.0,0.0,0.0,0.0,0.0,,,2.810682177733333,3.0290196013131605,,,,3.984655040923562,4.648498798348818,4.6913200963175825,,,,,,,,,,,2.9986619432304953,4.83960114301826,"rgba(239, 83, 80, 1.0)"
2025-03-06 00:00:00+00:00,2.9205971232,2.9205971232,2.7886991886,2.7886991886,68088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.8356841726400575,3.0284242609846834,,,,3.9837155437605087,4.647608803850353,4.690430841934897,,,,,,,,,,,2.9982593965012683,4.838695641680875,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,3.1090227441,3.2032355545,2.9394396853,2.9394396853,110220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.9300819671949307,3.0287728895725174,,,,3.982482171155529,4.646338379069815,4.689157460460757,,,,,,,,,,,2.998714279863416,4.837386255371181,#000000
2025-03-10 00:00:00+00:00,3.0524950578,3.1561291493,3.0242312147,3.1184440251,143947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.979042553168642,3.029170522909092,,,,3.980865248993736,4.64467565591741,4.687490969470123,,,,,,,,,,,2.9992578602538504,4.835673025488859,"rgba(38, 166, 154, 1.0)"
2025-03-11 00:00:00+00:00,3.1655504303,3.198524914,2.989278262,3.0619163389,87806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.002399593988957,3.02960837781786,,,,3.979925513108069,4.643689095962869,4.6865014409734735,,,,,,,,,,,2.9997538585286536,4.834653450926958,"rgba(38, 166, 154, 1.0)"
2025-03-12 00:00:00+00:00,3.099601463,3.1779865213,3.090180182,3.1561291493,110702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.023443082510519,3.0301840248582974,,,,3.9787502339468714,4.642451010181717,4.685259478594147,,,,,,,,,,,3.000398523507224,4.83337333158178,"rgba(38, 166, 154, 1.0)"
2025-03-13 00:00:00+00:00,3.080758901,3.1467078683,3.0713376199,3.1090227441,157150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0386038700016504,3.0307887936006668,,,,3.9770427097115895,4.640670378763527,4.683473915348634,,,,,,,,,,,3.0011321414371883,4.831535013778488,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,3.1608397898,3.1796823519,3.1184440251,3.1184440251,129986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0547755772992873,3.031663083647585,,,,3.975720972190489,4.639251555611764,4.6820497096717,,,,,,,,,,,3.0020553775554686,4.830064180528335,"rgba(38, 166, 154, 1.0)"
2025-03-17 00:00:00+00:00,3.2974483649,3.4010824564,3.1843929924,3.1843929924,143356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0870859834341053,3.033719255580845,,,,3.9745177336602318,4.637838415980634,4.680626967973813,,,,,,,,,,,3.0040018782597926,4.828581484213088,"rgba(38, 166, 154, 1.0)"
2025-03-18 00:00:00+00:00,3.4481888616,3.4481888616,3.2691845218,3.306869646,125835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.1189983271399364,3.036140771518455,,,,3.9736108540726556,4.636687246947264,4.679465223698088,,,,,,,,,,,3.006236828457678,4.827362134111268,"rgba(38, 166, 154, 1.0)"
