date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_90,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_438,aVWAP_QQEMOD_bear_dot_c0_464,aVWAP_QQEMOD_bear_dot_c0_505,aVWAP_QQEMOD_bear_dot_c0_549,aVWAP_QQEMOD_bear_dot_c0_730,aVWAP_QQEMOD_bear_dot_c0_755,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1026,aVWAP_QQEMOD_bear_dot_c0_1040,aVWAP_QQEMOD_bear_dot_c0_1101,aVWAP_QQEMOD_bear_dot_c0_1172,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-11-26 00:00:00+00:00,15.58,15.91,15.49,15.6,1937034,,,,,,,,,,,,,,,,,,15.19785079295846,,15.374405142313028,15.745430455522534,15.252659408176513,15.577460902741056,15.880814100574428,15.96350959977426,14.229440204131226,15.021712444744555,16.02433034506792,14.288736728841927,24.641082264970475,22.67679895226015,23.649842230217082,23.22561795229168,25.167248750140324,,24.19292493746208,24.981883781314327,25.31044560789374,23.998910808594193,"rgba(239, 83, 80, 0.5)"
2025-11-28 00:00:00+00:00,15.76,15.88,15.47,15.62,670787,,,,,,,,,,,,,,,,,,15.207868854684268,,15.374500194815473,15.745417791280758,15.25278798764254,15.577498062339906,15.880759910891657,15.963429465341907,14.2298045831834,15.02190172107123,16.024230832017984,14.289089216423593,24.631312378016922,22.665152512071007,23.638609661460006,23.214009949868235,25.158054108264185,,24.18307936752022,24.972255571011058,25.301568178245724,23.988613275977205,#000000
2025-12-01 00:00:00+00:00,16.13,16.35,15.73,15.75,2692742,,,,,,,,,,,,,,,,,,15.271404102154056,,15.375306066824942,15.745809296403593,15.253722869909632,15.578081029481293,15.880991573842527,15.963561067225726,14.231629027733192,15.023068750151609,16.024287720197474,14.290868844635172,24.5939090451999,22.62123097249491,23.5959053649719,23.170027656017556,25.122747622806333,,24.1454841381914,24.93532633965702,25.26745108934719,23.949349953300022,"rgba(38, 166, 154, 1.0)"
2025-12-02 00:00:00+00:00,16.63,16.785,15.95,16.15,1838620,,,,,,,,,,,,,,,,,,15.328108995622122,,15.376159606068157,15.746392896661481,15.254660482693444,15.578789206725347,15.881470971690021,15.963975091419865,14.233133146013575,15.024156600137443,16.024652949055245,14.292344455033334,24.569702111794353,22.59331843227794,23.568499972014344,23.141917772659202,25.09981590603205,,24.12122775933456,24.91137379725079,25.245269334385235,23.92406272335848,"rgba(38, 166, 154, 1.0)"
2025-12-03 00:00:00+00:00,17.1,17.16,16.57,16.6,2071470,,,,,,,,,,,,,,,,,,15.41082808163233,,15.377554175072863,15.747501584257936,15.256144130321543,15.580029606823652,15.882469187058712,15.964903784884351,14.235197229281622,15.02579785837454,16.025529776703504,14.29437938377613,24.544232330841,22.56464997712089,23.53997715213239,23.112820854263354,25.075576201593012,,24.095811274775812,24.886098432041216,25.221792724964914,23.897626042804838,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,17.16,17.26,16.85,16.96,1678898,,,,,,,,,,,,,,,,,,15.477747417513717,,15.378788337331523,15.74850867865736,15.257449059568716,15.581141257802537,15.883388512215156,15.965767822166223,14.236958311466323,15.027227604484203,16.026352574555318,14.296117565148435,24.524109825824034,22.54222785829686,23.51754934893241,23.08999374405173,25.05638812106066,,24.075762957623972,24.866106545661577,25.2031978302749,23.876794736799837,"rgba(38, 166, 154, 1.0)"
2025-12-05 00:00:00+00:00,17.11,17.36,16.95,17.1,1441114,,,,,,,,,,,,,,,,,,15.532729288682816,,15.379877198261445,15.749404108092083,15.25859821121463,15.582125736789711,15.884209170306013,15.966541365466014,14.23849469947153,15.02848298478686,16.02709097733127,14.29763451353171,24.50703933007845,22.523302543785913,23.49857083950723,23.07069935973154,25.040093976789574,,24.058767914214243,24.849137544441636,25.187402192881144,23.859146191119276,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,16.78,17.2299,16.73,17.12,1995140,,,,,,,,,,,,,,,,,,15.593181268869996,,15.381188571307456,15.750440092693719,15.25999541101985,15.583288603903688,15.885138773250072,15.967404044133072,14.240453078548844,15.030032192738073,16.027903729861038,14.299564684632704,24.482812814620416,22.496225138191953,23.471551707598216,23.043179804335967,25.017001900996842,,24.034609804211396,24.825080357190224,25.165022737901378,23.83404562402015,"rgba(38, 166, 154, 1.0)"
2025-12-09 00:00:00+00:00,16.65,17.23,16.36,16.77,1351280,,,,,,,,,,,,,,,,,,15.62640462263396,,15.381979012513055,15.751040308632122,15.260845134073307,15.583976513145526,15.885665541359042,15.967884659515132,14.241695243681125,15.030987292258562,16.028349909896274,14.300787105199511,24.46613287355772,22.477491028287723,23.45291584886325,23.024177619278632,25.001116293821458,,24.017959740345685,24.808528017979516,25.14962939175495,23.816741311746032,"rgba(38, 166, 154, 1.0)"
2025-12-10 00:00:00+00:00,16.69,16.975,16.54,16.64,2052076,,,,,,,,,,,,,,,,,,15.67286258618197,,15.38316739390751,15.75193975987268,15.262123563806963,15.585009162187113,15.88645344643354,15.968602480256898,14.243570488398698,15.032425842143432,16.029015440076005,14.302632315611163,24.44090147115057,22.449215982785464,23.42476293411805,22.99548570334298,24.977074584742653,,23.99277933134492,24.783484491002366,25.126327857034145,23.790580601014987,"rgba(38, 166, 154, 0.75)"
2025-12-11 00:00:00+00:00,17.19,17.2,16.68,16.68,1457366,,,,,,,,,,,,,,,,,,15.711893670101722,,15.38418984719328,15.752764607388972,15.263207622089089,15.585925011255227,15.887201958659917,15.969302940775913,14.245054487403262,15.033618780673772,16.02968006005936,14.304096209543514,24.423748887260857,22.43030855029893,23.405767451222534,22.97619860321912,24.960679474594045,,23.97570816313865,24.76642673783043,25.11042346732184,23.772873036660407,"rgba(38, 166, 154, 0.75)"
2025-12-12 00:00:00+00:00,16.83,17.26,16.77,17.22,1918440,,,,,,,,,,,,,,,,,,15.757393961917117,,15.385476441700803,15.753789054472957,15.264575944360692,15.587070210526528,15.888125164177655,15.97016245012985,14.246956413916488,15.035131787228915,16.030492057646875,14.305971297808654,24.401077799257152,22.40529963176041,23.380661111513216,22.950702347011113,24.939010706167664,,23.953138217846668,24.743884376330918,25.089401873051056,23.74946375560975,"rgba(38, 166, 154, 0.75)"
2025-12-15 00:00:00+00:00,16.65,17.15,16.44,16.95,2158910,,,,,,,,,,,,,,,,,,15.796580584872098,,15.386731268051774,15.754741560438076,15.265925015951174,15.588162070442028,15.888960983240635,15.97092496014705,14.24893035079256,15.036648457606105,16.03119987558177,14.30791377084373,24.375025561305762,22.376371122827276,23.351739416348284,22.921287278669805,24.914138198576136,,23.92716728552842,24.71800261527561,25.065276864297072,23.722516381833692,"rgba(38, 166, 154, 0.75)"
2025-12-16 00:00:00+00:00,16.58,17.1,16.44,16.78,1770460,,,,,,,,,,,,,,,,,,15.82521395141717,,15.387728372990503,15.755489876060263,15.266999682756264,15.589025077164093,15.889613291665244,15.971516970223153,14.25052090804521,15.0378611837762,16.03174689957093,14.309478341413811,24.353681514452248,22.352700505634193,23.328066593848657,22.897217259653498,24.893754058398923,,23.905890690219078,24.696796538764605,25.045501887011643,23.700446072768298,"rgba(38, 166, 154, 0.75)"
2025-12-17 00:00:00+00:00,16.59,16.9,16.45,16.45,2197689,,,,,,,,,,,,,,,,,,15.856089475349991,,15.388907785416556,15.75635864129634,15.268275945756683,15.590037074315878,15.890362207042125,15.972190645102202,14.252444259391588,15.039310068707062,16.032364438834843,14.311369082188794,24.327145070601265,22.323282125754712,23.298650729298377,22.86730995835878,24.86840703966101,,23.879434975899667,24.670432391118254,25.020909110328887,23.673009013659808,"rgba(38, 166, 154, 0.75)"
2025-12-18 00:00:00+00:00,16.53,17.04,16.475,16.67,1311754,,,,,,,,,,,,,,,,,,15.874204548248821,,15.389630259328277,15.756896735643508,15.269055909795041,15.59066016932086,15.89082916702556,15.972612939755848,14.253607556934838,15.040192438412896,16.032753411363416,14.312513060166774,24.311464721301423,22.305974414240673,23.28130787253177,22.849694601493116,24.853416146946163,,23.86381178886375,24.654846609863935,25.006359783468945,23.656814970449954,"rgba(38, 166, 154, 0.75)"
2025-12-19 00:00:00+00:00,15.98,16.53,15.92,16.4,4661394,,,,,,,,,,,,,,,,,,15.893671500773145,,15.391124108361286,15.757693660223962,15.270767005136404,15.591778913411662,15.8913575614805,15.97297327691642,14.256817869492563,15.042294518096416,16.032988314159994,14.315647642759833,24.252365263956484,22.23951485254886,23.215440130681728,22.782507783993967,24.797106165482024,,23.804717916721042,24.596243781782594,24.951749111254653,23.595475605116892,#000000
2025-12-22 00:00:00+00:00,16.74,16.91,16.325,16.58,2213084,,,,,,,,,,,,,,,,,,15.919059317028701,,15.392315428153811,15.758574601842746,15.272055128406796,15.592802937813534,15.892118802482926,15.97365938026769,14.258753247782881,15.043755212410234,16.03361836545007,14.317550373074864,24.226368099456824,22.211084587894938,23.18683831486887,22.75351659823217,24.772201933337946,,23.77884226162552,24.57038055249639,24.927558747818026,23.568691281834216,#000000
2025-12-23 00:00:00+00:00,16.21,16.8,16.11,16.68,1489991,,,,,,,,,,,,,,,,,,15.928991817004748,,15.392935965486744,15.758979178294355,15.27274301225094,15.593307160298002,15.892440149960416,15.973928576966767,14.259899960913136,15.044563829563549,16.033848648590546,14.318673913758806,24.208309793531388,22.19113200197116,23.166887339730557,22.733246523031692,24.75493453256227,,23.760833319209212,24.552438666084715,24.910792983164413,23.550035615997743,#000000
2025-12-24 00:00:00+00:00,16.53,16.7,16.1208,16.15,713099,,,,,,,,,,,,,,,,,,15.934390063234117,,15.393255955593427,15.75919684099242,15.273094916150171,15.59357202532688,15.892618372538845,15.974082075915007,14.260468291407241,15.044972866382746,16.03398370098337,14.319231315572459,24.199781146080426,22.181756655542355,23.1574878914433,22.723707712782243,24.74677119943643,,23.75233475890806,24.543960076807128,24.902864336662628,23.5412366795418,#000000
2025-12-26 00:00:00+00:00,16.31,16.45,16.2,16.4,710341,,,,,,,,,,,,,,,,,,15.93832732277926,,15.39353525605954,15.759372680566708,15.273406481774138,15.593795609081601,15.892754347290689,15.974193080477004,14.261000470038194,15.045342336652274,16.034076072978802,14.31975234825579,24.191161610689797,22.172236393986196,23.147969574254383,22.71403783913628,24.738527949569207,,23.74373801457031,24.535396253274797,24.89485962397198,23.532332810176054,#000000
2025-12-29 00:00:00+00:00,16.5,16.53,16.19,16.28,971130,,,,,,,,,,,,,,,,,,15.944774899775277,,15.393952518431236,15.759650033080298,15.273867380683587,15.594137507528687,15.892977783256727,15.974382728076273,14.261758189082958,15.045881425253496,16.034240510229075,14.320495074210545,24.179537449120613,22.159462874566138,23.135164202567303,22.701043549890667,24.727400148283806,,23.732154088851058,24.523840399289366,24.884050615879,23.520341360493862,#000000
2025-12-30 00:00:00+00:00,16.04,16.515,16.0,16.45,1347571,,,,,,,,,,,,,,,,,,15.949277986609523,,15.39440434540123,15.759902784195473,15.27438129048949,15.594482161093675,15.893153856068063,15.974510811179748,14.262700168595986,15.046507034530137,16.03433278041144,14.321415412260924,24.16300642101745,22.141152028818183,23.11689269156127,22.682468814725617,24.711597953808198,,23.715655754417007,24.50742303471158,24.868706212522902,23.503251919381356,#000000
2025-12-31 00:00:00+00:00,16.12,16.36,15.97,16.12,1662530,,,,,,,,,,,,,,,,,,15.953815056268583,,15.394936418077553,15.760188555815395,15.274990176607515,15.594881645447623,15.893344772958981,15.974642376172264,14.263839903773219,15.047254218396667,16.03442005283692,14.322528302509236,24.142616603531597,22.118583738331697,23.0943694936137,22.65957547498018,24.692103093198245,,23.695306354911857,24.487172597333217,24.84977388765611,23.48217736853482,"rgba(239, 83, 80, 0.5)"
2026-01-02 00:00:00+00:00,15.93,16.109,15.76,15.97,1542927,,,,,,,,,,,,,,,,,,15.953387377495883,,15.395287822534534,15.760305964297338,15.275414550953972,15.595107150696032,15.893372109788382,15.974613422789892,14.264774864998351,15.047810468461027,16.034349084852714,14.32343742214126,24.12327501142048,22.097034631156408,23.072947403933718,22.637768697276154,24.67363236377043,,23.675978264441046,24.467979706066476,24.831840546214245,23.462151065592547,"rgba(239, 83, 80, 0.5)"
2026-01-05 00:00:00+00:00,16.59,16.825,15.87,15.94,1447594,,,,,,,,,,,,,,,,,,15.962369799028677,,15.395920421518301,15.760731509680367,15.276111745769215,15.595628202067799,15.893717882410538,15.9749092034859,14.265911281322197,15.048623392881947,16.034607568972742,14.324551639721479,24.106303631023227,22.078566779492967,23.054351394322484,22.6189394895075,24.65735163533596,,23.659086186220364,24.451091345890525,24.816013614569403,23.444688256850686,#000000
2026-01-06 00:00:00+00:00,16.12,16.48,15.6,16.42,1814280,,,,,,,,,,,,,,,,,,15.964784725911233,,15.396434810479322,15.760975567068932,15.27671045505159,15.595997087329096,15.893857870692287,15.97498411114711,14.267095945577145,15.049374168131557,16.034633908433708,14.325706649651261,24.084141730972384,22.054119392880096,23.029927203511615,22.594132043629806,24.63614463093077,,23.63697270329159,24.42907529298927,24.795409905595065,23.421802187735715,#000000
2026-01-07 00:00:00+00:00,16.19,16.245,15.74,16.22,1469717,,,,,,,,,,,,,,,,,,15.966507105496499,,15.39684575622307,15.761167606626241,15.277189685336316,15.596290208271236,15.893965646185288,15.975039195554427,14.2680500408094,15.049976571411293,16.034649671251252,14.326636707808744,24.066259569088132,22.03443291990948,23.010242884280835,22.574147778034042,24.619025181150306,,23.619133554789258,24.411307367333645,24.778774338075866,23.403345523616505,#000000
2026-01-08 00:00:00+00:00,16.74,16.82,16.035,16.17,1614950,,,,,,,,,,,,,,,,,,15.977714108235707,,15.397619415234287,15.761713994188119,15.27803426877827,15.596941384080457,15.894424472997544,15.975443121603412,14.269374116184506,15.050948001725807,16.0350126451203,14.327936544760133,24.047858018245503,22.014651194441814,22.99020518118857,22.553914162780067,24.601328411077365,,23.6008492924532,24.39297186577452,24.761556015542666,23.384471500560814,#000000
2026-01-09 00:00:00+00:00,17.5,17.73,16.845,16.89,2075257,,,,,,,,,,,,,,,,,,16.01202066548586,,15.399335619568966,15.763167602202994,15.279832489003285,15.598515701476266,15.89577672355207,15.976731468876602,14.271694225750096,15.052890324809574,16.03625336760277,14.330230356816699,24.02692933773304,21.993240195830076,22.967909987052245,22.531653384712953,24.58101892988426,,23.580222983822374,24.371999651499433,24.741747168806434,23.36327699107541,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,17.36,17.72,17.24,17.5,1894158,,,,,,,,,,,,,,,,,,16.04368931884862,,15.400964629895348,15.76455985838543,15.281535456419107,15.600016749102934,15.897077586463833,15.977974678746804,14.273864777249619,15.054722995695458,16.037453615898034,14.332377351293191,24.008173540812745,21.974210131258655,22.948007957420064,22.511819201849555,24.56278941719293,,23.56176082327142,24.35318807526048,24.72395822592666,23.34432308543361,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,17.16,17.43,17.11,17.3,1218729,,,,,,,,,,,,,,,,,,16.060425733117295,,15.401905290716641,15.765344088139207,15.28252497615051,15.600872919196416,15.897801466560017,15.978660548794132,14.275168713283573,15.055798638642221,16.038111155563378,14.333665428549049,23.995784217573323,21.96149552226015,22.93480065907222,22.498622401582157,24.55077051445767,,23.549541539214434,24.340778094999774,24.712234865755427,23.33176724070312,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,17.25,17.44,16.81,17.21,1347001,,,,,,,,,,,,,,,,,,16.077363453183562,,15.402906029219256,15.766170565898943,15.283580141851571,15.601779556257407,15.8985607315194,15.979377502795648,14.27657610432293,15.05694989886893,16.03879657167758,14.335055045910563,23.982009047213126,21.947324773495875,22.920104269335216,22.483929479358977,24.53741178238316,,23.53594898029462,24.326984006739334,24.6992051126055,23.31779872678587,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,17.49,17.75,17.04,17.3,1326673,,,,,,,,,,,,,,,,,,16.097408657385504,,15.40403568790594,15.767134560680956,15.28476155909491,15.602819675873137,15.899460791452926,15.980237240229815,14.27808549880635,15.058222146373295,16.0396262628495,14.336547907727077,23.969011488347075,21.934204133909148,22.906353498901687,22.47024097367904,24.524764262155525,,23.52316220226888,24.313941284212685,24.686857350915137,23.304681660867182,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,17.59,17.655,17.25,17.37,1118925,,,,,,,,,,,,,,,,,,16.114744504319724,,15.405021193696614,15.767981804191072,15.285790267809992,15.603730432977677,15.900254668429568,15.980997442817849,14.279386359011097,15.059326543484891,16.04036137552089,14.337835052283145,23.958208904321964,21.92337216223665,22.894960387899,22.458916700001023,24.51423952808086,,23.512545570164797,24.303093298910927,24.676578192276594,23.29379829287801,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,17.75,18.3,17.0912,17.43,1391449,,,,,,,,,,,,,,,,,,16.13897764921198,,15.406371408339389,15.769165256558553,15.287192605838653,15.604990418636062,15.901373719879583,15.982075789499065,14.281110741894908,15.060819699105918,16.04140940268893,14.339543221122183,23.94527172955489,21.910627657094796,22.88142200839509,22.44551443302272,24.501595783939294,,23.49986622652842,24.290076766983148,24.664218738094842,23.280821879486595,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,17.89,17.97,17.47,17.76,1095188,,,,,,,,,,,,,,,,,,16.158282539737073,,15.407461986991802,15.770125834894468,15.28832382255393,15.606010641239493,15.902284088388296,15.98295440769837,14.282491620734843,15.062021609333193,16.042264373477877,14.340911532790042,23.935229174727734,21.900800401228697,22.87094498024417,22.43515843445884,24.491769066201705,,23.49003356197576,24.279965463470212,24.654609421246427,23.270765693792494,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,18.57,18.74,18.02,18.02,1898455,,,,,,,,,,,,,,,,,,16.204039650311728,,15.40988136260297,15.77234128082479,15.290807004610372,15.6083193369599,15.904420611074448,15.98504072301057,14.285338931374723,15.064613582714978,16.044313330766784,14.343740593362277,23.919774236211307,21.886611471904438,22.85524851135684,22.419868741902548,24.476487185619092,,23.475048449435157,24.264301359104103,24.63962392855029,23.255525265093432,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,18.55,18.81,18.35,18.51,1487167,,,,,,,,,,,,,,,,,,16.240579773631566,,15.411852930411142,15.77415638181306,15.29282754072677,15.610205932895203,15.906175135941549,15.986756665377616,14.287634534551698,15.066717264024742,16.046000571132886,14.346022421712158,23.90800675424523,21.875983468533246,22.843380895529062,22.40835195118934,24.464820064218053,,23.46366572470785,24.25235512417785,24.628174300212095,23.24396611300126,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,16.82,18.32,16.295,18.05,4440750,,,,,,,,,,,,,,,,,,16.28045004780944,,15.415075720428334,15.776807017261696,15.296229109992899,15.613119748511524,15.908605221994685,15.989047983462912,14.292198564364176,15.070434907168428,16.048188464134643,14.350527716494343,23.863876005351987,21.83114309564692,22.796644108091197,22.36175233331392,24.421898321987644,,23.42018208899693,24.208108203934174,24.58625899707015,23.19936630674556,"rgba(38, 166, 154, 0.75)"
2026-01-27 00:00:00+00:00,16.37,16.83,16.295,16.81,2221542,,,,,,,,,,,,,,,,,,16.285151450519454,,15.416082472973292,15.77750427377133,15.297332526304608,15.613959684041317,15.90918336570008,15.989551501893022,14.29395999698187,15.071711552095415,16.04863632881154,14.352255810654219,23.839910364863655,21.80597689016609,22.770907495208967,22.335897021509506,24.398723113007744,,23.39643402549561,24.18417149323724,24.56365907889365,23.174941516317936,"rgba(38, 166, 154, 0.5)"
2026-01-28 00:00:00+00:00,16.05,16.44,15.98,16.36,1964589,,,,,,,,,,,,,,,,,,16.282745629336443,,15.416690644121841,15.777828025318122,15.29802951243108,15.6144146890807,15.909397739001541,15.98969748670741,14.295274280639802,15.072568705424636,16.04873129641355,14.353538779582879,23.817865967529407,21.78249864765647,22.747092092265454,22.311894318624788,24.377459653401388,,23.374534625877125,24.16219138852903,24.542935932351885,23.152391907366564,#000000
2026-01-29 00:00:00+00:00,16.34,16.57,15.66,15.99,2537002,,,,,,,,,,,,,,,,,,16.280555963691747,,15.417509850691445,15.778282004092727,15.29896278180354,15.6150371895076,15.909711269313567,15.989923189886744,14.296999103737516,15.073707574562633,16.048891485181105,14.355223442403958,23.789708108166057,21.752644780952735,22.71674454151854,22.281338942710697,24.350273225777165,,23.34657945209033,24.13410194781816,24.516431223175136,23.123623356184336,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,15.98,16.36,15.615,16.23,1774952,,,,,,,,,,,,,,,,,,16.275753380156935,,15.41793013437945,15.77844117608233,15.299464606711373,15.615316910679862,15.909770078447114,15.989919311765089,14.298073489329745,15.074356906846072,16.04884083855884,14.356268755666168,23.76960334903591,21.73118427019451,22.695017438913595,22.25942897116437,24.33088486183998,,23.326593736365332,24.114063149401865,24.497533541358585,23.103046163290976,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,15.84,16.1,15.66,15.95,1255907,,,,,,,,,,,,,,,,,,16.271103341112713,,15.418165162041115,15.778489217604326,15.299758025879107,15.615451306056476,15.909746268558981,15.989850652371732,14.298779600608333,15.074756167215527,16.048738716008586,14.356953902395368,23.755224943935346,21.715784905028908,22.67945885028851,22.243727326999807,24.31702665269691,,23.312290948827044,24.099738147786297,24.484027384812897,23.08831696927467,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,15.75,15.865,15.415,15.825,1233159,,,,,,,,,,,,,,,,,,16.264542068098233,,15.418298032653666,15.778434805427162,15.299949375599429,15.615483427859875,15.90961991831635,15.989679443062881,14.29938836063785,15.075053840514892,16.048534031718976,14.357541445633245,23.740818973126704,21.700254336482562,22.663826773987985,22.227927836458942,24.30315858106006,,23.29794347512919,24.08539746428009,24.470515437293056,23.073533816573192,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,15.68,15.8,15.42,15.72,969322,,,,,,,,,,,,,,,,,,16.259112657132803,,15.418384878526066,15.778373881126255,15.300082363506922,15.615490787309314,15.909502240232984,15.9895263828684,14.299851454065218,15.075270780615021,16.04835456795404,14.357987756322284,23.729470549973318,21.688015105332433,22.651512215261867,22.215480150778163,24.292234221124893,,23.286639557859175,24.07410131766654,24.459871273446634,23.06188704913367,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,15.48,15.9994,15.3,15.55,1272959,,,,,,,,,,,,,,,,,,16.251673760857596,,15.418477512188032,15.778271796172646,15.30023580030063,15.615478688489375,15.909325378826528,15.98930291364974,14.30044080270855,15.07553491652365,16.0480963174908,14.3585549383628,23.714541676867892,21.671910563600207,22.635313278456362,22.199105065354775,24.27786317720479,,23.271767562965174,24.059242039129543,24.44586825846882,23.046564769906936,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,15.9,16.1,15.54,15.61,1451462,,,,,,,,,,,,,,,,,,16.246580389771275,,15.418736166655583,15.778314746616097,15.300561827348186,15.615621252293568,15.909285463907159,15.989211284478625,14.301243806659324,15.075983125218722,16.047966105069555,14.359333698623951,23.698115399941013,21.654412823322854,22.617595020629544,22.181245099467983,24.26201143077968,,23.255437707301006,24.042867986895477,24.430411240186313,23.029762106604196,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,16.07,16.11,15.56,15.9,816577,,,,,,,,,,,,,,,,,,16.244239189240602,,15.41890419395691,15.778362430952708,15.300767446085882,15.615724500215347,15.909286914067902,15.989183871640915,14.30171467393459,15.07625684633884,16.04791715950315,14.359791084536258,23.688982476500406,21.64472737800641,22.607765258286342,22.17134662841839,24.253190021635042,,23.246364621921142,24.033759481979132,24.42180703568001,23.020430948923675,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,16.11,16.37,16.04,16.12,1437079,,,,,,,,,,,,,,,,,,16.243373222441683,,15.41935498014955,15.778607766762745,15.301282425021123,15.616064620881167,15.909453285863204,15.989300879845473,14.302676257501702,15.076887617473245,16.047997349804383,14.360729981965852,23.673497248194813,21.628530921145316,22.591205019683105,22.15472280852391,24.23819315351905,,23.23101562327953,24.018290722055227,24.40716822620672,23.004667094139236,"rgba(239, 83, 80, 0.75)"
2026-02-11 00:00:00+00:00,15.83,16.49,15.6459,16.14,1484486,,,,,,,,,,,,,,,,,,16.240199515226326,,15.41970613955644,15.778742441115952,15.301701219085688,15.616299222856052,15.909504788333917,15.989300441982829,14.30357055335205,15.077428803079057,16.047958166569572,14.361600108389355,23.657175773210227,21.61133748337336,22.573698013402403,22.13711979247445,24.222406456513205,,23.214816969416216,24.00200076545575,24.391762978307504,22.988021035534143,"rgba(239, 83, 80, 0.75)"
2026-02-12 00:00:00+00:00,13.47,14.87,12.81,14.61,7703912,,,,,,,,,,,,,,,,,,16.086947923739302,,15.414271740720901,15.771903171168429,15.29670519078199,15.610111751467027,15.902127605249266,15.981590605019736,14.301959377201527,15.073249978092344,16.039999804315265,14.35981608383472,23.548806422187692,21.488383200238513,22.453475227076865,22.014188939096986,24.11909925084613,,23.105833719815426,23.894841915610858,24.291339714808405,22.875253670746076,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,14.21,14.62,13.48,13.51,4322698,,,,,,,,,,,,,,,,,,16.02158300212176,,15.411928721983006,15.768803714130035,15.294598318959153,15.607362948761958,15.898738461168003,15.978022082085152,14.30165389397966,15.071581570094471,16.036297309442805,14.35941860490323,23.491379355068094,21.42440560499328,22.390359022618455,21.949912857070085,24.06413984102391,,23.048244614065986,23.837934171474977,24.23784523757919,22.815793705863072,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,14.58,14.7199,14.05,14.49,2514974,,,,,,,,,,,,,,,,,,15.99201887020703,,15.410929461639213,15.767379937465371,15.293731631692273,15.606135808637035,15.897152066238371,15.97633486359381,14.301786486764435,15.070960081089462,16.034534809316632,14.35950017337246,23.459509924689222,21.389428899450877,22.355592450205425,21.91462587405301,24.0335438767512,,23.016362001359806,23.806296400018095,24.208035221598372,22.782930639931518,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,14.64,14.89,14.365,14.5,1843170,,,,,,,,,,,,,,,,,,15.973519565771658,,15.410336664572391,15.766482079063044,15.293234122522108,15.605379194024046,15.896137332773813,15.975247617256453,14.302002482410998,15.070638433342543,16.033393428151545,14.359679738946635,23.436763975652323,21.36468254912077,22.330886672074456,21.88959931118877,24.01166691799571,,22.9936380947189,23.78369249688791,24.186707812919444,22.759531088031117,"rgba(239, 83, 80, 1.0)"
