date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_84,aVWAP_QQEMOD_bear_dot_c0_179,aVWAP_QQEMOD_bear_dot_c0_233,aVWAP_QQEMOD_bear_dot_c0_274,aVWAP_QQEMOD_bear_dot_c0_321,aVWAP_QQEMOD_bear_dot_c0_388,aVWAP_QQEMOD_bear_dot_c0_439,aVWAP_QQEMOD_bear_dot_c0_473,aVWAP_QQEMOD_bear_dot_c0_490,aVWAP_QQEMOD_bear_dot_c0_535,aVWAP_QQEMOD_bear_dot_c0_560,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_623,aVWAP_QQEMOD_bear_dot_c0_673,aVWAP_QQEMOD_bear_dot_c0_759,aVWAP_QQEMOD_bear_dot_c0_830,aVWAP_QQEMOD_bear_dot_c0_879,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1010,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-01-08 00:00:00+00:00,34.5988,34.5988,34.4,34.4,986,,,,,,,,,,,,,,,,,,,30.853354841994378,,30.148732556464175,27.51347329263925,29.740436153475606,29.93626662319877,30.462011000849802,31.182613065864025,27.78263581098835,27.979111727487027,30.97373059029721,30.752030813780724,30.264023669193644,29.89969456849296,29.556130620735726,31.37019806001834,29.10164182455593,28.47394754465171,30.23132575472957,28.219592236145296,31.10859238027088,,"rgba(38, 166, 154, 0.5)"
2026-01-09 00:00:00+00:00,35.065,35.065,34.64,34.64,2937,,,,,,,,,,,,,,,,,,,30.912539507187535,,30.14935085831393,27.52760104622139,29.74107626120936,29.936897890119962,30.46261048860224,31.183170587372274,27.796892779385107,27.99366061177777,30.974999707441846,30.75261504492005,30.266874984666607,29.90461247806269,29.56161746925234,31.37104889465573,29.10805352814589,28.48190861154142,30.235675634009432,28.228176445105397,31.110296512523252,,"rgba(38, 166, 154, 0.5)"
2026-01-12 00:00:00+00:00,35.3558,35.3558,35.22,35.22,1325,,,,,,,,,,,,,,,,,,,30.941203969272898,,30.149652366602492,27.534289795105234,29.741386560709923,29.93720473804193,30.462904360472383,31.183448086591138,27.803654510352306,28.000569899120762,30.975628112733382,30.752903026055307,30.268267055723637,29.90699892613399,29.564267632378318,31.371474432144428,29.111133777024147,28.485709247823916,30.237797278904896,28.232265490875136,31.11114283609528,,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,35.4699,35.54,35.4699,35.54,226,,,,,,,,,,,,,,,,,,,30.94625880965601,,30.14970561093397,27.535456303278163,29.741441220313096,29.937258852136402,30.462956370807696,31.183497510341198,27.80483466198366,28.001776513587217,30.975739796635608,30.752954111484122,30.26851302118204,29.907419520948107,29.56473378319366,31.37155037188218,29.111674334735586,28.486374430703833,30.23817201189773,28.23298046523245,31.111293436084345,,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,36.088,36.088,35.92,35.92,552,,,,,,,,,,,,,,,,,,,30.960015304327374,,30.14984876546548,27.53849682447458,29.74158722487743,29.937403835740078,30.463097004921053,31.18363331128957,27.807917505437977,28.004933828149937,30.976045086882223,30.75309306195707,30.269175624921953,29.90854560107296,29.565975472825656,31.371760083219808,29.11310567721444,28.488123470166645,30.23918087218767,28.234855719524433,31.11170644739699,,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,35.935,36.11,35.935,36.09,489,,,,,,,,,,,,,,,,,,,30.97204731670594,,30.14997474229214,27.541176258578936,29.741715765202027,29.93753145172157,30.463220717487356,31.183752647481768,27.81063374227969,28.00771526072973,30.976313435349613,30.753215246269026,30.269758540565125,29.90953651841731,29.567068474227053,31.371944303060577,29.114366082022183,28.489664275633487,30.240068333828454,28.236507962657857,31.112069388832943,,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,36.0049,36.45,36.0049,36.45,360,,,,,,,,,,,,,,,,,,,30.981149506641554,,30.15007002080595,27.543185068181582,29.741812813566828,29.9376278798337,30.46331442456369,31.183843419880997,27.812671335940326,28.009802689104173,30.976517271331684,30.75330793956591,30.270199594357802,29.910284994107172,29.567892920401714,31.372084608815378,29.115315258895592,28.490822375313865,30.24073966220465,28.2377489587409,31.112345303975133,36.15326666666667,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,33.1499,33.23,33.02,33.23,694,,,,,,,,,,,,,,,,,,,30.98841349603144,,30.15016129246163,27.545697606303303,29.741911773548356,29.937723448902407,30.46339918803065,31.183912062704398,27.815175310609,28.012332570009086,30.976680966933884,30.75338669282601,30.270613294808587,29.911029644666424,29.568753099360514,31.37218423473277,29.116359485339142,28.492174426913444,30.241372594003646,28.239227897992798,31.112558514956547,34.16478766603415,"rgba(38, 166, 154, 0.5)"
2026-01-21 00:00:00+00:00,34.3023,34.3023,34.02,34.02,2425,,,,,,,,,,,,,,,,,,,31.02594447440649,,30.15059507416082,27.55614480943704,29.742367101347583,29.93816965795172,30.4638145556309,31.184284114624973,27.82567102607584,28.023004409252763,30.977537757041237,30.753786103509572,30.272600362216355,29.914496011857203,29.572660898326642,31.372744682240015,29.120979243700884,28.497985390451234,30.24440326042485,28.24552212457804,31.11369927907365,34.195047772348374,"rgba(38, 166, 154, 0.5)"
2026-01-22 00:00:00+00:00,34.584,34.81,34.47,34.5,1412,,,,,,,,,,,,,,,,,,,31.05018231806977,,30.15087332098023,27.5625896625878,29.74265670391429,29.938454561528182,30.464083048663753,31.184530297597128,27.832161037349337,28.029615281041945,30.978100198909427,30.754046433642028,30.27387780239657,29.916705746879995,29.575135772982282,31.37311844326127,29.123883458270814,28.501607894495507,30.246349490768544,28.249434447131065,31.114451749176272,34.318113650923465,"rgba(38, 166, 154, 0.5)"
2026-01-23 00:00:00+00:00,34.52,34.5704,34.4,34.5704,607,,,,,,,,,,,,,,,,,,,31.060141838839698,,30.150989593138483,27.565307791218572,29.742778012007072,29.938573770360726,30.464195002371046,31.184632283130966,27.8348960920718,28.03239952330425,30.978333668881714,30.754154731900773,30.274411002305616,29.917629916695237,29.57617270546646,31.373272932613816,29.12510273862004,28.503132181003025,30.247161817193316,28.251081985627753,31.11476364333237,34.33784129986662,#000000
2026-01-26 00:00:00+00:00,34.26,34.28,34.0698,34.28,933,,,,,,,,,,,,,,,,,,,31.074040572278072,,30.15115622865229,27.569304835090808,29.742952946667327,29.93874519153256,30.464354545810036,31.18477513824606,27.838910641516847,28.0364803073395,30.978662534274527,30.75430812688795,30.275173347620992,29.918958690321052,29.57767066178946,31.373488050842287,29.126873425175233,28.505358933082874,30.248323610325116,28.253493734015432,31.115201335070463,34.318317410459755,#000000
2026-01-27 00:00:00+00:00,34.537,34.575,34.46,34.48,662,,,,,,,,,,,,,,,,,,,31.084831118880572,,30.151283812609513,27.572274950262667,29.743085986198373,29.938875960330474,30.464477449936368,31.18488726072964,27.841899448274802,28.039522934371817,30.978919041723397,30.754427079059095,30.275758233628505,29.919971551640657,29.578806588886135,31.37365796352336,29.128208379751676,28.507026722419518,30.24921435185188,28.25529596192479,31.115544066827432,34.337514065510604,#000000
2026-01-28 00:00:00+00:00,33.67,33.67,33.67,33.67,11,,,,,,,,,,,,,,,,,,,31.084965466662894,,30.15128551849876,27.57231822103461,29.743087801896202,29.938877728463083,30.46447906248073,31.184888647254283,27.841942744409412,28.039566812342677,30.97892227693982,30.754428607768354,30.275765997506365,29.91998525680118,29.5788222005963,31.373660021382026,29.128227046299216,28.50705049494502,30.24922619333025,28.25532182108697,31.115548334443893,34.3364804710961,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,32.7167,32.73,32.59,32.59,327,,,,,,,,,,,,,,,,,,,31.087424116676814,,30.151321945736104,27.573395233075455,29.74312815431304,29.93891632765288,30.46451217723882,31.184913426224824,27.843010700771515,28.040641324601577,30.978983028768074,30.754458603588844,30.27592939276398,29.920284963003674,29.579173824885068,31.373694792033966,29.128660806276628,28.507621447084446,30.24947619241295,28.25594974474887,31.11562597294571,34.26353890010317,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,31.8997,31.91,31.68,31.76,767,,,,,,,,,,,,,,,,,,,31.090100742934144,,30.151378685806748,27.575499865284144,29.743195428717094,29.93897880824495,30.464560067787332,31.18493851680782,27.845074360989187,28.042698739153764,30.97905434929058,30.754497919447946,30.276177182101236,29.920771415282694,29.579772458390345,31.37372329586143,29.1294345996998,28.508687589777256,30.2498575275429,28.257139300172792,31.11570916509596,34.035849093274784,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,32.842,32.969,32.24,32.24,1268,,,,,,,,,,,,,,,,,,,31.099541758087735,,30.151520187307515,27.57967198912191,29.743352137223063,29.939128725107906,30.46468873581935,31.18503489502833,27.849211265178454,28.046860818494878,30.97929051490726,30.754614506113366,30.276811655813255,29.92193446925612,29.58113665899946,31.37385858860254,29.13111698723154,28.510901332484153,30.250827971493145,28.25957365744375,31.116011015702714,33.85472007183605,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,31.8861,31.8861,31.8,31.8,632,,,,,,,,,,,,,,,,,,,31.101773037361415,,30.15156769698818,27.581412698832498,29.743408290711198,29.93918094711385,30.46472898331441,31.185056444920914,27.85091859485186,28.04856333747132,30.979351147697034,30.754647722657882,30.277019246942114,29.92234047072432,29.581635195005436,31.373883478959048,29.1317600399414,28.511785524439784,30.25114719558715,28.26055957399714,31.116082146888722,33.729714497920384,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,32.5135,32.5135,32.5135,32.5135,18,,,,,,,,,,,,,,,,,,,31.10189140573324,,30.15156957049902,27.581469859110634,29.74341038632461,29.93918294311592,30.46473066958109,31.1850576575782,27.850975159593883,28.048620153481494,30.979354164736243,30.754649231513994,30.277027612771107,29.922355951372715,29.581653483193698,31.373885149707124,29.13178275785031,28.5118156374492,30.251159998499233,28.26059276659908,31.11608596540326,33.72755041518387,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,30.665,31.135,30.665,30.8,811,,,,,,,,,,,,,,,,,,,31.100836770631762,,30.15159351795194,27.583160909701828,29.74344713761262,29.93921377062954,30.464743905540605,31.185042712450922,27.852598045421594,28.050209109993666,30.979340193958368,30.754651821741,30.277119388482294,29.922597962995823,29.582001884164363,31.37384867575404,29.132294088627685,28.512598513778723,30.25130542608179,28.261493030360278,31.11604972197101,33.51187623928495,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,31.1568,31.1568,30.78,30.78,358,,,,,,,,,,,,,,,,,,,31.100721272320985,,30.15160739398528,27.58395509075554,29.74346651247962,29.93923060916948,30.46475317781763,31.18503991954261,27.853364389865092,28.0509629303167,30.979342222105235,30.75465653993277,30.277175476052037,29.922729640841663,29.582181601150232,31.373838685639576,29.132547690629714,28.51297527469714,30.25139317368547,28.261922741161314,31.116045111428384,33.433180440112245,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,31.99,31.99,31.74,31.865,1492,,,,,,,,,,,,,,,,,,,31.106253967918022,,30.151722772766345,27.588100550582357,29.743602144264454,29.939357037901928,30.464851537138074,31.18509451359233,27.857433003983903,28.05502211854724,30.979493339771697,30.75473844598642,30.27768043033396,29.923711243642163,29.583382342658805,31.373903420983435,29.134090877268054,28.515089707385957,30.252168976459178,28.264277869315777,31.11622411336383,33.25492587722731,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,30.8395,31.03,30.8395,31.03,142,,,,,,,,,,,,,,,,,,,31.106121257182625,,30.15172747334351,27.588403079362006,29.743609062800278,29.939362931468263,30.464854381692902,31.185092482434253,27.857723930763868,28.055307449019246,30.97949215340229,30.754739449226406,30.277698872366138,29.923757356044153,29.58344721641618,31.373897975947116,29.134184524602816,28.51523129761819,30.252198006654858,28.26444013773163,31.11621951889239,33.22907453621281,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,31.0908,31.0908,30.46,30.46,434,,,,,,,,,,,,,,,,,,,31.105671975770374,,30.15174140991344,27.58932110246204,29.74362979792745,29.93938052380586,30.464862629601097,31.185085780308665,27.85860619955284,28.056172283788598,30.979487462767466,30.754742050752682,30.27775320578913,29.92389503137452,29.583642077844363,31.37388054090524,29.134467046433787,28.51565987039374,30.252283654290252,28.264931739362975,31.116203998376534,33.15274211038718,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,28.546,28.7,28.32,28.7,4781,,,,,,,,,,,,,,,,,,,31.05020382314905,,30.151398168026887,27.592177414857712,29.74338440810212,29.93908872645357,30.464438047213633,31.18444034932211,27.860732361958892,28.057737852937827,30.978204923334,30.754233496458696,30.276011677673488,29.921676311408934,29.581888011304162,31.372770736922753,29.133377465584584,28.51567250027081,30.249689363980398,28.265462794333693,31.114323425263432,31.93185438403,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,27.6818,27.83,27.6818,27.81,2693,,,,,,,,,,,,,,,,,,,31.010547596377823,,30.1511110908945,27.592416816986304,29.74315676568527,29.938832726834335,30.464101642950048,31.183968992509335,27.860498942204437,28.05712086495744,30.97725069496497,30.753845700188435,30.274590665812404,29.91972531630527,29.580167273204147,31.371972694232397,29.13197380418881,28.514793256526207,30.24756420034414,28.264841841657457,31.112942582417936,31.388695875546162,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,27.55,27.57,27.47,27.47,229,,,,,,,,,,,,,,,,,,,31.007014875586176,,30.15108465294017,27.59240767838347,29.743135474857986,29.938808976833606,30.464070934791657,31.183926581175868,27.860448305902384,28.057036184590128,30.97716454987665,30.75381053367542,30.27446034969159,29.91954433578168,29.580005190881,31.371901099234073,29.13183744734389,28.514699406506466,30.247369215868435,28.264769222090106,31.112818231121853,31.346729625759874,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,28.3204,28.325,28.07,28.07,581,,,,,,,,,,,,,,,,,,,30.999903763205563,,30.15103570885766,27.592647578088,29.74309875074392,29.938766444116023,30.46401183911889,31.18383984544395,27.860595190638733,28.057110101951714,30.976990923822726,30.75374092216522,30.2742151130705,29.91922139057233,29.579736159430617,31.371752960326283,29.13164456159125,28.514632633626203,30.247003586820572,28.26476262899259,31.11256515407164,31.26326607816857,"rgba(239, 83, 80, 1.0)"
2026-02-19 00:00:00+00:00,27.9904,28.1828,27.9904,28.1828,494,,,,,,,,,,,,,,,,,,,30.993485333909742,,30.150990093752313,27.592793360734312,29.74306371025929,29.93872637008946,30.463957442512825,31.18376149653055,27.86065924288481,28.05710920964939,30.976833399945306,30.753677409465368,30.273987809658117,29.918916862634628,29.579476140913698,31.37161962165825,29.13144686460157,28.514538088728383,30.246664352998298,28.264717832598595,31.112336239634544,31.1916419321314,"rgba(239, 83, 80, 1.0)"
2026-02-20 00:00:00+00:00,28.8679,28.8679,28.8679,28.8679,88,,,,,,,,,,,,,,,,,,,30.992660522706935,,30.150985120682968,27.592865049165045,29.743060475100272,29.93872231312236,30.463951023751285,31.18375116769787,27.860718499193613,28.057159221663245,30.97681315052504,30.75366950507064,30.27396216036017,29.918886287123566,29.57945453161923,31.3716016941392,29.131438247943077,28.514551023122365,30.246626351629896,28.264740727435413,31.112306310897697,31.18243857959404,"rgba(239, 83, 80, 0.75)"
2026-02-23 00:00:00+00:00,28.1316,28.37,28.1316,28.37,625,,,,,,,,,,,,,,,,,,,30.985015622572263,,30.15093172130131,27.59311179888561,29.74302025443177,29.9386758267912,30.463886677009032,31.183657006696716,27.860864823702965,28.05722661737922,30.97662455567565,30.753593814612294,30.2736949327366,29.918533499238812,29.579159456827558,31.37144097397503,29.131224579326947,28.51447214671597,30.246227964436187,28.26472626192385,31.112031571504104,31.10114338411253,"rgba(239, 83, 80, 0.75)"
2026-02-24 00:00:00+00:00,27.96,27.96,27.74,27.89,694,,,,,,,,,,,,,,,,,,,30.97558881776999,,30.150862514911196,27.593241846632534,29.74296613916933,29.93861451925539,30.463804942616523,31.183541047792826,27.860876784112314,28.057143724341145,30.97639060915519,30.75349905039883,30.273351628887873,29.918067541260875,29.578754298099472,31.37124421282766,29.13090383413098,28.514291016858994,30.245715294471186,28.2646131576245,31.1116924541799,31.006366986716515,"rgba(239, 83, 80, 0.75)"
2026-02-25 00:00:00+00:00,28.56,28.56,28.51,28.51,121,,,,,,,,,,,,,,,,,,,30.97429926547806,,30.15085394845135,27.59331522555486,29.74296004196017,29.938607251171337,30.4637943235893,31.183524857758886,27.860931936094197,28.0571849185123,30.976358492040017,30.75348631314099,30.273308249160692,29.91801257720328,29.578711084235564,31.37121637393006,29.130877433675504,28.51429247769092,30.24565080733842,28.264627695150452,31.111645373274257,30.99377021288586,"rgba(239, 83, 80, 0.75)"
2026-02-26 00:00:00+00:00,27.935,27.935,27.79,27.9,3439,,,,,,,,,,,,,,,,,,,30.92846326225216,,30.150511073390078,27.593957748531498,29.7426919316908,29.938303508717087,30.463389382977574,31.18295036963875,27.86099090949634,28.05677527771722,30.97519975934571,30.753016822271366,30.271608594323723,29.915706905276146,29.576706382059683,31.3702417023791,29.12929057610869,28.513396502114286,30.243113806758075,28.2640682305696,31.109966041486093,30.599448525106403,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,27.44,27.75,27.44,27.75,403,,,,,,,,,,,,,,,,,,,30.92258465445447,,30.150464807666946,27.59394475815104,29.742654707231395,29.938261964922447,30.463335616514986,31.182876050532784,27.86090562854526,28.056630775570408,30.97504894166513,30.752955226127778,30.271380928235903,29.915391396231637,29.576424110097125,31.370116267497377,29.12905357878968,28.513234248038476,30.242773600625743,28.263943233834382,31.109748413664345,30.554664174636073,"rgba(239, 83, 80, 0.75)"
2026-03-02 00:00:00+00:00,27.5979,27.68,27.35,27.48,2564,,,,,,,,,,,,,,,,,,,30.885648601965396,,30.15017041147879,27.59386112461534,29.742417828828955,29.937997608055547,30.462993503443638,31.18240319150357,27.860362924004495,28.055712062405217,30.97408951162286,30.752563303943408,30.26993297015465,29.91338541044977,29.574629432157696,31.369318261892673,29.127546727240816,28.512202467443924,30.240610558688026,28.263148212016276,31.108364154023732,30.29779249404069,"rgba(239, 83, 80, 0.75)"
2026-03-03 00:00:00+00:00,29.0641,29.0641,28.83,28.83,273,,,,,,,,,,,,,,,,,,,30.883440914147872,,30.15015641935134,27.594102692393378,29.742409157978596,29.937986423568578,30.462975083827747,31.182372814925557,27.860567264533838,28.055889085315513,30.97403034639836,30.752540342295006,30.269860437676893,29.91330194457192,29.574574138304126,31.36926535679064,29.127532420254262,28.512256095990995,30.240503561575146,28.263233040192162,31.108276467393964,30.285988777550706,"rgba(239, 83, 80, 0.75)"
2026-03-04 00:00:00+00:00,27.6763,28.07,27.6763,28.07,829,,,,,,,,,,,,,,,,,,,30.87262371565089,,30.150070918484623,27.594215089602944,29.742341803252238,29.937910415623787,30.462874521850658,31.182231083312573,27.860538047455563,28.055745669775924,30.973744207523097,30.752424103440386,30.269438084424362,29.912726552633053,29.574070175298697,31.36902527926079,29.12712720563491,28.512013991363965,30.239873616891824,28.263070722175225,31.10786239503014,30.220065218553813,"rgba(239, 83, 80, 0.75)"
2026-03-05 00:00:00+00:00,27.7233,27.7233,27.555,27.555,427,,,,,,,,,,,,,,,,,,,30.86682790302456,,30.150024243152153,27.594234881498814,29.74230459593866,29.93786868891514,30.46281999021735,31.182155049506914,27.860483200766375,28.055630136190835,30.973590312261823,30.75236138197156,30.269208198647302,29.912410555206943,29.573790094874397,31.36889676111343,29.126896399495962,28.511864525371763,30.239530560321,28.26296141876838,31.10764008868378,30.185562672237342,"rgba(239, 83, 80, 0.75)"
2026-03-06 00:00:00+00:00,27.5655,27.5655,27.5655,27.5655,100,,,,,,,,,,,,,,,,,,,30.86543055104068,,30.150012864676047,27.594233056728218,29.742295455431726,29.937858479407065,30.46280675507852,31.18213672827922,27.86046360448597,28.055596007512793,30.973553164778206,30.752346209276297,30.269152263081963,29.91233321244069,29.573721015998444,31.36886583760466,29.126838591838133,28.51182531563967,30.23944705657117,28.26293145783707,31.10758649160907,30.177295925622097,"rgba(239, 83, 80, 0.75)"
2026-03-09 00:00:00+00:00,28.2079,28.2079,27.8199,27.82,222,,,,,,,,,,,,,,,,,,,30.86281430858967,,30.14999261929855,27.594301327564587,29.742279946485354,29.937840716296645,30.46278257650949,31.18210182573165,27.86049576530161,28.05559955783168,30.973483114911485,30.752317949186196,30.26905165764073,29.912199063140715,29.573606853186607,31.368806449747243,29.126752440220695,28.511785468633775,30.23929726298846,28.262913877602486,31.107484745957894,30.16269767096963,"rgba(239, 83, 80, 0.75)"
2026-03-10 00:00:00+00:00,28.6986,28.6986,28.6986,28.6986,50,,,,,,,,,,,,,,,,,,,30.862356812160368,,30.149989424428448,27.59433638502144,29.742277755279297,29.93783804978657,30.46277854711141,31.182095535364603,27.860523598680597,28.055621940254152,30.973470717399948,30.752313060358386,30.26903541343982,29.912179067769458,29.573591805849723,31.368795594933545,29.126744515264043,28.51178933824329,30.23927320883705,28.262923234418928,31.107466521966334,30.16040758514255,"rgba(239, 83, 80, 0.75)"
2026-03-11 00:00:00+00:00,28.224,28.224,28.224,28.224,30,,,,,,,,,,,,,,,,,,,30.862022218934328,,30.149986880687564,27.594348378507494,29.742275842707212,29.937835837160506,30.46277547908963,31.182091039903028,27.860530841150755,28.05562545685841,30.97346172709625,30.75230944920929,30.26902272164133,29.91216237917705,29.573577880779567,31.368787924495845,29.126734489678253,28.511785761588374,30.239254330930024,28.26292273287502,31.107453433412108,30.158591976080345,"rgba(239, 83, 80, 0.75)"
2026-03-12 00:00:00+00:00,26.7481,26.7481,26.72,26.72,132,,,,,,,,,,,,,,,,,,,30.859722695790555,,30.149967057060223,27.59427667646466,29.74225919514539,29.937817664579686,30.462753024147155,31.182061328501156,27.860432499030335,28.05550445251309,30.973400801855604,30.75228422625092,30.268926322434694,29.91202435226378,29.573449187114843,31.368738235313312,29.126617805791486,28.511688810464925,30.239110057161746,28.262836322273486,31.107366181493294,30.144541262035197,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,27.2009,27.26,26.87,26.87,423,,,,,,,,,,,,,,,,,,,30.853033877377733,,30.149910452230277,27.594146741099,29.742212448039638,29.93776619479985,30.462688247553707,31.181974081338907,27.860221826686256,28.055226215373274,30.973222705863193,30.752210882980755,30.268649953109666,29.91163390148206,29.573090907666263,31.36859178928646,29.126302135451255,28.51144329420645,30.23869687366422,28.262626973579625,31.107110381371598,30.10511131967272,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,27.0605,27.37,27.03,27.37,533,,,,,,,,,,,,,,,,,,,30.844736445244887,,30.149840144119587,27.59399772491032,29.742154513640106,29.93770233396105,30.462607681304497,31.181865317460225,27.859971820225994,28.054891874231,30.97300082923538,30.7521195673784,30.268306545821517,29.91114965461038,29.572647523300766,31.368409146594164,29.125913037002764,28.511143589042195,30.238183585520513,28.26237317782404,31.106791591071957,30.05755936605812,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,26.25,26.25,26.0,26.0,176,,,,,,,,,,,,,,,,,,,30.841274443070866,,30.149809282732644,27.59383835564535,29.742128091362353,29.937673773403993,30.462573145311378,31.18182060651617,27.859774044636477,28.054660720340713,30.972908641995726,30.75208114696019,30.26815724653642,29.910932582703822,29.572441441417475,31.36833472082067,29.125720322557715,28.510972740072916,30.23795992146537,28.26221483944479,31.106660061606075,30.03697015634396,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,25.8929,26.18,25.74,25.74,4171,,,,,,,,,,,,,,,,,,,30.756755109583057,,30.149035996091225,27.58946742615122,29.741461923913516,29.93695594606539,30.46171121682467,31.18071286185074,27.85446825907644,28.048536606274787,30.97062088323429,30.75112534563476,30.2644247992089,29.90548135516547,29.567236877766717,31.366493903387127,29.12080761305625,28.50653622857759,30.232368736172518,28.25806003002175,31.1034005878984,29.580174081198297,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,25.1202,25.21,25.02,25.02,591,,,,,,,,,,,,,,,,,,,30.743014496559265,25.116733333333332,30.148905096963894,27.58854310681151,29.741347185409154,29.936833383185704,30.461566958823767,31.180531371519084,27.853397890440522,28.047335390751282,30.970244048683583,30.750966855118836,30.26379622,29.904550616204205,29.56633412012068,31.3661937490605,29.119933544447665,28.505708362284647,30.231426479285723,28.257264682827,31.10286573751197,29.510795997931027,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,26.5098,26.64,26.5098,26.64,316,,,,,,,,,,,,,,,,,,,,25.61720022050717,30.148855088026682,27.58833621574982,29.741304893709668,29.936787382017673,30.461510558361354,31.180457322549273,27.853126146255626,28.04700814008903,30.97009202098423,30.750903720494097,30.263553970745924,29.904202374927863,29.566007357034557,31.36607015859289,29.119633991844367,28.505453431929602,30.23106426545026,28.25703402375705,31.102648414587602,29.486418087363287,"rgba(239, 83, 80, 0.75)"
2026-03-23 00:00:00+00:00,27.3661,27.3661,27.0,27.0,1031,,,,,,,,,,,,,,,,,,,,26.48267973856209,30.148723283617016,27.588111907849726,29.741196817641722,29.936667947684604,30.461359080400864,31.180251811337374,27.852711109990395,28.046434768962506,30.96967365187061,30.750731646536163,30.262910941028725,29.903300827572227,29.565186091505637,31.365724845351558,29.11892010197775,28.50491632156278,30.230104879150684,28.256586867059582,31.102047161028384,29.42769512475976,"rgba(239, 83, 80, 0.75)"
2026-03-24 00:00:00+00:00,28.0941,28.2,27.93,28.2,387,,,,,,,,,,,,,,,,,,,,26.747674078853045,30.14868795928436,27.588230882252677,29.74116974570697,29.9366369481519,30.461316903615163,31.180190953026237,27.85276787736456,28.046442343225387,30.96955164271528,30.750682359227138,30.262736035069715,29.903068232388588,29.564988232854386,31.365621361000386,29.118770932192756,28.504847569610007,30.229845050257186,28.25655673380949,31.101870101591075,29.414524556461085,"rgba(239, 83, 80, 0.5)"
2026-03-25 00:00:00+00:00,27.9701,27.9701,27.2,27.57,3528,,,,,,,,,,,,,,,,,,,,27.32978257873455,30.148309899184127,27.588509263448326,29.740869493128546,29.93629956732425,30.460874280246706,31.17957172756686,27.85244373439898,28.045630737212807,30.968301086520658,30.750172472475697,30.260879753838978,29.900532085352076,29.562750213233695,31.364574729627883,29.116943117413346,28.503696224094412,30.22708264977487,28.255737643110404,31.100064397313595,29.27586899239134,#000000
2026-03-26 00:00:00+00:00,28.0443,28.0443,27.97,27.97,839,,,,,,,,,,,,,,,,,,,,27.416259100418408,30.14823131087305,27.58873711289247,29.740808882066997,29.93623039672953,30.460780766398884,31.179437504101877,27.85253610134247,28.045615621630667,30.968031788675383,30.75006346182872,30.260491707256868,29.90001412275884,29.56230675266494,31.364346778397397,29.116603797673474,28.503528784490392,30.2265065076521,28.255652964775916,31.09967405384986,29.25197973694748,#000000
