date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_905
2024-03-28 00:00:00+00:00,152.7935694686,154.6075212335,151.9503270266,153.1269443876,458221,,
2024-04-01 00:00:00+00:00,152.2738968008,152.8033746133,151.0678640058,152.5484408517,177261,,
2024-04-02 00:00:00+00:00,149.7539746194,151.3914337801,149.1362505049,150.7933199549,251897,,
2024-04-03 00:00:00+00:00,149.4696254238,150.5138733317,148.8716096501,149.1166402155,236291,,
2024-04-04 00:00:00+00:00,149.1852762283,150.8717611123,148.3616440756,150.1363752617,378277,,
2024-04-05 00:00:00+00:00,148.9793681901,149.9304672236,148.5822598308,148.8028755859,227919,,
2024-04-08 00:00:00+00:00,150.9698125591,151.2247463206,149.283327675,149.4598202792,197827,,
2024-04-09 00:00:00+00:00,151.5287058056,151.5777315289,149.2637173857,151.1757205973,192248,,
2024-04-10 00:00:00+00:00,150.1854009851,150.7442942316,149.0676144922,150.3618935892,247411,,
2024-04-11 00:00:00+00:00,151.5385109502,151.7051984097,148.7244344285,150.9305919804,289919,,
2024-04-12 00:00:00+00:00,149.4107945558,151.0384485718,149.1656659389,150.2834524319,298978,,
2024-04-15 00:00:00+00:00,149.5774820153,151.8326652905,149.3715739771,150.4795553253,268445,,
2024-04-16 00:00:00+00:00,149.3225482537,150.2197189915,148.8568038817,149.7637797641,243925,,
2024-04-17 00:00:00+00:00,149.8716363555,150.7639045209,148.6067726924,150.2050112745,360686,,
2024-04-18 00:00:00+00:00,147.8517765525,150.067739249,147.4105450421,150.067739249,380571,,
2024-04-19 00:00:00+00:00,147.292883306,148.6754087052,146.5869128894,147.8517765525,408861,,
2024-04-22 00:00:00+00:00,150.008908381,150.9992279931,148.1557360374,148.2537874841,354581,,
2024-04-23 00:00:00+00:00,150.5972170614,151.607146963,150.2246215638,150.7148787975,323424,,
2024-04-24 00:00:00+00:00,149.6559231727,152.1954556435,149.1166402155,150.5678016274,229126,,
2024-04-25 00:00:00+00:00,149.5970923046,150.1559855511,146.8810672297,149.0676144922,259010,,
2024-04-26 00:00:00+00:00,151.3914337801,152.2346762222,149.4892357132,149.9794929469,278801,,
2024-04-29 00:00:00+00:00,150.6168273508,152.2640916562,149.8422209215,152.1660402094,271144,,
2024-04-30 00:00:00+00:00,148.1557360374,150.8325405336,148.0400353302,149.6265077386,426997,,
2024-05-01 00:00:00+00:00,148.528331535,150.038323815,146.930092953,148.3126183522,405092,,
2024-05-02 00:00:00+00:00,159.7846376218,162.6820578732,150.5285810487,151.6267572523,1538508,,
2024-05-03 00:00:00+00:00,161.5299533739,162.8732581944,158.451137946,161.2946299017,619405,,
2024-05-06 00:00:00+00:00,163.8145520832,165.0009745888,161.1377475869,161.1377475869,410482,,
2024-05-07 00:00:00+00:00,163.6772800577,164.7656511166,162.9418942071,164.7656511166,285119,,
2024-05-08 00:00:00+00:00,163.6968903471,165.3539597971,162.1770929225,163.3537102835,383158,,
2024-05-09 00:00:00+00:00,164.5989636572,166.3344742646,163.7557212151,164.2165630149,348545,,
2024-05-10 00:00:00+00:00,164.5107173551,166.0109044904,163.8145520832,164.5695482231,250315,,
2024-05-13 00:00:00+00:00,164.2263681595,165.6677244267,164.0057524043,164.7264305379,256642,,
2024-05-14 00:00:00+00:00,164.5597430785,165.3049340738,163.2948794154,164.363640185,318437,,
2024-05-15 00:00:00+00:00,167.0012241025,167.2668050338,164.0798338588,164.8864129833,303961,,
2024-05-16 00:00:00+00:00,168.2209291201,168.9488175984,166.3716989321,167.070078418,244577,,
2024-05-17 00:00:00+00:00,168.2209291201,168.7717636442,167.8274758886,168.6832366671,277357,,
2024-05-20 00:00:00+00:00,168.4963463821,169.0078355831,167.0749965834,167.8176395578,233247,,
2024-05-21 00:00:00+00:00,170.2668859238,170.3160675778,167.6110766113,168.7914363058,250063,,
2024-05-22 00:00:00+00:00,169.8045783768,171.6931538879,168.7619273134,170.1783589467,370475,,
2024-05-23 00:00:00+00:00,169.8931053539,171.6046269109,168.7225819903,171.3587186412,337992,,
2024-05-24 00:00:00+00:00,172.9128589055,173.1489308444,170.2177042699,170.6996844784,471898,,
2024-05-28 00:00:00+00:00,169.6668697458,172.0964434502,169.5586701071,172.0964434502,577983,,
2024-05-29 00:00:00+00:00,166.2831719551,168.9979992523,165.7372555964,168.8602906213,414205,,
2024-05-30 00:00:00+00:00,166.7553158328,167.119260072,165.5847924692,166.1848086472,810834,,
2024-05-31 00:00:00+00:00,169.2930891759,169.3422708298,166.3274354436,167.2766413646,464407,,
2024-06-03 00:00:00+00:00,165.7913554157,169.1848895372,165.0634669375,168.7717636442,461722,,
2024-06-04 00:00:00+00:00,167.532385965,168.019284339,164.6798500368,165.9880820315,421647,,
2024-06-05 00:00:00+00:00,168.8504542905,169.5783427687,167.3061503569,167.9651845196,291819,,
2024-06-06 00:00:00+00:00,169.4307978069,170.3603310663,168.4785426234,169.2537438528,283017,,
2024-06-07 00:00:00+00:00,167.9553481889,169.4917830578,167.8274758886,168.8012726365,285469,,
2024-06-10 00:00:00+00:00,167.9455118581,168.0930568199,166.5290802247,167.3750046724,286331,,
2024-06-11 00:00:00+00:00,167.3258230185,168.1520748046,166.9422061178,167.9553481889,205603,,
2024-06-12 00:00:00+00:00,167.5422222958,170.1095046312,167.4340226571,169.4406341377,362860,,
2024-06-13 00:00:00+00:00,165.5257744845,167.8717393772,165.4667564997,167.6799309268,299306,,
2024-06-14 00:00:00+00:00,164.5913230597,165.1716665761,163.7552349428,164.8962493141,692715,,
2024-06-17 00:00:00+00:00,164.4732870902,164.945430968,163.4399805411,164.0798338588,497522,,
2024-06-18 00:00:00+00:00,163.9027799046,164.9355946372,163.0371827953,164.2667241437,425792,,
2024-06-20 00:00:00+00:00,164.1683608358,164.8765766525,163.7060532889,163.8044165967,426585,,
2024-06-21 00:00:00+00:00,162.5158572636,164.7388680215,161.9748590703,164.020815874,739145,,
2024-06-24 00:00:00+00:00,162.6732385562,163.9667160547,162.4371666173,163.283091065,680919,,
2024-06-25 00:00:00+00:00,165.3979021842,165.4667564997,161.8371504393,163.7749076044,705387,,
2024-06-26 00:00:00+00:00,165.5061018229,166.0766090085,164.1585245051,164.945430968,643942,,
2024-06-27 00:00:00+00:00,167.6996035884,168.0537114967,165.9684093699,165.9684093699,432548,,
2024-06-28 00:00:00+00:00,165.8110280773,167.8864938734,165.6044651308,167.207787049,330642,,
2024-07-01 00:00:00+00:00,165.3192115379,165.6044651308,163.9519615585,165.4667564997,214760,,
2024-07-02 00:00:00+00:00,165.5946288,166.7897429906,164.6306683828,164.6306683828,422976,,
2024-07-03 00:00:00+00:00,165.6438104539,167.5028769727,165.6438104539,165.6438104539,370608,,
2024-07-05 00:00:00+00:00,166.4503895784,167.0208967641,164.8273949986,166.9225334562,441675,,
2024-07-08 00:00:00+00:00,165.1224849222,167.0504057565,164.0798338588,166.8044974868,370801,,
2024-07-09 00:00:00+00:00,164.2863968053,166.0274273546,164.1585245051,165.2601935532,609560,,
2024-07-10 00:00:00+00:00,164.945430968,165.2503572224,164.207706159,164.3355784592,427286,,
2024-07-11 00:00:00+00:00,162.4568392789,166.8044974868,162.0092862281,165.2503572224,803635,,
2024-07-12 00:00:00+00:00,162.358475971,163.4896540115,162.3486396402,163.3716180421,435674,,
2024-07-15 00:00:00+00:00,161.3354975692,163.5093266731,160.7944993759,162.8109471872,335862,,
2024-07-16 00:00:00+00:00,162.2994579863,162.6142205715,161.1190982919,161.896168424,615749,,
2024-07-17 00:00:00+00:00,161.3256612384,161.5518968465,160.2141558595,161.0108986532,1064936,,
2024-07-18 00:00:00+00:00,160.4305551368,161.5223878541,158.8469058801,161.3650065615,665673,,
2024-07-19 00:00:00+00:00,159.9977565821,161.2371342613,159.496103712,160.6371180833,371857,,
2024-07-22 00:00:00+00:00,162.9486558183,163.1011189455,160.0764472284,160.9125353453,368785,,
2024-07-23 00:00:00+00:00,162.2994579863,163.8142529275,162.2896216555,163.0863644493,359013,,
2024-07-24 00:00:00+00:00,160.8240083682,162.0240407243,159.8698842819,161.8666594317,680112,,
2024-07-25 00:00:00+00:00,159.682993997,161.9060047548,159.633812343,160.6272817525,617431,,
2024-07-26 00:00:00+00:00,159.0534688266,160.833844699,158.4731253101,160.6469544141,760810,,
2024-07-29 00:00:00+00:00,159.4370857273,159.7321756509,158.1534445596,159.2993770963,744736,,
2024-07-30 00:00:00+00:00,158.0009814324,160.6469544141,157.4599832391,160.5879364294,704496,,
2024-07-31 00:00:00+00:00,159.2698681039,160.0469382361,157.6173645317,158.9354328571,611727,,
2024-08-01 00:00:00+00:00,156.2697872138,158.1829535519,152.9746164002,154.2533394025,1149814,,
2024-08-02 00:00:00+00:00,154.8533555805,156.1615875752,152.5467360109,156.0927332597,519024,,
2024-08-05 00:00:00+00:00,152.2368915912,153.4565966088,147.5520439639,150.0138808333,375591,,
2024-08-06 00:00:00+00:00,155.8566613208,156.6632404453,152.6401811534,153.2106883391,493246,,
2024-08-07 00:00:00+00:00,155.2172998196,157.6272008625,155.1189365118,157.371456262,327159,,
2024-08-08 00:00:00+00:00,157.7354005011,158.3501711753,155.4336990969,156.1124059213,541365,,
2024-08-09 00:00:00+00:00,158.8075605569,158.8837921205,157.1157116615,157.97147244,231255,,
2024-08-12 00:00:00+00:00,158.0206540939,159.2501954423,157.7845821551,158.4829616409,594232,,
2024-08-13 00:00:00+00:00,159.9879202514,160.3223554981,158.0550812517,159.6239760122,249954,,
2024-08-14 00:00:00+00:00,163.0470191261,163.3519453805,159.7026666585,159.7026666585,322830,,
2024-08-15 00:00:00+00:00,162.0043680627,164.096529736,161.7576508842,163.5044085077,908255,,
2024-08-16 00:00:00+00:00,161.4319842087,162.9122872794,161.403365016,162.527408481,194742,,
2024-08-19 00:00:00+00:00,161.6490953257,162.6853074752,161.5405397672,162.2214791797,273677,,
2024-08-20 00:00:00+00:00,161.5602771415,162.0537114984,160.9188124775,161.4714589572,250643,,
2024-08-21 00:00:00+00:00,163.6820448762,163.810337809,161.6194892643,162.0043680627,214113,,
2024-08-22 00:00:00+00:00,163.5833580048,164.4616711601,162.9024185923,163.6820448762,295009,,
2024-08-23 00:00:00+00:00,164.0570549875,165.0537923884,162.9270903101,163.3761155749,230393,,
2024-08-26 00:00:00+00:00,164.9847115785,165.3301156283,163.9978428646,163.9978428646,300515,,
2024-08-27 00:00:00+00:00,168.6756005682,169.2775904836,166.0406611023,166.0406611023,453896,,
2024-08-28 00:00:00+00:00,168.0834793399,169.2677217965,166.9683176933,168.5571763225,422777,,
2024-08-29 00:00:00+00:00,167.3433278045,169.2183783608,167.3433278045,168.7249440039,268353,,
2024-08-30 00:00:00+00:00,168.9321864338,169.4354894779,166.7808126376,167.3433278045,244961,,
2024-09-03 00:00:00+00:00,165.9419742309,168.6065197582,165.7149944267,167.9255803457,196731,,
2024-09-04 00:00:00+00:00,167.2545096203,167.3926712402,165.024186327,165.024186327,177940,,
2024-09-05 00:00:00+00:00,165.7939439238,167.1459540618,164.8761560199,166.7808126376,165751,,
2024-09-06 00:00:00+00:00,164.0570549875,166.9584490061,163.3119691085,166.0702671637,183012,,
2024-09-09 00:00:00+00:00,166.3860651521,167.520964173,165.596570181,165.9913176666,296686,,
2024-09-10 00:00:00+00:00,169.1986409865,169.5243076621,166.3663277778,166.7808126376,320532,,
2024-09-11 00:00:00+00:00,169.8697117119,169.9091864605,167.4666863938,169.1196914894,213426,,
2024-09-12 00:00:00+00:00,171.4783077155,171.5967319611,169.6822066563,170.590125873,205055,,
2024-09-13 00:00:00+00:00,170.4322268788,171.4980450898,169.9190551476,171.4980450898,184613,,
2024-09-16 00:00:00+00:00,170.6493379959,171.5079137769,170.0473480804,171.5079137769,205633,,
2024-09-17 00:00:00+00:00,165.8136812981,171.08356023,164.989645922,170.8269743644,398653,,
2024-09-18 00:00:00+00:00,165.951842918,167.338393461,165.2511661312,165.8136812981,284513,,
2024-09-19 00:00:00+00:00,168.0341359042,168.2808530827,166.0998732251,168.1328227756,274162,,
2024-09-20 00:00:00+00:00,167.234772246,168.0341359042,166.2676409065,168.0341359042,542953,,
2024-09-23 00:00:00+00:00,169.4749642264,169.8894490862,166.1985600965,167.94531772,283632,,
2024-09-24 00:00:00+00:00,169.9091864605,170.4026208174,168.3894086412,169.6526005949,167946,,
2024-09-25 00:00:00+00:00,170.2348531361,170.6888127444,169.2381157351,169.6032571592,209580,,
2024-09-26 00:00:00+00:00,169.021004618,170.9848733586,168.6262571325,170.4815703145,259539,,
2024-09-27 00:00:00+00:00,167.5308328602,169.8598430248,167.5308328602,169.8598430248,191291,,
2024-09-30 00:00:00+00:00,168.3598025798,168.4584894512,166.7610752634,167.6986005415,281857,,
2024-10-01 00:00:00+00:00,167.6689944801,168.9815298695,167.5308328602,168.7545500653,182308,,
2024-10-02 00:00:00+00:00,168.3005904569,168.4979641997,166.5340954592,166.8597621348,205798,,
2024-10-03 00:00:00+00:00,166.6919944534,167.9255803457,166.2947797961,167.7282066029,230745,,
2024-10-04 00:00:00+00:00,163.741256999,166.5538328335,163.2922317342,166.2084287836,286334,,
2024-10-07 00:00:00+00:00,163.3169034521,163.5636206305,161.8464690685,162.5471458553,298748,,
2024-10-08 00:00:00+00:00,165.596570181,166.0702671637,163.2675600164,163.3563782006,223539,,
2024-10-09 00:00:00+00:00,165.7248631138,165.8827621081,164.3383125709,165.2018226955,255980,,
2024-10-10 00:00:00+00:00,164.4024590373,165.6952570524,163.8202064961,165.6952570524,217577,,
2024-10-11 00:00:00+00:00,165.0636610756,165.6853883653,164.2445600431,164.9748428913,171415,,
2024-10-14 00:00:00+00:00,165.0636610756,166.662388392,165.0636610756,165.7643378624,115311,,
2024-10-15 00:00:00+00:00,166.9781863804,167.2397065896,164.80707521,165.0636610756,275324,,
2024-10-16 00:00:00+00:00,165.7446004881,166.9189742576,165.1426105727,166.4748833364,188533,,
2024-10-17 00:00:00+00:00,166.1294792865,166.9584490061,165.8334186724,165.8334186724,256623,,
2024-10-18 00:00:00+00:00,166.3860651521,166.9979237547,165.4090651254,165.8728934209,201536,,
2024-10-21 00:00:00+00:00,165.5669641196,166.6525197048,164.382721663,166.1492166608,228747,,
2024-10-22 00:00:00+00:00,164.5307519701,165.093267137,163.7313883119,164.7182570257,290688,,
2024-10-23 00:00:00+00:00,164.7972065228,165.6853883653,163.8695499318,164.3728529759,229417,,
2024-10-24 00:00:00+00:00,164.2050852945,165.2116913827,163.5044085077,164.9057620814,203687,,
2024-10-25 00:00:00+00:00,162.6162266653,165.3054439105,162.6063579781,164.9057620814,167488,,
2024-10-28 00:00:00+00:00,164.2149539817,164.6590449029,162.8333377823,163.8498125576,211062,,
2024-10-29 00:00:00+00:00,164.3531156016,164.9057620814,163.9484994289,164.2149539817,289535,,
2024-10-30 00:00:00+00:00,164.3432469145,164.6294388415,162.882681218,163.6721761891,254235,,
2024-10-31 00:00:00+00:00,161.4911963315,163.4353276978,161.3925094601,163.3465095135,279153,,
2024-11-01 00:00:00+00:00,162.6162266653,163.168873145,161.1161862202,161.382640773,185497,,
2024-11-04 00:00:00+00:00,162.8530751566,164.1557418589,162.1820044312,163.0307115251,341055,,
2024-11-05 00:00:00+00:00,168.8927116852,171.2809339727,163.4254590106,164.8564186457,989342,,
2024-11-06 00:00:00+00:00,164.0866610489,165.4584085611,161.0421710667,165.4584085611,529575,,
2024-11-07 00:00:00+00:00,166.1886914093,166.5439641463,164.1360044846,164.1360044846,191249,,
2024-11-08 00:00:00+00:00,166.020923728,167.4420146759,165.7840752367,166.1689540351,201571,,
2024-11-11 00:00:00+00:00,167.1262166875,167.4420146759,165.8387477634,166.7413378891,200896,,
2024-11-12 00:00:00+00:00,167.2742469946,167.7676813515,165.3498530026,166.8498934476,275256,,
2024-11-13 00:00:00+00:00,166.1788227222,167.7676813515,165.9321055437,167.7676813515,335658,,
2024-11-14 00:00:00+00:00,162.5767519167,166.9189742576,161.8662064428,165.8630247338,481642,,
2024-11-15 00:00:00+00:00,159.5865397138,161.8563377556,159.241135664,161.3036912759,243253,,
2024-11-18 00:00:00+00:00,159.0338932341,160.0898427579,158.5207215029,158.6687518099,159895,,
2024-11-19 00:00:00+00:00,158.6588831228,158.8463881784,156.9417315607,158.6588831228,266414,,
2024-11-20 00:00:00+00:00,158.6292770614,158.7871760556,156.9121254993,158.6884891842,220889,,
2024-11-21 00:00:00+00:00,160.2477417521,160.6339047481,158.0495831591,159.4358092988,429737,,
2024-11-22 00:00:00+00:00,159.6140383739,161.4012799326,159.267481839,160.9111499761,299640,,
2024-11-25 00:00:00+00:00,159.1387608403,160.4655772883,158.5545655386,159.5843335281,529721,,
2024-11-26 00:00:00+00:00,159.2080721473,160.0645618693,158.0000750827,158.8417123818,580810,,
2024-11-27 00:00:00+00:00,160.1091191381,161.3369194333,158.9430059061,159.3268915307,243316,,
2024-11-29 00:00:00+00:00,160.9903628984,161.1685919735,159.5744319128,159.5744319128,143503,,
2024-12-02 00:00:00+00:00,162.8320633411,163.4756683346,161.0893790512,161.465640432,292311,,
2024-12-03 00:00:00+00:00,163.2182263372,163.663799025,162.2379664241,162.7330471883,387349,,
2024-12-04 00:00:00+00:00,166.7432013782,167.1293643743,162.8716698023,162.8716698023,351996,,
2024-12-05 00:00:00+00:00,167.4462160634,167.990804904,166.2976286904,166.2976286904,250265,,
2024-12-06 00:00:00+00:00,168.8819502795,169.2978181214,166.9164796457,167.3273966799,364365,,
2024-12-09 00:00:00+00:00,167.3967079869,169.7928988856,166.4956609961,169.1393922769,298459,,
2024-12-10 00:00:00+00:00,168.4957872834,168.7334260502,166.5847755337,167.1095611437,303557,,
2024-12-11 00:00:00+00:00,166.9016272227,170.3077828804,166.7432013782,168.4759840529,271397,,
2024-12-12 00:00:00+00:00,167.3769047564,167.8917887511,165.4712398789,166.3471367669,245201,,
2024-12-13 00:00:00+00:00,166.4461529197,169.2285068144,165.8065085724,167.7729693677,193076,,
2024-12-16 00:00:00+00:00,165.3569752385,167.0253974138,165.3074671621,166.5649723031,196429,,
2024-12-17 00:00:00+00:00,164.6044524769,165.5886730361,164.4163217865,164.4361250171,147861,,
2024-12-18 00:00:00+00:00,162.8122601106,165.5476803489,162.8122601106,164.2677975573,426643,,
2024-12-19 00:00:00+00:00,161.1784935887,163.7281595243,161.119083897,163.0102924162,197869,,
2024-12-20 00:00:00+00:00,160.6041999023,162.5251132673,160.2180369062,160.6041999023,177226,,
2024-12-23 00:00:00+00:00,161.5448533542,161.7428856599,159.7526609879,160.6041999023,127336,,
2024-12-24 00:00:00+00:00,161.5448533542,161.7923937363,160.7527241315,161.2973129722,104250,,
2024-12-26 00:00:00+00:00,161.1685919735,162.252818847,160.8814451302,160.8814451302,160014,,
2024-12-27 00:00:00+00:00,160.4061675966,161.2775097416,159.8516771407,160.1091191381,119232,,
2024-12-30 00:00:00+00:00,159.5150222211,160.069512677,157.7228298547,159.1090559944,189836,,
2024-12-31 00:00:00+00:00,158.8021059206,160.0893159075,158.3119759641,158.9803349958,138493,,
2025-01-02 00:00:00+00:00,159.722956142,161.0497725901,158.6882373449,158.7426962289,266073,,
2025-01-03 00:00:00+00:00,160.7725273621,161.1784935887,159.5546286822,159.930890063,231810,,
2025-01-06 00:00:00+00:00,159.3763996071,160.9705596678,159.1882689167,160.9705596678,275577,,
2025-01-07 00:00:00+00:00,158.9110236888,160.1685288298,158.0990912355,159.8318739102,278438,,
2025-01-08 00:00:00+00:00,158.0693863897,159.0397446875,157.20794586,158.8120075359,313609,,
2025-01-10 00:00:00+00:00,153.5641514355,156.9604054779,153.5146433591,156.9604054779,445296,,
2025-01-13 00:00:00+00:00,153.5245449744,153.8413966635,150.1084877015,151.6135332247,350626,,
2025-01-14 00:00:00+00:00,152.9403496727,154.5345097334,152.0294010666,154.4453951958,416043,,
2025-01-15 00:00:00+00:00,156.1583746399,156.1583746399,153.2770045923,154.1780515831,391962,,
2025-01-16 00:00:00+00:00,156.5940457124,157.0099135543,155.534572877,156.4950295595,179884,,
2025-01-17 00:00:00+00:00,157.6832233936,158.6931881525,157.0099135543,157.277257167,206693,,
2025-01-21 00:00:00+00:00,160.7725273621,161.3369194333,158.1089928508,159.3664979918,215604,,
2025-01-22 00:00:00+00:00,162.4855068062,163.1142593767,160.4259708272,160.9210515914,369536,,
2025-01-23 00:00:00+00:00,163.0697021079,163.5053731804,161.8220985822,162.5251132673,204311,,
2025-01-24 00:00:00+00:00,161.5943614307,163.9905523293,161.3220670104,163.2281279525,290985,,
2025-01-27 00:00:00+00:00,162.9805875704,163.1885214913,159.9110868324,160.8418386691,225294,,
2025-01-28 00:00:00+00:00,164.5648460158,164.9807138577,162.5152116521,163.3766521817,342957,,
2025-01-29 00:00:00+00:00,165.2084510092,165.9992930219,163.7925200237,164.2083878656,309035,,
2025-01-30 00:00:00+00:00,167.3769047564,168.8720486642,165.8718592332,166.3471367669,280970,,
2025-01-31 00:00:00+00:00,166.594677149,168.3571646695,166.3768416127,167.2283805271,424186,,
2025-02-03 00:00:00+00:00,167.5155273703,168.0403129804,160.4061675966,161.188395204,352520,,
2025-02-04 00:00:00+00:00,166.4065464586,169.1889003533,166.178809307,168.307656593,437448,,
2025-02-05 00:00:00+00:00,167.5650354468,168.8918518948,166.109498,167.2976918341,832173,,
2025-02-06 00:00:00+00:00,175.1595743694,176.5903577779,165.5946140053,167.2976918341,875158,,
2025-02-07 00:00:00+00:00,174.902132372,175.7784253246,172.5059414733,174.6347887594,403036,,
2025-02-10 00:00:00+00:00,177.169602272,177.4468474999,175.2981969834,175.9814084379,421509,,
2025-02-11 00:00:00+00:00,176.8329473523,177.6844862667,175.8061498474,177.6844862667,452328,,
2025-02-12 00:00:00+00:00,174.1496096104,175.912097131,173.6396764233,175.912097131,648443,,
2025-02-13 00:00:00+00:00,177.1795038873,177.2488151943,173.9268232666,174.0010853812,635171,,
2025-02-14 00:00:00+00:00,171.9811558633,177.4072410388,171.9811558633,177.238913579,654840,,
2025-02-18 00:00:00+00:00,171.8524348646,172.6396132797,170.1720317348,172.1989913996,323469,,
2025-02-19 00:00:00+00:00,170.9018797974,172.0108607092,169.5453585035,172.0108607092,380780,,
2025-02-20 00:00:00+00:00,175.6497043259,176.1961259174,170.7716497544,170.7716497544,1631641,,
2025-02-21 00:00:00+00:00,175.1330875485,177.2989040385,174.9145189119,176.017297033,819138,,
2025-02-24 00:00:00+00:00,175.3715260612,177.835390692,175.1330875485,175.1330875485,775209,,
2025-02-25 00:00:00+00:00,178.1533087089,178.8437869018,175.0238032302,175.0238032302,1086614,,
2025-02-26 00:00:00+00:00,175.7291838302,178.0042846384,175.1529574246,178.0042846384,520291,,
2025-02-27 00:00:00+00:00,175.2920465569,177.3386437906,175.0337381682,176.1961259174,461020,,
2025-02-28 00:00:00+00:00,177.6565618075,177.8006184089,174.7058852133,175.9378175287,464669,,
2025-03-03 00:00:00+00:00,177.3684486047,179.2461518919,176.3103777048,177.6565618075,417073,,
2025-03-04 00:00:00+00:00,174.6760803992,178.0539593286,174.1395937458,177.5572124272,322072,,
2025-03-05 00:00:00+00:00,174.8549092837,176.1961259174,173.881285357,175.0635429823,360279,,
2025-03-06 00:00:00+00:00,173.9408949852,177.3386437906,172.4705241571,173.6527817824,514743,,
2025-03-07 00:00:00+00:00,176.5041089963,177.2194245343,173.1858396951,173.1858396951,324291,,
2025-03-10 00:00:00+00:00,172.6096132895,176.4345644301,171.4670954164,176.1762560414,494966,,
2025-03-11 00:00:00+00:00,170.5729509939,172.043321822,169.88744027,171.9638423177,558944,,
2025-03-12 00:00:00+00:00,169.907310146,171.6459243009,169.1224500419,171.2683966558,477127,,
2025-03-13 00:00:00+00:00,168.9038814053,170.8610641967,168.2084357433,169.162189794,413215,,
2025-03-14 00:00:00+00:00,171.0498280192,171.1988520896,169.3901966217,169.7384161996,344012,,
2025-03-17 00:00:00+00:00,172.788442174,173.0219132177,170.3792197024,170.4636666756,348658,,
2025-03-18 00:00:00+00:00,171.2187219657,173.0268806867,169.8278306418,172.6493530416,406155,,
2025-03-19 00:00:00+00:00,169.907310146,171.323038815,169.0926452278,169.4204981827,579018,,
2025-03-20 00:00:00+00:00,168.9833609095,170.260000446,168.3425574067,169.3410186785,463139,,
2025-03-21 00:00:00+00:00,168.9038814053,169.8228631728,167.1553323124,167.7812334082,308873,,
2025-03-24 00:00:00+00:00,170.4537317376,170.7915196305,168.6356380785,168.8740765912,353877,,
2025-03-25 00:00:00+00:00,171.328006284,172.1824109543,170.5183088347,170.7219750643,368599,,
2025-03-26 00:00:00+00:00,170.9008039488,172.4754916262,170.2848377911,171.1789822136,254748,,
2025-03-27 00:00:00+00:00,171.5565098586,172.073126636,169.8178957038,170.245098039,230786,,
2025-03-28 00:00:00+00:00,169.897375208,172.2420205825,169.5893921292,171.4770303544,319719,,
2025-03-31 00:00:00+00:00,171.6558592389,171.9340375037,167.9501273546,169.2118644841,312185,,
2025-04-01 00:00:00+00:00,172.9374662444,173.5484649331,170.0960739686,171.6657941769,418740,,
2025-04-02 00:00:00+00:00,174.3879671964,174.4922840457,171.6657941769,172.2718253966,352301,,
2025-04-03 00:00:00+00:00,174.7654948415,177.487667861,172.3215000867,172.3215000867,658335,,
2025-04-04 00:00:00+00:00,164.9001013802,173.1759047571,164.7113375577,172.3711747769,775275,,
2025-04-07 00:00:00+00:00,161.591767017,166.3307324562,158.7305048651,160.8267767889,942200,,
2025-04-08 00:00:00+00:00,160.3995744537,166.052454842,159.1875120144,165.6352867942,722361,,
2025-04-09 00:00:00+00:00,168.9535560954,170.5828859319,159.05835782,159.76373842,1321251,,
2025-04-10 00:00:00+00:00,166.1817083857,168.2779803095,163.7178437549,166.9069588617,701914,,
2025-04-11 00:00:00+00:00,171.5565098586,172.5102639092,166.7479998533,166.9367636758,791224,,
2025-04-14 00:00:00+00:00,175.2125670527,175.4112658133,172.4605892191,172.8679216782,563161,,
2025-04-15 00:00:00+00:00,180.5178239594,181.103985303,173.7521311627,174.954258664,1922521,,
2025-04-16 00:00:00+00:00,179.0772579454,182.912144024,178.0837641427,179.7230289172,1117197,,
2025-04-17 00:00:00+00:00,180.7661974101,182.6935753874,178.4811616638,179.5740048468,877136,,
2025-04-21 00:00:00+00:00,178.9779085651,182.0875441677,177.568140859,180.7661974101,624968,,
2025-04-22 00:00:00+00:00,181.0741804889,182.4700392818,179.0027459102,180.388669765,706508,,
2025-04-23 00:00:00+00:00,180.8258070383,182.7333151395,179.0971278215,182.3160477424,780756,,
2025-04-24 00:00:00+00:00,180.8456769143,181.7696261509,179.5740048468,180.7761323481,683716,,
2025-04-25 00:00:00+00:00,180.4780842073,181.0543106129,178.8090146187,180.8456769143,633365,,
2025-04-28 00:00:00+00:00,181.2232045594,182.167023672,179.7230289172,179.7776710764,657005,,
2025-04-29 00:00:00+00:00,183.1009078465,183.3393463592,181.5709273903,181.6404719565,540531,,
2025-04-30 00:00:00+00:00,184.7699774352,185.2220171154,181.7696261509,182.6041609452,780635,,
2025-05-01 00:00:00+00:00,184.5315389225,188.6545382039,183.9453775789,184.3129702859,1160214,,
2025-05-02 00:00:00+00:00,183.3095415451,184.3427751,179.5392325637,183.3492812972,1021858,,
2025-05-05 00:00:00+00:00,184.5315389225,185.425683345,182.6737055114,183.7963535085,466066,,
2025-05-06 00:00:00+00:00,184.7997822492,185.6144471675,183.9155727648,184.004987207,317353,,
2025-05-07 00:00:00+00:00,187.3331914463,188.0485069842,184.9388713816,184.9388713816,517783,,
2025-05-08 00:00:00+00:00,185.8131459281,187.9441901349,185.5846423534,187.5219552688,888946,,
2025-05-09 00:00:00+00:00,186.170803697,186.4191771477,184.7302376831,186.2800880153,400324,,
2025-05-12 00:00:00+00:00,183.5479800578,187.2934516941,180.5973034636,187.0053384913,720567,,
