date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_330,aVWAP_QQEMOD_bear_dot_c0_379,aVWAP_QQEMOD_bear_dot_c0_453,aVWAP_QQEMOD_bear_dot_c0_472,aVWAP_QQEMOD_bear_dot_c0_504,aVWAP_QQEMOD_bear_dot_c0_531,aVWAP_QQEMOD_bear_dot_c0_597,aVWAP_QQEMOD_bear_dot_c0_646,aVWAP_QQEMOD_bear_dot_c0_677,aVWAP_QQEMOD_bear_dot_c0_721,aVWAP_QQEMOD_bear_dot_c0_746,aVWAP_QQEMOD_bear_dot_c0_861,aVWAP_QQEMOD_bear_dot_c0_896,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_QQEMOD_bear_dot_c0_1231,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-12-16 00:00:00+00:00,146.6903261756,147.5993986138,144.7622934221,144.7622934221,87306,,,,,,,,,,,,,,,,,,,,,142.94560443512847,,,,131.4381043082343,123.05632691688378,124.0923314282554,126.14172773574928,122.49213840837804,130.8010486626841,124.40265117300976,127.08054660036554,123.49914744908789,130.2935462261875,148.63567070939084,155.16293713582746,153.64194264066757,151.1196387637848,156.1666148544637,121.52500563345544,139.4683880370076,138.94701025878845,143.08738243850377,140.1786239781609,"rgba(38, 166, 154, 1.0)"
2025-12-17 00:00:00+00:00,143.133954879,147.1298776842,142.0850251427,146.5904281055,214365,,,,,,,,,,,,,,,,,,,,,143.0547392616581,,,,131.48053679780693,123.10772937290636,124.14282933754274,126.19190383659024,122.54394044374064,130.8449556930416,124.45280899486264,127.12938229321725,123.5501850582454,130.3385132530857,148.43255888102752,154.91783562619142,153.39849416699087,150.89143730392297,155.94240732025457,121.57149247602736,139.49677114972965,138.9804521043884,143.15846317357705,140.2010373884421,#000000
2025-12-18 00:00:00+00:00,146.250774667,147.4895107366,143.6084707122,144.4426195977,129215,,,,,,,,,,,,,,,,,,,,,143.19988799260346,,,,131.50933289886024,123.14104115294735,124.17567529806836,126.22481358145986,122.57744911786737,130.87458852867942,124.48547218156885,127.16155938595442,123.58331085179786,130.36873917191733,148.3626723971963,154.7972740078424,153.28295360738932,150.79303188819966,155.82972946406298,121.60148619269513,139.519825419982,139.00687593270587,143.26338283503358,140.220123683171,#000000
2025-12-19 00:00:00+00:00,146.1009275618,147.7092864909,145.3317124219,146.3906319652,147602,,,,,,,,,,,,,,,,,,,,,143.38212087988944,,,,131.5434566021265,123.17997494483545,124.21410792081593,126.26341604210651,122.61659084689,130.90964590605336,124.52370480347291,127.19935511072778,123.62204537527737,130.4044550035634,148.3047022721364,154.67227010176913,153.16537087757953,150.698031678307,155.71151562058964,121.63650179428556,139.54844783858758,139.03945024148638,143.3995200127842,140.24409238974266,#000000
2025-12-22 00:00:00+00:00,147.7192762979,148.1238634819,145.4565850095,146.4206013862,107821,,,,,,,,,,,,,,,,,,,,,143.53146448256723,,,,131.5694882263634,123.20921229104854,124.24300662478184,126.29252608799962,122.64596496261048,130.93634069417607,124.55246515393797,127.22790226640619,123.6511488732528,130.4316143977765,148.279500164807,154.59099802325838,153.09081995572993,150.64231815488372,155.6335284972512,121.66275937011046,139.57139088483837,139.06537755220504,143.51391944137058,140.26352204244358,"rgba(38, 166, 154, 1.0)"
2025-12-23 00:00:00+00:00,148.8581142974,148.992976692,146.4855351318,148.1188685784,68820,,,,,,,,,,,,,,,,,,,,,143.64597743075421,,,,131.5871382526063,123.22862571833004,124.26222920068408,126.31196584923414,122.6654516624047,130.95439770192382,124.5716064854662,127.24700658729307,123.67048768224946,130.44995355323692,148.27729597519541,154.54691714941023,153.0520661093766,150.61755738980668,155.5903029076887,121.68015660872351,139.58792151903927,139.08391350077827,143.60290054548204,140.2776939824945,"rgba(38, 166, 154, 1.0)"
2025-12-24 00:00:00+00:00,149.7571969285,150.5713662001,148.3186647187,149.4874721392,29392,,,,,,,,,,,,,,,,,,,,,143.70833667511764,,,,131.59531928720116,123.2373859143105,124.27092347788708,126.32080425356095,122.67423447841496,130.96274287362306,124.5802703933158,127.25571625409704,123.67922268186452,130.45841058591267,148.28441244550817,154.53243633112328,153.04045914677067,150.6131101065456,155.57551108037867,121.6879832657169,139.59614878153687,139.09306303345684,143.65163983764901,140.2848382297422,"rgba(38, 166, 154, 1.0)"
2025-12-26 00:00:00+00:00,149.6273294373,150.6013356211,148.7232519027,150.6013356211,46341,,,,,,,,,,,,,,,,,,,,,143.80568713621312,,,,131.6082756985859,123.25123913728646,124.28467423001017,126.3347865758835,122.68812257257831,130.97595692793547,124.59397368562527,127.26949706845076,123.69303679930812,130.47180004926838,148.29636049201625,154.51023662499117,153.02284223930883,150.60683514504504,155.55272662811623,121.70035921708535,139.6092248390689,139.10759603021774,143.7281783378287,140.2962031362104,"rgba(38, 166, 154, 1.0)"
2025-12-29 00:00:00+00:00,149.4075536831,150.6263101386,148.3086749117,149.2277371568,44348,,,,,,,,,,,,,,,,,,,,,143.89277457407587,,,,131.62051809173343,123.26438106766797,124.29771438795197,126.34803543373877,122.70129996631778,130.98844783608345,124.6069674195364,127.28254978672805,123.70613971235012,130.48446065973542,148.30591473081427,154.4882997656591,153.00514835855068,150.59964670077295,155.5303407684342,121.7121066601164,139.6214542280378,139.12119935002417,143.79716811388673,140.30681786272393,"rgba(38, 166, 154, 1.0)"
2025-12-30 00:00:00+00:00,149.6173396303,150.1967484371,148.608369122,148.608369122,143562,,,,,,,,,,,,,,,,,,,,,144.15839790531902,,,,131.66009286197905,123.30687663327927,124.33987966930547,126.39086959791457,122.74391095889848,131.02882560788296,124.6489823278353,127.32474913720074,123.74850857951482,130.52538700151874,148.3364812143998,154.41894067586134,152.94947245007353,150.57750002376864,155.45929909764337,121.75010346036063,139.6609419243768,139.1651041390188,144.01051512000382,140.34111093878153,"rgba(38, 166, 154, 1.0)"
2025-12-31 00:00:00+00:00,147.01,149.77,147.0,149.77,59366,,,,,,,,,,,,,,,,,,,,,144.23112581277059,,,,131.6749894992093,123.32337237815996,124.3562036892919,126.40735176482146,122.76047410412085,131.04407469177093,124.66523450443273,127.34093670717854,123.76493686486711,130.54088150302334,148.3320946322683,154.38201535440527,152.91693434770414,150.55610432687038,155.42293630085462,121.76491024453082,139.6746181633035,139.18044206238625,144.0704430611496,140.35282689563678,"rgba(38, 166, 154, 0.75)"
2026-01-02 00:00:00+00:00,145.22,148.22,144.28,147.54,57669,,,,,,,,,,,,,,,,,,,,,144.261961380107,,,,131.68763880500916,123.33806153735013,124.37068232670863,126.4218379683426,122.77525314881835,131.05709229922746,124.6796312965825,127.35509657889747,123.77954176679812,130.5541609601779,148.30713492459475,154.3354463686175,152.8730953452153,150.5199336007352,155.37851921468797,121.77816839810788,139.68461870967056,139.19186093122508,144.09733930610219,140.3611471620104,#000000
2026-01-05 00:00:00+00:00,147.37,149.67,137.07,137.07,70053,,,,,,,,,,,,,,,,,,,,,144.27161264206381,,,,131.70167642971924,123.35492937348661,124.38726273111132,126.43832109193518,122.7922479078336,131.07159577688716,124.69610355768154,127.37115433189028,123.7962936624693,130.56899929730028,148.26264097497176,154.27158238660607,152.81150208971363,150.4654801463261,155.31833429551224,121.79345184605232,139.6943826244213,139.20320343633207,144.10793328895824,140.3690348009621,#000000
2026-01-06 00:00:00+00:00,147.06,148.02,145.475,146.58,122816,,,,,,,,,,,,,,,,,,,,,144.3668699799446,,,,131.7302685549844,123.38740712952657,124.41933308684108,126.47053802825118,122.82489451400426,131.1009444043817,124.7280111431558,127.40271555516011,123.82860945247924,130.59888133475826,148.23274675943233,154.18632296128672,152.73375511221934,150.407124886576,155.2354673387111,121.82270548574905,139.7187118988835,139.23070007548503,144.18952577551423,140.3896144165662,#000000
2026-01-07 00:00:00+00:00,145.41,148.225,144.91,147.08,89840,,,,,,,,,,,,,,,,,,,,,144.4145941952296,,,,131.75019177804893,123.41043108013642,124.44203569951318,126.49326780888538,122.84805510660529,131.12143362001066,124.75058833726372,127.42494482437053,123.85150490797822,130.6197724636156,148.2014437359263,154.11960146905497,152.67182253275706,150.35779580974443,155.171107293314,121.84348965259227,139.73474244305163,139.2489316772053,144.2319385908985,140.40303359143766,#000000
2026-01-08 00:00:00+00:00,146.35,147.835,144.31,144.31,82293,,,,,,,,,,,,,,,,,,,,,144.4557665173398,,,,131.76837218754278,123.4314647225107,124.46277374464147,126.51402463823698,122.86921470155012,131.14013213015673,124.77121122696744,127.44524254278033,123.87242029176939,130.6388390986738,148.1733674285175,154.0593272848465,152.61596812325467,150.3134342771464,155.1128437415522,121.86248373206621,139.74931893665402,139.2655080645589,144.26891527334718,140.41523574627453,#000000
2026-01-09 00:00:00+00:00,145.96,148.48,145.64,147.12,51910,,,,,,,,,,,,,,,,,,,,,144.48848056968538,,,,131.78023672351785,123.44502053171463,124.4761528109013,126.52744684312123,122.88284458517029,131.15231708001258,124.78452037800295,127.45838436326515,123.8859056558741,130.65125064393882,148.16060695422345,154.02428749016653,152.5840713796451,150.2894336406023,155.0786248341953,121.87470998939187,139.7592341686469,139.2767211289787,144.29782001003568,140.42361108240019,#000000
2026-01-12 00:00:00+00:00,146.17,146.52,142.97,145.69,62892,,,,,,,,,,,,,,,,,,,,,144.5012127584361,,,,131.79316841892168,123.46038354697828,124.49126726752266,126.54249837627357,122.89831659118889,131.1656571735864,124.79954064474366,127.47306468640242,123.90116856903444,130.66488357653455,148.13020766330243,153.97383611789212,152.53633282951785,150.24903828844862,155.03031820088108,121.88862830249785,139.7686647731934,139.28757137378702,144.31095087207382,140.43135091509671,#000000
2026-01-13 00:00:00+00:00,144.18,147.07,143.715,147.07,78102,,,,,,,,,,,,,,,,,,,,,144.51151883591658,,,,131.80891646916498,123.47922905210028,124.50979698922472,126.56092488795355,122.91730148388095,131.18191580768786,124.81795148795673,127.49102405918967,123.91988670027216,130.68150916418904,148.09038391827792,153.9103456777962,152.4760536132774,150.19749095497446,154.96958277384772,121.90571818547704,139.7798350838772,139.3004666185164,144.32272058645438,140.4404645548378,"rgba(239, 83, 80, 0.5)"
2026-01-14 00:00:00+00:00,143.6,144.85,140.83,144.67,60898,,,,,,,,,,,,,,,,,,,,,144.48850310026657,,,,131.81940773781545,123.49260788196167,124.522887012298,126.57379207652889,122.9308128044733,131.19283016388047,124.83093708635232,127.50348804776701,123.93314796294929,130.6927322681748,148.04148077268653,153.8510766224226,152.41798928239817,150.14362551034938,154.91383860526076,121.9179335139138,139.78535491597452,139.30714451718333,144.30628757088303,140.44459497697162,"rgba(239, 83, 80, 0.5)"
2026-01-15 00:00:00+00:00,147.49,148.05,143.93,144.23,102587,,,,,,,,,,,,,,,,,,,,,144.541765693299,,,,131.84234841258356,123.51900270783932,124.54892211586471,126.59987008722459,122.95736020433382,131.21640589771653,124.85683143205327,127.52900440050706,123.95939901812004,130.7167586083593,148.0163180637969,153.78375398972346,152.35682845583236,150.09754694473028,154.8477541939162,121.94177495313075,139.80411726355325,139.32838539638905,144.3543762234219,140.46040948876447,"rgba(239, 83, 80, 0.5)"
2026-01-16 00:00:00+00:00,147.21,148.81,145.405,146.86,92189,,,,,,,,,,,,,,,,,,,,,144.60248788502147,,,,131.86381720129643,123.54334201195432,124.57295908963641,126.62401258973786,122.98182505366505,131.2384314287858,124.8807477952571,127.55266210223726,123.98361806285531,130.73917688342522,148.00375346104397,153.72960924232265,152.30891996811565,150.06442207585275,154.79380825455237,121.9637281478705,139.82252322115525,139.34909362813073,144.4084648113211,140.47607900560877,#000000
2026-01-20 00:00:00+00:00,143.0,147.14,142.255,144.57,79132,,,,,,,,,,,,,,,,,,,,,144.59323452981604,,,,131.8785761065434,123.56153438730347,124.590804541796,126.64165699194545,123.00017404183649,131.25371973967097,124.89846561677255,127.56981028307791,124.00166975175466,130.75484890767612,147.9565895845117,153.66291709973586,152.24494441372482,150.00789725485134,154.73012276875815,121.98029243567626,139.83178164928285,139.35994931497436,144.40392972893736,140.4834233705329,"rgba(239, 83, 80, 0.5)"
2026-01-21 00:00:00+00:00,143.49,145.04,142.56,144.22,93916,,,,,,,,,,,,,,,,,,,,,144.57279833518584,,,,131.89542614176736,123.5826282017348,124.61147125718233,126.662032068959,123.02146240425027,131.27120602424498,124.91897669390792,127.58958289151852,124.02258999138957,130.77279805203239,147.89588516260508,153.5813999617421,152.16630165385092,149.93733036510514,154.6524574381924,121.99953386153098,139.84161189346761,139.3716006551053,144.39043927389056,140.49106689725193,"rgba(239, 83, 80, 0.5)"
2026-01-22 00:00:00+00:00,140.96,148.97,140.77,144.84,169595,,,,,,,,,,,,,,,,,,,,,144.5330217888223,,,,131.92539893612383,123.62036252172928,124.64842505208047,126.6984227863645,123.05955350184949,131.30232976736738,124.95564710683534,127.62487882966812,124.06000683127927,130.80476031210603,147.7872758211025,153.4356319580192,152.0257688059095,149.81124533498092,154.51331163450772,122.03398642035314,139.85864303188944,139.39185532059406,144.36300968759656,140.50422192884895,"rgba(239, 83, 80, 0.5)"
2026-01-23 00:00:00+00:00,139.85,140.935,139.17,139.65,143063,,,,,,,,,,,,,,,,,,,,,144.38624346285638,,,,131.94282094523777,123.64638704242493,124.67360528911381,126.72250654664592,123.08598298987803,131.32083047087926,124.98053714122256,127.64786971270945,124.08568385465176,130.82406619303393,147.62558018586293,153.27248466280625,151.8620417709341,149.64988754547284,154.36109620067316,122.05814367024509,139.85912849109158,139.39426132249457,144.24339831449532,140.50235526878615,"rgba(239, 83, 80, 1.0)"
2026-01-26 00:00:00+00:00,138.49,141.63,137.98,140.26,171719,,,,,,,,,,,,,,,,,,,,,144.19904953696047,,,,131.96203324158978,123.67633722236756,124.70250408333926,126.74995692373669,123.11644082560426,131.34135569128114,125.00907739056187,127.67397559779945,124.11520057075467,130.84557527373866,147.4251237889041,153.07293661085768,151.6613750134093,149.4511198917106,154.17487162960407,122.08605680451356,139.8568679157938,139.39412761924947,144.0885515360618,140.49747557629877,"rgba(239, 83, 80, 1.0)"
2026-01-27 00:00:00+00:00,137.25,138.855,136.7,138.855,387661,,,,,,,,,,,,,,,,,,,,,143.6867489366574,,,,131.99479031385866,123.7359740452538,124.7595255820277,126.80288266427425,123.17736015376387,131.37720265399435,125.06522378651546,127.72365298852807,124.17375489737657,130.88376085669222,146.91482142268916,152.5874641793807,151.16948291149615,148.9556704508071,153.7228717705105,122.14233924898612,139.8337372521562,139.37473324504066,143.65466364113257,140.46965638264822,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,138.0,139.145,136.5,136.88,464794,,,,,,,,,,,,,,,,,,,,,143.19231411524981,,,,132.0355033553236,123.80823727367894,124.8287078000703,126.86729026033345,123.2511333151007,131.42155381198208,125.13337400803822,127.78423308062719,124.2447430111335,130.93086371775837,146.38519368077536,152.05425669743914,150.63453698784812,148.4270177256703,153.2212752922237,122.21049679109774,139.81002359084346,139.3556120139931,143.2260670324671,140.44018694137404,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,138.59,138.92,136.82,138.76,263500,,,,,,,,,,,,,,,,,,,,,142.95821352160863,,,,132.05922690148608,123.84953697175541,124.86828582290475,126.90422262297409,123.2932763816125,131.44730891152088,125.172374890562,127.81902654714727,124.28533022210009,130.95815459019687,146.118981055931,151.77339888644187,150.35506551212185,148.15515933359032,152.954797726534,122.2494341539554,139.79839579325255,139.346633637003,143.0194343727908,140.42524091819593,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,136.7,138.43,134.83,138.29,498017,,,,,,,,,,,,,,,,,,,,,142.45328603615022,,,,132.0928889100791,123.91903872329326,124.93428970539215,126.9643782948489,123.36451090026318,131.4849236868421,125.23722255950216,127.8749320247266,124.35338024702992,130.9987808656013,145.5764429383575,151.21892288551712,149.80059964409145,147.60951297652562,152.42900925540675,122.315796400182,139.75825766793113,139.31043544812147,142.56794017914103,140.38006298854077,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,136.39,138.46,135.05,136.17,121772,,,,,,,,,,,,,,,,,,,,,142.34150895327224,,,,132.10100904455527,123.93589169484926,124.95028887510519,126.97894427276269,123.38178725078461,131.49400318948224,125.25293981724239,127.88846329335495,124.36987875993091,131.0085916899363,145.45284036837742,151.0893006496561,149.6715900109429,147.48365224802865,152.3054104507391,122.3319074416658,139.74853652206687,139.3016665425311,142.46678055972757,140.3691221434403,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,128.34,140.38,127.28,136.97,666087,,,,,,,,,,,,,,,,,,,,,141.35836561047265,,,,132.10003049952945,123.99393960620102,125.00263267846842,127.01998117872904,123.44273227624802,131.49883768199308,125.30345875146774,127.9229178492362,124.4255438692471,131.0179450015058,144.5072879402184,150.20435939884285,148.77268730062846,146.5697996848823,151.47197940143198,122.3910519827527,139.61889225869993,139.17314568136413,141.57409880723063,140.2375451858601,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,134.62,135.9569,129.5,131.23,1204060,,,,,,,,,,,,,,,,,,,,,140.18526475653312,,,,132.1216976529465,124.11423301190462,125.11330440071382,127.11226959319364,123.56789313534026,131.5304187368716,125.41103365498509,128.00403516582625,124.54182166274057,131.05719967555856,143.25052462112936,148.90187126740003,147.4747349352383,145.29622481083055,150.2209065195991,122.51101265029031,139.43512017946296,138.99385644067624,140.4767482978097,140.04746122061576,"rgba(239, 83, 80, 0.75)"
2026-02-05 00:00:00+00:00,134.14,136.87,133.26,134.78,215800,,,,,,,,,,,,,,,,,,,,,140.04623694153545,,,,132.12980053283067,124.13867735547704,125.13614055732124,127.1321645146977,123.59314690463647,131.54020608681967,125.43334839636579,128.02204653148496,124.56559565038698,131.0682844070752,143.08230947137147,148.7085284202405,147.28564421620212,145.11721358262895,150.03181129544157,122.53497059735747,139.41063310418124,138.97056730179963,140.34300820759097,140.0213861596843,"rgba(239, 83, 80, 0.75)"
2026-02-06 00:00:00+00:00,139.72,139.72,134.58,135.28,484943,,,,,,,,,,,,,,,,,,,,,139.9352452181711,,,,132.17013330889404,124.20988954366791,125.20426847517385,127.1953933372047,123.66588397993156,131.58399081285037,125.50045237267258,128.08153722430956,124.6355279645355,131.11468986719638,142.86604743040343,148.38961070519315,146.9856482623627,144.85579733618397,149.71021661911303,122.60269413035202,139.39431189618762,138.95880707315231,140.22638205916778,139.99931755346688,"rgba(239, 83, 80, 0.75)"
2026-02-09 00:00:00+00:00,143.2,143.38,139.025,139.71,199718,,,,,,,,,,,,,,,,,,,,,139.9776196799254,,,,132.19746737210022,124.24715464455683,125.2405170175932,127.23044516335689,123.70363602348448,131.61258973531304,125.53634983862456,128.11528483015096,124.67237452330681,131.14422904496445,142.8488419355618,148.31054631969982,146.9184064435164,144.81123865058555,149.6247870411643,122.63736218007548,139.40610019832562,138.97335347427511,140.25945772409318,140.00771109103917,"rgba(239, 83, 80, 0.5)"
2026-02-10 00:00:00+00:00,146.49,147.61,143.66,143.66,326680,,,,,,,,,,,,,,,,,,,,,140.18331247392274,,,,132.26044047468153,124.32170927048219,125.31383527032601,127.30319032361781,123.77874954394328,131.67737385341488,125.609212233392,128.18628911825388,124.74642714473981,131.21032140970917,142.93309539654746,148.2640603017371,146.89739893694122,144.83764478579567,149.559925726505,122.70569149685036,139.45647606144152,139.02970123605587,140.44002225821257,140.05082471104996,#000000
2026-02-11 00:00:00+00:00,130.01,146.93,129.135,146.46,1287360,,,,,,,,,,,,,,,,,,,,,139.60415361371932,,,,132.31546812854165,124.4693222569676,125.45224043314236,127.42487755691889,123.93100307660622,131.74190433808891,125.74463431012506,128.2972571563526,124.89019994979675,131.28217193969778,142.19408688301442,147.34547737217883,146.01387160266458,144.02432301775298,148.6433624102664,122.85034857973724,139.33527454287676,138.91597995561833,139.87256202278095,139.91974497088447,#000000
2026-02-12 00:00:00+00:00,118.23,131.35,115.12,130.5,1575028,,,,,,,,,,,,,,,,,,,,,137.2944416696155,,,,132.0868420067099,124.42258932517103,125.38782245883856,127.3185682044497,123.89357122870027,131.52824575424899,125.67481771329138,128.1722162326577,124.8360083559491,131.08055078161755,139.9944915448367,145.28045349797358,143.91986834895795,141.8908507981877,146.66181924915693,122.83264049932217,138.71479705847523,138.2825038551229,137.6722151732655,139.313239325014,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,113.39,120.0,98.97,119.0,2508338,,,,,,,,,,,,,,,,,,,,,132.80438449891093,,,,131.38896442642618,124.08169898478674,125.01222806728725,126.85420936988346,123.57123013182711,130.85707986588216,125.28887268353226,127.67261640863633,124.48041629687955,130.43130009002905,135.7544038622303,141.37783545200676,139.942696927947,137.80339479182908,142.91707706533504,122.573690447744,137.2434746565226,136.7714997135922,133.35254830906027,137.8869814836332,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,110.16,113.57,108.62,113.39,704467,,,,,,,,,,,,,,,,,,,,,131.80436774818097,,,,131.20108527601425,123.98898089733662,124.91016905639017,126.72842332160384,123.48350987458127,130.67629498783126,125.18402888398396,127.53740021868886,124.38373943348061,130.25633366733524,134.77619353934674,140.43562475751486,138.99173319705477,136.84165985020908,142.00187831129128,122.50293473278266,136.85768191922608,136.37649950947923,132.37810931813863,137.51166733661506,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,116.3,117.91,110.0,110.0,667987,,,,,,,,,,,,,,,,,,,,,131.0997684329581,,,,131.05995903195654,123.92821467878959,124.84144412756802,126.64008038989016,123.42698445579353,130.54132841296325,125.11291464468067,127.44095621748968,124.319603642685,130.12638402209075,134.0584813066395,139.70645792176273,138.26417261633466,136.11996900580183,141.28491437296154,122.45899170290967,136.55602641943605,136.06905375948702,131.68427776481442,137.21650044860306,"rgba(239, 83, 80, 1.0)"
2026-02-19 00:00:00+00:00,115.02,118.465,114.92,115.85,497580,,,,,,,,,,,,,,,,,,,,,130.6533128637272,,,,130.9652687715465,123.89027410499106,124.79785284476311,126.58274714016106,123.39205052152364,130.45103301161623,125.06762240489466,127.3778587365547,124.27927143042649,130.03965829977236,133.59273889922406,139.21858187526638,137.7805242722559,135.64548264974755,140.80174959286404,122.43244948447264,136.35067891519276,135.8603005665163,131.24170508103825,137.01492709503393,"rgba(239, 83, 80, 1.0)"
2026-02-20 00:00:00+00:00,114.13,117.5,113.22,115.3,410726,,,,,,,,,,,,,,,,,,,,,130.27589422174034,,,,130.88183397426303,123.85449037537913,124.75732080185877,126.53057644347587,123.35879797094272,130.37124803463539,125.02566473962776,127.32086931867669,124.24147694601861,129.96284445319526,133.2012624799347,138.8109205375801,137.37594414675453,135.24769054726713,140.39819250472735,122.40661635583301,136.17450616429622,135.6810960113775,130.86772820603832,136.84214086971127,"rgba(239, 83, 80, 1.0)"
2026-02-23 00:00:00+00:00,111.4,114.875,110.62,114.1,351476,,,,,,,,,,,,,,,,,,,,,129.91359725483824,,,,130.79935331276758,123.81504403603952,124.71359314209786,126.47616407689335,123.32164167178274,130.29199361696092,124.980658243694,127.26214962785826,124.20021593758904,129.8862288079117,132.8322749471829,138.43521092264248,137.00133203443684,134.87631845915917,140.0277681470189,122.37683990878344,136.00748531610188,135.51085874341987,130.50998530023512,136.67876366290966,"rgba(239, 83, 80, 1.0)"
2026-02-24 00:00:00+00:00,114.2,114.89,110.56,110.56,356614,,,,,,,,,,,,,,,,,,,,,129.57903057179428,,,,130.7205288160922,123.77846486575753,124.67279746335929,126.42492838081174,123.28731598257956,130.2163558021137,124.93860109269859,127.20666650081304,124.1618499012764,129.8131930139985,132.48713164372833,138.07775455180825,136.6462224249054,134.5264375649615,139.67389914588887,122.34954348221885,135.84686626021198,135.34738162377656,130.1784367266541,136.52136691136627,"rgba(239, 83, 80, 1.0)"
2026-02-25 00:00:00+00:00,117.2,117.47,113.23,114.67,437900,,,,,,,,,,,,,,,,,,,,,129.25214202563527,,,,130.63975436051442,123.74549741623758,124.63502755340971,126.37553987890304,123.25690696272207,130.1392661622868,124.89938670626633,127.15240827457379,124.12684888583748,129.73909634545822,132.13773955863687,137.6994899227137,136.27392230878507,134.16545372768942,139.29580228822846,122.32627281231336,135.6763003436163,135.17443238890218,129.85155711435524,136.35342707934234,"rgba(239, 83, 80, 1.0)"
2026-02-26 00:00:00+00:00,121.02,121.4,117.6,117.62,309101,,,,,,,,,,,,,,,,,,,,,129.09803554684666,,,,130.5988209359072,123.73439279380635,124.6208974435517,126.3543801971647,123.24740480523457,130.10071995217166,124.8843380633405,127.12814246668488,124.11446501093577,129.70247222463576,131.95930456743216,137.48838651526862,136.0697920059893,133.97369957954302,139.0810693722211,122.3203187149329,135.5819738700782,135.07948809484387,129.69427415888288,136.25969198012942,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,118.73,120.02,117.46,118.6,444578,,,,,,,,,,,,,,,,,,,,,128.85544859040442,,,,130.5335030980562,123.71313409326805,124.59517259922512,126.31815186200775,123.22851708259071,130.03887961470815,124.85726183400745,127.08735588339377,124.0913167278768,129.64343991496278,131.68536517496514,137.1720152611813,135.7625014866544,133.68256861199433,138.76045741816313,122.30713691672199,135.43737754022956,134.9336639877891,129.44814240871438,136.1163543985439,"rgba(239, 83, 80, 0.75)"
2026-03-02 00:00:00+00:00,116.55,117.52,113.375,114.59,294785,,,,,,,,,,,,,,,,,,,,,128.6561014544004,,,,130.47995962754445,123.69092028669264,124.56979407252469,126.28513517884707,123.20799083505948,129.98774089511681,124.83093215368602,127.05114378593201,124.06776238323704,129.59425494805973,131.4703072789677,136.93573773943857,135.5307392028746,133.459034752982,138.52317021296864,122.29134132259259,135.32632652216608,134.82121505386823,129.24807118456243,136.00683672157712,"rgba(239, 83, 80, 0.75)"
2026-03-03 00:00:00+00:00,117.25,118.55,112.17,113.06,255910,,,,,,,,,,,,,,,,,,,,,128.49021277468464,,,,130.43434306618985,123.67216326451971,124.54831904636157,126.25711672455746,123.190683075955,129.9441878801981,124.80864000158918,127.02038200901819,124.04785403655572,129.55237781796842,131.29031629241845,136.73648320485304,135.33561165048872,133.27134640620622,138.3226767316747,122.27805983145184,135.23179029414507,134.725551576997,129.0812877538094,135.91353118807712,"rgba(239, 83, 80, 0.75)"
