date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_72,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_488,aVWAP_QQEMOD_bear_dot_c0_533,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_721,aVWAP_QQEMOD_bear_dot_c0_851,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-04-16 00:00:00+00:00,163.1444673588,165.276553833,162.2976105817,164.4595861186,2847551,,,,,,,,,,,,,,,157.8931986242657,,139.5429358062667,135.75602790438256,138.77849691794628,136.61681802558542,140.49428277627277,134.82143123918743,144.3407622902185,137.12447301343084,137.9877496539424,145.2382104031342,160.9395537825365,162.12387017218956,162.71321089382897,163.31119382444115,159.8333713736834,163.82500660253973,164.29394083210076,159.59830885672247,163.95186157760352,159.00420284353353,"rgba(38, 166, 154, 0.75)"
2026-04-17 00:00:00+00:00,160.6437491111,163.7223225715,159.248926184,163.3935428815,4881744,,,,,,,,,,,,,,,157.99174469562928,,139.58543542963537,135.8018896020648,138.82185185653262,136.6619576124801,140.53567572523303,134.86793022930513,144.37762338400617,137.1691782992141,138.03185791833795,145.27372698067867,160.94163792175516,162.11703793640376,162.7023882346154,163.29665028407408,159.84477626165497,163.80765343797933,164.27454491500802,159.63459809248735,163.9368006399921,159.02361332394747,"rgba(38, 166, 154, 0.75)"
2026-04-20 00:00:00+00:00,160.0160787939,162.3972407908,159.7072251458,160.8131204665,2752581,,,,,,,,,,,,,,,158.03654701409098,,139.60877501621962,135.82717034042537,138.84568138641893,136.68682154203222,140.55838160589963,134.89358204196165,144.39772344076854,137.19379144369145,138.0561215857284,145.29305948144395,160.9406030726065,162.11115039433474,162.69434661376087,163.28660607589774,159.84879909443183,163.796116331883,164.26195801589392,159.64808184802337,163.92684576601144,159.03194268788437,#000000
2026-04-21 00:00:00+00:00,158.0434006542,161.3311975537,157.7096394538,160.3050064002,3103773,,,,,,,,,,,,,,,158.05465892738474,,139.6329414688693,135.85369574162587,138.87043044662718,136.7128410051395,140.58179508458332,134.92056850371318,144.41800185886547,137.21950610017655,138.08139561298384,145.31243263837345,160.93114502068678,162.09670430947028,162.67776265546124,163.26806379073608,159.8445031956278,163.7761961338896,164.24121938543345,159.6394133621095,163.9098801530944,159.03192125021044,#000000
2026-04-22 00:00:00+00:00,158.2326980515,159.6972621249,157.4755084625,158.9998506614,2239023,,,,,,,,,,,,,,,158.06004117015289,,139.64983562098936,135.87233206166192,138.887751871026,136.7311037743183,140.59813718515437,134.93954773820388,144.43203662444222,137.23754373718322,138.09910412243573,145.3258054824395,160.92239073915175,162.0844817348114,162.6640719785068,163.25303537542592,159.83932696465945,163.76024753257676,164.224765569796,159.62772136724735,163.89631959213236,159.02967491089586,"rgba(239, 83, 80, 0.5)"
2026-04-23 00:00:00+00:00,156.8976532499,158.6611079505,154.735677713,157.5751386716,2593840,,,,,,,,,,,,,,,158.04081570327713,,139.66760073789553,135.89225841196657,138.9060373713708,136.7505671629178,140.61523039877443,134.9599071377157,144.44629128844616,137.25672780742835,138.11786784508539,145.33925974514645,160.9053394567772,162.06380188634495,162.64192744192408,163.22958507976512,159.8259867285915,163.73598110305534,164.20021427307037,159.59498299133037,163.87578993703514,159.01926231087077,"rgba(239, 83, 80, 1.0)"
2026-04-24 00:00:00+00:00,157.8640662779,158.3522543024,155.2537548002,155.8216469919,2975330,,,,,,,,,,,,,,,158.02601428009498,,139.6883993403195,135.91549694171658,138.9274254549287,136.77328284929013,140.6352678475346,134.98363305433656,144.4631208151721,137.27912813414648,138.1397962023172,145.3551818724842,160.88778671672938,162.04201735458872,162.61840998388158,163.2045116698794,159.81276709608403,163.70990531402578,164.1737241604308,159.56341350519938,163.8536757194721,159.00949133713988,"rgba(239, 83, 80, 1.0)"
2026-04-27 00:00:00+00:00,156.3696131418,158.8484127436,156.2899089745,158.8304793059,2956939,,,,,,,,,,,,,,,158.01199384797945,,139.7090353275382,135.9385552543703,138.94864640790018,136.79582202219316,140.65514857817675,135.0071755106417,144.47981880361064,137.30135419541014,138.1615534573046,145.37098000680083,160.87056303037812,162.020613698219,162.59529037932566,163.17984910251178,159.79982007823628,163.68424419304762,164.14764145618025,159.53299910737886,163.83188308683575,158.9999472530482,"rgba(239, 83, 80, 1.0)"
2026-04-28 00:00:00+00:00,155.7220167828,159.0994808704,155.4729412601,158.3124022187,2772006,,,,,,,,,,,,,,,157.99314867364976,,139.72788935492545,135.95971508553873,138.96805472339156,136.8164877450051,140.67328711646763,135.0287982531521,144.49493494096473,137.32172184102663,138.18147174378396,145.38524533040717,160.85281198989517,161.99905990100345,162.5721916706318,163.1553676618735,159.78594869458271,163.65888787147642,164.12195867463512,159.50041978322992,163.81034954471556,158.989132341739,"rgba(239, 83, 80, 1.0)"
2026-04-29 00:00:00+00:00,155.6124235528,155.8714620964,153.3906698905,154.4268240649,2794948,,,,,,,,,,,,,,,157.94760405657982,,139.7448458749033,135.97915769178888,138.9855987142782,136.83539807183178,140.68948580099473,135.048748009223,144.5078999727091,137.3403107494075,138.1995635027545,145.39731481641397,160.82722742072215,161.97006650912422,162.54189847724365,163.1239470858148,159.76380302229887,163.62685852640095,164.0899289972669,159.44715101580263,163.78323683673753,158.9695622708545,"rgba(239, 83, 80, 1.0)"
2026-04-30 00:00:00+00:00,157.5053975252,160.7407889347,151.9361684682,154.4866021903,5847499,,,,,,,,,,,,,,,157.91046178382078,,139.78431147534067,136.02348647431393,139.0262314454291,136.8786844328748,140.72744518740677,135.0940549552233,144.5394961292441,137.38296830307561,138.24127132516367,145.42712268724034,160.79033370198783,161.9252857708885,162.49389899312763,163.07305864605732,159.73493990425965,163.57412705463773,164.0364806442518,159.38201918437562,163.7383115209592,158.947017298173,"rgba(239, 83, 80, 1.0)"
2026-05-01 00:00:00+00:00,154.1777485422,160.4046366093,154.1677855213,158.4718105533,3222608,,,,,,,,,,,,,,,157.8830662113751,,139.80537239138806,136.04727414566858,139.04794326276433,136.90188767431178,140.74766633960988,135.11839394118678,144.55615998777398,137.40581892810962,138.26358519518038,145.44279196299263,160.7679277467345,161.8986953996149,162.46562116488045,163.04327417640167,159.7167785797251,163.5434069621044,164.00545279642083,159.34122184004627,163.71212713190639,158.93215436388562,"rgba(239, 83, 80, 1.0)"
2026-05-04 00:00:00+00:00,155.8614990755,157.9935855497,153.7294126013,153.7294126013,3988076,,,,,,,,,,,,,,,157.84261493816362,,139.8307473704921,136.0760700747591,139.07413143013065,136.92995043251756,140.77199241735744,135.14788434513844,144.576033439578,137.4334392511574,138.29052796134565,145.46142554119322,160.73814543939267,161.86389202241972,162.42881353126808,163.00468528474363,159.69207390097446,163.50373838692786,163.9654888427594,159.28601780035513,163.67830142221308,158.9113542768278,"rgba(239, 83, 80, 1.0)"
2026-05-05 00:00:00+00:00,154.7057886503,156.8279121035,152.8825558242,156.4293912672,4650641,,,,,,,,,,,,,,,157.77336031866798,,139.8582942210623,136.10775777202034,139.10265284640573,136.96075100448294,140.79828275825002,135.1804204809694,144.59696006896584,137.4637042125811,138.31996074946457,145.4808728502973,160.69644570932118,161.8167577897794,162.37958611016927,162.95362982877955,159.65582864569265,163.45167230967024,163.91336898957135,159.20463163746518,163.63394260122584,158.87917483638014,"rgba(239, 83, 80, 1.0)"
2026-05-06 00:00:00+00:00,152.8327407197,155.273680842,152.7331105106,154.6958256294,3104516,,,,,,,,,,,,,,,157.7109855950129,,139.8751643987769,136.1275061484683,139.1201934977452,136.97988301933137,140.81428886969758,135.2007641239368,144.60925603115126,137.48246389478103,138.33813344075452,145.4921556987033,160.6633660720591,161.7803513202448,162.34195964430006,162.91496512623826,159.62605698391152,163.41251639518393,163.8743941495158,159.13764532855978,163.60061145306972,158.85176781064337,"rgba(239, 83, 80, 1.0)"
2026-05-07 00:00:00+00:00,155.5327193856,155.7718318874,151.7906087328,151.8563646707,3549724,,,,,,,,,,,,,,,157.65459173161673,,139.89545616628206,136.15100064514058,139.14123549057365,137.00269130688469,140.83361369102096,135.22491784922394,144.62444488208791,137.504857829558,138.35987954611664,145.50620914598267,160.62991276488512,161.74291387097188,162.3030030716958,162.87468801088338,159.59658528913445,163.37153144735686,163.83342893823985,159.07315306679212,163.56561978574493,158.82522581346157,"rgba(239, 83, 80, 1.0)"
2026-05-08 00:00:00+00:00,155.2437917793,156.3895391836,153.0220381169,155.5028303229,2953022,,,,,,,,,,,,,,,157.61629724918325,,139.91289884726373,136.17105644480262,139.15929263681616,137.02218699948577,140.8502643654657,135.2455097498511,144.63771724294907,137.52401541954902,138.3785116305829,145.51855070952766,160.60464037492605,161.7142315854007,162.2729881439034,162.84349959582357,159.57473057633524,163.33967040164947,163.80147502240766,159.0265965707519,163.53834562081875,158.80593045842028,"rgba(239, 83, 80, 0.75)"
2026-05-11 00:00:00+00:00,157.2363959607,157.2762480444,153.4803370787,154.4866021903,2886850,,,,,,,,,,,,,,,157.59470909813726,,139.93117562619463,136.19178448389405,139.1781511735119,137.04238924430206,140.86779112241047,135.26673655236974,144.65206410680355,137.54390047823117,138.39791055306307,145.53201369075595,160.58491240870626,161.69095332146077,162.24826310796817,162.817474027815,159.5585829217043,163.31282205398682,163.7743272439449,158.99403360554228,163.51525459112625,158.792550109478,"rgba(239, 83, 80, 0.75)"
2026-05-12 00:00:00+00:00,155.2338287584,158.314892974,154.7705482862,157.5253235671,2810740,,,,,,,,,,,,,,,157.57563054136918,,139.94905088032144,136.21203503908075,139.1965904456088,137.06213020683543,140.88493926310431,135.28747025239844,144.66613152435016,137.56333405899355,138.4168735040529,145.54522441216008,160.56631780081474,161.6688997158155,162.22479205264995,162.79272512497,159.54347639306366,163.28725540466374,163.74844320955242,158.9641215242308,163.49323112152763,158.78014668838662,"rgba(239, 83, 80, 0.75)"
2026-05-13 00:00:00+00:00,154.2275636467,155.0445313611,152.1054401934,154.197674584,2097929,,,,,,,,,,,,,,,157.53977604458635,,139.96046015395893,136.22536828100087,139.20844758207463,137.0750511417371,140.89577157391062,135.30120192406628,144.67448975450384,137.57600600226385,138.42915298803973,145.5529076956398,160.54539043494628,161.64575179633292,162.20080856809057,162.76801957225604,159.52475369468553,163.2621792827717,163.7234216450533,158.924442683791,163.4717554095099,158.7630155781718,"rgba(239, 83, 80, 0.75)"
2026-05-14 00:00:00+00:00,155.1441615702,155.4231261556,153.440484995,155.2437917793,1989724,,,,,,,,,,,,,,,157.5142037465621,,139.97194838608033,136.23862534636243,139.22035035429354,137.0879289465235,140.90672567970344,135.31482314022352,144.68316363565623,137.58865487864196,138.44144460479728,145.5609554592571,160.52822302422658,161.62636012154064,162.18054650019909,162.74698986264588,159.50980771054864,163.24070920791505,163.7018913977228,158.89370260765207,163.45331202159204,158.749723201937,"rgba(239, 83, 80, 0.75)"
2026-05-15 00:00:00+00:00,153.7891907268,156.4193286161,153.4653925473,155.7917579292,2191156,,,,,,,,,,,,,,,157.4854834659243,,139.98448326041083,136.2531144550959,139.23334266146497,137.1019990289225,140.91867121407685,135.3297150435001,144.6925919700393,137.60247202281272,138.45486638904484,145.569693441222,160.50907643929008,161.60479004518425,162.15803021182361,162.7236398627332,159.49307878531022,163.21688400771035,163.67800900780804,158.8594819765969,163.43283452156987,158.73478816084858,"rgba(239, 83, 80, 0.75)"
2026-05-18 00:00:00+00:00,155.4131631347,156.5987626227,153.0718532214,153.7593016641,3265428,,,,,,,,,,,,,,,157.45041008042278,,140.00372486674445,136.27521803079858,139.25325651872512,137.12348872124514,140.93704667503872,135.3524067481362,144.7072771809736,137.6235912590447,138.4754096634495,145.5833632165954,160.48300491299236,161.57501542193086,162.1267802063766,162.6910765077924,159.47071095971862,163.18353346200655,163.6444703825333,158.81493799402844,163.40409849449722,158.71520945047288,"rgba(239, 83, 80, 0.75)"
2026-05-19 00:00:00+00:00,153.5401152041,156.8079860617,153.5102261414,156.0607594937,3486387,,,,,,,,,,,,,,,157.40792104636637,,140.02365714891124,136.2982470917155,139.27391339055373,137.14585358009563,140.95604556912224,135.376074493947,144.72229135137917,137.64555523160163,138.4967469946521,145.59728507637428,160.45337762906695,161.54155728824796,162.09181402711954,162.6547754226155,159.44490252403133,163.1464562760535,163.6072642156042,158.76350103658118,163.37214844239014,158.69224234656812,"rgba(239, 83, 80, 0.75)"
2026-05-20 00:00:00+00:00,151.1290641445,153.1714834305,150.9547112786,152.6534063433,3767961,,,,,,,,,,,,,,,157.31763783825602,,140.04091773581868,136.31918560585854,139.29201587378913,137.16600418435428,140.9722225257299,135.39778629781455,144.73378016781177,137.66522968133154,138.51565383179337,145.60751602687168,160.40611735149145,161.49092568540024,162.04002527076898,162.60203664689132,159.40092290262922,163.09338836652677,163.55467620218943,158.67180883163618,163.3266501854052,158.65043353361142,"rgba(239, 83, 80, 1.0)"
2026-05-21 00:00:00+00:00,150.9298037264,151.2785094581,149.1165339212,149.8139453847,4175051,,,,,,,,,,,,,,,157.1981390928733,,140.05785090635197,136.3403561553598,139.30991022059715,137.18626730371585,140.9879190236154,135.41985479887958,144.7440981384128,137.6849441640815,138.53447306387906,145.61640388764133,160.34650981900958,161.4279668730482,161.9760130825568,162.53720819222582,159.3445286528983,163.02843519706076,163.49054097940157,158.5542585017679,163.27099126798504,158.5960052570291,"rgba(239, 83, 80, 1.0)"
2026-05-22 00:00:00+00:00,152.4043308207,153.1515573887,150.6010240364,150.7205802873,2827798,,,,,,,,,,,,,,,157.13827225553885,,140.07106277388397,136.35629286262986,139.3237465966206,137.20162000587695,141.0003271778578,135.4363639959494,144.7530350775969,137.69994402668402,138.5489054509611,145.6244084401348,160.31304018931152,161.3919225310541,161.9390554245465,162.49948549006712,159.313571612702,162.99040073109984,163.45277489773216,158.4919620622611,163.2382640545532,158.56674972316932,"rgba(239, 83, 80, 1.0)"
2026-05-26 00:00:00+00:00,150.0829469492,152.2399409757,149.410443038,151.9958469634,2955816,,,,,,,,,,,,,,,157.05945040693618,,140.08314591773546,136.37135485046318,139.33650557136545,137.2160438635333,141.01154090563676,135.45205731498783,144.76047089906103,137.71398212979028,138.56231458267456,145.63083965734327,160.27214946358802,161.3486398026107,161.89500000832342,162.45481963419385,159.27497866508216,162.94560357579314,163.40849335343358,158.41348789383235,163.19977616034242,158.52958938077762,"rgba(239, 83, 80, 1.0)"
2026-05-27 00:00:00+00:00,149.1563860048,149.9932797611,147.5623026597,149.3058313184,3525890,,,,,,,,,,,,,,,156.9442192785115,,140.09523015194816,136.38716816056254,139.34942698005946,137.23105872547805,141.02254861891177,135.46866801076433,144.76677106631084,137.72851405023627,138.57604807213704,145.63590113921802,160.2154749077935,161.2895070706995,161.83518609953737,162.39452789551441,159.22061178271687,162.88541284785168,163.34922925122942,158.3023242448392,163.14812249784825,158.47647588458432,"rgba(239, 83, 80, 1.0)"
2026-05-28 00:00:00+00:00,147.7516000569,149.893649552,147.3431161997,148.4789005831,3994823,,,,,,,,,,,,,,,156.8084829374318,,140.10799121807074,136.40421627230015,139.36314699460556,137.24718895422507,141.0340768309526,135.48663570379608,144.7728979746122,137.74408902355893,138.5907009257638,145.64061206283273,160.1487148045394,161.22010874990988,161.76509764767695,162.32398084377147,159.1563067137812,162.8150605975937,163.28001824547565,158.17196559750448,163.0877058363503,158.41343275941418,"rgba(239, 83, 80, 1.0)"
2026-05-29 00:00:00+00:00,147.3032641161,149.4951287157,146.556037548,147.2534490115,8078398,,,,,,,,,,,,,,,156.52984390792838,,140.13197481377608,136.43697518581988,139.38908656039132,137.2780688645114,141.05554641592224,135.5212828819728,144.7833361918912,137.77383218262946,138.6185484001409,145.64816889303972,160.0098606358929,161.07618258373518,161.61990711800993,162.17799142159484,159.022134730529,162.66957934833263,163.13696137913706,157.90447197213354,162.9625696401885,158.28155200792415,"rgba(239, 83, 80, 1.0)"
2026-06-01 00:00:00+00:00,144.4239510738,148.3294552695,142.4811619969,147.4626724506,5434600,,,,,,,,,,,,,,,156.29679880920793,,140.14234858071214,136.45367614827228,139.40085047869286,137.29341580383513,141.0641345407048,135.5393614728415,144.78402202893528,137.7883593832031,138.63168378682627,145.6468207131668,159.89789488817735,160.96171521919607,161.50513895058086,162.06325761925515,158.9123255635288,162.55577351005522,163.0254927054404,157.68604791565662,162.86472365701854,158.1722517549257,"rgba(239, 83, 80, 1.0)"
2026-06-02 00:00:00+00:00,141.8534916797,144.8523609728,136.1646067416,144.7328047219,9903896,,,,,,,,,,,,,,,155.74824376805086,,140.14544971807945,136.46948113226335,139.40669184238766,137.30650428794456,141.06371863171793,135.55797320143333,144.76786736718543,137.7998017398124,138.6402682852553,145.6266912562806,159.6425510674826,160.70422267931187,161.24857306911017,161.80829554161775,158.65828640586787,162.3040954645474,162.78000975176604,157.18249970464768,162.6484518921018,157.91639895376113,"rgba(239, 83, 80, 1.0)"
2026-06-03 00:00:00+00:00,137.9380244631,141.4748968852,136.3937562224,141.4649338643,5910015,,,,,,,,,,,,,,,155.39000611339932,,140.14195130520602,136.47393862875398,139.4048936689529,137.30926088828687,141.0580390447339,135.56420143519318,144.75237618002816,137.8015272549565,138.6401846553641,145.6087462327913,159.4746413043427,160.5357539219959,161.08108672172227,161.64221246512136,158.4903751136593,162.1404257303361,162.62057944989937,156.8546548784228,162.50762760651912,157.7466151415905,"rgba(239, 83, 80, 1.0)"
