date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_79,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_261,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_466,aVWAP_QQEMOD_bear_dot_c0_570,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_640,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_858,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-06-05 00:00:00+00:00,53.427289993,54.4361059005,53.1063067454,54.1564341638,76550,,,,,,,,,,,,,,,46.81669854716683,,,,48.135278060010684,46.75381539378252,48.41186531534162,47.79394380496029,46.56053082342414,47.55613678660944,49.12888706540486,46.04995559354327,48.73766544195126,46.962827842211105,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,54.0765279533,54.5634564235,53.7968562165,53.9666569138,20048,,,,,,,,,,,,,,,46.858181827689094,,,,48.137683230217064,46.756477434001965,48.41419493814396,47.79643640652088,46.563225180348915,47.55868267714768,49.131032658027294,46.052691807298025,48.73991475100952,46.96545208846026,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-09 00:00:00+00:00,55.2351680055,55.699622854,54.3761762426,54.3761762426,76351,,,,,,,,,,,,,,,47.03217425158715,,,,48.14828335950305,46.76791023476719,48.42452993354477,47.80734106790806,46.574763195972125,47.56976808333205,49.14074510853371,46.06432711094571,48.74997909332952,46.97675993853534,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-10 00:00:00+00:00,56.2639604656,56.4237728866,55.3849921501,55.5248280185,39091,,,,,,,,,,,,,,,47.128284447640965,,,,48.154414717173026,46.774396720365274,48.43053661998739,47.813614402335325,46.581294816760256,47.57612308955212,49.14647139987166,46.07087821971222,48.75586444511676,46.98319173684082,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-11 00:00:00+00:00,56.2839370182,57.0430460179,55.7845232026,56.6535032418,38887,,,,,,,,,,,,,,,47.22551896624709,,,,48.16077255933769,46.78108155360276,48.436774582667006,47.82010828107542,46.58802132652221,47.582694182558235,49.15244467228402,46.0776130110069,48.761988103376346,46.98982560005122,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-12 00:00:00+00:00,56.2639604656,56.4137846103,55.7146052684,55.7146052684,29317,,,,,,,,,,,,,,,47.29559590744393,,,,48.16541948158325,46.78598928060743,48.44132902044598,47.82486044410583,46.592962231678754,47.58750669647963,49.156792068596985,46.08256645058084,48.76645298614795,46.994693042348715,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-13 00:00:00+00:00,54.6158948741,55.6247107816,54.5959183215,55.0254142029,70153,,,,,,,,,,,,,,,47.43698296875681,,,,48.17486581073741,46.79622524437434,48.45052899365826,47.83459032210741,46.60329794038779,47.597406004696424,49.16540873343787,46.09300395514242,48.77539907314344,47.00481103706779,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-16 00:00:00+00:00,56.4437494392,56.7433977286,55.474886637,55.474886637,42864,,,,,,,,,,,,,,,47.53506738787448,,,,48.18170925124692,46.803443529390556,48.45723856374813,47.841586024209484,46.61056395696647,47.604488832065854,49.171819680476,46.1002861545535,48.781979505916645,47.01197128218455,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-17 00:00:00+00:00,55.9443356236,56.7933391101,55.9443356236,56.1241245972,25463,,,,,,,,,,,,,,,47.592347185060305,,,,48.185772393492144,46.80772928663761,48.461222258147124,47.84573953721259,46.61487806453994,47.60869406761075,49.17562612897065,46.10460997095934,48.78588654669092,47.01622257224335,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-18 00:00:00+00:00,56.6335266891,57.1229522284,56.0941597683,56.3638432287,42734,,,,,,,,,,,,,,,47.69106153678281,,,,48.192912139422134,46.81521031375461,48.468233725632516,47.853024591320526,46.622402703302086,47.616060981308785,49.18235757138111,46.1121371742583,48.792777207927884,47.023649975196115,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-20 00:00:00+00:00,56.1341128735,57.1029756758,55.4049687028,57.1029756758,28109,,,,,,,,,,,,,,,47.751945684125474,,,,48.19737756094767,46.81992287160644,48.47261138278569,47.85758989135474,46.627146734482324,47.62068353412366,49.18653908491517,46.11689279041766,48.79707001340561,47.028324310825,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-23 00:00:00+00:00,56.6657488685,56.7307210625,55.496249377,55.9960354845,30699,,,,,,,,,,,,,,,47.81810051703179,,,,48.2022995259154,46.82510998375229,48.477438294556976,47.86261994823175,46.63236763788764,47.6257753715644,49.19115444057081,46.122124419056455,48.801805445058925,47.03347030318843,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-24 00:00:00+00:00,59.2346494611,59.2366486055,57.6853125278,57.6853125278,45525,,,,,,,,,,,,,,,47.94182145264755,,,,48.21176738363421,46.834755323440184,48.486798307460894,47.872206296923544,46.642036577424925,47.635420569343104,49.20031599423405,46.131716511791254,48.81108167770772,47.04308280649409,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-25 00:00:00+00:00,59.364593849,59.6044911806,58.8798013248,59.6044911806,33755,,,,,,,,,,,,,,,48.03646509860987,,,,48.219152722400764,46.84223585123282,48.494109347969044,47.8796723606725,46.64953012899889,47.64292470965564,49.207499451186216,46.1391375542381,48.81833939782927,47.05054374408354,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-26 00:00:00+00:00,60.2842002868,60.3083899344,59.5342212539,59.8243970679,33437,,,,,,,,,,,,,,,48.134897903616846,,,,48.22696019117879,46.85008877287992,48.50185076604111,47.88755027840171,46.65738994754536,47.65083290819726,49.215140650123196,46.146904624008,48.82603976916335,47.05838363800889,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,59.9343500116,60.5141018963,59.3698915818,60.3441746197,32831,,,,,,,,,,,,,,,48.22916771786239,,,,48.234549508153655,46.85773025793326,48.509374155117975,47.89521014501691,46.66503913072118,47.65852362199338,49.22256173141913,46.15446611660348,48.83352109012364,47.06601135566953,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-30 00:00:00+00:00,59.9343500116,60.3141874533,59.7444312907,60.3141874533,23181,,,,,,,,,,,,,,,48.29515344817246,,,,48.23992879856517,46.86314429697051,48.51470726118259,47.90063879872395,46.6704583483906,47.66397372280643,49.227823781142874,46.159822594778035,48.838825020214585,47.07141595055503,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-01 00:00:00+00:00,59.764422735,60.149357995,58.5713333392,59.4645510705,29994,,,,,,,,,,,,,,,48.37582227044793,,,,48.2465845637102,46.86987511229181,48.52129872675983,47.90736418857398,46.67719956375575,47.67073140566781,49.23430735358085,46.16649570089668,48.84537154674807,47.078130626188106,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-02 00:00:00+00:00,61.1338366696,61.1338366696,59.6444740692,59.6444740692,46279,,,,,,,,,,,,,,,48.510590546951896,,,,48.25787994892805,46.88118471114545,48.532510552606226,47.91874725589498,46.688512716740775,47.68214884781635,49.24540703111501,46.17766015588154,48.85653848264868,47.08942858780374,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-03 00:00:00+00:00,61.724283977,61.8635243865,61.4437040562,61.5436612777,13540,,,,,,,,,,,,,,,48.55279471125382,,,,48.26145803038184,46.884739928281576,48.53606834478951,47.92234574379369,46.692065649961265,47.68575328458002,49.24894645159536,46.18115797258482,48.86008964054774,47.092983929011844,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,60.494110452,61.363738279,60.2642088425,61.2038067246,65784,,,,,,,,,,,,,,,48.73918005805906,,,,48.27756026461848,46.9008577838869,48.55205282415231,47.9385714058676,46.70818798799577,47.70202699810064,49.26477441032188,46.197067475752114,48.87601158557456,47.10908587524855,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-08 00:00:00+00:00,61.5036783891,61.9734773302,60.893939338,61.0438751702,54703,,,,,,,,,,,,,,,48.89931064696156,,,,48.29172413360835,46.91495827776067,48.566130670907995,47.95282293529867,46.722282811329514,47.71630682201475,49.2787631025465,46.210952728603644,48.89005587403852,47.12318312995209,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-09 00:00:00+00:00,61.8235414979,62.3233276055,61.1389344879,61.6836013878,35919,,,,,,,,,,,,,,,49.00478028275433,,,,48.30122285223681,46.92439588815273,48.57557599596668,47.96237533642764,46.73171429681295,47.725874805339934,49.288160421436885,46.220238367375565,48.89948389845607,47.13262117083248,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-10 00:00:00+00:00,62.1034217181,62.4132891048,61.7435757207,62.223370384,26229,,,,,,,,,,,,,,,49.08264420424541,,,,48.308317785713186,46.931430610629604,48.5826343768894,47.969506404648065,46.73874262708006,47.733014868430864,49.295192122179515,46.227153554449856,48.90653341291855,47.13965824889693,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-11 00:00:00+00:00,61.6736056657,62.0234559409,61.4836869448,61.5136741113,31785,,,,,,,,,,,,,,,49.17319156764031,,,,48.31668154308487,46.93974452566628,48.590950369714896,47.97791835137582,46.74705163848338,47.74144119868454,49.3034635530586,46.23533553345053,48.91483314860895,47.147972008317446,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-14 00:00:00+00:00,61.2537853354,61.5151734696,60.3141874533,61.2837725018,23314,,,,,,,,,,,,,,,49.23513360051245,,,,48.32249013969276,46.945548699582275,48.596719067132994,47.983768453412125,46.75285616838532,47.747306707431406,49.309182513641986,46.24106082777618,48.92058223939086,47.15377187872575,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-15 00:00:00+00:00,61.4836869448,62.4732634377,61.4836869448,62.3633104941,23232,,,,,,,,,,,,,,,49.30028767035669,,,,48.32863070512105,46.95165019071007,48.60282520552841,47.989943648964065,46.75895374767188,47.753491986002345,49.31525759788566,46.24706454219205,48.926677171573054,47.15987361074925,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-16 00:00:00+00:00,61.2737767797,61.2837725018,59.764422735,61.093853781,37563,,,,,,,,,,,,,,,49.395582841518944,,,,48.337782874968084,46.96081557555632,48.61191012316091,47.99916647742381,46.768122205944415,47.76274267106491,49.32425174482212,46.25611433986364,48.93572569783011,47.16902942216117,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-17 00:00:00+00:00,61.8335372201,62.1284110235,61.2038067246,61.2038067246,38741,,,,,,,,,,,,,,,49.50027339816663,,,,48.3479263840456,46.97090349428465,48.621994942891675,48.00936939828734,46.77820477388256,47.77296379119859,49.33427993245434,46.266044797277544,48.945789632394046,47.17911651458387,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-18 00:00:00+00:00,61.9534858859,62.3333233276,61.8235414979,62.2133746618,34473,,,,,,,,,,,,,,,49.594308190138214,,,,48.35715168541755,46.98005982575686,48.63117108413827,48.01864371557038,46.78735394088087,47.782251315098485,49.3434161746097,46.275050321064,48.95495190840058,47.18827466732597,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-21 00:00:00+00:00,62.2033789397,62.9330666566,62.1234131624,62.1234131624,35924,,,,,,,,,,,,,,,49.69378348159369,,,,48.367020975664865,46.98983224142274,48.640993047270925,48.02855917388855,46.797115810053704,47.79217671507311,49.35320997458514,46.284651832901574,48.964765457730415,47.198052255751925,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-07-22 00:00:00+00:00,60.9139307823,62.1434046067,60.5940676735,62.093425996,39928,,,,,,,,,,,,,,,49.79227070847994,,,,48.37703653675676,46.999833799380376,48.6509418078251,48.03864402172119,46.807117172440364,47.80228677521411,49.363077729582116,46.29451558402161,48.974682473283735,47.20804734547008,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-23 00:00:00+00:00,60.5840719513,60.6140591178,60.0577971801,60.5840719513,31055,,,,,,,,,,,,,,,49.86244252499856,,,,48.38433184302329,47.00716669760622,48.65817783247033,48.0460024969561,46.81445588554853,47.80967218202792,49.370225063118845,46.30176833253375,48.9818822318654,47.21536889029937,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-24 00:00:00+00:00,60.3141874533,60.6840291728,59.9743329002,60.6840291728,36359,,,,,,,,,,,,,,,49.942705870445764,,,,48.39279496268076,47.015681434837404,48.66657046936453,48.054540956558014,46.82297836629073,47.818243295043416,49.37850993852651,46.31019359010105,48.99023063435277,47.223869350339555,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-25 00:00:00+00:00,60.1342644546,60.1942387875,59.6744612357,59.7744184572,36593,,,,,,,,,,,,,,,50.019775399770396,,,,48.401070049727785,47.024032141552745,48.67477109957493,48.0628963423711,46.831339779987644,47.8266350987233,49.38658965981207,46.31846753400835,48.99838112775502,47.232202605849565,,,,,,,,,,,#000000
2025-07-28 00:00:00+00:00,61.5536569999,61.6511152909,60.8039778386,60.8039778386,31464,,,,,,,,,,,,,,,50.093843988776555,,,,48.408993789768346,47.03194172839479,48.68264297617921,48.07087377657897,46.839248823752776,47.834631819049925,49.394399786332755,46.3262672722825,49.00622890089858,47.240107534683645,,,,,,,,,,,#000000
2025-07-29 00:00:00+00:00,61.4137168898,62.5232420485,61.2138024468,62.1334088846,37900,,,,,,,,,,,,,,,50.18476384188215,,,,48.41880614090969,47.04171087097372,48.69239693598696,48.08074566867843,46.84901408860274,47.844522945143936,49.40409339678442,46.33588970618392,49.015960139573195,47.24987449318474,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-30 00:00:00+00:00,61.7535714429,62.2733489947,61.1938110025,61.9834730523,53301,,,,,,,,,,,,,,,50.31050288867879,,,,48.43260552862538,47.05544961833988,48.706114347798795,48.09462865236007,46.86274739339777,47.85843293901613,49.417726088261475,46.34942244902612,49.029645652534306,47.26361017149458,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-31 00:00:00+00:00,59.4705485038,60.8739478937,59.1047050731,60.7839863943,50022,,,,,,,,,,,,,,,50.406595170810476,,,,48.44366156564336,47.066633719400286,48.71706540337756,48.105798647389165,46.8739491654408,47.869656253132604,49.42849955423274,46.36051624751419,49.04052257655458,47.27476724894067,,,,,,,,,,,#000000
2025-08-01 00:00:00+00:00,58.7148719093,59.1546836839,57.2854836418,58.0351628031,57260,,,,,,,,,,,,,,,50.49786051778396,58.38501307833334,,,48.45470147702833,47.077977481169086,48.72796136557199,48.11699912283342,46.88533252715989,47.880941516819846,49.43910898282421,46.371844371374344,49.05129616058835,47.28605955129597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,60.2342216761,60.2342216761,59.3945810155,59.3945810155,29189,,,,,,,,,,,,,,,,58.91488764036174,,,48.461207663293806,47.08455272922444,48.73440735331729,48.12357051599046,46.89191738984043,47.887543092785414,49.445454654454196,46.37836410803099,49.05770036368119,47.292619787325236,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-05 00:00:00+00:00,59.5045339591,60.6340505621,58.9247820744,60.3341788976,34107,,,,,,,,,,,,,,,,59.13355234452875,,,48.46862464244618,47.09206837350599,48.7417513246253,48.13106707919011,46.89944648225475,47.895077620023855,49.45267197223654,46.38582499571607,49.064991252769666,47.300115549423325,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-06 00:00:00+00:00,59.1846708503,59.2146580168,58.0401606642,59.0747179067,29376,,,,,,,,,,,,,,,,59.070778872672264,,,48.474507559753214,47.098085352005036,48.747563939247854,48.13702794202158,46.90548109114321,47.90107859500925,49.45834952480622,46.39182219995,49.07074643994217,47.30610899595777,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-07 00:00:00+00:00,59.8443885122,60.3371776142,59.2896259329,60.294196009,151785,,,,,,,,,,,,,,,,59.44956691262933,,,48.50775893958698,47.131750139251395,48.780495604091506,48.170627258620925,46.93920256692235,47.93484250711032,49.490733118893566,46.425231169638316,49.103448768257046,47.33968876833326,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-08 00:00:00+00:00,60.4141446748,60.4441318412,59.9043628451,59.9043628451,18879,,,,,,,,,,,,,,,,59.496950272858,,,48.5120379389754,47.13606650930512,48.78473708885476,48.174946715446396,46.94352425646109,47.93918026787279,49.49491405837305,46.429508091968756,49.107665152538004,47.34399641020369,,,,,,,,,,,#000000
2025-08-11 00:00:00+00:00,60.1442601767,61.2038067246,59.9943243445,60.7340077836,36571,,,,,,,,,,,,,,,,59.594275132997275,,,48.52045430952076,47.144542845482285,48.79308275137735,48.183438992866556,46.952009365171406,47.94770609490647,49.503149133990405,46.43790121476618,49.11596520322114,47.35245746942004,,,,,,,,,,,#000000
2025-08-12 00:00:00+00:00,62.4132891048,62.4132891048,60.5340933406,60.5340933406,36239,,,,,,,,,,,,,,,,59.79625016360487,,,48.52971785444413,47.15377622449131,48.802289974854965,48.19276039665079,46.96124039264351,47.95704713924058,49.51229445464482,46.44700245242256,49.12514870312545,47.36168742921573,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-13 00:00:00+00:00,62.9930409895,63.0530153224,62.2833447169,62.8730923237,33732,,,,,,,,,,,,,,,,60.03160425209409,,,48.53897170367614,47.162940894431614,48.811500789085756,48.202056246494166,46.97039533903648,47.96635198663179,49.521480180082676,46.456010255167655,49.134352085904446,47.37085691259382,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-14 00:00:00+00:00,62.823113713,62.9730495452,61.963481608,62.2333661061,25945,,,,,,,,,,,,,,,,60.17790862244258,,,48.54598630053517,47.16989694332363,48.818480804019394,48.209105034133046,46.977345145368005,47.97340919845768,49.52843563102214,46.46285131098385,49.141324008013875,47.37781535706029,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-15 00:00:00+00:00,60.9139307823,62.1534003289,60.7734908861,62.1534003289,27808,,,,,,,,,,,,,,,,60.24165399591409,,,48.552798065777026,47.17671438580311,48.825245122782896,48.21596658626273,46.98416433235354,47.980290128514966,49.53513737397586,46.46958364511695,49.148063316817534,47.384626427086005,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-18 00:00:00+00:00,61.4836869448,61.5036783891,60.8339650051,60.8539564494,20584,,,,,,,,,,,,,,,,60.28401944859023,,,48.55783299804249,47.18175421956458,48.830244860360196,48.22103847348351,46.98920554304284,47.985376453676885,49.54009046659275,46.47456092102188,49.15304439221397,47.38966145594761,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-19 00:00:00+00:00,60.3941532305,61.7235842764,60.2742045647,61.4736912227,14599,,,,,,,,,,,,,,,,60.298539822615,,,48.56126784624713,47.18520570719446,48.833652757871704,48.224502051643825,46.99265963004009,47.98885225967483,49.543458321434024,46.47797539076352,49.15643591618684,47.393107816580304,,,,,,,,,,,#000000
2025-08-20 00:00:00+00:00,60.2242259539,60.2742045647,58.5949232435,60.2442173982,48299,,,,,,,,,,,,,,,,60.24712723358742,,,48.571597979313864,47.195690711309446,48.84387861709751,48.23494637097157,47.00316554266505,47.999352117474594,49.55349889623422,46.48839363626779,49.166583801757874,47.40356281680754,,,,,,,,,,,#000000
2025-08-21 00:00:00+00:00,60.3841575083,60.494110452,59.7444312907,59.7444312907,27513,,,,,,,,,,,,,,,,60.24528830388345,,,48.57774308657969,47.20189874747718,48.849968249692864,48.24115157858495,47.00938237039533,48.00558510540692,49.55949650545351,46.49454968735549,49.17263510373849,47.40975707468503,,,,,,,,,,,#000000
2025-08-22 00:00:00+00:00,62.5932121035,63.2329383211,60.6740334507,60.6740334507,36497,,,,,,,,,,,,,,,,60.356887094863,,,48.587256339097,47.21136396370012,48.8594280280814,48.250719134988906,47.0188430285276,48.01516956496088,49.56890407575899,46.50387287529046,49.1820755092389,47.41922121819142,,,,,,,,,,,#000000
2025-08-25 00:00:00+00:00,62.4472745601,62.823113713,62.4472745601,62.6531864364,18320,,,,,,,,,,,,,,,,60.4196531911857,,,48.592169143198305,47.216239406717584,48.864316040992705,48.2556566118577,47.02371454847739,48.02011350810063,49.573772951446166,46.50866970114893,49.18695698053998,47.42409785912973,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-26 00:00:00+00:00,63.6027800407,63.7944979915,62.693169325,62.693169325,23353,,,,,,,,,,,,,,,,60.52225244369167,,,48.5987806372951,47.22276964660388,48.870901087208644,48.26229304568703,47.0302356383868,48.026753079906605,49.5803514760132,46.515081053172395,49.193541739445145,47.43063402772371,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-27 00:00:00+00:00,63.7527158729,63.892655983,63.2617260009,63.3528869869,17433,,,,,,,,,,,,,,,,60.60120166149005,,,48.60380318095699,47.22772318140742,48.875905182174016,48.26733257486957,47.03518131134885,48.03179367844603,49.58535515910342,46.51994122116259,49.19854762648415,47.435593083679436,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-28 00:00:00+00:00,64.5523736449,64.8221581857,64.0026089267,64.0026089267,26919,,,,,,,,,,,,,,,,60.746565846227064,,,48.611976541363326,47.23574979206048,48.88405621450705,48.275524381840796,47.043190822465064,48.039981036115265,49.59352690957667,46.52780133956994,49.206711046080116,47.44363348123214,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-29 00:00:00+00:00,62.823113713,64.1725362032,62.5132463263,64.0325960931,65896,,,,,,,,,,,,,,,,60.95119170050387,,,48.63032381769711,47.253898276046854,48.90232458232211,48.2939475352066,47.061317229833364,48.058417529134466,49.611761161268184,46.54563185781807,49.22497149520362,47.46179475774428,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-09-02 00:00:00+00:00,61.8235414979,61.8335372201,60.7539992279,61.1038495031,25993,,,,,,,,,,,,,,,,60.96792836678366,,,48.636703923640546,47.26028256486084,48.90866105703542,48.30037340826044,47.067702998011086,48.06486114605621,49.61804049305054,46.551936829226946,49.23128515378534,47.46817329850017,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-09-03 00:00:00+00:00,61.493682667,62.0234559409,60.9839008373,62.0234559409,11755,,,,,,,,,,,,,,,,60.97557895004883,,,48.63959389990509,47.26317398365762,48.911531384293205,48.30328398117228,47.070595030155204,48.06777967019496,49.620885236130945,46.55479215040618,49.234145277770345,47.47106217809878,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-09-04 00:00:00+00:00,62.9830452674,62.9830452674,61.3654375518,61.6036356106,29601,,,,,,,,,,,,,,,,61.02685237812622,,,48.64739904916969,47.270932018253646,48.919294821684964,48.311131180445116,47.07834834675955,48.07563919249152,49.628611197335246,46.56243108562497,49.24189516306438,47.47882046117654,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-09-05 00:00:00+00:00,63.8426773723,64.1324533574,63.0830024889,64.0525875374,45837,,,,,,,,,,,,,,,,61.16327179523309,,,48.660554534589664,47.283911905737746,48.93240145491501,48.32433189826593,47.09130825865591,48.08884340951569,49.641714330421955,46.57516954476281,49.25500537790761,47.49181417433543,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-09-08 00:00:00+00:00,64.8722367537,64.8722367537,64.3624549241,64.4624121456,35363,,,,,,,,,,,,,,,,61.29800892753091,,,48.671373605119356,47.294531387525964,48.94319268682405,48.33517342592715,47.101904412116845,48.0996778957829,49.65253693958008,46.585567178337136,49.265814724607885,47.50245272307596,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-09-09 00:00:00+00:00,65.1821041404,65.2576717998,64.7123051993,64.8122624208,39049,,,,,,,,,,,,,,,,61.44940709407493,,,48.68356269974801,47.30647711963063,48.95535462556775,48.347382805356666,47.113821543323645,48.11187599003867,49.66474579397516,46.59725526268782,49.27800218944243,47.51442252839496,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-09-10 00:00:00+00:00,66.1117063003,66.2783349886,65.6169180539,66.2616421326,56036,,,,,,,,,,,,,,,,61.69856965598864,,,48.70203776456955,47.324509241761184,48.9738051460071,48.36586876914191,47.13180104333285,48.13033151217024,49.6833134506933,46.61486565546017,49.29651178010985,47.53250148365434,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-11 00:00:00+00:00,67.0812913489,67.1912442925,66.5315266306,66.5315266306,44721,,,,,,,,,,,,,,,,61.917689527438036,,,48.71754712299678,47.33959244378936,48.989306106809615,48.381372699809766,47.14683326809375,48.145800099880844,49.6989465061217,46.629571968092606,49.31207727817296,47.54763159247804,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-12 00:00:00+00:00,67.1412656818,67.3321839748,66.7414367958,67.1912442925,42710,,,,,,,,,,,,,,,,62.11575582861894,,,48.73244560772564,47.35407626251368,49.00419784598521,48.39626441400991,47.16126744330665,48.1606568602178,49.71396856385173,46.643691700863734,49.327032523688935,47.56216123309021,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-15 00:00:00+00:00,67.8509619544,67.9639136147,67.0812913489,67.0812913489,43549,,,,,,,,,,,,,,,,62.32376136706998,,,48.74807534197518,47.36924186058828,49.01982709812355,48.4118791780605,47.17637730886701,48.176229688694235,49.72975267268534,46.65846315758959,49.34273643043283,47.57737898202268,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-16 00:00:00+00:00,68.2607865626,68.4107223948,67.7010261222,68.2307993961,29924,,,,,,,,,,,,,,,,62.47025488949107,,,48.75907957875176,47.37990228776122,49.03083485246218,48.422868273293496,47.18699636026352,48.18718617869111,49.74088006288402,46.66883895750793,49.353801442162315,47.58807851332196,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-17 00:00:00+00:00,68.3907309505,68.8405384473,67.5011116792,68.2108079518,55218,,,,,,,,,,,,,,,,62.72735670038357,,,48.77947821297079,47.39965856218211,49.05124131553512,48.44323730510318,47.20667528846484,48.20749379640633,49.76151159775201,46.68806574212959,49.374315498109155,47.60790801168872,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
