date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_351,aVWAP_QQEMOD_bear_dot_c0_390,aVWAP_QQEMOD_bear_dot_c0_472,aVWAP_QQEMOD_bear_dot_c0_548,aVWAP_QQEMOD_bear_dot_c0_570,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_640,aVWAP_QQEMOD_bear_dot_c0_721,aVWAP_QQEMOD_bear_dot_c0_766,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_936,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1009,aVWAP_QQEMOD_bear_dot_c0_1021,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-08-13 00:00:00+00:00,53.43,53.44,51.5,51.87,1964534,,,,,,,,,,,,,,,,,,,51.564365277798565,,,62.71174592345559,63.09488466217851,61.19524535981446,56.50126103204621,60.67335431703621,60.286316209794535,62.39674877577304,51.564365277798565,61.95165429248834,56.57824747343161,64.47133475336743,64.82856568769466,64.00267628556239,66.633994180765,65.34971446768932,63.500547838868215,67.01243369157518,63.138527647422734,67.39779111333077,67.20118050699367,"rgba(239, 83, 80, 0.75)"
2025-08-14 00:00:00+00:00,53.41,54.12,52.39,52.85,2619196,,,,,,,,,,,,,,,,,,,52.13254184252692,,,62.69153043057122,63.073303505589806,61.153051556065655,56.45205920283291,60.63577319679294,60.25207439797565,62.377930584861254,52.13254184252692,61.90078361549827,56.53657851765844,64.45141919845382,64.808130410102,63.983442184471684,66.61127359954956,65.32856764523689,63.48201195690031,66.98928157226362,63.120484527741944,67.37427965012569,67.17784473118532,"rgba(239, 83, 80, 0.75)"
2025-08-15 00:00:00+00:00,52.88,53.66,52.29,53.61,2161226,,,,,,,,,,,,,,,,,,,52.30445539348251,,,62.67427170267874,63.05490756315134,61.11697726412164,56.408027786703116,60.603527672831234,60.22260689438907,62.3618417579536,52.30445539348251,61.857500739361384,56.49920761838053,64.43450532391205,64.79079181690972,63.96708488101102,66.59207360433066,65.31064853986153,63.46622345554089,66.96973071837085,63.10509670541755,67.35443865345871,67.15814536768274,"rgba(239, 83, 80, 0.75)"
2025-08-18 00:00:00+00:00,66.62,68.29,64.7277,65.95,11383288,,,,,,,,,,,,,,,,,,,59.81802556246136,,,62.71004134651281,63.087982275162126,61.239781694030036,57.036564872675044,60.73189319864978,60.354094736591236,62.399088037348164,59.81802556246136,61.973862172277876,57.02097371942757,64.45072446922654,64.80419768713504,63.9870535957779,66.59173448081573,65.31999050079052,63.490334382236625,66.96664609390076,63.132281959831815,67.34862561315882,67.15371491074598,#000000
2025-08-19 00:00:00+00:00,65.47,66.57,65.11,66.3,4030500,,,,,,,,,,,,,,,,,,,60.746472086856514,,,62.71984466496704,63.096770929290955,61.27535326084645,57.22301796533783,60.76973014540364,60.3932888439464,62.40951195302419,60.746472086856514,62.00646633362828,57.177986392939815,64.45415834038015,64.8066587770409,63.99178272288731,66.58946477731727,65.32104987303734,63.496488811233625,66.96343327509506,63.13949151870809,67.34448181270412,67.15004230564892,"rgba(38, 166, 154, 1.0)"
2025-08-20 00:00:00+00:00,67.4,68.0,66.97,67.58,5528240,,,,,,,,,,,,,,,,,,,61.93791612627579,,,62.74093438938807,63.11667312414346,61.341992243823746,57.51589992373726,60.8386314891709,60.46339497684016,62.43116986722828,61.93791612627579,62.07081773699822,57.42639752981098,64.46528768321012,64.81642621842809,64.00472834777973,66.5925389856651,65.32884415025313,63.51144761505772,66.96516602315896,63.15594737895965,67.34487116424684,67.15111337554653,"rgba(38, 166, 154, 1.0)"
2025-08-21 00:00:00+00:00,69.0,69.025,68.41,68.5,13085037,,,,,,,,,,,,,,,,,,,63.97191160682271,,,62.80424262266945,63.17754811615092,61.527855833590976,58.23253831103205,61.02845388949855,60.655016150155134,62.49532387153625,63.97191160682271,62.25408189506545,58.04243414405655,64.50308903138323,64.85097973306017,64.04686569174622,66.61100420976068,65.3586729906071,63.558415221729916,66.98039336793276,63.20651775039572,67.35682238450556,67.16473020717449,"rgba(38, 166, 154, 1.0)"
2025-08-22 00:00:00+00:00,69.2,69.4,68.8501,69.0,5247733,,,,,,,,,,,,,,,,,,,64.52122726400528,,,62.83067213004414,63.20304221974269,61.60316643468937,58.503427883323376,61.105266761417475,60.732503067293344,62.5220506990629,64.52122726400528,62.328459857794556,58.27834982049416,64.51924123408367,64.86583960896778,64.0647433694989,66.61944901968522,65.37165098866686,63.57821672675769,66.98754532996004,63.227754786388815,67.36266293814056,67.17123780858523,"rgba(38, 166, 154, 1.0)"
2025-08-25 00:00:00+00:00,69.49,69.6,68.83,68.83,2490119,,,,,,,,,,,,,,,,,,,64.75057303410978,,,62.843445359744685,63.21538014294882,61.63911504745739,58.62914319925841,61.14190926701221,60.76945427002319,62.53495590927142,64.75057303410978,62.36399231573328,58.38838693386617,64.52712436919249,64.87311142391833,64.0734427626343,66.62368338705492,65.3780321927836,63.58782658588644,66.99116718103103,63.238044161313844,67.36566277345048,67.17455409948991,"rgba(38, 166, 154, 1.0)"
2025-08-26 00:00:00+00:00,69.57,69.81,69.35,69.55,1721139,,,,,,,,,,,,,,,,,,,64.90531472753403,,,62.85261223481002,63.22425555855918,61.66463488483602,58.716493979843,61.16787655114867,60.79561075607281,62.54420168244773,64.90531472753403,62.38928807848808,58.465017900276536,64.53286488347457,64.87842895195661,64.07974817416515,66.62689608410972,65.38273301221274,63.59476268324548,66.9939550917985,63.24545122502386,67.36801848821638,67.17712977285902,"rgba(38, 166, 154, 1.0)"
2025-08-27 00:00:00+00:00,69.55,69.68,69.49,69.5,1601550,,,,,,,,,,,,,,,,,,,65.040553367802,,,62.86111556449824,63.2324877502534,61.688224647965306,58.796508039211524,61.19188684454211,60.81980147647027,62.552779187884425,65.040553367802,62.41265653795278,58.53536636641407,64.53819129931586,64.88336271420577,64.0855989558342,66.62987591145607,65.38709429333402,63.60119883980761,66.99654055561535,63.25232447512323,67.37020271636163,67.17951820329125,"rgba(38, 166, 154, 1.0)"
2025-08-28 00:00:00+00:00,69.7,69.85,69.53,69.55,2971682,,,,,,,,,,,,,,,,,,,65.2779105322407,,,62.87711771301209,63.247994202032785,61.73228527172984,58.94351097625454,61.23670923409703,60.864946526234064,62.56891054258655,65.2779105322407,62.45633639860109,58.664958836050005,64.54827955125452,64.89272344409054,64.0966588230496,66.6356138168355,65.39539394676422,63.613343738657825,67.00154695917456,63.26527970402843,67.3744642454883,67.18415888279009,"rgba(38, 166, 154, 1.0)"
2025-08-29 00:00:00+00:00,69.77,69.82,69.48,69.65,1637523,,,,,,,,,,,,,,,,,,,65.39854717647547,,,62.88589928780217,63.25650274637401,61.756347821212124,59.02280878361161,61.26119722454132,60.88961829056723,62.57776435133702,65.39854717647547,62.480171636609406,58.73507035284094,64.5538181608019,64.89786247982106,64.10273103793035,66.63876303353669,65.39995021444602,63.620011765567696,67.00429435835612,63.27239264838961,67.37680248838673,67.18670539216063,"rgba(38, 166, 154, 1.0)"
2025-09-02 00:00:00+00:00,69.5,69.81,69.22,69.47,1927567,,,,,,,,,,,,,,,,,,,65.52674913803085,,,62.895934627458395,63.26621018166441,61.78384819422451,59.11311546319164,61.28922973064807,60.91789341936536,62.58789515600827,65.52674913803085,62.5073326989318,58.81512872928734,64.56009457021139,64.90367097871652,64.10963218424617,66.64224354396674,65.40507662079871,63.627609927892735,67.0073049324562,63.28051103410284,67.37933513939834,67.18948126074187,"rgba(38, 166, 154, 1.0)"
2025-09-03 00:00:00+00:00,69.54,69.7,69.26,69.57,1343626,,,,,,,,,,,,,,,,,,,65.61127231401885,,,62.902901326440414,63.27294821158198,61.802877790218034,59.17509036729147,61.308633953585385,60.937470552298606,62.59492924201884,65.61127231401885,62.52611486761994,58.870182498792765,64.56445137783645,64.90770242244062,64.11442338521678,66.64465623228648,65.40863377930295,63.63288571915588,67.0093908338242,63.28614846767139,67.38108872096217,67.19140396053555,"rgba(38, 166, 154, 1.0)"
2025-09-04 00:00:00+00:00,69.55,69.69,69.36,69.41,1408973,,,,,,,,,,,,,,,,,,,65.69685517931015,,,62.910227911936104,63.28003605519533,61.82281830952237,59.239497220488786,61.32896602944845,60.95798365225789,62.60232560152946,65.69685517931015,62.545796054294904,58.92748682039637,64.56904263084876,64.91195297585557,64.11946950536863,66.64721137380057,65.412387643871,63.63843929852558,67.0116036605857,63.29208076302342,67.38295335415265,67.19344579833829,"rgba(38, 166, 154, 1.0)"
2025-09-05 00:00:00+00:00,69.0,69.68,68.77,69.6,2868018,,,,,,,,,,,,,,,,,,,65.84371142923278,,,62.92423126317485,63.29353276765518,61.86108960739026,59.36336506416596,61.36812445046004,60.99758475835461,62.616502569217566,65.84371142923278,62.58333909248388,59.03810174205155,64.57764250167224,64.91986536964019,64.12898685914492,66.6517095668084,65.41929888331055,63.64897856930644,67.01541309938052,63.30338190512078,67.3860640946519,67.19691195724793,"rgba(38, 166, 154, 1.0)"
2025-09-08 00:00:00+00:00,69.34,69.37,68.87,69.1,2477098,,,,,,,,,,,,,,,,,,,65.96238894330607,,,62.936359255871224,63.305225866094425,61.894018689900754,59.46834667202918,61.401817805293575,61.03166141318457,62.628778738126705,65.96238894330607,62.615634756841025,59.132131906714044,64.58511438529467,64.92674530168622,64.13724872379683,66.65564881061056,65.42531665649524,63.65812036726581,67.01875896411015,63.31317971355867,67.388807816698,67.19996200128706,"rgba(38, 166, 154, 1.0)"
2025-09-09 00:00:00+00:00,68.9,69.26,68.87,69.2,1642158,,,,,,,,,,,,,,,,,,,66.0323282346253,,,62.94413868653213,63.312711562910394,61.91514181681021,59.53542658969239,61.423473048875266,61.053592346106484,62.63666524471484,66.0323282346253,62.63627942533463,59.192395448363236,64.5898579122156,64.9310986022665,64.14251290979863,66.65806537624285,65.4291018986598,63.66396401780634,67.02078487301779,63.31945513408927,67.39043781306505,67.20179336122675,"rgba(38, 166, 154, 0.75)"
2025-09-10 00:00:00+00:00,68.89,69.17,68.84,68.87,1929683,,,,,,,,,,,,,,,,,,,66.10938068039702,,,62.95318966224325,63.3214161470783,61.93965305413108,59.61270099819172,61.44861843488827,61.07907005468653,62.64584488034655,66.10938068039702,62.660205268213275,59.26196904700414,64.59536448243377,64.93614805307718,64.14862934209239,66.66084652237437,65.43348599155708,63.670759015803455,67.02310849060807,63.32675565076513,67.39229788455174,67.20388918393895,"rgba(38, 166, 154, 0.75)"
2025-09-11 00:00:00+00:00,69.02,69.13,68.87,69.08,1885901,,,,,,,,,,,,,,,,,,,66.18187363161525,,,62.96206769995753,63.329957471940794,61.963579499226405,59.68732610945705,61.473161740106534,61.103937155697274,62.65484716422361,66.18187363161525,62.683561366984215,59.32929006028869,64.60078186703075,64.94111959816756,64.15464153618946,66.6636051398792,65.43780851696401,63.677433070100484,67.02542065934715,63.333922786631874,67.39415759550353,67.20597902045412,"rgba(38, 166, 154, 0.75)"
2025-09-12 00:00:00+00:00,68.99,69.15,68.88,69.09,1302397,,,,,,,,,,,,,,,,,,,66.2298552939763,,,62.96818365710313,63.33584111635218,61.98000866690724,59.73817361450399,61.49001842283228,61.12101942078273,62.66104925126156,66.2298552939763,62.69959091231627,59.375241310967276,64.60451533409305,64.94454584755157,64.15878485799149,66.66550644758641,65.44078753883974,63.682032412151706,67.02701429124679,63.33886183738346,67.39543940650663,67.20741942846938,"rgba(38, 166, 154, 0.75)"
2025-09-15 00:00:00+00:00,68.91,69.2,68.9,68.95,1264701,,,,,,,,,,,,,,,,,,,66.27485948169,,,62.974107492298955,63.34153945558301,61.99588159646278,59.78700363906271,61.50630795051558,61.13752975677529,62.66705709026495,66.27485948169,62.715070733310355,59.41943156744752,64.60813195043387,64.94786468132196,64.16279872914706,66.66734714948525,65.44367288188012,63.6864882505651,67.02855674465607,63.343646894856626,67.3966795975535,67.2088133551048,"rgba(38, 166, 154, 0.75)"
2025-09-16 00:00:00+00:00,69.07,69.095,68.91,68.93,883941,,,,,,,,,,,,,,,,,,,66.30569993447622,,,62.978255809284356,63.345530628515895,62.00696734810514,59.82090759841545,61.51768414491178,61.14906004060196,62.671263748158495,66.30569993447622,62.725882150476345,59.45014680158317,64.61066863691052,64.95019347812828,64.16561274829402,66.66864387320727,65.44569902739833,63.68961082740025,67.02964519982504,63.346999316374486,67.3975569466117,67.20979807964818,"rgba(38, 166, 154, 0.75)"
2025-09-17 00:00:00+00:00,68.41,69.27,68.41,69.08,3668737,,,,,,,,,,,,,,,,,,,66.41203473127297,,,62.99448090097883,63.3610817971198,62.050471497095934,59.95407747730423,61.56248560171958,61.1945774764217,62.6877646997654,66.41203473127297,62.76804261114076,59.57125582095587,64.62038513659391,64.95905409695413,64.17647061955768,66.67326282541862,65.45331480074506,63.701736773377874,67.033408825791,63.360068985765665,67.40045563522351,67.21313652261492,"rgba(38, 166, 154, 0.75)"
2025-09-18 00:00:00+00:00,68.95,69.14,68.81,68.95,1367127,,,,,,,,,,,,,,,,,,,66.45368176099534,,,63.00078870875375,63.36714581098174,62.06719134897435,60.00418708009867,61.57966428054974,61.21200451905253,62.694165818847644,66.45368176099534,62.78431009109896,59.616890152310404,64.62423315504941,64.96258297664299,64.18074431320312,66.67520762573588,65.45637913641195,63.70648385078273,67.0350339333142,63.365168564459566,67.40175681509812,67.21460245410667,"rgba(38, 166, 154, 0.75)"
2025-09-19 00:00:00+00:00,68.8,68.925,68.76,68.88,2993779,,,,,,,,,,,,,,,,,,,66.53553437417165,,,63.01423610831335,63.38005234492939,62.10279569965222,60.11033199500732,61.61630643027347,61.24921928033682,62.707829579629866,66.53553437417165,62.81884618931047,59.71383385811128,64.63236823894191,64.9700227410734,64.18980666743211,66.67919850895622,65.4628071759092,63.7165767227769,67.03832894753167,63.37602846664599,67.40434743456555,67.2175512729967,"rgba(38, 166, 154, 0.75)"
2025-09-22 00:00:00+00:00,68.75,69.02,68.71,68.83,7705936,,,,,,,,,,,,,,,,,,,66.72224580692225,,,63.048555867109826,63.41298456045938,62.192716646026085,60.37210406072224,61.708919207555276,61.343336720458325,62.74271197094797,66.72224580692225,62.90592824633626,59.95418312515688,64.65315544996668,64.9890332841316,64.21296294140295,66.68939533368157,65.47923252360145,63.74236515326179,67.04674697922466,63.40377560215065,67.41096481364592,67.22508434151997,"rgba(38, 166, 154, 0.75)"
2025-09-23 00:00:00+00:00,68.82,68.87,68.75,68.82,6395427,,,,,,,,,,,,,,,,,,,66.85471494795105,,,63.07666776265855,63.43994868991407,62.26539254130789,60.57738432610452,61.78385361469237,61.41955475855922,62.771298716557595,66.85471494795105,62.976148009867,60.14395057682333,64.67019704595575,65.00461473929326,64.23195120976605,66.6977324547529,65.49268936663836,63.76351543866975,67.05362156770434,63.42653421187744,67.41635894507598,67.2312313435065,"rgba(38, 166, 154, 0.75)"
2025-09-24 00:00:00+00:00,68.83,68.89,68.75,68.89,4025001,,,,,,,,,,,,,,,,,,,66.93019318054561,,,63.094250606671544,63.45681242870139,62.31038770593952,60.701687437923084,61.83027484151615,61.46679448131702,62.78918187500448,66.93019318054561,63.01956593397224,60.259401998008656,64.68087659200395,65.01438166678172,64.24384734089872,66.70297064025533,65.50112829574887,63.77676245800913,67.05794519733698,63.44078596450278,67.41975669918294,67.23509995866844,"rgba(38, 166, 154, 0.75)"
2025-09-25 00:00:00+00:00,68.85,68.9,68.78,68.78,1276824,,,,,,,,,,,,,,,,,,,66.95318226868582,,,63.099825229414286,63.462159801928486,62.324575935846724,60.74043521382414,61.844914839118786,61.48169472793242,62.79485149885124,66.95318226868582,63.03325171145959,60.295470907407925,64.68426922802497,65.01748574757744,64.2476246266663,66.70464254756459,65.50381245535048,63.78096683752654,67.05932783117264,63.445307979383465,67.42084642960602,67.2363386529376,"rgba(38, 166, 154, 0.75)"
2025-09-26 00:00:00+00:00,68.86,68.94,68.85,68.87,733342,,,,,,,,,,,,,,,,,,,66.96641211334597,,,63.1030443852007,63.465249054559344,62.33274692952136,60.76263268967311,61.85334360044988,61.49027183166791,62.798124543803496,66.96641211334597,63.041136991532746,60.316146622030864,64.68623400067847,65.01928491348835,64.24981015983721,66.70561956236476,65.50537059228546,63.78339751883272,67.0601387606303,63.447920991485795,67.42148913927436,67.23706692004797,"rgba(38, 166, 154, 0.75)"
2025-09-29 00:00:00+00:00,68.83,68.95,68.81,68.95,2101102,,,,,,,,,,,,,,,,,,,67.00294695031906,,,63.11221595034518,63.47404802521166,62.35597422574535,60.82541090698614,61.877313106639825,61.514670251517146,62.80745195005962,67.00294695031906,63.06353496217576,60.374700247443066,64.69182633792444,65.02440382004599,64.25603356837217,66.70838830328778,65.50980048930387,63.79032161058562,67.0624327280964,63.45536616488481,67.4233022957174,67.2391246146368,"rgba(38, 166, 154, 0.75)"
2025-09-30 00:00:00+00:00,68.89,68.94,68.85,68.88,1109488,,,,,,,,,,,,,,,,,,,67.02197916557215,,,63.117072428735966,63.47870856314617,62.368229115383954,60.85829228188548,61.88995827347218,61.52754114744882,62.81239006917789,67.02197916557215,63.07535365641209,60.40540515316915,64.69479453132412,65.0271224454146,64.25933442761158,66.70986778739062,65.5121558704589,63.79399184800393,67.06366184518399,63.4593111027802,67.42427780325654,67.24022911262882,"rgba(38, 166, 154, 0.75)"
2025-10-01 00:00:00+00:00,68.95,69.0,68.87,68.87,979611,,,,,,,,,,,,,,,,,,,67.0388788886787,,,63.12138821669435,63.4828522868011,62.37908842687476,60.887269883868825,61.90115950821102,61.53893986716812,62.81677688303477,67.0388788886787,63.0858324709231,60.432480364771216,64.697440873823,65.02954858891876,64.2622742942507,66.71120030167053,65.51426147134845,63.79725767670129,67.06477335498676,63.462819362178905,67.42516536871986,67.24123058760385,"rgba(38, 166, 154, 0.75)"
2025-10-02 00:00:00+00:00,68.99,69.01,68.88,68.93,804619,,,,,,,,,,,,,,,,,,,67.05268228449548,,,63.12494044306829,63.48626355562253,62.38800819409055,60.91097484341079,61.91035929632019,61.548301425735644,62.820387120046874,67.05268228449548,63.09444075085686,60.45464283353476,64.6996222575751,65.03154927139695,64.2646965517723,66.71230340343563,65.51599909163268,63.799947437669324,67.06569505312704,63.46570807858309,67.42590322227197,67.24206195663453,"rgba(38, 166, 154, 1.0)"
2025-10-03 00:00:00+00:00,68.96,69.05,68.92,68.97,975194,,,,,,,,,,,,,,,,,,,67.0692922180297,,,63.12925221368656,63.49040487529579,62.39881388030169,60.939578283359815,61.921503582359705,61.559641416540615,62.824768886973104,67.0692922180297,63.104869730460265,60.481402029347294,64.70227342325741,65.0339816353451,64.26763937789148,66.71364880993997,65.5181129107722,63.80321417668578,67.06682076338105,63.46921572875534,67.42680625170443,67.2430782590492,"rgba(38, 166, 154, 1.0)"
2025-10-06 00:00:00+00:00,69.01,69.22,69.0,69.15,1240918,,,,,,,,,,,,,,,,,,,67.09110453982998,,,63.13482336440388,63.49576150012464,62.412721053496995,60.97613290908124,61.93583405922622,61.574215280353755,62.83042608930486,67.09110453982998,63.118312183217746,60.515608622193824,64.70572105266294,65.03715083795275,64.2714581731473,66.71543405672114,65.5208766439537,63.80744532583523,67.06832619762068,63.47375363032325,67.4280278655071,67.2444442653056,"rgba(38, 166, 154, 1.0)"
2025-10-07 00:00:00+00:00,68.99,69.1,68.97,69.02,3873445,,,,,,,,,,,,,,,,,,,67.15438221111269,,,63.1519812003008,63.51224687096113,62.455395207231255,61.08736878585935,61.97984671046058,61.619004464282156,62.84785940372502,67.15438221111269,63.15948998974709,60.6199571619787,64.71630866860026,65.04687308931469,64.28319926694662,66.72085595974022,65.5293388692082,63.820467452265454,67.07287865988454,63.48772848770919,67.4316987769541,67.24856363433354,"rgba(38, 166, 154, 1.0)"
2025-10-08 00:00:00+00:00,68.61,69.1,68.385,69.1,3210237,,,,,,,,,,,,,,,,,,,67.19524848087991,,,63.165350296509914,63.525041655247016,62.488634556362186,61.1736090915893,62.014263431372285,61.65412286257943,62.86148443045442,67.19524848087991,63.19133501678713,60.701280056705876,64.72439127053804,65.05424536454957,64.29222833309129,66.72470425019914,65.5356778132994,63.83054610712608,67.0760149405174,63.498586993998664,67.43411479571861,67.25134591441974,"rgba(38, 166, 154, 0.5)"
2025-10-09 00:00:00+00:00,68.52,68.575,68.1453,68.5,2895392,,,,,,,,,,,,,,,,,,,67.22365179072976,,,63.17673501873304,63.53589501451738,62.51695022448234,61.246849882415695,62.043693414128924,61.684230488143406,62.87312169167732,67.22365179072976,63.2182746471006,60.77067204414851,64.73113246397867,65.0603512608192,64.29981573571376,66.72766311398568,65.54086028329837,63.839070698747086,67.07833833255445,63.50780732809316,67.4357966823536,67.25335389649524,#000000
2025-10-10 00:00:00+00:00,68.11,68.46,68.0,68.45,2475505,,,,,,,,,,,,,,,,,,,67.24253924493429,68.19,,63.18601600415478,63.544712955268,62.540036574859236,61.30638837012433,62.06776655127622,61.708912379812666,62.882633013553345,67.24253924493429,63.24010691460402,60.827312466263194,64.73652801194606,65.06520741814833,64.30592955289826,66.72985046640859,65.54493292335641,63.84597918261773,67.07998702519,63.51530534473164,67.43690249204637,67.2547355905156,"rgba(239, 83, 80, 1.0)"
2025-10-13 00:00:00+00:00,68.38,68.41,68.15,68.3,1481248,,,,,,,,,,,,,,,,,,,,68.23617100267147,,63.1916894482189,63.55011297868311,62.55406052337188,61.342157735550884,62.082369403044474,61.723871075007835,62.88843984664852,67.25491751824977,63.25340228016189,60.861353095262515,64.73986347182006,65.06822036132807,64.3096945195651,66.7312664562378,65.54747720227836,63.85021954184929,67.08108055554368,63.51989846607101,67.43767072463915,67.25566916314106,"rgba(239, 83, 80, 1.0)"
2025-10-14 00:00:00+00:00,68.2,68.4,68.15,68.22,2008237,,,,,,,,,,,,,,,,,,,,68.24082682005054,,63.19926646457632,63.55731760138243,62.57275748602971,61.38963839305715,62.10185873018662,61.74384991327526,62.89620111581967,67.27027240545796,63.271092664495754,60.90662506940321,64.74429570790392,65.07221676676915,64.31470711068226,66.73310548843374,65.5508403935595,63.855874272642424,67.08248400194718,63.52602958158108,67.43863495002273,67.25685661575086,"rgba(239, 83, 80, 1.0)"
2025-10-15 00:00:00+00:00,68.28,68.35,68.17,68.25,1329224,,,,,,,,,,,,,,,,,,,,68.24553561311289,,63.20428562153321,63.56209099767919,62.58510151396192,61.42078329858663,62.11472562840674,61.75704018861867,62.90134179848926,67.28034610163039,63.282771914505865,60.93635338248511,64.74723710976659,65.07487025908739,64.31803188800451,66.73433361782685,65.55307555974879,63.85962323834873,67.08342430569719,63.53009323368036,67.43928498326594,67.25765417899106,"rgba(239, 83, 80, 1.0)"
2025-10-16 00:00:00+00:00,68.32,68.35,68.11,68.34,2392321,,,,,,,,,,,,,,,,,,,,68.24910793866606,,63.213282168972974,63.5706456219957,62.60715790701497,61.47607860810187,62.13772354685712,61.78062178994722,62.91055771741277,67.2978534405922,63.30362713603462,60.98920921573671,64.75250864555085,65.0796249399377,64.32399162869746,66.73652944604859,65.55707926798834,63.86634436600134,67.0851033818791,63.53737914982763,67.44044293131154,67.25907699057204,"rgba(239, 83, 80, 1.0)"
2025-10-17 00:00:00+00:00,68.26,68.34,68.2,68.2,2002099,,,,,,,,,,,,,,,,,,,,68.25211550240459,,63.220796589641864,63.57779109767752,62.625506843425875,61.52171662472494,62.156859093817914,61.800246004008514,62.918255638600975,67.31212943723189,63.32097000076457,61.03290062947982,64.7569165342316,65.08360148466745,64.32897384051905,66.73837027090893,65.5604290635974,63.871961930652496,67.0865128499432,63.54346798054112,67.44141735528665,67.26027253026963,"rgba(239, 83, 80, 1.0)"
2025-10-20 00:00:00+00:00,68.28,68.435,68.195,68.3,1531835,,,,,,,,,,,,,,,,,,,,68.25805003211309,,63.22657257784097,63.58328617601659,62.63955646846661,61.5564104003752,62.17150686626946,61.81526545808936,62.92417078047957,67.32318006146807,63.33425542258332,61.06614459025455,64.76031676939112,65.0866722728711,64.33281272548608,66.73980944407272,65.56302110320561,63.87628611485186,67.08762242071263,63.5481521402216,67.4421944070578,67.26121859808563,"rgba(239, 83, 80, 1.0)"
2025-10-21 00:00:00+00:00,68.34,68.49,68.25,68.38,3785881,,,,,,,,,,,,,,,,,,,,68.2807456985185,,63.24095030000143,63.596974809272844,62.67432764747464,61.641358711833526,62.20774242806411,61.85241125085938,62.93888768823676,67.35098216301212,63.3671589654489,61.147649597635024,64.7688263968773,65.0943698160233,64.34240362244661,66.74348348573747,65.56953831773353,63.88707341531467,67.09048344690605,63.55982692521275,67.44423484836335,67.26367617131406,"rgba(239, 83, 80, 1.0)"
2025-10-22 00:00:00+00:00,68.5,68.55,68.33,68.35,2490783,,,,,,,,,,,,,,,,,,,,68.3036456585694,,63.2505496868752,63.60612622484277,62.69737277811676,61.69691464474313,62.23173551162933,61.876992890837016,62.94870456615448,67.37020806868061,63.38900158187258,61.20101648649729,64.77455837777688,65.09956889689339,64.34884516924755,66.74604058418751,65.57396260904565,63.89430030060069,67.09250646627875,63.56763645093238,67.44571839393116,67.26543399071946,"rgba(239, 83, 80, 0.75)"
2025-10-23 00:00:00+00:00,68.5,68.55,68.45,68.5,2890183,,,,,,,,,,,,,,,,,,,,68.32899483305637,,63.261729368703485,63.61678915792074,62.72406820343489,61.76062959910072,62.25952345530352,61.905459898059036,62.960134283629706,67.39248660792042,63.414311094286894,61.262308572709514,64.78125916188263,65.10565313005947,64.35636688881185,66.74906720761012,65.57915031265601,63.90273066465174,67.09491484538214,63.57674093579792,67.44750207941114,67.26753529739725,#000000
2025-10-24 00:00:00+00:00,68.48,68.59,68.47,68.55,1175893,,,,,,,,,,,,,,,,,,,,68.3381940194705,,63.2662758342112,63.621125976343194,62.73488418484262,61.78626286228438,62.270782813231676,61.916995279442204,62.96478225245236,67.40140746414424,63.42456367714572,61.28699752289813,64.78398828352458,65.10813201931114,64.35942918461474,66.75030497947931,65.58126531954868,63.906161718738204,67.09590163153526,63.58044555861093,67.4482352309007,67.26839741117642,#000000
2025-10-27 00:00:00+00:00,68.45,68.585,68.41,68.54,2123258,,,,,,,,,,,,,,,,,,,,68.35005355024755,,63.27441585274381,63.62888678754586,62.754205629716814,61.83184254769416,62.29090836352065,61.93762300733414,62.973107419460135,67.41671221659087,63.442857700922275,61.330960503770946,64.78886428309347,65.11255737676734,64.36490515754556,66.75249551075946,65.58503541862054,63.912301610103796,67.09764022488798,63.587077915665276,67.44951721553598,67.26991155374562,#000000
