date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_123,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_387,aVWAP_QQEMOD_bear_dot_c0_466,aVWAP_QQEMOD_bear_dot_c0_539,aVWAP_QQEMOD_bear_dot_c0_583,aVWAP_QQEMOD_bear_dot_c0_651,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_778,aVWAP_QQEMOD_bear_dot_c0_849,aVWAP_QQEMOD_bear_dot_c0_917,aVWAP_QQEMOD_bear_dot_c0_980,aVWAP_QQEMOD_bear_dot_c0_1042,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1170,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-11-07 00:00:00+00:00,3.87,3.87,3.32,3.8,42210,,,,,,,,,,,,,,,6.2354266007265515,3.686666666666666,,,,,,4.648552229708883,4.671449244874782,4.6877346410611045,4.542398303449913,3.1021005010018325,4.716191930320573,4.7245278115757054,4.74212584104213,5.8148472311006465,5.776757688324888,5.798513979995153,5.5828891430317285,5.735883723567669,5.722364863331739,5.543698565380134,5.690782347412361,5.453745909600424,5.5559663951007305,"rgba(239, 83, 80, 0.75)"
2025-11-10 00:00:00+00:00,3.88,3.9289,3.7402,3.78,15314,,,,,,,,,,,,,,,,3.730069289340101,,,,,,4.648505430621254,4.671400825488469,4.687685055599383,4.542358892293943,3.102351981174624,4.716140261336069,4.724475523066852,4.742072223788306,5.814786335667099,5.776697931035136,5.798453573453815,5.582835151735182,5.735825187685155,5.722306727188753,5.543645744476778,5.690725140124585,5.453694777727259,5.555913211397391,"rgba(239, 83, 80, 0.75)"
2025-11-11 00:00:00+00:00,4.41,4.48,3.6011,3.83,48680,,,,,,,,,,,,,,,,3.9288296278859556,,,,,,4.64841516560401,4.671305750030319,4.687586520367826,4.542290421305416,3.103485660819251,4.716035565275887,4.724368997919144,4.741961785707958,5.814623713941306,5.77653894861428,5.79829251444708,5.5826946374501745,5.735670111757159,5.722152932346611,5.543508979882961,5.690574325532606,5.453564076163673,5.555775282143553,"rgba(239, 83, 80, 0.75)"
2025-11-12 00:00:00+00:00,4.73,4.84,4.46,4.5,67619,,,,,,,,,,,,,,,,4.219746208115919,,,,,,4.6484224702536565,4.671307144165318,4.687583668731047,4.542324164798948,3.105816356180424,4.716025204264651,4.724356414278883,4.741944471798625,5.81446804806767,5.776388386303267,5.79813903879956,5.582570043552213,5.735525029832486,5.722009653456578,5.543389660730125,5.690435248896256,5.453454752655136,5.555654319412145,#000000
2025-11-13 00:00:00+00:00,4.43,4.7899,4.11,4.54,43817,,,,,,,,,,,,,,,,4.264753819304049,,,,,,4.648388108743782,4.67126872791718,4.687542338081375,4.54230805418975,3.1070991370106786,4.715978702011779,4.7243083790509415,4.7418931657958785,5.814346515232706,5.776270145238181,5.798018919011569,5.582468531632002,5.73541032296301,5.721896107636782,5.543291546205935,5.690324406827158,5.453362650011565,5.555555147801,#000000
2025-11-14 00:00:00+00:00,4.65,4.84,4.33,4.33,34423,,,,,,,,,,,,,,,,4.311447169556817,,,,,,4.648382618808324,4.671260178008741,4.6875315896756184,4.542316279040376,3.1082281761022625,4.715964061218647,4.724292585657249,4.741874917472362,5.8142624278951995,5.776188651572071,5.797935944849738,5.582400230533807,5.735331614325723,5.72181831487065,5.543225924644858,5.690248748111971,5.453302006177056,5.555488691669326,#000000
2025-11-17 00:00:00+00:00,4.66,5.12,4.4006,4.54,49930,,,,,,,,,,,,,,,,4.380130534703342,,,,,,4.6483975956172126,4.671270850604184,4.6875391708292335,4.542350482391683,3.109993935949183,4.71596617887461,4.724293086803659,4.741871980369913,5.814152619534488,5.776082613228215,5.797827754325674,5.58231338012757,5.735229624510834,5.721717657432148,5.543142971872119,5.690151196542835,5.453226544952099,5.555404524041071,"rgba(38, 166, 154, 0.5)"
2025-11-18 00:00:00+00:00,4.59,4.76,4.47,4.55,28018,,,,,,,,,,,,,,,,4.39936349768139,,,,,,4.648393127495353,4.671263893411785,4.687530425326474,4.542357170516527,3.1109095625733127,4.715954267234437,4.7242802376236455,4.741857134329033,5.81408419988966,5.776016303978452,5.797760240439307,5.582257805288503,5.735165581357615,5.721654359497852,5.54308957729142,5.690089635027935,5.4531772008990265,5.5553504503944415,"rgba(38, 166, 154, 0.5)"
2025-11-19 00:00:00+00:00,4.16,4.61,4.1,4.488,44192,,,,,,,,,,,,,,,,4.386448070254202,,,,,,4.648332612943833,4.671199144598632,4.687462632034976,4.542315786270277,3.112046211498732,4.715881060978592,4.7242054254444765,4.741778890633845,5.813948000424355,5.775883412735625,5.79762546132438,5.582141713286543,5.735036241559016,5.721526185293054,5.542976896477275,5.689964173656267,5.453070273348261,5.555236709212228,#000000
2025-11-20 00:00:00+00:00,3.8706,4.4,3.6101,4.17,51425,,,,,,,,,,,,,,,,4.334952179837792,,,,,,4.648197437884666,4.6710586693931,4.6873183433811825,4.542204727801303,3.1129966294573372,4.71572996656806,4.724052308474923,4.741621439552117,5.813755250236055,5.775694487317189,5.79743435386684,5.581972176206594,5.734851421068784,5.721342709225071,5.542811295225357,5.689783822853855,5.452910597107581,5.555069887052821,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,3.86,4.065,3.64,3.785,25581,,,,,,,,,,,,,,,,4.307741604001692,,,,,,4.6481199332724765,4.6709784696686425,4.6872362041495395,4.542139511627742,3.1134099909789823,4.715644362192531,4.723965673816094,4.741532595312375,5.813653940110717,5.775595075670389,5.797333859230797,5.5818823828187805,5.734754046794945,5.7212460017689395,5.5427234541663815,5.6896886648889815,5.452825581137748,5.554981440781389,"rgba(239, 83, 80, 1.0)"
2025-11-24 00:00:00+00:00,3.84,3.92,3.71,3.77,27541,,,,,,,,,,,,,,,,4.27987510127067,,,,,,4.64803317630879,4.670888792516835,4.687144425400504,4.542066077355787,3.113835528062811,4.715548827526746,4.723869022256039,4.741433547856921,5.8135431161357065,5.775486294178778,5.797223912633487,5.581783947403006,5.734647457162766,5.721140129370941,5.542627118755341,5.689584458939959,5.4527322476174405,5.554884454510756,"rgba(239, 83, 80, 1.0)"
2025-11-25 00:00:00+00:00,3.88,3.88,3.65,3.8,10871,,,,,,,,,,,,,,,,4.269294497989261,,,,,,4.647998106215563,4.670852565161256,4.687107365159126,4.542036288994025,3.113998625033058,4.715510278482963,4.723830030449632,4.741393606122662,5.81349893546431,5.775442919347294,5.797180078129845,5.581744654067306,5.7346049470924605,5.72109790223694,5.542588653850819,5.689542889142101,5.45269495773415,5.554845732881357,"rgba(239, 83, 80, 1.0)"
2025-11-26 00:00:00+00:00,4.26,4.44,3.81,3.88,27619,,,,,,,,,,,,,,,,4.263992482019951,,,,,,4.647947691963329,4.670799434934271,4.687052281636098,4.541998179030041,3.1146328670719394,4.715451717152792,4.723770436667864,4.741331803836992,5.813407170994186,5.775353216493175,5.797089198910413,5.581665413547164,5.734517457221806,5.721011138125392,5.542511537553023,5.689457813447856,5.452621285775355,5.554767956762646,"rgba(239, 83, 80, 0.75)"
2025-11-28 00:00:00+00:00,4.76,4.78,4.26,4.26,36732,,,,,,,,,,,,,,,,4.286271998223737,,,,,,4.6479409672996,4.670789447891274,4.687039950694311,4.542006079852931,3.1158184016057713,4.715435236173403,4.723752726778507,4.741311476372076,5.813317072803786,5.7752658823333025,5.797000287018829,5.581592138034996,5.7344330910025665,5.720927747897799,5.542441117456125,5.689376697313495,5.452556162167442,5.554696647344555,#000000
2025-12-01 00:00:00+00:00,4.03,4.515,4.03,4.45,21593,,,,,,,,,,,,,,,,4.282722767599373,,,,,,4.647903352263914,4.670749720838545,4.6869987047817006,4.541978028531128,3.1163229421988263,4.715391286665269,4.723707974754042,4.741265008033959,5.813246291884447,5.775196713497802,5.796930198305686,5.581531151179828,5.734365652641463,5.720860877133702,5.542381791859396,5.689311147121609,5.452499550203888,5.554636805660404,#000000
2025-12-02 00:00:00+00:00,4.49,4.5,3.8905,4.1,29281,,,,,,,,,,,,,,,,4.283244500638729,,,,,,4.647863737446059,4.670707308468275,4.686954280999502,4.541951052497589,3.1170710836197664,4.715343286951506,4.723658914176966,4.741213680748712,5.813156346833507,5.775108958532006,5.796841193539681,5.5814545177661055,5.734280248782452,5.720776244938268,5.542307416741543,5.689228310946674,5.45242898981947,5.554561728530022,#000000
2025-12-03 00:00:00+00:00,4.3,4.47,4.2291,4.42,25758,,,,,,,,,,,,,,,,4.285278202855251,,,,,,4.64783278321349,4.670673916309795,4.686919136157255,4.54193110216519,3.1177505148460347,4.715305027700176,4.723619731189532,4.741172524794313,5.813079290628747,5.775033830151354,5.796764964984939,5.581389181179797,5.734207190027634,5.720703865631647,5.54224406850037,5.6891575132598655,5.452369043259771,5.554497762039764,#000000
2025-12-04 00:00:00+00:00,4.45,4.53,4.25,4.27,19206,,,,,,,,,,,,,,,,4.288964521680695,,,,,,4.647815348771935,4.6706546970240606,4.686898633935391,4.541921708914473,3.1182886801090475,4.715282248042212,4.723596276345612,4.741147628940691,5.813024827831191,5.7749808067819055,5.796711120107243,5.581343471902225,5.734155712054324,5.720652895250929,5.542199844533842,5.689107724782624,5.452327422539062,5.554453076013972,#000000
2025-12-05 00:00:00+00:00,4.34,4.51,4.27,4.38,26869,,,,,,,,,,,,,,,,4.292314567419213,,,,,,4.647787202540178,4.670624032546632,4.686866159204839,4.54190491825814,3.1190194659035417,4.715246558274548,4.723559633220642,4.7411089503862645,5.812946650981499,5.774904642090862,5.7966338070750725,5.581277529525054,5.734081707593016,5.720579600163893,5.54213597799176,5.689036081219282,5.452267153054611,5.554388563855906,#000000
2025-12-08 00:00:00+00:00,3.63,4.26,3.63,4.26,58266,,,,,,,,,,,,,,,,4.256455339061652,,,,,,4.647607617368929,4.670438303202322,4.686676008248562,4.54175335698435,3.119928688307511,4.715048506690531,4.7233592324603135,4.74090351104665,5.812714357708448,5.774676667218427,5.796403368794755,5.581071431272107,5.733858367003989,5.720357776210498,5.541934320210693,5.688817781307989,5.452071887105605,5.554185529670617,"rgba(239, 83, 80, 0.5)"
2025-12-09 00:00:00+00:00,3.88,4.0534,3.6006,3.69,40198,,,,,,,,,,,,,,,,4.235100465118478,,,,,,4.647484482869906,4.670310935813547,4.686545594728963,4.541649527355625,3.120558686298432,4.714912650579753,4.723221758089733,4.74076256592844,5.812554508358238,5.774519796850617,5.796244799075597,5.580929652548241,5.733704693537068,5.720205149009031,5.541795604767819,5.68866758524538,5.451937589632976,5.5540458646782165,"rgba(239, 83, 80, 0.5)"
2025-12-10 00:00:00+00:00,3.85,3.96,3.63,3.82,49773,,,,,,,,,,,,,,,,4.209652279545229,,,,,,4.647326122025975,4.670147301569811,4.686378165366272,4.541515231144254,3.1213035422756588,4.714738438308825,4.723045528765082,4.740582009548602,5.812353468672053,5.774322442861393,5.79604534264753,5.580750967320471,5.733511294764582,5.720013044420347,5.541620708795581,5.688478487519289,5.451768093033181,5.553869794354614,"rgba(239, 83, 80, 0.5)"
2025-12-11 00:00:00+00:00,4.0,4.1095,3.8,3.82,28809,,,,,,,,,,,,,,,,4.2015595751949775,,,,,,4.647251684080547,4.670069911741893,4.686298651780878,4.541454223219588,3.1218312720467023,4.714655135135075,4.722961099489749,4.7404951674569755,5.812246232257315,5.77421734585191,5.795939025090465,5.580656715911277,5.73340849388474,5.7199109956147325,5.541528659041871,5.688378187074761,5.45167937245549,5.553777061587154,"rgba(239, 83, 80, 0.5)"
2025-12-12 00:00:00+00:00,3.88,4.07,3.88,4.03,13658,,,,,,,,,,,,,,,,4.197493489035407,,,,,,4.647215019367435,4.670031839865246,4.686259567458389,4.541423963999167,3.122073421810127,4.71461424372333,4.722919671022784,4.740452588039836,5.812194665948361,5.774166793209793,5.795887894156359,5.580611301273017,5.733359029144393,5.719861887145362,5.541484287394,5.688329906754395,5.4516365626887096,5.553732366429568,"rgba(239, 83, 80, 0.5)"
2025-12-15 00:00:00+00:00,3.7,3.93,3.7,3.9,11758,,,,,,,,,,,,,,,,4.191865174831643,,,,,,4.647175985123132,4.669991551184723,4.686218375941199,4.541390658202445,3.122239488705309,4.7145714380246435,4.722876385235918,4.7404082720789775,5.812146316658785,5.774119313739367,5.795839918528749,5.5805682267400964,5.733312483072755,5.719815646419025,5.54144210691567,5.688284375360978,5.451595638072353,5.553689908933893,"rgba(239, 83, 80, 0.5)"
2025-12-16 00:00:00+00:00,3.6,3.72,3.54,3.72,13997,,,,,,,,,,,,,,,,4.182903069477131,,,,,,4.647121160448735,4.669935185080042,4.6861609001465485,4.541342892189296,3.122389769109507,4.714511975266661,4.722816331125132,4.740346947632891,5.812084333774512,5.774058363133967,5.795778379175853,5.580512499376851,5.733252640065368,5.71975616537462,5.541387439552937,5.688225734681108,5.4515423664299405,5.553634913469273,"rgba(239, 83, 80, 1.0)"
2025-12-17 00:00:00+00:00,3.44,3.86,3.37,3.66,65427,,,,,,,,,,,,,,,,4.140159208469604,,,,,,4.6468491707497535,4.669655901613295,4.6858763652973074,4.541104338872888,3.1230017786887108,4.714218032177865,4.722519587284889,4.740044184712031,5.811786280518672,5.773765128479233,5.795482396440656,5.5802436380684926,5.732964575339234,5.719469789485455,5.5411235242788335,5.687943278808004,5.451284787569522,5.5533694678781265,"rgba(239, 83, 80, 1.0)"
2025-12-18 00:00:00+00:00,3.47,3.635,3.47,3.595,12064,,,,,,,,,,,,,,,,4.1325133616105285,,,,,,4.646797577399632,4.6696029554514356,4.685822445088469,4.541058950435267,3.123106211533486,4.7141623664116805,4.7224634018183655,4.739986882130998,5.81173055986414,5.77371029564342,5.795427057289584,5.580193295209395,5.732910695029943,5.719416220269779,5.541074092536248,5.6878904315963075,5.451236506884656,5.553319754291272,"rgba(239, 83, 80, 1.0)"
2025-12-19 00:00:00+00:00,5.26,5.46,3.5001,3.59,587480,,,,,,,,,,,,,,,,4.361576818010379,,,,,,4.647005917070817,4.6697612420574695,4.685944786269714,4.541490829527435,3.1433059390441063,4.7142212036529125,4.722503453620253,4.739986988566025,5.810460426040048,5.772484359562914,5.794175889781264,5.579192326330944,5.731732222230083,5.718253369478021,5.54011882078727,5.6867639991543575,5.450369507844212,5.552350237616918,#000000
2025-12-22 00:00:00+00:00,5.49,5.9493,4.9,5.3,120615,,,,,,,,,,,,,,,,4.439522905988913,,,,,,4.647372504488323,4.6701194454865815,4.686296983456157,4.541893918339406,3.149198021062006,4.714562932828331,4.722842105522011,4.7403191664976605,5.810371870924228,5.772404986880021,5.794091272057947,5.5791598606467225,5.731662715565137,5.718187124138901,5.540095888543166,5.686705375382495,5.450368522929041,5.552324320959054,"rgba(38, 166, 154, 1.0)"
2025-12-23 00:00:00+00:00,5.2,5.47,4.91,5.41,65490,,,,,,,,,,,,,,,,4.467826224782815,,,,,,4.647508406395292,4.670250434909921,4.68642445016585,4.542051433527137,3.1520335317275796,4.71468422591894,4.7229615791138215,4.740434795341225,5.8102903801307635,5.772328456465844,5.794011908833375,5.579108637211325,5.731591513813357,5.718117681150117,5.540049807491504,5.686640038974258,5.4503336063460255,5.552276632505847,"rgba(38, 166, 154, 1.0)"
2025-12-24 00:00:00+00:00,5.21,5.245,5.1,5.2,8170,,,,,,,,,,,,,,,,4.471169846810593,,,,,,4.647525096894348,4.670266511223093,4.68644008603772,4.5420708271346335,3.1523852733629103,4.714699089780608,4.722976215430219,4.740448950772455,5.81028007821687,5.772318773181012,5.794001872259617,5.5791021099283045,5.731582495083484,5.718108881750318,5.5400439215040045,5.68663175167914,5.4503291098820545,5.552270546072686,"rgba(38, 166, 154, 1.0)"
2025-12-26 00:00:00+00:00,4.82,5.19,4.66,5.19,26586,,,,,,,,,,,,,,,,4.47742909708052,,,,,,4.647549596071731,4.6702888404419,4.686460857640559,4.542104974840484,3.1533630362470495,4.714717116328356,4.722993430872966,4.740464444754471,5.810230742226589,5.772271439004301,5.793953395154252,5.579064972860636,5.7315373108609196,5.718064405821682,5.540008855984988,5.686588927818077,5.450298211976711,5.5522348342082335,"rgba(38, 166, 154, 1.0)"
2025-12-29 00:00:00+00:00,4.47,4.88,4.4477,4.5724,27168,,,,,,,,,,,,,,,,4.479261281271604,,,,,,4.64754460794049,4.670281462510836,4.686451762892303,4.542110703902793,3.1541939661830845,4.7147049822043865,4.722980396821053,4.740449494015769,5.810164403379477,5.772207134367726,5.793887929369826,5.579011014811431,5.731475190496492,5.7180030037627025,5.539956999352854,5.6865291994547915,5.450250257548361,5.5521823230731595,"rgba(38, 166, 154, 0.75)"
2025-12-30 00:00:00+00:00,4.315,4.59,4.21,4.45,32649,,,,,,,,,,,,,,,,4.4773508606670225,,,,,,4.647510384800736,4.670244205655181,4.686412325417448,4.5420901651772265,3.155034212625216,4.714661672278829,4.72293593869228,4.740402584609799,5.810069710458241,5.772114875220591,5.793794281262503,5.578931119846671,5.731385544209939,5.717914215500446,5.539879615111468,5.686442408809213,5.450177227318597,5.552104157947352,"rgba(38, 166, 154, 0.75)"
2025-12-31 00:00:00+00:00,4.26,4.64,3.98,4.35,135878,,,,,,,,,,,,,,,,4.464688493339376,,,,,,4.647327625959278,4.6700485973202515,4.686207479341256,4.541965476156455,3.158294361898031,4.714440405301558,4.7227098006872215,4.740166039780025,5.809654298749479,5.771709573908435,5.793383210300949,5.578577160777103,5.730991096607209,5.717523330341243,5.539536081122008,5.686059815241702,5.449851330203946,5.55175738313016,#000000
2026-01-02 00:00:00+00:00,4.62,5.015,4.23,4.26,49579,,,,,,,,,,,,,,,,4.468533297056415,,,,,,4.647322795396604,4.670039437261256,4.686195209235976,4.541980050439507,3.1598220367131025,4.714422631251664,4.722690397250031,4.74014316697156,5.809535589169658,5.771594575131871,5.793266093319681,5.578481038458982,5.730880082441989,5.717413626720527,5.539443792714555,5.6859531655234425,5.449766209164457,5.551663900449637,#000000
2026-01-05 00:00:00+00:00,4.77,4.8693,4.3506,4.75,28407,,,,,,,,,,,,,,,,4.471228707883934,,,,,,4.647324518480403,4.67003870625817,4.686192715567127,4.541992760181098,3.160720791199122,4.714417020068142,4.722683863418715,4.7401346695282385,5.809469967015708,5.771531080485257,5.7932013842051555,5.578428368552727,5.730818872355916,5.717353168225109,5.539393321444729,5.685894458685984,5.4497198973457825,5.5516127441233865,"rgba(38, 166, 154, 0.75)"
2026-01-06 00:00:00+00:00,4.58,4.87,4.5,4.79,17365,,,,,,,,,,,,,,,,4.4727283887982825,,,,,,4.647324694851877,4.670037377683781,4.686190306017722,4.541999676563103,3.1612648062006423,4.714412698292839,4.722678975658388,4.740128577036458,5.809429390914566,5.771491804469681,5.793161366055847,5.578395706906396,5.730780992384546,5.7173157474963485,5.539362003242056,5.685858108218141,5.449691111204436,5.55158100736125,"rgba(38, 166, 154, 0.75)"
2026-01-07 00:00:00+00:00,4.44,4.67,4.4,4.51,14820,,,,,,,,,,,,,,,,4.472945943214078,,,,,,4.647316594352183,4.6700279455234135,4.6861799169893645,4.541997563517411,3.161683067311275,4.71440061303608,4.722666387870934,4.740114917863016,5.809390383571096,5.771453903521642,5.7931228336157625,5.578363430608958,5.73074427936287,5.717279424897471,5.539330869228888,5.685822695019692,5.449662040136733,5.551549517782419,#000000
2026-01-08 00:00:00+00:00,4.38,4.55,4.28,4.35,27676,,,,,,,,,,,,,,,,4.472033949061591,,,,,,4.647290964571031,4.669999768928121,4.686149909933587,4.541983413693659,3.1624052956246183,4.714367356798088,4.722632168435288,4.740078642804785,5.809311967497066,5.77137754952071,5.793045302753038,5.578297554216653,5.730670139222457,5.71720601190636,5.539267120509238,5.685750975147507,5.449602019033709,5.551485107179556,#000000
2026-01-09 00:00:00+00:00,4.54,4.705,4.3,4.43,35923,,,,,,,,,,,,,,,,4.472752364767842,,,,,,4.647272929198653,4.669978516182361,4.686126345413465,4.541979840181744,3.1634257284401643,4.714339694907848,4.722603292737929,4.740047179623453,5.809218280577614,5.771286544487848,5.7929527669774625,5.57822018409043,5.730582013731109,5.717118832873021,5.539192519457,5.685666000764976,5.449532436620293,5.551409644117787,#000000
2026-01-12 00:00:00+00:00,4.79,4.86,4.27,4.54,34811,,,,,,,,,,,,,,,,4.4754190626251,,,,,,4.6472719684919515,4.669974533457277,4.686120191988168,4.541992417901639,3.1645044231442307,4.714329701028786,4.722592162086616,4.740033629031395,5.809136273935683,5.771207142516841,5.7928718781821615,5.578154033071002,5.730505408658746,5.717043147813509,5.539129059809332,5.685592459713864,5.44947403571262,5.551345346003443,"rgba(38, 166, 154, 0.75)"
2026-01-13 00:00:00+00:00,4.95,4.97,4.6,4.89,37118,,,,,,,,,,,,,,,,4.481513790891944,,,,,,4.647299109954667,4.669998615355854,4.686142077455159,4.542033186189958,3.1658085397958042,4.714347712607583,4.722609028625926,4.74004806389551,5.809063801330895,5.771137457320631,5.792800601587525,5.578098543139864,5.730438717033717,5.716977442116296,5.539076453514601,5.685529053262394,5.449427157049992,5.551291840246586,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,5.06,5.21,4.75,4.791,75777,,,,,,,,,,,,,,,,4.498844829999551,,,,,,4.647402399229394,4.670095936214788,4.686235115868209,4.542162915237605,3.1687290367949035,4.714433219651985,4.722692312487391,4.740126637025793,5.8089413213995575,5.771020684540027,5.792680570013645,5.578010859645953,5.730328074276228,5.716868820341805,5.538994680026939,5.685425147303145,5.449357642852376,5.551208221455508,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,5.0,5.24,4.75,5.17,52485,,,,,,,,,,,,,,,,4.509969708587063,,,,,,4.647471914763338,4.670161308269421,4.68629751481869,4.542250792803072,3.170735442040117,4.714490388996541,4.722747937984196,4.740178990788888,5.808855453597141,5.770938767900038,5.792596397271021,5.577949081003343,5.73025040152826,5.7167925466613205,5.538936992738659,5.6853521381309005,5.449308421101078,5.551149256784261,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,5.29,5.52,4.67,4.9,85532,,,,,,,,,,,,,,,,4.532810621496221,,,,,,4.64763810211165,4.670321050497585,4.686452634991814,4.542445377797837,3.1742873941345953,4.714637404081271,4.722892563730035,4.740318565245763,5.808743691634538,5.770833462941679,5.792487404892009,5.577876712995279,5.730152032790577,5.7166964668418885,5.538871317260999,5.685261402183188,5.449257166509445,5.551081489751138,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,4.8,5.28,4.72,5.22,66331,,,,,,,,,,,,,,,,4.543435372094551,,,,,,4.647709924857502,4.670387550364933,4.686515314762159,4.542540839963072,3.176719814847111,4.714693356943861,4.72294652972125,4.740368316986004,5.808626771945728,5.770721527945846,5.792372623797074,5.577790175364597,5.730045451533316,5.71659164984866,5.538789939230423,5.685160700918782,5.449186292737571,5.550998501427606,"rgba(38, 166, 154, 0.75)"
2026-01-21 00:00:00+00:00,4.6,5.069,4.5868,4.77,27569,,,,,,,,,,,,,,,,4.545709085867491,,,,,,4.647720813741675,4.670396118870585,4.686522217101209,4.5425620919964125,3.1776246216944717,4.714697316525459,4.722949618940889,4.7403695558451515,5.808568116904882,5.770664937221533,5.792314854589639,5.5777440926712325,5.729991077658068,5.716538005694944,5.53874599097992,5.685108757995405,5.449146484770911,5.550953887757299,"rgba(38, 166, 154, 0.75)"
2026-01-22 00:00:00+00:00,4.16,4.778,4.16,4.57,61691,,,,,,,,,,,,,,,,4.541428194855949,,,,,,4.6476549666926115,4.670324563640052,4.686446559021905,4.542522001722775,3.1791501245804654,4.71461437233268,4.722864514422023,4.740279839223411,5.808388957539068,5.770490362680487,5.7921376634867725,5.5775928095184,5.7298214252797,5.716369969649029,5.538599437385577,5.68494448497778,5.449008124265437,5.550805863208776,#000000
2026-01-23 00:00:00+00:00,4.5,4.58,3.9813,4.18,99479,,,,,,,,,,,,,,,,4.53448628395708,,,,,,4.647544241708889,4.670204613590039,4.686319978159189,4.542452915506784,3.181576550543427,4.714476014300188,4.722722664247861,4.740130532800161,5.808097700748519,5.770206495033445,5.791849578893633,5.577346477106678,5.729545490372685,5.716096639488902,5.538360726805151,5.684677218739925,5.448782567960174,5.5505647823152255,#000000
2026-01-26 00:00:00+00:00,4.49,4.73,4.1,4.5,52028,,,,,,,,,,,,,,,,4.532692970095946,,,,,,4.647503353868784,4.670159001395647,4.6862709708968815,4.542433307245468,3.1829346591601286,4.71442098379917,4.722665848670812,4.740069909111212,5.807954447929315,5.770067111966746,5.791707987219752,5.57722676043783,5.729410262015957,5.715962776091236,5.538245003835989,5.684546533996835,5.448673924994505,5.55044781667664,#000000
2026-01-27 00:00:00+00:00,4.42,4.6,4.26,4.45,55075,,,,,,,,,,,,,,,,4.530604734239258,,,,,,4.64745730897046,4.670107941663582,4.686216307248914,4.542409858069175,3.184353899755199,4.714359925299611,4.722602894819259,4.740002911365703,5.807801360519978,5.76991811904229,5.791556657450775,5.577098574575268,5.729265665037569,5.715819623207154,5.53812104325964,5.68440674389488,5.448557425004235,5.550322541478006,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,4.01,4.41,4.0005,4.39,24924,,,,,,,,,,,,,,,,4.527155461346102,,,,,,4.647409447128771,4.670057656136233,4.68616427882115,4.542372989499333,3.18484723377252,4.714304793279682,4.722546841463983,4.739944886969294,5.80771772366755,5.769836324754877,5.791473811808735,5.577026129585976,5.729185848543494,5.715740455254485,5.538050496376595,5.684329084595076,5.448489933328628,5.550251405090649,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,4.45,4.65,3.683,4.1,122311,,,,,,,,,,,,,,,,4.5160961745379575,,,,,,4.647230622623062,4.669867265590454,4.685965573224252,4.54224648602045,3.187566121709064,4.714091302405773,4.722328964291778,4.7397176363218785,5.8073371412502865,5.7694648027411946,5.791097119466159,5.576700610082555,5.728824052787541,5.715381851306847,5.537734317291542,5.683977908792726,5.448189408380917,5.549932322893469,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,4.21,4.6999,4.02,4.6999,44496,,,,,,,,,,,,,,,,4.5130266470039775,,,,,,4.64717385096596,4.669806336408483,4.685901655466203,4.542208500684554,3.1885967966544064,4.714022073832525,4.722258160620645,4.7396434682568085,5.8072031169636835,5.769334076576731,5.790964511147021,5.576586633852811,5.728696867257968,5.715255828049425,5.537623742127094,5.683854590921143,5.448084624778748,5.549820690311206,"rgba(239, 83, 80, 1.0)"
