date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_195,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_303,aVWAP_QQEMOD_bear_dot_c0_320,aVWAP_QQEMOD_bear_dot_c0_336,aVWAP_QQEMOD_bear_dot_c0_433,aVWAP_QQEMOD_bear_dot_c0_480,aVWAP_QQEMOD_bear_dot_c0_515,aVWAP_QQEMOD_bear_dot_c0_546,aVWAP_QQEMOD_bear_dot_c0_557,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_603,aVWAP_QQEMOD_bear_dot_c0_678,aVWAP_QQEMOD_bear_dot_c0_758,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-05-10 00:00:00+00:00,12.3174283773,12.9284504149,12.2495370398,12.8508603149,858172,,,,,,,,,,,,,,,,,10.79165485743535,,,,,,,,10.79165485743535,10.513954760155809,10.292802567602616,11.304349031089744,10.263401721633578,10.26070999134133,10.197183837004818,10.213056716042178,10.275171291550176,10.24927410032896,,,,12.761131214722836,,,,12.231231188474158,12.65919981373388,12.585328494210966,"rgba(38, 166, 154, 0.5)"
2024-05-13 00:00:00+00:00,12.0652605523,12.4144160024,11.905230971,12.2592358023,909414,,,,,,,,,,,,,,,,,10.814632554988165,,,,,,,,10.814632554988165,10.538687587267034,10.317163285041326,11.322121219054585,10.279875919905317,10.274849714647234,10.220193365706733,10.232869271576444,10.287948281611154,10.26470817320809,,,,12.759818396881773,,,,12.2309965419745,12.658083850377013,12.584355624932028,"rgba(38, 166, 154, 0.5)"
2024-05-14 00:00:00+00:00,12.5017048649,12.5017048649,11.8518877772,12.3271271398,926681,,,,,,,,,,,,,,,,,10.839947192519093,,,,,,,,10.839947192519093,10.565532640852538,10.34342246995394,11.342831272728816,10.297765002872353,10.290239753059288,10.244963391300859,10.254276312805976,10.30188181688898,10.281478109445983,,,,12.758816999035407,,,,12.231121930260018,12.657286645782925,12.583707908770949,"rgba(38, 166, 154, 0.5)"
2024-05-15 00:00:00+00:00,12.5792949649,12.7538726899,12.0943568398,12.5501986774,1202256,,,,,,,,,,,,,,,,,10.875686432277783,,,,,,,,10.875686432277783,10.602884495786414,10.379709844498835,11.373586135706397,10.322686114672184,10.311734639097134,10.279150461437832,10.283939543796,10.321382746827565,10.304856760661337,,,,12.75804467699937,,,,12.231855548503614,12.65678489480201,12.583405860533126,"rgba(38, 166, 154, 0.5)"
2024-05-16 00:00:00+00:00,12.9769442275,13.0593837087,12.3950184773,12.5308011524,859003,,,,,,,,,,,,,,,,,10.905422853022468,,,,,,,,10.905422853022468,10.633299958923494,10.408909014873219,11.400923125263681,10.342858859935182,10.32917025792975,10.306566061492257,10.307815149647936,10.337233992715351,10.323785669789723,,,,12.758146669147024,,,,12.233092188531689,12.657087903608227,12.58385920443637,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,13.6364600776,13.6364600776,13.1757688587,13.3260996775,1545781,,,,,,,,,,,,,,,,,10.974791003709303,,,,,,,,10.974791003709303,10.702241569776914,10.473951877374951,11.469842925174865,10.388018743689333,10.368279437674138,10.367288676819658,10.360905839387271,10.372874485906149,10.366156700960039,,,,12.760676107945057,,,,12.237880672445879,12.66000786852038,12.587077997110695,"rgba(38, 166, 154, 0.5)"
2024-05-20 00:00:00+00:00,13.6752551276,13.8692303776,13.25820834,13.8498328526,1296584,,,,,,,,,,,,,,,,,11.032765374384828,,,,,,,,11.032765374384828,10.75989464900054,10.528481235550455,11.527416309290972,10.426315090174725,10.401558247527,10.418322281515511,10.40571959395887,10.403263257264674,10.402143055119042,,,,12.763128632099978,,,,12.242247003482628,12.662790167202376,12.590113471904099,"rgba(38, 166, 154, 1.0)"
2024-05-21 00:00:00+00:00,13.5394724526,13.7043514151,13.4036897775,13.6655563651,823126,,,,,,,,,,,,,,,,,11.067545060193098,,,,,,,,11.067545060193098,10.794674972639747,10.561556268090678,11.561506998052538,10.449768533481535,10.421995909906384,10.449379805983348,10.433081290554489,10.4219528709992,10.424213349765363,,,,12.764582507011957,,,,12.244899464734264,12.664451040309611,12.59193296956334,"rgba(38, 166, 154, 1.0)"
2024-05-22 00:00:00+00:00,12.94784794,13.4909786401,12.8799566024,13.33579844,1037787,,,,,,,,,,,,,,,,,11.10246238488294,,,,,,,,11.10246238488294,10.830453258445337,10.596207526845546,11.59366377354269,10.474686478639534,10.443791889304013,10.48219846413026,10.462099204222842,10.441909525796854,10.44772010920084,,,,12.765377437240987,,,,12.247097912703033,12.665492323078015,12.593160271259222,"rgba(38, 166, 154, 0.5)"
2024-05-23 00:00:00+00:00,12.7247764024,13.06423309,12.6277887774,12.9381491775,593013,,,,,,,,,,,,,,,,,11.118969079895141,,,,,,,,11.118969079895141,10.847768977177005,10.613266157629653,11.607910437840966,10.487113415570269,10.454699786905802,10.498482954907017,10.47654606358008,10.451908622454502,10.459470010423924,,,,12.76543083878422,,,,12.247911263878144,12.665680759459878,12.593449545566974,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,12.94784794,13.10302814,12.7727852768,12.9090528899,509245,,,,,,,,,,,,,,,,,11.134010254798257,,,,,,,,11.134010254798257,10.863411595030067,10.628599555954043,11.621235376265828,10.4982977546348,10.464522515637793,10.513097431440416,10.489524953104016,10.460918882290931,10.470044971780094,,,,12.76563103284977,,,,12.248777229148931,12.665998629823084,12.593855730278781,"rgba(38, 166, 154, 0.5)"
2024-05-28 00:00:00+00:00,13.4715811151,13.5297736901,13.161220715,13.2291120525,749533,,,,,,,,,,,,,,,,,11.161059396205726,,,,,,,,11.161059396205726,10.890869611000253,10.65508931024591,11.646839993410717,10.517549011922483,10.481419742251685,10.538188217131486,10.511813782809588,10.476427701889401,10.488228465397569,,,,12.766671698187452,,,,12.25086684974746,12.667221683090913,12.595217764525291,"rgba(38, 166, 154, 0.5)"
2024-05-29 00:00:00+00:00,13.2097145275,13.4036897775,13.0884799962,13.2291120525,566179,,,,,,,,,,,,,,,,,11.179685194192311,,,,,,,,11.179685194192311,10.90996631734271,10.673658471832052,11.664030938386299,10.531152669377327,10.493386895030206,10.555846766821555,10.5275372283022,10.487421893370731,10.50109468223593,,,,12.767261621079763,,,,12.25222765684761,12.667946426049934,12.596044707107486,"rgba(38, 166, 154, 0.5)"
2024-05-30 00:00:00+00:00,13.044835565,13.316400915,12.9187516524,13.1903170025,645059,,,,,,,,,,,,,,,,,11.199077060970044,,,,,,,,11.199077060970044,10.930053853888529,10.693347133602247,11.681454283968085,10.54568863367853,10.506201948779577,10.574643886219553,10.544311919476137,10.499205516745123,10.514860440973605,,,,12.767729936373565,,,,12.253552032230091,12.668565288034028,12.596777125741061,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,12.9769442275,13.25820834,12.7926677399,13.21941329,501821,,,,,,,,,,,,,,,,,11.21323575723081,,,,,,,,11.21323575723081,10.944829727226306,10.707914920123288,11.693928056704616,10.556513913516689,10.51576325505337,10.588593908941538,10.556785448527467,10.508004442478393,10.525122940028535,,,,12.767999517978511,,,,12.254476606998706,12.668950459749755,12.597249217533186,"rgba(38, 166, 154, 0.5)"
2024-06-03 00:00:00+00:00,12.9575467025,13.06423309,12.8120652649,13.06423309,580094,,,,,,,,,,,,,,,,,11.228749987741352,,,,,,,,11.228749987741352,10.961123910724954,10.724061465858167,11.707363941811815,10.568582973653264,10.526441037373086,10.604096477268314,10.570672146986004,10.517838291639162,10.536575377882878,,,,12.768227087088592,,,,12.255451265073203,12.669310238214297,12.597708171150046,"rgba(38, 166, 154, 0.5)"
2024-06-04 00:00:00+00:00,12.4144160024,12.6859813524,12.2786333273,12.6665838274,621508,,,,,,,,,,,,,,,,,11.240454926808372,,,,,,,,11.240454926808372,10.974092564390652,10.73738218547482,11.715924349980908,10.578767409752732,10.53550404789505,10.617086254018531,10.582369281118007,10.52619865312841,10.546278855607545,,,,12.767801724255182,,,,12.255759809742237,12.669017515725931,12.597513054983258,#000000
2024-06-05 00:00:00+00:00,12.6374875399,12.6811319712,12.2592358023,12.4144160024,585045,,,,,,,,,,,,,,,,,11.251859533462625,,,,,,,,11.251859533462625,10.98663246387213,10.750211286647318,11.724508773220347,10.588588900465437,10.544249225996191,10.629582722950481,10.593632637449533,10.534270525909026,10.555637292166598,,,,12.767488280910447,,,,12.256143521915671,12.668829712322555,12.597417959712581,#000000
2024-06-06 00:00:00+00:00,13.2291120525,13.3842922525,12.6665838274,12.7635714524,868951,,,,,,,,,,,,,,,,,11.275808932291682,,,,,,,,11.275808932291682,11.011616840107058,10.774910791871505,11.745720752674176,10.607213958717335,10.560775788930524,10.653308018132517,10.614964856988456,10.549521174167936,10.573330890114748,,,,12.768114303101953,,,,12.257905684423344,12.669655760228835,12.59839482479192,#000000
2024-06-07 00:00:00+00:00,12.2495370398,12.8508603149,12.2010432273,12.8023665024,750474,,,,,,,,,,,,,,,,,11.288671559996958,,,,,,,,11.288671559996958,11.02603602912348,10.789877263122316,11.754808330137783,10.618869661551233,10.571205227914463,10.667993975446864,10.628272357143281,10.559169836965829,10.58446706069565,,,,12.767560517587867,,,,12.258224882939645,12.669260065235706,12.598115304653813,#000000
2024-06-10 00:00:00+00:00,12.2883320898,12.3950184773,11.9585741648,12.2592358023,538755,,,,,,,,,,,,,,,,,11.295991539986531,,,,,,,,11.295991539986531,11.034619864985261,10.799041371077475,11.75912082795672,10.62614335855979,10.57774577692064,10.677094255276195,10.636557541841027,10.565230607118183,10.59143910607957,,,,12.766902968018275,,,,12.25816731522925,12.668712349332278,12.597647516655359,"rgba(239, 83, 80, 1.0)"
2024-06-11 00:00:00+00:00,12.2883320898,12.3077296148,11.9973692148,12.1234531273,445989,,,,,,,,,,,,,,,,,11.301858904179445,,,,,,,,11.301858904179445,11.041536277881837,10.8064531403333,11.76250525500767,10.632053840700342,10.583067761921901,10.684468549511225,10.643281300743146,10.570165451406801,10.59710863507145,,,,12.766343941121162,,,,12.258102383191817,12.668243856466251,12.597244857516854,"rgba(239, 83, 80, 1.0)"
2024-06-12 00:00:00+00:00,12.3562234273,12.8411615524,12.2689345648,12.7053788774,647264,,,,,,,,,,,,,,,,,11.312961356242281,,,,,,,,11.312961356242281,11.053918407324117,10.819291656564987,11.770546930045363,10.642132484516194,10.592110267610845,10.697077930878146,10.654744408164616,10.578545403263266,10.606748781403288,,,,12.765948791076365,,,,12.258461969964022,12.667985096792828,12.59708655284539,"rgba(239, 83, 80, 1.0)"
2024-06-13 00:00:00+00:00,11.7742976772,12.2592358023,11.6579125272,12.2010432273,695791,,,,,,,,,,,,,,,,,11.318777081170282,,,,,,,,11.318777081170282,11.061603042176106,10.828061997676183,11.772036112484777,10.649413227515122,10.598733104946222,10.706026172392423,10.662985036404862,10.58470755678438,10.613779318742722,,,,12.76462126994688,,,,12.257857513211086,12.66679223509024,12.595990192204638,"rgba(239, 83, 80, 1.0)"
2024-06-14 00:00:00+00:00,11.9003815898,11.9779716898,11.7259008523,11.8324902522,475394,,,,,,,,,,,,,,,,,11.322488143551091,,,,,,,,11.322488143551091,11.066593617808193,10.833811964035553,11.772801881462943,10.65422461019556,10.603119163081754,10.711916328819491,10.668421688620313,10.58879228424492,10.61843120090664,,,,12.763686270617079,,,,12.25741250135791,12.665948644768172,12.595212013615575,"rgba(239, 83, 80, 1.0)"
2024-06-17 00:00:00+00:00,11.6870088147,11.8736130052,11.5803224272,11.7839964397,478788,,,,,,,,,,,,,,,,,11.325131657268887,,,,,,,,11.325131657268887,11.070601254118985,10.83868390830491,11.772330681077504,10.658420450665817,10.606970425837144,10.717004110040683,10.673149277792946,10.592386509410058,10.622506842139549,,,,12.762584523228583,,,,12.256787959863766,12.66493672591832,12.59426385649937,"rgba(239, 83, 80, 1.0)"
2024-06-18 00:00:00+00:00,11.7839964397,11.8324902522,11.4736360397,11.6676112897,755063,,,,,,,,,,,,,,,,,11.329050073486505,,,,,,,,11.329050073486505,11.076657647270931,10.846111768076963,11.771392480384076,10.664865150431725,10.612897853362899,10.724788899080258,10.680398561091515,10.59792333424718,10.628774134250893,,,,12.76082373994,,,,12.255775320328329,12.663316921547265,12.592744036659438,"rgba(239, 83, 80, 1.0)"
2024-06-20 00:00:00+00:00,12.0846580773,12.1137543648,11.8208517372,11.9585741648,524483,,,,,,,,,,,,,,,,,11.333975778459216,,,,,,,,11.333975778459216,11.08286317149829,10.853047348764338,11.773400575131657,10.670624505774276,10.618143140204184,10.731824050326122,10.686890140821273,10.602811658716835,10.634334767469152,,,,12.759959066666164,,,,12.255462551205762,12.662554448391916,12.59205521816451,"rgba(239, 83, 80, 1.0)"
2024-06-21 00:00:00+00:00,11.6094187147,11.9876704523,11.5415273772,11.9876704523,1528282,,,,,,,,,,,,,,,,,11.341837686529683,,,,,,,,11.341837686529683,11.094881929056603,10.867766808790032,11.771930247191536,10.68350133500439,10.630019852885965,10.74726879702514,10.701319923792253,10.613925203234606,10.646872396524305,,,,12.756473641482025,,,,12.253486640119618,12.659353252380244,12.589055811517,"rgba(239, 83, 80, 1.0)"
2024-06-24 00:00:00+00:00,11.5706236647,11.7645989147,11.5027323272,11.7161051022,456190,,,,,,,,,,,,,,,,,11.343504700275224,,,,,,,,11.343504700275224,11.097813670338626,10.871553846894795,11.77078363360775,10.686915366654315,10.633191745894171,10.751316465357496,10.705129874448787,10.61690096941736,10.650212008121576,,,,12.755338258315556,,,,12.252790795977711,12.658301139500473,12.588062499017083,"rgba(239, 83, 80, 1.0)"
2024-06-25 00:00:00+00:00,11.3475521271,11.5221298522,11.2699620271,11.5221298522,403090,,,,,,,,,,,,,,,,,11.343701484908859,,,,,,,,11.343701484908859,11.099217877359727,10.873827183800811,11.768312874699278,10.689157916038834,10.635315416417933,10.753903557043044,10.707613245583607,10.618904426308271,10.65243468079132,,,,12.754132926792092,,,,12.251954086422236,12.65716669399403,12.58697743744473,"rgba(239, 83, 80, 1.0)"
2024-06-26 00:00:00+00:00,11.3184558396,11.3572508897,11.0662880146,11.1535768771,672489,,,,,,,,,,,,,,,,,11.342839516646563,11.2473315813,,,,,,,11.342839516646563,11.100437889474607,10.876593302402311,11.76287646983599,10.692155312313426,10.638205678806383,10.757268647412102,10.71090698803007,10.62164540940513,10.655442645947353,,,,12.751933222949086,,,,12.250350111235557,12.655082591094473,12.58497321804286,"rgba(239, 83, 80, 1.0)"
2024-06-27 00:00:00+00:00,11.4154434647,11.5594700878,11.3960459397,11.4542385147,304916,,,,,,,,,,,,,,,,,,11.312736544848937,,,,,,,11.343300570426647,11.10176456191035,10.878535692861696,11.761436013890851,10.694013028162127,10.639955155350153,10.759425646927362,10.712965732991323,10.62329414972389,10.657276052976052,,,,12.751076643257951,,,,12.249776195978804,12.654280088358245,12.584208573186475,"rgba(239, 83, 80, 1.0)"
2024-06-28 00:00:00+00:00,11.3184558396,11.6288162397,11.2408657396,11.5415273772,369461,,,,,,,,,,,,,,,,,,11.335589280240905,,,,,,,11.343557455915956,11.103085378475543,10.880625778180013,11.759362968167446,10.696073104303416,10.641907605116861,10.76179471095942,10.715242024450314,10.62513780377223,10.65931791870844,,,,12.749991454098081,,,,12.24902853614591,12.653259730781846,12.583233441008476,"rgba(239, 83, 80, 1.0)"
2024-07-01 00:00:00+00:00,11.2311669771,11.4367807422,11.2020706896,11.3863471772,244165,,,,,,,,,,,,,,,,,,11.328593936755874,,,,,,,11.343385647419698,11.10363817561611,10.881715534141224,11.75760971444515,10.697222677646891,10.643011737769555,10.763090553318499,10.71650502993416,10.626184463820815,10.660467805228512,,,,12.749219147379904,,,,12.248473813805893,12.65252951755091,12.582532402647127,"rgba(239, 83, 80, 1.0)"
2024-07-02 00:00:00+00:00,11.4930335647,11.5512261397,11.2311669771,11.2505645021,426604,,,,,,,,,,,,,,,,,,11.349007880250316,,,,,,,11.343841381008614,11.105290890499878,10.884231295969931,11.755453921289865,10.699676018591031,10.645332924832251,10.76591621544226,10.719215326646658,10.628375968724809,10.662895964009754,,,,12.74799651794265,,,,12.24764257748734,12.651381919163319,12.581437243877064,"rgba(239, 83, 80, 0.75)"
2024-07-03 00:00:00+00:00,11.8809840648,12.1137543648,11.7839964397,11.7839964397,415855,,,,,,,,,,,,,,,,,,11.447650950209958,,,,,,,11.346988954439276,11.109384218204136,10.888912563919712,11.756526683620875,10.703692622319897,10.649027909460207,10.770723759392896,10.723698769751138,10.631837010174229,10.666794473722977,,,,12.747257511141635,,,,12.247326581047899,12.650721606380918,12.58083345838888,"rgba(239, 83, 80, 0.75)"
2024-07-05 00:00:00+00:00,12.0943568398,12.2640851836,11.9925198335,12.0458630273,520040,,,,,,,,,,,,,,,,,,11.565503712116412,,,,,,,11.35215800956473,11.115627924146827,10.895773393722326,11.759335951259194,10.70945656600642,10.654304317306261,10.777663172205447,10.730140714134201,10.63677323905283,10.672369194935131,,,,12.746549497913232,,,,12.247166523529877,12.65011451321155,12.580299530637058,#000000
2024-07-08 00:00:00+00:00,12.0555617898,12.1137543648,11.8421890147,12.0070679773,365191,,,,,,,,,,,,,,,,,,11.61373755339516,,,,,,,11.355215707612846,11.119476187738494,10.900103500733644,11.760666790283196,10.713153056382403,10.657702099949432,10.782085573252257,10.734262796395758,10.639956585300828,10.675953788873436,,,,12.745964064770998,,,,12.24695686721536,12.649598706335158,12.579833930105295,#000000
2024-07-09 00:00:00+00:00,11.9973692148,12.1234531273,11.8906828273,11.9973692148,338517,,,,,,,,,,,,,,,,,,11.649845303683016,,,,,,,11.358024552090423,11.123013706939197,10.904087215502138,11.761887548969026,10.71656074428752,10.66083645931771,10.786156561270934,10.738060039235942,10.642894203795086,10.679259364735328,,,,12.745422216046618,,,,12.24676284686252,12.649121309421664,12.579403008825146,#000000
2024-07-10 00:00:00+00:00,12.8508603149,12.8896553649,12.1331518898,12.2010432273,691707,,,,,,,,,,,,,,,,,,11.80487465272754,,,,,,,11.36913340894655,11.135187170946613,10.91668290724711,11.77064698484643,10.726798925987794,10.670135123854367,10.798588883715778,10.749519451367805,10.651577482324042,10.689104277722883,,,,12.745242163887209,,,,12.247377898191186,12.64908425697192,12.579471927948978,"rgba(38, 166, 154, 0.5)"
2024-07-11 00:00:00+00:00,13.14182319,13.3260996775,12.8023665024,13.3260996775,827696,,,,,,,,,,,,,,,,,,12.010369479625059,,,,,,,11.387008131095579,11.153969916371139,10.935557530559253,11.786486023103759,10.741876554032274,10.683769787231384,10.81698313829232,10.766409573285486,10.664296626011572,10.703556792459525,,,,12.74585578988723,,,,12.24901638696758,12.649878783333929,12.580402848194115,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,13.200015765,13.255104736,12.8799566024,12.8799566024,623217,,,,,,,,,,,,,,,,,,12.12871085046547,,,,,,,11.400391411657264,11.168031087088528,10.94969460672164,11.79835682823892,10.75320620139153,10.69402632395673,10.83076919272327,10.779083761699836,10.673870816883468,10.714422002524804,,,,12.746345278061156,,,,12.250277464327953,12.650504393960409,12.581131155613166,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,12.8799566024,13.161220715,12.8217640274,13.161220715,666838,,,,,,,,,,,,,,,,,,12.213846042747878,,,,,,,11.413187354895241,11.181654212290269,10.963532766334998,11.809331123163318,10.76440852653776,10.704197051088629,10.844332697888504,10.791589437312503,10.683376516081049,10.725183524315362,,,,12.746642590022136,,,,12.251376954542033,12.650944128517946,12.581677730159786,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,13.5782675026,13.6170625526,12.8508603149,13.0739318525,743655,,,,,,,,,,,,,,,,,,12.330894744117973,,,,,,,11.430800094208985,11.199929901305957,10.98175457111996,11.825458490647247,10.778993534636816,10.717401327534594,10.86204530370571,10.807879854484058,10.695709174240722,10.739165414475753,,,,12.74760096126491,,,,12.253284777989943,12.652068636059163,12.582928551845448,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,13.33579844,13.6849538901,13.1321244275,13.5103761651,688668,,,,,,,,,,,,,,,,,,12.422734142823737,,,,,,,11.447124216160631,11.216857063508014,10.998632300201482,11.840436612916498,10.792538945417858,10.729675883055972,10.878457625232858,10.822990282571986,10.707180319795064,10.752155855489168,,,,12.748538095380775,,,,12.255102790960677,12.653159761316518,12.584136875012112,"rgba(38, 166, 154, 1.0)"
2024-07-18 00:00:00+00:00,12.9963417525,13.4424848275,12.8120652649,13.33579844,824759,,,,,,,,,,,,,,,,,,12.485216282267006,,,,,,,11.463339640985062,11.234022558900994,11.016027449159953,11.8545797124658,10.806716407077742,10.742580005748009,10.89550945300655,10.838758051257786,10.71926167726683,10.765788446728433,,,,12.749127739341233,,,,12.256694708297243,12.653926623681409,12.585037236897845,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,12.7926677399,13.0108898962,12.4477797454,12.5501986774,640842,,,,,,,,,,,,,,,,,,12.503366534028551,,,,,,,11.473173366104845,11.244780202005064,11.0271984980671,11.862429367926547,10.81601746955456,10.751096150411039,10.906587918758731,10.849062678947483,10.727253540750084,10.774764563062982,,,,12.74912953899519,,,,12.257430741654824,12.654060040451654,12.58526858241373,"rgba(38, 166, 154, 0.75)"
2024-07-22 00:00:00+00:00,12.8120652649,12.8605590774,12.5211023899,12.7635714524,313884,,,,,,,,,,,,,,,,,,12.510756781464476,,,,,,,11.477863704356478,11.249927298589101,11.032557342292185,11.86614208711953,10.820495819507862,10.755201238813882,10.911909991909436,10.854018886785632,10.73110811217248,10.779089054508331,,,,12.749117584584408,,,,12.257776439174538,12.65411226062308,12.585368512995515,"rgba(38, 166, 154, 0.75)"
2024-07-23 00:00:00+00:00,12.8993541274,13.0351368025,12.7441739274,12.7538726899,327062,,,,,,,,,,,,,,,,,,12.523247898314846,,,,,,,11.483339418794579,11.255833830165168,11.03863338389182,11.870693648067155,10.825532847188343,10.759809034160057,10.917912364543572,10.859597789608781,10.735432092646285,10.78394625127417,,,,12.749217633521837,,,,12.258258910763185,12.654280476383281,12.58558771685059,"rgba(38, 166, 154, 0.75)"
2024-07-24 00:00:00+00:00,13.0545343275,13.6461588401,13.0545343275,13.083630615,930523,,,,,,,,,,,,,,,,,,12.585233584488764,,,,,,,11.502596913589155,11.27604183553235,11.05900912339425,11.887894902719971,10.842195142325608,10.774997968079337,10.937859550944694,10.878076684198131,10.749670748004334,10.799974950439266,,,,12.750210607043407,,,,12.260401513306617,12.655475602361943,12.586935957603409,"rgba(38, 166, 154, 0.75)"
2024-07-25 00:00:00+00:00,12.5598974399,12.7926677399,12.3853197148,12.5017048649,599446,,,,,,,,,,,,,,,,,,12.584924983129747,,,,,,,11.510097571733972,11.28448705774916,11.067972889857668,11.893398323449524,10.849846474956232,10.782054964233918,10.946847787518589,10.886500632458626,10.75631596831809,10.80738895100803,,,,12.74999332071333,,,,12.260843945292754,12.655377560475875,12.586926008151156,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,12.6762825899,12.7975171212,12.5501986774,12.7635714524,450153,,,,,,,,,,,,,,,,,,12.588295440149986,,,,,,,11.516158156841248,11.291219224790906,11.075055440069518,11.898040536642448,10.855862480197157,10.787597514346837,10.953923605770232,10.893125260852575,10.761533949914613,10.813213477532,,,,12.749921475467916,,,,12.261274642967185,12.655396183818247,12.587011718496175,"rgba(38, 166, 154, 0.5)"
2024-07-29 00:00:00+00:00,12.8508603149,12.8702578399,12.4920061024,12.7926677399,368095,,,,,,,,,,,,,,,,,,12.592747359677471,,,,,,,11.521334419109879,11.296924579297595,11.081027103906301,11.902100548212585,10.860921924483527,10.792256254441739,10.95987705754736,10.89869632407698,10.765919607837287,10.818109709456994,,,,12.749911957512541,,,,12.261679770084953,12.655461118584231,12.587131997768454,"rgba(38, 166, 154, 0.5)"
2024-07-30 00:00:00+00:00,12.9284504149,13.044835565,12.7635714524,12.8702578399,305330,,,,,,,,,,,,,,,,,,12.600454430091574,,,,,,,11.52620636809377,11.302192366010413,11.086466631054153,11.90613599952138,10.865486534121803,10.796449023763325,10.965267272757773,10.903728244558211,10.769863492325662,10.822519850639445,,,,12.750016851949814,,,,12.262138345226589,12.655629067375234,12.587347126781797,"rgba(38, 166, 154, 0.5)"
2024-07-31 00:00:00+00:00,13.2873046275,13.4415149513,13.0739318525,13.0739318525,493931,,,,,,,,,,,,,,,,,,12.625506872853993,,,,,,,11.536017670678817,11.312506181070527,11.096897137416166,11.914877608392827,10.874102180044051,10.804329728763935,10.975504018060791,10.913245866347573,10.777265882399197,10.83082121201866,,,,12.75055716578938,,,,12.263283470062444,12.656275758689675,12.588074408064978,"rgba(38, 166, 154, 0.5)"
2024-08-01 00:00:00+00:00,12.7635714524,13.2097145275,12.4435122899,13.0933293775,692126,,,,,,,,,,,,,,,,,,12.634509776866507,,,,,,,11.545962515536475,11.32340537109735,11.108271082747496,11.922820184111826,10.8837611976754,10.813233145440684,10.986835639110778,10.92386246258427,10.785654426338976,10.84017171665475,,,,12.750637566488377,,,,12.264147588007516,12.656496550324087,12.588399810118649,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,12.2883320898,13.7237489401,12.099206221,13.3842922525,1266554,,,,,,,,,,,,,,,,,,12.640314025827738,,,,,,,11.56232421053721,11.341601303698544,11.127471892643282,11.935358732502223,10.900265336070165,10.82850007351153,11.006071668882436,10.941950073827977,10.800061786468389,10.856180523599777,,,,12.750512602329325,,,,12.265425694517221,12.656624096261048,12.588714749844684,#000000
2024-08-05 00:00:00+00:00,11.5706236647,11.7936952022,10.9499028646,11.1923719271,615913,,,,,,,,,,,,,,,,,,12.593232870778708,11.4380739105,,,,,,11.561476175927357,11.342215783317553,11.129279028700852,11.931506153658404,10.902626540706693,10.830884522774687,11.008412583598062,10.944389740452934,10.802383734616571,10.858601201914166,,,,12.748813361885851,,,,12.264257629531173,12.655027156417795,12.587189216679878,"rgba(239, 83, 80, 1.0)"
2024-08-06 00:00:00+00:00,11.8518877772,11.9391766398,11.1898502489,11.5124310897,647637,,,,,,,,,,,,,,,,,,,11.55197918056081,,,,,,11.562180391873389,11.344332026319274,11.132508011092725,11.929314727820682,10.906108331977842,10.834282074607437,11.012105931349364,10.948072508674455,10.80565431220964,10.862092799948844,,,,12.74733347317617,,,,12.263362372396287,12.653658289584577,12.585898845479987,"rgba(239, 83, 80, 1.0)"
