date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_83,aVWAP_QQEMOD_bear_dot_c0_153,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_261,aVWAP_QQEMOD_bear_dot_c0_318,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_465,aVWAP_QQEMOD_bear_dot_c0_503,aVWAP_QQEMOD_bear_dot_c0_603,aVWAP_QQEMOD_bear_dot_c0_682,aVWAP_QQEMOD_bear_dot_c0_713,aVWAP_QQEMOD_bear_dot_c0_757,aVWAP_QQEMOD_bear_dot_c0_832,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1061,aVWAP_QQEMOD_bear_dot_c0_1120,aVWAP_QQEMOD_bear_dot_c0_1201,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-06-18 00:00:00+00:00,3.833,3.897,3.725,3.883,5079089,,,,,,,,,,,,,,8.26936595017179,,,,,,,4.042150064735183,4.250210015871371,4.376808139917688,,,,4.967129544369732,,,37.072276839711385,34.750783687927466,32.95838031044758,33.68402185061725,29.293120088518467,32.11938886627097,30.691385113903454,28.200095485288486,23.50416092279566,27.5765899392322,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,3.6,3.87,3.6,3.86,4344785,,,,,,,,,,,,,,8.223563593167983,,,,,,,4.009081607945567,4.221296652116173,4.3508165415530256,,,,4.936591171827155,,,37.01388219694285,34.69538324571166,32.90529101772847,33.63000768937093,29.244609411159285,32.067344178325506,30.64106128520202,28.153071539798884,23.461952856439048,27.530298127564762,"rgba(239, 83, 80, 0.5)"
2025-06-23 00:00:00+00:00,3.605,3.67,3.507,3.6,2667373,,,,,,,,,,,,,,8.195309628626289,3.5940000000000003,,,,,3.5940000000000003,3.986456377725169,4.2020307755756,4.333632357462146,,,,4.917167064036127,,,36.97803037104846,34.66136431232567,32.872686686044844,33.596837288494115,29.214806910288114,32.035379157085984,30.610149325347244,28.12417869967147,23.436003848393753,27.50185311939161,"rgba(239, 83, 80, 1.0)"
2025-06-24 00:00:00+00:00,3.818,3.85,3.651,3.71,2858906,,,,,,,,,,,,,,,3.686601943188174,,,,,3.686601943188174,3.974674189354741,4.188358066360489,4.320312792950858,,,,4.899695967731252,,,36.939895058862504,34.625194756335425,32.83803476411719,33.56157792974365,29.18316384025879,32.00141357071752,30.577315060648647,28.093511993712863,23.408516926760406,27.47166826087905,"rgba(239, 83, 80, 0.5)"
2025-06-25 00:00:00+00:00,3.938,3.952,3.762,3.82,1642813,,,,,,,,,,,,,,,3.731836136570712,,,,,3.731836136570712,3.9718866065480456,4.182884656050599,4.314436422934688,,,,4.890861332296665,,,36.91809417599538,34.604523582719395,32.81823594501431,33.54142989664364,29.16509564369597,31.982009439318198,30.558561814197876,28.076005173861514,23.392845949725988,27.454438933576313,"rgba(239, 83, 80, 0.5)"
2025-06-26 00:00:00+00:00,4.124,4.15,3.94,3.968,1956041,,,,,,,,,,,,,,,3.8046099181969915,,,,,3.8046099181969915,3.975398257498718,4.180546159897918,4.31059950673655,,,,4.8824608568721946,,,36.89232107769636,34.580097218593956,32.79484985446552,33.517627281894036,29.14377525609795,31.959094310219275,30.53642387677271,28.055354555999127,23.374398689225856,27.43412014651778,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,4.007,4.23,3.95,4.136,1283076,,,,,,,,,,,,,,,3.8363808721237884,,,,,3.8363808721237884,3.977366349862619,4.178942657398261,4.308055544395801,,,,4.876983316957754,,,36.875432395659914,34.56409110337595,32.779525472406426,33.50202993014509,29.129804681428883,31.94407858424638,30.52191752914151,28.04182287849667,23.362311592279866,27.420805965493184,"rgba(239, 83, 80, 0.5)"
2025-06-30 00:00:00+00:00,4.144,4.188,3.93,4.034,1780817,,,,,,,,,,,,,,,3.8730450329118447,,,,,3.8730450329118447,3.980716341891029,4.177249835169077,4.304960455985615,,,,4.869730638544591,,,36.852038733302464,34.54192175765017,32.75830189538226,33.48042764349057,29.110459613926704,31.923283268887875,30.501829086621704,28.02308671301908,23.345582322235025,27.402371710643205,#000000
2025-07-01 00:00:00+00:00,4.216,4.25,4.07,4.105,1011737,,,,,,,,,,,,,,,3.896468581601432,,,,,3.896468581601432,3.9840840454126574,4.177264554993154,4.303962270628214,,,,4.866143318834681,,,36.838799943967686,34.52937876008954,32.746296474205806,33.468206938887256,29.09952245920387,31.91152135341151,30.49046923327455,28.01249573777315,23.336135851785905,27.391952587527467,#000000
2025-07-02 00:00:00+00:00,4.852,4.924,4.2,4.2,4114915,,,,,,,,,,,,,,,4.077598095167474,,,,,4.077598095167474,4.027740588817648,4.19678149263274,4.315009363727133,,,,4.861853483769661,,,36.785855514207206,34.47927587244616,32.69839071906672,33.41942084680308,29.055992695456577,31.86461233032291,30.4452085608244,27.970382690384895,23.298771373554292,27.350546578241854,"rgba(38, 166, 154, 1.0)"
2025-07-03 00:00:00+00:00,5.387,5.493,4.6,4.895,4304420,,,,,,,,,,,,,,,4.293097229685699,,,,,4.293097229685699,4.09953092364381,4.235968684670362,4.341669594418848,,,,4.868165409808508,,,36.73152025995665,34.42792322242656,32.64934616612883,33.369450989512224,29.01155613943303,31.816616535886848,30.39895008211846,27.92743631910806,23.260892708959837,27.308348150054986,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,5.034,5.34,4.821,5.33,4785631,,,,,,,,,,,,,,,4.4329926980744725,,,,,4.4329926980744725,4.163107807180625,4.271844535976593,4.366182802905338,,,,4.872691825909145,,,36.671148260091606,34.37085575546429,32.59483563552978,33.313915423984476,28.962149423991132,31.76326774764905,30.347525611443942,27.879679779728377,23.218744649559362,27.261419747359067,"rgba(38, 166, 154, 1.0)"
2025-07-08 00:00:00+00:00,5.903,6.0,4.928,5.1,9138609,,,,,,,,,,,,,,,4.735692265174086,,,,,4.735692265174086,4.3247656242406425,4.374010026281825,4.441804064724864,,,,4.903721338050287,,,36.558477630754886,34.264510495918906,32.493389096465535,33.21050385774954,28.870506959900027,31.664050969958073,30.25200918907301,27.79120290062471,23.141200595094823,27.174541706273,"rgba(38, 166, 154, 1.0)"
2025-07-09 00:00:00+00:00,6.751,7.003,5.83,6.1,12563969,,,,,,,,,,,,,,,5.2037714852308845,,,,,5.2037714852308845,4.618073608845053,4.57857990232344,4.602690115438657,,,,4.99252272599441,,,36.409456997796276,34.12422338329807,32.35987549173792,33.074270499015455,28.75060732281182,31.533629453772622,30.12673456221034,27.675689595416273,23.041222027436863,27.06126643030554,"rgba(38, 166, 154, 1.0)"
2025-07-10 00:00:00+00:00,6.371,6.8,6.2,6.742,5128718,,,,,,,,,,,,,,,5.324504295559967,,,,,5.324504295559967,4.71285596446617,4.6486856922594155,4.659283600717327,,,,5.02449239321298,,,36.34890621818443,34.067217753175356,32.30561921351067,33.018910235097486,28.701877151018092,31.48062840752145,30.07582313727694,27.628738922493785,23.00058096180895,27.015224303630134,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,5.805,6.3,5.8,6.294,3547081,,,,,,,,,,,,,,,5.364721777316819,,,,,5.364721777316819,4.756069767772317,4.681891466606995,4.6863437940057615,,,,5.038530502809441,,,36.306489335132724,34.027233857177194,32.26752082217484,32.98005503176712,28.66756160029738,31.443389860934474,30.040014271201436,27.59564196857814,22.971762633206154,26.982747163101347,"rgba(38, 166, 154, 1.0)"
2025-07-14 00:00:00+00:00,6.568,6.57,5.788,5.844,3390196,,,,,,,,,,,,,,,5.417903253158355,,,,,5.417903253158355,4.805520035943929,4.720096083046796,4.7177755685693805,,,,5.056333107041952,6.308666666666667,,36.26651262260763,33.98958686743372,32.23168026031609,32.943489140631264,28.635350781760327,31.408373940192845,30.00637097382225,27.564599567036197,22.944859400339848,26.952301201431663,"rgba(38, 166, 154, 1.0)"
2025-07-15 00:00:00+00:00,5.933,6.738,5.85,6.692,3744980,,,,,,,,,,,,,,,5.462182831710573,,,,,5.462182831710573,4.852019729022574,4.756851899257618,4.748281792313555,,,,5.073369125177389,6.237810348616488,,36.22227758106067,33.94791657838693,32.19199827144944,32.90300886087495,28.59966231788443,31.36959940684822,29.969106534899364,27.53019653348137,22.915001205635875,26.918553883188075,"rgba(38, 166, 154, 0.75)"
2025-07-16 00:00:00+00:00,6.027,6.218,5.94,5.985,2337227,,,,,,,,,,,,,,,5.483329883166648,,,,,5.483329883166648,4.8771450616230405,4.777123591766354,4.765235335265226,,,,5.082684735612354,6.194348539682416,,36.194633862149125,33.9218689169685,32.16718775051318,32.877701668297824,28.577335759141658,31.345353406816567,29.94579976242416,27.508669458974627,22.896296341622566,26.89743440604806,"rgba(38, 166, 154, 0.75)"
2025-07-17 00:00:00+00:00,6.113,6.33,5.92,6.027,2047779,,,,,,,,,,,,,,,5.50244738680242,,,,,5.50244738680242,4.89937676120383,4.795170836378083,4.78039713631213,,,,5.091189515984123,6.1813104123991565,,36.17050283459486,33.89913554249235,32.14553783639399,32.855616745064424,28.557861954693454,31.324198005342712,29.925467311996236,27.4898958839887,22.879999666939838,26.879018132946822,"rgba(38, 166, 154, 0.75)"
2025-07-18 00:00:00+00:00,6.213,6.583,6.143,6.143,2924376,,,,,,,,,,,,,,,5.535725571112775,,,,,5.535725571112775,4.934560403481805,4.823731913633402,4.804488710230854,,,,5.105316103540518,6.207971655299756,,36.13632880821617,33.86695897821775,32.11491016379314,32.82436706563884,28.53034792170447,31.294277701309447,29.896724914617877,27.463383310416035,22.857047658558102,26.85301763486803,"rgba(38, 166, 154, 0.75)"
2025-07-21 00:00:00+00:00,6.735,6.945,6.24,6.29,4158503,,,,,,,,,,,,,,,5.596639499943008,,,,,5.596639499943008,4.9928568746376,4.871065270697012,4.844621140170925,,,,5.130140222400554,6.304546684942512,,36.08839872743319,33.82187398522103,32.072032432465676,32.78060263993483,28.491913723637538,31.25240900487959,29.85653816416591,27.42637730572704,22.8251618316231,26.816744394518977,"rgba(38, 166, 154, 0.75)"
2025-07-22 00:00:00+00:00,7.859,7.9,6.86,7.0,9015643,,,,,,,,,,,,,,,5.804187557578553,,,,,5.804187557578553,5.168574018476126,5.013777544310934,4.966590494907102,,,,5.211775389503329,6.707730006556426,,35.988177568391535,33.72785878507493,31.982838280324543,32.68947010816871,28.412461610311116,31.1654243612285,29.7732461415503,27.35005113100663,22.760280798796174,26.74203594845569,"rgba(38, 166, 154, 1.0)"
2025-07-23 00:00:00+00:00,7.361,8.302,7.1,8.3,7104498,,,,,,,,,,,,,,,5.942654353733875,,,,,5.942654353733875,5.29331640097566,5.117859938973417,5.056847802311294,,,,5.273557968604422,6.887768363672221,,35.90982816724244,33.654380466126916,31.913144340249634,32.618254413001516,28.350418088556516,31.097465450609747,29.70818792669433,27.29046090199258,22.709700064986286,26.683717125734837,"rgba(38, 166, 154, 1.0)"
2025-07-24 00:00:00+00:00,7.028,7.4,6.95,7.28,3085645,,,,,,,,,,,,,,,5.981255374855108,,,,,5.981255374855108,5.333462409089138,5.15252026750503,5.087338019499457,,,,5.294246000751275,6.907210857051526,,35.875381231596975,33.62203273299367,31.88242643064767,32.58688135952005,28.322989563339704,31.0674940030248,29.679463116561283,27.264087479213362,22.68716911526905,26.657888714257272,"rgba(38, 166, 154, 1.0)"
2025-07-25 00:00:00+00:00,6.885,7.1,6.5,7.073,3997338,,,,,,,,,,,,,,,6.015600104727012,,,,,6.015600104727012,5.37471305564674,5.189171238919986,5.119950084432641,,,,5.316124187689577,6.899668907866145,,35.83041813937393,33.5797750948539,31.84226842897252,32.54587955342943,28.287064659045146,31.02829700911379,29.641869969942043,27.22952059490993,22.657521315646182,26.624021844285135,"rgba(38, 166, 154, 0.75)"
2025-07-28 00:00:00+00:00,6.997,7.092,6.7,6.92,3973116,,,,,,,,,,,,,,,6.051009346566135,,,,,6.051009346566135,5.4162231439353485,5.2262012307759536,5.153028152881343,,,,5.3386763994465,6.902272367789102,,35.786020896197286,33.538063996209,31.802642311369002,32.505415411225066,28.251644298922308,30.989625560759453,29.604792415719576,27.195448933439884,22.628350754229306,26.590646357301413,"rgba(38, 166, 154, 0.75)"
2025-07-29 00:00:00+00:00,5.769,6.29,5.51,6.0,7147528,,,,,,,,,,,,,,,6.038326451688703,,,,,6.038326451688703,5.43639059075559,5.249429931672637,5.175417809431055,,,5.8563333333333345,5.351373090262887,6.761023049129458,,35.70353586912595,33.46034102245152,31.72860993255839,32.429900989734186,28.18502615153438,30.917278624104753,29.535251837919088,27.13121092184996,22.5725758818672,26.52762639923448,"rgba(38, 166, 154, 0.75)"
2025-07-30 00:00:00+00:00,6.124,6.189,5.818,5.911,3344133,,,,,,,,,,,,,,,6.038484413551456,,,,,6.038484413551456,5.449137081763352,5.262896111781481,5.188160306259842,,,5.916044334479864,5.359227455034521,6.718391200195464,,35.66534054406907,33.42437201300948,31.69436683688369,32.394964655522415,28.154253607526957,30.88382425926443,29.50311166058963,27.10155181271499,22.546898546214727,26.498538463829387,"rgba(38, 166, 154, 0.5)"
2025-07-31 00:00:00+00:00,5.809,6.347,5.625,6.16,2994666,,,,,,,,,,,,,,,6.035607555748468,,,,,6.035607555748468,5.457953361267736,5.272828437651314,5.197744484603969,,,5.918477062014983,5.36493789956523,6.67840255247668,,35.63108569814469,33.392104921781254,31.663640476880374,32.363619481231964,28.126624325864082,30.853801863476352,29.474261966584184,27.0749160876216,22.523810071760032,26.472412116800427,#000000
2025-08-01 00:00:00+00:00,5.687,6.207,5.51,5.6,2051416,,,,,,,,,,,,,,,6.031538214440192,,,,,6.031538214440192,5.462238925352847,5.278188162613229,5.203060779863297,,,5.9030108183451535,5.367923963975934,6.649059425152111,,35.60756675875344,33.3699439473008,31.642531894193237,32.3420882551414,28.107630317900604,30.833174004311036,29.454434717098287,27.05660044289383,22.507911441038697,26.454443992731637,#000000
2025-08-04 00:00:00+00:00,6.078,6.135,5.698,5.78,1893756,,,,,,,,,,,,,,,6.0305722808460995,,,,,6.0305722808460995,5.468026181143932,5.284607852664562,5.209249073445111,,,5.910324728450873,5.3717053089602995,6.6287252163027,,35.586011162261634,33.34964293082024,31.62320339855301,32.32236912444611,28.090257374606008,30.814289974456198,29.43629130126866,27.03985461877882,22.49340969434626,26.438020003984136,#000000
2025-08-05 00:00:00+00:00,6.358,6.42,6.03,6.09,2372520,,,,,,,,,,,,,,,6.035201497875205,,,,,6.035201497875205,5.479299705330266,5.295918840510287,5.219853355333368,,,5.953333932555138,5.378709128341823,6.61572397711288,,35.55932246008517,33.32452927507407,31.59931122495578,32.297986172337524,28.068824470194226,30.79095652179108,29.413889660535684,27.0192099366429,22.47560570194101,26.417781007376057,#000000
2025-08-06 00:00:00+00:00,6.172,6.6,6.131,6.343,2193439,,,,,,,,,,,,,,,6.039882043411736,,,,,6.039882043411736,5.489850310405406,5.306480071199344,5.229760378622958,,,5.988000861402561,5.385314549712707,6.605538659080271,,35.53471807960502,33.3013797618629,31.57729005388996,32.275511621596365,28.049075502447476,30.76945154874475,29.393245716826677,27.000189091271743,22.459212401049633,26.399135131047185,#000000
2025-08-07 00:00:00+00:00,6.505,6.526,6.211,6.251,1590668,,,,,,,,,,,,,,,6.044599365885894,,,,,6.044599365885894,5.4983761081152185,5.314855789394619,5.2375780190806775,,,6.016728162494413,5.390629746999421,6.6011464763377585,,35.51696987996017,33.28468683285274,31.561415693940184,32.25930831251127,28.03485037623598,30.75395180259083,29.378371059859166,26.98649231135442,22.447427849165184,26.38571077190138,#000000
2025-08-08 00:00:00+00:00,6.487,6.8,6.421,6.572,2882749,,,,,,,,,,,,,,,6.0563224234832935,,,,,6.0563224234832935,5.515987391853942,5.331816687395671,5.2533223032847145,,,6.076908341790743,5.401564798850967,6.59987714647228,,35.48503147716999,33.25466177150536,31.532875147186527,32.23017110497963,28.009302831859213,30.726090954811053,29.351644918383094,26.961903260456243,22.426321380031546,26.361616730072857,#000000
2025-08-11 00:00:00+00:00,9.2,9.2,7.2,7.871,26829680,,,,,,,,,,,,,,,6.482703282888019,,,,,6.482703282888019,5.916489940697793,5.689646397324697,5.578445627025198,,,7.3133888337310315,5.650477906961205,7.123434738113332,,35.21108983838471,32.99875350222999,31.290997248275083,31.982643872199368,27.79593379940185,30.490670915083943,29.127063929784196,26.757632616945536,22.256543316591028,26.162128767275007,"rgba(38, 166, 154, 1.0)"
2025-08-12 00:00:00+00:00,9.505,11.996,9.443,11.05,29143756,,,,,,,,,,,,,,,7.086341915184318,,,,,7.086341915184318,6.470717195166538,6.190372565631624,6.038833239279551,,,8.374329337573498,6.021158959574147,7.8487651450056894,,34.93921425566041,32.74651716784071,31.05407632162703,31.73954608426086,27.59034594020929,30.260833025666674,28.90917150486149,26.562006597314472,22.100098405912966,25.971823807985366,"rgba(38, 166, 154, 1.0)"
2025-08-13 00:00:00+00:00,12.5,12.5,9.587,9.61,19056479,,,,,,,,,,,,,,,7.501218320463144,,,,,7.501218320463144,6.855777540749324,6.543318601722653,6.366937637460156,,,8.966609606825065,6.293241702800391,8.324948434634884,,34.7732380997898,32.59336195174131,30.910933968646265,31.592361113702786,27.46777804838358,30.122335850130113,28.778532620883656,26.44596225002313,22.010313832826615,25.85930041545063,"rgba(38, 166, 154, 1.0)"
2025-08-14 00:00:00+00:00,11.8,13.7,11.3,11.5,15511573,,,,,,,,,,,,,,,7.837865665021541,,,,,7.837865665021541,7.171494378176236,6.835584566352183,6.640617726278788,,,9.404076851101623,6.524147702974396,8.700534312924033,,34.64409722858151,32.474628546191255,30.800335277978796,31.47847602459183,27.37393676163554,30.015517941802724,28.67812222360301,26.357425068804297,21.943414129169458,25.773643576724766,"rgba(38, 166, 154, 1.0)"
2025-08-15 00:00:00+00:00,10.3,12.5,10.2,12.2,9005106,,,,,,,,,,,,,,,7.96244019361299,,,,,7.96244019361299,7.29693087488814,6.95548681521329,6.754939257840671,,,9.518120223323958,6.622386317105819,8.8210658703886,,34.56559792165385,32.40205229078771,30.732380946508805,31.408656135630363,27.315464345486635,29.94970619660131,28.6159321389491,26.301955987643044,21.899967026783422,25.719792659114642,"rgba(38, 166, 154, 1.0)"
2025-08-18 00:00:00+00:00,11.4,11.9,10.7,11.0,5737130,,,,,,,,,,,,,,,8.044974406364373,,,,,8.044974406364373,7.379462978276804,7.034344756340929,6.830175332178321,,,9.59716196963771,6.687352854910371,8.902251520169763,,34.51656103961341,32.35678559537195,30.69005737389706,31.36514428106842,27.279185661015564,29.908748112812507,28.577284083184647,26.267590536069562,21.873307441545364,25.686460925838936,"rgba(38, 166, 154, 1.0)"
2025-08-19 00:00:00+00:00,10.6,11.399,10.2,11.3,4271145,,,,,,,,,,,,,,,8.093094561979198,,,,,8.093094561979198,7.429745849147114,7.083288041600554,6.877344777829046,,,9.632826754710981,6.728466226036721,8.945261284920157,,34.47924668772311,32.32225310467238,30.6576947882154,31.331905978506757,27.25127108360276,29.877391023564595,28.54762587336129,26.241084304213846,21.852421764207968,25.66071272612399,"rgba(38, 166, 154, 0.75)"
2025-08-20 00:00:00+00:00,10.6,10.9,10.1,10.5,3718056,,,,,,,,,,,,,,,8.130538534519667,,,,,8.130538534519667,7.469733019871131,7.122577094412511,6.915408641126273,,,9.656785841895433,6.761830458717772,8.977087730124062,,34.44658720455521,32.29200486091036,30.629326848160034,31.30277929789787,27.22675505379622,29.84989405351532,28.521599914975223,26.217787882824467,21.833978989689413,25.638072019541546,"rgba(38, 166, 154, 0.75)"
2025-08-21 00:00:00+00:00,11.1,11.4,10.3,10.4,4623989,,,,,,,,,,,,,,,8.183023163958596,,,,,8.183023163958596,7.524356776602995,7.175794186732033,6.966768457794205,,,9.697672674057047,6.8068317043327236,9.024659629071017,,34.40677140233257,32.255192776758406,30.59485823938014,31.2673647405597,27.19709381588788,29.81651198612899,28.490054677460588,26.189647778524197,21.811935073707495,25.61075226247709,"rgba(38, 166, 154, 0.75)"
2025-08-22 00:00:00+00:00,11.5,11.8,10.9,11.3,5163423,,,,,,,,,,,,,,,8.248913551669265,,,,,8.248913551669265,7.591428098626697,7.2406555058828275,7.02915741839964,,,9.756455291750953,6.861503694924309,9.08745648990402,,34.363350493953014,32.21513228673614,30.5574209998448,31.228868223365946,27.165046390905825,29.780292325426327,28.455895594444563,26.15930449582449,21.788476085242525,25.58133126203959,"rgba(38, 166, 154, 0.75)"
2025-08-25 00:00:00+00:00,13.9,14.1,12.3,12.5,15439546,,,,,,,,,,,,,,,8.54810931121763,,,,,8.54810931121763,7.8788586250678225,7.5124998940283545,7.287767831799913,,,10.100572808986348,7.087367720102345,9.405835358943682,,34.24589708413061,32.10786959399119,30.458132777654736,31.12635497275106,27.082250087368653,29.684721730784226,28.366644063515828,26.0817090361665,21.732563130779322,25.506589795525628,"rgba(38, 166, 154, 0.75)"
2025-08-26 00:00:00+00:00,14.5,15.5,13.65,15.25,14411280,,,,,,,,,,,,,,,8.854888260050924,,,,,8.854888260050924,8.171776675198355,7.789505390630233,7.551554224019013,,,10.4580330196308,7.319324809395432,9.7350836985459,,34.143267882191765,32.01477114673972,30.372501295247982,31.037701225349455,27.012113286324848,29.60257954098949,28.290446595434776,26.01644974117721,21.687976800445103,25.444027395712325,"rgba(38, 166, 154, 1.0)"
2025-08-27 00:00:00+00:00,13.7,14.6,13.5,14.4,7663890,,,,,,,,,,,,,,,8.989278418478236,,,,,8.989278418478236,8.303241088351008,7.91547297034412,7.672491914112785,,,10.600427562008552,7.426873972672925,9.873277156066568,,34.08742021739147,31.963928589113067,30.325576827186143,30.989191552775814,26.973303593247405,29.557483859254432,28.248462967689097,25.98019462358896,21.6624615699033,25.409180070943282,"rgba(38, 166, 154, 1.0)"
2025-08-28 00:00:00+00:00,14.7,15.0,13.6,14.2,8619203,,,,,,,,,,,,,,,9.146618875461208,,,,,9.146618875461208,8.456614143328618,8.062379812575893,7.81357656897383,,,10.76927007755579,7.552705139274958,10.036064301571194,,34.02652780120744,31.908665175774296,30.274722182239007,30.936552528698684,26.931593574475375,29.50868920200109,28.203177411566724,25.94136089432001,21.635809109026678,25.37193681358799,"rgba(38, 166, 154, 1.0)"
2025-08-29 00:00:00+00:00,13.8,14.55,13.6,14.4,5126243,,,,,,,,,,,,,,,9.22835213033503,,,,,9.22835213033503,8.537648031694275,8.140700705689374,7.889211470379496,,,10.851325740297987,7.6206663161895305,10.118128643744845,,33.98966317455028,31.87512024964777,30.243775802165782,30.904554743519373,26.906029557685617,29.478955951380755,28.175508900060958,25.91748998494794,21.619066074034517,25.348999813744435,"rgba(38, 166, 154, 1.0)"
2025-09-02 00:00:00+00:00,12.5,13.3,12.1,12.8,5497674,,,,,,,,,,,,,,,9.288961901528893,,,,,9.288961901528893,8.601053934584655,8.203542559471385,7.950774115973176,,,10.898816854862794,7.676843697078934,10.172985889731837,,33.94762019364204,31.836580038366442,30.207972921811393,30.86764534929353,26.87587278239264,29.44442753947566,28.1431437782512,25.88911115898513,21.598030825150417,25.32159366475653,"rgba(38, 166, 154, 0.75)"
2025-09-03 00:00:00+00:00,11.85,12.8,11.5,12.6,4910722,,,,,,,,,,,,,,,9.332175036552064,,,,,9.332175036552064,8.648096550185292,8.251008573147516,7.997744554908233,,,10.925583647254918,7.720187606109989,10.208854548022709,,33.909181630510226,31.80124305361798,30.175057951432084,30.833751722604365,26.847944345312616,29.4126389223301,28.11326480841968,25.862753486153697,21.57810725514212,25.296092323131173,"rgba(38, 166, 154, 0.5)"
2025-09-04 00:00:00+00:00,11.5,11.9,11.0,11.8,4280749,,,,,,,,,,,,,,,9.3609044734762,,,,,9.3609044734762,8.681215384290471,8.285231669308537,8.032050969641817,,,10.936332835186214,7.752279449721066,10.229463832562034,,33.874892843621176,31.769635366849997,30.145542376202886,30.80339114103327,26.82272808850664,29.384095135484333,28.086366663858605,25.838892010500548,21.559748148608662,25.272966794046024,"rgba(38, 166, 154, 0.5)"
2025-09-05 00:00:00+00:00,11.9,12.2,11.4,11.6,4118991,,,,,,,,,,,,,,,9.392515536340682,,,,,9.392515536340682,8.716455478370394,8.321197640940904,8.067882785070402,,,10.95315772235861,7.7856412824491805,10.25435777196118,,33.842536756170745,31.739862256871138,30.117785675467456,30.774819777754455,26.799120107960125,29.357275831913242,28.06113606106725,25.816590603271923,21.54278508484389,25.251377034035905,"rgba(38, 166, 154, 0.5)"
2025-09-08 00:00:00+00:00,11.2,11.9,10.9,11.9,5561847,,,,,,,,,,,,,,,9.425453333014937,,,,,9.425453333014937,8.755372457013983,8.361869533415602,8.108923704889863,,,10.962548670297215,7.8243745409601,10.276506891378654,,33.79800785206069,31.698794400105793,30.07941796591835,30.73536154454226,26.76629906873714,29.320162126206576,28.026145500366006,25.785516865703695,21.51879893247816,25.221252124357186,#000000
2025-09-09 00:00:00+00:00,11.4,11.7,10.9,11.0,4313563,,,,,,,,,,,,,,,9.450238907174915,,,,,9.450238907174915,8.784767133890053,8.392664734205432,8.140050078479504,,,10.969518508236108,7.853837176148562,10.293068626275492,,33.763593998282644,31.6670573226864,30.04976913369994,30.704869304262157,26.74094004083205,29.291483177639904,27.999108740976528,25.761508877248506,21.500273619778056,25.19797799687481,#000000
2025-09-10 00:00:00+00:00,10.9,11.4,10.8,11.4,4006983,,,,,,,,,,,,,,,9.46911562488007,,,,,9.46911562488007,8.808334095240417,8.417844220612702,8.16576431008514,,,10.970613689130332,7.87844418238932,10.303690324005768,,33.73129408371155,31.637230745496044,30.021871337216755,30.676192664366845,26.717000700052118,29.26448067732254,27.973621239079066,25.73881634539305,21.482619233380927,25.17596152529293,#000000
2025-09-11 00:00:00+00:00,10.6,11.1,10.3,10.6,5263825,,,,,,,,,,,,,,,9.487584802719486,10.666666666666666,,,,9.487584802719486,8.833572771051326,8.445664778616383,8.194626025927965,,,10.963912317135437,7.906506190781129,10.310405529179885,,33.68831893483777,31.597484515456575,29.98464191228812,30.637947208114756,26.68493050852659,29.228418651433437,27.93953320797001,25.708371413693733,21.458706986669906,25.146395944188136,"rgba(239, 83, 80, 1.0)"
2025-09-12 00:00:00+00:00,11.2,11.5,10.8,11.0,4675039,,,,,,,,,,,,,,,,10.901856473067076,,,,9.51027304625211,8.861379629762668,8.475236565666329,8.224779353103141,,,10.967806333669687,7.935389657076453,10.324247345468583,,33.65111088577926,31.563150473779775,29.952549381822138,30.604949427064668,26.657440530779677,29.197367006453177,27.91024361732133,25.682330243512425,21.43853777305104,25.121141523763374,"rgba(239, 83, 80, 1.0)"
