date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_141,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_351,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_477,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_621,aVWAP_QQEMOD_bear_dot_c0_661,aVWAP_QQEMOD_bear_dot_c0_741,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_809,aVWAP_QQEMOD_bear_dot_c0_827,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_986,aVWAP_QQEMOD_bear_dot_c0_1087,aVWAP_QQEMOD_bear_dot_c0_1110,aVWAP_QQEMOD_bear_dot_c0_1170,aVWAP_QQEMOD_bear_dot_c0_1207,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-03-13 00:00:00+00:00,28.91,29.51,28.84,29.51,72010,,,,,,,,,,,,,,,,42.56130392144777,,,,,,,,,,,,,,,,,,,44.707931524313096,45.4253414731773,43.24854064965039,42.50345414656533,43.65901319580414,46.10036776667309,41.32742381369289,41.90435908465948,46.36285783768518,40.48298263004118,"rgba(239, 83, 80, 0.75)"
2025-03-14 00:00:00+00:00,29.45,30.095,29.32,29.32,45863,,,,,,,,,,,,,,,,42.487669645961915,,,,,,,,,,,,,,,,,,,44.696950793083126,45.41404246117059,43.23820976831399,42.49345480970654,43.64850158355713,46.08887202591169,41.31791022420555,41.894616532246474,46.35136262511338,40.47363197277236,"rgba(239, 83, 80, 0.75)"
2025-03-17 00:00:00+00:00,29.57,30.18,29.33,29.34,48817,,,,,,,,,,,,,,,,42.4106393325474,,,,,,,,,,,,,,,,,,,44.68533583072106,45.40208792396923,43.227288464390405,42.48288762967598,43.63738728668717,46.07670663861912,41.30786279060249,41.884323891921476,46.339196686984664,40.46376233257334,"rgba(239, 83, 80, 0.75)"
2025-03-18 00:00:00+00:00,29.71,29.7918,29.09,29.46,43724,,,,,,,,,,,,,,,,42.34155584789781,,,,,,,,,,,,,,,,,,,44.67483513758549,45.39128524721107,43.21740406478874,42.4733174677739,43.62733154418044,46.06571768505494,41.29875244033437,41.87499693510229,46.32820869735135,40.454804372056984,"rgba(239, 83, 80, 0.75)"
2025-03-19 00:00:00+00:00,30.1,30.355,29.81,29.81,38429,,,,,,,,,,,,,,,,42.284064289726544,,,,,,,,,,,,,,,,,,,44.665957538159375,45.382136356740375,43.20908197245172,42.46527988389805,43.61885459163449,46.05639691122068,41.291135920282834,41.86718094363767,46.31888347442398,40.4473446807857,"rgba(239, 83, 80, 0.75)"
2025-03-20 00:00:00+00:00,30.33,30.81,29.14,29.87,62293,,,,,,,,,,,,,,,,42.19204622539356,,,,,,,,,,,,,,,,,,,44.651594904725805,45.36733415946728,43.195619470318256,42.4522784386902,43.60514113796481,46.04131583963695,41.27881708423545,41.854538670081446,46.30379476581473,40.43528120593584,"rgba(239, 83, 80, 0.75)"
2025-03-21 00:00:00+00:00,30.03,30.35,29.65,30.03,62547,,,,,,,,,,,,,,,,42.100413262457096,,,,,,,,,,,,,,,,,,,44.63711977828796,45.352419484523736,43.18204405540398,42.43916360653034,43.59131496801937,46.026122942790785,41.26638330994865,41.841782385961615,46.28859500350949,40.42309941789703,"rgba(239, 83, 80, 0.75)"
2025-03-24 00:00:00+00:00,30.92,31.19,30.33,30.33,50021,,,,,,,,,,,,,,,,42.03292095645905,,,,,,,,,,,,,,,,,,,44.62619874715993,45.34113598601542,43.17186832830138,42.429371711595664,43.580930763418195,46.01460175826896,41.25716756375975,41.8322918122684,46.27705849043396,40.41412768545836,"rgba(239, 83, 80, 0.5)"
2025-03-25 00:00:00+00:00,31.24,31.5947,30.85,30.92,53215,,,,,,,,,,,,,,,,41.96462223128959,,,,,,,,,,,,,,,,,,,44.614947716112674,45.32949348491891,43.16142402929664,42.41934409645312,43.5702604010555,46.002698065053224,41.24776996685317,41.82259264566238,46.26513299144664,40.40501312973958,"rgba(239, 83, 80, 0.5)"
2025-03-26 00:00:00+00:00,30.41,32.29,30.35,31.95,46395,,,,,,,,,,,,,,,,41.90461775415074,,,,,,,,,,,,,,,,,,,44.60499923566216,45.319206686585545,43.152171983977894,42.41045125372291,43.56081336438474,45.9921871810938,41.23941841933018,41.8139824064113,46.2546051995077,40.3968985740321,"rgba(239, 83, 80, 0.5)"
2025-03-27 00:00:00+00:00,30.94,31.05,30.18,30.2,120248,,,,,,,,,,,,,,,,41.748006475659516,,,,,,,,,,,,,,,,,,,44.57872692396555,45.29206834302768,43.12767968931464,42.38687521105063,43.53582327832188,45.96448098163866,41.217216659458515,41.791125318330046,46.22686252143311,40.3752765135813,"rgba(239, 83, 80, 0.5)"
2025-03-28 00:00:00+00:00,29.29,31.03,29.25,30.99,55959,,,,,,,,,,,,,,,,41.67099904946318,,,,,,,,,,,,,,,,,,,44.5657719948454,45.27872429321561,43.11552071338529,42.37512335786427,43.523442551913384,45.95089056908891,41.20606605854867,41.77969015371698,46.213266042307886,40.36434678345627,"rgba(239, 83, 80, 0.5)"
2025-03-31 00:00:00+00:00,28.71,29.3,27.8,28.91,143580,,,,,,,,,,,,,,,,41.45741593795338,,,,,,,,,,,,,,,,,,,44.52981277675943,45.24181740086671,43.08148537596468,42.342062157801124,43.488874457795795,45.91341750468506,41.17440719672702,41.74737600932791,46.175817944659265,40.3330742177008,"rgba(239, 83, 80, 0.5)"
2025-04-01 00:00:00+00:00,29.58,29.71,28.62,28.62,81977,,,,,,,,,,,,,,,,41.34504469675602,,,,,,,,,,,,,,,,,,,44.51025361045387,45.22170202812141,43.063060478609025,42.324215097605155,43.47013429765273,45.892957040245186,41.15740534577547,41.72997601139774,46.155357163953646,40.31635471629414,"rgba(239, 83, 80, 0.5)"
2025-04-02 00:00:00+00:00,30.69,30.785,29.2,29.2,68505,,,,,,,,,,,,,,,,41.25978824627786,,,,,,,,,,,,,,,,,,,44.494935573923236,45.20590231164401,43.04873006512398,42.31039145785942,43.455528179062306,45.87684541120465,41.14433663633706,41.71654846976306,46.13922996145894,40.30358774320335,"rgba(239, 83, 80, 0.5)"
2025-04-03 00:00:00+00:00,28.94,29.92,28.85,29.19,81895,,,,,,,,,,,,,,,,41.150591253588544,,,,,,,,,,,,,,,,,,,44.47540121485226,45.18581480009219,43.03032345402072,42.29255917714756,43.43680816180484,45.856414552048875,41.127344081107886,41.699160420560744,46.118798664585704,40.28687514165773,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,27.72,28.33,26.875,27.72,153389,,,,,,,,,,,,,,,,40.924634467987765,,,,,,,,,,,,,,,,,,,44.43513219509717,45.14457760457587,42.992008337654426,42.25522553367666,43.39795448219304,45.814622754740626,41.09139545833874,41.662571192324236,46.07706057049656,40.25120922364821,"rgba(239, 83, 80, 0.5)"
2025-04-07 00:00:00+00:00,27.15,28.335,26.0,26.04,157163,,,,,,,,,,,,,,,,40.692738653885385,27.16166666666667,,,,,,,,,,,,,,,,,,44.39289811944054,45.101373176138914,42.951726497210224,42.21592018861612,43.357135867400665,45.7708753911523,41.053453155703345,41.62400205962771,46.0333822902908,40.2134906972618,"rgba(239, 83, 80, 0.5)"
2025-04-08 00:00:00+00:00,27.03,29.67,26.685,28.41,158165,,,,,,,,,,,,,,,,,27.479339587138895,,,,,,,,,,,,,,,,,,44.352157336847924,45.05962998742796,42.91301198628938,42.178225831978686,43.31786202491705,45.728547123805676,41.01720840671124,41.58708434912907,45.99109708327428,40.17758184449585,"rgba(239, 83, 80, 0.5)"
2025-04-09 00:00:00+00:00,30.38,30.67,26.52,26.52,128374,,,,,,,,,,,,,,,,,27.97427609822208,,,,,,,,,,,,,,,,,,44.32201064936694,45.02862270831598,42.88462070063075,42.15072920091972,43.28898259250279,45.696998875362,40.991024247769296,41.56028093175628,45.959540498374935,40.15185518122971,"rgba(239, 83, 80, 0.5)"
2025-04-10 00:00:00+00:00,29.32,30.0,28.57,29.4,101423,,,,,,,,,,,,,,,,,28.22031291294046,,,,,,,,,,,,,,,,,,44.298444928963995,45.00437509109555,42.86244691863779,42.12926554718447,43.26642148725543,45.6723194015404,40.97060530912297,41.53936836888185,45.934850693476506,40.13181159436348,"rgba(239, 83, 80, 0.5)"
2025-04-11 00:00:00+00:00,29.78,30.15,28.86,29.235,91688,,,,,,,,,,,,,,,,,28.41847960076192,,,,,,,,,,,,,,,,,,44.27762942732783,44.98293652494559,42.84290557890324,42.11037583462572,43.24652506622945,45.65048016203397,40.95268032629462,41.52098612907297,45.912994917368,40.114255403060035,"rgba(239, 83, 80, 0.5)"
2025-04-14 00:00:00+00:00,29.62,30.41,29.53,30.41,62778,,,,,,,,,,,,,,,,,28.547236613964444,,,,,,,,,,,,,,,,,,44.263659768224024,44.96853638720424,42.82981757077661,42.097739622219336,43.23319105830781,45.635799733110474,40.94071645043758,41.50870277805215,45.89829901634383,40.10256105787079,#000000
2025-04-15 00:00:00+00:00,29.4,30.17,29.38,29.54,46948,,,,,,,,,,,,,,,,,28.616586688706146,,,,,,,,,,,,,,,,,,44.2530831857832,44.957640640791695,42.819893939848264,42.088150107294936,43.22308539500729,45.62469770407779,40.93162243576798,41.49937370738987,45.887187322928774,40.09365979030229,#000000
2025-04-16 00:00:00+00:00,29.16,29.74,28.84,29.14,42018,,,,,,,,,,,,,,,,,28.650160292787966,,,,,,,,,,,,,,,,,,44.24336913380533,44.94764559643018,42.810753437908346,42.079302205678076,43.21378528432458,45.61452402337832,40.923205257032286,41.49075294132171,45.877008634800745,40.08539891794534,#000000
2025-04-17 00:00:00+00:00,29.18,29.88,29.0708,29.28,59152,,,,,,,,,,,,,,,,,28.700873543318913,,,,,,,,,,,,,,,,,,44.22983380676015,44.933712893698,42.79802986798859,42.06699320441059,43.20083566722761,45.60033696214512,40.91150823987912,41.478766258327475,45.86281246892048,40.07393026331419,#000000
2025-04-21 00:00:00+00:00,28.63,29.18,28.2,28.72,41808,,,,,,,,,,,,,,,,,28.699422462452468,,,,,,,,,,,,,,,,,,44.21982741673811,44.923433630808354,42.78857859326034,42.0578238650757,43.19123032139501,45.58988835728032,40.90274938394768,41.469814434009805,45.85236387116704,40.06530442883179,"rgba(239, 83, 80, 0.5)"
2025-04-22 00:00:00+00:00,29.47,29.8,28.7,28.7,93010,,,,,,,,,,,,,,,,,28.75848440181966,,,,,,,,,,,,,,,,,,44.198545737151875,44.90152931515095,42.768568577061814,42.03846313375404,43.17086622837672,45.56758538854986,40.88434680823878,41.45095840385258,45.830046556224715,40.04725885865573,#000000
2025-04-23 00:00:00+00:00,30.19,30.95,30.18,30.77,100707,,,,,,,,,,,,,,,,,28.914812943340653,,,,,,,,,,,,,,,,,,44.17729602247549,44.879576674196095,42.74876345095988,42.01940166696832,43.150656872368266,45.54516090451302,40.86640539802181,41.43248165527111,45.807580333158086,40.02981562889245,#000000
2025-04-24 00:00:00+00:00,31.99,32.04,30.33,30.33,64948,,,,,,,,,,,,,,,,,29.058406748407485,,,,,,,,,,,,,,,,,,44.16463476874513,44.86644535896603,42.7370731916394,42.00821462295664,43.13869379925763,45.53170195073472,40.855988655457274,41.42169391976522,45.794079269093075,40.0197848537849,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,31.87,32.3742,31.7,31.7,44518,,,,,,,,,,,,,,,,,29.167508629496105,,,,,,,,,,,,,,,,,,44.15633070477038,44.85781321884702,42.72944852511996,42.00094319481552,43.13087786950326,45.52283695366502,40.8492621523925,41.414704027099695,45.785179976733374,40.01334589069935,"rgba(38, 166, 154, 1.0)"
2025-04-28 00:00:00+00:00,31.54,32.2,31.11,31.87,27448,,,,,,,,,,,,,,,,,29.222603986620204,,,,,,,,,,,,,,,,,,44.15106318029468,44.852346158957154,42.72459350173321,41.99630216996707,43.125906872603046,45.51722986943682,40.84494957331065,41.4102330656745,45.77955391614958,40.00920097859363,"rgba(38, 166, 154, 1.0)"
2025-04-29 00:00:00+00:00,31.53,31.8372,31.41,31.56,66315,,,,,,,,,,,,,,,,,29.34476297807762,,,,,,,,,,,,,,,,,,44.13833036020673,44.839132044643044,42.71285555364486,41.98508027280471,43.11388923818674,45.503678049055296,40.83451953474488,41.39942121558342,45.76595638611628,39.99917473521261,"rgba(38, 166, 154, 1.0)"
2025-04-30 00:00:00+00:00,31.25,31.54,30.96,31.2004,38132,,,,,,,,,,,,,,,,,29.399610307351807,,,,,,,,,,,,,,,,,,44.13082100677087,44.831349582132134,42.70590980866041,41.97842625658025,43.106785247655104,45.495706007994876,40.828310969680835,41.3929983543751,45.75796082530106,39.99318595037785,"rgba(38, 166, 154, 1.0)"
2025-05-01 00:00:00+00:00,31.5,31.97,31.33,31.61,89781,,,,,,,,,,,,,,,,,29.539285462328735,,,,,,,,,,,,,,,,,,44.113654382740265,44.81353239643165,42.690088009735256,41.96330208585816,43.09058534900896,45.47743146491612,40.814257741430076,41.37842863505764,45.73962350057272,39.979680969972684,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,31.66,32.11,31.66,31.87,35817,,,,,,,,,,,,,,,,,29.595367778679577,,,,,,,,,,,,,,,,,,44.10693379937283,44.806550589538155,42.68390795758634,41.95740279599847,43.08425320413868,45.47026459057582,40.80879082034897,41.372752885741825,45.73242975500483,39.97444016145412,"rgba(38, 166, 154, 1.0)"
2025-05-05 00:00:00+00:00,31.7,31.94,31.25,31.36,57723,,,,,,,,,,,,,,,,,29.67325346708084,,,,,,,,,,,,,,,,,,44.09595996843787,44.79515879147547,42.673798266539706,41.947741469548156,43.07390051990419,45.45857820791901,40.79981828240837,41.363448044111266,45.72070218541758,39.965822263875225,"rgba(38, 166, 154, 1.0)"
2025-05-06 00:00:00+00:00,31.49,31.77,31.33,31.33,50752,,,,,,,,,,,,,,,,,29.7337112425909,,,,,,,,,,,,,,,,,,44.08625007155427,44.78508304424158,42.66484440324696,41.93917964327,43.064734135953266,45.448245254732434,40.79185793149863,41.35519768480382,45.7103339512041,39.958169089113106,"rgba(38, 166, 154, 1.0)"
2025-05-07 00:00:00+00:00,32.74,32.74,31.65,31.65,65649,,,,,,,,,,,,,,,,,29.840529911997887,,,,,,,,,,,,,,,,,,44.07455773056318,44.77290353943883,42.654162725039846,41.92902467944181,43.05376749142391,45.43571372423499,40.78252070722183,41.34546402416559,45.69774425573857,39.94928250023675,"rgba(38, 166, 154, 1.0)"
2025-05-08 00:00:00+00:00,32.03,33.7,31.7,33.23,324576,,,,,,,,,,,,,,,,,30.279562082200858,,,,,,,,,,,,,,,,,,44.01758217372324,44.7135192873773,42.602186271951446,41.879654974903474,43.000380934023816,45.37457958437032,40.73720482600714,41.29818131400759,45.63631177163147,39.90622674630757,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,26.6,33.4999,26.12,31.0,954686,,,,,,,,,,,,,,,,,29.773348823021525,,,,,,,,,,,,,,,,,,43.799972181146735,44.489791997409306,42.397038204035425,41.680849463626515,42.791767909019,45.146921606104485,40.547718660377505,41.10429273426574,45.408501759671914,39.720141497343434,#000000
2025-05-12 00:00:00+00:00,25.85,27.08,25.5,26.92,194782,,,,,,,,,,,,,,,,,29.54514375682283,,,,,,,,,,,,,,,,,,43.74880879455427,44.43751403205224,42.34810924759373,41.63303331097696,42.74222555361474,45.09400608536757,40.50145052601043,41.05731347606798,45.355651385058714,39.674135334250124,"rgba(239, 83, 80, 0.5)"
2025-05-13 00:00:00+00:00,26.59,26.84,25.77,25.92,185212,,,,,,,,,,,,,,,,,29.367739945338002,,,,,,,,,,,,,,,,,,43.70113867541535,44.38877372178572,42.30258930274128,41.588587511229086,42.696114227997036,45.04464078510273,40.45851202146106,41.013679319638136,45.30633367773502,39.63150214859516,"rgba(239, 83, 80, 0.5)"
2025-05-14 00:00:00+00:00,26.48,26.71,26.31,26.54,118812,,,,,,,,,,,,,,,,,29.267597863126408,,,,,,,,,,,,,,,,,,43.67087232048181,44.35781869373137,42.27370795165068,41.56039900925521,42.6668516189757,45.0132794931118,40.431299677835575,40.98601548764929,45.27499827672348,39.60450280054935,"rgba(239, 83, 80, 0.5)"
2025-05-15 00:00:00+00:00,26.44,26.555,26.23,26.47,92165,,,,,,,,,,,,,,,,,29.192187834542363,,,,,,,,,,,,,,,,,,43.647342373865136,44.33375702287418,42.25124690310386,41.53847237106043,42.644096419868454,44.9889047354192,40.410125032014655,40.96449325337983,45.2506442372381,39.583489205869775,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,26.71,26.79,26.36,26.36,116102,,,,,,,,,,,,,,,,,29.109478076868115,,,,,,,,,,,,,,,,,,43.61815522092463,44.303894577291544,42.22341946965545,41.51132628262658,42.61589429213732,44.95863890027126,40.38394363465009,40.93786450221763,45.22039797041431,39.557536793190536,"rgba(239, 83, 80, 0.5)"
2025-05-19 00:00:00+00:00,26.77,26.83,26.295,26.44,47358,,,,,,,,,,,,,,,,,29.07739938031881,,,,,,,,,,,,,,,,,,43.60628664595021,44.29175059560912,42.21210555576245,41.500290393503874,42.60442749929509,44.9463299224147,40.37330179567155,40.92703983042027,45.20809642121121,39.54699013750386,"rgba(239, 83, 80, 1.0)"
2025-05-20 00:00:00+00:00,26.67,26.785,26.5,26.71,79081,,,,,,,,,,,,,,,,,29.026068179465437,,,,,,,,,,,,,,,,,,43.58652808036,44.2715319908063,42.19327372025902,41.48192324252213,42.58534017622749,44.92583493352005,40.355593942288536,40.90902590324306,45.18761294699246,39.529444275876,"rgba(239, 83, 80, 1.0)"
2025-05-21 00:00:00+00:00,26.11,26.91,26.08,26.5,101807,,,,,,,,,,,,,,,,,28.95554124965029,,,,,,,,,,,,,,,,,,43.56073213687951,44.24515126568402,42.16865372307168,41.45789148294992,42.560396437689946,44.899107246856474,40.33239174972343,40.88543979216278,45.16090506696274,39.506427980450006,"rgba(239, 83, 80, 1.0)"
2025-05-22 00:00:00+00:00,26.34,26.59,25.905,26.16,96925,,,,,,,,,,,,,,,,,28.889611359691056,,,,,,,,,,,,,,,,,,43.53611911100848,44.21998398829433,42.14515478247094,41.43494952551443,42.53659087875795,44.873611736112906,40.3102343243258,40.86291951394527,45.135429084716684,39.4844432595197,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,26.26,26.53,25.9,26.01,106850,,,,,,,,,,,,,,,,,28.81931641528596,26.23,,,,,,,,,,,,,,,,,43.50899109186888,44.192246671803204,42.119251322293785,41.40965817338826,42.51035042054588,44.84551345677444,40.28580497044363,40.83809151291607,45.10735215668404,39.46020346669893,"rgba(239, 83, 80, 1.0)"
2025-05-27 00:00:00+00:00,26.84,27.185,26.3363,26.81,81731,,,,,,,,,,,,,,,,,,26.471447124047494,,,,,,,,,,,,,,,,,43.48896502552817,44.171743939018874,42.10018697462035,41.39107711298048,42.49102056470169,44.82471930647943,40.26791413976272,40.819879131093124,45.086564108822756,39.442500111637976,"rgba(239, 83, 80, 1.0)"
2025-05-28 00:00:00+00:00,26.87,27.01,26.48,26.9,55003,,,,,,,,,,,,,,,,,,26.542625939169515,,,,,,,,,,,,,,,,,43.475514595106574,44.157972919116354,42.087383430761314,41.37859869581524,42.478038410594706,44.810751944615525,40.25590032719398,40.80764881232522,45.07260045835891,39.430613588826176,"rgba(239, 83, 80, 0.75)"
2025-05-29 00:00:00+00:00,26.99,27.15,26.83,27.05,67558,,,,,,,,,,,,,,,,,,26.63976389162076,,,,,,,,,,,,,,,,,43.45922450445211,44.14128598406392,42.071895211783286,41.36351426799086,42.46232853406829,44.793819162664526,40.24139582579248,40.7928733667643,45.055668984352984,39.41627865896385,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,27.32,27.335,26.685,26.95,121344,,,,,,,,,,,,,,,,,,26.772634806136306,,,,,,,,,,,,,,,,,43.430264342042705,44.111610078900576,42.04438261097809,41.33673151399404,42.43441548245176,44.76369621603782,40.215664854444654,40.76665014027247,45.025544154917846,39.39086855260205,"rgba(239, 83, 80, 0.5)"
2025-06-02 00:00:00+00:00,26.83,27.4,26.805,27.12,56855,,,,,,,,,,,,,,,,,,26.800407170255507,,,,,,,,,,,,,,,,,43.4166461818279,44.09765821969838,42.03143899822931,41.32412777125532,42.421285334587374,44.74953648259559,40.20355015317469,40.754306730122,45.01138420665077,39.378900587306745,"rgba(239, 83, 80, 0.5)"
2025-06-03 00:00:00+00:00,27.05,27.13,26.45,26.83,72874,,,,,,,,,,,,,,,,,,26.81029188436215,,,,,,,,,,,,,,,,,43.399080709839716,44.079667622933826,42.0147322323659,41.307853223883946,42.40434124665238,44.73128233674139,40.18789600775298,40.73836279913494,44.99313130738647,39.36342734210116,"rgba(239, 83, 80, 0.5)"
2025-06-04 00:00:00+00:00,27.1,27.56,26.9,27.21,60507,,,,,,,,,,,,,,,,,,26.846862471161558,,,,,,,,,,,,,,,,,43.38479760006294,44.06502729885986,42.001172124613376,41.294658035874505,42.390580989502595,44.71641695842066,40.17522839326152,40.72544785986046,44.978262744840436,39.35092727006953,"rgba(239, 83, 80, 0.5)"
2025-06-05 00:00:00+00:00,26.85,27.595,26.79,27.15,76478,,,,,,,,,,,,,,,,,,26.87218058986461,,,,,,,,,,,,,,,,,43.36665988994317,44.04644034677175,41.98394315548033,41.27788738189452,42.37310056276902,44.69754792933908,40.159119149438915,40.709028824784106,44.9593908553793,39.33502405712679,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,27.0,27.1,26.835,26.98,68083,,,,,,,,,,,,,,,,,,26.881599796641744,,,,,,,,,,,,,,,,,43.35044815116149,44.02983056227131,41.96853617553448,41.26288599296695,42.35747098549226,44.68068894607873,40.144702146546706,40.69433832432416,44.94253021621771,39.320785953807324,"rgba(239, 83, 80, 0.5)"
2025-06-09 00:00:00+00:00,28.05,28.13,27.09,27.59,86626,,,,,,,,,,,,,,,,,,26.97037218653666,,,,,,,,,,,,,,,,,43.330845729418535,44.0097061684087,41.9499941289761,41.24488182569883,42.338634502480865,44.660225694527995,40.12748577145911,40.67675022317713,44.922050595837085,39.30385677640069,#000000
2025-06-10 00:00:00+00:00,27.37,28.09,27.285,28.09,49433,,,,,,,,,,,,,,,,,,27.003823658998105,,,,,,,,,,,,,,,,,43.31955626119276,43.99812109254424,41.939304610056624,41.234496249004394,42.327778516642084,44.6484498670881,40.11754402423365,40.66659935871008,44.91026686723494,39.29407228841434,#000000
2025-06-11 00:00:00+00:00,27.62,28.1999,27.31,27.49,64438,,,,,,,,,,,,,,,,,,27.050841000881743,,,,,,,,,,,,,,,,,43.304984014604074,43.983161799823414,41.925518531404336,41.22110889153295,42.31377415486499,44.63323915171587,40.104740563053674,40.653520393916644,44.89504385506923,39.28148173980821,#000000
2025-06-12 00:00:00+00:00,27.37,27.71,27.25,27.51,117436,,,,,,,,,,,,,,,,,,27.093314323753674,,,,,,,,,,,,,,,,,43.27804359560893,43.95552402491244,41.899992505943594,41.196298807088205,42.28785586248714,44.605152650282825,40.08097404281758,40.62926260775278,44.866940263163336,39.25807905291957,#000000
2025-06-13 00:00:00+00:00,26.2,27.15,26.18,26.95,117550,,,,,,,,,,,,,,,,,,27.03630523074868,,,,,,,,,,,,,,,,,43.24958443934913,43.92639327396086,41.872887884536546,41.16987467221443,42.26037724458415,44.57560669188455,40.05552328066447,40.603357937926695,44.83739784640165,39.23290289016054,"rgba(239, 83, 80, 0.5)"
2025-06-16 00:00:00+00:00,27.04,27.39,26.35,26.35,98384,,,,,,,,,,,,,,,,,,27.028015117780424,,,,,,,,,,,,,,,,,43.22643061240327,43.902668345430556,41.85088910978716,41.14845836574817,42.238058825771546,44.551520773866336,40.03494839731366,40.58238870442546,44.81330565472721,39.21259547599194,"rgba(239, 83, 80, 0.5)"
2025-06-17 00:00:00+00:00,26.69,26.995,26.465,26.58,56055,,,,,,,,,,,,,,,,,,27.015155868494443,,,,,,,,,,,,,,,,,43.21309831836287,43.889013634461065,41.83820812350853,41.136105293246814,42.225197767445856,44.53766386184616,40.02306717974107,40.570286773557754,44.799447095438474,39.20085786609175,"rgba(239, 83, 80, 0.5)"
2025-06-18 00:00:00+00:00,26.5,26.73,26.4,26.69,56584,,,,,,,,,,,,,,,,,,26.996272140915888,,,,,,,,,,,,,,,,,43.199520846573186,43.875113144351126,41.82528251615541,41.12350743444129,42.212092076637724,44.523562164118026,40.010939368105404,40.55793946324891,44.7853453721774,39.18886763367708,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,26.19,26.67,26.13,26.67,80867,,,,,,,,,,,,,,,,,,26.960224094262045,,,,,,,,,,,,,,,,,43.179906916393236,43.855041843257546,41.80659041987873,41.10527803800409,42.19314556682879,44.50320838762411,39.993370787854055,40.5400629548907,44.764994428523835,39.17148275423498,"rgba(239, 83, 80, 0.5)"
2025-06-23 00:00:00+00:00,26.79,26.79,26.08,26.11,122670,,,,,,,,,,,,,,,,,,26.929362480930457,,,,,,,,,,,,,,,,,43.150633974421595,43.82506938400689,41.77872958361744,41.07812751775139,42.1648944983563,44.472798183789365,39.967240566995834,40.513455891033345,44.73458185922356,39.14565766138126,"rgba(239, 83, 80, 0.5)"
2025-06-24 00:00:00+00:00,27.44,27.47,26.72,27.09,130991,,,,,,,,,,,,,,,,,,26.9503889819943,,,,,,,,,,,,,,,,,43.120721208570295,43.79439075118719,41.75036933145473,41.05055263695321,42.13610375411943,44.441624565202424,39.94081028844301,40.48648675516526,44.7033871779639,39.11962925610395,#000000
2025-06-25 00:00:00+00:00,27.16,27.67,27.08,27.67,63286,,,,,,,,,,,,,,,,,,26.962718634914307,,,,,,,,,,,,,,,,,43.10639410563137,43.77969264820027,41.73679479238128,41.03735914167905,42.12232042117815,44.426685239507236,39.928173489593156,40.47358755136275,44.68843596814267,39.107192949186505,#000000
2025-06-26 00:00:00+00:00,27.84,27.97,26.96,27.21,77928,,,,,,,,,,,,,,,,,,26.98858896052336,,,,,,,,,,,,,,,,,43.089107242900056,43.76194417907877,41.72044590932295,41.02148628987339,42.1057109361862,44.40863262764758,39.91300022484085,40.458083565839274,44.67036386295319,39.09228629661948,#000000
2025-06-27 00:00:00+00:00,28.065,28.12,27.69,27.99,70048,,,,,,,,,,,,,,,,,,27.02325388284933,,,,,,,,,,,,,,,,,43.073969747361595,43.74638620380467,41.70616465221473,41.00764082213313,42.091191377786075,44.39279314126054,39.89979979613432,40.44457713617694,44.65450137241614,39.07934791054103,"rgba(38, 166, 154, 1.0)"
