date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_122,aVWAP_QQEMOD_bear_dot_c0_141,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_300,aVWAP_QQEMOD_bear_dot_c0_320,aVWAP_QQEMOD_bear_dot_c0_347,aVWAP_QQEMOD_bear_dot_c0_432,aVWAP_QQEMOD_bear_dot_c0_501,aVWAP_QQEMOD_bear_dot_c0_542,aVWAP_QQEMOD_bear_dot_c0_558,aVWAP_QQEMOD_bear_dot_c0_605,aVWAP_QQEMOD_bear_dot_c0_657,aVWAP_QQEMOD_bear_dot_c0_761,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_809,aVWAP_QQEMOD_bear_dot_c0_830,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_927,aVWAP_QQEMOD_bear_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1218,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-11-12 00:00:00+00:00,11.33,11.435,10.8503,11.03,1880131,,,,,,,,,,,,,,,,,,,,10.158706054810196,,6.385357648435909,6.455711666651481,6.381223724374293,6.460473715992756,6.473427544254889,6.370775046664953,6.442852749865858,6.436586869060757,6.447737817276554,6.48424421651945,,,,,,,,,,10.0639327003441,"rgba(38, 166, 154, 0.5)"
2025-11-13 00:00:00+00:00,11.37,11.78,11.26,11.45,1377695,,,,,,,,,,,,,,,,,,,,10.26387723460671,,6.403566935584893,6.474017029638827,6.39943003533904,6.47878191075026,6.491746772950785,6.388969958059012,6.461147187487688,6.4548755843854595,6.466036242818152,6.502572432772066,,,,,,,,,11.469999999999999,10.133133418182092,"rgba(38, 166, 154, 0.5)"
2025-11-14 00:00:00+00:00,11.25,11.315,10.661,10.8,1168684,,,,,,,,,,,,,,,,,,,,10.315568804242965,,6.417716410258702,6.488222391520958,6.413578263871221,6.4929882007663045,6.505958139153897,6.403112034960453,6.475347502131126,6.469073124549509,6.480238352130848,6.516787846613729,,,,,,,,,11.288864113053608,10.170893104571306,"rgba(38, 166, 154, 0.5)"
2025-11-17 00:00:00+00:00,11.32,11.52,11.15,11.36,961720,,,,,,,,,,,,,,,,,,,,10.36609763917757,,6.429929150120307,6.5004918294504295,6.42578943179539,6.5052590354237685,6.518234972318343,6.415316656729572,6.487610992123017,6.481333449197646,6.492503995087074,6.529069532317295,,,,,,,,,11.300141219313746,10.207898826726293,"rgba(38, 166, 154, 0.5)"
2025-11-18 00:00:00+00:00,11.7,11.758,11.24,11.45,1351395,,,,,,,,,,,,,,,,,,,,10.444587868590773,,6.447809654638205,6.518465335427959,6.44366704504915,6.523235294641915,6.536221932328141,6.433183221577036,6.505573901540398,6.499290810488574,6.510470773400163,6.547065209244361,,,,,,,,,11.374074889552972,10.266210059855185,"rgba(38, 166, 154, 1.0)"
2025-11-19 00:00:00+00:00,11.82,12.01,11.62,11.88,1361123,,,,,,,,,,,,,,,,,,,,10.52939913915873,,6.466569338283757,6.537332385716288,6.462423113761596,6.542105932311553,6.555105685355482,6.451926259585523,6.524427975366476,6.518138164274897,6.529329612181223,6.56595969511853,,,,,,,,,11.470917670171088,10.330480089577046,"rgba(38, 166, 154, 1.0)"
2025-11-20 00:00:00+00:00,11.36,12.17,11.29,12.09,1577030,,,,,,,,,,,,,,,,,,,,10.601393918941302,,6.487294739074194,6.55816198405133,6.483145326926395,6.56293853543953,6.57595012573897,6.47263614198769,6.54524584793378,6.538949882711896,6.5501517608450595,6.586813767747856,,,,,,,,,11.498372136876675,10.388963527273898,"rgba(38, 166, 154, 1.0)"
2025-11-21 00:00:00+00:00,11.63,11.871,11.25,11.44,1299044,,,,,,,,,,,,,,,,,,,,10.65264702483958,,6.50416557336451,6.575114185327007,6.500013747212113,6.579892970488671,6.592913593163224,6.48949500630931,6.562189098009003,6.555888414036632,6.567098267739133,6.603784570935777,,,,,,,,,11.510552538206841,10.432421594843213,"rgba(38, 166, 154, 0.75)"
2025-11-24 00:00:00+00:00,12.79,12.835,11.75,11.76,2296271,,,,,,,,,,,,,,,,,,,,10.805127521033338,,6.538804296921,6.609986343817918,6.534643661984548,6.614774324216308,6.6278260581016735,6.5240956404459425,6.597030508048879,6.590714138728718,6.601951056252901,6.63872265170229,,,,,,,,,11.701579380410468,10.55481731221225,"rgba(38, 166, 154, 0.75)"
2025-11-25 00:00:00+00:00,13.12,13.295,12.69,12.81,1757761,,,,,,,,,,,,,,,,,,,,10.94051717501278,,6.5676052504260225,6.639007082416186,6.563435777608196,6.643804522281991,6.656887041470116,6.552859645496781,6.626020838552809,6.619689083179693,6.630952685377993,6.667809065183682,,,,,,,,,11.879807966147565,10.664447935395254,"rgba(38, 166, 154, 1.0)"
2025-11-26 00:00:00+00:00,14.02,14.03,13.21,13.34,1785698,,,,,,,,,,,,,,,,,,,,11.103935521502928,,6.599824474208417,6.671502948395315,6.595643312602555,6.676313126880881,6.689435944862556,6.5850312356905345,6.658476917474036,6.652125154557158,6.663423593361533,6.7003913388125484,,,,,,,,,12.103794053653594,10.79719389589651,"rgba(38, 166, 154, 1.0)"
2025-11-28 00:00:00+00:00,14.04,14.48,13.93,14.2,1356609,,,,,,,,,,,,,,,,,,,,11.232697491006313,,6.625455806051403,6.6973642817819625,6.6212647500788,6.702185308655596,6.715342108942409,6.610622610926952,6.684304704253066,6.67793610864716,6.689263897023874,6.726325666275107,,,,,,,,,12.274167606189067,10.903197840498386,"rgba(38, 166, 154, 1.0)"
2025-12-01 00:00:00+00:00,14.01,14.67,13.9201,14.32,1810564,,,,,,,,,,,,,,,,,,,,11.391164605052609,,6.659619787479126,6.731831941287023,6.655415671686391,6.736667279916142,6.749868921914791,6.644733839154773,6.718728093829692,6.712337282744351,6.723703804330132,6.760889639936621,,,,,,,,14.200033333333332,12.466775944312491,11.03667919026783,"rgba(38, 166, 154, 1.0)"
2025-12-02 00:00:00+00:00,14.1,14.16,13.44,13.93,1311641,,,,,,,,,,,,,,,,,,,,11.484610602619268,,6.683200439428922,6.755609228716765,6.678988025437472,6.7604535954466245,6.773683823625381,6.668280643074814,6.742477151770005,6.736072140277346,6.747463383060651,6.7847282075198905,,,,,,,,14.07398907250912,12.563600702479263,11.118269661673853,"rgba(38, 166, 154, 1.0)"
2025-12-03 00:00:00+00:00,14.0,14.38,13.88,14.27,875055,,,,,,,,,,,,,,,,,,,,11.547701349953693,,6.699251631859514,6.771796777922408,6.695033414621305,6.776647476169717,6.789897658849123,6.684308265162775,6.75864499644324,6.752230083011065,6.763638575182322,6.800958569078726,,,,,,,,14.076764371627899,12.629285642777898,11.173647142483242,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,14.15,14.195,13.56,13.65,716111,,,,,,,,,,,,,,,,,,,,11.594797968140124,,6.712126028284568,6.784777502792612,6.707903323122144,6.789633081661658,6.802898717939518,6.697164354951131,6.771610459340836,6.76518786823541,6.776609726121262,6.813972421137317,,,,,,,,14.060290247425888,12.674933956391037,11.215672260907125,"rgba(38, 166, 154, 1.0)"
2025-12-05 00:00:00+00:00,14.15,14.54,14.04,14.31,1137112,,,,,,,,,,,,,,,,,,,,11.674171430889055,,6.733247061100403,6.806079039661918,6.729016634645158,6.810943054716283,6.824235205762193,6.718254105347297,6.792885813251821,6.78645007223343,6.79789484622227,6.835330872881527,,,,,,,,14.095866880928178,12.755474282233356,11.28628089667971,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,13.9,14.31,13.8701,14.2,829042,,,,,,,,,,,,,,,,,,,,11.7244740712923,,6.748129357188478,6.821082819010957,6.743893805763944,6.8259524036847266,6.839262196452221,6.733115488236759,6.8078721681086,6.801427660353554,6.812887694909209,6.850372466584992,,,,,,,,14.087282101426872,12.801350742710161,11.332097051160732,"rgba(38, 166, 154, 1.0)"
2025-12-09 00:00:00+00:00,14.35,14.44,13.94,13.94,794726,,,,,,,,,,,,,,,,,,,,11.775066881676949,,6.762761651679562,6.835837791643988,6.758520869513602,6.840713082103825,6.854040841537761,6.74772655318791,6.822609396937376,6.816155973488764,6.827631540872741,6.865165991312259,,,,,,,,14.103874796979657,12.84956749313759,11.378018427472414,"rgba(38, 166, 154, 0.75)"
2025-12-10 00:00:00+00:00,14.72,14.83,14.13,14.36,2985201,,,,,,,,,,,,,,,,,,,,11.970440932371151,,6.819523020125728,6.893088309282716,6.815261124499523,6.897986723035469,6.911386810040617,6.804402755437753,6.879788488973825,6.873299229148743,6.88483728929064,6.922571893501687,,,,,,,,14.23405613078008,13.040427721729396,11.556007152424991,"rgba(38, 166, 154, 0.75)"
2025-12-11 00:00:00+00:00,15.28,15.55,14.71,14.75,2747426,,,,,,,,,,,,,,,,,,,,12.165101182824273,,6.875164097177245,6.949234550040807,6.870879947140962,6.9541574991018305,6.9676334957758455,6.859954973927137,6.935859776488024,6.929333002297595,6.940936584121221,6.978881540059212,,,,,,,,14.430840774420721,13.2396933094797,11.733439641757759,"rgba(38, 166, 154, 1.0)"
2025-12-12 00:00:00+00:00,15.71,15.83,15.1,15.76,3014909,,,,,,,,,,,,,,,,,,,,12.376116845215964,,6.9380345841592925,7.012684010447816,6.933724715228064,7.017635379070074,7.031198923543522,6.922723181660646,6.999222791072089,6.992652790865319,7.0043319165630615,7.042519605134092,,,,,,,,14.638223199363505,13.45360546950641,11.92786750324557,"rgba(38, 166, 154, 1.0)"
2025-12-15 00:00:00+00:00,15.75,15.95,15.5,15.91,2345610,,,,,,,,,,,,,,,,,,,,12.53155913541424,,6.9873680709421455,7.0624695408130655,6.983038071859987,7.067443159249413,7.081075162030679,6.971976701845723,7.048940719765885,7.042336923627152,7.054075122095814,7.092452644859505,,,,,,,,14.776567916253061,13.606998670188405,12.073065395181143,"rgba(38, 166, 154, 1.0)"
2025-12-16 00:00:00+00:00,15.49,15.9,15.36,15.9,1158111,,,,,,,,,,,,,,,,,,,,12.599764768410271,,7.011107986904997,7.086419782317563,7.0067686848234505,7.091403654296973,7.105067320809411,6.9956795317779275,7.072859688780369,7.066240244530985,7.078005779551907,7.116471065172506,,,,,,,,14.823934194674901,13.67054413983155,12.137970936454192,"rgba(38, 166, 154, 1.0)"
2025-12-17 00:00:00+00:00,15.42,15.75,15.23,15.71,1256344,,,,,,,,,,,,,,,,,,,,12.667628090283303,,7.036365233958891,7.111895078297168,7.032016340625482,7.116889497322842,7.1305858323708335,7.020898433414931,7.098302715931617,7.091667113121486,7.103460863609977,7.142016662897754,,,,,,,,14.862419504970296,13.731082165407436,12.203426849246453,"rgba(38, 166, 154, 0.75)"
2025-12-18 00:00:00+00:00,15.65,16.03,15.2836,15.32,2245401,,,,,,,,,,,,,,,,,,,,12.788864649306937,,7.0821300415312995,7.158057289553758,7.077763594304474,7.163071033702103,7.1768270957006655,7.066593203387004,7.144405930399718,7.137740798904417,7.149586127197509,7.188307455081067,,,,,,,,14.938993914450407,13.840365774938068,12.320597114593452,"rgba(38, 166, 154, 0.75)"
2025-12-19 00:00:00+00:00,15.91,16.29,15.66,15.72,3449905,,,,,,,,,,,,,,,,,,,,12.974625136424823,,7.153923266293466,7.2304786121215985,7.149528906609815,7.235523133637145,7.249374019376547,7.138275384633811,7.216733586163812,7.210021604494925,7.221948802269491,7.2609330294777275,,,,,,,,15.070168855682953,14.010007512240811,12.500700814518597,"rgba(38, 166, 154, 0.75)"
2025-12-22 00:00:00+00:00,16.66,16.78,16.22,16.46,2575304,,,,,,,,,,,,,,,,,,,,13.124861310481194,,7.2103658819686265,7.287432840901955,7.2059484839613805,7.292502870977824,7.306431807794537,7.1946269416740565,7.273610722099749,7.2668602404389,7.278854783612695,7.318055595026595,,,,,,,,15.200742460460251,14.153816193907108,12.645332929529742,"rgba(38, 166, 154, 0.75)"
2025-12-23 00:00:00+00:00,16.43,16.99,16.2,16.95,1168261,,,,,,,,,,,,,,,,,,,,13.188683982989337,,7.2357113948807195,7.313003903312864,7.231283862851753,7.318085140373244,7.332048410662563,7.219932350862159,7.299147869032527,7.292380444296046,7.304404618926883,7.343700687457251,,,,,,,16.540000000000003,15.252174582977531,14.213492098763005,12.707381879607718,"rgba(38, 166, 154, 0.75)"
2025-12-24 00:00:00+00:00,16.32,16.33,16.02,16.2,1579533,,,,,,,,,,,,,,,,,,,,13.263471128725286,,7.268602452257361,7.346174200008165,7.264162503421138,7.3512691120846,7.365274510015644,7.2527740084707935,7.332276542293026,7.325488295654296,7.337548854823178,7.376961723482773,,,,,,,16.357968359345712,15.30011098993708,14.279228163083927,12.781519776890313,"rgba(38, 166, 154, 0.75)"
2025-12-26 00:00:00+00:00,16.81,16.895,16.23,16.6,1337211,,,,,,,,,,,,,,,,,,,,13.332580199135279,,7.29756233865627,7.375388022565131,7.293110982144076,7.380495541968648,7.394539569981773,7.2816887406323145,7.3614522010566565,7.354644886988678,7.366738791321392,7.406258835401929,,,,,,,16.45192708576856,15.354056311518809,14.34296994112444,12.849278156287196,"rgba(38, 166, 154, 0.75)"
2025-12-29 00:00:00+00:00,16.2,16.55,15.745,16.55,2774476,,,,,,,,,,,,,,,,,,,,13.44779935585367,,7.3540255810173765,7.432311220394386,7.3495539003456605,7.43744105341436,7.451554062361948,7.338070849084154,7.418307227811973,7.4114657803222785,7.42361929740258,7.463330508857366,,,,,,,16.335872778858924,15.416361012239081,14.439433661650138,12.965696337972876,"rgba(38, 166, 154, 0.75)"
2025-12-30 00:00:00+00:00,16.42,16.78,16.01,16.73,1936796,,,,,,,,,,,,,,,,,,,,13.529409698565754,,7.394071639639693,7.4726855621256565,7.38958538304884,7.477831419067198,7.491993840548483,7.378058856024767,7.458632736720422,7.451766851757142,7.4639630631642175,7.503811254794843,,,,,,,16.35072648708842,15.466600891242852,14.509429046388485,13.047937527980949,"rgba(38, 166, 154, 0.75)"
2025-12-31 00:00:00+00:00,16.23,16.6323,16.16,16.23,989205,,,,,,,,,,,,,,,,,,,,13.568506892796321,,7.414247357348567,7.4930231048161104,7.409753943323378,7.498176816263825,7.512363509952479,7.398206009428263,7.478946289177262,7.472068392277749,7.484285582705771,7.524201043175706,,,,,,,16.349719658384394,15.488751882490703,14.542169629098401,13.087686559591406,"rgba(38, 166, 154, 0.75)"
2026-01-02 00:00:00+00:00,15.81,16.47,15.2664,16.47,2105840,,,,,,,,,,,,,,,,,,,,13.634074388230411,,7.454545733591454,7.533618765001582,7.450039448332555,7.538786480128044,7.553016958173481,7.4384524489557675,7.5194986558444965,7.512599021083502,7.524854111153617,7.564890740159313,,,,,,,16.261011552303994,15.50718003017337,14.590075393862085,13.156863482211056,"rgba(38, 166, 154, 0.5)"
2026-01-05 00:00:00+00:00,16.3,16.675,15.89,15.94,2336531,,,,,,,,,,,,,,,,,,,,13.716137526767879,,7.501128195336146,7.580559091990096,7.496606188074262,7.585744002540886,7.600027818924719,7.484971938092691,7.566386251338084,7.559460188052372,7.571761408977227,7.611945791775474,,,,,,,16.265498398516858,15.549157391850388,14.656460039418908,13.241559574128198,"rgba(38, 166, 154, 0.5)"
2026-01-06 00:00:00+00:00,16.4,16.56,16.01,16.3,1199870,,,,,,,,,,,,,,,,,,,,13.75688493748337,,7.524953629924445,7.604565207677166,7.520423694222014,7.609758782524717,7.624069493507571,7.50876559410352,7.590365776207086,7.583426383104133,7.595750868451511,7.636009745997946,,,,,,,16.269996431262083,15.569947603146673,14.68926184032721,13.283776638674968,"rgba(38, 166, 154, 0.5)"
2026-01-07 00:00:00+00:00,17.07,17.1,15.882,16.14,2095028,,,,,,,,,,,,,,,,,,,,13.834640113808693,,7.567939578119785,7.647887347921503,7.563394735834577,7.653097273409191,7.667458455085853,7.551692106467896,7.633638021947226,7.626673649357832,7.639041766863772,7.679440539597444,,,,,,,16.3194948843649,15.619845205213709,14.755523909768131,13.363206675462562,"rgba(38, 166, 154, 0.5)"
2026-01-08 00:00:00+00:00,17.15,17.17,16.53,16.86,1330828,,,,,,,,,,,,,,,,,,,,13.886336791650558,,7.5958273445780895,7.675996674115619,7.591272617800578,7.681217463715122,7.695612071443859,7.579540581523804,7.661714305283608,7.6547334021904305,7.667130407549104,7.707621868705903,,,,,,,16.36400069740074,15.65664322908842,14.80087348051289,13.415653421579664,"rgba(38, 166, 154, 0.5)"
2026-01-09 00:00:00+00:00,16.66,17.42,16.64,17.21,1064423,,,,,,,,,,,,,,,,,,,,13.925898490527116,,7.6179107161749435,7.698252617094869,7.613348311289733,7.703481834874721,7.717902412662339,7.60159338809955,7.6839445736248,7.676950821215138,7.689370276174117,7.729933737180627,,,,,,,16.393000902290968,15.683703248239294,14.835113246275855,13.45600925865945,"rgba(38, 166, 154, 0.5)"
2026-01-12 00:00:00+00:00,17.33,17.5,17.2,17.29,1843658,,,,,,,,,,,,,,,,,,,,14.001711539211575,,7.657700416266298,7.738364665416713,7.65312351545872,7.7436098562998845,7.758079374834749,7.64132569167497,7.72400824470049,7.716990313291037,7.729452047909766,7.770151289634313,,,,,,,16.473513509746038,15.743682527769467,14.90381768394489,13.532315826381867,"rgba(38, 166, 154, 0.5)"
2026-01-13 00:00:00+00:00,17.42,17.76,17.17,17.51,1242005,,,,,,,,,,,,,,,,,,,,14.05248630356473,,7.684615424451019,7.76549713266242,7.680028733398424,7.770753112909814,7.785255670967676,7.668201954981681,7.7511080517846835,7.744073798456686,7.7565640758685115,7.797354988505416,,,,,,17.450000000000003,16.526235591350332,15.784237673237818,14.94995058048003,13.58344611222555,"rgba(38, 166, 154, 0.5)"
2026-01-14 00:00:00+00:00,17.99,18.23,17.6,17.77,1552676,,,,,,,,,,,,,,,,,,,,14.122753405151173,,7.719733405879296,7.800909374513343,7.715133333573466,7.8061801542518205,7.820727794802361,7.703267244932501,7.786475734766108,7.779419240867577,7.791948441791827,7.832864522437657,,,,,,17.722235450128295,16.615626680477355,15.846443116210928,15.016176779907688,13.653385325179833,"rgba(38, 166, 154, 0.5)"
2026-01-15 00:00:00+00:00,18.24,18.305,17.51,17.86,1097003,,,,,,,,,,,,,,,,,,,,14.171874514916922,,7.7445895238094495,7.825972889166357,7.7399800157090155,7.83125410404835,7.8458335253853315,7.7280862142339775,7.811507836632107,7.804435664126599,7.816992305050188,7.857996624931724,,,,,,17.805700671397435,16.675610026364073,15.889836889245677,15.062432799396232,13.702339021478629,"rgba(38, 166, 154, 0.5)"
2026-01-16 00:00:00+00:00,18.1,18.215,17.64,18.13,1034789,,,,,,,,,,,,,,,,,,,,14.216695972258854,,7.767850548790497,7.849425592618911,7.7632323344483956,7.854716427745935,7.869325174412678,7.751312932277319,7.834931552391667,7.827844908164,7.840426873201854,7.881512605415354,,,,,,17.843361889259654,16.726379495379714,15.928593211737676,15.10430028688486,13.74717160527185,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,19.57,19.63,18.62,18.9,2904330,,,,,,,,,,,,,,,,,,,,14.37819287253386,,7.840737617725911,7.922969169064942,7.836088953863984,7.928293905908452,7.9430048842655125,7.824081263803844,7.9083741068355025,7.901237160771429,7.913907293926192,7.955277229953208,,,,,,18.373717328435752,16.976348362120675,16.093675061656832,15.265447176599809,13.904904202408824,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,19.28,20.4,18.94,20.12,3315416,,,,,,,,,,,,,,,,,,,,14.55976302504211,,7.924735207003202,8.007718709903406,7.9200516061161945,8.013082347808405,8.02791053828501,7.907942715848993,7.993007814416512,7.985813199414317,7.998584424197777,8.040280242850931,,,,,,18.72062530053166,17.23463215059125,16.27749002563494,15.446088500776257,14.082718345119106,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,19.63,20.08,19.41,19.8,1970616,,,,,,,,,,,,,,,,,,,,14.665169238184488,,7.974800804703978,8.058228305747935,7.970096561837928,8.063614922080548,8.078512330664331,7.957927894696728,8.04344900134486,8.036220328461601,8.049051256847251,8.090939527315308,,,,,,18.868763848646925,17.374300756416428,16.382861762963657,15.550484761346556,14.186256476146843,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,20.26,20.54,19.5,19.99,1865275,,,,,,,,,,,,,,,,,,,,14.768518865534322,,8.023375417135735,8.107238581197585,8.01865084088983,8.112647858184152,8.127613395187307,8.006423438463335,8.092391945889602,8.085129766818993,8.09801944868763,8.140097188203134,,,,,,19.02205293891626,17.512669210621738,16.487920564276557,15.653609966634937,14.28754482268895,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,20.39,21.33,20.0,21.17,2273222,,,,,,,,,,,,,,,,,,,,14.899999032281242,,8.084349677420624,8.16876722087442,8.079599114736384,8.174205495811687,8.189258026257862,8.067296857856938,8.15383461234331,8.146529671452734,8.159494360897032,8.2018141009219,,,,,,19.22641902823622,17.69099072290948,16.623955784152503,15.785862744250752,14.416068693572523,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,20.94,20.99,19.82,20.43,1616061,,,,,,,,,,,,,,,,,,,,14.990063517664511,,8.12737235235691,8.212175556557929,8.122603728111335,8.217633972240186,8.232746955056426,8.11024940669452,8.19718319978068,8.1898485360184,8.20286535693707,8.245353253782326,,,,,,19.342619050609212,17.8060252021386,16.715514036839153,15.875827190942946,14.504430609766551,"rgba(38, 166, 154, 1.0)"
2026-01-28 00:00:00+00:00,21.41,21.47,20.715,21.3,1819662,,,,,,,,,,,,,,,,,,,,15.098899590702269,,8.177836534624653,8.263102632852606,8.17304611151157,8.268585401298758,8.283771276681803,8.160629181074823,8.248038237051762,8.24066776007372,8.253747421028198,8.2964381509573,,,,,,19.50581869234475,17.95143060668401,16.829274524825916,15.985888094480158,14.61070644103976,"rgba(38, 166, 154, 1.0)"
2026-01-29 00:00:00+00:00,20.47,21.975,19.72,21.8,2193810,,,,,,,,,,,,,,,,,,,,15.215279315248022,,8.23595275842203,8.321729386098777,8.231138436577478,8.327238781918817,8.342504604842953,8.218652578394293,8.30658596369729,8.29917616725674,8.312324786177273,8.355237891862773,20.721666666666668,,,,,19.622373430358156,18.08755254609028,16.944826430898615,16.101080089681332,14.725479143089046,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,17.14,19.05,17.14,18.34,4242276,,,,,,,,,,,,,,,,,,,,15.313852498896205,,8.32067050953359,8.40699076109676,8.315832333789398,8.412526022387532,8.427872235868168,8.303274535342487,8.391767749585433,8.384318009728055,8.397536310129452,8.44067204693923,18.78050198676649,,,,,19.33373271047374,18.060575739990703,16.989986897117763,16.176352540987416,14.832410398523631,"rgba(38, 166, 154, 0.5)"
2026-02-02 00:00:00+00:00,18.06,18.1999,16.66,16.9,1984335,,,,,,,,,,,,,,,,,,,,15.354984739236334,,8.359217692398069,8.445772157237387,8.354369348580585,8.45131838657928,8.46669889659869,8.341780650120715,8.430515179206648,8.423048366426823,8.436296423182242,8.479527067891325,18.51172633357643,,,,,19.21827998514515,18.04416964885619,17.006083845386506,16.206474321356247,14.877691684116739,"rgba(38, 166, 154, 0.5)"
2026-02-03 00:00:00+00:00,19.44,19.66,18.635,19.33,1900274,,,,,,,,,,,,,,,,,,,,15.41976030660223,,8.402166740584192,8.489036716334775,8.397304034087615,8.494598749721296,8.510027414428588,8.384673094248571,8.473732097720365,8.466241490011248,8.4795311808829,8.522895516648424,18.6467386445874,,,,,19.21991727905821,18.087409354129917,17.057952287050764,16.265201903011494,14.944119336682524,"rgba(38, 166, 154, 0.5)"
2026-02-04 00:00:00+00:00,19.75,20.34,18.98,20.23,1870658,,,,,,,,,,,,,,,,,,,,15.488630135788881,,8.445838345120494,8.533037833979408,8.440960529236106,8.538616537494159,8.55409580363832,8.428285368306955,8.517683159840859,8.510167573896107,8.523500994388982,8.567005881676193,18.806818104233386,,,,,19.24665996781116,18.142271649748572,17.11663959045426,16.329146948368678,15.014131819883122,"rgba(38, 166, 154, 0.5)"
2026-02-05 00:00:00+00:00,17.87,19.38,17.83,18.69,2033956,,,,,,,,,,,,,,,,,,,,15.538113974163101,,8.487368985426162,8.57483277765064,8.48247947616226,8.580424184412848,8.595942763510111,8.469769231256297,8.55943917889486,8.551904074762481,8.56527156481428,8.60888538202546,18.74293138205293,,,,,19.195010049122907,18.150085081712326,17.146069662165456,16.369555123621463,15.066952479933203,#000000
2026-02-06 00:00:00+00:00,17.76,18.75,17.54,18.2,3443595,,,,,,,,,,,,,,,,,,,,15.608381186403994,,8.554477062101693,8.642334570816194,8.549570437923263,8.647944417899227,8.663520633141909,8.536808200253974,8.626883875666282,8.61932007049217,8.632737584014498,8.676510904214716,18.601385446743045,,,,,19.08922950383845,18.14244325511815,17.17961387832042,16.423232990087147,15.143739898513253,#000000
2026-02-09 00:00:00+00:00,18.69,18.8,17.95,17.97,1964583,,,,,,,,,,,,,,,,,,,,15.654087023195247,,8.594194777610738,8.682296052255756,8.589277401529621,8.687917553570598,8.70352990155221,8.57648282628878,8.666809573003018,8.659227814559953,8.67267665642789,8.716550071428644,18.589239270920135,,,,,19.059548275807654,18.15312450507656,17.20758359405972,16.460774808416566,15.192563057414802,#000000
2026-02-10 00:00:00+00:00,19.38,19.51,18.27,18.54,1771861,,,,,,,,,,,,,,,,,,,,15.702192750942771,,8.631806349844581,8.720152757855518,8.626877986164207,8.725786248969099,8.741435444642443,8.6140507287015,8.704629799205195,8.697029777786375,8.710510530535313,8.754486133559798,18.627655379339465,,,,,19.059286685424564,18.178102477155726,17.242707571491692,16.502762962645352,15.242855723063931,#000000
2026-02-11 00:00:00+00:00,20.07,20.3,19.22,19.77,1225458,,,,,,,,,,,,,,,,,,,,15.7425261874448,,8.659671049308367,8.748213783627854,8.654733725071793,8.753857126003552,8.769536305193629,8.641880144164139,8.732661153295782,8.72504631272466,8.738552997265263,8.782611854190137,18.694567332636463,,,,,19.082030985284003,18.20983369886621,17.276750433003564,16.539988621029583,15.28411210149139,"rgba(38, 166, 154, 0.5)"
2026-02-12 00:00:00+00:00,18.53,19.98,18.26,19.98,1534644,,,,,,,,,,,,,,,,,,,,15.780673107698574,,8.691460272568678,8.780200943633519,8.686514142691424,8.785853858544627,8.80156258012762,8.673634228054485,8.764619058047098,8.756989555116931,8.770521842432784,8.814662584603324,18.709095279369237,,,,,19.076601574335022,18.226270175809653,17.303108021845592,16.572597986313284,15.324355313870335,#000000
2026-02-13 00:00:00+00:00,19.49,19.68,18.65,18.85,1381669,,,,,,,,,,,,,,,,,,,,15.817981861298483,,8.720885994339465,8.809815841192984,8.715931374618494,8.815478018456332,8.831215189760597,8.703026222616781,8.794205787541467,8.786562183432178,8.80011911119896,8.844338757039868,18.739611057989222,,,,,19.082480227171168,18.24754514988963,17.3310991269183,16.60546171076269,15.363283382424886,#000000
