date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_142,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_351,aVWAP_QQEMOD_bear_dot_c0_387,aVWAP_QQEMOD_bear_dot_c0_426,aVWAP_QQEMOD_bear_dot_c0_507,aVWAP_QQEMOD_bear_dot_c0_569,aVWAP_QQEMOD_bear_dot_c0_582,aVWAP_QQEMOD_bear_dot_c0_619,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_861,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1130,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1193,aVWAP_QQEMOD_bear_dot_c0_1232,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-12-30 00:00:00+00:00,4.65,4.9294,4.61,4.8,48746,,,,,,,,,,,,,,,,4.721602337989566,,,,8.532465257292321,8.69213141930616,8.729097995268909,8.606353943372106,8.930177216514043,8.977598575258886,8.455583008280337,8.588586886725187,8.834427930514176,5.142653564662332,10.587788594558257,9.24809032939286,7.176998321382816,10.325632635852674,9.83109171564052,8.327867487674586,8.881726820801806,7.936602119080321,9.50107093412529,9.075615314967605,#000000
2025-12-31 00:00:00+00:00,4.485,4.75,4.42,4.66,75019,,,,,,,,,,,,,,,,4.6959533801175235,,,,8.525390150381241,8.684473907743149,8.721316750357493,8.599011146123857,8.921579635114014,8.96881080747701,8.448965611262828,8.581310287242728,8.826187604665362,5.135429283701081,10.581427035898978,9.24198491038188,7.168293447155248,10.319318453124273,9.824837892631301,8.31684922613107,8.869988203037266,7.926241924020756,9.49489019576065,9.069603190107099,"rgba(239, 83, 80, 1.0)"
2026-01-02 00:00:00+00:00,4.55,4.69,4.45,4.49,22003,,,,,,,,,,,,,,,,4.690331355311214,,,,8.52332587421735,8.68223966110692,8.71904638398528,8.596868745557867,8.919071088079924,8.966246768522794,8.447034785191347,8.57918720492203,8.82378331594713,5.13338546683596,10.579567344507012,9.240201653218033,7.165762588529959,10.317472868585735,9.823010513441126,8.31363974095028,8.866566608458946,7.9232257698069235,9.493084589441933,9.067847414941644,"rgba(239, 83, 80, 1.0)"
2026-01-05 00:00:00+00:00,4.73,4.78,4.4901,4.57,16239,,,,,,,,,,,,,,,,4.6896144362285375,,,,8.521843475510769,8.680633603009818,8.71741400063409,8.595329518653783,8.917265433943255,8.964400711187787,8.445648891692244,8.577662027474537,8.822053613090123,5.13215822205388,10.578219131794475,9.238915486264935,7.163971941326959,10.316135975260755,9.821689145207115,8.311339734233362,8.864105409171437,7.921071584781572,9.491780759378763,9.066582183031759,"rgba(239, 83, 80, 1.0)"
2026-01-06 00:00:00+00:00,4.87,4.96,4.74,4.74,34633,,,,,,,,,,,,,,,,4.699766091838053,,,,8.518841359953678,8.677374545706924,8.714100058942106,8.59220936498216,8.913591501189883,8.960642699255033,8.442844993067167,8.574571045364086,8.818537895669927,5.130621776573743,10.575438177454991,9.236288752997156,7.160451430952245,10.313382690774406,9.81897708355171,8.30669934344025,8.859103145695387,7.916754473903862,9.489111810954949,9.064002643153456,#000000
2026-01-07 00:00:00+00:00,4.85,4.93,4.75,4.86,16218,,,,,,,,,,,,,,,,4.703738564565928,,,,8.517432102030128,8.675844978604223,8.712544798478838,8.590744835057787,8.911867703490453,8.958879544214588,8.441528608105381,8.573120175170784,8.816888158418262,5.129873432277505,10.574133802520663,9.235056042664764,7.158797011127782,10.312091184453994,9.817704683359668,8.304522234867909,8.856757178795124,7.914728238520657,9.487859453384432,9.06279195363929,#000000
2026-01-08 00:00:00+00:00,5.03,5.15,4.6465,4.6465,30076,,,,,,,,,,,,,,,,4.715375904206892,,,,8.51489174073138,8.673084716979886,8.709737488705153,8.58810346599552,8.908752374166427,8.955692223130258,8.43915692570794,8.570503763668938,8.813908376667408,5.12897104466019,10.571758122320402,9.232823237773994,7.155865855064548,10.309740977339898,9.815393609289849,8.300607141418242,8.852520827728686,7.911098370721512,9.485588147349805,9.060601135164474,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,5.63,5.69,5.05,5.1,65571,,,,,,,,,,,,,,,,4.786671049790693,,,,8.510161577489178,8.667908909076715,8.704465356854543,8.583168821224149,8.902856108533706,8.949649353971436,8.434756474729745,8.565619588425353,8.808288966065192,5.132370015166239,10.567058382806607,9.228546125864785,7.150981227656607,10.305114691840144,9.810893799789989,8.293405862454948,8.844527586721055,7.90458136713012,9.481204018931953,9.056428515772993,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,6.33,6.35,5.44,5.52,268745,,,,,,,,,,,,,,,,5.14103102441929,,,,8.49460133943217,8.65069063344744,8.686883845158375,8.566848823664044,8.882954236667928,8.92919893974279,8.420362200099886,8.54948682166746,8.789427346096103,5.169381232327365,10.550074667456375,9.213812471798905,7.13804416903624,10.288515715557592,9.795005638327783,8.2702600081162,8.81773019511798,7.884508644241136,9.465924809763235,9.042182364812813,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,6.29,6.67,6.1497,6.35,131936,,,,,,,,,,,,,,,,5.290812823350623,,,,8.488050896146056,8.643377677404064,8.679402366048077,8.559949258794434,8.87440672842161,8.920398397545151,8.414329337242396,8.542673196583653,8.781361113302156,5.192943009557999,10.54238982774096,9.207375630150503,7.133677816615318,10.281043021400132,9.787935485029486,8.260725284313567,8.806301292088909,7.876545967542758,9.459190824377101,9.036000721007204,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,6.55,6.64,5.569,6.24,83666,,,,,,,,,,,,,,,,5.359847127956702,,,,8.483689779831622,8.638527276657696,8.674444159514245,8.555364025411436,8.868764871566455,8.914594549884084,8.410304310320454,8.538143144837667,8.77602717683576,5.2059741429946405,10.537395056673462,9.203141296172939,7.130514693193657,10.276177835325367,9.783314293974687,8.254357583951078,8.798763796701694,7.871151315033524,9.454774670526211,9.031924253045693,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,6.79,7.07,6.41,6.6,194543,,,,,,,,,,,,,,,,5.559559520964273,,,,8.475889520696791,8.629689950651036,8.665374980795043,8.547089452215902,8.858247665362818,8.903731796003916,8.403174495608676,8.529985157857377,8.766169739760684,5.249067031316001,10.527185947729347,9.195015203267895,7.127418351953016,10.266321027137593,9.77414189898265,8.243393405746177,8.784841942505384,7.862606610840189,9.446160924708568,9.024201160848724,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,7.14,7.29,6.55,6.74,156838,,,,,,,,,,,,,,,,5.7077439827866225,,,,8.470510796930027,8.62351823402306,8.659024597520581,8.541348309408997,8.850791064310233,8.89601025910324,8.39829093257063,8.524333007576525,8.759220316773865,5.287288385203567,10.519509645412906,9.189135303483955,7.126528988111087,10.258947851785774,9.767364424396144,8.236059001465375,8.775049413368258,7.857266640480262,9.439864136346785,9.01865884631886,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,6.88,7.45,6.87,7.0,121513,,,,,,,,,,,,,,,,5.808491548907931,,,,8.466575845392674,8.618982167009104,8.654352747073641,8.537138681508745,8.845281270803532,8.890299568150603,8.394726784041408,8.520190799426002,8.75409551581983,5.316992855694457,10.513708394815431,9.184752717901167,7.126222934061083,10.253385922762295,9.762274340542191,8.23076729273165,8.767845022466897,7.853521667623235,9.435153338513087,9.01454032099932,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,7.58,8.0,6.4,6.88,224132,,,,,,,,,,,,,,,,5.991124280245556,,,,8.46071267796181,8.6120741372984,8.647206453543161,8.530798515900567,8.83667981340949,8.881347656529744,8.38947977131516,8.51396757138485,8.746167739160256,5.377025750222021,10.50386216746403,9.177702782461187,7.128095520364156,10.24401045299033,9.753836520749536,8.223283466683778,8.756721409280608,7.848958293602938,9.427461584770027,9.007997005820284,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,7.04,7.91,6.73,7.62,98652,,,,,,,,,,,,,,,,6.053255379050894,,,,8.457925187933252,8.608822181887216,8.643848975365954,8.527798874742649,8.832675993256812,8.87718850934454,8.386970831185186,8.511019954469177,8.742462300601499,5.401029560886616,10.499411795381173,9.174449947879662,7.128499183458982,10.239762038523121,9.749988852265739,8.219665557131249,8.751540998137955,7.8465948872777,9.423933497339387,9.004962667616372,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,7.47,7.5542,6.76,7.07,87573,,,,,,,,,,,,,,,,6.10488136442123,,,,8.455530779706207,8.606020420839942,8.640954545662327,8.525218416618472,8.829214971895867,8.873591256976576,8.384819107402564,8.508485109560096,8.739263131814903,5.422217172587329,10.49551315194995,9.171622822739149,7.128980560438299,10.236044106624387,9.746629975036283,8.216587459102545,8.74707574969817,7.8446285972355305,9.420860449280692,9.002330186833293,"rgba(38, 166, 154, 0.75)"
2026-01-26 00:00:00+00:00,8.15,8.18,7.01,7.41,102960,,,,,,,,,,,,,,,,6.185013153903146,,,,8.453945159340455,8.604005972816115,8.638840449721311,8.523437395747425,8.826504834245561,8.870736267892381,8.383462786389906,8.506751872737649,8.736833176105591,5.453370759942807,10.491674568694817,9.169209115161214,7.131741166376485,10.232444778117282,9.743514148153269,8.214944869434701,8.743680671992722,7.8443742905259715,9.418123596219802,9.000164257648164,"rgba(38, 166, 154, 0.75)"
2026-01-27 00:00:00+00:00,7.88,8.3,7.6,8.08,52003,,,,,,,,,,,,,,,,6.22610092305994,,,,8.453320793076335,8.603172681590012,8.637958280255331,8.522717898918255,8.825332409647219,8.869493067832769,8.382945980289808,8.506055619379968,8.73579793989059,5.4697672730492215,10.489844540992681,9.16812155342808,7.133440065512308,10.2307393188239,9.74206142918113,8.214398099026127,8.742234535792537,7.844537516880178,9.416868188770787,8.99920435289628,"rgba(38, 166, 154, 0.75)"
2026-01-28 00:00:00+00:00,7.25,7.9665,7.02,7.95,127669,,,,,,,,,,,,,,,,6.291033842309019,,,,8.450302851977336,8.599586338548614,8.634241892350978,8.519440468697352,8.820826487361797,8.864796840327045,8.38025705835964,8.502841751911868,8.731658620153441,5.500874377522413,10.484463216904286,9.164356415612394,7.134894867631963,10.225630479575107,9.73749680720998,8.210679902216569,8.73647977293652,7.842442273572903,9.412734057821352,8.995728038674521,"rgba(38, 166, 154, 0.75)"
2026-01-29 00:00:00+00:00,7.1,7.5569,7.0301,7.25,26775,,,,,,,,,,,,,,,,6.301680894818887,,,,8.44956086002185,8.598721342508554,8.63334894994356,8.518642275284131,8.819762736247682,8.863692069306587,8.379588680892967,8.502057335423913,8.730673744129614,5.506659122078085,10.483269878616714,9.163486499751194,7.134997765814684,10.224491790482944,9.736466545210627,8.209726612994174,8.735113129415183,7.841819464931934,9.411790017616244,8.994916804855045,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,6.66,7.4417,6.55,7.1,63952,,,,,,,,,,,,,,,,6.317049533026985,,,,8.447292205217323,8.596140288550679,8.63069776734721,8.516230688127289,8.81667776675521,8.860503564072966,8.377517521393727,8.499680832583644,8.727787186479455,5.5175832036699815,10.480121247114484,9.161041769120821,7.134343688423569,10.221462603792476,9.733670985706775,8.20665858002767,8.731113263408108,7.839502162571889,9.40918251132115,8.99260411900135,"rgba(38, 166, 154, 0.75)"
2026-02-02 00:00:00+00:00,6.55,7.11,6.55,6.66,61709,,,,,,,,,,,,,,,,6.327472064341797,,,,8.44490377117165,8.593443590560414,8.627932193558483,8.513701134460408,8.81348425114325,8.857208159754054,8.375327966121407,8.497185934831407,8.724788687140027,5.526842789464751,10.476964092329453,9.158535544790666,7.133346629257425,10.21841615047114,9.730839566268918,8.203383559989932,8.726963710589773,7.836933859642361,9.406525154883456,8.990221867925316,"rgba(38, 166, 154, 0.5)"
2026-02-03 00:00:00+00:00,6.07,6.81,6.02,6.55,31933,,,,,,,,,,,,,,,,6.327123441371106,,,,8.443355155485833,8.591723720003532,8.626174546563348,8.51207400860466,8.811488870011752,8.855156542844645,8.373895893739645,8.49557811620513,8.722900551410731,5.529869796903405,10.475141935459991,9.157007195312891,7.132266827003571,10.216644318546328,9.72916309469568,8.201191683219742,8.72435355706335,7.835083914524157,9.404927539608222,8.98875259480894,#000000
2026-02-04 00:00:00+00:00,5.55,6.11,5.51,6.09,32381,,,,,,,,,,,,,,,,6.319452505891114,,,,8.44136521117513,8.589544172350935,8.623953780718209,8.509997005000079,8.809004879547995,8.852610739876576,8.372042519833585,8.49352255592909,8.720533947042265,5.530634820053382,10.473040856257239,9.155146594271256,7.1304180296033675,10.21458496985153,9.727179176925873,8.198301602378063,8.721084301602412,7.8325095676123775,9.403008617435743,8.986945156565982,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,5.07,5.6472,5.07,5.5,50022,,,,,,,,,,,,,,,,6.299106050309838,5.2623999999999995,,,8.437776532611798,8.585643306240547,8.619985728354989,8.506264824300198,8.804603436833123,8.84810803720402,8.368687173271228,8.489825758125445,8.716324251696154,5.529006212235988,10.469484142822001,9.151890793959883,7.126639078860282,10.211081295838692,9.72376591341038,8.193021236658012,8.715273562096696,7.827678648230606,9.399677370122618,8.983763177133266,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,5.45,5.57,5.1,5.1,25990,,,,,,,,,,,,,,,,,5.300330291708327,,,8.435980182710379,8.583687672050207,8.617995732946323,8.504395272868699,8.802392367118088,8.845845257359377,8.367008845155315,8.487974250612178,8.714211177823701,5.528516668306167,10.467677421217308,9.150249508202807,7.124798150819062,10.209303607250437,9.72203858452742,8.190388768492825,8.712358918489493,7.825284036455757,9.397995016447982,8.982161276663962,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,5.35,5.5897,5.18,5.46,36730,,,,,,,,,,,,,,,,,5.324081233849556,,,8.433445022108318,8.580927870661819,8.615187469824692,8.50175687313212,8.799272367898109,8.842652344593631,8.364640097172705,8.485361298213697,8.711229367949192,5.527829611894194,10.46512623079771,9.147932352876131,7.122202919561976,10.206793488761841,9.719599743025467,8.186676709116107,8.708248375202672,7.821907704552886,9.39561979086271,8.979899773259822,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,5.36,5.73,5.27,5.36,43459,,,,,,,,,,,,,,,,,5.360042380010371,,,8.430529202960333,8.577749979093001,8.611952941015666,8.49872063103001,8.795674241598451,8.838969106136787,8.36191714502684,8.48235473242068,8.707792649136204,5.527441646245006,10.462158389054323,9.145252460939492,7.119282331187602,10.2038760372519,9.716770747178122,8.182421895556503,8.703514325433256,7.818055099095043,9.392868930645498,8.977286962111792,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,5.46,5.68,5.15,5.39,46138,,,,,,,,,,,,,,,,,5.375994345133662,,,8.42741566581514,8.57435810544436,8.608500942717468,8.495479187207614,8.791836162150366,8.835040678757187,8.359008761031388,8.479144809561545,8.704125900067426,5.526905864647305,10.458996781095946,9.142393665832273,7.1161496002806,10.200767464233099,9.713755048100008,8.177880772586741,8.698467522210244,7.8139384714346045,9.38993542124826,8.974498980906427,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,5.59,5.59,5.3,5.51,21233,,,,,,,,,,,,,,,,,5.387138221542352,,,8.426015196035603,8.57283098986011,8.60694643078152,8.494020525890653,8.790106013258185,8.83326940204535,8.35770114139964,8.477700486193811,8.702473782181244,5.526821125850033,10.457561430356948,9.141101927419292,7.114765803509291,10.199357212450952,9.712389127016843,8.175844001078403,8.696195079655652,7.812098942216326,9.388608428637745,8.973240305494846,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,5.43,5.92,5.41,5.635,41406,,,,,,,,,,,,,,,,,5.41831694128066,,,8.423374806406269,8.569947471169737,8.60401020586282,8.491268444998967,8.786832673813452,8.829917044016161,8.355237587868725,8.474975918114543,8.69935046775112,5.527114248599967,10.454817350876528,9.138649950589507,7.112229011627346,10.19666403480616,9.709786885056864,8.172018900430908,8.691901761228083,7.808664146434099,9.386085229637859,8.970854168389051,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,6.14,6.89,5.43,5.43,137332,,,,,,,,,,,,,,,,,5.669221147373916,,,8.416394827098843,8.562232467254162,8.596133609787934,8.483951279894038,8.777937655529938,8.820781682670793,8.348763952132225,8.46774167756642,8.690913751860037,5.537124707134642,10.446794956792784,9.131835166634595,7.106978175795508,10.188849228642399,9.702362411057901,8.162175721018277,8.680329675260648,7.800233472903891,9.378985006809684,8.964285206414548,"rgba(239, 83, 80, 0.75)"
2026-02-18 00:00:00+00:00,6.01,6.43,5.85,6.14,21901,,,,,,,,,,,,,,,,,5.691289137873999,,,8.415257889232358,8.560977834606362,8.594853139294841,8.482760339322112,8.776494169213265,8.81929975769072,8.347708531450243,8.466564019203577,8.689543544810569,5.538547516765919,10.445501503374855,9.130730633809657,7.106096669358178,10.187588294783003,9.701162399951102,8.160570819276714,8.67845280072877,7.798850937548983,9.377835741194314,8.963219391615512,"rgba(239, 83, 80, 0.75)"
2026-02-19 00:00:00+00:00,6.17,6.216,5.8606,6.02,45123,,,,,,,,,,,,,,,,,5.728872331999528,,,8.412904353238071,8.558381763828121,8.592203842677666,8.480295512626592,8.773508995930223,8.816235403697153,8.345523191287008,8.464126565273823,8.6867093167323,5.541380866635072,10.4428301459416,9.128446640094156,7.1042593682713315,10.18498364136888,9.698682600330955,8.15724894103324,8.674572808531522,7.795985390563157,9.375459996579506,8.961014901633716,#000000
2026-02-20 00:00:00+00:00,6.25,6.25,6.0,6.03,42306,,,,,,,,,,,,,,,,,5.7650722521043445,,,8.41078186898605,8.556035557894353,8.589808427119062,8.478070391945133,8.770803839457146,8.813457150192772,8.343554428542772,8.461926681449482,8.68414361575156,5.544421362774031,10.440376986034215,9.126367632027842,7.1026846155138985,10.18259480921998,9.696414928264927,8.154270462388748,8.671063746367311,7.793439402149012,9.373292727343681,8.959011652239074,#000000
2026-02-23 00:00:00+00:00,6.66,6.74,6.12,6.12,39178,,,,,,,,,,,,,,,,,5.817819595099167,,,8.409117144281163,8.554175515819813,8.587905005293065,8.476316151484404,8.7686301199286,8.811219338104896,8.34201866478382,8.460194426979662,8.68209253511536,5.548734971311336,10.438288249968931,9.124665813765965,7.101759016627119,10.180572210507654,9.694519548831837,8.151990613440946,8.668262865430439,7.791580037713103,9.371500839161163,8.957384650087606,"rgba(38, 166, 154, 0.5)"
2026-02-24 00:00:00+00:00,7.18,7.19,6.273,6.67,60536,,,,,,,,,,,,,,,,,5.923095243890337,,,8.407055607810225,8.551832328774843,8.585498513939152,8.474125692873855,8.76583406722138,8.808330367734126,8.340133677891327,8.45803558862762,8.679474924673622,5.557899690444975,10.43537206185053,9.122415954372043,7.101230556141357,10.17776934192779,9.69193869987641,8.149278926652022,8.664696300957738,7.789551497240235,9.369097700946966,8.955258270220002,"rgba(38, 166, 154, 1.0)"
2026-02-25 00:00:00+00:00,7.28,7.32,6.885,7.21,54275,,,,,,,,,,,,,,,,,6.024087634503104,,,8.405551078991701,8.55008902461484,8.583701004629374,8.472511981549712,8.763706477563138,8.806123658784568,8.33877206381457,8.456448623907207,8.677499745583043,5.567730416423941,10.43296768189968,9.120654728294202,7.101359989309429,10.175474003672665,9.68985943916381,8.147393369005195,8.662011951975135,7.78829989859068,9.367189650923956,8.953612973826065,"rgba(38, 166, 154, 1.0)"
2026-02-26 00:00:00+00:00,7.74,7.74,7.05,7.28,49318,,,,,,,,,,,,,,,,,6.126587856256012,,,8.404569071030172,8.548905197854884,8.582470725897354,8.471437826630407,8.762197382494499,8.80454726874826,8.33790286002757,8.45539700470594,8.676120826620197,5.57848880381261,10.431018270948748,9.119341177748746,7.102153679927673,10.173632042684305,9.688232948107817,8.146289509683672,8.660145444126462,7.787796724997931,9.365732100739365,8.952410667496622,"rgba(38, 166, 154, 1.0)"
2026-02-27 00:00:00+00:00,7.58,7.58,6.91,7.5,55013,,,,,,,,,,,,,,,,,6.214475961608396,,,8.403288880919156,8.547393414284796,8.580905970897813,8.47005181755273,8.760312699962363,8.80258562080865,8.336756259449356,8.454036893219069,8.674384768206792,5.589408174737202,10.428732830942357,9.117739107960134,7.1027039048701175,10.171462277609782,9.686293985151952,8.144767043706628,8.657793903553808,7.786928968326623,9.363974819862444,8.950929568220436,"rgba(38, 166, 154, 1.0)"
2026-03-02 00:00:00+00:00,7.77,7.78,6.55,7.28,50230,,,,,,,,,,,,,,,,,6.285038318032002,,,8.402133865381277,8.546027978771388,8.579492387159247,8.46880065828739,8.758608514698151,8.800811516364842,8.335722343637938,8.452809261539462,8.67281563220326,5.599317466978254,10.426655842738006,9.116287160128246,7.103223918137687,10.169491103664752,9.684534003376577,8.14339963770232,8.655670656048247,7.786158046133462,9.362380984993376,8.949588106883217,"rgba(38, 166, 154, 1.0)"
2026-03-03 00:00:00+00:00,7.61,7.75,6.44,7.25,100211,,,,,,,,,,,,,,,,,6.391915601352021,,,8.399615435839651,8.543083106928519,8.576450318322985,8.466087287217876,8.754977648651108,8.79703928207014,8.333454028395039,8.450143614334998,8.669457547829065,5.617660307361569,10.422385428846173,9.113232492860735,7.103863779785574,10.165426780564864,9.680879589393944,8.140336535886247,8.651128471493191,7.784263809629057,9.359049854173639,8.946749966061544,"rgba(38, 166, 154, 1.0)"
2026-03-04 00:00:00+00:00,7.975,8.165,7.5435,7.63,77616,,,,,,,,,,,,,,,,,6.50877191811362,,,8.398749199715034,8.541928853700131,8.57522859794527,8.465089779734607,8.753358763856557,8.795323713961682,8.332733842086304,8.449178135679212,8.668026772367858,5.636896694777551,10.419742269865422,9.111675558273008,7.1062538910577135,10.162966776982186,9.678790837857541,8.1396730941897,8.649216940944203,7.784574259239206,9.357249054946855,8.945377321864864,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,7.52,8.21,7.13,7.81,45694,,,,,,,,,,,,,,,,,6.5574218374626705,,,8.39796375985483,8.540963945463425,8.574222184313834,8.464222421703868,8.75210484071465,8.794009937295424,8.332046074287558,8.448330794960071,8.666888877662986,5.646711677220792,10.418019907134788,9.11055452690595,7.107166586009064,10.161346070618407,9.677374606097485,8.138848756729512,8.64768843211517,7.784301852841105,9.355992397599994,8.944360246549637,"rgba(38, 166, 154, 1.0)"
2026-03-06 00:00:00+00:00,6.85,7.405,6.8,7.31,47171,,,,,,,,,,,,,,,,,6.577352183890346,,,8.396528792422474,8.539320595388059,8.572531776195655,8.462692086609081,8.750126889682672,8.791963290185045,8.330738704745864,8.446823828813558,8.665043170977837,5.653684058741601,10.415862234116688,9.108932604433063,7.107003966435566,10.15927954850657,9.67548768043653,8.13701687278026,8.645194254607453,7.782995258519304,9.354248071483843,8.9428356745884,"rgba(38, 166, 154, 0.75)"
2026-03-09 00:00:00+00:00,6.64,6.89,5.75,6.71,55610,,,,,,,,,,,,,,,,,6.570043261008364,,,8.394116329083216,8.536635934265108,8.569786807912566,8.460154791337622,8.747006182488045,8.788753676247637,8.32850744609038,8.444317188698514,8.662092660172386,5.658288739249592,10.412879702421677,9.106483510633915,7.1055388805018085,10.15638854794557,9.672772053301724,8.133726790583635,8.641197833691422,7.780273183474809,9.351675002490731,8.94048983606758,"rgba(38, 166, 154, 0.5)"
2026-03-10 00:00:00+00:00,6.5,6.7379,6.34,6.56,29653,,,,,,,,,,,,,,,,,6.568932000702863,,,8.39289714641315,8.535274416495165,8.568393660103133,8.458870351489011,8.745416615340389,8.787117566341406,8.327381814958981,8.443048768109017,8.660592279263252,5.6610361698609895,10.411330717465727,9.105227727550625,7.104874122303568,10.154889799529734,9.671370090625768,8.132079335987653,8.639167988086223,7.778932302959846,9.350351325444866,8.939290089336637,#000000
2026-03-11 00:00:00+00:00,6.4,6.85,6.34,6.413,52677,,,,,,,,,,,,,,,,,6.5672630681796615,,,8.39073992269477,8.532865139257584,8.565928362178017,8.456597565929268,8.742603557931103,8.784222104156667,8.325390122749138,8.440804349114355,8.65793714885142,5.665896728961559,10.40858492267553,9.103003390046156,7.103705168618364,10.152233356768546,9.66888584528282,8.129168358910922,8.63557852899516,7.776565000625503,9.348006291900813,8.937165296919636,#000000
2026-03-12 00:00:00+00:00,6.33,6.395,6.035,6.3,29751,,,,,,,,,,,,,,,,,6.559842184733558,,,8.389342943153814,8.531319370388607,8.56434978826162,8.455132309540605,8.74081968289708,8.782389778033748,8.324094160483302,8.439355867246784,8.65624591363324,5.667746663007761,10.406925367104453,9.101613922685605,7.102729695118254,10.150620304001844,9.667361009932067,8.127245335842835,8.633290994759898,7.77493609227664,9.346553721310423,8.93582917218147,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,6.14,6.505,6.0003,6.46,24471,,,,,,,,,,,,,,,,,6.553267050909142,,,8.388174714889274,8.530028191034173,8.563031528756342,8.453907653944293,8.739331789679701,8.780861873531002,8.323009752104396,8.438145076275934,8.65483450360395,5.669160794106736,10.405548775360696,9.100456735981584,7.101892977329359,10.149281518445386,9.666093777409136,8.125634338403774,8.631382552566572,7.773565280048657,9.345345209231459,8.934715520584609,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,6.29,6.6598,6.26,6.26,38330,,,,,,,,,,,,,,,,,6.548915887099338,,,8.386505617084838,8.528172807330638,8.561134893856272,8.452153108264161,8.737178224046128,8.77864754692734,8.32146486030713,8.436411512390737,8.652797281075058,5.672119581490681,10.403491116185057,9.098764130246265,7.100862974411567,10.147286558820117,9.664218851027384,8.123364399452706,8.628631640169289,7.771681613972888,9.34356781439822,8.933093553871592,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,6.81,7.27,6.3242,6.6127,75965,,,,,,,,,,,,,,,,,6.5626419447249384,,,8.383868367978993,8.525192406819714,8.558077551725361,8.449358659946139,8.733647931135911,8.775004718985636,8.319044390335629,8.433655607159967,8.649483302471666,5.6810686180885055,10.399824606179793,9.095910425652106,7.099990516970118,10.14375885256745,9.66096225089621,8.119920504287848,8.624171526325165,7.769045406054904,9.340527707056081,8.93039008644029,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,6.9,7.0,6.6,6.95,48994,,,,,,,,,,,,,,,,,6.571811516250639,,,8.382206340821904,8.52331114264168,8.556147075407786,8.44759620683192,8.731415389948745,8.772700270751574,8.317520142795228,8.431917772714554,8.647389045090481,5.68692786891167,10.39748477951744,9.09409923516526,7.099490403582554,10.141509284397033,9.658889229299993,8.11776241381055,8.621356678780563,7.7674086155626085,9.338595439653195,8.92867620480721,#000000
