date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_147,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_372,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_541,aVWAP_QQEMOD_bear_dot_c0_611,aVWAP_QQEMOD_bear_dot_c0_661,aVWAP_QQEMOD_bear_dot_c0_734,aVWAP_QQEMOD_bear_dot_c0_859,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1015,aVWAP_QQEMOD_bear_dot_c0_1038,aVWAP_QQEMOD_bear_dot_c0_1068,aVWAP_QQEMOD_bear_dot_c0_1168,aVWAP_QQEMOD_bear_dot_c0_1227,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-12-19 00:00:00+00:00,1.13,1.19,1.09,1.14,35588,,,,,,,,,,,,,,,1.83941046264659,,,,3.3252626492417394,,3.329366296210603,3.1971078368852326,3.330121985262832,,3.2066843120231567,,,,4.499495120450893,4.488292170962433,4.4755213164216405,4.471272029366566,4.484749942050224,4.468045887614558,4.480952134560158,4.46366561300482,4.306972976042631,4.238576511448092,"rgba(239, 83, 80, 1.0)"
2025-12-22 00:00:00+00:00,1.17,1.225,1.14,1.1406,93126,,,,,,,,,,,,,,,1.834273714123286,,,,3.325006376161367,,3.329109131648374,3.196810835889125,3.3298646547195676,,3.2063845917409193,,,,4.499181350618286,4.487979331568164,4.475209501149153,4.470960556751196,4.484437391128746,4.467734672705293,4.48063988695158,4.463354746718242,4.306673067949843,4.2382819863976415,"rgba(239, 83, 80, 1.0)"
2025-12-23 00:00:00+00:00,1.12,1.215,1.08,1.16,92450,,,,,,,,,,,,,,,1.8289464167500167,,,,3.3247472844027235,,3.3288491477717614,3.1965102360380167,3.329604504728452,,3.2060812678705934,,,,4.498866165820076,4.487665068769321,4.474896252678289,4.470647647683344,4.484123414107215,4.467422018860888,4.480326210325448,4.463042438118234,4.3063715875904025,4.237985833985044,"rgba(239, 83, 80, 1.0)"
2025-12-24 00:00:00+00:00,1.17,1.2,1.09,1.16,52049,,,,,,,,,,,,,,,1.8260472659852305,,,,3.3246024442825894,,3.328703807092802,3.196342271199269,3.3294590708475633,,3.205911775354165,,,,4.498689535917025,4.487488958206986,4.474720713575149,4.470472299790363,4.4839474645340855,4.467246814761478,4.480150429994931,4.4628674285348096,4.306202684059054,4.237819932934201,"rgba(239, 83, 80, 0.75)"
2025-12-26 00:00:00+00:00,1.14,1.19,1.13,1.13,21411,,,,,,,,,,,,,,,1.8248618745456395,,,,3.3245428681165006,,3.3286440250438347,3.196273184801509,3.3293992504641023,,3.2058420606357174,,,,4.498616882435463,4.487416518348941,4.474648508779549,4.470400173646584,4.483875090896806,4.46717474776537,4.480078125973464,4.462795441550424,4.306133208755016,4.237751692664916,"rgba(239, 83, 80, 0.75)"
2025-12-29 00:00:00+00:00,1.08,1.18,1.08,1.15,44313,,,,,,,,,,,,,,,1.822276419819829,,,,3.32441730608446,,3.328518033409103,3.1961274165921965,3.3292731788319734,,3.2056949799430083,,,,4.498464728287727,4.487264805563413,4.474497281405951,4.470249108702716,4.483723514890041,4.467023804954655,4.479926693717535,4.462644663945159,4.30598760567073,4.237608638224929,"rgba(239, 83, 80, 0.75)"
2025-12-30 00:00:00+00:00,1.11,1.14,1.06,1.07,87858,,,,,,,,,,,,,,,1.8171339507182451,,,,3.3241672746092736,,3.3282671486242537,3.1958370795195505,3.329022135146785,,3.205402035371564,,,,4.498162206406699,4.486963158292098,4.474196595917184,4.4699487450532205,4.483422138643227,4.466723683292378,4.479625602290977,4.4623448696063575,4.305698058163775,4.237324139687229,"rgba(239, 83, 80, 0.75)"
2025-12-31 00:00:00+00:00,1.06,1.145,1.06,1.1,41895,,,,,,,,,,,,,,,1.8146565970238306,,,,3.3240472620162125,,3.328146727971159,3.1956976686927905,3.3289016385037056,,3.205261377187054,,,,4.4980173308162845,4.486818699450603,4.4740525952773496,4.469804897744265,4.483277808930816,4.466579951265197,4.4794814082666035,4.462201293511484,4.305559359516214,4.237187845801041,"rgba(239, 83, 80, 0.75)"
2026-01-02 00:00:00+00:00,1.07,1.14,1.06,1.06,33097,,,,,,,,,,,,,,,1.8127158305256328,,,,3.3239525319914685,,3.328051675735233,3.1955876344386134,3.3288065262650517,,3.20515035807838,,,,4.497902943916932,4.486704641783794,4.47393889959968,4.469691323200868,4.483163853277645,4.466466467797185,4.47936755981019,4.462087933234104,4.305449852963759,4.237080239120769,"rgba(239, 83, 80, 0.75)"
2026-01-05 00:00:00+00:00,1.02,1.075,1.02,1.07,52936,,,,,,,,,,,,,,,1.809412875130358,,,,3.3237975318093618,,3.327896154807342,3.1954073495080824,3.3286509083519373,,3.204968479323654,,,,4.497717233722426,4.486519456996441,4.473754292115902,4.46950690892023,4.482978831229976,4.46628219875079,4.479182708708222,4.461903860620022,4.305271907453055,4.2369053208444205,"rgba(239, 83, 80, 1.0)"
2026-01-06 00:00:00+00:00,1.05,1.08,1.02,1.02,19679,,,,,,,,,,,,,,,1.8082106412579657,,,,3.32374020984309,,3.327838639739632,3.195340698571101,3.328593357321394,,3.204901237573674,,,,4.497648433704941,4.486450852382403,4.473685902238723,4.469438590906419,4.4829102871453435,4.46621393476024,4.479114228210544,4.461835669698327,4.305205997228185,4.236840536876073,"rgba(239, 83, 80, 1.0)"
2026-01-07 00:00:00+00:00,1.06,1.076,1.0401,1.05,24799,,,,,,,,,,,,,,,1.8067183472433663,,,,3.3236682545824254,,3.32776644158959,3.195257053157615,3.328521113936998,,3.2048168492048177,,,,4.497561956270979,4.4863646212711155,4.473599941852105,4.469352721118538,4.48282413234131,4.466128133082067,4.479028153573358,4.461749960142751,4.305123164532628,4.236759124299189,"rgba(239, 83, 80, 1.0)"
2026-01-08 00:00:00+00:00,1.08,1.08,1.02,1.05,37807,,,,,,,,,,,,,,,1.8044586242328218,,,,3.323558627859773,,3.3276564447149375,3.1951296227916064,3.3284110481275513,,3.2046882866837847,,,,4.497430176404084,4.486233216932279,4.473468950251038,4.469221867640905,4.482692844336961,4.465997383442495,4.478896987788971,4.461619350950896,4.304996941699023,4.236635066584098,"rgba(239, 83, 80, 0.75)"
2026-01-09 00:00:00+00:00,1.05,1.098,1.04,1.0535,60826,,,,,,,,,,,,,,,1.8008645402923724,,,,3.3233824843426807,,3.3274797061116903,3.19492489367878,3.3282341986999313,,3.2044817376451786,,,,4.497218347301542,4.48602199201561,4.473258389412248,4.469011529035797,4.482481806594452,4.465787211909399,4.478686146694144,4.4614094053945275,4.304794054869178,4.236435663511645,"rgba(239, 83, 80, 0.75)"
2026-01-12 00:00:00+00:00,1.04,1.085,1.04,1.08,23845,,,,,,,,,,,,,,,1.7994505383275516,,,,3.323313205927457,,3.327410194081934,3.194844357992467,3.328164643162854,,3.2044004873887917,,,,4.4971351278651035,4.485939009338803,4.473175666940188,4.4689288936423655,4.482398897260915,4.465704641978685,4.478603314411987,4.461326924005813,4.304714338068521,4.236357311569572,"rgba(239, 83, 80, 0.75)"
2026-01-13 00:00:00+00:00,1.07,1.105,1.04,1.05,76766,,,,,,,,,,,,,,,1.7950356318365717,,,,3.323091840006851,,3.3271880787713797,3.1945871436721283,3.3279423882945656,,3.2041409820037816,,,,4.49686853770663,4.485673181862244,4.4729106778519,4.468664185116035,4.482133306076002,4.4654401443819,4.478337971495252,4.461062711710191,4.304459042416283,4.236106414819205,"rgba(239, 83, 80, 0.75)"
2026-01-14 00:00:00+00:00,1.06,1.08,1.03,1.07,45122,,,,,,,,,,,,,,,1.792412221899993,,,,3.322960877715717,,3.327056674745159,3.1944349176656344,3.327810902002051,,3.2039874050439,,,,4.496711172893467,4.485516265014945,4.472754253345483,4.468507925372873,4.481976528001708,4.465284008503145,4.478181339212603,4.460906743365584,4.3043083057726435,4.235958260756796,"rgba(239, 83, 80, 0.75)"
2026-01-15 00:00:00+00:00,1.05,1.06,0.99,1.05,132418,,,,,,,,,,,,,,,1.7845791256970778,,,,3.322572678401836,,3.3266671733364026,3.1939834356734336,3.327421158086286,,3.2035319387416745,,,,4.496246310982017,4.485052716250455,4.472292147388009,4.46804630227368,4.4815133859645915,4.4648227483739875,4.477718624404502,4.460445974159056,4.3038628471821925,4.235520367414008,"rgba(239, 83, 80, 0.5)"
2026-01-16 00:00:00+00:00,1.03,1.0608,1.01,1.01,17759,,,,,,,,,,,,,,,1.7835412501666663,,,,3.3225206318287652,,3.3266149521939847,3.1939229078015123,3.3273689044314834,,3.203470876744066,,,,4.496183981159755,4.484990562517541,4.472230187133426,4.467984406769596,4.4814512867729865,4.464760901543722,4.477656582503756,4.4603841931609605,4.303803119408247,4.235461654138547,"rgba(239, 83, 80, 0.75)"
2026-01-20 00:00:00+00:00,1.02,1.04,1.0,1.0,15836,,,,,,,,,,,,,,,1.7826014359465492,,,,3.3224739472718685,,3.326568111549633,3.193868597171463,3.3273220347160213,,3.203416088373102,,,,4.4961281842015195,4.484934922487321,4.472174719498259,4.467928996830432,4.481395695344455,4.464705534973334,4.477601042122119,4.4603288852464145,4.303749639495209,4.235409077961777,"rgba(239, 83, 80, 1.0)"
2026-01-21 00:00:00+00:00,0.98,1.03,0.9613,1.03,38665,,,,,,,,,,,,,,,1.7802278980546298,,,,3.322358507132367,,3.3264522880610743,3.19373420095922,3.3272061398245976,,3.2032805179570785,,,,4.4959907998138355,4.484797920761495,4.4720381379916665,4.467792555967106,4.481258812106869,4.46456919981728,4.477464283307897,4.4601926930522025,4.3036178952262905,4.235279535452361,"rgba(239, 83, 80, 1.0)"
2026-01-22 00:00:00+00:00,0.984,1.05,0.97,0.97,30727,,,,,,,,,,,,,,,1.778377663616995,,,,3.322267204006655,,3.3263606809983526,3.1936279365593214,3.3271144761517215,,3.2031733228900707,,,,4.4958819678398,4.484689393008614,4.471929944366299,4.467684474168781,4.481150378561154,4.464461202071336,4.477355948696118,4.460084808983216,4.3035135502004085,4.235176941441223,"rgba(239, 83, 80, 1.0)"
2026-01-23 00:00:00+00:00,0.962,1.04,0.96,0.98,65498,,,,,,,,,,,,,,,1.7743923430538084,,,,3.3220714314360418,,3.3261642588359868,3.193400010311143,3.326917932995308,,3.2029434069342226,,,,4.495649073763206,4.484457146979144,4.471698409965191,4.467453177943733,4.4809183331907745,4.464230084857443,4.477124114032116,4.459853933868729,4.303290206344928,4.234957326017029,"rgba(239, 83, 80, 1.0)"
2026-01-26 00:00:00+00:00,0.962,0.998,0.962,0.985,20419,,,,,,,,,,,,,,,1.773137208688829,,,,3.322010057547343,,3.326102681925441,3.1933285345372364,3.326856318268519,,3.2028713091131134,,,,4.495576199452124,4.484384474568931,4.471625959227626,4.467380801399827,4.480845723290643,4.464157764074274,4.4770515697659015,4.459781688496393,4.303220305109779,4.234888585923184,"rgba(239, 83, 80, 1.0)"
2026-01-27 00:00:00+00:00,0.9111,0.962,0.9111,0.962,21765,,,,,,,,,,,,,,,1.771727013804497,,,,3.321943361773481,,3.3260357677648846,3.193250775479149,3.326789363425809,,3.2027928801573173,,,,4.495497511516735,4.484306001421507,4.471547721762857,4.4673026428241505,4.480767316621473,4.464079664778481,4.476973232874135,4.459703669365269,4.303144771328486,4.234814285676261,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,0.8501,0.9175,0.85,0.9111,105815,,,,,,,,,,,,,,,1.764490676176376,,,,3.321611638703886,,3.3257029714730884,3.19286354374939,3.326456367186022,,3.2024023519587312,,,,4.495109049067155,4.48391858065887,4.471161443208121,4.46691674663289,4.480380218140091,4.463694055850718,4.476586472533295,4.459318448874286,4.302771555094584,4.234447041788609,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,0.8145,0.8702,0.8,0.85,64266,,,,,,,,,,,,,,,1.759936840665152,,,,3.321406569392342,,3.3254972448678033,3.1926239354108734,3.3262505181119386,,3.2021607226748263,,,0.8282333333333335,4.494870275115179,4.483680438096701,4.47092399257033,4.4666795276402755,4.480142270858234,4.4634570108617915,4.476348730076328,4.459081639157125,4.302541997625633,4.2342210994118,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,0.9468,1.0199,0.8081,0.83,151566,,,,,,,,,,,,,,,1.7504671134025207,,,,3.32094181728461,,3.3250309725077103,3.1920821351136843,3.32578396255116,,3.2016142598508868,,,0.8961400024092814,4.494322117904382,4.483133775758468,4.470378970499215,4.466135054610067,4.479596071188365,4.462912950397187,4.475803016031402,4.458538136607201,4.3020157907499135,4.233703477183011,"rgba(239, 83, 80, 0.75)"
2026-02-02 00:00:00+00:00,0.85,0.93,0.825301,0.902,358967,,,,,,,,,,,,,,,1.7273956133589143,,,,3.3198158842728693,,3.3239014019416286,3.1907680214776724,3.3246537142856525,,3.2002889770585874,,,0.8788371535481679,4.493004001228562,4.481819189572444,4.469068255443914,4.464825635448564,4.478282577272261,4.461604504816479,4.474490668127993,4.457231007497219,4.300749343373302,4.232457270272264,"rgba(239, 83, 80, 0.75)"
2026-02-03 00:00:00+00:00,0.8799,0.9,0.8112,0.8925,80896,,,,,,,,,,,,,,,1.72233420375077,,,,3.3195617995581728,,3.323646497396169,3.190471477745623,3.324398656999634,,3.1999899162793706,,,0.8769696157852863,4.492706697943826,4.481522681452112,4.468772619174045,4.4645302910395275,4.477986315155872,4.461309379674513,4.474194664113749,4.456936178845572,4.300463675171338,4.232176160290986,"rgba(239, 83, 80, 0.75)"
2026-02-04 00:00:00+00:00,0.83,0.92,0.810101,0.883,57970,,,,,,,,,,,,,,,1.7187003248284365,,,,3.319378989064376,,3.323463098372074,3.1902580777561482,3.324215148325789,,3.199774709045072,,,0.875052408640375,4.492493074105531,4.481309627112247,4.468560189175535,4.464318070049245,4.477773436992062,4.4610973157008065,4.473981970776947,4.456724327184661,4.300258379409156,4.231974128137592,"rgba(239, 83, 80, 0.75)"
2026-02-05 00:00:00+00:00,0.7404,0.8425,0.7404,0.8289,82389,,,,,,,,,,,,,,,1.7131213516585728,,,,3.3191109041122755,,3.3231941642292426,3.1899446111607905,3.3239460559443157,,3.1994586299572814,,,0.8646386615887028,4.492182923106175,4.481000282717415,4.468251728156966,4.464009904795967,4.477464341981185,4.460789372576555,4.473673137246157,4.456416684380634,4.299959967293152,4.231680327205779,"rgba(239, 83, 80, 0.75)"
2026-02-06 00:00:00+00:00,0.8075,0.8558,0.75,0.75,30657,,,,,,,,,,,,,,,1.711128013620455,,,,3.3190123398145275,,3.3230952858499725,3.1898294391975788,3.3238471190424925,,3.1993424924889444,,,0.8624060618672466,4.4920684600897225,4.480886120190345,4.468137894850493,4.463896181710659,4.477350272379162,4.460675732279998,4.473559165098101,4.456303156020279,4.299849885611747,4.231571964971592,"rgba(239, 83, 80, 0.75)"
2026-02-09 00:00:00+00:00,0.8361,0.86,0.8075,0.82,24735,,,,,,,,,,,,,,,1.709579270941422,,,,3.3189337726315187,,3.3230164667683004,3.189737695518177,3.3237682530276222,,3.199249975046549,,,0.8615963429416936,4.49197686680077,4.480794769641715,4.468046810356869,4.463805186285949,4.477258996913387,4.460584803763641,4.473467968391916,4.456212317972846,4.299761838203241,4.2314853078590104,"rgba(239, 83, 80, 0.5)"
2026-02-10 00:00:00+00:00,0.8391,0.8799,0.822251,0.86,9289,,,,,,,,,,,,,,,1.7090073890858029,,,,3.3189044177810367,,3.3229870175582703,3.1897034274604246,3.3237387862371857,,3.1992154172365828,,,0.8614397230181181,4.491942589002413,4.48076058304778,4.4680127237438345,4.463771133143402,4.477224838532791,4.460550775765201,4.473433839608966,4.456178323973203,4.299728893722385,4.231452885955187,"rgba(239, 83, 80, 0.5)"
2026-02-11 00:00:00+00:00,0.8295,0.8401,0.8,0.84,18179,,,,,,,,,,,,,,,1.707859429589286,,,,3.3188464159341695,,3.3229288301890723,3.1896356824885315,3.3236805643011054,,3.1991471022509677,,,0.8606487924779898,4.491875068076789,4.48069324042969,4.467945576531036,4.4637040513489445,4.477157551063196,4.460483743110863,4.473366609983755,4.456111357761675,4.299663975692819,4.2313889888310605,"rgba(239, 83, 80, 0.5)"
2026-02-12 00:00:00+00:00,0.852,0.86,0.82,0.82,2081,,,,,,,,,,,,,,,1.7077312945188012,,,,3.318839831812277,,3.3229222249170824,3.1896279959438485,3.3236739550885552,,3.1991393507567687,,,0.8606094663329529,4.4918673827510815,4.480685575532877,4.467937934028114,4.463696416342837,4.477149892485761,4.460476113736544,4.473358958035622,4.456103736002389,4.299656588964026,4.231381719143753,"rgba(239, 83, 80, 0.5)"
2026-02-13 00:00:00+00:00,0.7826,0.85,0.65,0.83,150240,,,,,,,,,,,,,,,1.697698999390591,0.7608666666666667,,,3.3183486122192365,0.7608666666666667,3.3224294539102384,3.189053527475436,3.3231808949837216,,3.19856010885361,,,0.8460779985085842,4.491299975219088,4.480119637531654,4.467373605170892,4.463132626258301,4.47658440879043,4.459912728269301,4.472793950639681,4.455540897570875,4.299110552170193,4.23084408009755,"rgba(239, 83, 80, 0.5)"
2026-02-17 00:00:00+00:00,0.7889,0.8,0.7748,0.7748,11705,,,,,,,,,,,,,,,,0.7628205717990676,,,3.3183107543153216,0.7628205717990676,3.3223914758060014,3.189009280954714,3.3231428944820056,,3.1985154927659267,,,0.845425062124379,4.491256096788978,4.48007587370571,4.467329966882547,4.463089030000314,4.476540680401509,4.459869163579223,4.472750259410854,4.455497375561862,4.299068343213118,4.230802526613783,"rgba(239, 83, 80, 0.5)"
2026-02-18 00:00:00+00:00,0.84,0.86,0.79,0.79,10356,,,,,,,,,,,,,,,,0.766858332220939,,,3.3182778177328687,0.766858332220939,3.3223584337499914,3.188970821564899,3.3231098327742905,,3.198476709422509,,,0.8452734030054228,4.491217717525094,4.480037596016158,4.4672918005189715,4.463050900906223,4.4765024341295865,4.459831062481572,4.472712046094334,4.455459312318917,4.299031447440512,4.2307662125483345,"rgba(239, 83, 80, 0.5)"
2026-02-19 00:00:00+00:00,0.8013,0.84,0.792548,0.84,14973,,,,,,,,,,,,,,,,0.7704101630124844,,,3.318229840424103,0.7704101630124844,3.322310303393186,3.1889147769124633,3.323061673900688,,3.19842019448664,,,0.8447969843363421,4.49116194543925,4.479981970670365,4.467236335961959,4.46299549017952,4.476446854165373,4.459775692188888,4.472656513726498,4.455403996696573,4.298977816050472,4.230713421042072,"rgba(239, 83, 80, 0.5)"
2026-02-20 00:00:00+00:00,0.791,0.8319,0.7549,0.8,21692,,,,,,,,,,,,,,,,0.7727136092378666,,,3.318159819019275,0.7727136092378666,3.322240059468978,3.188832949448259,3.3229913885138407,,3.198337682972035,,,0.8437581792926534,4.491080738925562,4.479900976570863,4.467155574556553,4.462914806680087,4.476365925749347,4.459695067203675,4.472575654190224,4.455323450825499,4.298899704786754,4.230636524857299,"rgba(239, 83, 80, 0.5)"
2026-02-23 00:00:00+00:00,0.799,0.8,0.7673,0.7673,10932,,,,,,,,,,,,,,,,0.773511670265305,,,3.318124478622807,0.773511670265305,3.322204606854062,3.1887916474545386,3.3229559149888024,,3.1982960359795385,,,0.8432121069531734,4.491039772653147,4.479860117327376,4.467114832554715,4.462874103931005,4.476325099600835,4.459654393936457,4.472534862746208,4.455282817419006,4.298860297758735,4.230597729998979,"rgba(239, 83, 80, 0.5)"
2026-02-24 00:00:00+00:00,0.8092,0.82585,0.77,0.77,6262,,,,,,,,,,,,,,,,0.7742916974767128,,,3.318104338977348,0.7742916974767128,3.3221844030916747,3.1887681170677995,3.3229356992795567,,3.198272308538032,,,0.8429772227857285,4.491016388885114,4.4798367948995095,4.467091577331509,4.462850871207546,4.476301796142068,4.4596311781128515,4.472511579180958,4.455259624445165,4.298837808333196,4.230575591559506,"rgba(239, 83, 80, 0.5)"
2026-02-25 00:00:00+00:00,0.7883,0.85,0.785,0.85,24959,,,,,,,,,,,,,,,,0.7776188123346569,,,3.3180242638844364,0.7776188123346569,3.3221040727601796,3.1886745735592887,3.322855321390244,,3.1981779807157675,,,0.8422009579659527,4.490923342781852,4.479743993341322,4.466999043720074,4.462758427302209,4.476209070211455,4.45953880158846,4.472418932567052,4.455167339025295,4.2987483290619535,4.230487511832693,"rgba(239, 83, 80, 0.5)"
2026-02-26 00:00:00+00:00,0.7824,0.809899,0.7788,0.788401,9977,,,,,,,,,,,,,,,,0.7781059205898726,,,3.317992034585285,0.7781059205898726,3.322071741093852,3.1886369096872804,3.3228229706494963,,3.19814000215638,,,0.8417481446174896,4.490885974551642,4.479706722789818,4.466961880170462,4.462721299576936,4.476171829864112,4.459501700770232,4.4723817238932435,4.45513027458663,4.298712384023334,4.230452125515346,"rgba(239, 83, 80, 0.5)"
2026-02-27 00:00:00+00:00,0.7803,0.7855,0.754981,0.7824,12721,,,,,,,,,,,,,,,,0.7778962901353825,,,3.31795066969378,0.7778962901353825,3.322030245261244,3.1885885528975515,3.3227814504173843,,3.1980912426825268,,,0.8409973790261964,4.490838113985407,4.479658986676534,4.466914280359075,4.4626737454009096,4.476124132229448,4.459454180868049,4.472334066604181,4.4550828010230905,4.298666334892694,4.230406787885828,"rgba(239, 83, 80, 0.5)"
2026-03-02 00:00:00+00:00,0.844899,0.848,0.76,0.78,45549,,,,,,,,,,,,,,,,0.7835636667428595,,,3.3178051324032265,0.7835636667428595,3.3218842431709064,3.18841857892642,3.3226353617241475,,3.197919840869226,,,0.8401107923241424,4.490668783999223,4.479490103115065,4.4667458860084945,4.462505514830617,4.475955386738771,4.459286073322659,4.472165465930294,4.454914859819957,4.298503520365988,4.230246529075721,"rgba(239, 83, 80, 0.5)"
2026-03-03 00:00:00+00:00,0.7928,0.83,0.78,0.8027,15881,,,,,,,,,,,,,,,,0.7843864859630861,,,3.3177540548158566,0.7843864859630861,3.3218330030180483,3.1883589045556047,3.322584091280595,,3.1978596669179185,0.8009333333333334,,0.8395992352275834,4.490609481098018,4.479430955745424,4.466686909040202,4.462446594911738,4.475896287466389,4.459227196254341,4.472106417099091,4.454856040688541,4.2984464851193165,4.2301903837700525,"rgba(239, 83, 80, 0.5)"
2026-03-04 00:00:00+00:00,0.826,0.8263,0.8,0.8263,14634,,,,,,,,,,,,,,,,0.7857686918114064,,,3.317707298306153,0.7857686918114064,3.3217860971976303,3.1883042985668433,3.3225371576401654,,3.1978046022726905,0.8088461958599595,,0.839335702744766,4.490555080804885,4.479376698867303,4.466632809322531,4.462392547808954,4.475842074943884,4.459173188673678,4.472052251099421,4.454802086545839,4.298394177948705,4.230138897630977,"rgba(239, 83, 80, 0.5)"
2026-03-05 00:00:00+00:00,0.8,0.839,0.8,0.825999,30350,,,,,,,,,,,,,,,,0.787942292079464,,,3.3176101618741036,0.787942292079464,3.321688650862916,3.18819084542948,3.322439653562981,,3.1976901970869336,0.8109174676195953,,0.8387019633687116,4.4904421269711134,4.479264042400255,4.466520478704808,4.462280326281363,4.475729510444035,4.459061049088796,4.47193978305729,4.454690057755189,4.298285563006156,4.230031984846246,"rgba(239, 83, 80, 0.5)"
2026-03-06 00:00:00+00:00,0.7999,0.83,0.7908,0.8,24630,,,,,,,,,,,,,,,,0.789095597401742,,,3.3175311461008223,0.789095597401742,3.3216093833206406,3.188098546092668,3.322360339109412,,3.1975971242000107,0.809760087334542,,0.8380928108992504,4.490350314363471,4.479172471041846,4.46642917168279,4.462189107756662,4.475638013694069,4.45896989703715,4.471848364555339,4.454598995580548,4.298197269203691,4.22994507172562,"rgba(239, 83, 80, 0.5)"
2026-03-09 00:00:00+00:00,0.7999,0.7999,0.7613,0.7613,14816,,,,,,,,,,,,,,,,0.7890227925912865,,,3.317483241026718,0.7890227925912865,3.3215613262216284,3.188042564335583,3.3223122536829783,,3.197540675137375,0.8064033309740042,,0.8375111906140312,4.49029478948537,4.479117091159004,4.466373950630081,4.462133939880631,4.475582678645878,4.458914769100882,4.471793076522161,4.454543921644498,4.298143856634701,4.229892488464952,"rgba(239, 83, 80, 0.5)"
2026-03-10 00:00:00+00:00,0.7925,0.8619,0.7925,0.8,27891,,,,,,,,,,,,,,,,0.7906810760070723,,,3.3173940842331446,0.7906810760070723,3.321471884854907,3.1879384414416516,3.3222227592936435,,3.1974356781252253,0.8084113651373094,,0.8370519009022028,4.490191076073884,4.479013651019463,4.466270809949459,4.4620308994544065,4.47547932302361,4.458811803981291,4.471689809545953,4.454441058347018,4.298044131305921,4.229794327518677,"rgba(239, 83, 80, 0.5)"
2026-03-11 00:00:00+00:00,0.803,0.8138,0.7623,0.7623,13481,,,,,,,,,,,,,,,,0.7907498556400729,,,3.3173506036709255,0.7907498556400729,3.3214282661492986,3.187887637928517,3.322179114847541,,3.1973844500556883,0.8069481603297503,,0.8366097288799771,4.490140640418935,4.478963347318861,4.466220650805683,4.461980788708028,4.475429060127083,4.458761729585908,4.471639589439826,4.454391033100156,4.297995618721495,4.229746569800067,"rgba(239, 83, 80, 0.5)"
2026-03-12 00:00:00+00:00,0.8,0.81,0.79,0.8,19407,,,,,,,,,,,,,,,,0.791123495581281,,,3.3172881852228375,0.791123495581281,3.321365649114331,3.1878147186509778,3.3221164608100673,,3.1973109205733516,0.8061110944192688,,0.8360878702097982,4.490068173404162,4.478891070313647,4.466148581976427,4.46190878957488,4.475356841881301,4.458689782802439,4.471567432817051,4.454319157097054,4.297925922063099,4.229677960358978,"rgba(239, 83, 80, 0.5)"
2026-03-13 00:00:00+00:00,0.79195,0.8173,0.7616,0.761601,9034,,,,,,,,,,,,,,,,0.791107989593931,,,3.3172590182065647,0.791107989593931,3.3213363894855883,3.1877806379689066,3.322087183924599,,3.197276555254953,0.8052706016395884,,0.8357859346277656,4.49003435200021,4.478857337321146,4.466114945836031,4.461875185860562,4.47532313622766,4.458656203442928,4.471533755832583,4.454285610666439,4.29789338894558,4.22964593297285,"rgba(239, 83, 80, 0.5)"
2026-03-16 00:00:00+00:00,0.7858,0.792,0.7633,0.7633,32411,,,,,,,,,,,,,,,,0.7904409339312756,,,3.3171539715272087,0.7904409339312756,3.321231009929412,3.1876578700340863,3.321981742341404,,3.197152764029316,0.801285308053752,,0.8345055874788058,4.489912691871538,4.478735994239501,4.465993950025586,4.461754306318495,4.475201891177325,4.458535411225421,4.471412613576444,4.454164936514283,4.297776345891273,4.2295307029412355,"rgba(239, 83, 80, 0.5)"
2026-03-17 00:00:00+00:00,0.7861,0.83,0.7857,0.7857,5512,,,,,,,,,,,,,,,,0.7905471064605285,,,3.3171362500362274,0.7905471064605285,3.321213232053736,3.18763716813758,3.3219639539596435,,3.197131888889425,0.8012671514930119,,0.834372893260807,4.489892115296597,4.478715471627705,4.465973486537003,4.4617338626239835,4.475181385253461,4.458514982398556,4.4713921251539075,4.454144527789529,4.29775655615103,4.229511221981794,"rgba(239, 83, 80, 0.5)"
