date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_358,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_490,aVWAP_QQEMOD_bear_dot_c0_628,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_756,aVWAP_QQEMOD_bear_dot_c0_792,aVWAP_QQEMOD_bear_dot_c0_819,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1007,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1076,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1130,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-05-05 00:00:00+00:00,1.42,1.49,1.39,1.49,39804,,,,,,,,,,,,,,,,,1.455313321891931,,,,,,,,,,,,,,,,1.455313321891931,,5.310710339597301,5.6004508478434,5.789425329620741,3.9266249449273216,5.066136615295397,3.629915376347792,4.708171744788581,3.399769786054005,4.612454922193964,4.94902899227285,"rgba(239, 83, 80, 0.5)"
2025-05-06 00:00:00+00:00,1.41,1.4255,1.39,1.42,76876,,,,,,,,,,,,,,,,,1.4531050715380263,,,,,,,,,,,,,,,,1.4531050715380263,,5.3072309475774855,5.596817351604144,5.7856994931535235,3.9238330924995166,5.06278557490153,3.627369824765318,4.704983606060303,3.3974266657366483,4.609319146330669,4.945738217209626,"rgba(239, 83, 80, 1.0)"
2025-05-07 00:00:00+00:00,1.42,1.44,1.41,1.41,41113,,,,,,,,,,,,,,,,,1.4523724977840338,,,,,,,,,,,,,,,,1.4523724977840338,,5.305379796743937,5.594883627960088,5.783716272849449,3.922351349239319,5.06100323395967,3.626019950768001,4.703288789070712,3.396185163961163,4.607652422725322,4.943988201747806,"rgba(239, 83, 80, 1.0)"
2025-05-08 00:00:00+00:00,1.44,1.48,1.43,1.45,25665,,,,,,,,,,,,,,,,,1.4523366060239526,,,,,,,,,,,,,,,,1.4523366060239526,,5.304233032604064,5.593685110134114,5.782486717214221,3.921437114313857,5.0598996332115505,3.625188314515517,4.7022402726495445,3.3954214065209025,4.606621551621075,4.9429048949400896,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,1.49,1.505,1.44,1.44,95592,,,,,,,,,,,,,,,,,1.4537233023973175,,,,,,,,,,,,,,,,1.4537233023973175,,5.299999139171218,5.5892576779279945,5.777943149184542,3.9180768605739424,5.055827300073066,3.622136657226535,4.698374873259982,3.392623331810201,4.602822288988125,4.938908590036205,"rgba(239, 83, 80, 0.5)"
2025-05-12 00:00:00+00:00,1.5,1.56,1.48,1.48,85243,,,,,,,,,,,,,,,,,1.4564299871963478,,,,,,,,,,,,,,,,1.4564299871963478,,5.296266017600375,5.585351142188432,5.773932477159555,3.9151310571423763,5.052239101413802,3.61946699597901,4.694973141490118,3.3901805575175454,4.599479982331211,4.935388666050369,"rgba(239, 83, 80, 0.5)"
2025-05-13 00:00:00+00:00,1.55,1.58,1.49,1.54,132649,,,,,,,,,,,,,,,,,1.4619452110586943,,,,,,,,,,,,,,,,1.4619452110586943,,5.290512267437237,5.5793266573193,5.7677453090314845,3.9106120737429584,5.046711805824514,3.615378508710257,4.689738286096752,3.3864457232137504,4.594338101449983,4.929968149880182,#000000
2025-05-14 00:00:00+00:00,1.505,1.57,1.5,1.555,44254,,,,,,,,,,,,,,,,,1.4633035905551721,,,,,,,,,,,,,,,,1.4633035905551721,,5.28858897467289,5.577313325942072,5.7656778742161645,3.909098770501258,5.044863801312759,3.6140082602388137,4.687987411516459,3.3851929750428322,4.592618118108277,4.928155635287149,#000000
2025-05-15 00:00:00+00:00,1.39,1.49,1.39,1.46,189575,,,,,,,,,,,,,,,,,1.4599265792913558,,,,,,,,,,,,,,,,1.4599265792913558,,5.280150209867805,5.568495397440794,5.756632385036674,3.9023622402813904,5.036741207542252,3.6078739878163146,4.6802685209128425,3.3795532282692133,4.585028358525315,4.920181680127434,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,1.27,1.32,1.18,1.32,345540,,,,,,,,,,,,,,,,,1.4328021999755147,,,,,,,,,,,,,,,,1.4328021999755147,,5.264202609260979,5.551876438459855,5.739611254042132,3.889357751503718,5.021350860771079,3.5959345919576715,4.665577545658124,3.3684878547507657,4.570563207792919,4.905052138612207,"rgba(239, 83, 80, 1.0)"
2025-05-19 00:00:00+00:00,1.3,1.355,1.24,1.28,99137,,,,,,,,,,,,,,,,,1.4278437029071647,,,,,,,,,,,,,,,,1.4278437029071647,,5.259697810781634,5.547178031677465,5.734796727836888,3.8857089491614945,5.01700702341219,3.5925920930918753,4.661437119079421,3.365396630514027,4.566488161794769,4.900783756923155,"rgba(239, 83, 80, 1.0)"
2025-05-20 00:00:00+00:00,1.32,1.335,1.255,1.28,169083,,,,,,,,,,,,,,,,,1.4204763911980596,,,,,,,,,,,,,,,,1.4204763911980596,,5.252047890911877,5.539197974146497,5.726618584394241,3.8795213729080893,5.009631666836878,3.5869260557724547,4.654409326719297,3.3601583438278895,4.559571936960345,4.893537157728233,"rgba(239, 83, 80, 1.0)"
2025-05-21 00:00:00+00:00,1.295,1.37,1.26,1.37,70343,,,,,,,,,,,,,,,,,1.4177821556787376,,,,,,,,,,,,,,,,1.4177821556787376,,5.248878047611809,5.535890800482032,5.723228980564087,3.876960882051347,5.006576072926639,3.5845822304834596,4.6514985855210345,3.357992187501836,4.556707637439397,4.890535159606641,"rgba(239, 83, 80, 1.0)"
2025-05-22 00:00:00+00:00,1.28,1.34,1.27,1.27,23128,,,,,,,,,,,,,,,,,1.4168329442386032,,,,,,,,,,,,,,,,1.4168329442386032,,5.247833868693708,5.534801569868805,5.722112710101616,3.876116315966631,5.005569363404933,3.583808715268472,4.650539336078008,3.3572769298261913,4.555763611214733,4.889546022733119,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,1.34,1.34,1.26,1.26,97893,,,,,,,,,,,,,,,,,1.413509849222563,,,,,,,,,,,,,,,,1.413509849222563,,5.243438932895543,5.530215523017698,5.717411913399837,3.872570725748938,5.00133346671812,3.5805642869045142,4.646505371517121,3.3542794170825156,4.551794317564787,4.885384756787289,"rgba(239, 83, 80, 1.0)"
2025-05-27 00:00:00+00:00,1.33,1.3699,1.3,1.33,90640,,,,,,,,,,,,,,,,,1.411194175924035,,,,,,,,,,,,,,,,1.411194175924035,,5.239398997395929,5.525998200427142,5.713088025224905,3.869322112554784,4.997441255770924,3.5775948809852403,4.6428012956208,3.3515388971702866,4.548150374297238,4.881561917316154,"rgba(239, 83, 80, 0.75)"
2025-05-28 00:00:00+00:00,1.31,1.3306,1.2701,1.3305,27405,,,,,,,,,,,,,,,,,1.4102628357777256,,,,,,,,,,,,,,,,1.4102628357777256,,5.238169880766575,5.524715730491179,5.711773512798286,3.8683300336627613,4.99625653548541,3.5766867516420047,4.641672951449067,3.350699578234027,4.547040077436904,4.880398029515956,"rgba(239, 83, 80, 0.75)"
2025-05-29 00:00:00+00:00,1.33,1.36,1.31,1.31,60070,,,,,,,,,,,,,,,,,1.4088308279253943,,,,,,,,,,,,,,,,1.4088308279253943,,5.235498781609486,5.521927166267131,5.708914363710405,3.86618334902118,4.993683272868447,3.5747247589215094,4.6392243899433785,3.348888965487867,4.544631344980407,4.877870718193445,"rgba(239, 83, 80, 0.75)"
2025-05-30 00:00:00+00:00,1.295,1.33,1.2801,1.33,46890,,,,,,,,,,,,,,,,,1.4072964776749857,,,,,,,,,,,,,,,,1.4072964776749857,,5.233399406428803,5.51973660042786,5.706669019950406,3.864489298518039,4.991659785342456,3.5731740507532943,4.637297321458465,3.347455731162359,4.54273512525939,4.875882843523454,"rgba(239, 83, 80, 0.75)"
2025-06-02 00:00:00+00:00,1.275,1.31,1.242,1.28,199878,,,,,,,,,,,,,,,,,1.3997226975691075,,,,,,,,,,,,,,,,1.3997226975691075,,5.224416388058622,5.510366852389825,5.697066985354741,3.8572200028334565,4.98299840682174,3.5665120229055836,4.629043789057576,3.3412912656370537,4.534612194180013,4.867372320366346,"rgba(239, 83, 80, 0.75)"
2025-06-03 00:00:00+00:00,1.4,1.41,1.24,1.24,506535,,,,,,,,,,,,,,,,,1.3933950397146913,,,,,,,,,,,,,,,,1.3933950397146913,,5.202258127328373,5.487219654529078,5.6733246410980405,3.839504745703371,4.961664813128977,3.550342977767574,4.608767535653951,3.326388506738789,4.514672076704579,4.846426539733275,"rgba(239, 83, 80, 0.5)"
2025-06-04 00:00:00+00:00,1.37,1.42,1.36,1.4,79896,,,,,,,,,,,,,,,,,1.3931970491764245,,,,,,,,,,,,,,,,1.3931970491764245,,5.198816257294334,5.483621359745678,5.6696321004698795,3.836770449715442,4.958353556104278,3.5478524505876017,4.605624705726378,3.3240975323376607,4.511582577520153,4.8431767876123235,"rgba(239, 83, 80, 0.5)"
2025-06-05 00:00:00+00:00,1.3841,1.44,1.38,1.3999,102712,,,,,,,,,,,,,,,,,1.3933986168965948,,,,,,,,,,,,,,,,1.3933986168965948,,5.194421462241232,5.4790250593383085,5.664914337227049,3.833290019862415,4.954127119117064,3.5446857032666905,4.601615921809723,3.3211875392196055,4.507642595738106,4.839029678082702,#000000
2025-06-06 00:00:00+00:00,1.36,1.44,1.36,1.39,96166,,,,,,,,,,,,,,,,,1.3932466173591755,,,,,,,,,,,,,,,,1.3932466173591755,,5.190300054081843,5.474715580439728,5.660491491342098,3.8300207656955454,4.95016279831069,3.541708958772763,4.597854506901164,3.318450176901247,4.503945338487425,4.835139354236669,#000000
2025-06-09 00:00:00+00:00,1.31,1.375,1.3,1.36,135255,,,,,,,,,,,,,,,,,1.3912486448973356,,,,,,,,,,,,,,,,1.3912486448973356,,5.184429807824457,5.468583477233525,5.65420163170689,3.825327977462609,4.944510941457522,3.5374231633119533,4.592483212116788,3.3144973685817503,4.498663009415874,4.829590222267525,"rgba(239, 83, 80, 0.5)"
2025-06-10 00:00:00+00:00,1.305,1.35,1.3,1.31,90932,,,,,,,,,,,,,,,,,1.3897704114840068,,,,,,,,,,,,,,,,1.3897704114840068,,5.180483051503359,5.464461114376579,5.64997346177651,3.8221703028754352,4.94071062070839,3.5345381380244505,4.588870965452363,3.3118353733177517,4.495110394209966,4.82585877289238,"rgba(239, 83, 80, 0.5)"
2025-06-11 00:00:00+00:00,1.29,1.39,1.28,1.315,126304,,,,,,,,,,,,,,,,,1.3878595225735135,,,,,,,,,,,,,,,,1.3878595225735135,,5.175016741521545,5.458751042070907,5.644116476982094,3.8178003972525185,4.935447617725221,3.530546283416786,4.58386933077252,3.3081527173057044,4.490191563272112,4.820691407887537,"rgba(239, 83, 80, 0.5)"
2025-06-12 00:00:00+00:00,1.3,1.38,1.29,1.2901,37317,,,,,,,,,,,,,,,,,1.3873415704241105,,,,,,,,,,,,,,,,1.3873415704241105,,5.173406054511272,5.457068345577895,5.642390371152972,3.8165139305541933,4.93389700113683,3.5293714016300806,4.5823960126843595,3.3070690869754094,4.488742716126876,4.819169054927561,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,1.27,1.31,1.2501,1.28,72432,,,,,,,,,,,,,,,,,1.3856441812953866,,,,,,,,,,,,,,,,1.3856441812953866,,5.170245745062379,5.453769349139507,5.639007815030722,3.8139740580991317,4.930852239249598,3.527046401049949,4.579499246427719,3.304919777627823,4.485892921732812,4.816178592838673,"rgba(239, 83, 80, 0.5)"
2025-06-16 00:00:00+00:00,1.305,1.34,1.27,1.27,79936,,,,,,,,,,,,,,,,,1.3843015502124176,,,,,,,,,,,,,,,,1.3843015502124176,,5.166789277616505,5.4501592390130345,5.635305081065481,3.811208141510958,4.927523895498419,3.5245182915319186,4.576335602666066,3.302586097237313,4.4827814334196505,4.812910512854636,"rgba(239, 83, 80, 0.5)"
2025-06-17 00:00:00+00:00,1.295,1.31,1.28,1.3,56011,,,,,,,,,,,,,,,,,1.3832717890629445,,,,,,,,,,,,,,,,1.3832717890629445,,5.164364756639905,5.447627289584346,5.632708367276688,3.809265981349262,4.925188942107897,3.5227423092563224,4.574115718381629,3.30094596469444,4.480597994698632,4.810617680449517,"rgba(239, 83, 80, 0.5)"
2025-06-18 00:00:00+00:00,1.27,1.2999,1.25,1.28,67204,,,,,,,,,,,,,,,,,1.3817710228731872,,,,,,,,,,,,,,,,1.3817710228731872,,5.161443442179518,5.444577581695418,5.629581268956258,3.806919583336696,4.922374616926636,3.5205944324914724,4.571438582698623,3.298960358165844,4.477964352228324,4.807853643164183,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,1.23,1.29,1.23,1.27,110331,,,,,,,,,,,,,,,,,1.3788834605500926,,,,,,,,,,,,,,,,1.3788834605500926,,5.156628241777641,5.439552515165429,5.6244297196879645,3.8030414872771847,4.917734200012572,3.5170406059143704,4.5670218626834895,3.295671543505761,4.473618613719581,4.803295336183544,"rgba(239, 83, 80, 1.0)"
2025-06-23 00:00:00+00:00,1.21,1.24,1.195,1.23,233177,,,,,,,,,,,,,,,,,1.3716295322861844,,,,,,,,,,,,,,,,1.3716295322861844,,5.146399724795138,5.428883501646891,5.613495254362028,3.7947721444352993,4.907872257533804,3.5094509237147777,4.5576278783826565,3.288637148301745,4.464373279378409,4.793605476929699,"rgba(239, 83, 80, 1.0)"
2025-06-24 00:00:00+00:00,1.1846,1.2699,1.17,1.24,174372,,,,,,,,,,,,,,,,,1.3663922512654045,,,,,,,,,,,,,,,,1.3663922512654045,,5.138772131969371,5.420927380593168,5.60534108255727,3.788606414118898,4.900518081963102,3.503791105413518,4.5506230133825225,3.283390532918761,4.457479273945954,4.786379667293067,"rgba(239, 83, 80, 1.0)"
2025-06-25 00:00:00+00:00,1.2,1.2,1.16,1.17,105338,,,,,,,,,,,,,,,,,1.3629796975172312,1.1866666666666665,,,,,,,,,,,,,,,1.3629796975172312,,5.134153481511565,5.41611115507405,5.6004057488181305,3.7848650071333645,4.896063792066775,3.5003535862062076,4.546378429150313,3.280201154074936,4.453301272888983,4.782002511696308,"rgba(239, 83, 80, 1.0)"
2025-06-26 00:00:00+00:00,1.25,1.28,1.195,1.21,149764,,,,,,,,,,,,,,,,,,1.2189557902329264,,,,,,,,,,,,,,,1.359790871276317,,5.127696714918949,5.409371331658315,5.5934951027336615,3.7796763693008475,4.889842907718946,3.495599586778538,4.5404606009245025,3.275802021186958,4.447479257148301,4.775892517886507,"rgba(239, 83, 80, 0.75)"
2025-06-27 00:00:00+00:00,1.22,1.3,1.195,1.25,94533,,,,,,,,,,,,,,,,,,1.2241950176612753,,,,,,,,,,,,,,,1.3578085356501721,,5.12362864900533,5.405124866057895,5.589140949899954,3.776407831579936,4.885923518129693,3.492604666364985,4.53673232567943,3.2730304579063896,4.443811369187681,4.772043027978174,"rgba(239, 83, 80, 0.75)"
2025-06-30 00:00:00+00:00,1.29,1.34,1.23,1.23,177618,,,,,,,,,,,,,,,,,,1.2452401124317927,,,,,,,,,,,,,,,1.3556918147644796,,5.116102932730593,5.3972618039998,5.581074059532859,3.7704057800181694,4.878679368872214,3.4871191435479267,4.529852308801571,3.267966528996309,4.437045977000633,4.764931455404263,"rgba(239, 83, 80, 0.5)"
2025-07-01 00:00:00+00:00,1.335,1.35,1.241,1.29,57954,,,,,,,,,,,,,,,,,,1.2515213471472486,,,,,,,,,,,,,,,1.3552396787599796,,5.113667861983931,5.394716397610891,5.578461950111295,3.7684709513366887,4.876336458678678,3.485353036504423,4.527628949264474,3.266338114132692,4.434860175157339,4.762631971485749,#000000
2025-07-02 00:00:00+00:00,1.33,1.35,1.24,1.24,144470,,,,,,,,,,,,,,,,,,1.262439663485807,,,,,,,,,,,,,,,1.3541027276365851,,5.1076079772804075,5.388381786348716,5.571961222148607,3.763657038730421,4.870506059887262,3.4809588236722773,4.522096375417495,3.2622863625655243,4.429421119842864,4.756909715058622,#000000
2025-07-03 00:00:00+00:00,1.38,1.39,1.33,1.33,112933,,,,,,,,,,,,,,,,,,1.2764089590676588,,,,,,,,,,,,,,,1.3543284845854247,,5.102958914838552,5.383516229428501,5.566964619067778,3.759998641885766,4.866038159737905,3.4776306162828754,4.517865204793638,3.259227551898113,4.425263973059813,4.752527333208149,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,1.37,1.47,1.35,1.38,70202,,,,,,,,,,,,,,,,,,1.2856576670040853,,,,,,,,,,,,,,,1.3547961680969374,,5.10009791791137,5.380520150629548,5.563886726298089,3.7577585489722294,4.863290299871513,3.4755963219182555,4.515265702596205,3.2573611504030184,4.422710760036332,4.749832926880644,"rgba(38, 166, 154, 1.0)"
2025-07-08 00:00:00+00:00,1.365,1.38,1.355,1.37,46930,,,,,,,,,,,,,,,,,,1.2896188902850974,,,,,,,,,,,,,,,1.3548831831959414,,5.098172331978489,5.378504720041672,5.561816894820545,3.7562444176750276,4.861439907427759,3.4742190214961672,4.513513656654826,3.25609546376626,4.420989440416838,4.748018035908341,"rgba(38, 166, 154, 1.0)"
2025-07-09 00:00:00+00:00,1.33,1.3697,1.31,1.36,140445,,,,,,,,,,,,,,,,,,1.2956120354994196,,,,,,,,,,,,,,,1.354489995375423,,5.09237519025765,5.372440155780399,5.555590438466707,3.7516676560273967,4.855866421035497,3.4700492580434967,4.508231987255103,3.2522576312616462,4.415799049163411,4.7425500743138755,"rgba(38, 166, 154, 1.0)"
2025-07-10 00:00:00+00:00,1.35,1.365,1.26,1.29,134451,,,,,,,,,,,,,,,,,,1.2988123591692464,,,,,,,,,,,,,,,1.3538961747425098,,5.086825138792822,5.366634854312545,5.549630592874208,3.747281509534501,4.850529809547884,3.466051107622652,4.503173779770824,3.2485758460051692,4.410827913071777,4.737314153948322,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,1.38,1.38,1.3087,1.37,121646,,,,,,,,,,,,,,,,,,1.3039624839389587,,,,,,,,,,,,,,,1.35393799257738,,5.081859316351344,5.361437255311369,5.544292567468781,3.743377729693675,4.845757986108947,3.4624991413470294,4.498655982464823,3.245310702888765,4.406389366965121,4.732633937791094,"rgba(38, 166, 154, 1.0)"
2025-07-14 00:00:00+00:00,1.36,1.39,1.34,1.39,82674,,,,,,,,,,,,,,,,,,1.3073735811376472,,,,,,,,,,,,,,,1.3540508701633047,,5.078498361469526,5.357918753781672,5.5406785843675435,3.740739749451404,4.842528937525241,3.4601000591905566,4.495599879040821,3.2431063607289308,4.403387167448341,4.729467194496704,"rgba(38, 166, 154, 1.0)"
2025-07-15 00:00:00+00:00,1.37,1.39,1.34,1.36,100180,,,,,,,,,,,,,,,,,,1.3112328720578228,,,,,,,,,,,,,,,1.3542318978365584,,5.074437512625833,5.353667059578307,5.536311201220579,3.737555480482347,4.838627902987648,3.4572049258303936,4.491908560518292,3.240446889246546,4.399761168948779,4.725641661542927,"rgba(38, 166, 154, 1.0)"
2025-07-16 00:00:00+00:00,1.38,1.39,1.35,1.38,98346,,,,,,,,,,,,,,,,,,1.314962576876069,,,,,,,,,,,,,,,1.3544972342979165,,5.070466791837673,5.34950896756654,5.532039493612978,3.734446570481469,4.834814130022449,3.454379611074528,4.488300993197651,3.2378526901958633,4.396217770288145,4.721902056555922,"rgba(38, 166, 154, 1.0)"
2025-07-17 00:00:00+00:00,1.54,1.55,1.36,1.36,445557,,,,,,,,,,,,,,,,,,1.350976639554062,,,,,,,,,,,,,,,1.362125208731012,,5.053115718224093,5.331297197258825,5.513304827359919,3.7211149134122423,4.818186209990021,3.442346448142554,4.472634404290007,3.226877499184189,4.380848192539686,4.705616893911016,"rgba(38, 166, 154, 1.0)"
2025-07-18 00:00:00+00:00,1.78,1.86,1.57,1.58,629030,,,,,,,,,,,,,,,,,,1.4404324826181418,,,,,,,,,,,,,,,1.3910170873870937,,5.0306218271428795,5.307549892790938,5.488793025057988,3.704660642477122,4.796752228609774,3.4277710149980685,4.452643666603053,3.213832285370347,4.361296925843813,4.6846884107545534,"rgba(38, 166, 154, 1.0)"
2025-07-21 00:00:00+00:00,1.59,1.85,1.58,1.76,652442,,,,,,,,,,,,,,,,,,1.485596313711177,,,,,,,,,,,,,,,1.4119319189094044,,5.007168421074795,5.282816955905017,5.463279325266442,3.6873397498880687,4.774379614984803,3.4123575545979956,4.431738842773074,3.199970794206711,4.340839096498421,4.662830755540751,"rgba(38, 166, 154, 1.0)"
2025-07-22 00:00:00+00:00,1.67,1.67,1.51,1.61,227087,,,,,,,,,,,,,,,,,,1.493883532009875,,,,,,,,,,,,,,,1.4170783247697527,,4.998944538363773,5.27415336365487,5.4543473857391,3.6812125047805697,4.766526750287903,3.4068833859137317,4.424388393323888,3.1950276277126926,4.333641753694472,4.655154499222906,"rgba(38, 166, 154, 0.75)"
2025-07-23 00:00:00+00:00,1.6,1.68,1.58,1.68,148089,,,,,,,,,,,,,,,,,,1.498877653614155,,,,,,,,,,,,,,,1.4203510536225818,,4.993608264453383,5.26853077539851,5.448550000393247,3.677242694319526,4.76143210827627,3.403338103686332,4.419621294264657,3.1918274338611026,4.328974375214598,4.650174899915671,"rgba(38, 166, 154, 0.75)"
2025-07-24 00:00:00+00:00,1.6,1.62,1.54,1.58,119770,,,,,,,,,,,,,,,,,,1.5016019966097145,,,,,,,,,,,,,,,1.4224925216692486,,4.989262235337118,5.263954602796243,5.443833342614277,3.673991355253397,4.757280170861785,3.4004276552569643,4.415731879816227,3.1891940218562063,4.325164960716586,4.646115311434277,"rgba(38, 166, 154, 0.75)"
2025-07-25 00:00:00+00:00,1.59,1.61,1.55,1.61,70825,,,,,,,,,,,,,,,,,,1.5030748219636711,,,,,,,,,,,,,,,1.4237079214179766,,4.986694947445439,5.2612514211654835,5.441047197307986,3.6720703940118256,4.7548274868336255,3.3987078143275102,4.4134342235610555,3.187637606351161,4.322914534611842,4.6437171556530155,"rgba(38, 166, 154, 0.75)"
2025-07-28 00:00:00+00:00,1.47,1.6,1.4,1.59,612849,,,,,,,,,,,,,,,,,,1.5013110850082234,,,,,,,,,,,,,,,1.4277765132976956,,4.964035975346527,5.237436166032375,5.416526341777563,3.654858368128914,4.733141720173621,3.3832027053174136,4.393056620519405,3.1735186526839376,4.302936589481463,4.62249358764965,"rgba(38, 166, 154, 0.75)"
2025-07-29 00:00:00+00:00,1.42,1.5,1.41,1.5,169424,,,,,,,,,,,,,,,,,,1.4992266916311743,,,,,,,,,,,,,,,1.4280360614410315,,4.95774010269831,5.230824014866018,5.40972115536498,3.650046313684349,4.727111823847063,3.3788560510811925,4.387383442417369,3.1695497156511627,4.297372440980292,4.616589914636386,"rgba(38, 166, 154, 0.75)"
2025-07-30 00:00:00+00:00,1.4,1.5,1.365,1.48,208575,,,,,,,,,,,,,,,,,,1.4959394231313714,,,,,,,,,,,,,,,1.427907871815699,,4.949972622629595,5.222669105365036,5.4013297636852915,3.644093073803518,4.719670029618076,3.3734720338919604,4.380378008207393,3.164627546354543,4.290500401752845,4.609302626968499,#000000
2025-07-31 00:00:00+00:00,1.35,1.3901,1.315,1.38,171555,,,,,,,,,,,,,,,,,,1.491080496157202,,,,,,,,,,,,,,,1.426666890237167,,4.943483139508595,5.2158647498700805,5.3943333031829965,3.6390668577678884,4.713444825810368,3.3689078266191186,4.374505053486492,3.1604380580618083,4.284735397756373,4.603202614541947,"rgba(239, 83, 80, 0.5)"
2025-08-01 00:00:00+00:00,1.28,1.3899,1.25,1.34,215296,,,,,,,,,,,,,,,,,,1.4835991729564064,1.3066333333333335,,,,,,,,,,,,,,1.42426299829299,,4.935270322488869,5.207260078955784,5.385489602206718,3.632666554425098,4.705560586341799,3.363081651232619,4.367057429497579,3.1550773837318373,4.277421753608336,4.595473886723959,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,1.275,1.36,1.26,1.29,66581,,,,,,,,,,,,,,,,,,,1.304672824671754,,,,,,,,,,,,,,1.4234878706625897,,4.932732193314907,5.204601073400727,5.382756850598216,3.6306873069572805,4.7031238056399856,3.361279300574674,4.364755315538813,3.1534184324637464,4.275160952866938,4.5930850698738634,"rgba(239, 83, 80, 1.0)"
2025-08-05 00:00:00+00:00,1.32,1.339,1.26,1.3,136396,,,,,,,,,,,,,,,,,,,1.3052143053300918,,,,,,,,,,,,,,1.4220290106391156,,4.927555119118514,5.199176320997311,5.37718094924233,3.6266570091409203,4.698154455402644,3.3576111431066384,4.360062313036582,3.150043806597244,4.270552654946625,4.588214054435549,"rgba(239, 83, 80, 1.0)"
2025-08-06 00:00:00+00:00,1.305,1.3499,1.3,1.33,126048,,,,,,,,,,,,,,,,,,,1.308244549692798,,,,,,,,,,,,,,1.4208489077479092,,4.922799707230035,5.1941919054911825,5.372056728960716,3.6229640302877195,4.693591182755706,3.3542526106174027,4.3557550879336215,3.146956319563692,4.2663238185936345,4.583741775585063,"rgba(239, 83, 80, 1.0)"
2025-08-07 00:00:00+00:00,1.32,1.35,1.29,1.31,72532,,,,,,,,,,,,,,,,,,,1.3096268017393664,,,,,,,,,,,,,,1.420192988068258,,4.920070256695352,5.1913307701024145,5.3691151852729995,3.6208458883085064,4.690972232269354,3.3523266240143825,4.353283483368754,3.1451860424967877,4.263897299537545,4.581175162782496,"rgba(239, 83, 80, 1.0)"
2025-08-08 00:00:00+00:00,1.28,1.37,1.27,1.31,124448,,,,,,,,,,,,,,,,,,,1.3091298606998598,,,,,,,,,,,,,,1.4189400929778127,,4.915379469852794,5.186414688664203,5.364061533303254,3.6171997061269385,4.686470448914502,3.349008938818532,4.349033550101817,3.142134509095872,4.25972444311306,4.576762879730027,"rgba(239, 83, 80, 1.0)"
2025-08-11 00:00:00+00:00,1.285,1.36,1.28,1.3,190743,,,,,,,,,,,,,,,,,,,1.3089668512073107,,,,,,,,,,,,,,1.4171002713002023,,4.908216743665255,5.178907079942184,5.35634326775074,3.611637419812233,4.6795970991701505,3.3439488496414644,4.342546145253352,3.137481226530473,4.25335505905769,4.570026585531838,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,1.41,1.42,1.28,1.32,353642,,,,,,,,,,,,,,,,,,,1.3257546864993994,,,,,,,,,,,,,,1.4156911720308278,,4.895238069398648,5.165284971462605,5.34232768466141,3.601669611665793,4.667159220418459,3.3349156141803915,4.330834262318265,3.129204876918765,4.2418642710803836,4.557845264741206,"rgba(239, 83, 80, 0.75)"
