date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_97,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_155,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_258,aVWAP_QQEMOD_bear_dot_c0_333,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_627,aVWAP_QQEMOD_bear_dot_c0_647,aVWAP_QQEMOD_bear_dot_c0_680,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_766,aVWAP_QQEMOD_bear_dot_c0_807,aVWAP_QQEMOD_bear_dot_c0_862,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_981,aVWAP_QQEMOD_bear_dot_c0_1040,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-10-08 00:00:00+00:00,2.56,2.58,2.55,2.58,576677,,,,,,,,,,,,,,,,,,,,2.5509667042287147,,2.140587859129635,2.270901631117636,2.439024641976944,2.3057888573330425,2.13202088739104,2.5509667042287147,2.5015963116052595,2.1338700033757414,,,3.1440024537985662,3.36596229435334,3.422079123866878,3.1866540772644876,3.0626198672373453,3.21811269581357,3.463389274662948,3.4130294985810155,3.4502991569259644,3.2341318817928792,"rgba(239, 83, 80, 1.0)"
2025-10-09 00:00:00+00:00,2.5,2.57,2.495,2.56,249168,,,,,,,,,,,,,,,,,,,,2.550647040275953,,2.141636149066571,2.272308134802647,2.4397090031687987,2.307177277098562,2.133044355781288,2.550647040275953,2.5017826172417243,2.1349107315868796,,,3.1432037831784116,3.3649857081263046,3.4210601935432265,3.1858109140125355,3.061907739565879,3.217238516563111,3.462341339665859,3.412017906719895,3.449260533848281,3.2332427681466553,"rgba(239, 83, 80, 1.0)"
2025-10-10 00:00:00+00:00,2.41,2.52,2.4,2.52,333683,,,,,,,,,,,,,,,,,,,,2.549101703585928,,2.1427434935116727,2.2735831808822877,2.439748755649662,2.3083399753016307,2.1341320019347285,2.549101703585928,2.5010649445322293,2.1360152252418416,,,3.142003021966721,3.3635602554464037,3.419580728542638,3.1845523172920123,3.060819142990418,3.215939803576577,3.4608250434803263,3.410547913081726,3.4477561022103314,3.2319248527616473,"rgba(239, 83, 80, 1.0)"
2025-10-13 00:00:00+00:00,2.43,2.54,2.4,2.46,257672,,,,,,,,,,,,,,,,,,,,2.548085138885516,,2.1436307288282648,2.2746311657631386,2.439890842373074,2.3093116660400104,2.1350026785276173,2.548085138885516,2.5006479329539317,2.1368994935360286,,,3.141096244102978,3.3624784310720996,3.4184568984468258,3.1836007676709954,3.05999923534984,3.214957164142834,3.4596725378165027,3.409431430618418,3.4466128274155783,3.2309273122111306,"rgba(239, 83, 80, 1.0)"
2025-10-14 00:00:00+00:00,2.52,2.54,2.4,2.46,184202,,,,,,,,,,,,,,,,,,,,2.547606041814575,,2.1443224094443596,2.275495273795382,2.4401700039599894,2.3101383703404306,2.1356800052290303,2.547606041814575,2.5005546828519813,2.1375876729628436,,,3.140477833985683,3.361732208938849,3.4176801217298025,3.182950066726611,3.059443547416111,3.2142839917483874,3.458874860499071,3.408659972282528,3.4458218687625037,3.230243342185497,"rgba(239, 83, 80, 0.75)"
2025-10-15 00:00:00+00:00,2.53,2.6,2.5135,2.54,297516,,,,,,,,,,,,,,,,,,,,2.5476088698586468,,2.145632270359206,2.2772761531965093,2.4411979059527233,2.3119145433886943,2.1369581973775875,2.5476088698586468,2.50105856668302,2.1388872578971934,,,3.139574680488423,3.3606136817856602,3.416510481147838,3.18199374321549,3.0586438969243424,3.213290514888275,3.457670126235067,3.407499146314316,3.444628386154819,3.229231927552454,"rgba(239, 83, 80, 0.75)"
2025-10-16 00:00:00+00:00,2.44,2.56,2.41,2.53,404152,,,,,,,,,,,,,,,,,,,,2.546318929536135,,2.147056339437433,2.27897304917826,2.4415666678715406,2.3135031099424643,2.138355352837756,2.546318929536135,2.500615326976092,2.140306008667717,,,3.1381914243295186,3.358954133692862,3.414784734901641,3.180540379053211,3.0573967232713493,3.2117883963843368,3.455899120474177,3.405784944791819,3.4428719377996075,3.2277064029787264,"rgba(239, 83, 80, 0.75)"
2025-10-17 00:00:00+00:00,2.46,2.5,2.42,2.42,1240735,,,,,,,,,,,,,,,,,,,,2.542128243774225,,2.1512181232720358,2.283737512217599,2.442263802752541,2.3178872149551433,2.142445124578942,2.542128243774225,2.498910582533858,2.1444567287025587,,,3.133917325964287,3.35384090746655,3.4094701770475893,3.176053154193644,3.0535361150347544,3.2071529727036614,3.4504468981922036,3.400505519540036,3.4374640035508177,3.2229998441087986,"rgba(239, 83, 80, 0.75)"
2025-10-20 00:00:00+00:00,2.45,2.52,2.385,2.47,551058,,,,,,,,,,,,,,,,,,,,2.540218845264858,,2.1529823082463233,2.285677808014162,2.4424191333975096,2.3196420078809905,2.1441815857183326,2.540218845264858,2.4980459889549524,2.1462180775082484,,,3.1320130032488285,3.351567535901944,3.407108154461986,3.174055094000643,3.051813577279336,3.2050897267426453,3.4480242424254093,3.398158970612703,3.4350608562967837,3.2209053087168176,"rgba(239, 83, 80, 0.75)"
2025-10-21 00:00:00+00:00,2.67,2.715,2.43,2.43,278344,,,,,,,,,,,,,,,,,,,,2.54090222162889,,2.1543189894094157,2.287530606793396,2.443764504833974,2.3215202134020205,2.145484991311275,2.54090222162889,2.4990255954497296,2.1475428614953502,,,3.1312710259864125,3.3506185030857805,3.4061102603317015,3.1732633724914865,3.0511685917096667,3.2042630676017145,3.4469926346259845,3.397169415976635,3.4340400277771344,3.220061684735097,"rgba(239, 83, 80, 0.75)"
2025-10-22 00:00:00+00:00,2.59,2.71,2.55,2.67,762665,,,,,,,,,,,,,,,,,,,,2.5430306236548126,,2.1580350971135607,2.292681426303826,2.447597938967257,2.326748749142863,2.149108566626968,2.5430306236548126,2.501905651326587,2.151225469950389,,,3.1292934983927285,3.3480709597148937,3.403428335005957,3.171149599891539,3.049456792063506,3.202053510697943,3.444217900368673,3.3945103823047593,3.4312949522462093,3.2178055670268786,#000000
2025-10-23 00:00:00+00:00,2.58,2.64,2.565,2.57,221419,,,,,,,,,,,,,,,,,,,,2.5434510492193665,,2.159052364234605,2.294048771143317,2.448540665450199,2.3281213284530855,2.1501018897155886,2.5434510492193665,2.5025626590216565,2.152234543620272,,,3.1286980751323865,3.347312847364026,3.4026317721687183,3.1705150651611493,3.048937587571336,3.201391507263579,3.443394801806189,3.393720385676956,3.4304803396479353,3.2171302271324507,#000000
2025-10-24 00:00:00+00:00,2.64,2.675,2.56,2.58,193632,,,,,,,,,,,,,,,,,,,,2.544023925153628,,2.159999047153688,2.295352613570747,2.449522112322894,2.329443835396399,2.1510252662615508,2.544023925153628,2.503313678408107,2.153172765923165,,,3.1282076695502985,3.34667751191127,3.401962287402002,3.169990171836516,3.0485144551268024,3.2008423469895573,3.4427017114496548,3.3930567088364403,3.429794789783636,3.216569259550834,"rgba(38, 166, 154, 0.5)"
2025-10-27 00:00:00+00:00,2.62,2.6896,2.61,2.64,105332,,,,,,,,,,,,,,,,,,,,2.5443887867608703,,2.160528823233857,2.296089365883033,2.4500962734886516,2.330194255874845,2.1515417664293333,2.5443887867608703,2.5037678029336345,2.1536976102762044,,,3.1279491689526866,3.346339481009036,3.4016055439389956,3.1697128415479856,3.0482927013526613,3.2005517549286266,3.442332022486396,3.392703141516727,3.4294292338359904,3.2162722079624455,"rgba(38, 166, 154, 0.5)"
2025-10-28 00:00:00+00:00,2.6,2.64,2.5875,2.63,93094,,,,,,,,,,,,,,,,,,,,2.544606005988818,,2.1609661485461933,2.2966799849166515,2.450519222291309,2.3307890227007837,2.1519687076928395,2.544606005988818,2.5040766876462888,2.1541313020020354,,,3.1277065739183514,3.3460280223987744,3.401277830649935,3.1694537863910655,3.048082195500325,3.2002811269738975,3.4419930799970784,3.3923781979221883,3.429093880261237,3.215995954411657,"rgba(38, 166, 154, 0.5)"
2025-10-29 00:00:00+00:00,2.4,2.638,2.355,2.6,551728,,,,,,,,,,,,,,,,,,,,2.543041791605639,,2.1627086730343943,2.298533699043837,2.450733528355085,2.3324553530432164,2.1536863351691466,2.543041791605639,2.503398187375388,2.15587201153686,,,3.1258731793980883,3.3438257731281626,3.3989870560843083,3.167527771637669,3.0464284363220444,3.1982905619377804,3.4396416066879136,3.390102812588344,3.4267619159841263,3.2139743306412605,#000000
2025-10-30 00:00:00+00:00,2.32,2.425,2.32,2.42,156719,,,,,,,,,,,,,,,,,,,,2.5420066915640964,,2.1630218996123367,2.2987104877999625,2.4503135154525677,2.3325349761689664,2.1540002842410955,2.5420066915640964,2.5026820278363275,2.156188909104765,,,3.125268483899133,3.3431247107896165,3.398262522166868,3.1668978387108937,3.045872479913286,3.1976431664113907,3.4389010836113494,3.3893824291094234,3.426026557300867,3.2133186044443036,"rgba(239, 83, 80, 1.0)"
2025-10-31 00:00:00+00:00,2.45,2.49,2.32,2.32,1595620,,,,,,,,,,,,,,,,,,,,2.5355317321607944,,2.1672142665623655,2.3024573573372926,2.4490173394521157,2.3355709330092735,2.1581577953368183,2.5355317321607944,2.498809729232713,2.1603952746571427,,,3.1196804202970365,3.3365089258662786,3.391398654156637,3.1610484495202185,3.040790343984524,3.1916120284525005,3.4318673850182013,3.3825619206509643,3.4190475303688133,3.207200239389654,"rgba(239, 83, 80, 1.0)"
2025-11-03 00:00:00+00:00,2.3,2.46,2.3,2.43,316049,,,,,,,,,,,,,,,,,,,,2.533636416713608,,2.1678137509557938,2.302766766903301,2.4482137592169804,2.3356922194155767,2.158760160924928,2.533636416713608,2.497472625642803,2.1610026922841117,,,3.118479604813951,3.3351152525645142,3.3899579991412594,3.159797443758868,3.0396864357540876,3.1903262515036044,3.430394675418657,3.381129556064997,3.4175851687302248,3.2058978526950344,"rgba(239, 83, 80, 1.0)"
2025-11-04 00:00:00+00:00,2.3,2.33,2.22,2.3,147244,,,,,,,,,,,,,,,,,,,,2.532429196087836,,2.16798684199687,2.3027118602554704,2.4475711510389,2.335526182496581,2.158939023084912,2.532429196087836,2.496559571873259,2.161181856550085,,2.2833333333333337,3.117870377209029,3.3344211045886483,3.3892429463070295,3.15916546110592,3.039121016722196,3.189678581094772,3.429665424653757,3.3804182358363972,3.416860517288366,3.205242732182137,"rgba(239, 83, 80, 1.0)"
2025-11-05 00:00:00+00:00,2.35,2.36,2.2601,2.31,65866,,,,,,,,,,,,,,,,,,,,2.531979121632897,,2.168090916967636,2.3027379320941708,2.447354987913742,2.335508958314399,2.1590445622411494,2.531979121632897,2.496229866351067,2.161288042136156,,2.29570645300549,3.1176112011123442,3.3341227062582557,3.3889349519530545,3.1588959625853863,3.038881746692087,3.189401944630364,3.4293508940807156,3.3801119425869977,3.416548099610722,3.2049626936728184,"rgba(239, 83, 80, 1.0)"
2025-11-06 00:00:00+00:00,2.29,2.3765,2.285,2.33,189144,,,,,,,,,,,,,,,,,,,,2.5306592785717537,,2.168377107595006,2.3027900442067146,2.4467075732292747,2.335434648840509,2.1593354750874787,2.5306592785717537,2.4952562989123757,2.1615805634227163,,2.3057972678954095,3.116862075066666,3.3332615392404543,3.388046348664857,3.1581172872478422,3.0381895896216218,3.1886028430261084,3.4284436084684216,3.3792282072687665,3.415646854830117,3.204153860731445,"rgba(239, 83, 80, 1.0)"
2025-11-07 00:00:00+00:00,2.47,2.47,2.26,2.3,458864,,,,,,,,,,,,,,,,,,,,2.5287403059031908,,2.1694508579795078,2.3036343969057587,2.4461507964220544,2.336063045625222,2.1604048739319808,2.5287403059031908,2.4940162070903327,2.1626610796406633,,2.3559950833683656,3.115238150908792,3.3313482143908093,3.3860629816479295,3.156419676126687,3.0367081950909447,3.186853987546736,3.4264122781618562,3.3772570941208246,3.4136309702940038,3.202380417171748,"rgba(239, 83, 80, 0.75)"
2025-11-10 00:00:00+00:00,2.44,2.485,2.42,2.46,133931,,,,,,,,,,,,,,,,,,,,2.5283970945491605,,2.1698276944863233,2.3040003083469505,2.4461583637776116,2.3363810729444476,2.160777820363225,2.5283970945491605,2.4938432797788916,2.1630384612420497,,2.368423570966522,3.1147974904724753,3.330820145367418,3.3855138883243683,3.1559571871338385,3.0363098328978206,3.1863762665445416,3.4258487432817266,3.3767116506425334,3.4130720758788944,3.201895358414646,"rgba(239, 83, 80, 0.75)"
2025-11-11 00:00:00+00:00,2.37,2.44,2.36,2.44,233734,,,,,,,,,,,,,,,,,,,,2.527373772011462,,2.1703456736454783,2.304378172698883,2.4458205963281814,2.336644837732459,2.1612948062285597,2.527373772011462,2.4931617736692737,2.163560503455701,,2.372527749705739,3.1139626621900627,3.329839262759937,3.384497609119686,3.155085088310566,3.035547064492401,3.1854782573516545,3.4248082301966134,3.3757015703216564,3.412039369327866,3.200984922366982,"rgba(239, 83, 80, 0.75)"
2025-11-12 00:00:00+00:00,2.35,2.38,2.33,2.37,107054,,,,,,,,,,,,,,,,,,,,2.5267863524057836,,2.1705426366642464,2.3044764934998985,2.445566515702711,2.336682353988246,2.1614929785551436,2.5267863524057836,2.4927427250663197,2.1637602186506357,,2.3709895088497577,3.1135616057476314,3.3293731843525056,3.3840156928744274,3.154667204340003,3.0351784955777887,3.1850487029155565,3.424315494022444,3.375222443556221,3.4115501243718036,3.2005497866074037,"rgba(239, 83, 80, 0.75)"
2025-11-13 00:00:00+00:00,2.3,2.36,2.25,2.33,277313,,,,,,,,,,,,,,,,,,,,2.5248496127432927,,2.170911859570247,2.3044705769603757,2.444561487530956,2.3364892767758985,2.1618711270698543,2.5248496127432927,2.4912836445344984,2.164139676768748,,2.359358887394229,3.1124564731698254,3.328106177286449,3.3827089695330703,3.1535193228120515,3.034155726889596,3.1838712741445385,3.422981722513179,3.3739227727333687,3.4102251012542966,3.199358284463415,"rgba(239, 83, 80, 0.75)"
2025-11-14 00:00:00+00:00,2.31,2.37,2.27,2.29,335248,,,,,,,,,,,,,,,,,,,,2.5226908781701827,,2.171400154777685,2.30454641173634,2.4434782289749086,2.3363515001177944,2.162368428289485,2.5226908781701827,2.4896725001312117,2.1646393426505903,,2.3520131184012034,3.1111464294373614,3.326598519259388,3.381152926465803,3.152157455526675,3.0329455848371083,3.1824735443255006,3.421392688163695,3.372375298061781,3.4086467291200946,3.1979434491395566,"rgba(239, 83, 80, 0.75)"
2025-11-17 00:00:00+00:00,2.25,2.31,2.2,2.28,305210,,,,,,,,,,,,,,,,,,,,2.5201718376248223,,2.1716492867020043,2.3042581349268367,2.4420232376714233,2.3358294874128704,2.162633705017673,2.5201718376248223,2.4877037825703483,2.1649030768464996,,2.3386487457150196,3.1098627332256377,3.325144019761725,3.3796561993096392,3.1508277664067097,3.03175031507089,3.1811121664851645,3.4198672858197128,3.370886129154259,3.407130623393574,3.1965670361415754,"rgba(239, 83, 80, 1.0)"
2025-11-18 00:00:00+00:00,2.25,2.295,2.2,2.23,254807,,,,,,,,,,,,,,,,,,,,2.5180658687734887,,2.171843458487986,2.303996551795391,2.440793734344525,2.3353725722036813,2.1628418475063236,2.5180658687734887,2.486050599164452,2.1651096774728265,,2.3294744267595275,3.1087877293232404,3.3239270847117415,3.3784041505019546,3.1497145067405428,3.030748846492756,3.1799725524744793,3.4185913943479758,3.369640368157717,3.405862462946023,3.1954149202633473,"rgba(239, 83, 80, 1.0)"
2025-11-19 00:00:00+00:00,2.21,2.28,2.2004,2.24,169165,,,,,,,,,,,,,,,,,,,,2.5165925290505635,,2.171941282152297,2.3037678939323194,2.4399096811412977,2.3350089750788277,2.1629501756684677,2.5165925290505635,2.4848825462650472,2.165216402234623,,2.3231982235949378,3.1080604561583285,3.3231070411634716,3.3775610891057366,3.148962042859861,3.030069957002869,3.179202755434009,3.417732721009383,3.368801440970431,3.4050088563793564,3.1946369127753735,"rgba(239, 83, 80, 1.0)"
2025-11-20 00:00:00+00:00,2.19,2.245,2.155,2.21,166994,,,,,,,,,,,,,,,,,,,,2.5149846120247092,,2.1719821766912832,2.3034415935742993,2.4389061501668436,2.334538746065215,2.163003672044068,2.5149846120247092,2.4835897835470955,2.1652672773452735,,2.315770042497283,3.1073163734990614,3.3222739764537312,3.376705822237608,3.148193431233195,3.0293729177050004,3.178417306984161,3.4168624310255504,3.367950186030538,3.404143450955156,3.1938435125945297,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,2.24,2.255,2.15,2.17,117633,,,,,,,,,,,,,,,,,,,,2.51392631703154,2.215,2.172032236975631,2.303252194904778,2.438257329856077,2.334253215367244,2.1630617214589303,2.51392631703154,2.4827438257763568,2.165323882634722,2.215,2.311768336198877,3.1068034972409952,3.3216974387163933,3.376113451578843,3.1476631717946884,3.028893407461665,3.1778750970927794,3.416259330222665,3.3673606656472197,3.4035438349966824,3.193295648134063,"rgba(239, 83, 80, 1.0)"
2025-11-24 00:00:00+00:00,2.36,2.385,2.2,2.22,224538,,,,,,,,,,,,,,,,,,,,,2.2806215751773236,2.172349106195666,2.303300021131572,2.4375793195474116,2.3341658312610725,2.1633848152027495,2.512595721753486,2.4817413745552495,2.165648360779648,2.2806215751773236,2.311996039176861,3.1059357452606084,3.3206978971358887,3.375081647201998,3.1467610275580515,3.028091949445836,3.176949130528236,3.4152055024580807,3.36633456513999,3.40249712173259,3.1923583073111668,"rgba(239, 83, 80, 0.75)"
2025-11-25 00:00:00+00:00,2.32,2.365,2.255,2.34,165096,,,,,,,,,,,,,,,,,,,,,2.2912680008752786,2.172578484321167,2.3033299646179226,2.4370788246809054,2.334096541297269,2.163618899198159,2.5116205186269647,2.4810046212265346,2.1658833912928204,2.2912680008752786,2.312061908028056,3.10529758394119,3.3199630139103573,3.374323081095151,3.1460976276306014,3.027502434035048,3.1762682481221924,3.4144307686864357,3.365580186067566,3.401727610867842,3.191669077491661,"rgba(239, 83, 80, 0.75)"
2025-11-26 00:00:00+00:00,2.41,2.42,2.32,2.33,147373,,,,,,,,,,,,,,,,,,,,,2.3119938108476923,2.1728841242869708,2.3035425298589898,2.4368862576988213,2.334242292651668,2.1639246479774132,2.5110625095829686,2.4806246813509985,2.1661918606967308,2.3119938108476923,2.315063577477685,3.104779070364844,3.319353479491521,3.3736914761753463,3.1455560374944436,3.0270285223688598,3.175710594007054,3.4137840284759076,3.364952438370346,3.401085743828057,3.191103708299471,#000000
2025-11-28 00:00:00+00:00,2.44,2.45,2.39,2.41,75878,,,,,,,,,,,,,,,,,,,,,2.3239047383728626,2.173073475506466,2.3037107319621555,2.4368674398130956,2.334382944648779,2.164112762608064,2.5108739253231844,2.480516828178887,2.166381968256147,2.3239047383728626,2.3174322491654293,3.1045284112424736,3.3190544721194244,3.3733808105806466,3.1452933244330414,3.026801199002386,3.1754394653768117,3.413465347111438,3.3646437966133678,3.4007696384070143,3.19082852399278,#000000
2025-12-01 00:00:00+00:00,2.4,2.42,2.38,2.42,143590,,,,,,,,,,,,,,,,,,,,,2.3364049312747013,2.1733934292395194,2.30395901847744,2.4367394197832875,2.3345713683555727,2.164431929465095,2.5104070622111263,2.4802134164985747,2.166704185612885,2.3364049312747013,2.3206204495392,3.1040359353525604,3.3184722922872347,3.3727769267740846,3.1447782678777134,3.026352393627492,3.174908670242674,3.4128465619993853,3.3640436952810524,3.4001556473045857,3.1902901589724486,"rgba(38, 166, 154, 1.0)"
2025-12-02 00:00:00+00:00,2.39,2.4,2.36,2.385,74833,,,,,,,,,,,,,,,,,,,,,2.3401056809643594,2.1735475804258466,2.3040655408846233,2.4366429459730115,2.3346442334467614,2.1645861793024737,2.5101288136858377,2.480023528710434,2.1668597880377023,2.3401056809643594,2.321857558983335,3.103773481271922,3.3181636768364435,3.3724571181215866,3.1445041238668345,3.0261125329776353,3.174626386838257,3.4125190752941097,3.3637258421016676,3.399830632498188,3.190003965505395,"rgba(38, 166, 154, 1.0)"
2025-12-03 00:00:00+00:00,2.42,2.425,2.35,2.39,174858,,,,,,,,,,,,,,,,,,,,,2.349165638161273,2.173932587335512,2.3043602251345305,2.4364819223820406,2.334865839701098,2.1649704173452804,2.50955972846179,2.479651102413512,2.167247639006605,2.349165638161273,2.3252273029442203,3.10317371730655,3.317454904393366,3.3717219650281858,3.1438769244406317,3.0255658241870784,3.1739800641388314,3.411765808349099,3.3629952864640487,3.399083193133802,3.189348444598852,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,2.47,2.51,2.41,2.41,182814,,,,,,,,,,,,,,,,,,,,,2.365139345008813,2.1744498919298834,2.304878099151301,2.4365994036143457,2.335331486992142,2.165482307850113,2.5093150127594366,2.479573693671513,2.1677654183848816,2.365139345008813,2.331309350281417,3.102605479764022,3.3167673722659563,3.3710057940053564,3.143279386054813,3.025054385260467,3.1733620142317363,3.41102989842366,3.3622840578785826,3.398353616089998,3.1887204790585217,"rgba(38, 166, 154, 1.0)"
2025-12-05 00:00:00+00:00,2.43,2.465,2.41,2.41,109095,,,,,,,,,,,,,,,,,,,,,2.3705228338047117,2.1747275244450686,2.3051305650950433,2.4365952385433194,2.3355466060234282,2.165757965779366,2.5090809814660435,2.4794478661799997,2.1680440063791266,2.3705228338047117,2.3339646044244637,3.1022518543565463,3.3163440080392137,3.3705656298140174,3.1429084642522636,3.0247342528909793,3.172979005050176,3.41057817177219,3.361846804472462,3.3979056032107584,3.18833163832391,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,2.49,2.545,2.405,2.43,159205,,,,,,,,,,,,,,,,,,,,,2.3815896751122128,2.1752014867149287,2.3056242959108784,2.4367595645320685,2.3360001659774525,2.166226295384201,2.5089479461369053,2.4794501313859945,2.1685178714846423,2.3815896751122128,2.3392252976118413,3.1017712296994295,3.3157584192545775,3.369954890296398,3.1424022301453514,3.024303299432743,3.1724548217999002,3.409950078582066,3.361240394045262,3.3972830736147808,3.1877987660828455,"rgba(38, 166, 154, 1.0)"
2025-12-09 00:00:00+00:00,2.51,2.55,2.47,2.55,182608,,,,,,,,,,,,,,,,,,,,,2.394931622438651,2.175796641635724,2.306284023300564,2.437076230278243,2.336624558407977,2.1668129484234315,2.508953437575901,2.4795932173123325,2.169111803117121,2.394931622438651,2.3460015216692973,3.1012474216060375,3.3151118320491344,3.3692789826215495,3.141848785627918,3.0238370329649826,3.171880565473513,3.4092539064194463,3.360569511607413,3.396593390539655,3.187214412453544,"rgba(38, 166, 154, 1.0)"
2025-12-10 00:00:00+00:00,2.53,2.53,2.49,2.53,57427,,,,,,,,,,,,,,,,,,,,,2.398783456422259,2.175987095123206,2.306497377322311,2.437184303294314,2.3368275085621564,2.1670006027080366,2.508966078197533,2.4796477438196245,2.1693018018454104,2.398783456422259,2.3481049106610787,3.1010847400473414,3.314910388161068,3.3690682885556926,3.1416767715210066,3.023692475251977,3.1717019946195473,3.409036816529706,3.3603604013423904,3.396378348158662,3.187032658747378,"rgba(38, 166, 154, 1.0)"
2025-12-11 00:00:00+00:00,2.53,2.555,2.4901,2.5,115253,,,,,,,,,,,,,,,,,,,,,2.406321882246115,2.176378055253517,2.3069412586941636,2.437423055588025,2.3372523267168317,2.167385605227063,2.509018750698003,2.4797813168352336,2.169691662648716,2.406321882246115,2.3523755896979432,3.1007631899298764,3.3145106415774186,3.3686498979636137,3.141336451114656,3.023407387255065,3.1713484795615736,3.4086055288277475,3.3599451991440077,3.3959511878851623,3.1866727345556862,"rgba(38, 166, 154, 1.0)"
2025-12-12 00:00:00+00:00,2.61,2.645,2.53,2.54,213455,,,,,,,,,,,,,,,,,,,,,2.4251095457635614,2.1772446690585805,2.308020822949938,2.4382122369847914,2.338325344917119,2.168235535275832,2.509537635847936,2.4804059383744264,2.170553181108904,2.4251095457635614,2.362757908376317,3.1002408659132143,3.31383687462818,3.3679402850441242,3.140778592085357,3.0229542533198535,3.1707655368696748,3.4078710338344114,3.35924166060647,3.395224635862647,3.1860775494580786,"rgba(38, 166, 154, 1.0)"
2025-12-15 00:00:00+00:00,3.5,3.54,3.47,3.535,14775680,,,,,,,,,,,,,,,,,,,,,3.3667239006956295,2.3434547249749182,2.5542380328653738,2.7124080260981835,2.5989455893866467,2.329708984759422,2.8023628008725248,2.7595281483249954,2.334450820170395,3.3667239006956295,3.2154625348914587,3.1271346083707705,3.32537242301422,3.37602343012589,3.1647127827182224,3.055726589596255,3.192526233101959,3.413485685349156,3.3678661392004208,3.4016118917771685,3.2067307146125685,"rgba(38, 166, 154, 1.0)"
2025-12-16 00:00:00+00:00,3.52,3.525,3.49,3.49,2233881,,,,,,,,,,,,,,,,,,,,,3.383628888040061,2.3651800498667916,2.5831539747106897,2.7423499379793594,2.6288052148940775,2.3509332703484995,2.8326129801737383,2.7893272687727197,2.3559381557023116,3.383628888040061,3.2455421361611556,3.1309746233311944,3.3270713332078814,3.3772367975771216,3.1681413795972913,3.0603812412183142,3.195652397721695,3.4143510240490436,3.3691557382145856,3.4025862374879536,3.209702686981007,"rgba(38, 166, 154, 1.0)"
2025-12-17 00:00:00+00:00,3.51,3.52,3.5,3.5,899627,,,,,,,,,,,,,,,,,,,,,3.3892982516644516,2.37369032867531,2.5942915486494096,2.753759127147394,2.6402639373851198,2.359254982762108,2.8440506944585215,2.8006453160326252,2.364359420071181,3.3892982516644516,3.2559325406457025,3.1324928199741118,3.3277406984159277,3.3777133521654514,3.1694964714544733,3.062222201492835,3.19688758482342,3.4146893246365826,3.3696625773676407,3.402967848492712,3.210876742851795,"rgba(38, 166, 154, 1.0)"
2025-12-18 00:00:00+00:00,3.51,3.52,3.51,3.51,768673,,,,,,,,,,,,,,,,,,,,,3.3938772848987573,2.3808832418160732,2.603631853581903,2.7632840277059416,2.6498577993450114,2.3662915790663073,2.853569231411583,2.810082079594235,2.371478734422897,3.3938772848987573,3.264292900601961,3.1337917872386605,3.3283191480342533,3.3781280271308836,3.1706570789112307,3.063794901779938,3.1979464614281654,3.414986533533103,3.3701029752496887,3.403301856630202,3.2118837467603267,"rgba(38, 166, 154, 1.0)"
2025-12-19 00:00:00+00:00,3.52,3.53,3.51,3.51,826877,,,,,,,,,,,,,,,,,,,,,3.398694638661571,2.3885650746614497,2.6135418351841513,2.7733557387792005,2.660023343904831,2.3738092536934423,2.8636112507775087,2.8200519318315256,2.3790834185307697,3.398694638661571,3.2729255138168627,3.1352036267123435,3.328959662824572,3.3785931352449854,3.171920971205477,3.0654993984994956,3.1991015439190518,3.4153257915065427,3.370595626332214,3.40368053930634,3.212983333115363,"rgba(38, 166, 154, 1.0)"
