date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_897
2024-03-26 00:00:00+00:00,158.328114436,159.5156746717,157.2001806556,158.0101066741,616208,,
2024-03-27 00:00:00+00:00,159.8386513048,160.0572816411,158.328114436,159.5007680578,384588,,
2024-03-28 00:00:00+00:00,158.6262467127,160.4928528974,158.4473673467,160.3554139178,431687,,
2024-04-01 00:00:00+00:00,157.1256475864,158.9840054448,156.5790717457,158.6759354255,399174,,
2024-04-02 00:00:00+00:00,154.5020835511,156.0722468753,153.9157567402,155.7343636283,349151,,
2024-04-03 00:00:00+00:00,156.4995698053,156.7380756267,153.9058189976,153.9058189976,364460,,
2024-04-04 00:00:00+00:00,154.8300290555,158.6361844553,154.0648228785,158.3380521785,309654,,
2024-04-05 00:00:00+00:00,156.191499786,156.956705963,154.1542625616,154.9194687385,326355,,
2024-04-08 00:00:00+00:00,156.3107526967,157.1455230716,155.6548616878,156.3107526967,609197,,
2024-04-09 00:00:00+00:00,156.3902546371,156.8473907948,153.7567528592,156.280939469,540454,,
2024-04-10 00:00:00+00:00,154.9194687385,156.0076515487,154.1989824031,154.6511496895,393574,,
2024-04-11 00:00:00+00:00,156.0026826774,156.2907778341,153.3393676718,154.0747606211,374366,,
2024-04-12 00:00:00+00:00,151.7990175753,155.2176010153,151.5903249816,154.0846983637,564245,,
2024-04-15 00:00:00+00:00,151.0536868834,154.7505271151,150.0201616574,154.0648228785,513815,,
2024-04-16 00:00:00+00:00,148.8176948079,150.1294768255,147.9431734627,149.8114690637,492508,,
2024-04-17 00:00:00+00:00,147.9133602351,149.3046441932,147.1382163155,148.7680060951,679626,,
2024-04-18 00:00:00+00:00,146.879835009,148.8872590058,146.61151596,148.5791889865,428054,,
2024-04-19 00:00:00+00:00,145.4587378232,148.3506209076,144.2860842014,146.4425743365,493831,,
2024-04-22 00:00:00+00:00,145.6674304169,147.7046676413,144.9866950517,146.9096482367,541618,,
2024-04-23 00:00:00+00:00,148.8773212632,149.264893223,145.5581152488,145.5581152488,655411,,
2024-04-24 00:00:00+00:00,150.8847452599,155.0387216492,149.9804106872,151.153064309,718986,,
2024-04-25 00:00:00+00:00,150.3182939341,151.3418814176,148.8176948079,149.4040216188,360088,,
2024-04-26 00:00:00+00:00,150.3779203895,151.6300759518,150.1791655383,150.4176713597,375464,,
2024-04-29 00:00:00+00:00,151.2623794772,152.8673249003,150.2785429639,150.7953055769,449028,,
2024-04-30 00:00:00+00:00,147.8636715223,150.2785429639,147.7245431265,150.0499748851,510260,,
2024-05-01 00:00:00+00:00,148.0823018586,150.4027647459,146.61151596,147.5158505327,464175,,
2024-05-02 00:00:00+00:00,150.7356791216,150.7555546067,148.2214302544,149.4139593613,474514,,
2024-05-03 00:00:00+00:00,149.5630254997,153.0312976525,149.4835235592,152.1865895351,383745,,
2024-05-06 00:00:00+00:00,150.4176713597,151.3319436751,149.3344574209,150.6959281513,454560,,
2024-05-07 00:00:00+00:00,149.4636480741,151.0039981706,149.443772589,150.0698503702,540425,,
2024-05-08 00:00:00+00:00,146.8997104941,148.7481306099,146.5022007918,148.3009321948,949354,,
2024-05-09 00:00:00+00:00,151.3220059325,151.5505740113,138.8103880518,141.1159443253,1476110,,
2024-05-10 00:00:00+00:00,151.2524417346,152.3977665644,149.0959515995,151.918270486,594400,,
2024-05-13 00:00:00+00:00,148.3009321948,152.5542860097,148.161803799,152.1865895351,485912,,
2024-05-14 00:00:00+00:00,149.533212272,149.8015313211,148.3704963927,149.0661383718,389172,,
2024-05-15 00:00:00+00:00,148.2810567097,150.9046207451,147.6947298988,150.9046207451,712485,,
2024-05-16 00:00:00+00:00,148.2413057395,148.9170722334,147.645041186,148.589126729,481361,,
2024-05-17 00:00:00+00:00,148.1220528288,148.7481306099,147.6352028209,148.3903718779,382235,,
2024-05-20 00:00:00+00:00,149.7319671232,150.4077336172,147.7742318393,147.7742318393,407149,,
2024-05-21 00:00:00+00:00,149.3642706486,149.5183056582,147.6152279583,149.4835235592,280332,,
2024-05-22 00:00:00+00:00,149.0760761144,151.0536868834,148.3357142938,148.7680060951,411895,,
2024-05-23 00:00:00+00:00,145.9059362383,149.5928387274,145.8264342979,149.533212272,376150,,
2024-05-24 00:00:00+00:00,147.1481540581,148.0027999181,146.4326365939,146.6810801579,421256,,
2024-05-28 00:00:00+00:00,147.0090256623,147.9231986002,146.2835704555,146.8500217813,402715,,
2024-05-29 00:00:00+00:00,143.9183877267,146.6143083097,142.7445182478,145.7289321773,452520,,
2024-05-30 00:00:00+00:00,145.0226208806,145.2116337628,141.8292979761,141.8292979761,449814,,
2024-05-31 00:00:00+00:00,146.7038407276,146.7535809597,144.9728806485,145.7189841308,597322,,
2024-06-03 00:00:00+00:00,143.6199463338,147.72848951,141.3965579563,147.2310871884,586050,,
2024-06-04 00:00:00+00:00,143.0926998729,145.0524650199,141.4711683045,141.4711683045,504331,,
2024-06-05 00:00:00+00:00,144.2367252125,144.2765173982,142.0183108583,144.0477123303,424294,,
2024-06-06 00:00:00+00:00,144.9231404163,145.3558804361,143.8537254249,144.2665693518,402930,,
2024-06-07 00:00:00+00:00,144.3958939554,145.0624130663,143.5602580552,144.2964134911,296828,,
2024-06-10 00:00:00+00:00,145.3011661807,146.0074774773,143.1822322908,143.1822322908,606555,,
2024-06-11 00:00:00+00:00,145.1221013449,145.6294517129,143.1921803372,144.6147509769,595500,,
2024-06-12 00:00:00+00:00,148.9620472675,149.6683585642,146.2263344988,146.5247758918,465855,,
2024-06-13 00:00:00+00:00,147.8777102065,149.2803847534,147.7185414636,148.5442293174,623823,,
2024-06-14 00:00:00+00:00,146.7038407276,146.7436329133,144.823659952,146.2362825453,807111,,
2024-06-17 00:00:00+00:00,149.1908523355,149.5887741927,146.4302694507,146.6541004954,686495,,
2024-06-18 00:00:00+00:00,149.8374753535,150.6134229752,148.5889955264,149.2306445212,391372,,
2024-06-20 00:00:00+00:00,149.2306445212,150.3149815823,148.9371771515,149.2107484283,407497,,
2024-06-21 00:00:00+00:00,147.6886973243,149.2704367069,146.9823860277,148.1264113673,779664,,
2024-06-24 00:00:00+00:00,149.4892937284,150.1259687001,147.3106715599,148.0468269958,365029,,
2024-06-25 00:00:00+00:00,149.2008003819,150.3249296287,148.673553921,149.7479429357,370810,,
2024-06-26 00:00:00+00:00,148.0866191816,149.2405925676,147.5295285814,148.7531382925,366734,,
2024-06-27 00:00:00+00:00,148.2159437852,148.3104502263,147.290775467,148.235839878,379025,,
2024-06-28 00:00:00+00:00,151.1307213897,151.1705135754,148.3950086209,148.3950086209,641771,,
2024-07-01 00:00:00+00:00,148.0766711351,152.2946428222,146.7446277179,151.876824872,530083,,
2024-07-02 00:00:00+00:00,147.8976062994,149.1908523355,147.5146065117,148.3552164352,440991,,
2024-07-03 00:00:00+00:00,148.6636058746,149.5390339606,147.3156455831,148.0169828565,333490,,
2024-07-05 00:00:00+00:00,148.096567228,148.6934500139,146.8829055633,148.6437097817,291957,,
2024-07-08 00:00:00+00:00,147.8976062994,149.6310533901,147.1614508634,148.9322031283,313178,,
2024-07-09 00:00:00+00:00,147.8578141136,150.3846179073,147.798125835,147.8080738815,490757,,
2024-07-10 00:00:00+00:00,151.5186952005,151.5584873862,147.519580535,148.4248527602,391439,,
2024-07-11 00:00:00+00:00,151.9166170577,153.0805384903,150.4045140001,152.6925646794,460098,,
2024-07-12 00:00:00+00:00,154.1151353191,155.8460953983,152.2150584507,152.6030322615,382408,,
2024-07-15 00:00:00+00:00,156.3534457663,156.6817312985,154.2942001549,155.8261993054,363096,,
2024-07-16 00:00:00+00:00,161.3772092143,161.3971053071,156.3832899056,156.7016273914,410294,,
2024-07-17 00:00:00+00:00,156.3335496734,161.3672611678,156.3136535805,159.7855217852,400224,,
2024-07-18 00:00:00+00:00,152.1454221257,158.1838863097,151.7176561291,155.6670305625,416354,,
2024-07-19 00:00:00+00:00,153.8067458798,153.9261224369,151.2103057611,152.6428244473,444559,,
2024-07-22 00:00:00+00:00,153.1700709081,153.8962782976,151.0113448325,151.8867729185,286304,,
2024-07-23 00:00:00+00:00,154.2643560156,155.1795762873,153.2098630939,153.995758762,240798,,
2024-07-24 00:00:00+00:00,149.5290859142,153.8415640423,149.4892937284,152.9910060724,417710,,
2024-07-25 00:00:00+00:00,149.479345682,150.7725917181,147.1813469563,149.0117874997,663503,,
2024-07-26 00:00:00+00:00,149.0714757783,150.7626436717,147.8478660672,150.5139425109,476218,,
2024-07-29 00:00:00+00:00,149.9568519107,150.792487811,148.6437097817,149.8573714464,582903,,
2024-07-30 00:00:00+00:00,150.6134229752,152.2846947757,149.7081507499,149.9568519107,410844,,
2024-07-31 00:00:00+00:00,146.5645680775,149.3898132641,144.5849068376,148.7133461068,810689,,
2024-08-01 00:00:00+00:00,140.4266234292,146.1218800113,138.924468418,145.5896595272,1106866,,
2024-08-02 00:00:00+00:00,135.8604701171,136.7955864816,133.7912764593,135.9500025349,1272840,,
2024-08-05 00:00:00+00:00,133.2441339055,134.0698217594,130.0806551403,130.0806551403,1091261,,
2024-08-06 00:00:00+00:00,131.3341089907,136.7856384352,130.5681094154,135.4625482598,1080587,,
2024-08-07 00:00:00+00:00,129.682733283,133.323718277,128.2402665504,131.4037453157,1645403,,
2024-08-08 00:00:00+00:00,132.6571991661,133.7017440414,129.613096958,130.1701875582,780973,,
2024-08-09 00:00:00+00:00,134.4378994773,134.8557174275,132.0155501712,133.0053807912,569858,,
2024-08-12 00:00:00+00:00,132.9059003269,134.8756135203,132.6671472125,134.7363408703,507124,,
2024-08-13 00:00:00+00:00,134.7562369632,135.7709376992,132.8710821644,133.6818479485,712137,,
2024-08-14 00:00:00+00:00,138.0689364249,138.2678973535,134.7462889167,134.7462889167,759136,,
2024-08-15 00:00:00+00:00,141.620389001,142.6947780156,140.0784418041,140.3470390577,791602,,
2024-08-16 00:00:00+00:00,142.3565444369,143.07280378,140.2774027327,141.4711683045,480275,,
2024-08-19 00:00:00+00:00,145.907997013,146.0870618488,142.6599598531,142.6748819227,649792,,
2024-08-20 00:00:00+00:00,142.3068042048,145.8582567809,142.2371678798,145.8582567809,534818,,
2024-08-21 00:00:00+00:00,144.525218559,145.2713220414,143.1971543604,143.7393228909,485279,,
2024-08-22 00:00:00+00:00,144.3561017697,146.5645680775,144.0278162375,144.6545431626,404264,,
2024-08-23 00:00:00+00:00,147.9871387172,148.5243332246,144.9430365092,144.9430365092,492311,,
2024-08-26 00:00:00+00:00,146.3158669167,149.8275273071,145.654321829,148.8327226639,583121,,
2024-08-27 00:00:00+00:00,147.8876582529,148.2859820244,144.5019061954,146.085243187,464547,,
2024-08-28 00:00:00+00:00,146.1848241299,148.1565267987,145.7616051227,147.23042403,700683,,
2024-08-29 00:00:00+00:00,148.4951020044,150.2925380232,146.7723516928,147.9374487244,623710,,
2024-08-30 00:00:00+00:00,151.2833684047,151.7065874119,148.2441580284,149.4212047731,542315,,
2024-09-03 00:00:00+00:00,148.5050600987,151.2734103104,147.9424277715,150.4767627675,484290,,
2024-09-04 00:00:00+00:00,146.9814716728,148.4353534387,146.6727707499,146.9416392957,461024,,
2024-09-05 00:00:00+00:00,146.6628126557,148.2461496473,145.7068356041,148.2461496473,449265,,
2024-09-06 00:00:00+00:00,143.8944624439,148.7639705502,143.8446719725,148.305898213,616799,,
2024-09-09 00:00:00+00:00,145.1890147012,146.4935250528,144.0338757639,144.730942364,801487,,
2024-09-10 00:00:00+00:00,142.5799939981,145.3782184927,139.9311409178,144.7508585526,863369,,
2024-09-11 00:00:00+00:00,144.6214033269,144.6413195154,140.5485427636,142.4007483009,388944,,
2024-09-12 00:00:00+00:00,144.6811518926,145.8611860656,143.7052586525,145.4180508698,468866,,
2024-09-13 00:00:00+00:00,145.0695175698,145.9856622442,144.2230795554,145.8163746413,513016,,
2024-09-16 00:00:00+00:00,144.242995744,147.4495021043,143.8546300668,145.9757041499,354172,,
2024-09-17 00:00:00+00:00,147.7582030272,147.7781192158,144.8205652126,145.6968775098,428219,,
2024-09-18 00:00:00+00:00,147.64866399,149.8494028274,147.0013878614,147.4196278215,351705,,
2024-09-19 00:00:00+00:00,153.4343167707,153.792808165,149.5969651373,150.8850446333,480153,,
2024-09-20 00:00:00+00:00,154.2409224079,154.6790785565,151.3032845933,152.4982559077,789772,,
2024-09-23 00:00:00+00:00,150.9547512933,154.2907128793,150.4170142018,154.2907128793,543677,,
2024-09-24 00:00:00+00:00,155.0973185166,155.5056003823,151.8908121562,153.5338977135,510311,,
2024-09-25 00:00:00+00:00,152.8268730192,156.2723736424,152.717333982,155.3462708737,469804,,
2024-09-26 00:00:00+00:00,157.1088535625,157.4872611454,154.1911319365,154.3703776336,404026,,
2024-09-27 00:00:00+00:00,157.6864230311,159.6879999828,156.3420803024,157.4075963911,330729,,
2024-09-30 00:00:00+00:00,151.5621950448,158.2241601226,149.9888161474,157.1088535625,716994,,
2024-10-01 00:00:00+00:00,148.8735095873,152.2094711734,145.7964584527,151.8211054962,813188,,
2024-10-02 00:00:00+00:00,149.9788580532,150.5763437104,147.7084125558,147.7084125558,286405,,
2024-10-03 00:00:00+00:00,149.3714143017,149.5506599988,147.3598792557,148.5349343816,474119,,
2024-10-04 00:00:00+00:00,153.0459510935,153.1305948949,151.084206519,151.1638712733,281046,,
2024-10-07 00:00:00+00:00,151.7812731191,152.6675435106,150.6261341818,152.6675435106,331039,,
2024-10-08 00:00:00+00:00,151.8011893076,152.7272920763,150.8551703504,151.8111474019,262944,,
2024-10-09 00:00:00+00:00,153.3845262992,154.7587433108,151.5223626676,151.5223626676,446213,,
2024-10-10 00:00:00+00:00,153.583688185,154.1911319365,152.3190102105,152.6974177934,309727,,
2024-10-11 00:00:00+00:00,154.4400842936,155.6948041738,153.4044424878,153.4044424878,363829,,
2024-10-14 00:00:00+00:00,151.6816921762,154.9230518665,151.3132426876,153.6832691278,533688,,
2024-10-15 00:00:00+00:00,150.944793199,152.3787587763,150.3572656361,151.2634522161,421452,,
2024-10-16 00:00:00+00:00,152.8766634906,153.1654482249,151.4974674319,152.3588425877,331697,,
2024-10-17 00:00:00+00:00,151.9704769105,154.3504614451,151.5821112333,153.4741491478,393840,,
2024-10-18 00:00:00+00:00,153.2849453564,153.7031853164,151.5821112333,153.1554901306,262410,,
2024-10-21 00:00:00+00:00,151.5422788562,153.967074815,150.3771818246,153.1853644135,301484,,
2024-10-22 00:00:00+00:00,153.6334786564,153.7529757878,151.0443741418,151.3530750647,300459,,
2024-10-23 00:00:00+00:00,147.4893344815,152.8368311135,147.1208849928,152.3588425877,522283,,
2024-10-24 00:00:00+00:00,151.8908121562,152.4634025777,147.4246068686,148.584724853,468763,,
2024-10-25 00:00:00+00:00,153.9123052964,154.1712157479,152.1995130791,153.2650291678,626902,,
2024-10-28 00:00:00+00:00,155.9238403424,156.9296078653,154.2359433608,155.6549717966,513720,,
2024-10-29 00:00:00+00:00,155.8939660595,156.2026669824,154.5994138022,155.356228968,557798,,
2024-10-30 00:00:00+00:00,156.4516193396,158.1843277455,155.4856841937,156.1827507938,867365,,
2024-10-31 00:00:00+00:00,144.8404814012,153.2251967906,144.7110261754,150.3373494475,1158954,,
2024-11-01 00:00:00+00:00,144.4321995354,146.0553689042,143.1077729953,144.8106071183,645290,,
2024-11-04 00:00:00+00:00,142.4704549609,143.0878568067,140.946866535,142.5600778095,655262,,
2024-11-05 00:00:00+00:00,142.5003292438,144.0637500468,141.7634302666,142.3409997352,815211,,
2024-11-06 00:00:00+00:00,152.4683816248,155.2915013551,150.2078942217,150.6560084647,819672,,
2024-11-07 00:00:00+00:00,153.2451129792,155.1968994594,151.4526560076,152.4783397191,486556,,
2024-11-08 00:00:00+00:00,154.5197490479,155.5155584766,153.3546520164,153.3546520164,448469,,
2024-11-11 00:00:00+00:00,156.7603202624,156.919649771,154.7288690279,155.5852651366,500351,,
2024-11-12 00:00:00+00:00,156.8200688282,156.8798173939,154.6591623679,155.7744689281,646287,,
2024-11-13 00:00:00+00:00,158.861478157,159.4987961913,156.6159278953,157.3378897311,440266,,
2024-11-14 00:00:00+00:00,157.1088535625,161.1617979372,156.8300269225,160.0962818485,467690,,
2024-11-15 00:00:00+00:00,152.299094022,157.3080154482,152.0999321362,156.7702783567,499817,,
2024-11-18 00:00:00+00:00,152.0800159477,152.647627322,149.7896542617,151.8310635905,525110,,
2024-11-19 00:00:00+00:00,152.5380882849,152.6526063692,148.4253953444,151.1339969904,526102,,
2024-11-20 00:00:00+00:00,154.1811738422,154.2010900307,151.6219436105,152.3588425877,527323,,
2024-11-21 00:00:00+00:00,155.3462708737,156.1230022281,153.0658672821,154.3504614451,384520,,
2024-11-22 00:00:00+00:00,155.7246784566,157.1849399553,155.136586795,155.136586795,402458,,
2024-11-25 00:00:00+00:00,159.7914818113,161.0075357556,157.369341578,157.8278537209,757254,,
2024-11-26 00:00:00+00:00,155.9439668728,159.0738106311,155.6349695591,159.0738106311,477748,,
2024-11-27 00:00:00+00:00,155.6050665933,156.4024790157,154.1500879519,155.5452606616,310751,,
2024-11-29 00:00:00+00:00,157.4291475097,157.8477890315,155.7844843883,155.7844843883,185163,,
2024-12-02 00:00:00+00:00,155.7047431461,158.1119318964,154.6415930338,157.3593739227,419662,,
2024-12-03 00:00:00+00:00,157.5288240625,158.1268833794,156.0087566321,156.2230612207,363919,,
2024-12-04 00:00:00+00:00,161.2866301035,161.7401584188,156.4423496369,157.5387917178,528755,,
2024-12-05 00:00:00+00:00,164.0875412375,165.0344684892,161.7052716253,162.2036543893,601231,,
2024-12-06 00:00:00+00:00,162.8714872932,167.6559618281,162.5525223242,166.021266362,2330247,,
2024-12-09 00:00:00+00:00,158.0172391713,163.6290290945,156.870958814,163.2801611597,698292,,
2024-12-10 00:00:00+00:00,158.7050073857,160.5888942338,156.0536110809,158.2863658639,466968,,
2024-12-11 00:00:00+00:00,160.8879238922,162.6023606006,159.4226785659,161.5956274172,475451,,
2024-12-12 00:00:00+00:00,159.0140046994,162.3930398397,158.9591825953,161.2567271376,534415,,
2024-12-13 00:00:00+00:00,158.4757513142,160.0307055381,157.493937269,159.6419669821,415102,,
2024-12-16 00:00:00+00:00,159.5223551187,163.0210021224,158.1767216558,158.4757513142,508663,,
2024-12-17 00:00:00+00:00,157.1301178513,160.4593147151,156.2629318418,158.8844251807,363801,,
2024-12-18 00:00:00+00:00,150.8205920583,159.1934224944,150.5714006763,157.4889534414,524727,,
2024-12-19 00:00:00+00:00,154.638204031,155.1764574162,152.2853390019,152.7443495276,540599,,
2024-12-20 00:00:00+00:00,159.3230020131,160.9776327898,153.6165193647,153.7610503662,1832996,,
2024-12-23 00:00:00+00:00,157.050376609,158.2464952427,154.8475247919,156.7912175717,556632,,
2024-12-24 00:00:00+00:00,158.0870127582,158.3760747614,156.4872040856,157.2098590935,156490,,
2024-12-26 00:00:00+00:00,158.9741340783,159.6519346374,157.0404089537,157.4092121991,302628,,
2024-12-27 00:00:00+00:00,157.9474655843,158.9939697123,156.3970964819,157.7780154445,285008,,
2024-12-30 00:00:00+00:00,157.6484359259,158.0371744818,153.69645996,155.1664897609,399240,,
2024-12-31 00:00:00+00:00,156.4722526027,158.4558160036,155.9040962517,157.5188564072,264162,,
2025-01-02 00:00:00+00:00,155.8044196989,157.7879830998,154.4587862359,157.7879830998,300182,,
2025-01-03 00:00:00+00:00,156.1732229443,156.9606677115,153.4919236737,156.2629318418,278757,,
2025-01-06 00:00:00+00:00,153.2128293258,158.520605763,153.0035085649,158.0272068266,486147,,
2025-01-07 00:00:00+00:00,152.5948346984,155.774516733,151.9170341392,154.1996271986,450848,,
2025-01-08 00:00:00+00:00,151.8472605523,152.8639613909,151.3389101329,151.8173575864,469377,,
2025-01-10 00:00:00+00:00,150.5813683316,152.3605947993,149.5148292165,149.5148292165,453129,,
2025-01-13 00:00:00+00:00,151.8970988287,152.6446729748,149.5148292165,149.5148292165,554220,,
2025-01-14 00:00:00+00:00,153.4420853973,154.000274093,151.6279721361,153.0533468413,410023,,
2025-01-15 00:00:00+00:00,154.2195625092,157.369341578,153.9105651955,157.1002148854,390075,,
2025-01-16 00:00:00+00:00,154.4687538912,156.1931582548,153.4121824314,154.638204031,336478,,
2025-01-17 00:00:00+00:00,155.4854547299,157.299567991,155.2861016243,155.7047431461,360182,,
2025-01-21 00:00:00+00:00,155.6549048697,157.1400855065,152.9935409096,155.8642256306,377919,,
2025-01-22 00:00:00+00:00,154.3491420278,156.1233846679,153.6414385029,155.9738698387,514262,,
2025-01-23 00:00:00+00:00,155.0269425869,155.7446137672,152.5748993878,153.9205328507,525167,,
2025-01-24 00:00:00+00:00,154.2694007856,156.2414017064,152.8739290462,155.0269425869,409201,,
2025-01-27 00:00:00+00:00,155.4655194193,155.8941285964,151.5083602727,152.5051258008,336661,,
2025-01-28 00:00:00+00:00,157.5487593731,159.3927756001,154.7179452732,155.2661663137,491808,,
2025-01-29 00:00:00+00:00,156.9407324009,159.0140046994,156.3725760499,158.1468186899,346696,,
2025-01-30 00:00:00+00:00,158.5853955223,160.2001556778,157.8278537209,158.4956866248,427879,,
2025-01-31 00:00:00+00:00,157.7182095128,160.7334252354,157.299567991,159.6120640163,497260,,
2025-02-03 00:00:00+00:00,156.3626083946,157.1375935927,152.8440260804,154.4986568571,482581,,
2025-02-04 00:00:00+00:00,157.2497297146,158.165757235,156.1582714614,157.3394386122,270312,,
2025-02-05 00:00:00+00:00,158.0471421371,159.8562715706,157.6085653048,157.6085653048,496790,,
2025-02-06 00:00:00+00:00,165.8019779458,166.1010076042,158.4159453825,158.4159453825,1021931,,
2025-02-07 00:00:00+00:00,163.4894819206,167.4764443565,163.0010668118,166.4997138155,442513,,
2025-02-10 00:00:00+00:00,161.8647541098,167.5562852753,161.2965977588,167.4566087225,709646,,
2025-02-11 00:00:00+00:00,158.3661071061,160.1752365396,153.5716649159,158.8545222149,941593,,
2025-02-12 00:00:00+00:00,161.5856597619,163.290128815,157.8378213762,159.8612553983,1200373,,
2025-02-13 00:00:00+00:00,146.9033035329,152.2160637977,139.7193153421,150.4318535024,3700409,,
2025-02-14 00:00:00+00:00,142.2882791377,147.0727536726,142.2783114824,146.5743709086,1575509,,
2025-02-18 00:00:00+00:00,145.5177994488,146.5644032533,141.0622575381,142.2683438271,1236018,,
2025-02-19 00:00:00+00:00,146.4148884241,147.0427510302,141.6902198208,143.3946888739,804073,,
2025-02-20 00:00:00+00:00,145.2885433773,146.2255029737,143.2551417,146.2255029737,831521,,
2025-02-21 00:00:00+00:00,139.567109246,146.0062145576,139.0786941372,145.7669908308,1281008,,
2025-02-24 00:00:00+00:00,137.5636105345,141.3513195413,136.8957776306,141.022386917,853492,,
2025-02-25 00:00:00+00:00,138.1217992302,139.2581119322,134.8937740674,139.17837069,929812,,
2025-02-26 00:00:00+00:00,139.3677561403,141.9643303411,138.9989528949,139.1684030347,598415,,
2025-02-27 00:00:00+00:00,138.7397938576,140.8629044325,136.6565539039,140.2648451156,504435,,
2025-02-28 00:00:00+00:00,140.6436160163,141.6514205724,138.508267749,139.1668331025,875754,,
2025-03-03 00:00:00+00:00,139.5759418827,143.2579209043,138.154039415,141.4718118396,631275,,
2025-03-04 00:00:00+00:00,136.9516587317,138.6978547447,133.7785711196,136.8019847878,902521,,
2025-03-05 00:00:00+00:00,139.5659636197,139.9401484797,137.275952277,139.4362462016,583533,,
2025-03-06 00:00:00+00:00,136.7321369473,138.8974200033,135.2653322964,137.1113109386,611601,,
2025-03-07 00:00:00+00:00,135.4349627662,137.2460174882,133.139962292,136.5724847404,1256802,,
2025-03-10 00:00:00+00:00,129.4280484816,133.9681581153,128.1608090893,133.2397449213,1311477,,
2025-03-11 00:00:00+00:00,126.8137435936,129.4591806619,123.850199503,129.1586353824,1355616,,
2025-03-12 00:00:00+00:00,124.5087648564,128.5499613436,121.8545469167,127.6519176798,2054068,,
2025-03-13 00:00:00+00:00,120.5673509986,125.3918411259,119.0406767701,124.428938753,2067646,,
2025-03-14 00:00:00+00:00,121.9443512831,123.2115906754,120.6172423133,122.3833948521,1376680,,
2025-03-17 00:00:00+00:00,126.2050695548,126.7937870677,121.8046556021,121.8046556021,1341284,,
2025-03-18 00:00:00+00:00,121.9443512831,126.1202543199,121.7447860245,125.2072432616,1003386,,
2025-03-19 00:00:00+00:00,125.4267650461,126.9549360141,122.68274274,122.68274274,829965,,
2025-03-20 00:00:00+00:00,123.6506342444,126.1352217142,122.2636556969,122.2636556969,742387,,
2025-03-21 00:00:00+00:00,121.3256989814,122.0840469641,115.8725782894,121.0263510934,1518030,,
2025-03-24 00:00:00+00:00,123.4211341969,124.4139713586,122.1888187249,123.0419602056,1041456,,
2025-03-25 00:00:00+00:00,125.4367433091,125.8957434039,123.8801342918,124.6285040116,637907,,
2025-03-26 00:00:00+00:00,124.9378301625,127.1430262703,124.4788300677,125.2371780504,810339,,
2025-03-27 00:00:00+00:00,124.4189604901,125.4267650461,121.5352425029,123.4510689857,803565,,
2025-03-28 00:00:00+00:00,121.3256989814,123.8102864513,120.2380683219,123.550851615,914638,,
2025-03-31 00:00:00+00:00,122.2337209081,122.7176666603,118.0328722141,118.910959352,696298,,
2025-04-01 00:00:00+00:00,121.5152859771,122.8823079987,119.4497855503,122.1538948047,922787,,
2025-04-02 00:00:00+00:00,124.4888083306,124.7981344815,119.7291769124,119.7291769124,740699,,
2025-04-03 00:00:00+00:00,114.98950202,118.3421983649,113.7721539424,118.3421983649,1481290,,
2025-04-04 00:00:00+00:00,109.5214139337,112.4550232355,107.2363917224,110.0303053432,1116851,,
2025-04-07 00:00:00+00:00,105.7695870715,112.2055666622,102.5166733559,105.0910651922,1833875,,
2025-04-08 00:00:00+00:00,104.0433475844,110.7088272225,102.5166733559,110.6589359078,1210510,,
2025-04-09 00:00:00+00:00,118.9009810891,119.8988073822,102.2023580736,103.0455212913,1670437,,
2025-04-10 00:00:00+00:00,111.0081751104,116.5361327744,108.2142614897,114.7500237097,851942,,
2025-04-11 00:00:00+00:00,112.2853927656,112.9988385652,108.553622212,111.0081751104,627755,,
2025-04-14 00:00:00+00:00,108.8329137914,111.9561100889,106.9170873086,111.656762201,1247516,,
2025-04-15 00:00:00+00:00,108.2342180155,110.7587185372,107.7802070522,109.4316095673,673767,,
2025-04-16 00:00:00+00:00,105.7795653344,108.678250716,104.2928041577,107.3661091405,1163922,,
2025-04-17 00:00:00+00:00,105.6797827051,107.0368264638,104.6270759659,106.3882393733,1018791,,
2025-04-21 00:00:00+00:00,103.9934562697,105.2906304508,102.7062603516,104.6021303086,976872,,
2025-04-22 00:00:00+00:00,106.9270655715,107.8949570759,104.3726302611,104.8016955672,1177227,,
2025-04-23 00:00:00+00:00,110.6589359078,116.0671544166,109.760892244,111.7765013561,1155324,,
2025-04-24 00:00:00+00:00,112.6046971794,113.9916757269,110.2897401794,110.6589359078,805400,,
2025-04-25 00:00:00+00:00,112.5348493389,113.7521974165,111.5270447829,112.0558927182,445447,,
2025-04-28 00:00:00+00:00,112.5348493389,114.9584696223,111.2376751579,112.7543711234,1035247,,
2025-04-29 00:00:00+00:00,113.103610326,113.8719365717,111.2376751579,112.7743276493,835537,,
2025-04-30 00:00:00+00:00,112.4350667096,112.5647841277,108.0047179681,109.8606748733,968075,,
2025-05-01 00:00:00+00:00,118.4220244684,123.9849060526,117.3543503347,120.8567206236,1562795,,
2025-05-02 00:00:00+00:00,122.7126775288,123.7803516625,120.4775466322,120.9764597788,1583526,,
2025-05-05 00:00:00+00:00,121.9443512831,123.6007429297,120.3777640029,121.4155033478,1063989,,
2025-05-06 00:00:00+00:00,121.2957641926,122.9421775762,120.0983726408,121.1760250374,1112551,,
2025-05-07 00:00:00+00:00,123.5807864038,125.6562650935,121.674938184,122.3534600633,1340305,,
