date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_117,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_276,aVWAP_QQEMOD_bear_dot_c0_339,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_466,aVWAP_QQEMOD_bear_dot_c0_513,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_767,aVWAP_QQEMOD_bear_dot_c0_860,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1084,aVWAP_QQEMOD_bear_dot_c0_1127,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1188,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-09-10 00:00:00+00:00,12.59,13.625,12.58,13.48,2499105,,,,,,,,,,,,,,10.754490451093062,,,,,,10.754490451093062,11.49916616860511,11.959508129170084,10.627523470916072,10.625569709027907,12.514146790174516,10.69464579207131,,13.142622015977384,,35.78026586895273,33.546694183189224,34.895752348972884,31.562882996902072,34.09943590587796,32.821474850919216,31.981212335193483,30.35426819072013,29.366302157083574,28.660807805007504,"rgba(239, 83, 80, 1.0)"
2025-09-11 00:00:00+00:00,13.06,13.13,12.385,12.39,3687742,,,,,,,,,,,,,,10.77422203352231,,,,,,10.77422203352231,11.515322606811772,11.972114130799648,10.645026616740783,10.644843150678618,12.51995971331399,10.71025805593604,,13.135669877049162,,35.73006435823756,33.500664687774126,34.84720304936023,31.52061084699633,34.052368740343844,32.776816929512265,31.938131956712944,30.314346621300576,29.32830399222927,28.62415673544016,"rgba(239, 83, 80, 1.0)"
2025-09-12 00:00:00+00:00,12.64,13.01,12.545,13.0,2516257,,,,,,,,,,,,,,10.786668961394499,,,,,,10.786668961394499,11.52510883547266,11.979313892299698,10.656138219626929,10.65706244845409,12.522371584913257,10.720161515982612,,13.12903930050969,,35.695747376176094,33.46918275885522,34.81400887720341,31.49168175986368,34.020181716301465,32.74626694410631,31.908653748962905,30.28701443596885,29.302278318053116,28.599045896441435,"rgba(239, 83, 80, 1.0)"
2025-09-15 00:00:00+00:00,13.35,13.385,12.79,12.85,2633652,,,,,,,,,,,,,,10.802459238846442,,,,,,10.802459238846442,11.538886504253835,11.99105998392364,10.67009942954964,10.672399976261584,12.530061836190232,10.732685365675033,,13.129815475395144,,35.66063016947123,33.43703636421392,34.78006797405336,31.462211549581543,33.98729634751607,32.71509730273649,31.87860804286706,30.259218085103377,29.275852153243083,28.57358032944911,"rgba(239, 83, 80, 1.0)"
2025-09-16 00:00:00+00:00,13.13,13.35,12.936,13.34,3115149,,,,,,,,,,,,,,10.820586994245742,,,,,,10.820586994245742,11.554533557120676,12.00424171378335,10.686177953374022,10.690042188026155,12.538427859260372,10.747116975155864,,13.129988818057054,,35.619166897403005,33.39907608852836,34.73999174430358,31.42740662833744,33.948464743270634,32.67828868923404,31.8431246215077,30.226386549300877,29.244635929860756,28.54349655085827,"rgba(239, 83, 80, 1.0)"
2025-09-17 00:00:00+00:00,12.86,13.66,12.8,13.13,2265614,,,,,,,,,,,,,,10.833415825368403,,,,,,10.833415825368403,11.565496569694085,12.013374904152494,10.697589879490602,10.70254983623489,12.544052585065389,10.757365663348928,,13.12966129846008,,35.58906408742632,33.37151358752019,34.710894803569005,31.402132178036737,33.920270386264455,32.6515613098588,31.817358194788216,30.202542944652254,29.22196350486217,28.52164520459183,"rgba(239, 83, 80, 1.0)"
2025-09-18 00:00:00+00:00,13.27,13.5,13.05,13.18,2220221,,,,,,,,,,,,,,10.846760235802035,,,,,,10.846760235802035,11.577236402279665,12.023521686141814,10.709435746413755,10.715522976552744,12.551058793585216,10.768029410948738,,13.131611660506705,,35.55986051422925,33.34479740846651,34.68267605993,31.377656693813332,33.89293548066081,32.625662900203295,31.79240098057965,30.17946857302017,29.20003620002914,28.500522471585832,"rgba(239, 83, 80, 0.75)"
2025-09-19 00:00:00+00:00,13.04,13.31,12.85,13.22,3263328,,,,,,,,,,,,,,10.864463208888367,,,,,,10.864463208888367,11.592134618839033,12.0357248040982,10.725262981874467,10.732833647981819,12.558238104648686,10.7822606468655,,13.130341165246568,,35.516678194431464,33.305255070119934,34.64093505604711,31.341392531103715,33.85248779737726,32.58731709684948,31.755432020162335,30.1452541146187,29.167499408367387,28.469161901571066,"rgba(239, 83, 80, 0.75)"
2025-09-22 00:00:00+00:00,13.04,13.36,12.97,13.1,1918924,,,,,,,,,,,,,,10.875006302653823,,,,,,10.875006302653823,11.601088179002753,12.04315531233762,10.734693826557889,10.74313855994464,12.56282734218289,10.790752567260425,,13.130261468468088,,35.49142706171399,33.28213994253537,34.61652968454864,31.32020113760416,33.82884139253958,32.56490411312231,31.733827067286832,30.125265445836536,29.148495229117298,28.450848108606454,"rgba(239, 83, 80, 0.75)"
2025-09-23 00:00:00+00:00,12.49,13.125,12.44,13.04,1554876,,,,,,,,,,,,,,10.881825801768562,,,,,,10.881825801768562,11.606199619117831,12.046688903460648,10.740888918186013,10.74989779405126,12.563626039828643,10.796303821315988,,13.12619585117004,,35.47060803109817,33.26304247317249,34.59639246424061,31.30265343222416,33.8093158023519,32.546372416471016,31.71594614509602,30.108686636236378,29.132709110149708,28.43561728030534,"rgba(239, 83, 80, 0.75)"
2025-09-24 00:00:00+00:00,12.06,12.6499,11.96,12.52,2781660,,,,,,,,,,,,,,10.89080729485991,,,,,,10.89080729485991,11.611362176679865,12.048411391252069,10.749265385652452,10.759016072103863,12.55969178891664,10.803746247288991,,13.11168407959596,,35.43270486042512,33.228200894525116,34.55970209336028,31.27056657404353,33.77371300187399,32.51253673778565,31.683266896908126,30.078321940991334,29.103752634476812,28.407646174976584,"rgba(239, 83, 80, 1.0)"
2025-09-25 00:00:00+00:00,11.95,12.075,11.67,11.72,2527048,,,,,,,,,,,,,,10.896898432103931,,,,,,10.896898432103931,11.613526731505061,12.047093335480564,10.755133839889709,10.765385652392094,12.552818319445356,10.80890801697192,,13.094222514831452,,35.39789741724391,33.19616018370442,34.525990822399365,31.241014384877317,33.74098447446399,32.48140487148382,31.653179517960684,30.050325402859137,29.07702768646697,28.381810321900954,"rgba(239, 83, 80, 1.0)"
2025-09-26 00:00:00+00:00,11.72,12.02,11.61,11.95,3066600,,,,,,,,,,,,,,10.903354350704111,,,,,,10.903354350704111,11.615066911372777,12.044311924856732,10.761466931524808,10.772245252051638,12.543234473285946,10.814452515853134,,13.071722260798046,,35.35559021339872,33.157198233806966,34.48500906816715,31.20506086074969,33.70119093158084,32.44354170446861,31.61657900338867,30.01625238742599,29.044491609779918,28.350348655416308,"rgba(239, 83, 80, 1.0)"
2025-09-29 00:00:00+00:00,11.34,11.88,11.27,11.8,5161156,,,,,,,,,,,,,,10.910538799010451,,,,,,10.910538799010451,11.613286666423525,12.034761885540231,10.769010115239166,10.780369004878965,12.521746898725558,10.820923720247992,,13.027500171637534,11.496666666666664,35.28386570976963,33.091068357730755,34.41550155918504,31.14396061131037,33.63367046721673,32.37924908619533,31.554397054393984,29.958295720003775,28.989103369203317,28.296754812695678,"rgba(239, 83, 80, 1.0)"
2025-09-30 00:00:00+00:00,11.69,11.745,11.2203,11.39,2558694,,,,,,,,,,,,,,10.914365235064103,,,,,,10.914365235064103,11.61283147972896,12.03062206438393,10.772971472127683,10.78463388987383,12.511973264633037,10.824344477865711,,13.00724111040395,11.514929202778118,35.24854922626641,33.058516577254146,34.38128060640469,31.113894365950987,33.60043149336903,32.34760521033106,31.523796322569474,29.929782771479683,28.96185962893193,28.270398042544045,"rgba(239, 83, 80, 1.0)"
2025-10-01 00:00:00+00:00,12.39,12.53,11.68,11.75,3122848,,,,,,,,,,,,,,10.923660903815595,,,,,,10.923660903815595,11.618086377278543,12.032375575578872,10.781731554612879,10.794120468485403,12.508183303176029,10.832158354682928,,12.993938684809454,11.712239131447419,35.206763368387655,33.020114145120004,34.34083499434548,31.078535614203396,33.56118787990251,32.31031419168391,31.48778330471328,29.896325861212233,28.929957921946635,28.239585114434693,"rgba(239, 83, 80, 0.75)"
2025-10-02 00:00:00+00:00,12.31,12.53,12.17,12.46,2351198,,,,,,,,,,,,,,10.931311363414894,,,,,,10.931311363414894,11.622895862855007,12.034729038198163,10.788885136578871,10.801865643839887,12.506628742066166,10.838565085607659,,12.98588386295699,11.823514282619781,35.17558885443914,32.9914832443609,34.310667982091566,31.052193151610158,33.531924564900855,32.28251886590968,31.460948986291243,29.871413191698625,28.90621464049082,28.216660869820547,"rgba(239, 83, 80, 0.75)"
2025-10-03 00:00:00+00:00,12.75,12.965,12.36,12.38,2426089,,,,,,,,,,,,,,10.941091431952547,,,,,,10.941091431952547,11.630226410252071,12.039930286137112,10.79787516316413,10.81160617016452,12.50834324028491,10.846671980416273,,12.982209863967089,11.958355317951117,35.14400894578877,32.96252969251865,34.28012815601113,31.025603250316433,33.50231794575298,32.25442819751957,31.433851175769853,29.84629992856339,28.882309581262678,28.193602867825835,"rgba(239, 83, 80, 0.75)"
2025-10-06 00:00:00+00:00,12.64,13.22,12.54,12.77,2347257,,,,,,,,,,,,,,10.95103003479343,,,,,,10.95103003479343,11.637937843385703,12.045708274675174,10.806985541492491,10.821472651905633,12.510934591792388,10.854904828112877,,12.980034753874957,12.068308552368064,35.113686513333974,32.934744732495,34.25081054671264,31.000102125678495,33.473902001278496,32.22747693830631,31.40785934542273,29.822225463377023,28.859402578015686,28.17151464356482,#000000
2025-10-07 00:00:00+00:00,11.6,12.745,11.545,12.745,2869157,,,,,,,,,,,,,,10.957602717211866,,,,,,10.957602717211866,11.640538918936315,12.04494988024428,10.81338168954869,10.828356646508889,12.505051289243386,10.860586086661742,,12.965412807176149,12.053853540994936,35.07534807511839,32.899478817658654,34.213689320042256,30.96759921978388,33.437872301718826,32.1932200657365,31.37476258965598,29.791448510172252,28.830036649599318,28.143136275099497,"rgba(239, 83, 80, 0.75)"
2025-10-08 00:00:00+00:00,12.07,12.09,11.53,11.65,2993727,,,,,,,,,,,,,,10.963921781205064,,,,,,10.963921781205064,11.642657517522474,12.043538975095135,10.819597980214573,10.835034843284394,12.4983067637826,10.866097612481486,,12.949612136290687,12.034106495187366,35.03536523820577,32.862691216849704,34.17497234253822,30.9336846933584,33.40029044065665,32.15748173604213,31.34023058292364,29.759328537415367,28.799383686912215,28.11350998040724,"rgba(239, 83, 80, 0.75)"
2025-10-09 00:00:00+00:00,11.71,12.14,11.6,12.06,1897208,,,,,,,,,,,,,,10.9675428050405,,,,,,10.9675428050405,11.643564912289026,12.04217916208262,10.823210747168991,10.838908277758778,12.493551325013538,10.869291378663723,,12.939095843519807,12.018071853502843,35.01001097423333,32.839355828160976,34.15041792594535,30.912164430902457,33.376453227159985,32.13480927248427,31.318320223256187,29.738941944228795,28.779923766643947,28.094698499657046,"rgba(239, 83, 80, 1.0)"
2025-10-10 00:00:00+00:00,11.47,11.91,11.18,11.82,3174221,,,,,,,,,,,,,,10.971440057719622,,,,,,10.971440057719622,11.64249617996386,12.036994672764285,10.827409435657591,10.843375295199781,12.482318819082193,10.87292880100051,,12.917394092464843,11.963369255774186,34.96717330424704,32.79987953687495,34.10891217644738,30.875709295308205,33.336141511753226,32.09643653880824,31.281215749101648,29.70437361871509,28.74689722042717,28.06275007750963,"rgba(239, 83, 80, 1.0)"
2025-10-13 00:00:00+00:00,11.6,11.725,11.35,11.68,1544107,,,,,,,,,,,,,,10.973447169266564,,,,,,10.973447169266564,11.642143556660695,12.034693959292202,10.829545692374374,10.845649080425803,12.477161873929594,10.874787525502834,,12.907358492763228,11.942827123923273,34.946425237134314,32.78076351092698,34.0888107761343,30.858060144024485,33.31661986210537,32.07785631631812,31.26325134564231,29.687640510112146,28.73091268387035,28.04728909242555,"rgba(239, 83, 80, 1.0)"
2025-10-14 00:00:00+00:00,11.54,11.76,11.16,11.33,1696030,,,,,,,,,,,,,,10.975367797665164,11.486666666666668,,,,,10.975367797665164,11.641431329490503,12.031815860507175,10.831648457623738,10.84788049636201,12.471126813253102,10.876604706288985,11.486666666666668,12.8959283347477,11.91875677254535,34.92360843214957,32.759735520589544,34.06670277955503,30.838639792627102,33.295147298681954,32.05741556665938,31.243485492233386,29.66922406239711,28.713316543345375,28.03026660048221,"rgba(239, 83, 80, 1.0)"
2025-10-15 00:00:00+00:00,11.89,12.14,11.62,11.74,2460394,,,,,,,,,,,,,,,11.721473386738214,,,,,10.980270430062141,11.643028262714855,12.030693186114423,10.836507949229107,10.85308314405918,12.465976859641444,10.880923366081968,11.721473386738214,12.884246265337232,11.916237975924343,34.891146246381844,32.72987181984167,34.03527001497983,30.81111227776954,33.264637705631486,32.0284050590342,31.215456018169203,29.643155266296244,28.68844025278865,28.00622515637112,"rgba(239, 83, 80, 1.0)"
2025-10-16 00:00:00+00:00,12.38,12.6561,11.99,12.0,2453117,,,,,,,,,,,,,,,11.951792883131622,,,,,10.987562373106623,11.64759906083326,12.033022701010136,10.843412106734087,10.860505087399508,12.46490351631432,10.887146075457869,11.951792883131622,12.878080308845078,11.944426347467768,34.85951447529681,32.7008346839074,34.0046658944381,30.784408871726804,33.234955529124385,32.000220022676096,31.188251314762788,29.61790889149689,28.664385644530142,27.983005923962576,"rgba(239, 83, 80, 0.75)"
2025-10-17 00:00:00+00:00,11.83,12.49,11.805,12.25,2230371,,,,,,,,,,,,,,,11.974468660951226,,,,,10.992669479904226,11.649928047218427,12.033081107058091,10.848387455504929,10.8658340395378,12.461597149287991,10.891599342379415,11.974468660951226,12.86952090907611,11.94994699960262,34.830449228173165,32.67411740294508,33.976530737356576,30.7598027668861,33.20765460222921,31.974273696685753,31.163191681986067,29.594620804007857,28.642175252518808,27.96155042565483,"rgba(239, 83, 80, 0.75)"
2025-10-20 00:00:00+00:00,13.14,13.45,11.87,11.91,6081985,,,,,,,,,,,,,,,12.319097022956711,,,,,11.016496870967492,11.668486151669114,12.047317954906609,10.870461126953796,10.889583392829435,12.469072864939315,10.911671699250611,12.319097022956711,12.868176517322842,12.066586497390498,34.75426052641352,32.604347295462695,33.90288358759812,30.695808118434815,33.13628855514992,31.90661184365003,31.09795689174899,29.534231164891423,28.58473595797622,27.906182101103077,#000000
2025-10-21 00:00:00+00:00,13.03,13.35,12.755,13.15,2467706,,,,,,,,,,,,,,,12.422107720318094,,,,,11.027172451574415,11.67728779650273,12.054588178358433,10.8802944409256,10.900159683564528,12.473906088911304,10.920643437280434,12.422107720318094,12.870103011211935,12.117060491228944,34.72381347448892,32.57649875434934,33.87346533757718,30.670298113811416,33.107793870289626,31.87961686047494,31.07194484246792,29.510180654614956,28.561880212737627,27.88416558546559,"rgba(38, 166, 154, 1.0)"
2025-10-22 00:00:00+00:00,12.26,13.07,12.08,12.99,3152933,,,,,,,,,,,,,,,12.429458377951324,,,,,11.036809434460967,11.6837115149209,12.058420226457768,10.889426500825264,10.909940265794749,12.4738646507046,10.928924083828441,12.429458377951324,12.864609917394148,12.138885044122695,34.68400748204777,32.53998835893355,33.834964507223255,30.63675181958045,33.07046417900705,31.844188658868646,31.037762083654027,29.478484189990276,28.531697066568196,27.855043980970468,"rgba(38, 166, 154, 1.0)"
2025-10-23 00:00:00+00:00,13.36,13.385,12.245,12.28,2591675,,,,,,,,,,,,,,,12.493001480487058,,,,,11.047510795825117,11.692399186895994,12.065481030614977,10.899329939528785,10.920572440113924,12.478384158884111,10.937968309427392,12.493001480487058,12.866083579532031,12.180376206048493,34.652167117272406,32.51086130801514,33.8041984130045,30.610066338444547,33.04066246598612,31.81595279447885,31.01055249591567,29.45332225666516,28.507782277864568,27.832005250751166,"rgba(38, 166, 154, 1.0)"
2025-10-24 00:00:00+00:00,13.77,13.94,13.5,13.67,3430447,,,,,,,,,,,,,,,12.653603115446344,,,,,11.066807058093845,11.710148202152448,12.081963696730948,10.916871158542294,10.939437353818551,12.492619275278862,10.954078254581912,12.653603115446344,12.8787557121962,12.274021916890955,34.61160066617908,32.473897753989185,33.765057913325165,30.576347051731474,33.00280282520427,31.780172991948664,30.976137069662293,29.421627128781594,28.477745462652027,27.803135540798447,"rgba(38, 166, 154, 1.0)"
2025-10-27 00:00:00+00:00,13.59,13.86,13.51,13.82,2162200,,,,,,,,,,,,,,,12.728850351921535,,,,,11.078452594171235,11.720724305737672,12.091671809813477,10.927492869391166,10.950848154271204,12.500837300157148,10.963836106406044,12.728850351921535,12.885797505789839,12.324422797986298,34.58601076049453,32.45057114601697,33.74036380809189,30.555058213454608,32.9789133306891,31.7575899465739,30.954410987750194,29.401609596111374,28.45876936368293,27.784892294055716,"rgba(38, 166, 154, 1.0)"
2025-10-28 00:00:00+00:00,13.34,13.609,13.115,13.54,1755290,,,,,,,,,,,,,,,12.764887481559152,,,,,11.08674201575883,11.72791195054138,12.09797467954216,10.935117039456177,10.959025224843016,12.505716821883794,10.970831939660519,12.764887481559152,12.889232528366126,12.354103443987787,34.56498684754681,32.4313767062272,33.720064095600854,30.53751042811279,32.95926395124758,31.738996443012674,30.936509849550088,29.385089071863355,28.443090075774407,27.769804575292465,"rgba(38, 166, 154, 1.0)"
2025-10-29 00:00:00+00:00,12.9,13.5,12.8,13.11,2040151,,,,,,,,,,,,,,,12.783818342082766,,,,,11.095087255774843,11.73472198792462,12.10356097794861,10.942870898203847,10.967325500701094,12.509418242598615,10.97793567211235,12.783818342082766,12.890730646717829,12.377190368643193,34.54027219749228,32.40877961407936,33.696187802585925,30.516818706390776,32.93614034091445,31.717094802038492,30.915409223245504,29.36558596681221,28.42456003023341,27.75195834597057,"rgba(38, 166, 154, 1.0)"
2025-10-30 00:00:00+00:00,12.44,13.055,12.34,12.76,1869442,,,,,,,,,,,,,,,12.774460642732993,,,,,11.100922121775689,11.738790641656873,12.106231851088253,10.948414985893104,10.973238025986722,12.510032757941193,10.98299407056743,12.774460642732993,12.888588173941514,12.383950970074586,34.51719657713004,32.387633578041616,33.67387629010951,30.497408087624613,32.91451460990858,31.696582326573655,30.89562611454868,29.347257913797947,28.407117765502786,27.73513789613585,"rgba(38, 166, 154, 0.75)"
2025-10-31 00:00:00+00:00,13.64,13.85,12.44,12.56,2614158,,,,,,,,,,,,,,,12.81229202996978,,,,,11.112743451631859,11.748918646645986,12.115015627377398,10.959335357399542,10.984928636885705,12.516699804772491,10.99302574739291,12.81229202996978,12.89306428103123,12.419840999068457,34.48603590103428,32.35918089339888,33.64378759250477,30.47139249471567,32.885388551426786,31.669019064754977,30.869087611537708,29.32276243059655,28.383867064584933,27.71276258910542,"rgba(38, 166, 154, 0.75)"
2025-11-03 00:00:00+00:00,13.7,13.71,12.89,13.67,2257860,,,,,,,,,,,,,,,12.848004971188995,,,,,11.123419640286103,11.758244591564681,12.123272112195709,10.969176992630214,10.995462763902701,12.523250799633024,11.002078314125121,12.848004971188995,12.897975654530052,12.452667606563063,34.45935221408292,32.33483306744185,33.618028514647584,30.449147042509487,32.86045986648322,31.645438460746732,30.846391116046416,29.30182820933809,28.36400672915093,27.6936577399892,"rgba(38, 166, 154, 1.0)"
2025-11-04 00:00:00+00:00,13.36,13.84,13.06,13.32,2447580,,,,,,,,,,,,,,,12.881569072130882,,,,,11.13481633310057,11.768158662973967,12.132016417550458,10.97970026914867,11.00671822434708,12.53014479128008,11.011762572163839,12.881569072130882,12.903069722411782,12.485479716084194,34.43048439775759,32.30849147588172,33.59016066361495,30.42507906161384,32.83349008799076,31.61992658750904,30.82183537719212,29.279178163737555,28.342517943296794,27.672985929951416,"rgba(38, 166, 154, 1.0)"
2025-11-05 00:00:00+00:00,13.49,13.65,13.0,13.29,2624167,,,,,,,,,,,,,,,12.911070618649681,,,,,11.146698594691623,11.77840320871396,12.140974422736887,10.99069955205086,11.018472126138374,12.537092383289542,11.021888690481415,12.911070618649681,12.90800786140224,12.51686957896896,34.39956294961741,32.28027114462198,33.56030842716465,30.3992895710039,32.80459809762578,31.592593371820534,30.79552441809029,29.254904558562256,28.319485763282078,27.650827093872323,"rgba(38, 166, 154, 1.0)"
2025-11-06 00:00:00+00:00,13.0,13.36,12.8,13.16,3454321,,,,,,,,,,,,,,,12.921353582905835,,,,,11.159889387861382,11.788981356528941,12.14951436845877,11.003067008719839,11.031652163533973,12.542588607992688,11.033258584592636,12.921353582905835,12.909961940515899,12.540555990802337,34.358367316153625,32.242611521848566,33.5205127109033,30.364811011948333,32.766059328329405,31.556094838202284,30.760363399792602,29.222409596063777,28.288614666211053,27.62109755961355,"rgba(38, 166, 154, 1.0)"
2025-11-07 00:00:00+00:00,15.25,15.26,13.58,14.31,7829720,,,,,,,,,,,,,,,13.171269396822549,,,,,11.214494980845526,11.842655176395448,12.202433174571878,11.052592525308091,11.084680916821712,12.593346200493944,11.079151466543685,13.171269396822549,12.962806231581961,12.736706596571835,34.27273473913893,32.16505786303744,33.43807602818332,30.294536201477978,32.68649589595269,31.48119588922462,30.688528291018997,29.156672440136393,28.226598968925817,27.561708758608468,"rgba(38, 166, 154, 1.0)"
2025-11-10 00:00:00+00:00,17.08,17.28,15.64,15.71,5046752,,,,,,,,,,,,,,,13.462047035365826,,,,,11.268218454754255,11.89937728271429,12.261424833836303,11.100697031189814,11.1362582233466,12.654286887121046,11.123907518736862,13.462047035365826,13.032095221825271,12.954389693565776,34.223448171917916,32.12102850632246,33.39086719747341,30.255251624095873,32.641157858031725,31.438895472950225,30.648227585524122,29.12034490513128,28.192701631083086,27.52953488347531,"rgba(38, 166, 154, 1.0)"
2025-11-11 00:00:00+00:00,16.59,17.6999,16.48,17.0,4456100,,,,,,,,,,,,,,,13.69888857641081,,,,,11.316995357779957,11.95100040507214,12.315191042634082,11.144418462463738,11.183090005000789,12.709945164901965,11.164635957377259,13.69888857641081,13.095325002547122,13.139450068668516,34.18079151389569,32.083001744630295,33.3500401441615,30.221404107384263,32.601978505145404,31.402391422070522,30.613485229957977,29.089101598940676,28.163599075158903,27.50195148752183,"rgba(38, 166, 154, 1.0)"
2025-11-12 00:00:00+00:00,16.69,17.25,16.45,16.6,2819141,,,,,,,,,,,,,,,13.827426628729642,,,,,11.34673449175966,11.982297396177906,12.347652976292064,11.171142499033694,11.211683536547218,12.743377883387218,11.189548430528868,13.827426628729642,13.132988167673414,13.244242247404296,34.153716120548026,32.058842187203076,33.324117080650495,30.19987610387685,32.57709311199507,31.379190738763445,30.59139378199856,29.069213241318632,28.14505836084581,27.48436688217017,"rgba(38, 166, 154, 1.0)"
2025-11-13 00:00:00+00:00,16.35,16.87,15.9,16.4,3469073,,,,,,,,,,,,,,,13.951104830588232,,,,,11.380081274469294,12.01692119277767,12.383219001215076,11.201234033078396,11.243834921150492,12.77955587633966,11.217611678472794,13.951104830588232,13.173060195997495,13.35081442865417,34.11970443599257,32.0283957105176,33.29151463902045,30.172645827727884,32.54575929878097,31.349916403341364,30.563474805453197,29.04398676128186,28.12147807235795,27.461953440692337,"rgba(38, 166, 154, 1.0)"
2025-11-14 00:00:00+00:00,15.89,16.3,15.12,15.33,3272786,,,,,,,,,,,,,,,14.030812700417757,,,,,11.407385553649055,12.044634018501673,12.411214133684686,11.226030944109883,11.270277332834443,12.807411867979035,11.24074414726361,14.030812700417757,13.203008937537113,13.426126398474794,34.08664943007445,31.99867728993804,33.2597788842552,30.145935529898306,32.51521063358806,31.3212946029914,30.53612024704896,29.019150509522408,28.098180420214995,27.439744920585497,"rgba(38, 166, 154, 1.0)"
2025-11-17 00:00:00+00:00,15.7,16.525,15.5,15.7,2335686,,,,,,,,,,,,,,,14.087750518583373,,,,,11.427276321756947,12.064888012763213,12.43172331096106,11.244097527053855,11.289534684087624,12.827890124870779,11.257609680145547,14.087750518583373,13.22509270497385,13.480075773955594,34.06330943841825,31.97771474325047,33.237378850281424,30.12711656502338,32.49365648664388,31.301113460921812,30.51684223487565,29.001666873627258,28.081793244761457,27.424134178916535,"rgba(38, 166, 154, 0.75)"
2025-11-18 00:00:00+00:00,15.56,15.76,15.18,15.63,2341278,,,,,,,,,,,,,,,14.129414499396466,,,,,11.445238187849071,12.082844057826938,12.449655168004835,11.260494748650562,11.306985888860165,12.845462465636695,11.27292007631876,14.129414499396466,13.243556324408745,13.523144486734376,34.03944878186335,31.956224197865758,33.21445543363666,30.107762103570256,32.47157625786357,31.280401737664572,30.49703027590962,28.98364301531609,28.064861485776984,27.40797506633634,"rgba(38, 166, 154, 0.75)"
2025-11-19 00:00:00+00:00,15.65,16.07,15.4172,15.53,1680143,,,,,,,,,,,,,,,14.162233174145863,,,,,11.458700713871353,12.096408142531711,12.463281831041348,11.272769668671309,11.3200501696287,12.85892857369759,11.2843878173036,14.162233174145863,13.25785243344893,13.556137479424057,34.022559453689645,31.941035318926474,33.1982384667271,30.09410602399581,32.45596428059483,31.265771669290537,30.48304594949193,28.97094167954779,28.052943932591663,27.3966123188615,"rgba(38, 166, 154, 0.75)"
2025-11-20 00:00:00+00:00,16.46,17.16,16.11,16.2,3719847,,,,,,,,,,,,,,,14.268194544833559,,,,,11.494201720410448,12.133173630377021,12.500968456838438,11.304950967620107,11.354338140619555,12.897192405993309,11.314482560923727,14.268194544833559,13.299862519903824,13.653666297130119,33.98703669622805,31.909293425121415,33.1642100707187,30.065774788675242,32.423281381646134,31.235272712255775,30.453984621666574,28.94473460838035,28.028482225275845,27.373388559672332,"rgba(38, 166, 154, 0.75)"
2025-11-21 00:00:00+00:00,18.34,18.62,16.36,16.46,4086320,,,,,,,,,,,,,,,14.42940619464089,,,,,11.541686388888746,12.183562953223381,12.553503794665344,11.347778829747567,11.400005828533349,12.951706719143406,11.354579015943042,14.42940619464089,13.361214018513591,13.794784146850958,33.95085135606604,31.87728485913445,33.12967467463424,30.03753784021366,32.39023287493706,31.204637905434748,30.42494075818925,28.91884623792491,28.004525950258245,27.350806389542736,"rgba(38, 166, 154, 1.0)"
2025-11-24 00:00:00+00:00,20.13,20.265,18.12,18.42,5225740,,,,,,,,,,,,,,,14.711356372451439,,,,,11.617961562774491,12.266266688068157,12.6409700762993,11.416268731539143,11.473082146536912,13.044079520906623,11.41877560318966,14.711356372451439,13.467110409528027,14.034428900373168,33.90973910487202,31.84156165003305,33.09068961575616,30.006687912883713,32.353167161871596,31.17068841088635,30.39304901055096,28.8910302533181,27.979210131738583,27.327275384886693,"rgba(38, 166, 154, 1.0)"
