date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_234,aVWAP_QQEMOD_bear_dot_c0_280,aVWAP_QQEMOD_bear_dot_c0_330,aVWAP_QQEMOD_bear_dot_c0_424,aVWAP_QQEMOD_bear_dot_c0_509,aVWAP_QQEMOD_bear_dot_c0_588,aVWAP_QQEMOD_bear_dot_c0_659,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_742,aVWAP_QQEMOD_bear_dot_c0_759,aVWAP_QQEMOD_bear_dot_c0_881,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1012,aVWAP_QQEMOD_bear_dot_c0_1091,aVWAP_QQEMOD_bear_dot_c0_1128,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-10-21 00:00:00+00:00,315.735,318.85,314.1,317.04,141214,,,,,,,,,,,,,,,307.3874391347811,,,,,,213.10820567910085,218.59958391555708,234.15999620216832,214.13908725424736,211.80235110149295,217.77305313705665,227.60974718993938,210.4902789994571,239.68628407996292,237.6316050911766,218.2685052915099,213.41881261418843,214.72154197531884,,,215.4949288653972,224.09717608259294,212.5031652437371,,328.518653603609,"rgba(239, 83, 80, 1.0)"
2025-10-22 00:00:00+00:00,313.54,316.5,310.48,310.48,186768,,,,,,,,,,,,,,,307.4304655154398,,,,,,213.18347498977386,218.67830462799003,234.2715091061831,214.21466237885213,211.877378566477,217.8516594342962,227.7203125427155,210.56287332801577,239.79740030958308,237.74298384942728,218.32794277120763,213.48321417748966,214.78456507062893,,,215.5571371792116,224.14940980551034,212.56856635424475,,327.72120509629735,"rgba(239, 83, 80, 1.0)"
2025-10-23 00:00:00+00:00,310.03,312.52,306.0,310.21,205992,,,,,,,,,,,,,,,307.44651966429075,309.51666666666665,,,,,213.26306448690062,218.76132992734733,234.38796197862547,214.29453904466922,211.9567565695012,217.93459698913088,227.83627226834355,210.63972251858837,239.91295338279537,237.85899877642524,218.39066761265283,213.55131892062934,214.8511763464086,,,215.62286589478808,224.20437994379972,212.6377535672978,,326.7136591520182,"rgba(239, 83, 80, 1.0)"
2025-10-24 00:00:00+00:00,310.81,314.951,309.0,311.4,112628,,,,,,,,,,,,,,,,310.24850240411774,,,,,213.3074599861649,218.80769471656828,234.45323176870562,214.33910406671038,212.0010225178574,217.98090411220085,227.90113889895306,210.68256879713445,239.97784569584,237.92410064686914,218.4257048592222,213.5893174370269,214.88835271764225,,,215.65955635857057,224.23513409232766,212.67634808478508,,326.2693584219751,"rgba(239, 83, 80, 1.0)"
2025-10-27 00:00:00+00:00,315.43,320.345,312.915,315.7,153906,,,,,,,,,,,,,,,,312.19673037250857,,,,,213.3709245772544,218.87414417635685,234.54760264372288,214.4028404982969,212.0642655437521,218.047243777111,227.99452562586188,210.74375077681884,240.07206841838453,238.0184721679004,218.47592468464566,213.6436526302607,214.9415450199222,,,215.71207300130092,224.2793565216847,212.73151215570255,,325.88195927040437,"rgba(239, 83, 80, 1.0)"
2025-10-28 00:00:00+00:00,316.85,318.99,312.95,313.94,200086,,,,,,,,,,,,,,,,313.40644759435355,,,,,213.45334170315803,218.96042613990963,234.67001458564957,214.4856092204445,212.14639646557413,218.13338428644946,228.1156842710865,210.8232097438453,240.19426885487428,238.14087276532885,218.54115831476324,213.71422825159652,215.0106371490854,,,215.78028810258652,224.33680532871824,212.80316364574506,,325.4224770305402,"rgba(239, 83, 80, 0.75)"
2025-10-29 00:00:00+00:00,314.85,318.0,311.57,317.0,148741,,,,,,,,,,,,,,,,313.66001699147625,,,,,213.5136570182777,219.02350915090668,234.75915608696164,214.54617179316352,212.20651451253602,218.19637292099893,228.2040516856588,210.88138590385756,240.2831224632264,238.2299237238687,218.58887365172865,213.76588591278116,215.06120015571477,,,215.83020400569387,224.3787894592461,212.8556150448785,,325.05842128358154,"rgba(239, 83, 80, 0.75)"
2025-10-30 00:00:00+00:00,308.22,313.8,307.505,310.19,190503,,,,,,,,,,,,,,,,312.9411328894625,,,,,213.58702092040681,219.10000100725728,234.86597308383628,214.6197959012218,212.27968807210084,218.27278724072127,228.31049368832214,210.95224600292812,240.3890536369563,238.3363004740882,218.6467670387597,213.82872313436172,215.12266515221722,,,215.89085803834118,224.42955532753717,212.91944675293553,,324.41818587293636,"rgba(239, 83, 80, 0.75)"
2025-10-31 00:00:00+00:00,310.48,312.97,307.92,311.61,142134,,,,,,,,,,,,,,,,312.63512753230094,,,,,213.6420341316512,219.15737381270523,234.94612341694148,214.67500697504252,212.33455504744782,218.33009924974763,228.3903269643441,211.00537693259912,240.4685767916471,238.41614322528997,218.69020435065335,213.87585233497708,215.16876961021117,,,215.93635686180684,224.46766483848944,212.9673186360694,,323.9932504950924,"rgba(239, 83, 80, 0.75)"
2025-11-03 00:00:00+00:00,311.86,314.065,307.0,310.62,221292,,,,,,,,,,,,,,,,312.3680019959543,,,,,213.72801922105702,219.24706199307803,235.07142799866085,214.7613044722936,212.42030747038902,218.41968928972642,228.51509610266808,211.0884155172714,240.59294402183946,238.54099301533967,218.75813277306818,213.94953084312758,215.24085208856357,,,216.00749603038793,224.5272885863162,213.042153892383,,323.4042665601759,"rgba(239, 83, 80, 0.75)"
2025-11-04 00:00:00+00:00,309.19,316.8,306.6,306.6,236363,,,,,,,,,,,,,,,,312.1473280887954,,,,,213.8195873883305,219.34254864530251,235.20461478462033,214.85320178028758,212.51163191385285,218.51507442534663,228.6477669658265,211.17685819912245,240.72508756820025,238.67366713001414,218.8304893471936,214.0280133700166,215.31763434648312,,,216.08327336349404,224.5908001298381,213.12186865515184,,322.82617204064235,"rgba(239, 83, 80, 0.75)"
2025-11-05 00:00:00+00:00,321.39,323.2,306.73,311.1,269188,,,,,,,,,,,,,,,,312.8571170137558,,,,,213.93035774711097,219.458455880615,235.36819885435625,214.9644394183798,212.62202217268901,218.63079476025158,228.80977735066975,211.28368905410684,240.88832107774803,238.8371914497797,218.91833695062942,214.12299331740007,215.41063394712063,,,216.17510206907696,224.66824439181445,213.2182846413656,,322.54088485130694,"rgba(239, 83, 80, 0.75)"
2025-11-06 00:00:00+00:00,332.36,343.81,312.2201,320.34,416275,,,,,,,,,,,,,,,,315.86645160937144,,,,,214.1216461427614,219.6597690857882,235.65793245137814,215.15673521275212,212.81240713060026,218.83159965005677,229.0940446769536,211.46771080959368,241.1800797764403,239.12844005673028,219.07093381197745,214.28710926498098,215.57154921589398,,,216.33412363486676,224.80372492649704,213.38472404462777,,323.0366092970665,#000000
2025-11-07 00:00:00+00:00,319.97,320.59,312.87,315.53,339924,,,,,,,,,,,,,,,,316.11698279106963,,,,,214.26164588623234,219.80622418507522,235.86397689998972,215.29732295043954,212.95192808984223,218.9778196395904,229.29817169391777,211.60275689608676,241.38564314246844,239.33438277684792,219.18210893691656,214.40725351897453,215.68920336644348,,,216.45030537951632,224.90180738517364,213.50667388009543,,322.74786135157956,#000000
2025-11-10 00:00:00+00:00,329.2,333.2201,327.0301,329.0,137446,,,,,,,,,,,,,,,,316.7956603343884,,,,,214.32469798860873,219.87255810685707,235.95916047577757,215.36070461286923,213.01468489797682,219.04398786911594,229.39160278858236,211.66342663913207,241.48145776478512,239.43004230785814,219.2324546245488,214.46138558764156,215.74228345667504,,,216.50276302775706,224.9465252953412,213.56156955340737,,322.90231730397744,"rgba(38, 166, 154, 0.5)"
2025-11-11 00:00:00+00:00,343.65,343.96,328.24,328.24,234610,,,,,,,,,,,,,,,,318.4969818961426,,,,,214.44035279327596,219.99464842422518,236.13637823585796,215.4770359670562,213.12970933345989,219.16570769107227,229.56462163022695,211.7745438278877,241.6607722790126,239.60871117334207,219.32511526805524,214.56070752574215,215.83975376903317,,,216.5991372741677,225.0291650809825,213.66223650348567,,323.467335465507,"rgba(38, 166, 154, 1.0)"
2025-11-12 00:00:00+00:00,377.47,379.329,347.5,348.75,847492,,,,,,,,,,,,,,,,329.3972817788213,,,,,214.9551204306861,220.54269563358585,236.95420044874808,215.99561948019897,213.64067990459066,219.71136265257863,230.35283139399394,212.26724586881593,242.4983441156256,240.4394042488535,219.74107396349683,215.00312721865245,216.27480758419534,,,217.02982524461746,225.40391617521283,214.11001798519646,,328.5979675006904,"rgba(38, 166, 154, 1.0)"
2025-11-13 00:00:00+00:00,368.36,381.5,365.52,375.99,456623,,,,,,,,,,,,,,,,333.8855964370871,,,,,215.23770159927724,220.8436513347791,237.4029418787857,216.2803202766263,213.92114329771073,220.01098060413196,230.78509514933293,212.5376869089435,242.95817479978052,240.89536045180418,219.96978276467112,215.24617028468327,216.5138602707542,,,217.2665123710513,225.61022233052006,214.3559661333616,,331.11728130979895,"rgba(38, 166, 154, 1.0)"
2025-11-14 00:00:00+00:00,365.82,374.04,363.02,363.03,230134,,,,,,,,,,,,,,,,335.59468547367277,,,,,215.37595431406908,220.99070263275487,237.62099660974286,216.41957911009305,214.0583970401514,220.15740539309476,230.99554453941946,212.67008262133433,243.18123301465926,241.1166841198214,220.08163317921344,215.3651238691401,216.63083699459892,,,217.38231734728302,225.71102122844266,214.47635842817175,,332.15981652489376,"rgba(38, 166, 154, 1.0)"
2025-11-17 00:00:00+00:00,376.63,385.22,373.3227,378.0,559003,,,,,,,,,,,,,,,,340.28336014232684,,,,,215.7344012898412,221.37280182757448,238.19123405419765,216.78078324079124,214.41406976368464,220.5377425216386,231.54410870235435,213.01301127747925,243.76631838044167,241.69655041158896,220.3723868608242,215.67366641161013,216.93442666967627,378.3909000000001,,217.68297005440633,225.97379632597594,214.78850786254696,,335.15848891876607,"rgba(38, 166, 154, 1.0)"
2025-11-18 00:00:00+00:00,363.92,366.38,355.0,362.46,353560,,,,,,,,,,,,,,,,341.67554802237333,,,,,215.93721239617759,221.5880312620104,238.50703670084442,216.98499331479533,214.61550700542858,220.75212199501584,231.84992297232336,213.20744666410698,244.08839319622035,242.01648710479955,220.53644414391957,215.8483361284713,217.10614422847692,371.9500691342589,,217.8529381089328,226.12145394361772,214.96532488812556,,336.2070605255438,"rgba(38, 166, 154, 1.0)"
2025-11-19 00:00:00+00:00,353.79,362.01,348.5,361.67,234756,,,,,,,,,,,,,,,,342.21559448599015,,,,,216.06511453546076,221.72345656802932,238.7039748447473,217.11372649892263,214.74260485984686,220.88705791030026,232.04128664000106,213.33019698743098,244.28861117615648,242.21561506887133,220.639775733038,215.95852981404317,217.21442982444623,368.4341273345658,,217.96009324751324,226.21426776409882,215.07690567709955,,336.6803073314399,"rgba(38, 166, 154, 0.75)"
2025-11-20 00:00:00+00:00,349.29,364.97,348.44,361.85,210383,,,,,,,,,,,,,,,,342.644049195732,,,,,216.17909747980366,221.8441022735477,238.8790918874946,217.22844383830306,214.85587827553925,221.00727293569852,232.21153377339226,213.4396081735616,244.46656426204157,242.39262956990544,220.73187639386487,216.05675560355957,217.31095256901793,366.2336403025358,,218.05560702602398,226.2969870747767,215.17636941450203,,337.07245743069774,"rgba(38, 166, 154, 0.75)"
2025-11-21 00:00:00+00:00,347.72,351.2054,340.8,349.17,163481,,,,,,,,,,,,,,,,342.7500192586387,,,,,216.2626336248366,221.93228583228833,239.00579322487522,217.31247864768923,214.9389426124184,221.0951769814327,232.33521716516623,213.519892301443,244.5948280574872,242.52040301157916,220.79925642801683,216.12876200755406,217.3816732357199,364.12094749842726,,218.12556620932696,226.35734824041276,215.24930983747916,,337.23461159652646,"rgba(38, 166, 154, 0.75)"
2025-11-24 00:00:00+00:00,332.71,356.55,322.4135,352.11,637270,,,,,,,,,,,,,,,,342.22460027983567,,,,,216.5639560876998,222.24915066039097,239.45417166416948,217.6153961217373,215.23881081001556,221.4112190700409,232.77555279277027,213.809999241071,245.04619195373016,242.97101155770335,221.04174937966957,216.38862923940303,217.63671491485115,356.17993646074297,,218.37775112691517,226.57381001114317,215.51267961946195,,337.233980944241,#000000
2025-11-25 00:00:00+00:00,335.17,344.22,334.52,338.89,369089,,,,,,,,,,,,,,,,342.00251669409136,,,,,216.73886214037654,222.4330594755274,239.713958655367,217.79122774827334,215.41287179851633,221.59464961586053,233.0307045019237,213.97841087728187,245.3077014046344,243.2320846473223,221.18263136587993,216.53955309215615,217.78484987087086,353.5207967754839,,218.5242349344448,226.69963458220775,215.66562770711565,,337.25964089514315,#000000
2025-11-26 00:00:00+00:00,340.64,345.58,337.1,343.95,368565,,,,,,,,,,,,,,,,341.95813448416305,,,,,216.91752371196395,222.62109477749067,239.9802511886396,217.97086715381664,215.59062961663872,221.78216602431894,233.2918407385883,214.15037094991447,245.57616502156452,243.49994340495005,221.32674432300394,216.69377257038465,217.9362621638507,351.94094704494694,,218.6739849714497,226.8285311212776,215.82188511237425,,337.38906426152954,#000000
2025-11-28 00:00:00+00:00,340.61,342.9655,337.0,342.66,107513,,,,,,,,,,,,,,,,341.93297198017245,,,,,216.9691606754743,222.6754111425775,240.05696692869944,218.0227820807173,215.6420108913837,221.83633654651916,233.36713408480406,214.20008447110584,245.65344725990008,243.57707393145233,221.36839727563935,216.73835729005896,217.98003263836455,351.52039369183416,,218.71727331125965,226.86577588356027,215.8670608787102,,337.4163025946615,#000000
2025-12-01 00:00:00+00:00,335.6,340.285,331.5498,338.37,198657,,,,,,,,,,,,,,,,341.77597301360055,,,,,217.0610714784589,222.77190625511332,240.1922225626073,218.11515672212005,215.73350419755656,221.93260021269208,233.5002854062116,214.28864950424017,245.7893128769786,243.71282179651647,221.44245037789997,216.81773405025396,218.05793128901468,350.54588029763414,,218.7942969152866,226.93187301837122,215.94751013975713,,337.3879951163191,#000000
2025-12-02 00:00:00+00:00,330.185,338.59,328.79,335.0,181578,,,,,,,,,,,,,,,,341.56399651071484,,,,,217.1426322374513,222.85739880512864,240.31127404143493,218.1971064653097,215.8147219188792,222.01790790603067,233.61778319083257,214.36729914151084,245.90861474889783,243.8321302531762,221.50810852639745,216.88819072205405,218.12705597962636,349.5786991794468,,218.86263318943372,226.99039413121915,216.01893296918286,,337.3107767158544,"rgba(239, 83, 80, 1.0)"
2025-12-03 00:00:00+00:00,337.86,338.36,325.0,325.14,170607,,,,,,,,,,,,,,,,341.3991580684784,,,,,217.2199682327361,222.93849565133883,240.42432722155363,218.27481729123974,215.89172512762948,222.09882383573438,233.72928472669636,214.44186246084783,246.02198224441267,243.94547424027417,221.57040516219737,216.9550089038952,218.19261900871462,348.8184735951227,,218.92745322574066,227.0459544125239,216.086661653884,,337.25832151844486,"rgba(239, 83, 80, 1.0)"
2025-12-04 00:00:00+00:00,331.4,340.98,330.98,334.95,239751,,,,,,,,,,,,,,,,341.1994269213098,,,,,217.3291381882871,223.05299174325847,240.58394817878852,218.38452001501616,216.00042054620712,222.21306095994527,233.88667141919626,214.5471132853361,246.1820934132984,244.10553391795608,221.65838872173467,217.04935102193392,218.28519602011266,347.91076052184394,,219.01898532714122,227.12445597906506,216.18228423930094,,337.201587146464,"rgba(239, 83, 80, 1.0)"
2025-12-05 00:00:00+00:00,322.9,332.64,310.11,332.64,603844,,,,,,,,,,,,,,,,339.8949427193455,,,,,217.5737854129827,223.3079041722214,240.93006823315525,218.63008116208027,216.2443452118819,222.46764782494364,234.23162412201046,214.78368081668037,246.5257358105581,244.45042783091216,221.8547526431495,217.26092535877225,218.4925518811865,344.3372493683462,,219.2238455158858,227.29856838703546,216.39691497818396,,336.45906419201975,"rgba(239, 83, 80, 1.0)"
2025-12-08 00:00:00+00:00,326.49,331.83,324.68,324.99,251218,,,,,,,,,,,,,,,,339.560765332831,,,,,217.68085385848468,223.41976804652248,241.08342373043942,218.73760235016258,216.35103233451164,222.5793204618923,234.38375642491926,214.887091472792,246.67868610433194,244.60366478080755,221.94092988502732,217.35354734040945,218.58338590605376,343.4364744206069,,219.31362142481785,227.37523383002053,216.49083301719403,,336.2852589160078,"rgba(239, 83, 80, 1.0)"
2025-12-09 00:00:00+00:00,318.69,323.29,316.4045,317.33,307378,,,,,,,,,,,,,,,,338.91044128201884,,,,,217.80182255850033,223.5455660425449,241.2526138859033,218.85898390070386,216.47169032330322,222.70499210526924,234.55291160400444,215.00417552097997,246.8461652359295,244.7719466414232,222.03801300311864,217.4582501765062,218.6859761281919,341.94970912001855,,219.4149619371271,227.46121733458682,216.59706594840506,,335.88795618830716,"rgba(239, 83, 80, 1.0)"
2025-12-10 00:00:00+00:00,322.68,322.955,315.5,318.28,140591,,,,,,,,,,,,,,,,338.64018292428983,,,,,217.85755453510308,223.60354370680574,241.33066054510087,218.9149099844401,216.52727422066485,222.76290784196337,234.63089017186593,215.05811028992818,246.92347549353457,244.8496065624432,222.08277053585982,217.50649826408966,218.73325641518076,341.3547324437547,,219.4616696890601,227.50088305098024,216.64601502039446,,335.72221951465076,"rgba(239, 83, 80, 1.0)"
2025-12-11 00:00:00+00:00,320.84,326.7699,318.21,318.21,189917,,,,,,,,,,,,,,,,338.3175487127779,,,,,217.93388915775716,223.68301457934902,241.43792352799295,218.99152108435217,216.60339289049895,222.842284052325,234.7379169183491,215.1319593275518,247.02986687448845,244.95642412773748,222.14412600507777,217.57259059394232,218.7980352855838,340.65734606341044,,219.5256714646566,227.55531166743694,216.71305882049435,,335.5261005497658,"rgba(239, 83, 80, 1.0)"
2025-12-12 00:00:00+00:00,319.06,322.55,318.09,320.84,179668,,,,,,,,,,,,,,,,337.98698035435837,,,,,218.00458693192567,223.7565201585209,241.53657078461376,219.0624589266246,216.67391002457472,222.9157163961019,234.83656365981693,215.20039661385405,247.12750599312915,245.0545345141569,222.2009159305268,217.6338186246744,218.85803291899816,339.975153360379,,219.58494122172922,227.6056336352093,216.77517794150458,,335.3185377785341,"rgba(239, 83, 80, 1.0)"
2025-12-15 00:00:00+00:00,310.67,315.59,300.82,307.48,756891,,,,,,,,,,,,,,,,335.9511593507739,,,,,218.2696764639679,224.03006763606732,241.8921478186726,219.32810195110136,216.93874411000024,223.18930392503373,235.19683602293955,215.45788493829554,247.47494382701225,245.405403892664,222.41288770270108,217.86361320576762,219.0828908693728,336.21138650677847,,219.80688055635892,227.7921208487422,217.00854338277887,,333.92526438994577,"rgba(239, 83, 80, 1.0)"
2025-12-16 00:00:00+00:00,304.31,305.82,299.5,301.08,361020,,,,,,,,,,,,,,,,334.88896205030443,303.21,,,,218.38750616660596,224.15103959827903,242.04585299803568,219.4460752151073,217.05658457205405,223.31038618431245,235.35400654945295,215.57260001359265,247.62376254110106,245.5562312993891,222.5068638888417,217.9658459685928,219.1828380101639,334.40202720683993,,219.9054768556342,227.87442286825603,217.11242817683507,,333.16803732906374,"rgba(239, 83, 80, 1.0)"
2025-12-17 00:00:00+00:00,306.05,308.97,302.0,305.82,327288,,,,,,,,,,,,,,,,,304.3813062175654,,,,218.4971382332549,224.2637966474992,242.19011744229726,219.55587597996964,217.1661832948837,223.4232133170718,235.50101516022067,215.6792536486401,247.76393959977372,245.69810067413422,222.59446535346672,218.06098727013526,219.27589180985962,333.0417091119954,,219.9972966906772,227.9513144986897,217.20907865830702,,332.56697392736766,"rgba(239, 83, 80, 1.0)"
2025-12-18 00:00:00+00:00,307.02,309.87,304.66,305.8,183666,,,,,,,,,,,,,,,,,304.97150398979784,,,,218.55960407199447,224.32810774205,242.27270774578056,219.61844933639566,217.22861602256532,223.4875537409707,235.58501328429713,215.7399969071243,247.8443508307583,245.77941842614993,222.64443639073403,218.1152065098124,219.32893479077944,332.37238706319175,,220.04964428630808,227.9952346831999,217.26414839782984,,332.25934415051245,"rgba(239, 83, 80, 1.0)"
2025-12-19 00:00:00+00:00,316.05,318.12,308.0,308.19,381338,,,,,,,,,,,,,,,,,307.7357939390458,,,,218.69905558550744,224.47236652248725,242.46160490217824,219.75825826909556,217.3678498024553,223.63177057656682,235.77547001187673,215.87531875972297,248.02987053158046,245.96639230787227,222.75642101936864,218.23624018727153,219.447461708808,331.4382623751377,,220.16668861028674,228.0941705512361,217.386995897259,,331.81255945175894,"rgba(239, 83, 80, 0.75)"
2025-12-22 00:00:00+00:00,313.36,315.48,310.77,314.05,215958,,,,,,,,,,,,,,,,,308.53943035203423,,,,218.7771436927556,224.55308087226493,242.56687042947613,219.83653610554663,217.44582840690958,223.71247061751083,235.88174803726056,215.95112404102227,248.13312115734067,246.0705039026035,222.81912655362035,218.30403900184237,219.51384975850453,330.92637053516256,,220.23224230895943,228.14954355490642,217.45581535855217,,331.5574331008902,"rgba(239, 83, 80, 0.75)"
2025-12-23 00:00:00+00:00,312.32,313.12,306.6067,310.795,219972,,,,,,,,,,,,,,,,,308.81846476948436,,,,218.85443056434417,224.63281084315506,242.6699555374749,219.91398486361942,217.5230383005287,223.79220977181146,235.98618204690428,216.02621850509487,248.23389339460954,246.17224963232158,222.88112919780838,218.3711665573182,219.57955812510724,330.3636048668123,,220.2971114601915,228.20420211115936,217.52396933443677,,331.2699363076616,"rgba(239, 83, 80, 0.75)"
2025-12-24 00:00:00+00:00,311.73,314.46,308.16,309.12,128094,,,,,,,,,,,,,,,,,309.00394718650443,,,,218.89975215413028,224.67958484101064,242.7305164104513,219.95940494750857,217.56831030422308,223.83898580964103,236.04748547348262,216.07024690245254,248.29314520563562,246.23205405823015,222.9175096188079,218.4105360616247,219.6180998699068,330.062311193219,,220.33516369525012,228.23629349224692,217.5639375453051,,331.1122489271186,"rgba(239, 83, 80, 0.75)"
2025-12-26 00:00:00+00:00,312.39,313.23,310.29,311.24,99076,,,,,,,,,,,,,,,,,309.15728824706446,,,,218.93497310634632,224.71594485716494,242.77763882141846,219.99470430490416,217.603490399459,223.875345664962,236.0951596767122,216.10445890212165,248.33927488474555,246.27860369715125,222.94579320030078,218.44113415460114,219.6480569981867,329.842104220681,,220.3647417640973,228.26125303387727,217.59499925694118,,330.99517424045604,"rgba(239, 83, 80, 0.75)"
2025-12-29 00:00:00+00:00,310.3,310.75,307.1,309.69,218194,,,,,,,,,,,,,,,,,309.18039400126605,,,,219.01029191820962,224.79354272671938,242.87731903120996,220.07016465177088,217.6787535869817,223.9529667997658,236.19636909596628,216.1776869627112,248.43651024811822,246.37685983713527,223.00621051330936,218.5065877851059,219.7121162331367,329.3080282520009,,220.42797649180528,228.3144717880096,217.66146115647825,,330.7079470455209,"rgba(239, 83, 80, 0.75)"
2025-12-30 00:00:00+00:00,304.72,310.88,302.14,303.73,252093,,,,,,,,,,,,,,,,,308.83531356801444,,,,219.0938210730175,224.87934895440821,242.98612532762826,220.15380905106704,217.76227172948742,224.03883649636288,236.30742741771897,216.25900436232246,248.54209302101742,246.48376983266846,223.07310930208695,218.57921012460005,219.78315442111074,328.62308611084245,,220.49807816103714,228.37324371160943,217.73522847640288,,330.33298165601536,"rgba(239, 83, 80, 1.0)"
2025-12-31 00:00:00+00:00,303.81,305.5,302.62,304.46,211512,,,,,,,,,,,,,,,,,308.43978675229476,,,,219.16221966647157,224.94948523104688,243.07432632369847,220.22228103460947,217.83068671608348,224.109043594282,236.3977503622002,216.32564661772898,248.62740036133076,246.5702606076721,223.12784546235352,218.63869982778186,219.84132871840524,328.0321708713697,,220.55547490360507,228.42125621491664,217.79566866658206,,330.00275137021623,"rgba(239, 83, 80, 1.0)"
2026-01-02 00:00:00+00:00,311.02,311.22,304.78,305.32,187190,,,,,,,,,,,,,,,,,308.47788333198696,,,,219.22624568715676,225.01539696385007,243.1586018842843,220.28641983316973,217.8946741417969,224.17498138520335,236.48342093245634,216.38792096228931,248.7095205767207,246.6532768932967,223.17923567988632,218.694378817026,219.8958204638502,327.6368621467918,,220.6092646234545,228.4665222991869,217.85220600897688,,329.77248585009585,"rgba(239, 83, 80, 0.75)"
2026-01-05 00:00:00+00:00,320.3,327.95,312.7,322.5,355906,,,,,,,,,,,,,,,,,309.8192020956457,,,,219.36303113582454,225.15726751710847,243.34566276487635,220.42362552467802,218.03115790027516,224.3167442266023,236.6710661376627,216.52052362392428,248.89421325454316,246.83902878836852,223.28962824434404,218.8132865232809,220.0123690114406,327.3586673810373,,220.72441723729904,228.56451312937614,217.97282135807956,,329.5793425147689,"rgba(239, 83, 80, 0.75)"
2026-01-06 00:00:00+00:00,320.35,328.86,318.89,323.65,293080,,,,,,,,,,,,,,,,,310.9184096834359,,,,219.47804570176598,225.27669583177055,243.5037719203732,220.53901779537202,218.1458886262609,224.4360594141446,236.82934278809256,216.63196640624878,249.0506407741101,246.99622784900566,223.38257399465496,218.91328966714448,220.11041664776974,327.2172978314937,,220.8213076119896,228.64714136268714,218.07424023985584,,329.4655446261771,#000000
2026-01-07 00:00:00+00:00,333.87,335.3213,328.305,331.76,510464,,,,,,,,,,,,,,,,,313.71090941209184,,,,219.69671763846083,225.5048615338276,243.81154196769253,220.7585962179276,218.36379002226195,224.6638380194736,237.13492984959137,216.84339130238683,249.35755571230624,247.3037135062047,223.55997632676306,219.10340968879382,220.29701060885324,327.48242846857903,,221.00581373957954,228.80566859616442,218.2669153277841,,329.55048899449304,"rgba(38, 166, 154, 1.0)"
2026-01-08 00:00:00+00:00,320.37,332.84,317.9721,332.84,419244,,,,,,,,,,,,,,,,,314.67315693540127,,,,219.86176495059152,225.6762259155361,244.0378831178606,220.92418695124863,218.5284264803831,224.83503710087763,237.36150155206235,217.00333277151148,249.58152577467087,247.52877155702677,223.69354933266035,219.24703841666255,220.43785328122004,327.33373989307205,,221.14500747484698,228.9245225643118,218.41256100843907,,329.41956709187036,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,337.89,340.81,328.745,329.29,666561,,,,,,,,,,,,,,,,,317.47444727506706,,,,220.1535136716697,225.98088900020443,244.44930457778977,221.217195198787,218.8190824595339,225.13913512959087,237.7693764361942,217.28533243679288,249.9924556562715,247.94020927932885,223.9307600462431,219.50091084694458,220.68710596399066,327.8360580329791,,221.39152414513353,229.13689420719584,218.66978151810142,,329.6402893102357,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,333.99,341.1565,330.63,340.87,537720,,,,,,,,,,,,,,,,,319.1918277233793,,,,220.38667534373164,226.22419922357608,244.7765190628105,221.45133847776623,219.0513995518956,225.38201492882533,238.09410518599546,217.51078724509017,250.31898304914782,248.26725212860222,224.12044198864672,219.70393186449488,220.88642904321512,328.17453685256356,,221.58865714560432,229.30671210326778,218.8754821489121,,329.7924806852835,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,351.06,352.465,335.29,339.16,359695,,,,,,,,,,,,,,,,,320.83493939810546,,,,220.55701895869177,226.40272984020083,245.0205691959124,221.62253137029506,219.22096414717493,225.56011063212745,238.33460342351975,217.67517987735283,250.56415233121044,248.51217813760272,224.25950212087758,219.85224591072955,221.03217604527308,328.7102148533195,,221.73288299487334,229.43178050931434,219.02565804521245,,330.0857600415944,"rgba(38, 166, 154, 1.0)"
