date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_232,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_387,aVWAP_QQEMOD_bear_dot_c0_428,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_486,aVWAP_QQEMOD_bear_dot_c0_549,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_700,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_826,aVWAP_QQEMOD_bear_dot_c0_889,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_QQEMOD_bear_dot_c0_1055,aVWAP_QQEMOD_bear_dot_c0_1073,aVWAP_QQEMOD_bear_dot_c0_1110,aVWAP_QQEMOD_bear_dot_c0_1128,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1209,aVWAP_QQEMOD_bear_dot_c0_1241,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-12-29 00:00:00+00:00,865.3843681455,872.0255230725,863.2404517652,870.8189468771,1792476,,,,,,,,,,,,,,,,,,,,,855.5924500283612,,,,664.254394201589,666.5695581728793,715.6143348400899,669.0515328653213,678.2985606294726,670.8849089578695,725.4228307125973,673.413708001857,773.9859377546029,751.2793132686093,,945.8633818047856,932.2473194835464,942.0272274078868,,,,937.9241575182797,,926.1047961225892,"rgba(239, 83, 80, 0.75)"
2025-12-30 00:00:00+00:00,863.2005649488,865.3644247374,858.9925058209,861.5552337732,1680756,,,,,,,,,,,,,,,,,,,,,855.9848598713435,,,,664.391823564682,666.7064647324247,715.7441993191087,669.1879113140228,678.4333664955005,671.0209344851071,725.5482633865497,673.5493238151282,774.0828061464772,751.3919719277732,,945.597278071418,931.9100414912189,941.7630194191885,,,,937.5828169251618,,925.7691058146919,"rgba(239, 83, 80, 0.75)"
2025-12-31 00:00:00+00:00,859.8999308935,865.5439154111,858.9027604841,862.1335926107,1489954,,,,,,,,,,,,,,,,,,,,,856.2461431923249,,,,664.5128352636059,666.827007087757,715.8582914681119,669.3079788001538,678.5520102889358,671.140683770484,725.6583976174269,673.6687017831646,774.1674636999426,751.4906907356054,,945.3597788886192,931.6091986746507,941.5271250507461,,,,937.2785217290511,,925.4694878319169,"rgba(239, 83, 80, 0.75)"
2026-01-02 00:00:00+00:00,852.0821148833,860.6577804047,850.0877740644,858.7033264022,2373388,,,,,,,,,,,,,,,,,,,,,856.1066874181256,,,,664.6982816233948,667.0116488269106,716.03072753732,669.4917996519924,678.7332843095584,671.3239469348927,725.8242174895178,673.8512972824125,774.2909239620196,751.6373430813067,,944.9521119338115,931.086792226022,941.1208073036914,,,,936.7534142016939,,924.9451074855949,"rgba(239, 83, 80, 0.75)"
2026-01-05 00:00:00+00:00,873.2620143803,876.2834407209,858.4091611314,861.5053752527,2805557,,,,,,,,,,,,,,,,,,,,,857.1267359239833,,,,664.9343857165476,667.2469380013018,716.25612797895,669.726272048351,678.9654052967052,671.5578806731405,726.0425705253843,674.0846215539873,774.4637293102503,751.8354879229272,,944.5540605305638,930.5974578241976,940.7277095345163,,,,936.2528523923252,,924.4649587742305,"rgba(239, 83, 80, 0.5)"
2026-01-06 00:00:00+00:00,886.5842110507,891.5500199727,868.8345777623,873.4714201663,2742339,,,,,,,,,,,,,,,,,,,,,858.8948374308727,,,,665.1792947237152,667.4911643640334,716.4944747095491,669.9698284280421,679.2072137379793,671.8010112833969,726.2746765973856,674.3273065509045,774.6551094489863,752.0498922436586,,944.235564582694,930.2265140570527,940.4168294348948,,,,935.8643773657806,,924.1123772922496,#000000
2026-01-07 00:00:00+00:00,880.082659981,891.0664920412,877.131035569,889.4760052381,2680115,,,,,,,,,,,,,,,,,,,,,860.426497810587,,,,665.4185948763871,667.7297984469692,716.7273654771707,670.207808760979,679.4434879214111,672.038576111669,726.5014845301395,674.5644363749699,774.8422487790131,752.2594528394745,,943.9296051921499,929.8727123525778,940.1184466400932,,,,935.4931424748225,,923.7769954117026,#000000
2026-01-08 00:00:00+00:00,912.7200474826,929.0337553814,893.4646868759,898.5801710765,5207158,,,,,,,,,,,,,,,,,,,,,866.1155174084624,,,,665.9438182435949,668.2542087734023,717.2566370368927,670.7314913917827,679.9661847183881,672.5618774486525,727.0216489478328,675.0875278665899,775.3011331909775,752.7546785962305,,943.6213203399374,929.6138606179599,939.835944182071,,,,935.1748417280198,,923.5902571462119,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,922.2629683011,927.2188055191,908.7513092529,913.3781799528,2895418,,,,,,,,,,,,,,,,,,,,,869.2103027898617,,,,666.2439835257944,668.5539876000093,717.561255139244,671.0309393423348,680.2653981285443,672.8611710356688,727.3215821514904,675.3867902395008,775.5692377389648,753.0419418153373,,943.4930773291628,929.533512832266,939.7235097279322,,,,935.0582533554971,,923.554515574195,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,940.4114697533,942.1515321178,914.4052654746,917.7956448667,3246406,,,,,,,,,,,,,,,,,,,,,873.068221425296,,,,666.5968124623365,668.9065127413113,717.9234876206597,671.3832393979405,680.6180599499722,673.2134124455985,727.6792936421264,675.7391670432372,775.8955356330814,753.3877577607809,,943.4271266629067,929.557925385053,939.6781119707923,,,,935.0357558018358,,923.637794835868,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,939.2647237824,940.2319790796,926.9671197077,935.3657874814,2222092,,,,,,,,,,,,,,,,,,,,,875.5750103646216,,,,666.8406472359367,669.1501584166161,718.174373954161,671.6267521012218,680.8619090024915,673.4569014128141,727.9271961768457,675.9827728443324,776.1226005574985,753.6278663894134,,943.3951717867715,929.5932394624838,939.6605921472598,,,,935.0382870599378,,923.7143356539212,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,948.289115988,952.9060149838,935.635023492,935.6749103084,2894879,,,,,,,,,,,,,,,,,,,,,879.057036848451,,,,667.1695896632185,669.4789438225421,718.5155386518213,671.9554648901308,681.191490538771,673.7856621713371,728.2649774231975,676.3118032466094,776.4361741743425,753.9570826790209,,943.4067251486975,929.7165443129321,939.6928239516278,,,,935.1148256389611,,923.8970437386489,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,954.0427892506,955.5684599771,947.3119887038,951.8390426457,2185919,,,,,,,,,,,,,,,,,,,,,881.7075280844628,,,,667.4234220230657,669.7327007173013,718.7800519635297,672.2092154384594,681.4461038520012,674.039486898727,728.5271802231856,676.5658879656487,776.6815292025044,754.213587601237,,943.4416467758267,929.8471102158169,939.7442191254283,,,,935.2083055875005,,924.0749357213136,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,960.8833782595,962.2495017205,948.3091591133,959.2779339003,3862947,,,,,,,,,,,,,,,,,,,,,886.2415239762844,,,,667.8784918183945,670.1876885129035,719.2556952670687,672.6642496464626,681.9029066861999,674.4946971540627,728.9990349801928,677.0216241615882,777.1253519637212,754.6762984281605,,943.5360180562685,930.1231224668188,939.8686230563366,,,,935.417099655266,,924.4368833892066,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,961.5315390256,967.155580135,951.4302027778,955.668177018,3191246,,,,,,,,,,,,,,,,,,,,,889.7322802042261,,,,668.2571032200303,670.5662533130775,719.6519618901145,673.0428763172196,682.2830917700388,674.873487420176,729.3922977079172,677.4008753899959,777.4962214175229,755.0623998569318,,943.6293611169432,930.3709185982286,939.9870382781656,,,,935.6091717949873,,924.7558826923477,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,980.0789086416,986.835535902,956.8847249176,956.8847249176,4073664,,,,,,,,,,,,,,,,,,,,,894.5648859814814,,,,668.763028674284,671.0722965915012,720.1864347323442,673.5491982540367,682.7922571618847,675.3801747357395,729.9239300599673,677.9083841254618,778.0050498449361,755.5880198272491,,943.8513665583331,930.8336760937406,940.2444977840471,,,,935.9936059441886,,925.3195331990464,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,973.4078386023,981.2156829084,968.8108830147,975.1229717066,2074413,,,,,,,,,,,,,,,,,,,,,896.8168167219283,,,,669.019914975063,671.3292369221838,720.4576119908321,673.8062735573017,683.0507483444977,675.6374304584925,730.1936317833575,678.1660493366925,778.2629903651934,755.854564799403,,943.9627565357059,931.064978231201,940.373677642719,,,,936.1858636381884,,925.6009916149983,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,980.4678051013,982.0632777564,968.2624392895,968.6912225656,1680580,,,,,,,,,,,,,,,,,,,,,898.6049802412756,,,,669.2293831435336,671.5387593687444,720.6789992409371,674.0159171143343,683.2615884702235,675.8472293341099,730.4138838225091,678.3761934457568,778.4740703825945,756.0724475626204,,944.0596131392177,931.2610642168527,940.4850959432996,,,,936.3501059288915,,925.837987971499,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,974.9035942165,990.1902165935,973.587329276,983.6388070034,2458693,,,,,,,,,,,,,,,,,,,,,901.1649380303093,,,,669.5379368120146,671.8474087222392,721.0055177655918,674.3247618696435,683.5722603891084,676.1563154885248,730.7388347644962,678.6858055440863,778.7861546479298,756.3942234726787,,944.2115458696769,931.5612789850862,940.6585542818287,,,,936.6034354836842,,926.1984384435194,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,967.5345048906,975.2326604516,958.9887544815,974.9135659206,2006238,,,,,,,,,,,,,,,,,,,,,902.8272692519845,,,,669.7792776486741,672.0887460876794,721.258685534002,674.5661665149275,683.8147578187868,676.3978445169953,730.9902748324021,678.9276550352329,779.0245240314295,756.6416562549765,,944.2917262867317,931.7413845341066,940.7545330356353,,,,936.7493552422175,,926.4219745951181,"rgba(38, 166, 154, 0.75)"
2026-01-28 00:00:00+00:00,958.0613860007,967.3550142169,952.9060149838,966.7666836753,2474811,,,,,,,,,,,,,,,,,,,,,904.5310373599027,,,,670.0686438722053,672.3780430081028,721.560372627128,674.8554728898757,684.1050938860916,676.6872463466535,731.2894749808787,679.2173652522991,779.3055692080075,756.9347895739304,,944.3564797877603,931.9127436886529,940.8373566104541,,,,936.8818452115914,,926.6422729257383,"rgba(38, 166, 154, 0.75)"
2026-01-29 00:00:00+00:00,950.1937114701,957.5827442042,945.8261050767,955.2792805583,1824966,,,,,,,,,,,,,,,,,,,,,905.544263572913,,,,670.275591548675,672.5848895354684,721.7746633196567,675.0622698020046,684.3124053171832,676.8940690467842,731.501658105682,679.4243485185419,779.502801725159,757.141635073209,,944.3779856438708,932.0003352604749,940.8711190023995,,,,936.9432327973843,,926.7625087949943,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,938.8857990268,949.7400278334,928.9502353998,947.4533503756,2396325,,,,,,,,,,,,,,,,,,,,,906.4768946139388,,,,670.5352716336607,672.8443431878135,722.0407408463421,675.3215525188767,684.5719068366928,677.1533023146873,731.7644551951702,679.6836679008186,779.7430317384905,757.3958054384817,,944.3566770211941,932.0429649603666,940.8639667953108,,,,936.9558211562977,,926.8419037300158,"rgba(38, 166, 154, 0.75)"
2026-02-02 00:00:00+00:00,966.9550144596,968.9121707117,929.9188280348,942.8600244776,2451253,,,,,,,,,,,,,,,,,,,,,907.8219535385523,,,,670.8162437313405,673.1252033771752,722.3323366091388,675.6023727857369,684.8535294475577,677.434177903835,732.0533619074997,679.9647894343049,780.0127127443058,757.6779862917646,,944.4023211984043,932.1829052797339,940.9264296031293,,,,937.0600483611215,,927.0263960490869,"rgba(38, 166, 154, 0.75)"
2026-02-03 00:00:00+00:00,976.5011439344,989.2174671181,962.8809340979,962.9508325355,2796475,,,,,,,,,,,,,,,,,,,,,909.9071292595123,,,,671.1596552194353,673.4686650601024,722.6939328990662,675.9459894275857,685.1989214896247,677.7780150671289,732.4128778556675,680.3091418759707,780.3560010634343,758.0329366496328,,944.5534314828542,932.4834889633254,941.1001474421367,,,,937.3126364665213,,927.387890560943,"rgba(38, 166, 154, 0.75)"
2026-02-04 00:00:00+00:00,976.9305200509,993.156843205,973.7751048689,981.8833236278,2631498,,,,,,,,,,,,,,,,,,,,,911.898310468186,,,,671.4874806431209,673.7965738670672,723.0400674378826,676.2740846371139,685.5288594767901,678.1063494818402,732.7572587168999,680.6380081011883,780.6863052627278,758.3736599560425,,944.7169714439141,932.795098844843,941.2855305783332,,,,937.578073429393,,927.7581913687147,"rgba(38, 166, 154, 0.75)"
2026-02-05 00:00:00+00:00,987.8546472951,999.4977298973,985.897491043,994.0556372573,2988847,,,,,,,,,,,,,,,,,,,,,914.3301170243997,,,,671.8707309344959,674.180003159782,723.446953630939,676.6578205199124,685.91509355607,678.490431384658,733.1626227339261,681.0228045731302,781.0784046199526,758.7763439353365,,944.9502461913372,933.2147601083933,941.5450810830848,,,,937.9423963479883,,928.2485004388923,"rgba(38, 166, 154, 1.0)"
2026-02-06 00:00:00+00:00,999.70742521,999.9121277772,982.0731478133,986.7163013117,2358563,,,,,,,,,,,,,,,,,,,,,916.2127521246599,,,,672.1751742939546,674.4846030450617,723.7705323651028,676.9626793893087,686.2219949213949,678.7955765183029,733.4850877561569,681.3285329610131,781.3909211070329,759.0969656991541,,945.1438068236184,933.5575810250745,941.7595234575272,,,,938.2414486032571,,928.6471772386936,"rgba(38, 166, 154, 1.0)"
2026-02-09 00:00:00+00:00,996.1426048936,1008.1551506657,991.2397287721,999.8671930673,1861683,,,,,,,,,,,,,,,,,,,,,917.7216202119764,,,,672.4185153973433,674.7280909639788,724.029750451388,677.2063978681871,686.4674366375162,679.0395413817662,733.7435568728329,681.5729884888357,781.6422950952332,759.354387027588,,945.309872316695,933.8459440679122,941.9424253767187,,,,938.4946380455247,,928.980477374389,"rgba(38, 166, 154, 1.0)"
2026-02-10 00:00:00+00:00,969.8208504002,996.0028080184,967.5940858888,994.5648973025,1781509,,,,,,,,,,,,,,,,,,,,,918.7575796254026,,,,672.6362725082872,674.945871614286,724.2586692661091,677.4242670875063,686.6863857724665,679.2575424690914,733.971116829896,681.7913037413609,781.8593837984363,759.5789214692718,,945.4063472250069,934.0319069157495,942.052687713733,,,,938.6520341437698,,929.2023604467381,"rgba(38, 166, 154, 0.75)"
2026-02-11 00:00:00+00:00,976.7208247382,988.1292482999,965.7169134203,971.8728688177,1769375,,,,,,,,,,,,,,,,,,,,,919.735720473569,,,,672.8515668086251,675.1611816935663,724.4847699045987,677.6396564674676,686.902809383224,679.4730559162879,734.1958280732649,682.0071187294412,782.073475513202,759.8005011151757,,945.4988060309314,934.2110766122175,942.1586371756088,,,,938.8033518360319,,929.4164754643883,"rgba(38, 166, 154, 0.75)"
2026-02-12 00:00:00+00:00,997.410762261,1007.7457455314,976.7208247382,977.3299396942,2970368,,,,,,,,,,,,,,,,,,,,,921.775889852891,,,,673.2326070668207,675.5423996835767,724.8890936894135,678.0211780364325,687.2867978243474,679.8549195431725,734.598655518402,682.3896879711922,782.4632969203323,760.2006984995996,,945.7368051958028,934.6278059545627,942.4220231453971,,,,939.1676761409091,,929.8996762199082,"rgba(38, 166, 154, 0.75)"
2026-02-13 00:00:00+00:00,1017.0022957648,1021.3959118411,992.318161809,998.5491082444,2661568,,,,,,,,,,,,,,,,,,,,,923.9023004642798,,,,673.5905584128802,675.900637263782,725.2722121747212,678.3798306897208,687.6482734693764,680.2139909179285,734.9811348768521,682.7495587792882,782.8381690250984,760.5830237879318,,946.0194120518684,935.0974154852378,942.729596798832,,,,939.5858480328113,,930.4350186104397,"rgba(38, 166, 154, 0.75)"
2026-02-17 00:00:00+00:00,1010.5816249988,1026.9478448829,1009.0140027537,1020.8566953226,1732204,,,,,,,,,,,,,,,,,,,,,925.313405023908,,,,673.8267568343327,676.1370465654168,725.5256074501444,678.616537764963,687.8869352992158,680.4509921141072,735.234250819885,682.987112315822,783.0871263209999,760.8364664915111,,946.2170127693099,935.4211655092362,942.943804338935,,,1015.5144908784666,939.8754949714596,,930.8023952140013,"rgba(38, 166, 154, 0.75)"
2026-02-18 00:00:00+00:00,994.6347957401,1014.5258939763,992.0585390408,1008.5345993269,1926753,,,,,,,,,,,,,,,,,,,,,926.578300616662,,,,674.0775005440825,676.387932287187,725.7922857727211,678.8676501737436,688.1397712872771,680.702349409929,735.5001116056532,683.2389609286284,783.3454602048188,761.1010944332636,,946.3878586068587,935.710875082655,943.1312979401681,,,1007.5587972327041,940.1312526386288,,931.1351061481324,"rgba(38, 166, 154, 0.75)"
2026-02-19 00:00:00+00:00,986.386780106,1006.3977042352,982.6821629144,990.870265602,1749967,,,,,,,,,,,,,,,,,,,,,927.5614174440424,,,,674.2989223200245,676.6094342921843,726.026490206688,679.0893029668357,688.3627514906933,680.924181218054,735.7333075234355,683.4611739767504,783.5703014214827,761.3323323524033,,946.5175874282098,935.9371558424086,943.2751671261128,,,1002.4674891861728,940.3288615035333,,931.3974383833956,"rgba(38, 166, 154, 0.75)"
2026-02-20 00:00:00+00:00,983.84047988,985.9374330073,976.3913035325,981.7035847883,1662183,,,,,,,,,,,,,,,,,,,,,928.3303688520859,,,,674.50249159463,676.8130278332048,726.2404052339414,679.2929810515759,688.5674371327442,681.1279831333012,735.9459812642987,683.6652688507053,783.7734214320168,761.5422539590606,,946.6137105348878,936.1131376774287,943.3837030042389,,,997.6695195953903,940.4798310951436,,931.6045865110291,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,984.5893917112,989.8667237482,976.6409408095,980.3755144744,1489290,,,,,,,,,,,,,,,,,,,,,929.0216431870565,,,,674.6856308061912,676.9961944759393,726.4329951096845,679.4762297968225,688.7516151662352,681.3113477547632,736.13749164626,683.8489031858672,783.9565657373456,761.7314001064409,,946.7033658316425,936.2752745850443,943.4845433894742,,,995.2390099829682,940.6194801937307,,931.7947504619503,"rgba(38, 166, 154, 0.5)"
2026-02-24 00:00:00+00:00,996.9813861445,997.4307332432,983.6108135851,984.9488693901,1671134,,,,,,,,,,,,,,,,,,,,,929.9010567205245,,,,674.8968346638356,677.2074728453143,726.6562850178196,679.6876495584668,688.9642886141323,681.5229361869428,736.3598116345504,684.0608518293376,784.1708894407432,761.9518246156953,,946.8277350678118,936.4900824578646,943.6222180375318,,,994.8201131741372,940.8075342901291,,932.0431010083321,"rgba(38, 166, 154, 0.5)"
2026-02-25 00:00:00+00:00,993.3167109172,1001.045481015,990.0015278778,996.2274815678,1554568,,,,,,,,,,,,,,,,,,,,,930.7244088807253,,,,675.0943598612248,677.4050753468327,726.8653115586463,679.8853925329414,689.1632354319279,681.7208430235904,736.5679810894763,684.2591040017342,784.3718857498308,762.1583714525636,,946.9481324663883,936.6959051708159,943.7550881208385,,,994.8158651778865,940.9883345409629,,932.2803065790297,"rgba(38, 166, 154, 0.5)"
2026-02-26 00:00:00+00:00,985.3083470691,1004.060999467,982.1030044316,995.4685842455,1804376,,,,,,,,,,,,,,,,,,,,,931.5918769352215,,,,675.3202427433858,677.6310219044414,727.1036341975523,680.1114726597126,689.3905851055748,681.9470900891178,736.8051678481216,684.4857170025792,784.5999456679588,762.3932299140744,,947.0746366745394,936.9154499709132,943.8955334662094,,,994.2416340861612,941.1800345227521,,932.5346169533749,"rgba(38, 166, 154, 0.5)"
2026-02-27 00:00:00+00:00,1009.3234531224,1012.7185200904,988.1442265365,989.0928481893,3935004,,,,,,,,,,,,,,,,,,,,,933.7949394728967,,,,675.831854193443,678.1429173222166,727.6472707372908,680.6238227524905,689.9064024442807,682.4599323332914,737.3471279503888,684.9995479323306,785.1266184954369,762.9326220903832,,947.4292326534094,937.501915959997,944.2829301344544,,,996.2969334110576,941.7010598616918,,933.2033747031717,"rgba(38, 166, 154, 0.5)"
2026-03-02 00:00:00+00:00,1001.3150892743,1019.3389006781,1001.0354955239,1009.4432790154,1986902,,,,,,,,,,,,,,,,,,,,,934.9152494499091,,,,676.0925933144533,678.4038179242874,727.9247629363614,680.8849731824996,690.1693886417108,682.7213470097743,737.6238755287869,685.261485010639,785.3962441317437,763.2083895017754,,947.6187389320462,937.8111304806338,944.489192538668,,,997.4102055997419,941.9769853985797,,933.554463077198,"rgba(38, 166, 154, 0.5)"
2026-03-03 00:00:00+00:00,1006.3078348155,1014.2762566993,999.1781941826,1001.0854229794,1947502,,,,,,,,,,,,,,,,,,,,,935.9711956033722,,,,676.3472691257995,678.6586449442525,728.1955941171013,681.1400369905623,690.4262157579074,682.9766633589187,737.893939960248,685.517303536587,785.6591251151046,763.4773749749845,,947.8013361476138,938.1087831916052,944.6880005318825,,,998.2430461180636,942.2425531393691,,933.8924000271858,"rgba(38, 166, 154, 0.5)"
2026-03-04 00:00:00+00:00,1005.279329234,1012.5287957598,995.5534609197,1003.5418537856,1806638,,,,,,,,,,,,,,,,,,,,,936.8945524929161,,,,676.5816492938762,678.8931508603428,728.4444437509284,681.3747460866502,690.6624886338768,683.2115936793693,738.1420005061482,685.7526800379242,785.9000839769293,763.7241882471307,,947.9636065973638,938.374080517662,944.8649760011044,,,998.7253140055237,942.4788632773593,1004.4538619711665,934.1939902966343,"rgba(38, 166, 154, 0.5)"
2026-03-05 00:00:00+00:00,981.1443972877,997.8001964132,977.3898526407,995.0541863656,2774284,,,,,,,,,,,,,,,,,,,,,937.8793800351888,,,,676.9200845998989,679.2316150954083,728.799449123495,681.7133369431547,691.0026819026067,683.5503783747458,738.4949003774942,686.0919317297967,786.2369771664227,764.0723629341346,,948.1277439759934,938.6613544915367,945.0486635259334,,,997.3104624038785,942.728030750358,992.9416612336959,934.5281770678953,"rgba(38, 166, 154, 0.5)"
2026-03-06 00:00:00+00:00,996.6518649388,1001.045481015,959.0664765044,965.6019804179,2708851,,,,,,,,,,,,,,,,,,,,,938.8059568634868,,,,677.2499758113715,679.561530211251,729.1453292151791,682.043370592522,691.3342558381279,683.8805970749412,738.838705589131,686.4225997189433,786.5650642741241,764.4114913472313,,948.2872382572623,938.9393374348749,945.2270509649319,,,996.2059426031325,942.9693545455267,990.2090476258394,934.8512087239383,"rgba(38, 166, 154, 0.5)"
2026-03-09 00:00:00+00:00,1003.8414185181,1005.9483571365,986.5565334544,998.1796450744,2348212,,,,,,,,,,,,,,,,,,,,,939.7989928220147,,,,677.5475900635653,679.8592537574202,729.4597958122498,682.3412966463522,691.6339439224212,684.1787617733961,739.1518606299787,686.721270380164,786.8673962684418,764.7221183903223,,948.4729222609982,939.2450678009861,945.430561747652,,,996.4004694704781,943.2404485354153,992.2977987072726,935.1999103474433,"rgba(38, 166, 154, 0.5)"
2026-03-10 00:00:00+00:00,995.9129385987,1008.6344542377,994.5549118114,999.0483827985,1613381,,,,,,,,,,,,,,,,,,,,,940.4727651092727,,,,677.7523360045509,680.0640766864849,729.676166471426,682.5462607619521,691.8401264335531,684.3838913752944,739.3673422266346,686.9267497120053,787.075518431322,764.9358992662709,,948.6020254969347,939.4565345262564,945.5718856676599,,,996.5632464800091,943.4282428846177,993.3593418433552,935.4407255135759,"rgba(38, 166, 154, 0.5)"
2026-03-11 00:00:00+00:00,990.7903816734,995.9428950719,986.4566785436,994.8744475261,1262006,,,,,,,,,,,,,,,,,,,,,940.9139930703192,,,,677.9080175483905,680.2197843753934,729.8397667296243,682.7020403988175,691.9966931071458,684.5397701588341,739.5300621843927,687.082856722634,787.2314288784078,765.0967078404037,,948.6855652988553,939.5973496873304,945.6643607156275,,,996.358940410451,943.551855294612,993.1277819309464,935.6026929054228,#000000
2026-03-12 00:00:00+00:00,1001.8642912838,1004.7500982066,982.5723225125,987.1756339015,1669248,,,,,,,,,,,,,,,,,,,,,941.5467261275127,,,,678.1172013639991,680.4290275363787,730.0602562475253,682.9114065927672,692.207219280796,684.7492893258084,739.7495238011212,687.2927102310331,787.4426701979054,765.3140683293207,,948.809399450928,939.8016044525643,945.800399725527,,,996.3606559180163,943.7326142804667,993.5123899803151,935.8359414866392,#000000
2026-03-13 00:00:00+00:00,1006.9668772269,1011.3604933032,1000.5462064609,1004.4405479831,1469672,,,,,,,,,,,,,,,,,,,,,942.190354212928,,,,678.3068668293394,680.6187868856532,730.2612837614367,683.1013211666423,692.3983559486081,684.9393753765279,739.9498745094916,687.4831454602427,787.6370937246174,765.5132839082355,,948.9404592502113,940.0114587050643,945.9428794055657,,,996.7539131526074,943.9204538106886,994.7122556617984,936.0731414590756,"rgba(38, 166, 154, 0.5)"
2026-03-16 00:00:00+00:00,1000.2865836928,1011.1807544637,993.9858386747,1009.033873881,1243752,,,,,,,,,,,,,,,,,,,,,942.687808268685,,,,678.4650185696955,680.7770000964456,730.4284271786463,683.2596454102337,692.5576265049928,685.0978287133692,740.1163480250489,687.6418702843624,787.7979997746702,765.6784911208889,,949.0422912754652,940.1761048454057,946.0540342877308,,,996.9181153337204,944.0672008781986,995.2353036876862,936.2599251765072,"rgba(38, 166, 154, 0.5)"
2026-03-17 00:00:00+00:00,994.7146796688,1006.6323632757,993.3067254261,1005.0296919569,1210414,,,,,,,,,,,,,,,,,,,,,943.1350313271236,,,,678.6170709373878,680.9290981179015,730.5887379798924,683.4118354646079,692.7106681671248,685.250131767281,740.2759304876564,687.7944186071321,787.9517308884919,765.8366008094096,,949.1342837467707,940.3261893104232,946.1548300587209,,,996.9578790597276,944.2004443025379,995.4346913270772,936.4307604032588,#000000
2026-03-18 00:00:00+00:00,978.4982421509,992.5397398561,976.7208247382,988.933080332,1434421,,,,,,,,,,,,,,,,,,,,,943.5080010859491,,,,678.7882719353895,681.1002849971914,730.7673868342874,683.5830544028331,692.8825648074322,685.4214240510549,740.4533457794412,687.9659110238514,788.1200997099601,766.0111079565579,,949.2082792303462,940.4552930879069,946.2380635329849,,,996.4550850044533,944.3120510766579,994.4915379036996,936.5810848188955,#000000
2026-03-19 00:00:00+00:00,973.3656997345,987.355372741,969.0020401315,984.4096528717,1340173,,,,,,,,,,,,,,,,,,,,,943.7975117410775,,,,678.9448882114401,681.256862818517,730.9300895633108,683.7396336298985,693.0396539608378,685.5780493212741,740.6147597077106,688.1226896128821,788.2722879577295,766.1693766623647,,949.2647188026078,940.5580927529287,946.3026799108338,,,995.8258217086604,944.3994530737627,993.3415908849194,936.7024119105447,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,970.9192544193,979.3370234018,969.1318515155,973.665264467,2621555,,,,,,,,,,,,,,,,,,,,,944.2914136677981,,,,679.2472338998753,681.5591030002971,731.2432808227305,684.04184226541,693.3427111065981,685.8803209332821,740.9252688234277,688.4252204232914,788.563845203215,766.473226419103,,949.3606093288017,940.7384264315001,946.4139912592351,,,994.5024968758546,944.5509008612948,991.0870566613481,936.9173048653001,"rgba(239, 83, 80, 1.0)"
