date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_65,aVWAP_QQEMOD_bear_dot_c0_111,aVWAP_QQEMOD_bear_dot_c0_153,aVWAP_QQEMOD_bear_dot_c0_170,aVWAP_QQEMOD_bear_dot_c0_233,aVWAP_QQEMOD_bear_dot_c0_271,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_382,aVWAP_QQEMOD_bear_dot_c0_431,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_569,aVWAP_QQEMOD_bear_dot_c0_602,aVWAP_QQEMOD_bear_dot_c0_650,aVWAP_QQEMOD_bear_dot_c0_679,aVWAP_QQEMOD_bear_dot_c0_754,aVWAP_QQEMOD_bear_dot_c0_789,aVWAP_QQEMOD_bear_dot_c0_822,aVWAP_QQEMOD_bear_dot_c0_867,aVWAP_QQEMOD_bear_dot_c0_879,aVWAP_QQEMOD_bear_dot_c0_939,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1055,aVWAP_QQEMOD_bear_dot_c0_1140,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-08-04 00:00:00+00:00,23.78,24.15,22.44,23.58,159872,,,,,,,,,,,,,,,,,,,23.329831354542446,,,,,14.71707221210878,14.870189463642697,14.598401883359838,14.950343607362543,17.505094697680104,17.70022578835413,14.560414149991448,18.621706181924864,18.250729568456276,14.50729452422468,,,,,16.17903977173091,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-05 00:00:00+00:00,24.18,24.67,23.72,24.0,104361,,,,,,,,,,,,,,,,,,,23.344129618279453,,,,,14.730790967891936,14.884013249275274,14.612044875626404,14.964208288965205,17.53754278732723,17.73233326690392,14.574040727302469,18.652077733280755,18.281962010216006,14.520886759806306,,,,,16.187388031374574,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-06 00:00:00+00:00,25.47,26.125,24.2326,24.58,179133,,,,,,,,,,,,,,,,,,,23.39771756656697,,,,,14.756939019504147,14.910403649749075,14.63801714325097,14.990699560203666,17.601483098081676,17.79585411786598,14.599971820735789,18.713516375424636,18.34452643027143,14.546738867533419,,,,,16.20361598587998,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-07 00:00:00+00:00,22.11,26.0,21.7801,26.0,183171,,,,,,,,,,,,,,,,,,,23.39493112864747,,,,,14.778537176131147,14.932124558352344,14.65952760315321,15.012462019222472,17.649199232759425,17.842814178474203,14.621466217003643,18.756577347182496,18.38941442092485,14.568192826417638,,,,,16.21654295165894,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-08 00:00:00+00:00,21.01,22.3,20.52,22.15,99367,,,,,,,,,,,,,,,,,,,23.363701442717424,,,,,14.787440442099513,14.941026479635918,14.668433316151459,15.021353018375882,17.665611725417985,17.858643403293744,14.630377373232754,18.769356735047072,18.403542210184657,14.577103965824936,,,,,16.221540752371045,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-11 00:00:00+00:00,21.0,21.69,20.245,20.98,102747,,,,,,,,,,,,,,,,,,,23.327883622394605,,,,,14.796198874945608,14.949772773511608,14.677202192051794,15.03008274933552,17.68103781563392,17.873443046429642,14.63915410690113,18.78087908157373,18.416504049637847,14.58588415278207,,,,,16.2263938125448,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,22.38,22.43,21.11,21.32,82815,,,,,,,,,,,,,,,,,,,23.311685893169603,,,,,14.804373523974764,14.957964419689446,14.685365529465274,15.038274273455743,17.69708775590031,17.889059933655616,14.64731817621978,18.794244799634676,18.43087776045287,14.594042362507146,,,,,16.231115757953187,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-13 00:00:00+00:00,22.3,22.86,22.01,22.43,47722,,,,,,,,,,,,,,,,,,,23.30537821965341,,,,,14.809348994601287,14.962956016288798,14.690329816320773,15.043268930211003,17.707177986394832,17.89891779881361,14.65228155840651,18.80289887879038,18.440075990199315,14.59900032430134,,,,,16.23403043492185,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-14 00:00:00+00:00,22.17,22.555,21.65,22.18,65137,,,,,,,,,,,,,,,,,,,23.294454296516754,,,,,14.815892586005543,14.969515653971584,14.696862533815994,15.049829814198619,17.72010515209423,17.911513731825487,14.658814280894925,18.813776360856913,18.45172443558318,14.605527573483295,,,,,16.237833238044203,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-15 00:00:00+00:00,22.07,22.46,21.56,22.46,51579,,,,,,,,,,,,,,,,,,,23.285255421471614,,,,,14.820998617253549,14.97463256269563,14.70196129992208,15.054946816554367,17.73006842006667,17.921211044570462,14.66391342839359,18.822093660987452,18.460658984672747,14.610622977244923,,,,,16.24079248592547,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-18 00:00:00+00:00,21.87,22.43,21.395,22.05,127000,,,,,,,,,,,,,,,,,,,23.260849011923835,,,,,14.833311087685486,14.98696554145162,14.714260497938769,15.067276964217498,17.753659957874582,17.94413570724376,14.676214859327454,18.841557590139146,18.481664461794825,14.6229172160756,,,,,16.24790057403317,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-19 00:00:00+00:00,20.69,22.21,20.545,21.79,177401,,,,,,,,,,,,,,,,,,,23.210166549815735,,,,,14.848620149783505,15.00225809143098,14.729584278570385,15.082543374098094,17.78028751177669,17.969728804644042,14.691551152366824,18.8617666707571,18.50423272487813,14.638258047427348,,,,,16.25648577294656,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-20 00:00:00+00:00,19.93,20.68,19.59,20.54,78599,,,,,,,,,,,,,,,,,,,23.17710371128466,20.066666666666666,,,,14.854218710451383,15.007821169406808,14.735210110906236,15.088081015504738,17.788205881821852,17.977123424884812,14.697188398349004,18.866425434421714,18.510069409968654,14.643906403232934,,,,,16.259440963625554,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,20.4,20.45,19.65,19.65,58813,,,,,,,,,,,,,,,,,,,,20.109467149885013,,,,14.85848029311945,15.012057973919555,14.73949079408169,15.092299672717852,17.79435362688795,17.982885722671007,14.701477246944014,18.870176418696108,18.514687108524676,14.648202994240988,,,,,16.261707239375028,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-22 00:00:00+00:00,20.96,21.7299,20.5,20.56,65847,,,,,,,,,,,,,,,,,,,,20.418467153237984,,,,14.86404802327216,15.017616938935463,14.745065925989197,15.097847686044945,17.80378631172373,17.991935464650584,14.707057551839686,18.87723710023153,18.522616172542158,14.653785839562268,,,,,16.26482333158142,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-25 00:00:00+00:00,20.59,21.07,20.5,20.82,49750,,,,,,,,,,,,,,,,,,,,20.4777585583912,,,,14.868015453283556,15.02157207627697,14.749043125845862,15.10179176249673,17.810130238642575,17.997977397419394,14.711039840891779,18.881708618011743,18.527769187678526,14.65777188031035,,,,,16.267006735608163,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-26 00:00:00+00:00,20.3,21.27,20.16,20.64,46230,,,,,,,,,,,,,,,,,,,,20.493039059414045,,,,14.871607175603772,15.025150136340473,14.75264557653375,15.105358447097844,17.81571145677886,18.003273522050712,14.714647485732211,18.88552188400491,18.532224325764158,14.66138373546773,,,,,16.26896849278858,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-27 00:00:00+00:00,20.12,20.545,20.12,20.13,45961,,,,,,,,,,,,,,,,,,,,20.46223342052916,,,,14.874976608469636,15.028501227242579,14.7560291822012,15.108695889365068,17.82060740147155,18.007875435477914,14.718037247003826,18.888593009461243,18.535954892208174,14.66477922077066,,,,,16.270774576225556,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-28 00:00:00+00:00,20.94,20.95,20.13,20.16,54072,,,,,,,,,,,,,,,,,,,,20.490821937843542,,,,14.879237807938642,15.032747920317457,14.760301843478237,15.11293001899407,17.827309479858073,18.014250048149258,14.722315669305395,18.89326662165498,18.54136532913996,14.669062093348767,,,,,16.27311626079718,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-29 00:00:00+00:00,20.73,20.95,20.22,20.79,45488,,,,,,,,,,,,,,,,,,,,20.505397345609616,,,,14.882792974877068,15.036290200482958,14.763867155842375,15.116461400088077,17.832844353745696,18.019508801638956,14.725885968076385,18.89709145285505,18.54581068486159,14.672636357373943,,,,,16.275066381400517,,,,,,"rgba(239, 83, 80, 0.75)"
2025-09-02 00:00:00+00:00,20.49,20.6628,19.83,20.35,57581,,,,,,,,,,,,,,,,,,,,20.485017267221533,,,,14.88704805999872,15.040523192628594,14.768139343072821,15.12067775569973,17.839057959778863,18.02536029080478,14.730165671466752,18.901060739506892,18.55059063711085,14.676922948808691,,,,,16.277359447310534,,,,,,"rgba(239, 83, 80, 0.75)"
2025-09-03 00:00:00+00:00,20.76,21.25,20.25,20.56,75507,,,,,,,,,,,,,,,,,,,,20.520077942700038,,,,14.893053600771937,15.046509881973302,14.774159851607044,15.126647631249414,17.84854516247542,18.034399285388442,14.736193915477397,18.90777591829164,18.558312354378117,14.682956957152857,,,,,16.280678111779768,,,,,,"rgba(239, 83, 80, 0.75)"
2025-09-04 00:00:00+00:00,21.74,21.85,20.2992,20.2992,81002,,,,,,,,,,,,,,,,,,,,20.615522488932736,,,,14.900078300517697,15.053528148847604,14.781190443042814,15.13365467500079,17.86054432766244,18.045953265933196,14.74322991558611,18.91702978471401,18.568570665059987,14.689994686331318,,,,,16.284664434696943,,,,,,"rgba(239, 83, 80, 0.75)"
2025-09-05 00:00:00+00:00,23.1,23.91,21.9,21.9,113808,,,,,,,,,,,,,,,,,,,,20.962323242409102,,,,14.912497633197876,15.065998582479908,14.79357372181771,15.14613900589065,17.885406287737442,18.07033647632175,14.755608210256412,18.93897138756173,18.591617920174194,14.702355975084707,,,,,16.292121270941358,,,,,,#000000
2025-09-08 00:00:00+00:00,21.975,23.69,21.9,23.2,96547,,,,,,,,,,,,,,,,,,,,21.135527411255115,,,,14.922418863674238,15.075948568374727,14.803475117669494,15.156093615623952,17.90446552495688,18.08895751697012,14.765508413506392,18.955350139899313,18.60899850892271,14.71224646762019,,,,,16.29801029044941,,,,,,#000000
2025-09-09 00:00:00+00:00,21.065,22.24,20.81,22.18,76733,,,,,,,,,,,,,,,,,,,,21.154682655558116,,,,14.929095088504464,15.082619157167724,14.810156576281424,15.16275385897659,17.91575681327017,18.09983550100302,14.772194870061414,18.964097823238575,18.618674931996598,14.718934415644028,,,,,16.30181941266704,,,,,,#000000
2025-09-10 00:00:00+00:00,21.06,21.5,20.83,21.11,64220,,,,,,,,,,,,,,,,,,,,21.153113475152733,,,,14.934462797730534,15.08797699289535,14.815532465749849,15.168100508247349,17.924493549783985,18.108215955230502,14.777576014558727,18.970640452529256,18.626015099239762,14.724318476203837,,,,,16.30485122760666,,,,,,#000000
2025-09-11 00:00:00+00:00,21.93,22.43,21.03,21.1,63074,,,,,,,,,,,,,,,,,,,,21.19093518937813,,,,14.94029199193754,15.093809591715644,14.821360034268498,15.173928586792012,17.934803284368495,18.118207837878614,14.783406000333997,18.97900000756763,18.635090936191194,14.730147091013064,,,,,16.308236139952523,,,,,,#000000
2025-09-12 00:00:00+00:00,22.34,22.53,21.225,21.66,45992,,,,,,,,,,,,,,,,,,,,21.225483163781337,,,,14.944681727306412,15.098205073035762,14.825746177296148,15.178322386665453,17.94274169906792,18.125922892610507,14.787793220405167,18.98557026733552,18.642165600916705,14.734532256517737,,,,,16.31080727381929,,,,,,#000000
2025-09-15 00:00:00+00:00,27.14,27.83,24.0,24.0,412832,,,,,,,,,,,,,,,,,,,,22.59916381331144,,,,15.007557495115805,15.161679777320682,14.888186030938783,15.242051873567632,18.086013035476558,18.268460023959367,14.850128144537104,19.12464479658631,18.78313931437595,14.796671696911245,,,,,16.35101923736663,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-16 00:00:00+00:00,26.58,27.5,26.015,27.0,200896,,,,,,,,,,,,,,,,,,,,23.07436841210836,,,,15.038909659033411,15.193338525425647,14.919314818569775,15.273842180743454,18.15706968029394,18.33919121619745,14.881202596492681,19.19386008992417,18.853205560202337,14.827646077406273,,,,,16.371202400949613,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-17 00:00:00+00:00,25.34,26.62,25.34,26.55,93131,,,,,,,,,,,,,,,,,,,,23.21167675392265,,,,15.0522300356748,15.206772249966637,14.932552845573422,15.287322746513567,18.18606388766352,18.3679697157109,14.89442142984808,19.221588974847332,18.881460034977014,14.84082781909693,,,,,16.379690497278514,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-18 00:00:00+00:00,24.31,25.485,23.695,25.47,118963,,,,,,,,,,,,,,,,,,,,23.2902693707501,,,,15.067185950914324,15.2218247586106,14.947439099399325,15.302411380048206,18.216629243577472,18.398153143153934,14.909293227385172,19.249863412361936,18.910621797956427,14.855667823485076,,,,,16.38904677437566,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-19 00:00:00+00:00,24.16,25.14,24.11,24.29,94874,,,,,,,,,,,,,,,,,,,,23.34513709287619,,,,15.079045876411277,15.233759929002082,14.959244778984276,15.314374502345753,18.240691356795537,18.421908091631984,14.921087736696979,19.272082682253,18.933552351294704,14.86743755251238,,,,,16.396468547080744,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-22 00:00:00+00:00,24.73,24.92,23.86,24.11,112597,,,,,,,,,,,,,,,,,,,,23.405721711760386,,,,15.093132360858872,15.247935718712892,14.973266869644398,15.32858349420066,18.269160737331227,18.450014570138748,14.935096551736256,19.298375958418323,18.960684568273077,14.88141695238347,,,,,16.405295371203945,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-23 00:00:00+00:00,25.03,26.14,24.635,24.84,96507,,,,,,,,,,,,,,,,,,,,23.48564751947215,,,,15.106151224103971,15.261052750976987,14.98621457840232,15.341739655846325,18.2963257729109,18.476917117622452,14.948028341378373,19.323983948745386,18.98691087658263,14.894316526638466,,,,,16.41355881440552,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-24 00:00:00+00:00,24.79,25.42,23.95,25.11,51374,,,,,,,,,,,,,,,,,,,,23.513213890306517,,,,15.112694816239916,15.267639566062318,14.992726953994612,15.348342859687506,18.309570264299566,18.490002563919123,14.954534127517174,19.33627733458224,18.999572305663133,14.900808086341847,,,,,16.41767943378774,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-25 00:00:00+00:00,24.84,25.33,24.28,24.35,42436,,,,,,,,,,,,,,,,,,,,23.536823468286702,,,,15.118147564153137,15.27312907019122,14.998153137465014,15.353846424293495,18.320633726472142,18.500937192038602,14.959954644528151,19.346571336244853,19.010164834631542,14.906216510289429,,,,,16.421119664458026,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-26 00:00:00+00:00,25.26,26.09,24.54,25.0217,48601,,,,,,,,,,,,,,,,,,,,23.572588663361817,,,,15.124693652405696,15.279724148191365,15.00466371405213,15.360461004754232,18.3341911841647,18.514362284368698,14.96645728534361,19.359343787484065,19.023247872453354,14.912703068568412,,,,,16.42528128858273,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-29 00:00:00+00:00,26.55,26.8,25.25,25.31,83020,,,,,,,,,,,,,,,,,,,,23.660740474232373,,,,15.136847497110315,15.291983914901255,15.016740485158364,15.372765046636353,18.360217415029886,18.54021079598268,14.978515837694582,19.384335502350016,19.048670699963164,14.924726946340384,,,,,16.433104081027736,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-30 00:00:00+00:00,26.5,27.14,25.57,26.54,114896,,,,,,,,,,,,,,,,,,,,23.78243619997186,,,,15.153932282013578,15.309220980610744,15.033714390712262,15.390066211397766,18.396880602189995,18.57664053836761,14.99546331950628,19.41964611501622,19.084551069841964,14.941624590154975,,,,,16.44413480733741,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-01 00:00:00+00:00,27.54,27.63,26.0,26.1,139977,,,,,,,,,,,,,,,,,,,,23.95035920447573,,,,15.175881444690184,15.331381081512832,15.055509692053286,15.412316951787714,18.444706121175518,18.62423600698153,15.017221078688346,19.466167459345968,19.1316537809328,14.963313388936788,,,,,16.45841995591474,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-02 00:00:00+00:00,27.76,28.15,26.75,27.68,90638,,,,,,,,,,,,,,,,,,,,24.066164277689875,,,,15.190643194204164,15.346291586422588,15.070162818254655,15.427292158047226,18.477163152250974,18.65656961031435,15.031847329986771,19.49794121963131,19.163750917813037,14.977891037429883,,,,,16.468081909235657,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-03 00:00:00+00:00,29.85,29.9,27.445,27.8,264595,,,,,,,,,,,,,,,,,,,,24.4949666057828,,,,15.23878045270449,15.394976270379955,15.117899381742484,15.476221514769819,18.58616657102793,18.765446639087415,15.079481658221457,19.606426107405444,19.272700008782895,15.025346778095606,,,,,16.500024782230284,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-06 00:00:00+00:00,30.8,32.98,29.74,29.74,410597,,,,,,,,,,,,,,,,,,,,25.279514069225673,,,,15.324112184142425,15.481391434647865,15.202436365406864,15.563131719841703,18.784096546580574,18.963640364170328,15.163810729091042,19.806442970389487,19.472495066115442,15.10932274300577,,,,,16.557537814614168,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-07 00:00:00+00:00,31.53,32.86,30.3,30.89,235310,,,,,,,,,,,,,,,,,,,,25.67588404506709,,,,15.373797685945446,15.531710235856403,15.251657078880458,15.613740426337618,18.898231035626193,19.077933239125898,15.212909536873209,19.921810545374566,19.587717523377908,15.1582150580305,,,,,16.59116940476585,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-08 00:00:00+00:00,34.38,34.94,30.28,31.6,311883,,,,,,,,,,,,,,,,,,,,26.25639866548781,,,,15.44579512197243,15.604679555504445,15.32294044524614,15.687159296823536,19.06554887558644,19.245704828714985,15.284003386590767,20.092288989308663,19.75750742065931,15.228992128446851,,,,,16.64036096108438,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-09 00:00:00+00:00,34.5,36.8452,34.16,34.16,271074,,,,,,,,,,,,,,,,,,,,26.816466789948432,,,,15.514786809056089,15.674653644978399,15.391209611373352,15.757591941521607,19.227639423926764,19.408436293414773,15.352078803104124,20.258667269741412,19.92278803403063,15.296747421452395,,,,,16.68793396638154,,,35.1684,,,"rgba(38, 166, 154, 1.0)"
2025-10-10 00:00:00+00:00,31.69,34.475,31.65,34.46,171398,,,,,,,,,,,,,,,,,,,,27.037689124728743,,,,15.55250391269052,15.712855853607504,15.42857024398157,15.796017191580198,19.312242834397967,19.49316611203009,15.389345364113327,20.344221842119538,20.00821045622099,15.333855628461434,,,,,16.713733243303146,,,34.17542952232006,,,"rgba(38, 166, 154, 0.75)"
2025-10-13 00:00:00+00:00,33.3,34.54,32.0,32.0,96443,,,,,,,,,,,,,,,,,,,,27.169099784520988,,,,15.574490824619183,15.735131878710526,15.450344615140006,15.81842667991743,19.36177260608477,19.542795479881732,15.411063390095945,20.394464508669916,20.058320922883674,15.355479291218954,,,,,16.728828420601047,,,34.015185496042974,,,"rgba(38, 166, 154, 0.75)"
2025-10-14 00:00:00+00:00,35.15,35.15,31.87,32.96,105035,,,,,,,,,,,,,,,,,,,,27.32347219625173,,,,15.599422245511176,15.760399383594322,15.475028865072563,15.843849985326273,19.418304750388387,19.599474389407774,15.435681805285594,20.452012603871133,20.11564760545949,15.37998803641532,,,,,16.74600712914286,,,34.021951510106895,,,"rgba(38, 166, 154, 0.75)"
2025-10-15 00:00:00+00:00,34.82,35.945,34.17,35.56,80701,,,,,,,,,,,,,,,,,,,,27.453062019923635,,,,15.619486281483299,15.78074131292765,15.49488844350214,15.864321304054966,19.46416141631734,19.645479501562235,15.45548666052215,20.49887316590947,20.162266064309986,15.399702233553251,,,,,16.759884346913857,,,34.12845929042624,,,"rgba(38, 166, 154, 0.75)"
2025-10-16 00:00:00+00:00,32.445,34.82,32.1501,34.82,91053,,,,,,,,,,,,,,,,,,,,27.55961990039224,,,,15.639927349651892,15.801446194224972,15.51513553776623,15.885147720896864,19.50947911386938,19.690867272745443,15.475682421986722,20.544710467236396,20.20802605483455,15.419811828832895,,,,,16.773937588835672,,,34.01794015153373,,,"rgba(38, 166, 154, 0.75)"
2025-10-17 00:00:00+00:00,32.16,32.35,31.09,32.01,76001,,,,,,,,,,,,,,,,,,,,27.625962856630196,,,,15.655715482947056,15.817425649882265,15.530783081573572,15.901214424171142,19.543567835972354,19.7249582001798,15.4912931621273,20.57887875826603,20.242242761607745,15.435360008849221,,,,,16.784739106098193,,,33.83458474125412,,,"rgba(38, 166, 154, 0.75)"
2025-10-20 00:00:00+00:00,33.87,34.69,32.61,32.61,81562,,,,,,,,,,,,,,,,,,,,27.72511588838438,,,,15.674561333545645,15.836518767836765,15.549447055401634,15.920421812307282,19.58542259809169,19.76689396088821,15.509908830407987,20.621312237434726,20.28456982751326,15.453894917874885,,,,,16.797738690956653,,,33.825261618891155,,,"rgba(38, 166, 154, 0.75)"
2025-10-21 00:00:00+00:00,30.83,33.82,30.83,33.48,122158,,,,,,,,,,,,,,,,,,,,27.82263614617168,,,,15.699755505451424,15.862014882981658,15.57441932436569,15.946055449682143,19.639301619128876,19.820762576483578,15.534823070289782,20.67522988620451,20.33859229582318,15.478710381526247,,,,,16.814993702753803,,,33.602385235593495,,,"rgba(38, 166, 154, 0.75)"
2025-10-22 00:00:00+00:00,30.87,31.365,29.65,30.51,126518,,,,,,,,,,,,,,,,,,,,27.890066118115744,,,,15.723833414157564,15.886359758807123,15.59830118142972,15.970520277043304,19.689168100559037,19.870530631810784,15.558654394639994,20.72458536071081,20.388231452135226,15.50245423565458,,,,,16.83139960954098,,,33.294456716366206,,,"rgba(38, 166, 154, 0.5)"
2025-10-23 00:00:00+00:00,30.78,31.5955,30.535,30.87,67370,,,,,,,,,,,,,,,,,,,,27.928985745075707,,,,15.736916407885055,15.89959035526407,15.61127574473064,15.983817433975167,19.71636146366139,19.897681387669817,15.571600896107357,20.751567873471153,20.415344920673004,15.515352385299328,,,,,16.84033580670515,,,33.17300643963103,,,"rgba(38, 166, 154, 0.5)"
2025-10-24 00:00:00+00:00,31.32,32.0618,30.3014,31.02,80881,,,,,,,,,,,,,,,,,,,,27.97827974700749,,,,15.752858629096819,15.915714655423589,15.627084177213556,16.000024048974606,19.74957899874957,19.930856434721335,15.587374605781566,20.78458635843835,20.44850287299564,15.531066456926895,,,,,16.851244531817585,,,33.05817917129497,,,#000000
2025-10-27 00:00:00+00:00,30.87,31.7499,30.46,31.5,103256,,,,,,,,,,,,,,,,,,,,28.035345039593224,,,,15.772899632176996,15.935980660154607,15.646959865746396,16.0203914913999,19.790970179356243,19.97217885466925,15.60720751132927,20.82563193730464,20.489755044320585,15.550825633299931,,,,,16.864952571083347,,,32.915813093691675,,,#000000
2025-10-28 00:00:00+00:00,31.165,31.83,30.32,30.76,60107,,,,,,,,,,,,,,,,,,,,28.068435210863118,,,,15.784601438170577,15.94781395288432,15.658565054034593,16.032284090311148,19.815092122789164,19.99626140816747,15.618787679414655,20.849556489829865,20.51379827864186,15.562362711508735,,,,,16.872964132110603,,,32.84483917969792,,,#000000
2025-10-29 00:00:00+00:00,30.49,31.41,29.97,31.16,68868,,,,,,,,,,,,,,,,,,,,28.099605752244795,,,,15.797566089339975,15.96091922377945,15.671426410157236,16.0454523852848,19.841430124571392,20.022535533723854,15.631622465589386,20.87555064243009,20.539965697655227,15.57515137987994,,,,,16.881822069902398,,,32.7493647177871,,,#000000
2025-10-30 00:00:00+00:00,29.885,30.635,29.45,30.2,154081,,,,,,,,,,,,,,,,,,,,28.149835277837226,,,,15.825254908119282,15.988892705461131,15.698906228267171,16.073552172842067,19.896460553332652,20.077367682580707,15.659049093484889,20.92946429294537,20.594376724117193,15.602484536209305,,,,,16.900687500429882,,,32.507312783389295,,,#000000
2025-10-31 00:00:00+00:00,30.29,30.775,29.35,29.85,187720,,,,,,,,,,,,,,,,,,,,28.212188247652488,,,,15.859194843508329,16.023182453169056,15.732589265849075,16.107997327254452,19.963677569871674,20.1443485413504,15.69266664608667,20.995353988163135,20.66085926296814,15.635987206448666,,,,,16.9238580200798,,,32.27858174987544,,,"rgba(239, 83, 80, 1.0)"
2025-11-03 00:00:00+00:00,29.72,30.68,28.8501,30.68,69313,,,,,,,,,,,,,,,,,,,,28.229789732557894,,,,15.871346360309763,16.03545434869624,15.744652405724048,16.120322299669876,19.9873353428892,20.167903224112585,15.704707435776756,21.01842197790273,20.684177306486756,15.647988422941467,,,,,16.93214212800536,,,32.19154033851178,,,"rgba(239, 83, 80, 1.0)"
2025-11-04 00:00:00+00:00,26.59,29.0,26.45,29.0,144012,,,,,,,,,,,,,,,,,,,,28.209276453643948,,,,15.89216547210328,16.05642577300806,15.765360163329676,16.141355950189148,20.02411429345135,20.204292674882954,15.725389260390356,21.052878040229,20.719502083523796,15.668619786755524,,,,,16.946099048476874,,,31.868155191542012,,,"rgba(239, 83, 80, 1.0)"
2025-11-05 00:00:00+00:00,28.58,29.01,26.39,26.39,118670,,,,,,,,,,,,,,,,,,,,28.205220795168067,,,,15.910229647578996,16.074634930987106,15.783318170539744,16.159625985177687,20.056798216562942,20.236692435732763,15.743321789122398,21.08387852052805,20.75114343825006,15.686504400515616,,,,,16.958285202096096,,,31.666142684885745,,,"rgba(239, 83, 80, 1.0)"
2025-11-06 00:00:00+00:00,26.86,28.84,26.675,28.84,103758,,,,,,,,,,,,,,,,,,,,28.193154216642043,,,,15.925282393038481,16.089797863558644,15.798290330763804,16.1748340173085,20.083244601536244,20.262862074389005,15.758275136394388,21.10867621955842,20.776556935598578,15.701421234353505,,,,,16.968402542364025,,,31.482698258401992,,,"rgba(239, 83, 80, 1.0)"
2025-11-07 00:00:00+00:00,26.1,26.6,25.135,26.36,130222,,,,,,,,,,,,,,,,,,,,28.148475572596247,,,,15.941647294485845,16.10624547043816,15.814595172320411,16.19131093368177,20.109413880898515,20.28858768345095,15.774568016716218,21.13217423832542,20.80101859936435,15.717686346204953,,,,,16.97924492442228,,,31.195418418020438,,,"rgba(239, 83, 80, 1.0)"
2025-11-10 00:00:00+00:00,25.43,27.6999,25.17,26.84,153243,,,,,,,,,,,,,,,,,,,,28.10166238336643,,,,15.961134167056114,16.125834304730084,15.83400792616727,16.210936580458647,20.140721612384098,20.319385623758002,15.793965695106298,21.160416505848556,20.830368056730883,15.737049836400972,,,,,16.992190506696982,,,30.902248254603187,,,"rgba(239, 83, 80, 1.0)"
