date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_136,aVWAP_QQEMOD_bear_dot_c0_152,aVWAP_QQEMOD_bear_dot_c0_237,aVWAP_QQEMOD_bear_dot_c0_305,aVWAP_QQEMOD_bear_dot_c0_393,aVWAP_QQEMOD_bear_dot_c0_453,aVWAP_QQEMOD_bear_dot_c0_515,aVWAP_QQEMOD_bear_dot_c0_543,aVWAP_QQEMOD_bear_dot_c0_655,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_762,aVWAP_QQEMOD_bear_dot_c0_837,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_928,aVWAP_QQEMOD_bear_dot_c0_956,aVWAP_QQEMOD_bear_dot_c0_995,aVWAP_QQEMOD_bear_dot_c0_1051,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1227,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-06-18 00:00:00+00:00,2.685,2.685,2.625,2.685,8583,,,,,,,,,,,,,,,,,2.6043484722951806,,,,3.2557167275360133,3.2703367171054145,3.3672261163955004,3.897035088077743,3.396999334877758,3.3195985532493584,3.947840040529439,3.40988926694113,3.2382628861976217,3.552807362324613,3.782883897026146,4.158019933701389,3.2436401109806625,3.9533753854260296,3.2294686062538607,3.4863849586302074,4.011746225270865,3.2192352522937315,3.1912703455662634,3.1762659794639223,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,3.25,3.6,2.75,2.75,259042,,,,,,,,,,,,,,,,,2.946237057467138,,,,3.25494981752957,3.269362297066105,3.3647889342455652,3.883677262379937,3.3940891891640166,3.317896661036091,3.933241318185014,3.4067704833126458,3.237740503773317,3.547170792435345,3.761972824488371,4.13446514842255,3.243155649011208,3.930970837629946,3.229139082366542,3.474501850600873,3.9894294750136448,3.219018759140273,3.1913735583524163,3.176549919944787,"rgba(38, 166, 154, 1.0)"
2025-06-23 00:00:00+00:00,3.35,3.55,3.1,3.25,119195,,,,,,,,,,,,,,,,,3.027112243445023,,,,3.255443138353489,3.2697675029015727,3.364579394210267,3.8788667609045393,3.3936790002488264,3.3179970794294444,3.9279006570180623,3.4062717832782408,3.23833727007587,3.5456102774715164,3.755011951893179,4.125503029912018,3.243613947042514,3.922903172422442,3.2296724541632607,3.4718570566041715,3.981233388276008,3.2196077280768285,3.192141685843341,3.177408260845968,"rgba(38, 166, 154, 1.0)"
2025-06-24 00:00:00+00:00,3.4565,3.6625,3.22,3.35,45656,,,,,,,,,,,,,,,,,3.0581753339208393,,,,3.255902212097672,3.2701948555164275,3.3647874648538862,3.8774234361976068,3.3938148153498187,3.3183160627458372,3.92626410880437,3.4063757185513155,3.2388334471107685,3.5453335450158563,3.7531037479056373,4.122605233519684,3.2440078048127985,3.9204516460150125,3.2300964444394467,3.4716751986100407,3.978686098235388,3.2200542830759704,3.192667424525784,3.177971018025141,"rgba(38, 166, 154, 1.0)"
2025-06-25 00:00:00+00:00,3.471,3.5214,3.45,3.5,8921,,,,,,,,,,,,,,,,,3.0642068890630876,,,,3.256007844137296,3.2702944095860462,3.3648451291240518,3.877164998807856,3.3938586337064023,3.318394936743927,3.9259685037173666,3.4064134275881734,3.2389461798800783,3.545298415155817,3.7527752267979437,4.122070611817206,3.2440976639737324,3.9200101791637993,3.23019227091965,3.471687884567824,3.9782232405200304,3.2201545921319643,3.192783821373878,3.1780947908560537,"rgba(38, 166, 154, 1.0)"
2025-06-26 00:00:00+00:00,3.475,3.5668,3.455,3.455,5107,,,,,,,,,,,,,,,,,3.067729859762316,,,,3.256073145031404,3.2703562646157742,3.364883272683327,3.8770239643584277,3.39388892627137,3.318445092946854,3.9258063413044804,3.4064402558377656,3.2390155038185946,3.545283970775114,3.7526000302954228,4.121773600955684,3.2441530134062386,3.9197682693428892,3.2302510626674654,3.4717095516591114,3.9779683010715114,3.2202159738863836,3.192854605247489,3.1781698433513803,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,3.45,3.5,3.325,3.5,32242,,,,,,,,,,,,,,,,,3.0851189186897616,,,,3.2563593416159393,3.270619941567659,3.3649910439107025,3.875962357463954,3.3939454484987737,3.318631655117932,3.9246085737310326,3.4064741707680506,3.2393280640508015,3.545047858574408,3.751178768969643,4.119683190810183,3.244400655941056,3.917980227180801,3.2305196677001065,3.4714762093653566,3.976117587776286,3.220500242268784,3.1931929687212066,3.1785338355066166,"rgba(38, 166, 154, 1.0)"
2025-06-30 00:00:00+00:00,3.375,3.5,3.35,3.4735,19926,,,,,,,,,,,,,,,,,3.0945572949518345,,,,3.2565182982604997,3.2707649044340816,3.3650390102532834,3.875284603628389,3.3939615850982987,3.3187286121198385,3.9238465987186566,3.406476267989453,3.239503413555999,3.5448822064745515,3.7502619920728972,4.118366703343147,3.244539270954281,3.9168444985839983,3.2306711048078744,3.471281865193216,3.9749456001306833,3.220661243917212,3.193386589705978,3.1787430758443986,"rgba(38, 166, 154, 1.0)"
2025-07-01 00:00:00+00:00,3.4775,3.4775,3.3349,3.3745,5876,,,,,,,,,,,,,,,,,3.097420942695045,,,,3.256571780226388,3.2708143076629916,3.365060192617713,3.8750943570746945,3.393973489207899,3.3187640571417685,3.923631739745882,3.4064840794909306,3.2395616700442553,3.544841160784641,3.7500096235280234,4.117991212739373,3.2445854954329323,3.9165247552218694,3.2307211448194972,3.4712444002854492,3.9746140747432257,3.220714135991257,3.193449360136892,3.178810513400143,"rgba(38, 166, 154, 1.0)"
2025-07-02 00:00:00+00:00,3.4,3.4775,3.2,3.4775,41904,,,,,,,,,,,,,,,,,3.1124429834232714,,,,3.2567968839190606,3.2710093995800174,3.3650465126726177,3.8735272884461747,3.3938916147539167,3.3188556579328825,3.921885927282344,3.406372133094349,3.2398219914283324,3.5443694129507803,3.7478257517236897,4.115050942864941,3.2447888311588264,3.9139266284398695,3.2309507255813723,3.470524274419649,3.971955666156558,3.2209631952909503,3.193762326408886,3.1791551135603995,"rgba(38, 166, 154, 0.75)"
2025-07-03 00:00:00+00:00,3.575,3.575,3.35,3.35,8943,,,,,,,,,,,,,,,,,3.117132473506585,,,,3.256910712278091,3.271117259953612,3.3651133325891296,3.8732853149309494,3.393944855425818,3.318943263608995,3.9216076378373637,3.4064193831996903,3.2399427887130425,3.5443453674584884,3.7475305754457615,4.114542753379684,3.24488545035295,3.9135152464183047,3.2310533168658835,3.4705646376768886,3.97152099625398,3.2210702792467205,3.193885705347768,3.179285890246455,"rgba(38, 166, 154, 0.75)"
2025-07-07 00:00:00+00:00,3.25,3.635,2.763,3.575,60038,,,,,,,,,,,,,,,,,3.124560395630533,,,,3.256782568095343,3.27094351839355,3.364619317668692,3.8704391650538605,3.3933474601538554,3.3186101129906818,3.918496716854053,3.405776424764527,3.23986839217309,3.5431550942363055,3.7433141210521006,4.109586038401249,3.2448122212925536,3.9088921751913035,3.231014880395011,3.4682457032714225,3.966878293268329,3.221057249969574,3.1939453574047283,3.1793860802557603,"rgba(38, 166, 154, 0.75)"
2025-07-08 00:00:00+00:00,3.25,3.385,3.05,3.18,24989,,,,,,,,,,,,,,,,,3.1277070410301224,,,,3.2567455265348397,3.2708876864493757,3.3644316458812322,3.869283981258239,3.3931172026981216,3.3184886743738016,3.9172325509894117,3.4055273994032538,3.239853493102853,3.5426807994022376,3.7416193880707938,4.1075672894523105,3.244794851410778,3.9070199038230506,3.231012033587643,3.4673395072108697,3.9649941470989107,3.2210650239690657,3.193983922489034,3.1794416130330996,"rgba(38, 166, 154, 0.75)"
2025-07-09 00:00:00+00:00,3.25,3.25,3.06,3.25,8565,,,,,,,,,,,,,,,,,3.1283135071706654,,,,3.2567142664297166,3.2708498793536718,3.3643477834284043,3.868863319968829,3.3930185112727074,3.318427924276869,3.9167741796520166,3.405422173668066,3.2398299572631353,3.542497058781117,3.7409941359914316,4.106844798772844,3.2447738582738834,3.906341297660555,3.2309959033264075,3.4669766075861297,3.964314162742985,3.2210524316991824,3.1939811109281266,3.1794444215160143,"rgba(38, 166, 154, 0.5)"
2025-07-10 00:00:00+00:00,3.245,3.25,3.15,3.15,1661,,,,,,,,,,,,,,,,,3.1284860830448813,,,,3.256710658212163,3.2708450177503576,3.3643341211645073,3.86878518731233,3.3930020095009055,3.3184186815458316,3.9166888018685224,3.405404420600247,3.2398278266402394,3.542464283672063,3.7408792340290122,4.1067091284183315,3.244771773122728,3.9062150196536325,3.2309947750550836,3.466913442115482,3.964187231308278,3.2210520020562696,3.193982677026074,3.1794471015974337,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,3.19,3.25,3.165,3.245,8437,,,,,,,,,,,,,,,,,3.129218693823842,,,,3.2566864843707823,3.2708144436336326,3.364258569990012,3.868380514984278,3.3929119613938368,3.3183657093206587,3.916247214037636,3.405307984373583,3.239811200886233,3.542291130283968,3.74028158895863,4.106010336947002,3.2447564447835906,3.9055619467155265,3.2309842711285066,3.4665761273153324,3.9635316875316393,3.2210450146994316,3.1939855840594285,3.1794556056896313,"rgba(38, 166, 154, 0.5)"
2025-07-14 00:00:00+00:00,3.325,3.36,3.1,3.19,29442,,,,,,,,,,,,,,,,,3.133689533257283,,,,3.256694105076285,3.270800356934056,3.3640925617762134,3.867098936125945,3.39269676760912,3.31827607966189,3.914839530592877,3.4050711140929155,3.2398443780561905,3.541794458028215,3.738437540575996,4.103741472376529,3.2447774030979915,3.9034858726077704,3.2310225706808615,3.4656708043875186,3.9614323511184004,3.2210960452815387,3.1940748193863633,3.1795652591315124,"rgba(38, 166, 154, 0.5)"
2025-07-15 00:00:00+00:00,3.225,3.355,3.2,3.35,10025,,,,,,,,,,,,,,,,,3.1351248143929102,,,,3.2566958266666903,3.270794696871783,3.3640352407391645,3.8666625954317335,3.3926227251214427,3.318244728783225,3.9143603756483443,3.404989702654849,3.2398547908705098,3.5416247383316004,3.73781069723307,4.102970180767714,3.2447838244965563,3.9027801936469273,3.2310348817795296,3.465361861377124,3.960718694632541,3.2211126793328058,3.1941044024396477,3.179601772807765,"rgba(38, 166, 154, 0.5)"
2025-07-16 00:00:00+00:00,3.01,3.225,2.85,3.225,39228,,,,,,,,,,,,,,,,,3.130578572723091,,,,3.2562314255418845,3.270298507167572,3.3633134270284013,3.864311485374566,3.391829070106521,3.317635720511329,3.911830738971055,3.404164408153974,3.23942805310785,3.540417888423425,3.7341919083359665,4.099139887596886,3.2444271311841018,3.899043790762226,3.230698459759008,3.4628080897287288,3.9570213913944605,3.220790683262626,3.1938138327725794,3.1793335465814603,#000000
2025-07-17 00:00:00+00:00,3.05,3.1836,3.005,3.0095,3572,,,,,,,,,,,,,,,,,3.13038146384661,,,,3.2561987114237514,3.2702629654296618,3.3632578770993953,3.8641111260178764,3.3917671287899607,3.317590184616669,3.91161442124591,3.404099651802968,3.239398684979036,3.540319236913266,3.733887992599396,4.098809078638441,3.244402391688981,3.898725062101264,3.230675618048925,3.4626042603644405,3.9567046612959564,3.2207692024671957,3.1937955955105077,3.179317435319849,"rgba(239, 83, 80, 1.0)"
2025-07-18 00:00:00+00:00,3.2245,3.233,3.0,3.0,5053,,,,,,,,,,,,,,,,,3.1305016292098404,,,,3.2561715594855425,3.2702319361494308,3.3631995321859565,3.8638542127812174,3.391700014743143,3.317545533559257,3.9113354245814898,3.4040286748045143,3.239376112441654,3.5402018425360264,3.733506437625075,4.098374952218886,3.2443828905934855,3.8983147300672862,3.230658911245894,3.4623711425218913,3.9562942390824323,3.2207545196778633,3.193786275185426,3.1793113124644563,#000000
2025-07-21 00:00:00+00:00,3.1,3.25,3.095,3.212,12901,,,,,,,,,,,,,,,,,3.130745582845704,,,,3.256099517767658,3.270149987139497,3.3630477731658313,3.8631952816772475,3.391525852232577,3.3174287675457608,3.9106201311379913,3.4038446434597724,3.2393157733409312,3.5398992230578132,3.7325275735058288,4.097263498101342,3.2443308830404876,3.897263298827019,3.2306140166573374,3.461769565751716,3.955242850667696,3.2207147744454523,3.1937600985866323,3.179293265222776,#000000
2025-07-22 00:00:00+00:00,3.159,3.159,3.097,3.1,35651,,,,,,,,,,,,,,,,,3.131021996553059,,,,3.2558825080159384,3.2699055554364738,3.3626100304726596,3.8613552829616973,3.391026123008846,3.3170878963858152,3.9086245847748775,3.4033176109183167,3.2391311643472207,3.539044085757183,3.7297934892938502,4.094173327565352,3.2441725156102232,3.8943344217330647,3.23047516074706,3.460066414656992,3.952315759767711,3.220590024896272,3.19367202848959,3.1792274287283506,#000000
2025-07-23 00:00:00+00:00,3.175,3.175,3.15625,3.15625,1262,,,,,,,,,,,,,,,,,3.131070585592988,,,,3.255876824747477,3.2698989159250558,3.3625966634743216,3.861293053415502,3.3910105943486006,3.3170779029175064,3.908556915856112,3.40330113006955,3.2391266100331473,3.539016174415526,3.729702120712386,4.094067773732,3.2441685268702307,3.8942353121361633,3.2304718731369726,3.460012122617355,3.9522163863421755,3.2205872462122698,3.19367062678808,3.1792268326201225,#000000
2025-07-24 00:00:00+00:00,3.1,3.2,2.825,3.1995,49929,,,,,,,,,,,,,,,,,3.1267360621658864,,,,3.2553254685531434,3.2693077755966224,3.3617235587983165,3.85838983824644,3.3900476766663683,3.31634578122433,3.9054314114533897,3.4022986648797664,3.2386223800967984,3.53753742037358,3.7252974295209995,4.089340040240888,3.2437457127231215,3.8896527328360126,3.230074854074759,3.4569500935166078,3.947670502230021,3.2202086225425903,3.1933331411795933,3.178917888358361,#000000
2025-07-25 00:00:00+00:00,3.25,3.25,2.815,3.12475,19860,,,,,,,,,,,,,,,,,3.126324821011672,,,,3.255171721524199,3.2691386727681278,3.361446048955838,3.85732985752379,3.3897354974740947,3.316122546057256,3.904285148868443,3.4019712184750146,3.2384867942686952,3.537026479090499,3.723721900116857,4.087584269231877,3.243630578110618,3.8879787269863475,3.2299703265481687,3.45592840348845,3.946000422191584,3.2201117293159047,3.1932551999891405,3.1788519139395195,#000000
2025-07-28 00:00:00+00:00,3.22,3.25,3.1,3.15,6722,,,,,,,,,,,,,,,,,3.126729986914903,,,,3.255149168628682,3.2691111146521648,3.361383344191016,3.8570122203935626,3.3896614858371588,3.3160774720899844,3.9039390976175548,3.4018922267575586,3.238470147547707,3.536887785758896,3.7232634547191594,4.087042698604392,3.2436155191114033,3.8874750786101733,3.229959023520263,3.455667370406645,3.9454936304087016,3.2201031601256087,3.193254228113679,3.1788552807170443,#000000
2025-07-29 00:00:00+00:00,3.0975,3.2775,3.0975,3.2775,1375,,,,,,,,,,,,,,,,,3.1267699841241794,,,,3.2551422569249486,3.269103165121985,3.3613680922010425,3.856944120266695,3.389643890151209,3.3160658803938254,3.903865132945548,3.4018735988902815,3.238464461587038,3.53685677267181,3.723164066393353,4.086927988993619,3.2436105732231186,3.887367349424341,3.229954832414217,3.455607514372593,3.9453855928217063,3.2200995161181614,3.193252044689999,3.1788539615592337,#000000
2025-07-30 00:00:00+00:00,3.058,3.085,2.875,3.05,10004,,,,,,,,,,,,,,,,,3.12563851164282,,,,3.255014020515592,3.2689668932953015,3.361174780621964,3.8563418143418478,3.389432455636502,3.3159010643250078,3.903218289682194,3.4016541858192535,3.2383457523147436,3.5365412345890435,3.722248615054521,4.085958353609983,3.2435113260403226,3.88642201119574,3.229860625046396,3.4549517942382875,3.94444946738584,3.220008883237225,3.193168884543351,3.178776310631367,"rgba(239, 83, 80, 1.0)"
2025-07-31 00:00:00+00:00,3.035,3.05,3.035,3.05,267,,,,,,,,,,,,,,,,,3.1256171032978064,,,,3.2550110668430396,3.268963728218365,3.3611701177644258,3.8563263931652703,3.3894273158861177,3.3158971502389964,3.90320169236805,3.401648836104737,3.2383430490869904,3.5365333575966083,3.7222253725893624,4.085933312517828,3.2435090573576884,3.8863977818125908,3.229858493513495,3.4549356430946725,3.9444254126558933,3.220006849491241,3.1931670690625604,3.178774646778111,"rgba(239, 83, 80, 1.0)"
2025-08-01 00:00:00+00:00,2.99,3.0485,2.925,3.0485,13510,,,,,,,,,,,,,,,,,3.123896038689911,,,,3.2548254838612563,3.2687672294603813,3.3608960634380303,3.8554970371751955,3.3891286490746944,3.315661825398586,3.9023120102704407,3.401339334421556,3.2381704140253,3.5360932734635533,3.7209616155511167,4.084604697783977,3.2433649209003543,3.8850981505923627,3.229721084538852,3.454017506611169,3.9431398211535362,3.219874198245091,3.1930439954020637,3.178658880975107,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,2.95,3.0,2.95,3.0,10677,,,,,,,,,,,,,,,,,3.1223590860983435,,,,3.254667386233483,3.2686004442253345,3.360667489399121,3.8548267517460406,3.3888804923132234,3.315464093559581,3.9015938677452144,3.401082557578189,3.238022626530137,3.5357325642916937,3.719937189784237,4.083536740876316,3.2432416980606167,3.884049537141785,3.229603107020793,3.4532616198758124,3.9421037981703604,3.2197599174868157,3.192936812389512,3.1785573529019318,"rgba(239, 83, 80, 1.0)"
2025-08-05 00:00:00+00:00,2.9338,3.0,2.875,3.0,8012,,,,,,,,,,,,,,,,,3.1210039805785845,,,,3.2545363533147116,3.2684628207992756,3.3604829211892744,3.8543072410817536,3.388681073281067,3.3153029437937547,3.9010381995212917,3.4008766019267584,3.2378994204736418,3.535447745120944,3.719139338175727,4.082714910575184,3.243139148350408,3.8832382076057805,3.2295044188191304,3.4526606013819308,3.941303627160006,3.2196639367997872,3.1928456520760475,3.1784703089499615,"rgba(239, 83, 80, 1.0)"
2025-08-06 00:00:00+00:00,2.89,2.9485,2.875,2.9485,11390,,,,,,,,,,,,,,,,,3.1187856801387976,,,,3.2543316860896807,3.2682486786836757,3.360201184359399,3.8535441856055623,3.3883779931666553,3.315054905733466,3.900223377973141,3.400564128310822,3.2377060136399485,3.535021864704214,3.7179619798583112,4.081516289964275,3.2429784005168547,3.8820485840210948,3.2293490500939668,3.451756171332095,3.940132393462853,3.21951231855981,3.192700137191396,3.178330457679372,"rgba(239, 83, 80, 1.0)"
2025-08-07 00:00:00+00:00,2.9485,2.9485,2.93205,2.9485,1543,,,,,,,,,,,,,,,,,3.118542046863267,,,,3.254307028931152,3.268222758030548,3.3601662679898032,3.8534451004371073,3.3883402300777288,3.3150244773388566,3.9001173627116894,3.4005251122545506,3.237682856789847,3.534967736665676,3.7178102847714114,4.0813594081975575,3.2429591124769557,3.8818939895084146,3.2293305079955363,3.4516424851270995,3.939979823738311,3.219494300121816,3.192683068653654,3.1783141863712876,"rgba(239, 83, 80, 1.0)"
2025-08-08 00:00:00+00:00,2.9,3.05,2.7705,3.05,10548,,,,,,,,,,,,,,,,,3.1165548473673734,,,,3.254118995962409,3.2680259713322055,3.359907044735696,3.8527414309579493,3.3880612905543486,3.314796381961821,3.8993658927743042,3.4002374954728887,3.2375052267042186,3.534575378963003,3.7167265265550293,4.080254064009982,3.242811427133506,3.880797862052788,3.2291878072273574,3.4508114909828635,3.938900293364783,3.219355076391331,3.1925495488734854,3.178185919870115,"rgba(239, 83, 80, 1.0)"
2025-08-11 00:00:00+00:00,2.9491,3.0,2.7,3.0,12778,,,,,,,,,,,,,,,,,3.1139293478994117,,,,3.2538758906777816,3.2677721786477334,3.3595769397404345,3.851868982681381,3.3877071211396834,3.3145043050349203,3.898435280207113,3.399872735894105,3.2372748289681987,3.5340827314363428,3.715379052522438,4.078890715083519,3.2426200315306506,3.879440926522749,3.2290023557173617,3.449764306302467,3.937565464648343,3.219173753305679,3.1923745084691335,3.17801708393054,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,3.1,3.185,2.975,3.0,30490,,,,,,,,,,,,,,,,,3.113217068033578,,,,3.25361491704138,3.267487751997265,3.3591269046411933,3.8502297593164707,3.3872042127162163,3.3141371315304173,3.8966655297874566,3.399346550030531,3.237041608632826,3.5332769502574,3.7129636528043632,4.076201914452611,3.2424223183628955,3.8768766302819113,3.2288206310255334,3.448173360143827,3.9350064033342687,3.219003508659533,3.1922320556677426,3.177892566256141,"rgba(239, 83, 80, 0.75)"
2025-08-13 00:00:00+00:00,3.1275,3.15,2.9755,3.0,23394,,,,,,,,,,,,,,,,,3.1126494414510697,,,,3.253412441105856,3.267267317240592,3.3587796636461804,3.8489729606171212,3.386816497970834,3.313853330834517,3.895308983415855,3.398941017783008,3.236860386245862,3.5326574454174677,3.711116081999737,4.074143901989585,3.2422686914599024,3.8749145705750005,3.2286792303000507,3.44695428070624,3.9330479576638133,3.2188708838005855,3.1921206061142304,3.1777948199821426,#000000
2025-08-14 00:00:00+00:00,3.14,3.2,3.135,3.1775,5320,,,,,,,,,,,,,,,,,3.112852697301334,,,,3.253386586505289,3.267237510509029,3.3587220792393317,3.848715333077518,3.386750002855853,3.3138096664151395,3.8950292164923677,3.3988705993857242,3.2368391997792956,3.53254001743755,3.710746868794746,4.073711983503168,3.2422501466752425,3.874511373503609,3.2286635782493662,3.4467345322973215,3.9326425700916716,3.2188573291524314,3.192112671600516,3.17779019730515,#000000
2025-08-15 00:00:00+00:00,2.975,3.15125,2.975,3.15125,42313,,,,,,,,,,,,,,,,,3.1101491698430626,,,,3.252912583242125,3.2667304816327394,3.357981240248968,3.846304564554025,3.3859347950607637,3.3131856651500393,3.8924365891665462,3.3980226588363953,3.236404331920043,3.5312985896220104,3.707169443434195,4.0698255632759395,3.2418843978889607,3.8707655470966964,3.2283192529996105,3.444248699790351,3.928916981315101,3.2185282680998166,3.191817433932887,3.177518588571573,#000000
2025-08-18 00:00:00+00:00,2.8735,3.0,2.825,2.975,26648,,,,,,,,,,,,,,,,,3.1057106177918614,,,,3.2524328944343255,3.266228942266468,3.3573239350344655,3.844543970646658,3.385228350851494,3.3126059866493365,3.8905577660392927,3.397294594017119,3.2359506174674473,3.5303098248850944,3.70449048810591,4.067077613093501,3.2415065632496147,3.8680479390549003,3.2279538333361573,3.4421914743920508,3.926236966922568,3.218171499278676,3.191474622850119,3.177188820032896,"rgba(239, 83, 80, 1.0)"
2025-08-19 00:00:00+00:00,2.85,2.8995,2.74685,2.825,46727,,,,,,,,,,,,,,,,,3.0959621900991365,,,,3.2514349080593554,3.265191813106983,3.3560069249223834,3.841253544041389,3.3838233881620448,3.3114282777676505,3.8870575424883547,3.3958509408669166,3.2349992292501892,3.5283990786093633,3.6994459765473358,4.062013839887588,3.24071590530845,3.8629901874204355,3.227183978129778,3.438178137384161,3.9212649102176327,3.2174159562291837,3.1907371627593104,3.176472600376752,"rgba(239, 83, 80, 1.0)"
2025-08-20 00:00:00+00:00,2.75,2.8995,2.75,2.86485,15420,,,,,,,,,,,,,,,,,3.0925206842503807,,,,3.251081334142313,3.2648252129712154,3.355547064552311,3.8401377981504337,3.3833342742748242,3.3110148060664533,3.8858723442763696,3.3953489598348887,3.2346611731654145,3.527741692361886,3.6977325694023033,4.060308261403445,3.2404350942412505,3.8612800098283273,3.2269098745715254,3.43679535908823,3.9195856830414333,3.217146437643766,3.190472615269154,3.1762148014954676,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,2.875,2.875,2.8,2.8125,2400,,,,,,,,,,,,,,,,,3.0920828007458954,,,,3.251032465398851,3.264774356788831,3.3554820144181927,3.839972720077805,3.3832647599521697,3.310956822268036,3.8856966201874155,3.395277481792726,3.2346146695607745,3.5276465263323,3.6974813448746784,4.060053764926029,3.240396393083877,3.861026885760584,3.2268722517519146,3.436597587287925,3.9193364658952055,3.2171095595161887,3.190436756363415,3.1761800527044683,"rgba(239, 83, 80, 1.0)"
2025-08-22 00:00:00+00:00,2.85,2.875,2.815,2.875,1633,,,,,,,,,,,,,,,,,3.091781670319676,,,,3.2509989447761916,3.2647394824900777,3.3554374709808465,3.8398600515781496,3.383217176016936,3.310917092224419,3.8855767039627414,3.3952285604083743,3.234582759986774,3.527581470615385,3.6973098206268125,4.059880185614368,3.2403698397556564,3.860854160756147,3.226846430472084,3.436462332011608,3.919166432398297,3.217084243458709,3.190412122827511,3.176156171701351,"rgba(239, 83, 80, 1.0)"
2025-08-25 00:00:00+00:00,2.8005,2.8995,2.705,2.8995,24193,,,,,,,,,,,,,,,,,3.086602008693344,,,,3.2504477872011344,3.2641679593489346,3.3547201818948835,3.8381183568642623,3.38245416285579,3.310272308182613,3.8837265634133282,3.3944454363703884,3.2340558628234413,3.5265555206945756,3.6946427536646542,4.0572192336790645,3.239931953440637,3.8581888664511768,3.226419065765809,3.4343134237132245,3.9165482450886846,3.2166640747258004,3.1899998670694187,3.17575451349607,"rgba(239, 83, 80, 1.0)"
2025-08-26 00:00:00+00:00,2.854,2.856,2.7818,2.856,7460,,,,,,,,,,,,,,,,,3.085200359554357,,,,3.250289047740213,3.264003019509449,3.3545109293599067,3.8375974366104915,3.382230989498533,3.310085107639386,3.883172559758785,3.394216140060051,3.2339045051981716,3.526252353733838,3.6938500978545146,4.056419844191966,3.239806008217331,3.857392149662977,3.226296424310665,3.4336839019213143,3.91576427794121,3.2165437064808375,3.1898823809858703,3.175640400254304,"rgba(239, 83, 80, 1.0)"
2025-08-27 00:00:00+00:00,2.75,2.856,2.5645,2.765,11252,,,,,,,,,,,,,,,,,3.0822378210503647,2.7235,,,3.2499888046169034,3.2636930576327443,3.3541311720214546,3.8367292885572666,3.381829427886861,3.3097400204666227,3.882253139894998,3.393804990012119,3.233615857568986,3.5257252602897613,3.692509284739286,4.055110912738537,3.2395665098125113,3.8560676872399275,3.226061557988661,3.4325686855452635,3.9144674584567243,3.216311953852675,3.1896525400054694,3.1754150437066104,"rgba(239, 83, 80, 1.0)"
2025-08-28 00:00:00+00:00,2.7505,2.8715,2.75,2.82,8010,,,,,,,,,,,,,,,,,,2.7514309002180464,,,3.249802518568248,3.2635000292988323,3.353889874629467,3.8361493389581325,3.381572999836221,3.3095227265992038,3.8816374041080275,3.3935419075915845,3.233437605164761,3.525381838515516,3.691623054923706,4.0542276053674575,3.2394183247918313,3.8551825251185505,3.225916824078333,3.4318519241022347,3.9135979716893696,3.2161695752999284,3.189512615652232,3.1752785783578026,"rgba(239, 83, 80, 1.0)"
2025-08-29 00:00:00+00:00,2.995,3.05,2.8,2.845,72412,,,,,,,,,,,,,,,,,,2.9069613558188068,,,3.248701246770508,3.262341639156539,3.352325872156201,3.8317218007221854,3.3798807479468085,3.3081609956494487,3.8769023118206105,3.3917932398744446,3.232404163064214,3.5229548608080816,3.6850780398213256,4.047287441044148,3.2385522436441967,3.8484221143062656,3.225085145592943,3.427019833156404,3.906893400561381,3.2153620933731024,3.188750397818593,3.1745532170353803,"rgba(239, 83, 80, 0.75)"
