date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_910,Gap_Up_aVWAP_909,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_892,Gap_Up_aVWAP_888,Gap_Up_aVWAP_887,Gap_Down_aVWAP_914,Gap_Down_aVWAP_911,Gap_Down_aVWAP_907,Gap_Down_aVWAP_906,Gap_Down_aVWAP_903,Gap_Down_aVWAP_902,Gap_Down_aVWAP_897,Gap_Down_aVWAP_895,Gap_Down_aVWAP_894,Gap_Down_aVWAP_893,aVWAP_OB_bull_817,aVWAP_OB_bull_584,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_803,aVWAP_OB_bear_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 00:00:00+00:00,59.8070082264,59.8805644393,59.8070082264,59.8612075412,936,,,,,,,,,,,,,,,,,,,,,,,58.53888254376328,54.29127966606652,,52.86403690396994,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.95499953390824,57.7347472327819,0.7012728664892067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35591383560454,-3.39618811156911,False,True,False,True,False,3.227917734320826,0,0.9478863146219686,0.7712872759734284,False,False,False,False,0.04674071712649039,0.03906710049543512,False,False,False,False,184754,218160.29760701422,False,False,False,False,5102.852776032797,False,False,False,False
2024-01-23 00:00:00+00:00,59.0578962678,59.2417868003,59.0578962678,59.2417868003,233,,,,,,,,,,,,,,,,,,,,,,,58.53937165325443,54.29157683930662,,52.86433235147309,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.922237009452166,57.73468408194725,0.4528079623838622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51903934770288,-5.173595276692538,False,True,False,True,False,0.5940832387719617,0,0.936739553868861,0.7857042798412514,False,False,False,False,-0.01409987842924662,0.012483611033094248,False,False,False,False,184521,216841.10946556268,False,False,False,False,4911.878157364844,False,False,False,False
2024-01-24 00:00:00+00:00,59.6542822999,59.8805644393,59.6542822999,59.8224937449,2444,,,,,,,,,,,,,,,,,,,,,,,58.54980295640848,54.29508569094652,,52.867732021330575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8965551798477547,57.73949889602268,0.6610553864808327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.715215874112104,-5.173595276692538,False,True,False,True,False,2.5750161862105294,0,0.934817913058071,0.7889163606437065,False,False,False,False,0.04003692154364119,0.02626026628836772,False,False,False,False,186965,215669.49732965828,False,False,False,False,4815.098621781909,False,False,False,False
2024-01-25 00:00:00+00:00,59.5514971707,59.6482816615,59.3772850873,59.6192463143,14177,,,,,,,,,,,,,,,,,,,,,,,58.59701100740904,54.31458986577256,,52.88680202071622,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8813409160020407,57.75574135444471,0.6232361489340759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2222111292214,-5.173595276692538,False,True,False,True,False,2.2134962362303767,0,0.9367619060485641,0.7887738578335709,False,False,False,False,0.01770502534914042,0.02198264581875407,False,False,False,False,172788,213987.86998339716,False,False,False,False,5182.232009163011,False,False,False,False
2024-01-26 00:00:00+00:00,60.5189549405,60.5189549405,60.4903067312,60.4903067312,1165,,,,,,,,,,,,,,,,,,,,,,,58.604583058129016,54.316487501289764,,52.88859573171193,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.868468702020525,57.76007779067836,0.9617944054534441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.016523666350054,-5.173595276692538,False,True,False,True,True,5.331815253063823,0,0.9532597191571606,0.785470638589637,False,False,False,False,0.033087475492352796,0.02753506065555343,False,False,False,False,173953,212417.87508208747,False,False,False,False,5024.693498999756,False,False,False,False
2024-01-29 00:00:00+00:00,61.0101362311,61.0101362311,60.71291106,60.71291106,235,,,,,,,,,,,,,,,,,,,,,,,58.606423747772496,54.316894962469725,,52.88897651538371,#000000,0.0,0.0,2.867348057619955,57.76118787154498,1.1330847508801594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9931301996123,-8.166473998518839,False,True,False,False,True,6.844520063691629,0,0.9409774288774638,0.7890773872020549,False,False,False,False,0.06376507635312752,0.045650068504340474,False,False,False,False,174188,210918.66429455462,False,False,False,False,4836.862381391923,False,False,False,False
2024-01-30 00:00:00+00:00,61.0154593781,61.0154593781,60.9239980343,60.9239980343,396,,,,,,,,,,,,,,,,,,,,,,,58.609618130289896,54.31758915869516,,52.88962400576708,#000000,0.0,0.0,2.8717306281716977,57.76312219953758,1.1325356029764666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65988771803235,-5.6679158376645375,False,True,False,False,True,6.860881324706501,0,0.9312957214422694,0.8003885644758629,False,False,False,False,0.07683767598966061,0.06124387224700054,False,False,False,False,174584,209493.77549868973,False,False,False,False,4662.710915454985,False,False,False,False
2024-01-31 00:00:00+00:00,60.4419144858,60.9935860832,60.4128791386,60.9935860832,2107,,,,,,,,,,,,,,,,,,,,,,,58.623854293137256,54.32107614454516,,52.892910482688734,#000000,0.0,0.0,2.861086824746581,57.77118131815797,0.9334680599490668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.340234910407204,-5.6679158376645375,False,True,False,False,True,4.7558837218800925,0,0.9337852117702995,0.8003351089947179,False,False,False,False,0.019854008251907068,0.0405489402494538,False,False,False,False,172477,208042.13724383916,False,False,False,False,4562.486957986162,False,False,False,False
2024-02-01 00:00:00+00:00,61.1248258527,61.1871550647,61.1248258527,61.1871550647,378,,,,,,,,,,,,,,,,,,,,,,,58.627060034323435,54.321753890764704,,52.89354018804007,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.851012904929685,58.11871444504152,1.0544011928043588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.278319372297496,-3.9813364382284036,False,True,True,False,True,6.88399915432618,0,0.9321966035101494,0.7950531692273852,False,False,False,False,0.07917545501662339,0.0598621976330386,False,False,False,False,172855,206662.24950878666,False,False,False,False,4398.389430222,False,False,False,False
2024-02-02 00:00:00+00:00,60.6403226919,60.6403226919,60.3838437913,60.3838437913,629,,,,,,,,,,,,,,,,,,,,,,,58.63112936563242,54.32278376477163,,52.894512817324234,#000000,0.0,0.0,2.836196371103601,58.10244254114643,0.894818206740054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86671348097766,-3.9813364382284036,False,True,False,False,True,5.126608999961135,0,0.9193011764451845,0.8037845305753172,False,False,False,False,-0.0051249327436610394,0.02736863244468878,False,False,False,False,172226,205311.80835157936,False,False,False,False,4250.570236879961,False,False,False,False
2024-02-05 00:00:00+00:00,60.3898444298,60.3898444298,60.3396132791,60.3396132791,540,,,,,,,,,,,,,,,,,,,,,,,58.63428049112117,54.323641871538996,,52.89532782340859,#000000,0.0,0.0,2.813337513601399,58.097009957722626,0.8149873454544312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75499368140211,-3.9813364382284036,False,True,False,False,True,4.229585381551924,0,0.9121862105820744,0.8020130117772192,False,False,False,False,-0.024383591743793957,0.0014925203504474113,False,False,False,False,171686,203993.14920053704,False,False,False,False,4105.057678570944,False,False,False,False
2024-02-06 00:00:00+00:00,60.335451546,60.5086957844,60.335451546,60.5086957844,241,,,,,,,,,,,,,,,,,,,,,,,58.63569936362458,54.32402603498922,,52.8956924777764,#000000,0.0,0.0,2.7722300410772114,58.0961013187665,0.8077793668101771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.825888510330714,-3.9813364382284036,False,True,False,False,True,4.033527435676621,0,0.9122536999608313,0.7995634547201222,False,False,False,False,-0.016887479225734185,-0.007697479437643387,False,False,False,False,171445,202716.75119267285,False,False,False,False,3953.526004901495,False,False,False,False
2024-02-07 00:00:00+00:00,59.7837799486,60.2967377496,59.7837799486,60.1999532589,4080,,,,,,,,,,,,,,,,,,,,,,,58.653470552828246,54.33005305273017,,52.901499811673446,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7171464754765893,58.08128504078432,0.6265745785813986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37170711586105,-3.9813364382284036,False,True,False,True,False,2.06002053248492,0,0.8890668552594838,0.8149588828243302,False,False,False,False,-0.06687473366382508,-0.037286106550734235,False,False,False,False,167365,201330.40800864648,False,False,False,False,3958.485769415162,False,False,False,False
2024-02-08 00:00:00+00:00,59.8886943366,60.0450980736,59.8413667206,60.0450980736,651,,,,,,,,,,,,,,,,,,,,,,,58.65619816470707,54.33100844947449,,52.90242163946791,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6479848775204045,58.08131335149975,0.6825495872139165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.185184246698384,-3.9813364382284036,False,True,False,True,False,2.4117606444306894,0,0.892203730743247,0.8175646818858652,False,False,False,False,-0.07962088209627892,-0.05845349432350658,False,False,False,False,168016,200023.96063575838,False,False,False,False,3828.7804451243715,False,False,False,False
2024-02-09 00:00:00+00:00,59.7353877032,59.7353877032,59.4451310154,59.7257092541,966,,,,,,,,,,,,,,,,,,,,,,,58.659315323041525,54.33235297846828,,52.90373329667603,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.576645985841194,58.07922426874414,0.6427594025553224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.863859897401056,0.18287381574709372,False,True,False,True,False,1.859109051722843,0,0.8917110783532938,0.8235455816698102,False,False,False,False,-0.22238112415495065,-0.14041730923922863,False,False,False,False,167050,198730.86414023847,False,False,False,False,3716.514545315573,False,False,False,False
2024-02-12 00:00:00+00:00,60.0110299329,60.2580239533,59.832172194,60.2437966332,833,,,,,,,,,,,,,,,,,,,,,,,58.66306554396136,54.33359813361848,,52.90493028387605,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.514475576651222,58.08074446436673,0.7676692056416886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27348144537282,0.18287381574709372,False,True,False,True,False,2.8047189814156255,0,0.8923533804657908,0.8172691043255332,False,False,False,False,-0.14827273008717162,-0.14434501966320012,False,False,False,False,167883,197521.14397787617,False,False,False,False,3603.4355435384914,False,False,False,False
2024-02-13 00:00:00+00:00,58.6804367538,58.9855014687,58.6804367538,58.9855014687,2217,,,,,,,,,,,,,,,,,,,,,,,58.663923919586225,54.33618234086615,,52.90755508384803,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4326028805351037,58.28780437268606,0.1614042243621668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51456351400985,-3.342103629208175,False,True,False,True,False,0.0,0,0.8741817762514179,0.8390651390784707,False,False,False,False,-0.34282825441539394,-0.24358663703929703,False,False,False,False,165666,196271.92264541046,False,False,False,False,3549.0655222232567,False,False,False,False
2024-02-14 00:00:00+00:00,59.8428184879,59.9086319417,59.5515939552,59.6095678652,1575,,,,,,,,,,,,,,,,,,,,,,,58.66954841204343,54.33842295209893,,52.90973096587407,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.335774034808486,58.31026673205813,0.6561215823976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43943661977882,-3.342103629208175,False,True,False,True,False,2.040308291336906,0,0.8741900719382835,0.8304407330882949,False,False,False,False,-0.19283383559882178,-0.2182102363190594,False,False,False,False,167241,195133.4550906885,False,False,False,False,3471.6511880184235,False,False,False,False
2024-02-15 00:00:00+00:00,60.3030287415,60.4128791386,60.3030287415,60.3935222404,481,,,,,,,,,,,,,,,,,,,,,,,58.67214343117957,54.33917890778607,,52.910450596273584,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.216043122499836,58.31903357076091,0.8952872579938882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13947720320546,-3.342103629208175,False,True,False,True,True,3.503746708642584,0,0.8926816010930325,0.8176912955250631,False,False,False,False,-0.09310672426378208,-0.15565848029142074,False,False,False,False,167722,194058.49606752428,False,False,False,False,3354.370749272603,False,False,False,False
2024-02-16 00:00:00+00:00,60.1273648908,60.2967377496,60.1273648908,60.2918985251,773,,,,,,,,,,,,,,,,,,,,,,,58.67590881920743,54.34036184350613,,52.911582549023684,#000000,0.0,0.0,2.11175094365709,58.328465702152165,0.851851963912249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37689693319738,-7.942094674424212,False,True,False,False,True,2.895188497878788,0,0.889021385113138,0.8180878262616736,False,False,False,False,-0.11604712154903386,-0.1358528009202273,False,False,False,False,166949,192995.3785746802,False,False,False,False,3253.140523810933,False,False,False,False
2024-02-20 00:00:00+00:00,60.093490319,60.2385702707,60.093490319,60.2047924834,862,,,,,,,,,,,,,,,,,,,,,,,58.67996941625541,54.34167094195364,,52.91283713171532,#000000,0.0,0.0,1.9982038390594994,58.336279603671926,0.8793951252516574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08720698899958,-7.164552209218527,False,True,False,False,True,2.776549968050709,0,0.8873626648308446,0.8294827833084146,False,False,False,False,-0.12330721187818819,-0.12958000639920775,False,False,False,False,166087,191940.1480423398,False,False,False,False,3159.3703071908963,False,False,False,False
2024-02-21 00:00:00+00:00,60.5070504481,60.5070504481,60.3209338723,60.3209338723,1269,,,,,,,,,,,,,,,,,,,,,,,58.687137702360566,54.34369774055961,,52.91476070489541,#000000,0.0,0.0,1.8953768261231776,58.35010383934399,1.1380041050559089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.987815946688826,-5.229755958189351,False,True,False,False,True,4.1213853194491215,0,0.8883002980811773,0.8058928110949739,False,False,False,False,-0.08432299204786689,-0.10695149922353732,False,False,False,False,167356,190976.06380538532,False,False,False,False,3085.2381382814497,False,False,False,False
2024-02-22 00:00:00+00:00,60.9209977151,60.9209977151,60.8386341135,60.8386341135,973,,,,,,,,,,,,,,,,,,,,,,,58.69398700758502,54.345365044169725,,52.91632274131083,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8285188621246071,58.36366948520905,1.398579081059912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.570123942316386,-2.693966566686967,False,False,True,False,True,5.44421647608586,0,0.8947514386796818,0.8111845167775305,False,False,False,False,-0.01168062261696684,-0.05931606092025208,False,False,False,False,168329,190087.94365615453,False,False,False,False,3002.4052701135497,False,False,False,False
2024-02-23 00:00:00+00:00,61.0678197876,61.2742611064,61.0081037568,61.2742611064,1529,,,,,,,,,,,,,,,,,,,,,,,58.70574814862232,54.34807262044881,,52.918844775173554,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7774880997832,58.384806542281545,1.5094409046371127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74586449430917,-0.5856175771970769,False,False,True,False,True,5.9108962815513415,0,0.8959772731804894,0.8073631210276447,False,False,False,False,0.02897500664868642,-0.015170527135782829,False,False,False,False,169858,189294.61253238376,False,False,False,False,2944.6246712855673,False,False,False,False
2024-02-26 00:00:00+00:00,61.0894995135,61.477508537,60.974229185,61.4484731898,2316,,,,,,,,,,,,,,,,,,,,,,,58.7238119037986,54.352208255054165,,52.92269163932301,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7116495598296184,58.41161524091562,1.5645049871370524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26738197061234,0.910403804106771,False,False,True,False,True,5.980670159349664,0,0.8827087337733257,0.8151464148847724,False,False,False,False,0.042162063348253925,0.013495768106235548,False,False,False,False,172174,188623.21596248634,False,False,False,False,2919.9727233920157,False,False,False,False
2024-02-27 00:00:00+00:00,60.838730898,61.0902737895,60.838730898,60.8677662452,1558,,,,,,,,,,,,,,,,,,,,,,,58.734556062803506,54.35488258286571,,52.92519671653216,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.633220268698906,58.423442302911326,1.4788504902726924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.052806251960426,0.910403804106771,False,False,True,False,True,5.026750490360687,0,0.8660577977191942,0.8421794190457155,False,False,False,False,0.0014901070975821206,0.007492937601908834,False,False,False,False,170616,187917.05063062414,False,False,False,False,2866.5620283570347,False,False,False,False
2024-02-28 00:00:00+00:00,60.7463017093,60.7463017093,60.7463017093,60.7463017093,728,,,,,,,,,,,,,,,,,,,,,,,58.73913895673455,54.35609793864075,,52.92634092661468,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5542098821398678,58.42754476797089,1.4919200861962054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45395882467245,0.910403804106771,False,False,True,False,True,4.673765965564179,0,0.8376565750138163,0.8637819332178224,False,False,False,False,-0.032455239067005495,-0.012481150732548331,False,False,False,False,169888,187210.02903726633,False,False,False,False,2782.696850774406,False,False,False,False
2024-02-29 00:00:00+00:00,60.5755738676,60.5755738676,60.5755738676,60.5755738676,736,,,,,,,,,,,,,,,,,,,,,,,58.743358735053334,54.35729336512961,,52.92747212231637,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4692683259695831,58.430587620770915,1.459900964933406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19436417522979,0.910403804106771,False,False,True,False,True,4.016850731665993,0,0.8406623708881259,0.8575561018980358,False,False,False,False,-0.05906355178108735,-0.03577235125681784,False,False,False,False,169152,186501.8710358049,False,False,False,False,2702.4342291754097,False,False,False,False
2024-03-01 00:00:00+00:00,60.8774446943,61.1484412684,60.5483774256,60.7708849699,2088,,,,,,,,,,,,,,,,,,,,,,,58.757054920390694,54.36083620438232,,52.930797931117425,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3975962200996828,58.442775875500864,1.742040214322766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.718840380348425,0.910403804106771,False,False,True,False,True,5.0573146128575885,0,0.847174716103485,0.8208987163543436,False,False,False,False,-0.016565868426917638,-0.026169109841867738,False,False,False,False,171240,185903.36628930276,False,False,False,False,2678.3387692077467,False,False,False,False
2024-03-04 00:00:00+00:00,60.7943068167,61.0165240075,60.7943068167,61.0165240075,382,,,,,,,,,,,,,,,,,,,,,,,58.759553645137096,54.36148497568489,,52.93140687617439,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.29458288574732,58.44489836599305,1.8147995594354833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60348197924887,0.910403804106771,False,False,True,False,True,4.728887379247034,0,0.8479002591925556,0.8256995867730345,False,False,False,False,-0.0076990810115637656,-0.016934095426715753,False,False,False,False,170858,185313.35192501638,False,False,False,False,2588.286268454502,False,False,False,False
2024-03-05 00:00:00+00:00,60.4999851803,60.7032326109,60.4999851803,60.5774127729,560,,,,,,,,,,,,,,,,,,,,,,,58.76268532336578,54.3623918873769,,52.93226559362957,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2557760303340808,58.44683406200333,1.6349660040496692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9177636310162,0.910403804106771,False,False,True,False,False,3.5645946156111137,0,0.8578130025783083,0.830740262866034,False,False,False,False,-0.05500146712125486,-0.035967781273985304,False,False,False,False,170298,184724.5145946236,False,False,False,False,2508.7456304758944,False,False,False,False
2024-03-06 00:00:00+00:00,61.0129429813,61.34201025,61.0129429813,61.0670455117,872,,,,,,,,,,,,,,,,,,,,,,,58.769032729695134,54.363929785458566,,52.93369950233366,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.23131111308669,58.4528829723204,2.0791333577441344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23973448927818,0.910403804106771,False,False,True,False,False,5.372844806793076,0,0.858696471992393,0.8368883988187226,False,False,False,False,0.03462510171268946,-0.0006713397806479213,False,False,False,False,171170,184192.96500267755,False,False,False,False,2444.559527319977,False,False,False,False
2024-03-07 00:00:00+00:00,62.0735074312,62.0735074312,61.9227171946,61.9227171946,1009,,,,,,,,,,,,,,,,,,,,,,,58.7791290939297,54.36594543810079,,52.935540473552365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.203823805622583,58.465192326710984,2.997378094398872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69311737920936,4.36154030438999,True,False,True,False,True,8.902709157526672,0,0.8614470995921113,0.8259616284939455,False,False,False,False,0.16368048798695978,0.08150457410315592,False,False,False,False,172179,183721.82912021963,False,False,False,False,2388.263075268213,False,False,False,False
2024-03-08 00:00:00+00:00,62.1549999724,62.6292439772,62.1549999724,62.609887079,2826,,,,,,,,,,,,,,,,,,,,,,,58.80957321070461,54.37179869314431,,52.94085700690838,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1928898048744072,58.50110840483002,3.0630587608674187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88425220653677,7.289023201707835,True,False,True,False,True,9.16440381539698,0,0.8641942867399961,0.8251654438195267,False,False,False,False,0.22734715237460768,0.1544258632388818,False,False,False,False,175005,183379.9926841326,False,False,False,False,2405.4292291792635,False,False,False,False
