date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_630,Gap_Up_aVWAP_570,Gap_Up_aVWAP_522,Gap_Up_aVWAP_384,Gap_Down_aVWAP_894,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_504,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_306,aVWAP_OB_bull_834,aVWAP_OB_bear_720,aVWAP_OB_bear_185,aVWAP_OB_bear_24,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,1.315,1.34,1.27,1.285,300.0,,,,,1.5503424389413658,1.6029162275419053,1.5555108637730124,1.50618718463598,1.4954288560091253,1.4580757625125729,,,1.38949903793293,1.50618718463598,1.50618718463598,1.5031261782184917,1.4687358377432427,1.4479359843570108,1.4479359843570108,1.473066528022855,,1.5503424389413658,1.491869434399051,1.5635190198783055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15252815424648414,1.4903078550745836,-1.346032515038555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60877039052318,-19.643988944556504,True,False,False,True,True,0.0,0,0.9255014326647565,1.0143266475644699,False,False,False,False,-0.29638400595320163,-0.3141030310264533,False,False,False,False,1686.0,3513.5104939361745,False,False,False,False,229.09827517793514,False,False,False,False
2025-08-05 15:00:00+00:00,1.285,1.285,1.275,1.285,0.0,,,,,1.5503424389413658,1.6029162275419053,1.5555108637730124,1.50618718463598,1.4954288560091253,1.4580757625125729,,,1.38949903793293,1.50618718463598,1.50618718463598,1.5031261782184917,1.4687358377432427,1.4479359843570108,1.4479359843570108,1.473066528022855,,1.5503424389413658,1.491869434399051,1.5635190198783055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15459764691751893,1.4903078550745836,-1.3280141009139663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29017796468791,-17.99829900999233,True,False,False,True,True,0.0,0,0.9271428571428572,1.03,False,False,False,False,-0.329420531036769,-0.3217617810316111,False,False,False,False,1686.0,3485.176997906156,False,False,False,False,225.54636393486638,False,False,False,False
2025-08-05 16:00:00+00:00,1.285,1.3,1.285,1.295,0.0,,,,,1.5503424389413658,1.6029162275419053,1.5555108637730124,1.50618718463598,1.4954288560091253,1.4580757625125729,,,1.38949903793293,1.50618718463598,1.50618718463598,1.5031261782184917,1.4687358377432427,1.4479359843570108,1.4479359843570108,1.473066528022855,,1.5503424389413658,1.491869434399051,1.5635190198783055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15635798610822935,1.4903078550745836,-1.2491070007731724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63161677342638,-14.882324292484853,True,False,False,True,True,0.0,0,0.9316239316239315,1.0256410256410255,False,False,False,False,-0.31281958858751047,-0.3172906848095608,False,False,False,False,1686.0,3457.282780884355,False,False,False,False,222.04952108316303,False,False,False,False
2025-08-05 17:00:00+00:00,1.295,1.315,1.295,1.305,0.0,,,,,1.5503424389413658,1.6029162275419053,1.5555108637730124,1.50618718463598,1.4954288560091253,1.4580757625125729,,,1.38949903793293,1.50618718463598,1.50618718463598,1.5031261782184917,1.4687358377432427,1.4479359843570108,1.4479359843570108,1.473066528022855,,1.5503424389413658,1.491869434399051,1.5635190198783055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15273090626893804,1.4903078550745836,-1.213296375969132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84363346634208,-11.095248644612113,True,False,False,True,True,0.0,0,0.9334277620396602,1.0212464589235128,False,False,False,False,-0.2963840059532021,-0.3068373453813814,False,False,False,False,1686.0,3429.821032343512,False,False,False,False,218.60689284931553,False,False,False,False
2025-08-05 18:00:00+00:00,1.305,1.305,1.29,1.295,100.0,,,,,1.5490537634408594,1.6017678491075449,1.5547324552170734,1.505649180019173,1.4949510393127878,1.4578474255777656,,,1.3882404645697757,1.505649180019173,1.505649180019173,1.5026039057954519,1.468376679399139,1.4476600511969258,1.4476600511969258,1.4728444738167168,,1.5490537634408594,1.49168236718448,1.5633233745857664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15019107949662577,1.4897723219464798,-1.2968301619461737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78708436796245,-10.360549817543102,True,False,False,True,True,0.0,1,0.9322990126939352,1.0239774330042313,False,False,False,False,-0.30622615283334387,-0.30653174910736264,False,False,False,False,1586.0,3401.2346597490387,False,False,False,False,216.76802629351218,False,False,False,False
2025-08-05 19:00:00+00:00,1.295,1.325,1.295,1.325,100.0,,,,,1.5478707775250604,1.6006965406455471,1.5540136819276629,1.505160886862685,1.494519481350025,1.457645632325173,,,1.3872607900838236,1.505160886862685,1.505160886862685,1.502130529131236,1.468057204551925,1.447418504154452,1.447418504154452,1.4726460271561477,,1.5478707775250604,1.4915132105940059,1.5631414473684224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1490654067699709,1.4894698731355454,-1.1033403168405516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28968688057323,-5.375903516486048,True,False,False,False,True,0.0,0,0.9382022471910113,1.018258426966292,False,False,False,False,-0.28985354369745436,-0.2981926464024085,False,False,False,False,1686.0,3374.6418743265726,False,False,False,False,214.95766929671353,False,False,False,False
2025-08-06 14:00:00+00:00,1.34,1.345,1.32,1.335,100.0,,,,,1.5467918866817527,1.599701441615801,1.553354009107305,1.5047219241773964,1.4941338501044712,1.4574702704227736,,,1.3865489704329461,1.5047219241773964,1.5047219241773964,1.5017056790247754,1.4677771657416843,1.4472111557405352,1.4472111557405352,1.4724710991126735,,1.5467918866817527,1.491361913233667,1.5629732080978471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1474072314776086,1.4808024940162816,-0.9891135770935994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17138016896226,-1.127247916447935,True,False,True,False,True,0.0,0,0.9456066945606696,1.0083682008368202,False,False,False,False,-0.2607533311778959,-0.2794729887901522,False,False,False,False,1786.0,3350.011767747866,False,False,False,False,213.17537985025285,False,False,False,False
2025-08-06 15:00:00+00:00,1.335,1.335,1.31,1.31,1.0,,,,,1.546780398270139,1.5996909697668942,1.5533469839182164,1.5047171626857412,1.494129644249863,1.4574683077067756,,,1.3865399674453387,1.5047171626857412,1.5047171626857412,1.5017010637940875,1.4677740594471007,1.447208813444319,1.447208813444319,1.4724691637054612,,1.546780398270139,1.4913602582496412,1.56297141713703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14672527494030363,1.4807921299787037,-1.1640266480890344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.057399549694935,-1.127247916447935,True,False,True,False,True,0.0,0,0.9430555555555555,1.0138888888888888,False,False,False,False,-0.27363075155105204,-0.2765518701706021,False,False,False,False,1785.0,3325.7480194106897,False,False,False,False,209.8858390773807,False,False,False,False
2025-08-06 16:00:00+00:00,1.31,1.32,1.305,1.305,1.0,,,,,1.5467684919796845,1.5996801885622134,1.5533397100582875,1.5047121885590697,1.4941252392344502,1.4574662274947925,,,1.3865298671593205,1.5047121885590697,1.5047121885590697,1.5016962390624087,1.467770780071086,1.4472063197814244,1.4472063197814244,1.472467123711944,,1.5467684919796845,1.4913585235913573,1.5629695651961732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1440793074901744,1.4807767526342692,-1.2199999826224632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56777140916856,-1.127247916447935,True,False,False,False,False,0.0,0,0.9430555555555555,1.0180555555555555,False,False,False,False,-0.28659734220239885,-0.2815746061865005,False,False,False,False,1784.0,3301.844949342307,False,False,False,False,206.6472989366461,False,False,False,False
2025-08-06 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,1.5467684919796845,1.5996801885622134,1.5533397100582875,1.5047121885590697,1.4941252392344502,1.4574662274947925,,,1.3865298671593205,1.5047121885590697,1.5047121885590697,1.5016962390624087,1.467770780071086,1.4472063197814244,1.4472063197814244,1.472467123711944,,1.5467684919796845,1.4913585235913573,1.5629695651961732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13957244881591008,1.4807767526342692,-1.2593943441238256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.574685982150974,-1.127247916447935,True,False,False,False,False,0.0,0,0.9415855354659248,1.0208623087621698,False,False,False,False,-0.2963840059532021,-0.2889793060698513,False,False,False,False,1784.0,3278.312469507542,False,False,False,False,203.44346484460507,False,False,False,False
2025-08-06 18:00:00+00:00,1.305,1.305,1.3,1.3,144.0,,,,,1.5450064899405913,1.598091606821155,1.552261079198786,1.5039680156104185,1.4934645002860962,1.4571503953450176,,,1.384947336614003,1.5039680156104185,1.5039680156104185,1.5009739114443585,1.4672751010258007,1.4468264240095223,1.4468264240095223,1.47215885827923,,1.5450064899405913,1.4910976168871484,1.5626943928468713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1361455236267611,1.4791188342453119,-1.3156424792662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05667913528644,-1.127247916447935,True,False,False,False,False,0.0,0,0.9401947148817802,1.0208623087621698,False,False,False,False,-0.29965843990418267,-0.294318872987017,False,False,False,False,1640.0,3252.912276181844,False,False,False,False,202.52186073848716,False,False,False,False
2025-08-06 19:00:00+00:00,1.305,1.305,1.3,1.3,2438.0,,,,,1.5186028899075759,1.5735539182398484,1.535307693019212,1.4921483576175871,1.4829286272212465,1.4519910942341632,,,1.3649632545931756,1.4921483576175871,1.4921483576175871,1.4894907243294344,1.4593104241874293,1.4406828689639206,1.4406828689639206,1.4671036437050007,,1.5186028899075759,1.4867867821617367,1.5581220002873992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13432688380109573,1.4655527664435422,-1.2324619000965142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04467457071008,3.4148916595889105,True,False,False,True,False,0.0,0,0.9401947148817802,1.0208623087621698,False,False,False,False,-0.29965843990418267,-0.2969886564455998,False,False,False,False,1640.0,3227.9058843030557,False,False,False,False,237.18043654099122,False,False,False,False
2025-08-07 14:00:00+00:00,1.335,1.335,1.305,1.31,0.0,,,,,1.5186028899075759,1.5735539182398484,1.535307693019212,1.4921483576175871,1.4829286272212465,1.4519910942341632,,,1.3649632545931756,1.4921483576175871,1.4921483576175871,1.4894907243294344,1.4593104241874293,1.4406828689639206,1.4406828689639206,1.4671036437050007,,1.5186028899075759,1.4867867821617367,1.5581220002873992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1331761009861575,1.4655527664435422,-1.1680231309648452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49300915433352,3.4148916595889105,True,False,False,False,False,0.0,0,0.9407713498622589,1.009641873278237,False,False,False,False,-0.2768638344219959,-0.28692624543379786,False,False,False,False,1640.0,3203.287188422388,False,False,False,False,233.50322047058825,False,False,False,False
2025-08-07 15:00:00+00:00,1.31,1.315,1.305,1.305,0.0,,,,,1.5186028899075759,1.5735539182398484,1.535307693019212,1.4921483576175871,1.4829286272212465,1.4519910942341632,,,1.3649632545931756,1.4921483576175871,1.4921483576175871,1.4894907243294344,1.4593104241874293,1.4406828689639206,1.4406828689639206,1.4671036437050007,,1.5186028899075759,1.4867867821617367,1.5581220002873992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13242818893735037,1.4655527664435422,-1.2123760638265402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37167958543688,3.4148916595889105,True,False,False,False,False,0.0,1,0.9421487603305786,1.0165289256198349,False,False,False,False,-0.28985354369745436,-0.28838989456562614,False,False,False,False,1640.0,3179.050177749173,False,False,False,False,229.883015502052,False,False,False,False
2025-08-07 16:00:00+00:00,1.305,1.31,1.3,1.305,110.0,,,,,1.5175622628696277,1.5725546309451328,1.534606836897484,1.4916563092563382,1.4824887245647165,1.4517713557026306,,,1.3643209996754297,1.4916563092563382,1.4916563092563382,1.4890123747790223,1.4589763071734612,1.4404242686765425,1.4404242686765425,1.4668870697403258,,1.5175622628696277,1.486600322010139,1.5579221049608745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13181655284373406,1.4650212593041865,-1.2139693828429015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29079320617245,3.4148916595889105,True,False,False,False,False,0.0,0,0.9381868131868132,1.0178571428571428,False,False,False,False,-0.29638400595320163,-0.29238695025941386,False,False,False,False,1640.0,3155.1889346832945,False,False,False,False,228.0243640989194,False,False,False,False
2025-08-07 17:00:00+00:00,1.305,1.33,1.305,1.33,984.0,,,,,1.5093815869512932,1.564472598703595,1.5289637589435605,1.487750144006975,1.4790088911367176,1.4500544700291909,,,1.3605914933949408,1.487750144006975,1.487750144006975,1.4852189638093487,1.4563672993865904,1.438433477004151,1.438433477004151,1.4651719916464627,,1.5093815869512932,1.4851007450389766,1.556264810299843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13128635918521556,1.4615716242966148,-1.002172846540719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02831178356505,-0.48738510479633135,True,False,True,False,True,0.0,0,0.9399727148703955,1.0122783083219644,False,False,False,False,-0.28010257171017083,-0.28624476098479235,False,False,False,False,2624.0,3146.953447323863,False,False,False,False,239.74491659350977,False,False,False,False
2025-08-07 18:00:00+00:00,1.33,1.33,1.31,1.325,200.0,,,,,1.5078016945110742,1.5628931676749285,1.527853169394516,1.4869780577379017,1.4783199419096833,1.4497110356173177,,,1.3599118211978347,1.4869780577379017,1.4869780577379017,1.4844688787482712,1.455849090477748,1.4380369785565117,1.4380369785565117,1.4648283403976785,,1.5078016945110742,1.4847992812368382,1.5559308009548638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13002258985989779,1.4608569394184925,-1.044871814696826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92131987326392,1.3678578625917055,True,False,True,False,True,0.0,0,0.9442176870748299,1.0122448979591836,False,False,False,False,-0.27686383442199564,-0.281554297703394,False,False,False,False,2424.0,3135.7448667451986,False,False,False,False,239.12871633624604,False,False,False,False
2025-08-07 19:00:00+00:00,1.325,1.325,1.31,1.315,0.0,,,,,1.5078016945110742,1.5628931676749285,1.527853169394516,1.4869780577379017,1.4783199419096833,1.4497110356173177,,,1.3599118211978347,1.4869780577379017,1.4869780577379017,1.4844688787482712,1.455849090477748,1.4380369785565117,1.4380369785565117,1.4648283403976785,,1.5078016945110742,1.4847992812368382,1.5559308009548638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12883574290021368,1.4608569394184925,-1.1321154839108754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.823843962637014,1.3678578625917055,True,False,True,False,True,0.0,0,0.9521857923497268,1.0109289617486341,False,False,False,False,-0.28010257171017083,-0.2808284347067824,False,False,False,False,2424.0,3124.710062609614,False,False,False,False,235.42129437754454,False,False,False,False
2025-08-08 14:00:00+00:00,1.315,1.37,1.315,1.335,200.0,,,,,1.506401187942522,1.561452637928435,1.5268521133640638,1.4862979501179958,1.4777169253349616,1.4494183440713915,,,1.3595701046850865,1.4862979501179958,1.4862979501179958,1.4838093390247062,1.4554051136617678,1.4377052065178766,1.4377052065178766,1.4645301289248824,,1.506401187942522,1.4845326821753952,1.5556238063418508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12699960984547237,1.4521165908581142,-0.9221807137881495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41723033117197,2.8637221018095786,True,False,True,False,True,0.0,1,0.9542395693135935,0.9905787348586811,False,False,False,False,-0.24795993584747356,-0.264394185277128,False,False,False,False,2624.0,3116.947115902488,False,False,False,False,234.87212702285393,False,False,False,False
2025-08-08 15:00:00+00:00,1.335,1.335,1.305,1.305,500.0,,,,,1.5024891332488515,1.557533973584346,1.5240668577388625,1.4843390055349712,1.4759626027830495,1.4485277671035022,,,1.3577365476386372,1.4843390055349712,1.4843390055349712,1.4819044287466057,1.4540726681471081,1.4366757831507238,1.4366757831507238,1.4636423725727672,,1.5024891332488515,1.483755914362776,1.5547715821137995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12532005871814142,1.4493231532246662,-1.1516364953934861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67499286860866,2.8637221018095786,True,False,True,False,False,0.0,1,0.9557046979865772,1.0013422818791948,False,False,False,False,-0.2768638344219959,-0.27062900984956195,False,False,False,False,2124.0,3101.5525869737667,False,False,False,False,238.98263668141433,False,False,False,False
2025-08-08 16:00:00+00:00,1.305,1.315,1.305,1.31,201.0,,,,,1.5009204373445773,1.5559618078596185,1.5229414277742905,1.4835411970949164,1.4752464020153016,1.4481597901358565,,,1.356959935248887,1.4835411970949164,1.4835411970949164,1.4811281359994013,1.4535251222709629,1.4362499999999998,1.4362499999999998,1.4632765530666474,,1.5009204373445773,1.4834364633640664,1.5544235779546138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12265280963644086,1.4483713178199966,-1.1281544893276187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02058786469824,6.9141555806981785,True,False,False,False,False,0.0,1,0.9581646423751687,1.0067476383265856,False,False,False,False,-0.28985354369745436,-0.2802412767735082,False,False,False,False,2325.0,3089.513011981925,False,False,False,False,238.39375859333038,False,False,False,False
2025-08-08 17:00:00+00:00,1.31,1.31,1.29,1.305,100.0,,,,,1.500115826737737,1.555160802595521,1.5223641691884937,1.4831280618464593,1.4748745277831345,1.4479664458170556,,,1.3565159909005753,1.4831280618464593,1.4831280618464593,1.4807258462228206,1.453238531994666,1.4360253199777404,1.4360253199777404,1.4630853417574745,,1.500115826737737,1.4832703543273507,1.5542449195971033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11980208904915564,1.4478285081617372,-1.1922038196106395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10460655763845,5.0689640409839924,True,False,False,False,False,0.0,1,0.9514824797843666,1.0067385444743935,False,False,False,False,-0.30293912594854716,-0.29159020136102765,False,False,False,False,2225.0,3076.1097094705774,False,False,False,False,236.24811892521672,False,False,False,False
2025-08-08 18:00:00+00:00,1.305,1.305,1.285,1.295,799.0,,,,,1.4937047034124837,1.548773889264426,1.5177217125382265,1.479774478306784,1.47184731934732,1.4463701942960632,,,1.3528075801016044,1.479774478306784,1.479774478306784,1.4774578827985647,1.4508879159152464,1.4341689594007587,1.4341689594007587,1.4615112285801353,,1.4937047034124837,1.4819056432029658,1.552789019778738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11776606831701615,1.4435128826899257,-1.2610838148229748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26549328513714,2.3604932475001803,True,False,False,True,False,0.0,1,0.9475806451612903,1.0094086021505377,False,False,False,False,-0.3095196101971168,-0.30055490577907223,False,False,False,False,1426.0,3050.5266131997155,False,False,False,False,244.9729542907172,False,False,False,False
2025-08-08 19:00:00+00:00,1.29,1.295,1.28,1.29,100.0,,,,,1.4929044408941532,1.5479761175437525,1.5171370005013045,1.4793483148568631,1.4714615912785165,1.4461640601562602,,,1.3523247716040134,1.4793483148568631,1.4793483148568631,1.4770423066499672,1.45058625766264,1.4339290942285232,1.4339290942285232,1.4613084868919117,,1.4929044408941532,1.4817301899504804,1.5526032726012722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1158458901742808,1.4325138459597817,-1.2302020015158162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.625743866367486,-0.13547004131582696,True,False,False,True,False,0.0,0,0.946236559139785,1.0134408602150538,False,False,False,False,-0.3194394752923432,-0.30999719053570773,False,False,False,False,1326.0,3023.7897664834404,False,False,False,False,242.72531158853553,False,False,False,False
2025-08-11 14:00:00+00:00,1.335,1.35,1.315,1.325,232.0,,,,1.33,1.491444937890197,1.546437992984164,1.516036836192552,1.478580967356159,1.4707751143462746,1.4458135996566925,,,1.3519435448255555,1.478580967356159,1.478580967356159,1.4762965027728592,1.450069322542299,1.433534023692877,1.433534023692877,1.4609528118310953,,1.491444937890197,1.4814117952104002,1.552241128236775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11350762962014155,1.4335347836028105,-0.9561893237135437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8894589658163,-0.13547004131582696,True,False,False,False,True,0.0,1,0.9482758620689656,1.0026525198938994,False,False,False,False,-0.2607533311778959,-0.2853752608568018,False,False,False,False,1558.0,3001.064343747263,False,False,False,False,242.55902768793808,False,False,False,False
2025-08-11 15:00:00+00:00,1.33,1.355,1.315,1.32,213.0,,,,1.33,1.4901278024615694,1.5450448258841782,1.5150381002789264,1.4778833733771242,1.4701506979585326,1.4454936974789914,,,1.3516048264366982,1.4778833733771242,1.4778833733771242,1.4756184082633361,1.4495986097818352,1.433173943569982,1.433173943569982,1.4606279577155854,,1.4901278024615694,1.4811206502244851,1.5519096782174187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1104800336614679,1.4333577227391143,-1.0260471415718804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85740203397421,-4.862776024541674,True,False,False,False,True,0.0,1,0.9482758620689656,1.0092838196286473,False,False,False,False,-0.2575473019862712,-0.27146128142153647,False,False,False,False,1345.0,2975.388927565135,False,False,False,False,242.10074818890027,False,False,False,False
2025-08-11 16:00:00+00:00,1.32,1.325,1.31,1.315,20.0,,,,1.3294265232974911,1.4899950244947944,1.5449068788821443,1.5149381549778318,1.4778123324593677,1.4700868008576011,1.4454602931770641,,,1.351554261041561,1.4778123324593677,1.4778123324593677,1.4755492597265123,1.449549694583456,1.4331359090711235,1.4331359090711235,1.4605944327360088,,1.4899950244947944,1.4810909632464437,1.5518767400126496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10796946515291551,1.4332874910270108,-1.0955642955115326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.276374352559834,-4.367325032611035,True,False,False,False,True,0.0,1,0.9392338177014531,1.0145310435931307,False,False,False,False,-0.28010257171017083,-0.27578192656585365,False,False,False,False,1325.0,2949.8015023315666,False,False,False,False,238.65732573635916,False,False,False,False
2025-08-11 17:00:00+00:00,1.315,1.32,1.3,1.305,0.0,,,,1.3294265232974911,1.4899950244947944,1.5449068788821443,1.5149381549778318,1.4778123324593677,1.4700868008576011,1.4454602931770641,,,1.351554261041561,1.4778123324593677,1.4778123324593677,1.4755492597265123,1.449549694583456,1.4331359090711235,1.4331359090711235,1.4605944327360088,,1.4899950244947944,1.4810909632464437,1.5518767400126496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10491274796079793,1.4332874910270108,-1.2228017425961164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83408740827052,-4.367325032611035,True,False,False,False,True,0.0,1,0.9369250985545334,1.0157687253613665,False,False,False,False,-0.28985354369745436,-0.282817735131654,False,False,False,False,1325.0,2924.6107813651856,False,False,False,False,234.95721215905127,False,False,False,False
2025-08-11 18:00:00+00:00,1.305,1.305,1.285,1.29,10.0,,,,1.3286666666666667,1.4899197847323178,1.544830922979379,1.5148823435584886,1.4777716956333382,1.4700500163021237,1.4454405727964876,,,1.351512160435799,1.4777716956333382,1.4777716956333382,1.4755096337856648,1.4495209582674173,1.4331130931009342,1.4331130931009342,1.4605749595426865,,1.4899197847323178,1.4810740179178472,1.551858640942535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10175053400927381,1.4332152192673981,-1.407513195501707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63028048240527,-4.367325032611035,True,False,False,True,False,0.0,1,0.9333333333333332,1.019607843137255,False,False,False,False,-0.3095196101971168,-0.2961686726643854,False,False,False,False,1315.0,2899.655575452547,False,False,False,False,231.46950344340704,False,False,False,False
2025-08-11 19:00:00+00:00,1.29,1.29,1.28,1.29,530.0,,,,1.3065174129353236,1.4858803309834505,1.5407648608758535,1.51187622195712,1.4755663335292963,1.4680493745840284,1.4443571686064474,,,1.3491186712166585,1.4755663335292963,1.4755663335292963,1.4733578779148933,1.4479485474507519,1.4318572422496922,1.4318572422496922,1.4595084448969984,,1.4858803309834505,1.4801485347129903,1.5508783596854039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0992301447223717,1.4194107277523282,-1.3041473245292186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.494409198495106,0.026866070853728274,False,False,False,True,False,0.0,1,0.9370904325032766,1.0235910878112713,False,False,False,False,-0.3227595694110085,-0.30946412103769694,False,False,False,False,1315.0,2875.0872719571585,False,False,False,False,236.09788323498213,False,False,False,False
2025-08-12 14:00:00+00:00,1.315,1.365,1.305,1.365,668.0,,,1.345,1.3218828451882847,1.4824376890059503,1.536954408150976,1.5091509795293048,1.473694495117502,1.4663803664372208,1.4435099565994383,,,1.3489355826179543,1.473694495117502,1.473694495117502,1.4715405945770283,1.4467107931365493,1.4309284959661925,1.4309284959661925,1.4586301493074292,,1.4824376890059503,1.4793424702380948,1.5499236244651642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09589549491997602,1.4211913222297254,-0.585964150626853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54577982275885,-3.5723524970217255,True,False,True,False,True,0.0,0,0.9404915912031049,1.0090556274256146,False,False,False,False,-0.2575473019862712,-0.28350571151198406,False,False,False,False,1983.0,2861.256461539218,False,False,False,False,242.79404008405217,False,False,False,False
2025-08-12 15:00:00+00:00,1.365,1.43,1.36,1.4,2400.0,,,1.385417209908735,1.3659489319911613,1.4755150883328847,1.5277850250097593,1.5029168591046251,1.469921318501888,1.46314094496828,1.4421175377755757,,,1.3555089803178975,1.469921318501888,1.469921318501888,1.4679163473303487,1.4446385725787902,1.429660947712418,1.429660947712418,1.4569683916073495,,1.4755150883328847,1.4776080128205125,1.547412021641505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09173934874474149,1.4235740904354066,-0.2569681467981641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00113543817028,3.00736056328973,True,False,True,False,True,2.803599050261848,0,0.9489144316730524,0.9974457215836525,False,False,False,False,-0.1819827167866529,-0.23274421414931848,False,False,False,False,4383.0,2884.849384616129,False,False,False,False,276.23909372615987,False,False,False,False
