date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_810,aVWAP_OB_bull_772,aVWAP_OB_bear_547,aVWAP_OB_bear_184,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,33.055,33.11,32.99,33.095,3431.0,,,,,,,,,33.76004695525377,33.66413761633944,,,,,,,33.43978081045061,33.5224975380101,33.454378627250016,33.53908547913226,,,33.945352187797354,34.57424040996678,35.79046535611011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48872445671746567,33.699034692702874,-1.2359412024515704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22731027548706,-10.008748282219784,False,True,False,True,False,0.0,0,1.0050277851283407,0.9433712622386875,False,False,False,False,-0.18260766162134476,-0.17052994032555358,False,False,False,False,61523.0,25522.860243856267,False,False,False,False,4828.378705009948,False,False,False,False
2025-07-29 19:00:00+00:00,33.115,33.17,32.83,33.075,11012.0,,,,,,,,,33.71074295048283,33.6262912057874,,,,,,,33.329118998586715,33.496414434530884,33.43975038053163,33.5235075599559,,,33.93647905553275,34.567059342050406,35.77969408427183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48035255445949626,33.6749485555839,-1.2489754660698662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.470050775715706,-11.056641755077166,False,True,False,True,False,0.0,0,0.9998682997497693,0.9425786908995122,False,False,False,False,-0.19320588175680917,-0.18186791104118138,False,False,False,False,50511.0,25910.27326333136,False,False,False,False,4924.248802606693,False,False,False,False
2025-07-30 14:00:00+00:00,32.39,32.51,32.2,32.51,4669.0,,,,,,,,,33.67468102139489,33.59642052567895,,,,,,32.406666666666666,33.235375964942826,33.472716873071974,33.425040245887224,33.50934052842492,,,33.93025107713271,34.56282185966772,35.77413299716801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4815776251116688,33.65533076261493,-2.3782889878850826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98188542877824,-15.54092860886422,False,True,False,True,False,0.0,0,0.9875792469918487,0.9447535256824944,False,False,False,False,-0.3348112037328001,-0.25833955738699077,False,False,False,False,45842.0,26219.292282504517,False,False,False,False,4920.291456829846,False,False,False,False
2025-07-30 15:00:00+00:00,32.505,32.51,32.145,32.355,5661.0,,,,,,,,,33.63127464632689,33.56009054307164,,,,,,32.36830558244595,33.13678874786035,33.44353305228828,33.40656906861892,33.49157797215147,,,33.92242372524981,34.55754022540984,35.76727526879219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4844617334427523,33.63240928406185,-2.6367599252558964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.315342357896437,-19.097422575535884,False,True,False,True,False,0.0,0,0.9863542739443872,0.9442584963954684,False,False,False,False,-0.3411067717102351,-0.2997231645486129,False,False,False,False,40181.0,26435.752867271887,False,False,False,False,4931.775310212328,False,False,False,False
2025-07-30 16:00:00+00:00,32.355,32.65,32.3,32.61,4975.0,,,,,,,,,33.600470747412395,33.534381798428655,,,,,,32.417614940651205,33.08255537881466,33.42314379264794,33.393540415572495,33.478814676626776,,,33.91639607098468,34.55330072742741,35.76159197502546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4812876123119627,33.61711285237961,-2.0925384876243593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42593150342018,-19.097422575535884,False,True,False,True,False,0.0,0,0.9981815820236388,0.9458371217041169,False,False,False,False,-0.3076295432142843,-0.30367635388144865,False,False,False,False,45156.0,26725.989256926587,False,False,False,False,4932.445460441594,False,False,False,False
2025-07-30 17:00:00+00:00,32.625,32.66,32.52,32.56,2273.0,,,,,,,,,33.58770854653829,33.523724156001535,,,,,,32.43861284939508,33.06314586059052,33.41472406011293,33.38811458486155,33.47345223158978,,,33.91377693144942,34.55142661686659,35.759049921454526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48884954114027523,33.61093848817942,-2.149819933814467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.475063218507973,-19.097422575535884,False,True,False,True,True,0.0,0,0.9858146626010869,0.9685801405276411,False,False,False,False,-0.2819881816611442,-0.29283226777129645,False,False,False,False,42883.0,26976.48554751687,False,False,False,False,4891.213747876608,False,False,False,False
2025-07-30 18:00:00+00:00,32.575,32.59,31.925,31.94,1760.0,,,,,,,,,33.573935816395114,33.51196204021659,,,,,,32.41249715585893,33.03667953519322,33.40503263201031,33.38176216539685,33.46737416741565,,,33.91110693179722,34.54966316460007,35.75681955032578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5122261958108533,33.60380259189036,-3.2481794283413383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.938147958299588,-19.097422575535884,False,True,False,True,True,0.0,0,0.9567753911429323,0.9770617873243166,False,False,False,False,-0.34282825441539394,-0.3178302610933452,False,False,False,False,41123.0,27195.811352981724,False,False,False,False,4842.667798297126,False,False,False,False
2025-07-30 19:00:00+00:00,31.89,31.93,31.64,31.78,8771.0,,,,,,,,,33.492256532540054,33.44113764893464,,,,,,32.216175839292276,32.87824099696376,33.34530513366393,33.34185842718802,33.429647076101816,,,33.895160156721744,34.53956950212433,35.744614012845915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5386540784356861,33.56071795257991,-3.3058655338716028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.670676229245622,-21.06210797816619,False,True,False,True,False,0.0,0,0.9505910479479341,0.9844600876610434,False,False,False,False,-0.34282825441539394,-0.3303292577543696,False,False,False,False,32352.0,27275.75226223782,False,False,False,False,4903.572173517325,False,False,False,False
2025-07-31 14:00:00+00:00,31.51,31.635,31.2,31.215,5555.0,,,,,,,,,33.43210451249183,33.38824771245103,,,,,31.35,32.07324550459442,32.764957142920686,33.29982368493761,33.31085563207956,33.40055286221573,,,33.88313637795205,34.53221574316799,35.73608110984695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5866680845594233,33.52867384175598,-3.9437526987572666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.606055238693862,-24.129234688292964,False,True,False,True,False,0.0,0,0.9320184089414851,0.9881656804733725,False,False,False,False,-0.34282825441539394,-0.33657875608488175,False,False,False,False,26797.0,27268.32974654421,False,False,False,False,4913.671829741862,False,False,False,False
2025-07-31 15:00:00+00:00,31.22,31.39,31.1,31.39,2755.0,,,,,,,,,33.40272974194589,33.362295138482935,,,,,31.331213397513036,32.01424723358686,32.71277391647575,33.27739429190487,33.295400999858195,33.386033035286275,,,33.87708277689257,34.52851649273421,35.73180698446177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6226857116512918,33.513088438950255,-3.409566654934261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.932550108792356,-24.129234688292964,False,True,False,True,False,0.0,0,0.9275114904793167,0.99763624425476,False,False,False,False,-0.34282825441539394,-0.3397035052501378,False,False,False,False,29552.0,27303.735486907866,False,False,False,False,4880.204049435786,False,False,False,False
2025-07-31 16:00:00+00:00,31.37,31.48,31.335,31.465,2714.0,,,,,,,,,33.37635048326407,33.33895752998667,,,,,31.354713050314466,31.97349662262881,32.66936411799821,33.25723594773602,33.2814047668327,33.372822587790665,,,33.87145319367226,34.52503039793525,35.727730744398436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6524160710228628,33.499226650016396,-3.1179897926596456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.158866335584243,-24.129234688292964,False,True,False,True,False,0.0,0,0.929329090426942,1.0060991779368862,False,False,False,False,-0.31508734167634367,-0.32739542346324074,False,False,False,False,32266.0,27380.66982044418,False,False,False,False,4846.619490529805,False,False,False,False
2025-07-31 17:00:00+00:00,31.48,31.53,31.135,31.21,2425.0,,,,,,,,,33.35177770216628,33.317137157088965,,,,,31.343345106203685,31.93371035661004,32.62903096189522,33.23829087107902,33.268177663861394,33.36036023778245,,,33.86616835802723,34.52178671058378,35.72398097214345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6899823734522891,33.48625083659293,-3.298998531228896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.97523765100955,-24.129234688292964,False,True,False,True,False,0.0,0,0.9121184088806659,1.0105722214880397,False,False,False,False,-0.3278301978551897,-0.3276128106592152,False,False,False,False,29841.0,27418.81447439078,True,False,False,False,4809.075002304537,False,False,False,False
2025-07-31 18:00:00+00:00,31.21,31.38,31.09,31.315,3926.0,,,,,,,,,33.31263846491397,33.282271128662224,,,,,31.324889304556354,31.8757021883153,32.56715528072015,33.207920779163175,33.24681281347522,33.34020941247442,,31.261666666666667,33.857558957031614,34.51650041081423,35.71788262892821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7205518593280843,33.32808838747247,-2.793814714945953,1.0,31.38,31.09,0.0,0.0,0.0,0.0,0.0,22.325464323496767,-24.129234688292964,False,True,False,True,True,0.0,0,0.9139799154334031,1.012156448202959,True,False,False,False,-0.34282825441539394,-0.33522053253730455,False,False,False,False,33767.0,27517.235955407978,False,False,False,False,4795.383916997489,False,False,False,False
2025-07-31 19:00:00+00:00,31.32,31.715,31.23,31.555,12299.0,,,,,,,,,33.212196301052025,33.1923422974359,,,,,31.397467536114668,31.795734702824934,32.434657725776816,33.12948885013995,33.190426448652495,33.286474069044225,,31.442329943502827,33.833395660449376,34.50125494879066,35.69990177364675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.742319307949168,33.285861924740715,-2.3316946039334865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.354039823490254,-28.720482510877087,False,True,False,True,True,0.0,0,0.9186949085646617,1.0038152874621755,False,False,False,False,-0.3025353540809391,-0.31887794330912184,False,False,False,False,46066.0,27804.813692533433,False,False,False,False,4911.719050067295,False,False,False,False
2025-08-01 14:00:00+00:00,32.94,33.0,32.39,32.845,5675.0,,,,,,,,32.745,33.20054871941309,33.182164217700716,,,,,31.613803125029467,31.880626766260097,32.45147374752943,33.1215107655444,33.18388944201642,33.27927537029749,,31.779893987823442,33.82827262389677,34.49716884663248,35.694100791415124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7425483695223213,33.298223522528644,-0.6103622890185628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45900044093082,-17.618070064542948,False,True,False,True,True,0.0,0,0.9241669858291836,0.9883824843610362,False,False,False,False,-0.10683149395948317,-0.2128547186343025,False,False,False,False,51741.0,28175.917356215083,False,False,False,False,4923.552863244546,False,False,False,False
2025-08-01 15:00:00+00:00,32.845,33.54,32.845,33.495,9238.0,,,,,,,,33.084670310020336,33.20416737732972,33.18613455860843,,,,,31.961785722295733,32.06014948094347,32.51971127158078,33.12712486530331,33.18644304435822,33.27957316178325,,32.22890011133235,33.82420498603862,34.49262672049731,35.686453018258476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7439479965836311,33.325324627059025,0.22807423868356103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97147840391146,-8.555387907149537,False,False,True,False,True,2.0780179841372117,0,0.9344054704318091,0.9789793592503481,False,False,False,False,-0.03025285255757698,-0.12155378559593974,False,False,False,False,60979.0,28684.492280924926,False,False,False,False,4990.443516527576,False,False,False,False
2025-08-01 16:00:00+00:00,33.495,33.61,33.3,33.51,5901.0,,,,,,,,33.194860590628096,33.21071000965253,33.19254041870146,,,,,32.138454286167004,32.16625019614828,32.566655710535684,33.13420292641802,33.19065612901673,33.28215997402732,,32.42716141544498,33.82250897225863,34.490176001835145,35.681958795100115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7455089742114493,33.34020685787645,0.22775465889346447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03050319199751,-2.8290602610054805,True,False,True,False,True,2.1856854349487307,0,0.9387394214980416,0.9804218769736008,False,False,False,False,0.009953917133370406,-0.05579993423128467,False,False,False,False,66880.0,29276.67069517415,False,False,False,False,5004.560671310094,False,False,False,False
2025-08-01 17:00:00+00:00,33.51,33.605,33.295,33.475,6407.0,,,,,,,,33.25687410455163,33.21707708607571,33.19882498496149,,,,,32.2870871195477,32.26363827976722,32.61189663364455,33.14124159724152,33.19485714962259,33.28467718531403,,32.57922877441728,33.82060768476712,34.48748939202817,35.67706682290191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7456881881007978,33.352531107758395,0.16423606300312182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42940972280614,0.6314119839995271,True,False,True,False,True,1.9152962025893743,0,0.9394627317442296,0.9808298650523393,False,False,False,False,0.009188185720272055,-0.023305874255506308,False,False,False,False,60473.0,29760.334715404006,False,False,False,False,5026.303916716139,False,False,False,False
2025-08-01 18:00:00+00:00,33.53,33.875,33.45,33.64,9677.0,,,,,,,,33.36128801019025,33.23344846302729,33.21455431715174,,,,,32.485928868993966,32.40584429118126,32.68614206066668,33.157557088115055,33.20551200449216,33.292500183735115,,32.77519357591502,33.8193120211758,34.48422838832771,35.670370087074204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7466317760504079,33.37280553807668,0.35786644835389114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02999768084129,3.66326311286911,True,False,True,False,True,3.1264836046045694,0,0.9443678737000373,0.9714321513594786,False,False,False,False,0.04175277520903563,0.00922345047676466,False,False,False,False,70150.0,30386.531076405492,False,False,False,False,5098.40773196085,False,False,False,False
2025-08-01 19:00:00+00:00,33.655,33.885,33.56,33.8,18990.0,,,,,,,,33.49280086959633,33.26863978937746,33.248383349241415,,,,,32.76611237075649,32.630121960159876,32.81632297703716,33.19221426754687,33.22910574734742,33.31064457449566,,33.03145699573355,33.81823875643576,34.4786147162932,35.657959275180076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7497257035941933,33.40685745562722,0.5243818405692232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06645792018632,6.446755140332563,True,False,True,False,True,4.28606127679609,0,0.9449415858811828,0.9699229430773051,False,False,False,False,0.05096053312845972,0.03009199180261219,False,False,False,False,89140.0,31297.43757134494,False,False,False,False,5313.78125549634,False,False,False,False
2025-08-04 14:00:00+00:00,33.76,34.08,33.7,33.985,3134.0,,,,,,,,33.515573147865766,33.2759236105921,33.255352520488465,,,,,32.80694292865518,32.6647754519641,32.838236863191625,33.199208768940025,33.23403825511642,33.314632286640666,,33.06853378429262,33.818496215539014,34.47791443349307,35.65611097335802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7552489118946791,33.41295101763157,0.7574310579717886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80191336055744,9.171553492256507,True,False,True,False,True,5.606968997523669,0,0.9489042107855205,0.9654026101945329,False,False,False,False,0.07671626398219387,0.053404127892403036,False,False,False,False,92274.0,32242.81063225432,False,False,False,False,5279.986197271591,False,False,False,False
2025-08-04 15:00:00+00:00,33.985,34.08,33.66,33.75,5773.0,,,,,,,,33.543587442446686,33.28707856437083,33.26610440400374,,,,,32.86946193989562,32.71965349954043,32.87317945556891,33.21015700287017,33.241755639547485,33.32075433553368,,33.12279130667325,33.81854872371845,34.47641725259798,35.652537184106706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7577351982254807,33.4221603308893,0.43265730545243336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06791227295241,9.171553492256507,True,False,True,False,True,3.7014201841272403,0,0.9484523519376061,0.9657567633438944,False,False,False,False,0.07363627556660253,0.06352020172950279,False,False,False,False,86501.0,33084.022870513945,False,False,False,False,5287.629822120093,False,False,False,False
2025-08-04 16:00:00+00:00,33.75,33.96,33.655,33.8,3611.0,,,,,,,,33.557386827666186,33.29351956128177,33.27233831268127,,,,,32.9039055362969,32.75071156492774,32.893272156005665,33.21654547869941,33.246281185495704,33.32432588159601,,33.151899500970885,33.81851015169864,34.47544819903811,35.650278322713014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7612534116547097,33.42735122720735,0.48952000357230646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83581465615872,9.171553492256507,True,False,True,False,True,4.0654870414178745,0,0.9487117454941328,0.9689125438490379,False,False,False,False,0.06402002570928735,0.06377011371939506,False,False,False,False,90112.0,33968.177554692025,False,False,False,False,5261.6355613120295,False,False,False,False
2025-08-04 17:00:00+00:00,33.78,33.895,33.71,33.71,4353.0,,,,,,,,33.57020668691616,33.30058191444362,33.279205657132444,,,,,32.94078197455897,32.78475591508224,32.91552636429069,33.22364055924207,33.251321145915504,33.328268147659266,,33.18221783316851,33.818349939173466,34.474225838358755,35.64751357844461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7638087173867126,33.43295170549812,0.3627194717674492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63243454843996,9.171553492256507,True,False,True,False,True,3.3308387516820694,0,0.95026493256262,0.9706165703275527,False,False,False,False,0.06325125970791817,0.06351068671365662,False,False,False,False,85759.0,34771.13604221618,False,False,False,False,5247.548188268432,False,False,False,False
2025-08-04 18:00:00+00:00,33.71,33.795,33.65,33.755,3976.0,,,,,,,,33.57865904302686,33.306342467664365,33.284839654482006,,,,,32.97039586250536,32.81279338081149,32.934023121891464,33.22952215314781,33.25550788640086,33.3315026556931,,33.20578964070568,33.818085178098165,34.47305233054557,35.64494392184363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7657169283838465,33.43745225211673,0.41470644844368787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12262186812171,9.171553492256507,True,False,True,False,True,3.668992966824387,0,0.9489979599183964,0.97311892475699,False,False,False,False,0.05096053312845972,0.05723560992105817,False,False,False,False,89735.0,35623.28897179422,False,False,False,False,5227.834262868921,False,False,False,False
2025-08-04 19:00:00+00:00,33.74,34.04,33.725,34.01,13181.0,,,,,,,,33.62942998650592,33.33248957635262,33.310128276979576,,,,,33.07561065585194,32.91204926912166,33.0031440921326,33.25514738481063,33.274246460734155,33.34680849010151,,33.29510396547988,33.8191776985125,34.47018960092437,35.637323481693365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7715724438024044,33.45680546874014,0.7169703061628849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34823616410591,10.734517608054539,True,False,True,False,True,5.563396705905223,0,0.951167222486898,0.9674845164363979,False,False,False,False,0.07556110120681483,0.0663983555639365,False,False,False,False,102916.0,36666.586817192765,False,False,False,False,5351.13915801824,False,False,False,False
2025-08-05 14:00:00+00:00,34.35,34.35,34.05,34.23,5593.0,,,,,,,34.21,33.663428123702126,33.34794933178776,33.3249634988804,,,,,33.12629357287597,32.959406198627455,33.03783622950792,33.269846117854286,33.28522947427621,33.35615211077521,,33.340900352623194,33.8208649833976,34.46961418327657,35.634645121855606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7806229725190028,33.467860951624374,0.9763215729051198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31908254548502,13.2456024148509,True,False,True,False,True,7.149757670526647,0,0.9582939508506609,0.9599480151228728,False,False,False,False,0.12467916192213752,0.09553875874303701,False,False,False,False,108509.0,37780.422680492105,False,False,False,False,5354.888938514081,False,False,False,False
2025-08-05 15:00:00+00:00,34.24,34.635,34.21,34.485,4305.0,,,,,,,34.31148514851485,33.697065608698836,33.362604653234676,33.33897713866024,,,,,33.17008030345154,32.99994190879268,33.068261151226245,33.28358763447441,33.29559831041804,33.365135389495514,,33.38180017063228,33.82292662845566,34.46956952290427,35.63292692284326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7945870478278358,33.47822037907513,1.2670476113059008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.781595020569,16.090555439918887,True,False,True,False,True,8.934916887132207,0,0.9624517487425425,0.9536787928412676,False,False,False,False,0.15944665302224373,0.12749270588264036,False,False,False,False,112814.0,38943.73395676354,False,False,False,False,5338.611590630141,False,False,False,False
2025-08-05 16:00:00+00:00,34.485,34.69,34.4,34.575,4581.0,,,,,,,34.38853063056841,33.73471298114532,33.3793423982432,33.35497794501333,,,,,33.21740158674513,33.04386723230031,33.101736944978285,33.299235376770476,33.30748376630065,33.37550627175357,,33.42635686453324,33.8254976779535,34.469723727840304,35.631275119038094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8098906165711455,33.4899574743459,1.3397395937835102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79834395503599,18.41803301615495,True,False,True,False,True,9.555040134198233,0,0.9780271707028938,0.9519196692262253,False,False,False,False,0.17874741658847398,0.15312006123555716,False,False,False,False,117395.0,40160.0326551083,False,False,False,False,5326.86567449634,False,False,False,False
2025-08-05 17:00:00+00:00,34.56,34.775,34.555,34.585,4226.0,,,,,,,34.44496827942618,33.76986916280767,33.39543702002969,33.370369279348566,,,,,33.26082222784627,33.08436033188305,33.13300470116542,33.31426831136447,33.318970197588946,33.38557914157905,,33.467381907843794,33.82812263982489,34.47000402222077,35.62987343983564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8197725349194059,33.53640551703376,1.2791285854305117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18708197345009,20.121976001015085,True,False,True,False,True,9.62461489177539,0,0.9903857566765571,0.9393471810089018,False,False,False,False,0.1977828426102907,0.17545145192292394,False,False,False,False,121621.0,41422.99338913763,False,False,False,False,5309.797989620427,False,False,False,False
2025-08-05 18:00:00+00:00,34.585,34.635,34.335,34.4,5315.0,,,,,,,34.44755682764363,33.80190757676824,33.412229478213675,33.3865110087246,,,,,33.305080379732146,33.12683558604464,33.166035036980695,33.33017331705771,33.33118727914479,33.39621746009499,,33.507778405205855,33.83066518915633,34.469976195084,35.62779420849463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8263516255252293,33.54283882388823,1.037283826442472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07474687710832,20.121976001015085,True,False,True,False,True,7.959713966110144,0,0.9888254873989536,0.9375891583452208,False,False,False,False,0.1692783826280662,0.17236491727549508,False,False,False,False,116306.0,42583.97023581766,False,False,False,False,5309.878640944141,False,False,False,False
2025-08-05 19:00:00+00:00,34.41,34.485,34.18,34.19,16114.0,,,,,,,34.38228945532465,33.861765718313464,33.45218295668149,33.42524362404138,,,,,33.40394106917767,33.2261933206625,33.24473591784952,33.36884433648091,33.36126121921868,33.422198644024334,,33.59339897453427,33.83616966508174,34.468813472192494,35.62061774430776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8263690905842582,33.56187549236099,0.7601016480358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6754276745061,25.564898275842012,True,False,True,False,False,6.111319554386043,0,0.9853919239904982,0.9385985748218524,False,False,False,False,0.1453419762641584,0.15885344676982674,False,False,False,False,100192.0,43477.117984099554,False,False,False,False,5477.384398448882,False,False,False,False
2025-08-06 14:00:00+00:00,33.94,33.94,33.67,33.71,1466.0,,,,,,,34.360829607371784,33.86077996847025,33.45351490881384,33.426603458169225,,,,33.77333333333333,33.40730063899746,33.23043057103665,33.24809676430705,33.37032924989837,33.36243987518153,33.42312999701468,,33.59518442183732,33.83610048151135,34.46841598106529,35.61971999655236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.819724398861758,33.56110129202998,0.18164484084745466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7037439229447,18.191582658864675,True,False,True,False,False,2.1044718608959165,0,0.9820160908660669,0.9448651206814949,False,False,False,False,0.06363563331908924,0.111244540044458,False,False,False,False,98726.0,44333.68979829956,False,False,False,False,5415.19239227138,False,False,False,False
2025-08-06 15:00:00+00:00,33.72,33.74,33.5,33.685,1616.0,,,,,,,34.333937546279145,33.858120299151715,33.454371186967336,33.42752560925347,,,,33.704295911745625,33.40962693840113,33.233911478930416,33.25083593895804,33.37142284756567,33.36331750452691,33.42376709223235,,33.59568734642501,33.83586478966352,34.467895445496374,35.61866090536942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.814203308164618,33.559652759098114,0.15395078802178638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17054044248319,13.33514158314631,True,False,True,False,False,1.9025725060292622,0,0.9772430958871635,0.9491525423728809,False,False,False,False,0.03523498338031516,0.07323976171238658,False,False,False,False,97110.0,45151.92716576778,False,False,False,False,5356.290184639266,False,False,False,False
2025-08-06 16:00:00+00:00,33.65,33.66,33.495,33.58,3102.0,,,,,,,34.28333336931646,33.85174964888843,33.45544472796951,33.42875672835348,,,,33.64111093143597,33.41278126029688,33.23941819531279,33.255153539715195,33.37301133509052,33.364606978457175,33.424627237005524,,33.595334253799386,33.83526693708121,34.46682163234869,35.61656607160036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8082786737342483,33.55673725713714,0.028780597111869706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52762891016444,9.303065097468526,False,False,False,False,False,1.0491327983048997,0,0.9740749756572533,0.97078870496592,False,False,False,False,0.028720182660050685,0.050979972186218636,False,False,False,False,94008.0,45909.38565932177,False,False,False,False,5321.339949218502,False,False,False,False
2025-08-06 17:00:00+00:00,33.6,33.65,33.43,33.56,3372.0,,,,,,,34.23334262427047,33.84438076921241,33.45629548448718,33.4297938643628,,,,33.607784637923814,33.415448212035294,33.24466692672845,33.25927222650533,33.374448563791795,33.3657861573006,33.42536104696605,,33.594281144316604,33.83454047700095,34.46561579236254,35.61425847312865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8071587807219088,33.55390905933307,0.007546149298508504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24344609370498,6.427217545013065,False,False,False,True,False,0.8854492211006111,0,0.9581202824446061,0.9751643535427316,False,False,False,False,0.022973870404126222,0.03697692129517243,False,False,False,False,90636.0,46602.82154057259,False,False,False,False,5291.117624424416,False,False,False,False
