date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,aVWAP_OB_bull_858,aVWAP_OB_bull_774,aVWAP_OB_bull_602,aVWAP_OB_bull_498,aVWAP_OB_bull_413,aVWAP_OB_bull_282,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,130.525,130.965,130.505,130.825,1099.0,,,,,,,,,,,,,,,,,,,,,,,128.35688080598175,127.48203847280664,126.71176931104009,122.8297888998662,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9478819822367273,127.40018241462204,3.6131265806913775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90990440857088,17.90837363712997,True,False,True,False,True,15.469651483128072,0,0.9886948386090751,0.9430063932636846,False,False,False,False,0.3428282418030891,0.33992981572163405,False,False,False,False,3168.0,8100.570088018152,False,False,False,False,3014.409177180956,False,False,False,False
2025-06-27 16:00:00+00:00,130.82,130.85,130.595,130.625,1149.0,,,,,,,,,,,,,,,,,,,,,,,128.39442269898842,127.49106232980058,126.71714569682081,122.83638775839756,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9836288164980825,127.41618581231594,3.262220599746236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90177623492791,17.90837363712997,True,False,True,False,True,14.15268384486048,0,1.0129216311461655,0.9335458969625795,False,False,False,False,0.3412168693162819,0.340573342518958,False,False,False,False,2019.0,8006.282179676785,False,False,False,False,2985.4881046665223,False,False,False,False
2025-06-27 17:00:00+00:00,130.64,130.725,129.19,129.54,4891.0,,,,,,,,,,,,,,,,,,,,,,,128.48570093580435,127.51859943438856,126.73488411524112,122.86124995237304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9922321863901007,127.45610873573155,2.100205267327574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8439769436841,24.429127598427783,True,False,True,False,False,7.504210023496967,0,0.9860949208992504,0.937135720233141,False,False,False,False,0.24499692145280674,0.29278513198588235,False,False,False,False,-2872.0,7837.626642007377,False,False,False,False,3015.030924749212,False,False,False,False
2025-06-27 18:00:00+00:00,129.54,129.59,129.285,129.39,1765.0,,,,,,,,,,,,,,,,,,,,,,,128.506863067864,127.52669080409096,126.74041851986274,122.8696694028289,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9988469568657695,127.46584379461122,1.9263774016256503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70870922075561,18.698336872901763,True,False,True,False,False,6.645287269372428,0,0.9855462184873947,0.9548739495798337,False,False,False,False,0.1821454376734714,0.23746528482967688,False,False,False,False,-4637.0,7644.221577790208,False,False,False,False,2995.6506003344953,False,False,False,False
2025-06-27 19:00:00+00:00,129.4,129.65,129.295,129.585,5648.0,,,,,,,,,,,,,,,,,,,,,,,128.5745449423214,127.55331272037914,126.75855484225521,122.89682829784532,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0080809169565201,127.49800562428213,2.0702647382897474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68306135171038,15.914533963012786,True,False,True,False,False,7.5764104621364154,0,0.9820177289995774,0.9544111439425934,False,False,False,False,0.18632619392304103,0.21189573937635897,False,False,False,False,1011.0,7541.3809331733055,False,False,False,False,3036.7722964533405,False,False,False,False
2025-06-30 14:00:00+00:00,130.67,131.015,130.475,130.83,2802.0,,,,,,,,,,,,,,,,,,,,,,,128.6457597316781,127.5746136478639,126.77155538580122,122.91277787132508,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0457388094808464,127.53069736281725,3.154996837901321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.630136447591624,15.914533963012786,True,False,True,False,False,13.072233766624574,0,0.9883255503669112,0.9447131420947317,False,False,False,False,0.3428282414781433,0.2773619904272511,False,False,False,False,3813.0,7483.576577620231,False,False,False,False,3033.1324158881725,False,False,False,False
2025-06-30 15:00:00+00:00,130.825,131.11,130.665,131.09,979.0,,,,,,,,,,,,,,,,,,,,,,,128.67159919383107,127.58240868413446,126.77628316760587,122.91846376830442,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0880003229316884,127.54263978261841,3.2604404085313132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.347587173760076,15.914533963012786,True,False,True,False,True,14.129551015571295,0,0.991732776617954,0.9400417536534459,False,False,False,False,0.3428282403877879,0.31009511540751955,False,False,False,False,4792.0,7441.846708199762,False,False,False,False,3001.285401688356,False,False,False,False
2025-06-30 16:00:00+00:00,131.085,131.24,130.92,131.22,253.0,,,,,,,,,,,,,,,,,,,,,,,128.6786780253386,127.58451952856798,126.77755333791089,122.91996320968657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1300553083795275,127.54590834691415,3.251249408627984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5396364183573,15.914533963012786,True,False,True,False,True,14.655209423427873,0,0.993219189693168,0.9541447703000523,False,False,False,False,0.34282823939191326,0.32646167739971643,False,False,False,False,5045.0,7404.686294119146,False,False,False,False,2958.6763256931877,False,False,False,False
2025-06-30 17:00:00+00:00,131.22,131.365,131.095,131.125,712.0,,,,,,,,,,,,,,,,,,,,,,,128.69893217420142,127.59056079623922,126.78118001176898,122.92421515436254,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1685622875211075,127.55527146646429,3.054803814615856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32092743436426,8.380867782840866,True,False,True,False,True,14.081569790815038,0,0.9832068877333558,0.9575483760975206,False,False,False,False,0.34282823983551985,0.3346449586176181,False,False,False,False,4333.0,7357.063250799469,False,False,False,False,2923.8441345971696,False,False,False,False
2025-06-30 18:00:00+00:00,131.13,131.55,131.115,131.535,1413.0,,,,,,,,,,,,,,,,,,,,,,,128.74140028188867,127.6031688059713,126.7886931845217,122.93284925550434,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2164658528573289,127.57492924614726,3.25538998447923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17020378364231,10.567732327426512,True,False,True,False,True,15.751039451268333,0,0.9845811204385814,0.955028267945864,False,False,False,False,0.34282823982834126,0.3387365992229797,False,False,False,False,5746.0,7332.085525980872,False,False,False,False,2900.4201945258956,False,False,False,False
2025-06-30 19:00:00+00:00,131.53,131.705,131.43,131.63,3742.0,,,,,,,,,,,,,,,,,,,,,,,128.85520218205644,127.63779489185892,126.8092803145797,122.95613661021854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2646218677791399,127.62818070568588,3.1644394235740165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6968614985618,12.461879574099555,True,False,True,False,True,16.13247335205549,0,0.9846575812119654,0.9506299820005155,False,False,False,False,0.34282824015826974,0.3407824196906247,False,False,False,False,9488.0,7365.51055658582,False,False,False,False,2913.4679434479744,False,False,False,False
2025-07-01 14:00:00+00:00,131.42,131.74,131.42,131.72,1240.0,,,,,,,,,,,,,,,,,,,,,,,128.89143353153685,127.6492467640013,126.81611785109533,122.9638599532257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3126775023675663,127.64537692710883,3.1040549301272518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00815635390717,14.166637521211143,True,False,True,False,True,16.496566692856657,0,0.9826454843723015,0.9589017440856514,False,False,False,False,0.3428282401924924,0.34180532994155854,False,False,False,False,10728.0,7417.64217586356,False,False,False,False,2887.5227040146724,False,False,False,False
2025-07-01 15:00:00+00:00,131.725,132.425,131.715,132.19,2746.0,,,,,,,,,,,,,,,,,,,,,,,128.98199054625437,127.6774280660504,126.83270525345694,122.98186608919634,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3728997620924406,128.04246236259002,3.0210054309345264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2848193985037,16.741111393386248,True,False,True,False,True,18.36322461750992,0,0.9847816688283613,0.95079982706442,False,False,False,False,0.3428282414156993,0.3423167856786289,False,False,False,False,13474.0,7511.539196392807,False,False,False,False,2885.3285535648324,False,False,False,False
2025-07-01 16:00:00+00:00,132.17,132.37,132.02,132.025,1231.0,,,,,,,,,,,,,,,,,,,,,,,129.02130550411994,127.69002616874174,126.84014723929171,122.98994002005664,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4239261798852096,128.0613693425318,2.783592796775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26449071240393,17.171097088531482,True,False,True,False,True,17.308149357899463,0,0.9875389408099688,0.9473001038421613,False,False,False,False,0.34282824169478254,0.3425725136867057,False,False,False,False,12243.0,7584.895177844081,False,False,False,False,2859.680048858401,False,False,False,False
2025-07-01 17:00:00+00:00,132.03,132.34,131.995,132.295,1581.0,,,,,,,,,,,,,,,,,,,,,,,129.07151291372043,127.70636118286207,126.84980344631478,123.000369750671,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4777205784940615,128.0863997732768,2.8480352023060704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12913387024247,18.48121287953788,True,False,True,False,True,18.376606808145493,0,0.9859364081062193,0.9569357092942012,False,False,False,False,0.3393340929693058,0.3409533033280058,False,False,False,False,13824.0,7681.625485164328,False,False,False,False,2839.855551976875,False,False,False,False
2025-07-01 18:00:00+00:00,132.295,132.295,131.845,131.85,2924.0,,,,,,,,,,,,,,,,,,,,,,,129.1542847949368,127.73484670545011,126.86686389139541,123.01915171366593,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5163375090784224,128.12371851453398,2.4574222184418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80419012984314,18.48121287953788,True,False,True,False,False,15.556078016660031,0,0.9744595536959553,0.9570258019525821,False,False,False,False,0.32700915790763224,0.33398123061781904,False,False,False,False,10900.0,7731.522764464105,False,False,False,False,2841.160117062505,False,False,False,False
2025-07-01 19:00:00+00:00,131.815,132.335,131.735,132.3,4356.0,,,,,,,,,,,,,,,,,,,,,,,129.27438114031017,127.77782871275998,126.892693217369,123.04737970471682,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5652698872132342,128.18306730680325,2.630174340430479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37167938936304,18.48121287953788,True,False,True,False,False,17.35286504703092,0,0.9735013032145962,0.9569939183318866,False,False,False,False,0.322608296788614,0.32829476370321653,False,False,False,False,15256.0,7848.18132625536,False,False,False,False,2864.6460067204507,False,False,False,False
2025-07-02 14:00:00+00:00,131.18,131.64,131.155,131.215,3824.0,,,,,,,,,,,,,,,,,,,,131.33666666666667,,,129.3451003311991,127.80816706570897,126.91178080371043,123.069880908522,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5839912469035238,128.21128030716517,1.8962981637093497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40451562311445,18.888203020321356,True,False,True,False,False,10.96025802221575,0,0.9527531998969165,0.9624602697362784,False,False,False,False,0.24435042610218544,0.28632259490270096,False,False,False,False,11432.0,7903.744406468454,False,False,False,False,2879.519712042614,False,False,False,False
2025-07-02 15:00:00+00:00,131.225,131.43,131.03,131.08,4024.0,,,,,,,,,,,,,,,,,,,,131.256337071016,,,129.4090068923933,127.83814566863605,126.93098551836306,123.09298118197565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.596100682094991,128.23880920415883,1.7800824394811543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12016123671487,14.107542716441486,False,False,True,False,False,10.211393498827302,0,0.9438771131897369,0.9703080751737759,False,False,False,False,0.22430141715431537,0.2553120060285082,False,False,False,False,7408.0,7896.058446678246,False,False,False,False,2897.263592476062,False,False,False,False
2025-07-02 16:00:00+00:00,131.07,131.42,131.07,131.34,912.0,,,,,,,,,,,,,,,,,,,,131.25845357686455,,,129.42363381995136,127.8450604690819,126.93541255603702,123.0982607138908,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6115784942843927,128.24576181280128,1.9200046402782855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.952548571888734,12.239560271721523,False,True,True,False,False,11.301942634409983,0,0.9470776137442807,0.9736683070016414,False,False,False,False,0.22608941289371998,0.24070070946111408,False,False,False,False,8320.0,7902.631183939047,False,False,False,False,2866.484311972557,False,False,False,False
2025-07-02 17:00:00+00:00,131.345,131.625,131.345,131.47,1848.0,,,,,,,,,,,,,,,,,,,,131.29704876822527,,,129.4557574796982,127.85981230885004,126.9447743996872,123.10920331105885,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6329746305870312,128.262102247853,1.9644504526036706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.181341493560254,11.485756774100523,False,True,True,False,False,11.844321715783028,0,0.943830888697153,0.9702329594478012,False,False,False,False,0.25489991436946674,0.2478003119152904,False,False,False,False,10168.0,7937.753181087279,False,False,False,False,2850.69385752337,False,False,False,False
2025-07-02 18:00:00+00:00,131.455,131.59,131.36,131.385,2046.0,,,,,,,,,,,,,,,,,,,,131.32097070754966,,,129.489577115048,127.87584910349129,126.95501476606,123.12123453363105,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.652760352797855,128.27957477911974,1.8789325479784584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13405752618533,10.302162883894276,False,True,True,False,False,11.353744453363838,0,0.9496533795493941,0.9688908145580599,False,False,False,False,0.25369148540024955,0.25074589865776997,False,False,False,False,8122.0,7940.609720915382,False,False,False,False,2838.2179837633175,False,False,False,False
2025-07-02 19:00:00+00:00,131.435,131.45,130.975,131.145,5050.0,,,,,,,,,,,,,,,,,,,,131.28361180147613,,,129.55805834675772,127.91203964790732,126.97866777853467,123.14987704450375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6672944124102267,128.60637497663987,1.5226015300383124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93500315880755,7.989051388333863,False,True,False,False,False,9.97080877802722,0,0.9413951076151788,0.970524678018845,False,False,False,False,0.22221720261316094,0.23648155063546544,False,False,False,False,3072.0,7865.12739966088,False,False,False,False,2872.5091778134984,False,False,False,False
2025-07-03 14:00:00+00:00,131.775,132.56,131.62,132.25,3328.0,,,,,,,,,,,,,,,,,,,,131.41964989856726,,,129.62489847630297,127.94227212873548,126.99760748067236,123.17086681936097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7051911123760977,128.66331842011647,2.103389792411991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88086387284095,7.989051388333863,False,True,True,False,True,14.521201902373914,0,0.9454468445573914,0.9484116899618824,False,False,False,False,0.32952942945011465,0.2830054900427901,False,False,False,False,6400.0,7842.412246177765,False,False,False,False,2879.571051025692,False,False,False,False
2025-07-03 15:00:00+00:00,132.4,132.695,132.25,132.465,3307.0,,,,,,,,,,,,,,,,,,,,131.56236355917116,,,129.69616123477925,127.97419186266714,127.01747663366699,123.19238316249783,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7468150502604798,129.06233192404108,1.947926928756157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27755634087718,2.9989166654316506,False,True,True,False,True,15.349910362833171,0,0.9591543340380556,0.9451162790697692,False,False,False,False,0.342828242273466,0.312916866158128,False,False,False,False,9707.0,7871.320583446327,False,False,False,False,2886.1978564361466,False,False,False,False
2025-07-03 16:00:00+00:00,132.465,132.605,132.31,132.595,3622.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7891476983421994,129.1138722540265,1.9456905370076916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00990266153218,5.616269066969323,False,False,True,False,True,15.849982109121296,0,0.9611625732982074,0.9492648933457994,False,False,False,False,0.3410080450760877,0.32696245561710785,False,False,False,False,13329.0,7955.935768199097,False,False,False,False,2897.605641607679,False,False,False,False
2025-07-03 17:00:00+00:00,132.595,132.595,132.36,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8248112774188199,129.1138722540265,1.8145042103515954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54111995869861,6.276513869966543,False,False,True,False,True,14.844916941029325,0,0.9654053130605629,0.9447339198769986,False,False,False,False,0.3428282422834103,0.3348953489502591,False,False,False,False,13329.0,8039.239089622366,False,False,False,False,2852.681523133141,False,False,False,False
2025-07-03 18:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8579423327187583,129.1138722540265,1.7821477489714619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.895264823476225,6.928406095547388,False,False,True,False,True,14.844916941029336,0,0.9639197451132359,0.948419874278827,False,False,False,False,0.33647222464347554,0.3356837867968673,False,False,False,False,13329.0,8121.250886682484,False,False,False,False,2808.453902619449,False,False,False,False
2025-07-03 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8859706512281702,129.1138722540265,1.7556623926344082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.13136139999464,7.570125674445173,False,False,True,False,True,14.844916941029325,0,0.957137919115106,0.9503110957483598,False,False,False,False,0.33647222464347554,0.33607800572017144,False,False,False,False,13329.0,8201.991183012988,False,False,False,False,2764.9119816486045,False,False,False,False
2025-07-04 14:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9081830846859005,129.1138722540265,1.7352253945373148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28875911767358,8.193831770901,False,False,True,False,True,14.844916941029325,0,0.9598679638637949,0.9487491313412107,False,False,False,False,0.33647222464347554,0.3362751151818235,False,False,False,False,13329.0,8281.479691803484,False,False,False,False,2722.045129219944,False,False,False,False
2025-07-04 15:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9283665846206222,129.1138722540265,1.7170634320159297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39369092945954,8.79050485779647,False,False,True,False,True,14.844916941029336,0,0.9637636761487973,0.9465207877461722,False,False,False,False,0.33647222464347554,0.3363736699126495,False,False,False,False,13329.0,8359.735820612734,False,False,False,False,2679.8428791545184,False,False,False,False
2025-07-04 16:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9478755047432332,129.1138722540265,1.699866207008949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46364547065018,9.352305803804661,False,False,True,False,True,14.844916941029346,0,0.9672464024013426,0.9432329831376374,False,False,False,False,0.33647222464347554,0.33642294727806255,False,False,False,False,13329.0,8436.778676107111,False,False,False,False,2638.2949275397195,False,False,False,False
2025-07-04 17:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9687580687657031,129.1138722540265,1.6818357717509733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51028183144394,9.873513814276095,False,False,True,False,True,14.844916941029346,0,0.9636767317939616,0.9435168738898773,False,False,False,False,0.33647222464347554,0.33644758596076907,False,False,False,False,13329.0,8512.627068725606,False,False,False,False,2597.391130213522,False,False,False,False
2025-07-04 18:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9875091523380122,129.1138722540265,1.6659685526874013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54137273863978,10.350692207232775,False,False,True,False,True,14.844916941029346,0,0.9662047384890485,0.9410818059901671,False,False,False,False,0.33647222464347554,0.33645990530212233,False,False,False,False,13329.0,8587.299517272497,False,False,False,False,2557.121500287731,False,False,False,False
2025-07-04 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,,,,131.68425449733556,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0061531517970423,129.1138722540265,1.6504860274538504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56210001010367,10.782469963693494,False,False,True,False,True,14.844916941029346,0,0.9643403872129678,0.9427285006753731,False,False,False,False,0.33647222464347554,0.33646606497279896,False,False,False,False,13329.0,8660.814253438815,False,False,False,False,2517.476205709627,False,False,False,False
