date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_861,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_840,Gap_Up_aVWAP_839,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_799,Gap_Up_aVWAP_748,Gap_Down_aVWAP_891,Gap_Down_aVWAP_878,Gap_Down_aVWAP_875,Gap_Down_aVWAP_858,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_803,Gap_Down_aVWAP_779,Gap_Down_aVWAP_776,aVWAP_OB_bull_649,aVWAP_OB_bull_612,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 00:00:00+00:00,252.64,265.6,251.73,255.97,146912920,,,,,,,,,,,,,,,,,,,,,,221.83779577832178,"rgba(38, 166, 154, 0.75)",0.0,0.0,26.993105242462164,206.9073719497826,1.694233680765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66258432582069,32.93861400276839,True,False,True,False,False,16.545127565381225,0,1.0954003862824053,0.787310634133946,False,False,False,False,0.3105912512874192,0.2805349112959449,False,False,False,False,3863675911,2784575253.678295,False,False,False,False,108594547.67017074,False,False,False,False
2024-07-16 00:00:00+00:00,256.56,258.62,245.8001,255.31,126332470,,,,,,,,,,,,,,,,,,,,,,223.27221818304528,"rgba(38, 166, 154, 0.75)",0.0,0.0,28.244884290373435,207.54964168609348,1.735194161535669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82847784767931,32.12342820039616,True,False,True,False,False,17.425509234090566,0,1.0880155998758156,0.8019322754117357,False,False,False,False,0.26056954541788035,0.2705522283569126,False,False,False,False,3990008381,2831847141.0242443,False,False,False,False,109290152.46741895,False,False,False,False
2024-07-17 00:00:00+00:00,248.5,258.47,246.182,252.73,115584810,,,,,,,,,,,,,,,,,,,,,,224.3724614792752,"rgba(38, 166, 154, 0.75)",0.0,0.0,29.14532089653791,208.0584473851462,1.3875830277668255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7187878609134,29.055603116458286,True,False,True,False,False,14.5944163526025,0,1.0824797723818087,0.8052106850123603,False,False,False,False,0.26145624438537735,0.266004236371145,False,False,False,False,3874423571,2872732491.219372,False,False,False,False,109537001.78242214,False,False,False,False
2024-07-18 00:00:00+00:00,249.23,257.14,247.2,251.09,110869037,,,,,,,,,,,,,,,,,,,,,,225.35401782231244,"rgba(38, 166, 154, 0.75)",0.0,0.0,30.00422294602214,208.53241924826574,1.356395092282495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76951368150819,27.066263099646747,True,False,True,False,False,14.764935592228479,0,1.0780537980774847,0.8177879609856449,False,False,False,False,0.26026336609142064,0.2631338012312828,False,False,False,False,3985292608,2916362299.720573,False,False,False,False,109589238.45762128,False,False,False,False
2024-07-19 00:00:00+00:00,239.2,249.44,236.83,247.79,87403903,,,,,,,,,,,,,,,,,,,,,,225.81590761726122,"rgba(38, 166, 154, 0.75)",0.0,0.0,30.49412676459422,208.77630603052685,0.9976902832579924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51666156546096,22.90952656678965,True,False,True,False,False,11.347517186189236,0,1.0684739044282217,0.8303121700068902,False,False,False,False,0.19228555503243272,0.22770967813185777,False,False,False,False,3897888705,2954853531.3001585,False,False,False,False,108719225.30242044,False,False,False,False
2024-07-22 00:00:00+00:00,251.51,253.21,243.75,244.21,101225430,,,,,,,,,,,,,,,,,,,,,,226.5606621161228,"rgba(38, 166, 154, 0.75)",0.0,0.0,31.261886128708397,209.16665079119898,1.3544719929715403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.964199544362,22.236714841294074,True,False,True,False,False,14.24425905430569,0,1.0858908959869897,0.8035332784498032,False,False,False,False,0.23224954573928258,0.22997961193557018,False,False,False,False,3999114135,2995804927.5236816,False,False,False,False,108425350.97683533,False,False,False,False
2024-07-23 00:00:00+00:00,246.38,255.7594,245.63,253.6,111928192,,,,,,,,,,,,,,,,,,,,,,227.3235929948309,"rgba(38, 166, 154, 0.5)",0.0,0.0,31.869214639362163,209.58290469883036,1.1546282428849366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2001607101147,20.30631096804383,False,False,True,False,False,12.549984615593228,0,1.0862139389412753,0.7997106612694558,False,False,False,False,0.24901749202133058,0.23949855197845038,False,False,False,False,3887185943,3030761045.777655,False,False,False,False,108562717.29146923,False,False,False,False
2024-07-24 00:00:00+00:00,215.99,225.99,214.71,225.42,167942939,,,,,,,,,,,,,,,,,,,,,,226.9189607850184,#000000,0.0,0.0,31.86281887056423,209.54642987013216,0.20222850200553355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.104437050199635,13.461195495538277,False,True,False,False,False,3.5370668727601675,0,1.0651109444267424,0.8236115673859753,False,False,False,False,0.02483297139559981,0.1321657616870251,False,False,False,False,3719243004,3057760338.256963,False,False,False,False,110891353.43690181,False,False,False,False
2024-07-25 00:00:00+00:00,220.25,226.0,216.231,216.8,100636466,,,,,,,,,,,,,,,,,,,,,,226.74857928760522,#000000,0.0,0.0,31.967279156736037,209.5676552130808,0.3341649670759751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25220999688933,9.871888647778803,False,True,False,False,False,4.5741045477590205,0,1.0658167431747037,0.8298209144482478,False,False,False,False,0.03035008639852376,0.08125792404277443,False,False,False,False,3819879470,3087647363.0311995,False,False,False,False,110489200.98839585,False,False,False,False
2024-07-26 00:00:00+00:00,219.8,222.2799,215.33,221.19,94604145,,,,,,,,,,,,,,,,,,,,,,226.55357464025278,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.08215367902676,209.577311591537,0.3186409650280409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60923379612759,7.39230842174392,False,True,False,True,False,4.449829623786908,0,1.058447696497424,0.8492441060799445,False,False,False,False,0.013701735393441695,0.04747982971810806,False,False,False,False,3725275325,3112652381.147623,False,False,False,False,109866257.61630191,False,False,False,False
2024-07-29 00:00:00+00:00,232.1,234.27,224.7,224.9,129201789,,,,,,,,,,,,,,,,,,,,,,226.6821357273458,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.31625677803897,209.7680977115537,0.6910423580871622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38234344949862,7.39230842174392,False,True,False,True,False,7.394653404492825,0,1.0681081889447734,0.82910324766748,False,False,False,False,0.09086466590489856,0.0691722478115033,False,False,False,False,3854477114,3141743547.141834,False,False,False,False,110624513.74899594,False,False,False,False
2024-07-30 00:00:00+00:00,222.62,232.41,220.0,232.25,100560334,,,,,,,,,,,,,,,,,,,,,,226.6392686780833,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.42054602526895,209.85686762499327,0.39367419552585575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16373300870941,6.694252436210874,False,True,False,True,False,4.775809491583711,0,1.0613020549607,0.8272448999833674,False,False,False,False,0.06709433190116823,0.06813328985633577,False,False,False,False,3753916780,3165750340.587252,False,False,False,False,110229840.03334905,False,False,False,False
2024-07-31 00:00:00+00:00,232.07,234.68,226.7875,227.9,67497011,,,,,,,,,,,,,,,,,,,,,,226.71606608777657,#000000,0.0,0.0,32.608850704252944,209.9635353412904,0.6779283593649134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17350012635096,6.694252436210874,False,True,False,False,False,6.975067089267473,0,1.0631576601351433,0.8240290730354056,False,False,False,False,0.0999399526062919,0.08403662123131383,False,False,False,False,3821413791,3191462632.760301,False,False,False,False,108554042.81635498,False,False,False,False
2024-08-01 00:00:00+00:00,216.86,231.867,214.3328,227.69,83861898,,,,,,,,,,,,,,,,,,,,,,226.59881211963426,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.47682810090143,210.00358933040752,0.21111700466223132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.264193164572646,5.246347751454714,False,True,False,True,False,2.964923299993984,0,1.03685620934293,0.8297572915669043,False,False,False,False,0.04466149994026793,0.06434906058579089,False,False,False,False,3737551893,3212877897.86774,False,False,False,False,107585723.41179204,False,False,False,False
2024-08-02 00:00:00+00:00,207.67,216.13,205.78,214.88,82880120,,,,,,,,,,,,,,,,,,,,,,226.26506985044847,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.197353516111335,209.9476638579278,-0.07074071652467004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66780804085572,2.459840488446268,False,True,False,True,False,0.6823078476991746,0,1.0176028981067449,0.8739436138859618,False,False,False,False,-0.04285834628134351,0.010745357152223689,False,False,False,False,3654671773,3230203147.8729267,False,False,False,False,106616876.21917275,False,False,False,False
2024-08-05 00:00:00+00:00,198.88,203.8799,182.0,185.22,100308836,,,,,,,,,,,,,,,,,,,,,194.91996666666668,225.52650337758197,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.847687316152058,208.45856532605853,-0.300761723480016,1.0,203.8799,182.0,0.0,0.0,0.0,0.0,0.0,41.78263519459931,-0.5333758964520712,False,True,False,True,False,0.0,0,0.9734529863467495,0.8924602145383063,False,False,True,False,-0.17431552925783655,-0.08178508605280643,False,False,False,False,3554362937,3242915296.4661455,False,False,False,False,106369502.09293067,False,False,False,False
2024-08-06 00:00:00+00:00,200.64,202.9,192.67,200.75,73783942,,,,,,,,,,,,,,,,,,,,,196.53755916341802,225.07009877621064,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.379772960667964,208.4197802468961,-0.2479234077521033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26346403752748,-2.214423828628931,False,True,False,True,False,0.0,0,1.001228215057139,0.8911240682706354,False,False,False,False,-0.13855848854296843,-0.11017178729788743,False,False,False,False,3628146879,3258022417.349826,False,False,False,False,105091636.99124713,False,False,False,False
2024-08-07 00:00:00+00:00,191.76,203.49,191.48,200.77,71159778,,,,,,,,,,,,,,,,,,,,,196.25875718937993,224.59333826956276,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.83393678084929,208.27332371208658,-0.5355567740004864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.069620700983045,-4.546808873557701,False,True,False,True,False,0.0,0,0.9982846880954106,0.8879566174769694,False,False,False,False,-0.14076141529127822,-0.1254666012945828,False,False,True,False,3556987101,3269746522.591009,False,False,False,False,103760975.85433549,False,False,False,False
2024-08-08 00:00:00+00:00,198.84,200.7,192.04,195.7,65033874,,,,,,,,,,,,,,,,,,,,,196.4546378380737,224.19444053240653,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.135622342104554,208.17697159095593,-0.30983171626459494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31024255648917,-4.587443894955726,False,True,False,True,False,0.0,0,1.0015260791572307,0.8914537107477366,False,False,False,False,-0.14896104394294818,-0.1372138226187655,False,False,False,False,3622020975,3283561206.9992046,False,False,False,False,102242265.97769488,False,False,False,False
2024-08-09 00:00:00+00:00,200.0,200.88,195.11,197.05,58648274,,,,,,,,,,,,,,,,,,,,,196.80574652257562,223.86359024953885,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.468588335488544,208.11049991985047,-0.27522526113282203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.750085164552374,-4.587443894955726,False,True,False,True,False,0.0,0,1.0055519246707234,0.8912579000947922,False,False,False,False,-0.13701723576549327,-0.13711552919212938,False,False,False,False,3680669249,3299134071.391393,False,False,False,False,100532697.66484411,False,False,False,False
2024-08-12 00:00:00+00:00,197.49,199.26,194.67,199.02,64044903,,,,,,,,,,,,,,,,,,,,,196.85518818493793,223.49069802979835,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.14697090067319,208.0150327234137,-0.36110211106604556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62629351634938,-5.05161380589815,False,True,False,True,False,0.0,0,1.0009469706959513,0.900377487204643,False,False,False,False,-0.1445830519471881,-0.14084929056965872,False,False,False,False,3616624346,3311584670.3956523,False,False,False,False,99101803.75641885,False,False,False,False
2024-08-13 00:00:00+00:00,207.83,208.49,197.06,198.47,76247387,,,,,,,,,,,,,,,,,,,,,197.9938690411323,223.17972102030035,"rgba(239, 83, 80, 0.75)",0.0,0.0,28.95400643953969,208.01246555204972,-0.006301910322176708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.114394772643905,-5.05161380589815,False,True,False,True,True,0.9055357213353119,0,1.007824072540793,0.8810485086919614,False,False,False,False,-0.10209530405538896,-0.12147229731252385,False,False,False,False,3692871733,3326537104.223274,False,False,False,False,98205552.11891223,False,False,False,False
2024-08-14 00:00:00+00:00,201.38,208.44,198.75,207.39,70250014,,,,,,,,,,,,,,,,,,,,,198.58338613422973,222.8782856524991,"rgba(239, 83, 80, 0.75)",0.0,0.0,28.711144995540664,207.97922987576106,-0.22984906651358009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.558137047574064,-5.05161380589815,False,True,False,True,True,0.0,0,1.0095763084153333,0.8854853545203751,False,False,False,False,-0.09613168930792507,-0.10880199331022446,False,False,False,False,3622621719,3338148265.587067,False,False,False,False,97109256.50640588,False,False,False,False
2024-08-15 00:00:00+00:00,214.14,215.88,204.82,205.02,89848530,,,,,,,,,,,,,,,,,,,,,200.33249256353957,222.66856668846916,"rgba(239, 83, 80, 0.75)",0.0,0.0,28.741822092992468,208.06265760734533,0.21144596793452325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.670794879815304,-5.05161380589815,False,True,False,True,True,2.37249067010816,0,1.0147251488155422,0.860683292913665,False,False,False,False,-0.047224228174597586,-0.07801311074241102,False,False,False,False,3712470249,3352827559.054241,False,False,False,False,96824522.13360564,False,False,False,False
2024-08-16 00:00:00+00:00,216.12,219.8,210.8,211.15,88765122,,,,,,,,,,,,,,,,,,,,,202.11704837156566,222.5404247663231,#000000,0.0,0.0,28.718623384157635,208.18153993588734,0.27642202615087186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14608002712581,-8.448898778943239,False,True,False,False,True,2.831842227025003,0,1.0278845960222833,0.8525080754592846,False,False,False,False,-0.01154124056056215,-0.04477717565148658,False,False,False,False,3801235371,3370412179.130545,False,False,False,False,96508467.22640543,False,False,False,False
2024-08-19 00:00:00+00:00,222.72,222.98,214.09,217.07,76435222,,,,,,,,,,,,,,,,,,,,,203.74855788081132,222.50045009477182,#000000,0.0,0.0,28.711571821627476,208.3190318050039,0.5015736611169551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.109954982014045,-5.554297040956953,False,True,False,False,True,4.351684509788349,0,1.0323331260286168,0.8536529907964464,False,False,False,False,0.01175732022820941,-0.016509927711638585,False,False,False,False,3877670593,3390304665.948955,False,False,False,False,95721281.13909541,False,False,False,False
2024-08-20 00:00:00+00:00,221.1,228.22,219.56,224.88,74001182,,,,,,,,,,,,,,,,,,,,,205.3133647875922,222.50716376521424,"rgba(38, 166, 154, 0.5)",0.0,0.0,28.67849236679705,208.50739748459128,0.4390956942348889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.679963304134006,-4.0058888123352645,False,True,True,False,True,3.935324218402016,0,1.0364518113398014,0.845448107537578,False,False,False,False,0.05036443509899,0.01692725369367571,False,False,False,False,3803669411,3406515048.1078196,False,False,False,False,94869512.5454054,False,False,False,False
2024-08-21 00:00:00+00:00,223.27,224.6594,218.86,222.67,70145964,,,,,,,,,,,,,,,,,,,,,206.52823208259434,222.50383055694724,"rgba(38, 166, 154, 0.5)",0.0,0.0,28.666812381988837,208.61610514164403,0.5111797804056835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.193879574438924,-2.475191959583185,False,True,True,False,True,4.441360892441086,0,1.0392863501892962,0.850200079747683,False,False,False,False,0.034994385423357754,0.025960819558516732,False,False,False,False,3873815375,3424840551.1231995,False,False,False,False,93899961.62205617,False,False,False,False
2024-08-22 00:00:00+00:00,210.66,224.8,210.32,223.82,79514482,,,,,,,,,,,,,,,,,,,,,207.18435587571747,222.39338264028214,#000000,0.0,0.0,28.598822332585918,208.54357817074728,0.07400381052898228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10162242852525,-2.475191959583185,False,True,False,False,True,1.2229375267344338,0,1.0342299758870532,0.8454237030514152,False,False,False,False,-0.010478967575405493,0.00774092599155562,False,False,False,False,3794300893,3439329191.981113,False,False,False,False,93335825.16628927,False,False,False,False
2024-08-23 00:00:00+00:00,220.32,221.48,214.21,214.455,81525207,,,,,,,,,,,,,,,,,,,,,208.00593968433304,222.33607191540867,#000000,0.0,0.0,28.504999563376813,208.61674086728576,0.4105686480258912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87240766828516,-2.475191959583185,False,True,False,False,True,3.487652219599969,0,1.0308395274441995,0.8546429193858394,False,False,False,False,-0.03451009439830355,-0.013384584203373965,False,False,False,False,3875826100,3456446717.7857757,False,False,False,False,92872663.66957206,False,False,False,False
2024-08-26 00:00:00+00:00,213.21,219.09,211.01,218.75,59301187,,,,,,,,,,,,,,,,,,,,,208.32399249594192,222.24860804654753,#000000,0.0,0.0,28.31637136815845,208.60548164485914,0.16260976010219358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78104387093593,-2.475191959583185,False,True,False,False,True,1.7189242577434705,0,1.011231446585889,0.8773081874259923,False,False,False,False,-0.05725870366097188,-0.03532164393217292,False,False,False,False,3816524913,3470567431.323589,False,False,False,False,91556135.1727261,False,False,False,False
2024-08-27 00:00:00+00:00,209.21,215.66,206.94,213.25,62821390,,,,,,,,,,,,,,,,,,,,,208.4374711411895,222.11359871666983,#000000,0.0,0.0,28.063175560198577,208.5473794982437,0.023611743451303308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19740625460313,-2.475191959583185,False,True,False,False,False,0.7391089734513798,0,1.0116378423880508,0.8744869539297242,False,False,False,False,-0.09238117980034803,-0.06385141186626048,False,False,False,False,3753703523,3481670807.467762,False,False,False,False,90429282.4208545,False,False,False,False
2024-08-28 00:00:00+00:00,205.75,211.84,202.59,209.72,64116350,,,,,,,,,,,,,,,,,,,,,208.3547452446861,221.93366244461058,#000000,0.0,0.0,27.735257883023944,208.44897894382729,-0.09731219933885174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40708512009858,2.683536508182094,False,True,False,False,False,0.0,0,1.0042789781360038,0.8850375409840177,False,False,False,False,-0.1263183667684442,-0.09508488931735234,False,False,False,False,3689587173,3489824390.4298105,False,False,False,False,89397402.7180759,False,False,False,False
2024-08-29 00:00:00+00:00,206.28,214.89,205.97,209.8,62308818,,,,,,,,,,,,,,,,,,,,,208.38580051646875,221.7888548238016,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.454639984612594,208.4003177780909,-0.0772298518312123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36337562278218,1.528788155913837,False,True,False,True,False,0.02546699904992522,0,1.0009777140659766,0.8781073276230802,False,False,False,False,-0.09958855327338971,-0.09733672129537102,False,False,False,False,3751895991,3500101708.09923,False,False,False,False,88335105.27815135,False,False,False,False
2024-08-30 00:00:00+00:00,214.11,214.5701,207.03,208.63,63370608,,,,,,,,,,,,,,,,,,,,,208.53935902746025,221.67715791555318,#000000,0.0,0.0,27.26701587454532,208.3951094463392,0.20958987884683972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80511665974808,1.528788155913837,False,True,False,False,False,1.941107327360232,0,1.0059670287186613,0.8746578375498508,False,False,False,False,-0.09652171692166847,-0.09692921910851975,False,False,False,False,3815266599,3512461115.5855346,False,False,False,False,87356105.38489053,False,False,False,False
2024-09-03 00:00:00+00:00,210.6,219.9043,209.64,215.26,76714222,,,,,,,,,,,,,,,,,,,,,208.7824035575057,221.56521793346533,#000000,0.0,0.0,27.004233256394627,208.41370090142337,0.08096134697914106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.858977184536656,1.528788155913837,False,True,False,False,False,1.0522510298649337,0,1.0084814181488224,0.8653138832507927,False,False,False,False,-0.07729165712716903,-0.08711043811784439,False,False,False,False,3738552377,3521327439.5625725,False,False,False,False,86938776.62469874,False,False,False,False
2024-09-04 00:00:00+00:00,219.41,222.22,210.57,210.59,80217329,,,,,,,,,,,,,,,,,,,,,209.2121540440531,221.50726493150296,#000000,0.0,0.0,26.77746244562824,208.49040054673833,0.40779067379644224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13434468166048,1.528788155913837,False,True,False,False,True,3.177340978720377,0,1.0069003075211018,0.8705987368934098,False,False,False,False,-0.06344447969940945,-0.07527745890862692,False,False,False,False,3818769706,3532991842.167962,False,False,False,False,86675190.443338,False,False,False,False
2024-09-05 00:00:00+00:00,230.17,235.0,222.25,223.49,119355013,,,,,,,,,,,,,,,,,,,,,210.58865965192055,221.66207240775103,"rgba(38, 166, 154, 0.5)",0.0,0.0,26.66862558097777,208.82376483528748,0.8004250200257181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.884119350500704,-1.0050803397501085,False,True,True,False,True,5.6607142911803265,0,1.0217594097170204,0.8464377833181688,False,False,False,False,0.011523133067438683,-0.031877162920594115,False,False,False,False,3938124719,3548879405.965297,False,False,False,False,87956752.11222671,False,False,False,False
