date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_771,Gap_Up_aVWAP_753,Gap_Up_aVWAP_715,Gap_Up_aVWAP_597,Gap_Up_aVWAP_545,Gap_Up_aVWAP_473,Gap_Up_aVWAP_469,Gap_Down_aVWAP_816,Gap_Down_aVWAP_666,Gap_Down_aVWAP_651,Gap_Down_aVWAP_603,Gap_Down_aVWAP_453,Gap_Down_aVWAP_440,Gap_Down_aVWAP_357,Gap_Down_aVWAP_215,Gap_Down_aVWAP_182,Gap_Down_aVWAP_158,aVWAP_OB_bull_817,aVWAP_OB_bull_507,aVWAP_OB_bear_808,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 00:00:00+00:00,7.08,7.13,6.85,6.92,1405567,,,,7.802544169373255,8.109436453032814,7.639062525046006,6.872967494650592,6.754096796946439,6.442916047083337,6.430908203388487,,6.850051499757612,6.565098283146238,6.847091610524857,6.381444387672737,6.342839356485143,6.419062945502912,6.313276821624683,6.315525126921308,6.33479255581906,,6.5930483970139,,6.249914036552039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6764915119687921,7.086644096051505,-0.009821403423331602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69117303775334,-11.013720800340188,False,True,False,True,False,0.0,0,0.9730676849946135,0.982675290596535,False,False,False,False,-0.2760572117421991,-0.29355867632152927,False,False,False,False,69506570,69973270.17252871,False,False,False,False,1620768.5780420953,False,False,False,False
2025-03-13 00:00:00+00:00,6.95,7.2,6.7,7.06,1676898,,,,7.768918343059478,8.086764947230813,7.631921939883838,6.873310309930516,6.754846540567687,6.44454219006028,6.432561058335966,,6.850772838128896,6.567445166707685,6.847566620993868,6.3832113125915955,6.344686599693269,6.420302973810642,6.314585924844901,6.316804560712492,6.336009099854422,,6.594296367790043,,6.2510660253115065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.680571321996733,7.08305322514047,-0.19550225059455098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85088716289338,-11.013720800340188,False,True,False,True,False,0.0,0,0.966523085597257,0.98328019866424,False,False,False,False,-0.28792331773682484,-0.29074099702917705,False,False,False,False,67829672,69889207.49909623,False,False,False,False,1622969.7318443663,False,False,False,False
2025-03-14 00:00:00+00:00,7.22,7.285,6.96,7.02,1142650,,,,7.752850583959602,8.07451320187344,7.62857788678849,6.874161935508528,6.755887355004435,6.446091276878083,6.43412513140765,,6.852261639584969,6.5698762285916805,6.848530552471356,6.384842227957046,6.3463630112498715,6.4214703553213335,6.315761675195691,6.31795472245295,6.337111164597887,,6.595628973359182,,6.252078428437046,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6810636421691744,7.083926484875407,0.19979559427251312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67846296001776,-11.013720800340188,False,True,False,True,True,0.0,0,0.9786987441117301,0.980201339503771,False,False,False,False,-0.23726730376239344,-0.26400415039578523,False,False,False,False,68972322,69853251.20501404,False,False,False,False,1604133.663928901,False,False,False,False
2025-03-17 00:00:00+00:00,7.25,7.325,7.1595,7.2,837053,,,,7.743293726876888,8.066597696820534,7.626616863347449,6.87498105220725,6.7568172215549165,6.447365045718002,6.43540885628599,,6.853663947516306,6.57191584810159,6.84943871928239,6.386171442051754,6.347722618282283,6.4224276163587195,6.316712862149072,6.318885487107144,6.338005072573408,,6.596757297682384,,6.2528922746890565,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6821686602894753,7.085076556624998,0.2417634420570096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.086704490968636,-11.013720800340188,False,True,False,True,True,0.0,1,0.9833005434759515,1.002196849624156,False,False,False,False,-0.20280614618977622,-0.23340514829278072,False,False,False,False,69809375,69851530.56952329,False,False,False,False,1574052.0692650226,False,False,False,False
2025-03-18 00:00:00+00:00,8.5,8.65,7.195,7.25,4519883,,,,7.777570069107047,8.068969029286391,7.639731428426409,6.889603083957673,6.770622816147633,6.4616026052549955,6.449648123416538,,6.877532843157838,6.596690498228275,6.864907458099663,6.400480715672526,6.362046289696182,6.432987098150612,6.326599659952622,6.3285722066284205,6.347404405145445,,6.610873282539111,,6.261098834508547,#000000,0.0,0.0,0.6893315276084591,7.126152457865035,1.9930142277132457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81753227572851,-4.91486129566529,False,False,False,False,True,7.227889748211542,1,0.9537126365528539,0.9727694827720691,False,False,False,False,-0.01350800276242251,-0.12345657552760161,False,False,False,False,74329258,70027127.72365962,False,False,False,False,1689574.8508624728,False,False,False,False
2025-03-19 00:00:00+00:00,9.07,9.1,8.4719,8.51,2046547,,,,7.821780496585253,8.086583464709724,7.654637959647837,6.9001770810000975,6.780289595434075,6.470917862646233,6.458944142247723,,6.894550252982899,6.613174093322689,6.876001781435359,6.409740781003066,6.371255242818612,6.439881767788913,6.332941831468071,6.334789037769124,6.353456990262733,,6.620388527893488,,6.266315694970713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7073089911835323,7.153311924464425,2.709831345885201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98367195456494,0.7020124594200894,True,False,True,False,True,10.258775520170996,0,0.9908411078362118,0.9604860383731599,False,False,False,False,0.22712683065692382,0.051835127564661104,False,False,False,False,76375805,70276095.45998669,False,False,False,False,1703573.7586717876,False,False,False,False
2025-03-20 00:00:00+00:00,8.75,9.0,8.56,9.0,2178845,,,,7.860585761771406,8.102016891803576,7.66872243096484,6.9106898658428655,6.789947402451082,6.480305054912513,6.468314695572374,,6.911361129173369,6.629620164756924,6.887035353288645,6.419085732454708,6.380556777848656,6.446848785358083,6.339367750263811,6.341088367291788,6.359588427455192,,6.6299400064505285,,6.271612932347629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7165928078429966,7.176247129596388,2.196160571497693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24367176143959,2.5667348213154284,True,False,True,False,True,8.129065349814297,0,0.9952557455949091,0.9590863575431626,False,False,False,False,0.22541001889435627,0.1386225732295087,False,False,False,False,74196960,70429854.85371271,False,False,False,False,1722211.8465670117,False,False,False,False
2025-03-21 00:00:00+00:00,9.03,9.055,8.5,8.66,2278811,,,,7.9016752827166234,8.11954495777893,7.684272366389455,6.9220951227436816,6.800411514399358,6.490431054504182,6.478421305898877,,6.929475240791649,6.647279833071283,6.898993572248106,6.429158611174166,6.3905784641806,6.454376780148429,6.346304433210838,6.347889269420305,6.366210587251307,,6.640263341489485,,6.277331676226098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7318302183351862,7.199250722835221,2.5016038300925625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61492175580598,4.651352894363541,True,False,True,False,True,9.587950645166675,0,1.0106117201901619,0.9475154425794767,False,False,False,False,0.22468905964960223,0.18165581643955547,False,False,False,False,76475771,70666949.6045475,False,False,False,False,1744039.2643486976,False,False,False,False
2025-03-24 00:00:00+00:00,9.43,9.54,8.925,9.06,2672434,,,,7.965815948764405,8.150601959108151,7.708574167692113,6.9382749690306245,6.815120546304629,6.504363678708478,6.4923172413562735,,6.954999156025462,6.671651512311203,6.915913459551391,6.442967700895143,6.404287248062522,6.464736111537015,6.355794650442206,6.35719564060289,6.3752832279421225,,6.654604840713424,,6.285133900512209,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7540203775295388,7.232235703333613,2.9147279863537765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3296011575216,7.134191535616338,True,False,True,False,True,11.604091488985386,0,1.0264637711172528,0.9162358919625008,False,False,False,False,0.342828224356239,0.26224202039789724,False,False,False,False,79148205,70999547.85534957,False,False,False,False,1780446.9010409056,False,False,False,False
2025-03-25 00:00:00+00:00,9.26,9.7092,9.225,9.43,2252108,,,,8.019180636547492,8.177697457426577,7.729742237770558,6.95230892398288,6.8278747405901035,6.516413341435961,6.504334152154276,,6.976982831367626,6.692611428381048,6.9305771490605155,6.454904954085205,6.416134595070515,6.4737128981770455,6.364014442394949,6.3652572236699605,6.383144808154588,,6.667022481503496,9.398066666666665,6.291894344789371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7711735937593887,7.390782407797585,2.423860992296403,-1.0,9.7092,9.225,882.0,0.0,0.0,0.0,0.0,65.08987257998129,7.869978967602584,True,False,True,False,True,10.461745333757428,0,1.0329236172080771,0.9179658148051475,False,True,False,False,0.34282822696940046,0.3025351236836489,False,False,False,False,76896097,71230785.07670842,False,False,False,False,1798943.414725576,False,False,False,False
2025-03-26 00:00:00+00:00,9.05,9.3799,9.01,9.26,1306243,,,,8.043030317071926,8.189752301121079,7.7399646076575435,6.959546323892792,6.834496691250135,6.5227505810156465,6.510656974079769,,6.988247764674576,6.703505207328888,6.938144513328842,6.461196857132844,6.422387507803313,6.478448885249215,6.368368269946662,6.369527436648508,6.387307177517619,,6.673515098935885,9.305767443899342,6.295485713241197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7812139606102234,7.398394831268588,2.114152142700199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31367086869196,7.869978967602584,True,False,True,False,True,9.064045549008366,0,1.0249057911378696,0.9287989699043537,False,False,False,False,0.269801272892093,0.28616819828787093,False,False,False,False,75589854,71401728.9560532,False,False,False,False,1779621.829834377,False,False,False,False
2025-03-27 00:00:00+00:00,8.415,9.1401,8.355,9.02,1774240,,,,8.059611482760454,8.197179651697352,7.748666880065333,6.967026326101688,6.841460409819393,6.529646181160455,6.517544767627497,,6.999791639279789,6.715091736812808,6.945986431406951,6.468082146664531,6.42925374679287,6.483630568980014,6.373178772570029,6.374245438119523,6.39189967637563,,6.680472452040966,9.083157792856543,6.299479470264788,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7795165226017141,7.397271166601503,1.3055898161102788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42342081559707,7.869978967602584,True,False,True,False,False,5.025730986352698,0,0.9969857025063398,0.9509739097966614,False,False,False,False,0.15525423136753974,0.22071121482770534,False,False,False,False,73815614,71496391.11463936,False,False,False,False,1779410.7776840092,False,False,False,False
2025-03-28 00:00:00+00:00,8.05,8.42,8.015,8.39,2142079,,,,8.06294057071035,8.19648116131475,7.753449683684373,6.973424513266088,6.847590699802981,6.536048233364365,6.52395051521241,,7.009532590578267,6.725484009883091,6.952725052038157,6.474528827591385,6.435715222213735,6.488480508340552,6.377746313690393,6.378724981545064,6.396251324449619,,6.686782951563562,8.819078336492893,6.303306778272005,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7742777104973595,7.389284630682752,0.853331253579334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20664677617813,13.535805562380432,True,False,True,False,False,2.8326987703748827,0,0.9767244156842345,0.9832886273383304,False,False,False,False,0.02438857572003492,0.12254989527387013,False,False,False,False,71673535,71503337.9336731,False,False,False,False,1793633.0609120873,False,False,False,False
2025-03-31 00:00:00+00:00,7.78,8.17,7.58,7.87,2302777,,,,8.055500372353336,8.189168774619798,7.754554923403321,6.978404367212045,6.8525365416299495,6.541537985294871,6.529453620398119,,7.016980321343801,6.734050996978509,6.9580006844901305,6.480107278016848,6.441336611741699,6.49267709540574,6.381758986713767,6.382660267179853,6.400066378919123,,6.6920558347135035,8.589271603596181,6.306701906552838,#000000,0.0,0.0,0.7640797739117042,7.378932304509794,0.5249029082878889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2807068734585,9.861037392546962,False,False,False,False,False,1.2553401328519946,0,0.96150991032476,1.0222143710625662,False,False,False,False,-0.05945185752639881,0.03154901887373566,False,False,False,False,69370758,71419707.34803887,False,False,False,False,1813599.489895927,False,False,False,False
2025-04-01 00:00:00+00:00,7.68,7.87,7.525,7.78,1663127,,,,8.04681045551813,8.18183842935716,7.754001345125638,6.9813411634156015,6.855535985999324,6.545015645949697,6.53294413911697,,7.021304906512719,6.739322232527696,6.961126085003253,6.483662886847009,6.444932500322983,6.495353320233701,6.384344093296609,6.385195559813238,6.402520992459512,,6.6953364885458715,8.458785929893027,6.3089035616896,#000000,0.0,0.0,0.7532820858755114,7.371897209280874,0.40901382960810667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25275779248827,7.049277479520512,False,False,False,False,False,0.67573110092858,0,0.9256572037872898,1.0448518034521739,False,False,False,False,-0.10315767543728117,-0.035804328281772754,False,False,False,False,67707631,71274135.72654715,False,False,False,False,1807698.6079392242,False,False,False,False
2025-04-02 00:00:00+00:00,7.95,8.0,7.35,7.5,1446424,,,,8.04110966540836,8.176585547503914,7.754097569209003,6.984143317746624,6.858359658789619,6.5482198307631645,6.536158236444222,,7.025436956412192,6.744217014099743,6.964099522937916,6.486929219046907,6.448230198985313,6.497816452606654,6.3867125890173835,6.387518657149692,6.404771957397739,,6.6983856832448065,8.381103143475825,6.310916209152646,#000000,0.0,0.0,0.7431247818781863,7.3683520955461645,0.782705567944819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67482033747129,6.45306285440946,False,True,False,False,False,2.200248781507163,0,0.9148384826405828,1.0435724968608286,False,False,False,False,-0.10872253404626041,-0.07226343116401658,False,False,False,False,69154055,71190995.30589825,False,False,False,False,1793530.976255333,False,False,False,False
2025-04-03 00:00:00+00:00,7.24,7.7,7.215,7.4,2540147,,,,8.01847134215465,8.159379275759045,7.7492377982018334,6.98663953174676,6.861210373925504,6.55205645436167,6.540024122687348,,7.028903758664621,6.7495340884529,6.966810388153089,6.490926538448145,6.452316818720074,6.500824860203047,6.38970745358006,6.390455718081668,6.407604273015818,,6.7018005405632275,8.217090397657289,6.313514156973582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7369767008920419,7.355495280137667,-0.15671496805512392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43219781181043,3.2519041011845076,False,True,False,True,False,0.0,0,0.9146070800107802,1.028519792640974,False,False,False,False,-0.16291663730159414,-0.11759003423280537,False,False,False,False,66613908,71011501.6860591,False,False,False,False,1822810.036010026,False,False,False,False
2025-04-04 00:00:00+00:00,5.68,6.88,5.625,6.86,5051324,,,,7.892827641056567,8.072462564107942,7.706179364545326,6.975325352631747,6.852695496787021,6.547625637563078,6.535730679746893,6.0616666666666665,7.01070736867137,6.738367896156893,6.955364081308999,6.487160386700388,6.448957011248911,6.497883340009159,6.3877620370524735,6.388541742654057,6.405627893295418,,6.695531476255966,7.685422545801641,6.312308587211135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.772810263067697,7.285593319902317,-2.077603516196665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32882237591118,-2.5312764922363726,False,True,False,True,False,0.0,0,0.8777017981013929,1.0363905987476627,False,False,False,False,-0.34282825441539394,-0.23020914432409967,False,False,False,False,61562584,70640955.89444895,True,False,False,False,1949418.426754731,False,False,False,False
2025-04-07 00:00:00+00:00,5.98,6.47,5.16,5.51,4133625,,,,7.791847048664404,8.000233762147817,7.668624813893446,6.96437105580205,6.84420540160784,6.542652175874137,6.530876683601254,5.975408362456159,6.99341249504632,6.726983793073625,6.944247327902887,6.48276097635009,6.444910761538593,6.4944605386718095,6.385261471322908,6.386083274176304,6.4031353886665325,5.87,6.688968138246421,7.380520572776132,6.310582717424876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7927348886000058,7.187334618404724,-1.522999221766199,1.0,6.47,5.16,0.0,0.0,0.0,0.0,0.0,36.72597113888225,-4.920974294787705,False,True,False,True,False,0.0,0,0.8629718588605773,1.0437224593336663,True,False,False,False,-0.34282825441539394,-0.28651869936974683,False,False,False,False,65696209,70447044.2515294,False,False,False,False,2035073.5864898397,False,False,False,False
2025-04-08 00:00:00+00:00,6.49,7.58,6.35,6.6,5100101,,,,7.734688036669464,7.953817506330856,7.647409076820145,6.962466000135874,6.843809473788659,6.545021526435063,6.533335565153751,6.27218725427399,6.989983295872094,6.728252143525357,6.942530393307697,6.485584943989651,6.448003483397952,6.49654637686731,6.387757648922675,6.388529224772771,6.405439011368441,6.38735286528248,6.690111465338089,7.2820184970997035,6.312959556279833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7969489962994889,7.191877027284941,-0.8807050771680496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30558533500525,-4.920974294787705,False,True,False,True,False,0.0,0,0.9133746635068105,0.9856336223645015,False,False,False,False,-0.12278775572473316,-0.20465322754724,False,False,False,False,70796310,70460740.94754785,False,False,False,False,2155270.7399608265,False,False,False,False
2025-04-09 00:00:00+00:00,6.89,7.15,6.12,6.34,3557492,,,,7.695220769502312,7.9212326689686625,7.631755432536089,6.96044001714231,6.842905258171268,6.546110058370427,6.534489266286479,6.361473313425108,6.986568880097567,6.728161526287633,6.940610015232301,6.487001907475903,6.449615878883093,6.497582884613444,6.38912476381979,6.389868431959217,6.4066866196375765,6.479868646076811,6.690312622938077,7.221922461111021,6.314315364547871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7847403139640657,7.1817112264107665,-0.37172962981499724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34221073279224,-4.920974294787705,False,True,False,True,False,0.0,0,0.9173299136718843,0.9953449514726662,False,False,False,False,-0.18385526337504898,-0.1942542454611445,False,False,False,False,74353802,70613410.00842834,False,False,False,False,2210259.8089819704,False,False,False,False
2025-04-10 00:00:00+00:00,6.86,7.02,6.5541,6.73,2959007,,,,7.667522082405951,7.8973765136778304,7.6203971913428274,6.959411103089454,6.8427148295247004,6.547475532296736,6.535905367812025,6.425470354294288,6.984745082662023,6.728914617466817,6.9396889265135355,6.488624579767329,6.4513908187940885,6.498788879106165,6.390564986183429,6.391280134984843,6.408017248314698,6.542147436596409,6.690986512574066,7.188389994562505,6.315688655090635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7788925321099418,7.175199655455012,-0.4046766947439688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60454029717871,-4.920974294787705,False,True,False,True,False,0.0,0,0.9305979846603786,0.9974148246435097,False,False,False,False,-0.15557628228192363,-0.17491526387153405,False,False,False,False,71394795,70644052.55711743,False,False,False,False,2239622.4439238543,False,False,False,False
2025-04-11 00:00:00+00:00,6.84,7.055,6.72,6.81,2180188,,,,7.649560407513417,7.881385415929738,7.61283657651189,6.958967143282955,6.842843058533084,6.548700493093672,6.537165894251096,6.467799262935029,6.983884393308659,6.729860290736875,6.939333608062338,6.490031254785608,6.452904691508114,6.499841813226117,6.391771029688362,6.392462675324083,6.409137799971302,6.58221421426452,6.691724570085567,7.170411955035122,6.3168181482278465,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7806920411168049,7.171323256863866,-0.42439686766871343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37691404517342,-4.920974294787705,False,True,False,True,True,0.0,0,0.9232541940581432,1.0147281529510022,False,False,False,False,-0.13703132337862706,-0.15597329362508056,False,False,False,False,69214607,70587995.86860302,False,False,False,False,2237291.681417037,False,False,False,False
2025-04-14 00:00:00+00:00,7.39,7.7,7.21,7.37,2483543,,,7.433333333333333,7.644140696009584,7.873567071225337,7.610795240681134,6.961685582153469,6.845807309726135,6.552491866384548,6.5409821272001984,6.561964549230692,6.987747845050094,6.735129178291838,6.9422557048248885,6.493960985492731,6.456911238725985,6.502834960201845,6.394736889848092,6.395373281987989,6.411949757594498,6.685760578836361,6.695159486280089,7.186380109250061,6.319396038714102,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7733855779960681,7.1779463468130675,0.2741887865770497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.309418542286956,-4.920974294787705,False,True,False,True,True,0.0,0,0.9232761752154887,0.987778505786538,False,False,False,False,-0.03363525989265723,-0.09480427675886889,False,False,False,False,71698150,70631531.32473624,False,False,False,False,2246948.5958712706,False,False,False,False
2025-04-15 00:00:00+00:00,7.59,7.72,7.35,7.36,1968519,,,7.486392405736188,7.6423717624797005,7.869198335740534,7.610281914992594,6.964360859236853,6.8486113741380645,6.55588026026316,6.544387631540857,6.633100460356706,6.991575319804674,6.739957880902872,6.945107384612181,6.497447543310085,6.46045117576816,6.505498005963784,6.397345964062997,6.397934147301582,6.414428214466435,6.7620628399182845,6.698298498657947,7.203233550315643,6.3216501055247605,#000000,0.0,0.0,0.7671857017052397,7.184148181841702,0.5290137932135628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06774834345612,-10.424471784839476,False,False,False,False,True,0.7639189953699734,0,0.9396401664768667,0.9859787355555327,False,False,False,False,-0.019167493365136654,-0.05698588506200277,False,False,False,False,73666669,70750556.33160932,False,False,False,False,2236029.788190044,False,False,False,False
2025-04-16 00:00:00+00:00,7.46,7.709,7.38,7.59,1431959,,,7.493678950216754,7.640610705190361,7.865730970417094,7.609675344766913,6.966170480900582,6.850530846894193,6.55823980099395,6.546760216491861,6.676915462947483,6.994145901815943,6.743276604745245,6.947039937956888,6.499881014574445,6.462925208241682,6.507358612332734,6.399175999733645,6.399730463858727,6.4161660131345295,6.80741703231606,6.700469332065552,7.213355850319105,6.323235512332898,#000000,0.0,0.0,0.7626823633646236,7.187811305004914,0.356883426272384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32071598844707,-8.998934235904485,False,False,False,False,True,0.09156326700604467,0,0.9360143437364201,0.9827546680444684,False,False,False,False,-0.017450096967916055,-0.037217991014959415,False,False,False,False,72234710,70808758.4362521,False,False,False,False,2204497.6004178855,False,False,False,False
2025-04-17 00:00:00+00:00,7.82,8.05,7.5,7.51,2513484,,,7.582371748553093,7.644186831030521,7.864446916467917,7.611696024237814,6.970884173153928,6.855247440933245,6.563528566443834,6.5520644586290775,6.766073772588261,7.000930640197683,6.751071860544376,6.952016216925432,6.505266925460042,6.468360819521368,6.511489315570458,6.403157137147407,6.403638944114282,6.419958590902135,6.901222648390454,6.705520844764967,7.244321407304234,6.326644170382665,#000000,0.0,0.0,0.7552386115397045,7.241783169058763,0.7656081430508785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67080782312186,-6.521519559037252,True,False,False,False,True,1.9240639208987567,0,0.9361581786961367,0.9713541578467862,False,False,False,False,0.024211888799207108,-0.0065030511078761535,False,False,False,False,74748194,70963246.1054187,False,False,False,False,2216614.714126988,False,False,False,False
2025-04-21 00:00:00+00:00,7.31,7.75,7.21,7.73,1284706,,,7.561269377796732,7.641517246544955,7.860656907260732,7.610623308927253,6.97220350197316,6.856701475024089,6.565411363700693,6.553960301038286,6.791924453627999,7.002763231714453,6.753621121447421,6.953434066361261,6.507221739294421,6.4703559129108985,6.512987801391986,6.404647537243242,6.405102074294771,6.421372360609704,6.925514390081147,6.7072178870304775,7.249103533912193,6.327945294332562,#000000,0.0,0.0,0.7509245172656778,7.2372404189243555,0.09689333535224241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91409532229161,-6.521519559037252,False,False,False,False,True,0.0,0,0.9391833783890277,0.9854382736987815,False,False,False,False,-0.029112855135595323,-0.017807953121735737,False,False,False,False,73463488,71061294.80716698,False,False,False,False,2180069.274357302,False,False,False,False
2025-04-22 00:00:00+00:00,7.2,7.7722,7.155,7.42,1471988,,,7.536784712334193,7.637886507581582,7.855929650669165,7.609100554171449,6.973547228349429,6.858219165976802,6.567439389848165,6.5560040192625255,6.817099086754206,7.004608077297166,6.756312423494414,6.954884652057025,6.509335467768892,6.472517955268572,6.514609231923561,6.406270316498406,6.406695215670227,6.422910614875644,6.948300215171057,6.7090238912955,7.2528643482407125,6.329367685705105,#000000,0.0,0.0,0.7547450318240747,7.234478135432667,-0.04568183158402486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94173994102808,-6.521519559037252,False,False,False,False,True,0.0,0,0.9456951529529957,0.9563117505506851,False,False,False,False,-0.03207940681449092,-0.02494367996811333,False,False,False,False,71991500,71097773.44218004,False,False,False,False,2152301.3812452513,False,False,False,False
2025-04-23 00:00:00+00:00,7.37,7.5,7.2178,7.305,1186960,,,7.520031805564885,7.634887170153451,7.852081922787955,7.607818663999491,6.974589092141119,6.859405636386314,6.569040890176525,6.5576183292672345,6.835429626922437,7.006030282532037,6.758420041230294,6.95601083948147,6.511006703167859,6.4742286043144865,6.515892392192389,6.407557251080221,6.407958706439607,6.424130355534216,6.964545069339865,6.710444551667405,7.255430884673898,6.330497482463974,#000000,0.0,0.0,0.7552066896844892,7.233294873983235,0.1810168366939094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12360720590888,-6.521519559037252,False,False,False,False,True,0.0,0,0.9426459989239782,0.9657297154632479,False,False,False,False,-0.051033834239429046,-0.037988757103771184,False,False,False,False,73178460,71179368.99346709,False,False,False,False,2114444.8564905357,False,False,False,False
2025-04-24 00:00:00+00:00,7.56,7.675,7.405,7.46,1261066,,,7.522501130822348,7.633877653851599,7.8495719115958975,7.607482653837832,6.976212117152718,6.861118953509991,6.571128350543337,6.559716919551245,6.859946294875517,7.008302588725149,6.7613205621512495,6.9577391318256465,6.513157354757248,6.476413944005114,6.517546856684724,6.409183531878756,6.40955554891788,6.425676274776575,6.987825511472696,6.712371258707481,7.262492213759905,6.331908699574117,#000000,0.0,0.0,0.7546917931863065,7.235668737584551,0.4297532652980401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1643304656713,-5.838635640995022,True,False,False,False,True,0.6157070702906857,0,0.9502319781842512,0.9585108791517,False,False,False,False,-0.01826358707426948,-0.02812617208902033,False,False,False,False,74439526,71307218.28784093,False,False,False,False,2080979.018981103,False,False,False,False
2025-04-25 00:00:00+00:00,7.37,7.51,7.235,7.48,992089,,,7.5122477394872185,7.631538195471317,7.84650189529971,7.606467680694127,6.97709278358364,6.8621182958124765,6.572470842271689,6.561070012917426,6.873456819223323,7.0095001086430795,6.763082325106717,6.958689783184777,6.514557592508555,6.477846823091712,6.518624009810942,6.410263344821553,6.410615800459077,6.426700076076496,6.999533667787589,6.713564148728289,7.264535690040275,6.332857005874571,#000000,0.0,0.0,0.756050948042588,7.235349790109929,0.17809674101815487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.871296795681026,-5.7547933389170325,True,False,False,False,True,0.0,0,0.9486540226887027,0.9607808599214803,False,False,False,False,-0.04856996818368908,-0.0383480701363547,False,False,False,False,73447437,71391148.4334158,False,False,False,False,2038277.449609295,False,False,False,False
