date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_827,Gap_Up_aVWAP_807,Gap_Up_aVWAP_794,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Down_aVWAP_878,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_757,Gap_Down_aVWAP_729,Gap_Down_aVWAP_724,aVWAP_OB_bull_818,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-13 00:00:00+00:00,50.6198922802,51.8625338581,50.2737278406,51.4453613284,1329287,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2645507508473677,53.21653849301105,-0.7954069061836609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42041486260265,-10.787718925956206,False,True,False,True,True,0.0,0,0.9055065952793994,0.8585155035635835,False,False,False,False,-0.09125101282446463,-0.07582155347685891,False,False,False,False,-12991429,-11224768.08831844,False,False,False,False,955203.5140147571,False,False,False,False
2022-09-14 00:00:00+00:00,50.1405876715,50.841792562,49.4837628374,50.5932642464,733966,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2690041249046096,53.18691233304193,-0.9318815593818878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66560740712151,-10.787718925956206,False,True,False,True,True,0.0,0,0.9247497977009294,0.8616272887903833,False,False,False,False,-0.15076121019657843,-0.11329138183671866,False,False,False,False,-13725395,-11322831.888776539,False,False,False,False,946527.533073002,False,False,False,False
2022-09-15 00:00:00+00:00,49.2884905895,51.6228815538,49.2174824993,49.8654313221,996944,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2689814948515807,53.14674926828153,-1.1802632363805123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18363875371584,-10.787718925956206,False,True,False,True,True,0.0,1,0.9216580735301311,0.8555925952662593,False,False,False,False,-0.1340432728066784,-0.12366732732169854,False,False,False,False,-14722339,-11456145.893138243,False,False,False,False,948504.6494230804,False,False,False,False
2022-09-16 00:00:00+00:00,48.7026738456,49.50151486,48.2411212595,48.4363935074,929175,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2606900393874043,53.09446567073601,-1.3468903121994087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54148477852503,-10.787718925956206,False,True,False,True,False,0.0,0,0.9048024109771255,0.8989339574818848,False,False,False,False,-0.2361196218892201,-0.17989347460545932,False,False,False,False,-15651514,-11620670.132623019,False,False,False,False,947746.6239555086,False,False,False,False
2022-09-19 00:00:00+00:00,49.9453154236,49.9985714912,48.0192209777,48.1878651918,770988,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.240767101967021,53.058348610450125,-0.96058528394732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.633325026356864,-10.787718925956206,False,True,False,True,False,0.0,0,0.8838711459999793,0.9012520049949994,False,False,False,False,-0.2268853502959043,-0.20338941245068182,False,False,False,False,-14880526,-11748507.617618194,False,False,False,False,940814.9132121553,False,False,False,False
2022-09-20 00:00:00+00:00,48.1878651918,49.2174824993,48.0369730002,49.2174824993,864812,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.207429140412319,53.009151314595215,-1.5031621625085791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31792793102173,-10.787718925956206,False,True,False,True,False,0.0,0,0.8923050642511503,0.8938306545000293,False,False,False,False,-0.25260190822852113,-0.22799566033960147,False,False,False,False,-15745338,-11905246.063986108,False,False,False,False,937834.4068116787,False,False,False,False
2022-09-21 00:00:00+00:00,47.1937519295,48.6050377216,47.1893139238,48.1434851355,869926,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2306362357761,52.95176712933833,-1.7823161692034541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43504348001625,-6.431926790859329,False,True,False,True,False,0.0,1,0.8794259637742521,0.9168387285853954,False,False,False,False,-0.3027517131133079,-0.26537368672645467,False,False,False,False,-16615264,-12089952.649712142,False,False,False,False,935171.3320347501,False,False,False,False
2022-09-22 00:00:00+00:00,46.5280510841,47.6020484479,46.3505308587,47.4334042338,796653,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2065511636778137,52.89209317741936,-1.9846999996157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.536099101515646,-8.35781880157878,False,True,False,True,False,0.0,0,0.8733422256449265,0.9190076917878492,False,False,False,False,-0.34282825441539394,-0.30410097057092433,False,False,False,False,-17411917,-12298657.134037156,False,False,False,False,929739.2405824071,False,False,False,False
2022-09-23 00:00:00+00:00,44.4776924804,45.8978542838,43.922941776,45.8179701824,1644619,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.240330398063829,52.730907155279105,-2.5470287473803865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.537716699911066,-11.266885250337893,False,True,False,True,False,0.0,0,0.8707358713196084,0.925019797728707,False,False,False,False,-0.34282825441539394,-0.32346461249315916,False,False,False,False,-19056536,-12563671.991525894,False,False,False,False,957773.7409517246,False,False,False,False
2022-09-26 00:00:00+00:00,45.2321534385,45.5605658555,43.971759838,43.9806358492,1250144,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2369347398280435,52.61753062628801,-2.2815959484497808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99708527806776,-11.844755698933547,False,True,False,True,False,0.0,0,0.858105239199825,0.9450507773071773,False,False,False,False,-0.34282825441539394,-0.3331464334542765,False,False,False,False,-17806392,-12769268.85460331,False,False,False,False,969239.241306559,False,False,False,False
2022-09-27 00:00:00+00:00,44.4155604015,46.1463825994,43.9451318042,46.1463825994,1107781,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.291304612058634,52.520115880019596,-2.4624142805944613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92320201992853,-12.998291315889155,False,True,False,True,False,0.0,0,0.8396403300429757,0.9597330804879022,False,False,False,False,-0.32689823331193757,-0.33002233338310705,False,False,False,False,-18914173,-13010245.487756122,False,False,False,False,974672.2514513999,False,False,False,False
2022-09-28 00:00:00+00:00,44.9747491116,45.2942855174,44.1226520296,44.495444503,1142650,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.36683052705694,52.422951484285385,-2.212229666099681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33291243136102,-12.998291315889155,False,True,False,True,False,0.0,0,0.8348675511372293,1.0062568648542565,False,False,False,False,-0.34282825441539394,-0.33642529389925047,False,False,False,False,-17771523,-13196962.252942156,False,False,False,False,981259.6141395804,False,False,False,False
2022-09-29 00:00:00+00:00,43.0397786545,44.069395962,41.7527570202,43.8918757365,1463382,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5053014803667923,52.271979121176535,-2.633782149234846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.896304251576083,-14.316943421055996,False,True,False,True,False,0.0,0,0.781149588402688,1.0165469288011573,False,False,False,False,-0.34282825441539394,-0.33962677415732223,False,False,False,False,-19234905,-13433744.321454229,False,False,False,False,1000166.3743694008,False,False,False,False
2022-09-30 00:00:00+00:00,42.0900454485,43.5013312406,42.0279133696,43.0131506207,1125954,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.665203492883872,52.15518410134877,-2.7461336518942567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.218433915282013,-16.077896226941945,False,True,False,True,False,0.0,0,0.7809419900177115,1.0267246655259263,False,False,False,False,-0.34282825441539394,-0.3412275142863581,False,False,False,False,-20360859,-13705395.877475632,False,False,False,False,1005099.2224333459,False,False,False,False
2022-10-03 00:00:00+00:00,43.8297436576,44.3179242776,42.5693500571,43.0752826996,1624764,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.761785079122887,52.012507261879165,-2.1752342125263286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.422529635615366,-16.077896226941945,False,True,False,True,False,0.0,0,0.7805898293414857,1.017098977789537,False,False,False,False,-0.3095098074147733,-0.3253686608505657,False,False,False,False,-18736095,-13902678.196006,False,False,False,False,1029399.8019457636,False,False,False,False
2022-10-04 00:00:00+00:00,45.8889782726,46.0842505205,44.9925011342,45.0635092243,1417005,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.7953949443161092,51.92592750362556,-1.5905984277252483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.078628327082725,-18.87459390538788,False,True,False,True,True,0.0,0,0.797651560876094,0.9958549509353549,False,False,False,False,-0.21046815989440593,-0.2679184103724858,False,False,False,False,-17319090,-14036655.129495962,False,False,False,False,1044600.0057910279,False,False,False,False
2022-10-05 00:00:00+00:00,45.1433933258,45.3386655738,44.1226520296,44.7794768637,880721,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8451746440829306,51.866226050641714,-1.748381633377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.335208180783724,-16.845022440552775,False,True,False,True,True,0.0,0,0.7913078152713131,0.9948162401487746,False,False,False,False,-0.2480783578252759,-0.2579983840988809,False,False,False,False,-18199811,-14199916.14402553,False,False,False,False,1038173.3781129484,False,False,False,False
2022-10-06 00:00:00+00:00,45.1256413032,45.2942855174,44.362393094,44.6818407397,982325,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.905564836571743,51.80188219634064,-1.7094175036154224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81867264104342,-15.498929438101136,False,True,False,True,True,0.0,0,0.7916110511180031,1.0104167061812357,False,False,False,False,-0.24349529523736782,-0.25074683966812433,False,False,False,False,-19182136,-14395297.31484806,False,False,False,False,1035983.2456379308,False,False,False,False
2022-10-07 00:00:00+00:00,42.9510185418,44.6108326495,42.5782260684,44.5487005706,1398736,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.012496897654516,51.690345333258215,-2.1780270525733587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.456594904587334,-15.498929438101136,False,True,False,True,True,0.0,0,0.7571838510134968,1.0282975401940329,False,False,False,False,-0.30219761045266336,-0.2764722250603938,False,False,False,False,-20580872,-14637868.87112853,False,False,False,False,1050208.843848208,False,False,False,False
2022-10-10 00:00:00+00:00,42.1876815724,42.9510185418,41.8237651103,42.6936142149,759940,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.13552761010599,51.62306794568126,-2.2815435569149622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.835766907094296,-15.498929438101136,False,True,False,True,False,0.0,0,0.7435975888223875,1.0486498333373717,False,False,False,False,-0.34282825441539394,-0.30965023973789385,False,False,False,False,-21340812,-14900729.385986235,False,False,False,False,1038825.751932592,False,False,False,False
2022-10-11 00:00:00+00:00,41.8858971892,43.0220266319,41.486476682,41.9569052794,863152,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.262808597396762,51.54654175289959,-2.266262803729732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47118176884639,-15.498929438101136,False,True,False,True,False,0.0,0,0.7286380258113011,1.0559858600068124,False,False,False,False,-0.34282825441539394,-0.32623924707664387,False,False,False,False,-22203964,-15187130.74339854,False,False,False,False,1031936.5851901374,False,False,False,False
2022-10-12 00:00:00+00:00,41.9835333132,42.3829538204,41.3844025524,41.7616330314,891606,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.379960088405328,51.46727213984665,-2.1652569053658945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76202257866953,-15.498929438101136,False,True,False,True,False,0.0,0,0.7300851068940217,1.0567030704056657,False,False,False,False,-0.34282825441539394,-0.3345337507460189,False,False,False,False,-21312358,-15427335.7338535,False,False,False,False,1026433.4249866026,False,False,False,False
2022-10-13 00:00:00+00:00,43.3770670828,43.545711297,40.4568593745,40.8296518479,1003537,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.458124993653178,50.49296914445498,-1.5961647714645864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02560903556809,-15.498929438101136,False,True,False,True,False,0.0,0,0.7196011547051009,1.0496902058608388,True,False,False,False,-0.337330285062421,-0.33593201790421995,False,False,False,False,-20308821,-15618766.528604344,False,False,False,False,1025535.5259675202,False,False,False,False
2022-10-14 00:00:00+00:00,43.3770670828,44.2557921987,42.8977624741,43.8031156238,868898,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.533103026791863,50.487522513084734,-1.5685625030492416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53466667350046,-15.498929438101136,False,True,False,True,True,0.0,0,0.7571716279266995,1.040553498931615,False,False,False,False,-0.26540276570505866,-0.3006673918046393,False,False,False,False,-20308821,-15802690.233364958,False,False,False,False,1019392.8778903626,False,False,False,False
2022-10-17 00:00:00+00:00,45.1700213596,45.3786076245,44.593080627,44.7794768637,1290916,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.567591776504708,50.51200052087322,-1.1695395347613804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67510904176195,-12.714346151442285,False,False,False,True,True,0.0,0,0.777647822118145,0.9952307078899809,False,False,False,False,-0.20329240203056242,-0.25197989691760087,False,False,False,False,-19017905,-15928777.086958488,False,False,False,False,1030040.8434632896,False,False,False,False
2022-10-18 00:00:00+00:00,45.7114580471,46.8387114786,44.9658731004,46.4747950165,1052328,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.597190916831357,50.52129782840295,-1.0462562613384263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26475336152636,-9.39347092366647,False,False,False,False,True,0.0,0,0.774635042567754,0.9982285094271951,False,False,False,False,-0.16373907127208143,-0.20785948409484115,False,False,False,False,-17965577,-16008651.593352273,False,False,False,False,1030914.849601984,False,False,False,False
2022-10-19 00:00:00+00:00,45.1700213596,45.7558381035,44.6552127059,45.4540537203,836625,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.630069185206244,50.49893876950301,-1.150936885982113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71626297841048,-8.09239274748164,True,False,False,False,True,0.0,0,0.7814495197876026,0.99831263438293,False,False,False,False,-0.1937582831521613,-0.20080888362350122,False,False,False,False,-18802202,-16118202.5896914,False,False,False,False,1023295.639813671,False,False,False,False
2022-10-20 00:00:00+00:00,44.593080627,46.4570429939,44.4421884354,45.214401416,1227005,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.657628182051168,50.45936084440622,-1.2594994679937668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69958935061071,-8.053570574586665,True,False,False,False,True,0.0,0,0.774330407552423,1.0154528677566699,False,False,False,False,-0.18320539191573793,-0.19200713776961958,False,False,False,False,-20029207,-16271575.311664287,False,False,False,False,1031284.2421739192,False,False,False,False
2022-10-21 00:00:00+00:00,45.8801022613,45.9954904078,44.5087585199,44.5664525931,855027,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.684465120781082,50.43542689392748,-0.9724321806601316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87299835548482,-5.862930238380791,True,False,False,False,True,0.0,0,0.7648031516723344,1.0357503237671226,False,False,False,False,-0.19174041533644914,-0.19187377655303436,False,False,False,False,-19174180,-16385402.946500981,False,False,False,False,1024372.1934612165,False,False,False,False
2022-10-24 00:00:00+00:00,46.6079351855,46.6434392306,45.5863950483,46.0753745093,981067,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.702313644228666,50.42245663265097,-0.8112009822723512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42477851275157,-3.3525008754096106,True,False,True,False,True,0.0,0,0.7760142620332611,1.0313064031151062,False,False,False,False,-0.14899159007896257,-0.17043268331599848,False,False,False,False,-18193113,-16456293.536834275,False,False,False,False,1022673.9505803845,False,False,False,False
2022-10-25 00:00:00+00:00,47.8417007523,48.0369730002,46.5014230503,46.7055713095,1343134,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.704253539553323,50.42881356777237,-0.5499518241778321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80718877102626,-0.12019398502526002,True,False,True,False,True,0.0,0,0.795597027851776,1.0126125242357036,False,False,False,False,-0.09847163489291051,-0.1344521591044545,False,False,False,False,-16849979,-16471732.182448618,False,False,False,False,1035241.011341938,False,False,False,False
2022-10-26 00:00:00+00:00,48.4630215412,49.2973666007,47.3890241774,47.6109244592,949102,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.708264215353919,50.44345463616541,-0.4206291330267973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83219725217725,2.7131415271074033,True,False,True,False,True,0.0,0,0.8106081296513576,1.001787652681998,False,False,False,False,-0.027501564428035134,-0.08097686176624481,False,False,False,False,-15900877,-16449345.704705536,False,False,False,False,1031863.0108971562,False,False,False,False
2022-10-27 00:00:00+00:00,48.6139137329,49.4926388487,48.3476333947,48.7381778907,818747,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.709151233107562,50.45834318844479,-0.39166919137732914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.038758960741184,4.772690634946883,True,False,True,False,True,0.0,0,0.8420573641804366,0.9955850554107026,False,False,False,False,0.0030988456634544375,-0.03893900805139519,False,False,False,False,-15082130,-16395729.402560223,False,False,False,False,1023505.5202737383,False,False,False,False
2022-10-28 00:00:00+00:00,49.829927277,49.9453154236,47.9748409213,48.0103449664,1029579,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.702060567647203,50.47975476465041,-0.1382005778746409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95761207081556,7.520271355506253,True,False,True,False,True,0.0,0,0.8404986526278585,0.9880895073494608,False,False,False,False,0.021085690557086773,-0.008926658747154209,False,False,False,False,-14052551,-16303840.053440215,False,False,False,False,1023743.695949278,False,False,False,False
2022-10-31 00:00:00+00:00,49.4660108149,49.9896954799,49.110970364,49.4305067698,1209643,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.701670776456856,50.5042588201132,-0.22082533094663298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97890571867961,8.516333059865921,True,False,True,False,True,0.0,0,0.8635569731765163,0.98397715002011,False,False,False,False,0.0962818431513292,0.0436775922020875,False,False,False,False,-15262194,-16262991.188599423,False,False,False,False,1031033.8647355809,False,False,False,False
2022-11-01 00:00:00+00:00,49.5725229502,50.9660567197,49.5458949163,50.5755122238,1172000,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.702114797077761,50.531692820554,-0.20398691051738987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79864537815921,9.429754805255662,True,False,True,False,True,0.0,0,0.8972093094628047,0.9677820223667545,False,False,False,False,0.1360261514708889,0.0898518718364882,False,False,False,False,-14090194,-16177783.455713172,False,False,False,False,1036561.9484714405,False,False,False,False
2022-11-02 00:00:00+00:00,48.2144932256,50.0962076152,48.1701131693,49.5281428938,983963,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6919277888039534,50.53473441945381,-0.49451766913174866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96165468348954,9.429754805255662,True,False,True,False,True,0.0,0,0.880140567065342,0.9722538163740161,False,False,False,False,0.0729349512505336,0.0813934115435109,False,False,False,False,-15074157,-16134503.986861674,False,False,False,False,1034499.2446098154,False,False,False,False
2022-11-03 00:00:00+00:00,49.0133342401,49.5813989614,47.2292559745,47.2292559745,1197601,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.672578919555354,50.532916898447326,-0.3252128395280115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33388150193397,9.429754805255662,True,False,True,False,False,0.0,0,0.8637274951914007,0.9819609774223607,False,False,False,False,0.03237633374452091,0.056884872644015906,False,False,False,False,-13876556,-16045957.006984746,False,False,False,False,1040895.3918800189,False,False,False,False
2022-11-04 00:00:00+00:00,50.2648518293,50.9570919484,49.1997304768,50.0074475025,1734464,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.64375984281336,50.561587780369095,-0.06389993477555074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.636414990514396,9.429754805255662,True,False,True,False,False,0.5018821209832822,0,0.8779640857214498,0.9775495827010385,False,False,False,False,0.14045339265739473,0.09866913265070532,False,False,False,False,-12142092,-15892864.261612795,False,False,False,False,1068094.1608259005,False,False,False,False
