date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_835,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_751,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_717,Gap_Down_aVWAP_580,Gap_Down_aVWAP_546,Gap_Down_aVWAP_510,aVWAP_OB_bull_852,aVWAP_OB_bull_774,aVWAP_OB_bull_679,aVWAP_OB_bull_598,aVWAP_OB_bull_474,aVWAP_OB_bull_334,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.70374129875484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34752770433302,-18.14482108281011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1710.0,801.1321000878823,False,False,False,False,68.38885884888295,False,False,False,False
2025-02-14 18:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.70374129875484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06729035557684,-16.43313729473177,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1710.0,815.2230752803183,False,False,False,False,67.32856646362895,False,False,False,False
2025-02-14 19:00:00+00:00,155.84,155.95,155.84,155.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.65715742830182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.844684443433145,-14.578635982074651,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,830.6459733379878,False,False,False,False,67.83510031690602,False,False,False,False
2025-02-14 20:00:00+00:00,155.95,156.11,155.95,156.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97552866333503,-12.354594743270127,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,848.9305318908872,False,False,False,False,69.88416852904702,False,False,False,False
2025-02-17 15:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39609147660295,-10.763237182967103,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,866.9316089158347,False,False,False,False,68.80069304797652,False,False,False,False
2025-02-17 16:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34313335211489,-9.555217710521092,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,884.6535994752791,False,False,False,False,67.73401563637998,False,False,False,False
2025-02-17 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97449460245619,-8.584032880670676,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,902.1008304911661,False,False,False,False,66.68387585907176,False,False,False,False
2025-02-17 18:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39540210268372,-7.765387940254989,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,919.2775618013806,False,False,False,False,65.65001731862104,False,False,False,False
2025-02-17 19:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.676007102835406,-7.051859876680503,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,936.1879871998087,False,False,False,False,64.63218759275094,False,False,False,False
2025-02-17 20:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86307710293653,-6.4173114368182596,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,952.8362354602767,False,False,False,False,63.630138172708286,False,False,False,False
2025-02-18 15:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.238069368032086,2.4777833448050472,True,False,True,False,True,4.572645375204747,0,,,False,False,False,False,,,False,False,False,False,2010.0,969.2263713446134,False,False,False,False,62.64362440258878,False,False,False,False
2025-02-18 16:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.488064211429126,7.986055755369222,True,False,True,False,True,4.572645375204747,0,,,False,False,False,False,,,False,False,False,False,2010.0,985.3623965950844,False,False,False,False,61.6724054196029,False,False,False,False
2025-02-18 17:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65472744036049,11.48143064263681,True,False,True,False,True,4.572645375204747,0,,,False,False,False,False,,,False,False,False,False,2010.0,1001.2482509114396,False,False,False,False,60.716244095267975,False,False,False,False
2025-02-18 18:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43250292631473,13.79873591323976,True,False,True,False,True,4.572645375204747,0,,,False,False,False,False,,,False,False,False,False,2010.0,1016.8878129128126,False,False,False,False,59.77490697751188,False,False,False,False
2025-02-18 19:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28435325028423,15.43605094751048,True,False,True,False,True,4.572645375204747,0,,,False,False,False,False,,,False,False,False,False,2010.0,1032.284901084707,False,False,False,False,58.84816423367449,False,False,False,False
2025-02-18 20:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.58585416978656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51892013293056,16.683790648595917,True,False,True,False,True,4.572645375204736,0,,,False,False,False,False,,,False,False,False,False,2010.0,1047.4432747113005,False,False,False,False,57.93578959439271,False,False,False,False
2025-02-19 15:00:00+00:00,157.67,157.67,155.775,155.775,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.37170449826667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.929231706376754,17.84149425019237,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,1059.2658595994974,False,False,False,False,60.138335492154056,False,False,False,False
2025-02-19 16:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.37170449826667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86943942200755,10.060555850575284,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,1070.9051485979548,False,False,False,False,59.20595819770205,False,False,False,False
2025-02-19 17:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.713765983688227,156.37170449826667,-0.3481831848374549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82957789909475,5.0755023090524105,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,1082.3639835034128,False,False,False,False,58.288036365179536,False,False,False,False
2025-02-19 18:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7190709385862826,156.37170449826667,-0.34710871138184346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80300355048622,1.7168255269959758,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,1093.6451620537475,False,False,False,False,57.38434587889768,False,False,False,False
2025-02-19 19:00:00+00:00,155.775,156.25,155.775,156.25,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7222162209524512,156.33904466273972,-0.051703532725106256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28756872508592,1.7168255269959758,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1873.0,1105.7281827971003,False,False,False,False,57.47141028387601,False,False,False,False
2025-02-19 20:00:00+00:00,156.25,156.25,156.25,156.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7172318889306681,156.33904466273972,-0.05185360422998702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.277278841485725,1.7168255269959758,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1873.0,1117.6238698855173,False,False,False,False,56.58038066707173,False,False,False,False
2025-02-20 15:00:00+00:00,154.49,154.49,154.49,154.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7408829255180804,156.33904466273972,-1.0621303912148174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90951122815389,-2.2490063854297944,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1873.0,1129.3351277167494,False,False,False,False,55.70316546293108,False,False,False,False
2025-02-20 16:00:00+00:00,154.49,154.49,150.85,150.85,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8854937293991825,155.5570986839567,-2.4964806886186945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.473144423454674,-10.248343422563245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1744.0,1138.8648156591253,False,False,False,False,56.839550494513546,False,False,False,False
2025-02-20 17:00:00+00:00,150.85,151.56,150.85,151.56,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9881604019253127,154.92061983522962,-1.6903162501251034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.867537026706533,-12.764831514553762,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1885.0,1150.4328030132472,False,False,False,False,58.14436366514124,False,False,False,False
2025-02-20 18:00:00+00:00,151.12,151.12,151.12,151.12,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0969026020591803,154.693573737701,-1.7042154147701996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.671478655600954,-15.13895295185349,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1822.0,1160.8446975401735,False,False,False,False,58.21964484862742,False,False,False,False
2025-02-20 19:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1998242804517147,154.693573737701,-1.6244814503852982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.207439741530568,-17.018131072582918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1822.0,1171.095167345752,False,False,False,False,57.31701469593552,False,False,False,False
2025-02-20 20:00:00+00:00,151.12,152.49,151.12,152.49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2553186886529866,154.6583436146633,-0.9614355725302628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8290981451639,-17.018131072582918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1837.0,1181.4192732783758,False,False,False,False,56.66093694871171,False,False,False,False
2025-02-21 15:00:00+00:00,152.49,152.49,150.35,150.35,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3750158709759046,153.57792289769756,-1.3591163482925273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.691171138210933,-17.018131072582918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1340.0,1183.8778891965405,False,False,False,False,63.487899166561135,False,False,False,False
2025-02-21 16:00:00+00:00,150.35,150.35,150.35,150.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4867445197097267,153.57792289769756,-1.2980516784548326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.599219800242288,-17.018131072582918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1340.0,1186.2983870384546,False,False,False,False,62.50359065235088,False,False,False,False
2025-02-21 17:00:00+00:00,150.35,150.35,149.66,149.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6121983286320676,153.36912296886354,-1.4199239499574672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.670721713605086,-17.018131072582918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1240.0,1187.130970185145,False,False,False,False,63.084930332159395,False,False,False,False
2025-02-21 18:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7297908905823487,153.36912296886354,-1.3587571786761545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.05172298918029,-17.228401045226768,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1240.0,1187.9506450659956,False,False,False,False,62.10686939677708,False,False,False,False
2025-02-21 19:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8404987063719944,153.36912296886354,-1.3057999148329094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.639057172897093,-18.39520240507376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1240.0,1188.7576118091583,False,False,False,False,61.14397219682704,False,False,False,False
2025-02-21 20:00:00+00:00,149.66,149.66,147.285,147.605,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0174213754059678,152.98308602806077,-1.7823450419937465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.025414829452505,-21.508756878935884,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,1187.3815248043652,False,False,False,False,62.36654627129484,False,False,False,False
2025-02-24 15:00:00+00:00,144.83,147.26,144.32,144.32,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3217379622857353,150.19243592607572,-1.7678805470961403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.343807872616665,-25.400780035219825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,1169.2360748073982,False,False,False,False,78.19032074770887,False,False,False,False
2025-02-24 16:00:00+00:00,144.32,144.83,144.32,144.83,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5722211363305822,150.146916179963,-1.488406225999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.581882547337685,-26.471395679304234,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,1151.7595465158106,False,False,False,False,77.36566461208547,False,False,False,False
2025-02-24 17:00:00+00:00,144.83,145.98,144.83,145.98,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7515027919752812,150.11002692145067,-1.1008993330046524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.610727588424794,-26.471395679304234,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,1134.941569050449,False,False,False,False,76.55379384290585,False,False,False,False
2025-02-24 18:00:00+00:00,145.98,145.98,145.94,145.94,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9068545964545436,150.0767157939319,-1.0588353602117553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.586205414773612,-26.471395679304234,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,1117.9967385225352,False,False,False,False,75.75451021743443,False,False,False,False
2025-02-24 19:00:00+00:00,145.94,145.94,145.94,145.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.043425539080728,150.0767157939319,-1.0230720842883088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90319063233949,-31.618358402508463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,1101.3146185454418,False,False,False,False,74.58002168693157,False,False,False,False
2025-02-24 20:00:00+00:00,145.94,145.94,145.94,145.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.16763100552321,150.0767157939319,-0.9925820660345551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.781180777383412,-30.49672753340193,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,1084.891136087373,False,False,False,False,73.42374228093263,False,False,False,False
2025-02-25 15:00:00+00:00,144.695,144.695,142.58,143.625,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.350940395400121,149.29711942750674,-1.3036536730090331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.814092540217423,-30.49672753340193,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-161.0,1065.5749944426077,False,False,False,False,75.43267650913522,False,False,False,False
2025-02-25 16:00:00+00:00,143.625,144.17,143.08,144.17,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.514152871153613,148.97727757913975,-1.0649345993263275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.422433449510812,-30.49672753340193,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,1049.7211185597766,False,False,False,False,77.4259683462029,False,False,False,False
2025-02-25 17:00:00+00:00,144.17,144.17,143.455,143.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.656347868068789,148.97271282195487,-1.1753230164533797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.093664267721493,-30.49672753340193,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,1034.0665275743538,False,False,False,False,76.27207736409122,False,False,False,False
2025-02-25 18:00:00+00:00,143.5,144.695,143.5,144.54,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.752270445522612,148.84241964165997,-0.9053398140910811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.366115471671733,-28.105345312897978,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,1020.2360387747514,False,False,False,False,76.67095988557817,False,False,False,False
2025-02-25 19:00:00+00:00,144.54,145.025,144.06,145.025,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8236974500988765,148.6341476452908,-0.7482118608447985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.027374240125788,-24.592500622163023,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,1009.720751351887,False,False,False,False,78.58303802688704,False,False,False,False
2025-02-25 20:00:00+00:00,145.025,145.615,144.79,144.81,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.912704254287084,148.46159475311262,-0.7432962710763722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07052769929899,-22.663852524155807,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,138.0,996.2057009433305,False,False,False,False,80.527487049726,False,False,False,False
2025-02-26 15:00:00+00:00,149.22,149.22,149.22,149.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.908680348705351,148.46159475311262,0.15450287918776476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46275328480387,-13.194757719409466,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,138.0,982.900186200023,False,False,False,False,79.27899887841242,False,False,False,False
2025-02-26 16:00:00+00:00,149.22,149.22,149.22,149.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.900963386633025,148.46159475311262,0.15474615643035936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39090367514045,-7.323925627623467,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,138.0,969.8009585069993,False,False,False,False,78.04986711285564,False,False,False,False
2025-02-26 17:00:00+00:00,149.22,149.39,149.22,149.295,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.887995262342736,148.46354120137798,0.17010221041488988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.120549480160435,-3.475334942067299,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,958.672261475883,False,False,False,False,78.60723351420671,False,False,False,False
2025-02-26 18:00:00+00:00,149.295,149.295,149.295,149.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.871306317944254,148.46354120137798,0.17068497531333526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.273646683507096,-0.897587358623035,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,947.7161023832336,False,False,False,False,77.38851671553684,False,False,False,False
2025-02-26 19:00:00+00:00,149.295,149.295,149.295,149.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.850858150141391,148.46354120137798,0.17140447584470675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.375711485738194,0.9528965683326192,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,936.9298062222533,False,False,False,False,76.18869475095487,False,False,False,False
2025-02-26 20:00:00+00:00,149.295,149.295,146.9,146.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.861597379574069,148.42027367706083,-0.3127107323712647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59841210327487,0.9528965683326192,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,924.7603518622184,False,False,False,False,76.55786227419587,False,False,False,False
2025-02-27 15:00:00+00:00,146.9,147.49,146.9,147.49,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.856862795696065,148.30165908388335,-0.16711591783127944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.782999625363765,0.9528965683326192,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,919.5547650116413,False,False,False,False,82.14611247149514,False,False,False,False
2025-02-27 16:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8469590243558045,148.30165908388335,-0.16745738509543456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.572724640089696,0.9528965683326192,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,914.4298849339414,False,False,False,False,80.8725293324022,False,False,False,False
2025-02-27 17:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.831854280065177,148.30165908388335,-0.16798086962845932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76587464990698,8.90687882300233,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,909.3844603613221,False,False,False,False,79.61869166833394,False,False,False,False
