date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_742,Gap_Up_aVWAP_736,Gap_Up_aVWAP_728,Gap_Down_aVWAP_911,Gap_Down_aVWAP_889,Gap_Down_aVWAP_816,Gap_Down_aVWAP_776,Gap_Down_aVWAP_773,Gap_Down_aVWAP_722,Gap_Down_aVWAP_701,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,aVWAP_OB_bull_458,aVWAP_OB_bull_202,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 00:00:00+00:00,259.0864674029,264.6745286317,258.4079171108,263.9261275743,1418838,,262.6302874833383,262.8563901091024,261.0963543604536,257.2138194053867,250.0537247774679,250.05217029142267,250.6934536954405,251.13145976487638,251.4883661639005,,,250.76800026886596,248.0413478415514,248.5446099428894,251.2214889206093,253.16769702262647,260.22603835739056,259.33214690887047,258.8845538228706,251.0471776438839,231.79674652819568,#000000,0.0,0.0,17.874779200194975,255.19609418859014,0.2176459452023559,0.0,0.0,0.0,0.0,-1.0,261.1570436618,247.1868905897,891.0,48.75320216264819,1.7560651124917044,False,True,False,False,True,0.7813785250190257,1,0.9372293808933102,0.9608603138023736,False,False,False,False,-0.05275494595197585,-0.06465046894720855,False,False,False,False,4639443,1498653.655878941,False,False,False,False,949674.6725861119,False,False,False,False
2025-07-22 00:00:00+00:00,237.9017281371,247.1868905897,235.6914503475,244.2381904234,2438365,,261.4511753744369,261.7052980561186,260.24256448138715,256.5823907991735,249.8781716782622,249.87775787929826,250.52809640050648,250.9653863917439,251.32380154334032,,240.26002302476667,250.43214153533,247.88652678942717,248.38430251803365,251.06886844451697,253.007514553347,260.0411700212662,259.1622541260374,258.72128321829763,250.98205686017945,231.82981600575127,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.958809261761086,253.70020611113654,-0.879706318150811,0.0,0.0,0.0,0.0,-1.0,258.4079171108,246.4734149149,891.0,41.04535641059857,-3.8750188208912277,False,True,False,True,False,0.0,1,0.8931285566172038,0.9987511681047532,False,False,False,False,-0.34282825441539394,-0.20373936168130125,False,False,False,False,2201078,1526199.7085895708,True,False,False,False,1008054.6854258722,False,False,False,False
2025-07-23 00:00:00+00:00,245.3358453076,246.4734149149,237.522538268,238.2709393255,1837640,,260.7504612403752,261.0178161964243,259.7293603940585,256.2145818353401,249.78796708942437,249.78812308979022,250.4405458780582,250.87598631786193,251.23407429413788,,241.48507616388332,250.2599290793122,247.8159710876742,248.30850192185537,250.9862282892007,252.91581110089433,259.9238466727732,259.05521277522,258.6188250731068,250.94640697042132,231.86293771743706,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.772470495450538,253.40073590183312,-0.4537855666322578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58753221277033,-5.031694482182239,False,True,False,True,False,0.0,0,0.8986779971607577,0.9934409073758077,False,False,False,False,-0.33103569003117644,-0.2673875258562388,False,False,False,False,4038718,1624729.8376644896,False,False,False,False,1040587.4428601518,False,False,False,False
2025-07-24 00:00:00+00:00,245.4555894768,248.5090657912,245.2210904788,247.2617306954,1670484,,260.26863303868106,260.5423480866249,259.37588372310523,255.97678076225674,249.7473512964137,249.7477565094181,250.397602251687,250.83010196383606,251.1864923699381,,242.86443875282458,250.17902519496764,247.79714448058718,248.2838259863931,250.94329645681728,252.861347037292,259.8391589704575,258.97893089230905,258.54632786137057,250.9277465019744,231.9016218146975,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.97999459234242,253.26138838181447,-0.45970561784128705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67103650845198,-5.81215054146341,False,True,False,True,False,0.0,0,0.9130200957486395,1.0024567860114473,False,False,False,False,-0.23162725353639763,-0.24950738969631822,False,False,False,False,5709202,1784905.2165796077,False,False,False,False,1065289.2686303419,False,False,False,False
2025-07-25 00:00:00+00:00,245.7349925383,247.1120504839,243.1505142199,246.3137560227,968801,,259.98343945430776,260.2608335735071,259.16324907886303,255.82935195525016,249.7169110098183,249.71750032479613,250.36660940037143,250.79764502700692,251.153297167487,,243.21020569675983,250.1208904381224,247.77834780276154,248.26191452191344,250.91303147709144,252.82505211237128,259.7866839258182,258.9314099903452,258.5010326778195,250.91447319580232,231.92232442594835,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.07656801301128,253.1540663485418,-0.46148368260174094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.20087810592397,-6.301901905562836,False,True,False,True,False,0.0,0,0.9077738746408194,1.0140163734785184,False,False,False,False,-0.26643211512918624,-0.2579697524127522,False,False,False,False,6678003,1976791.4041647213,False,False,False,False,1061505.4149585639,False,False,False,False
2025-07-28 00:00:00+00:00,240.4363130516,246.523208532,239.8775069288,245.0165275231,976787,,259.64903815183544,259.9314168145309,258.9093683334305,255.64273137755904,249.66556087958713,249.66645923598745,250.31702000495423,250.74723770906806,251.10284875949782,,243.0949533575585,250.02718349888653,247.73638357902982,248.21746208070013,250.86632896277894,252.77404067574204,259.723063189154,258.8731478812583,258.4451604577284,250.89386809163622,231.93839501293888,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.023087029506488,252.98966520135042,-0.8356040356482448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36649488428369,-8.14972663728306,False,True,False,True,False,0.0,0,0.9096750274857225,0.9981268414730928,False,False,False,False,-0.305955291059974,-0.2819625217363631,False,False,False,False,5701216,2122847.2706680656,False,False,False,False,1058183.124175875,False,False,False,False
2025-07-29 00:00:00+00:00,246.682967211,246.7627966571,240.6659224961,241.2645435552,1271228,,259.29047709549894,259.57682233695533,258.636714976229,255.4501170323808,249.6213776455676,249.62253505425053,250.27258291825217,250.70105359329492,251.05585445478826,,243.3181623683147,249.94566558456896,247.70656412084065,248.1838127822824,250.82325087961306,252.72355622792998,259.6523678755481,258.80892247552254,258.3838409222509,250.87470547078817,231.96412243308686,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.563558535755455,252.84778573268372,-0.42330440781683076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21794649205802,-8.14972663728306,False,True,False,True,False,0.0,0,0.9080372315115379,1.0043732247007469,False,False,False,False,-0.29534827049413775,-0.28865539611525043,False,False,False,False,6972444,2313027.5345634357,False,False,False,False,1066537.8251885858,False,False,False,False
2025-07-30 00:00:00+00:00,241.5738826589,247.4712829915,239.9573363749,246.2738412996,776211,,259.05528919898245,259.3444379623589,258.455591934026,255.31769088084442,249.58557418447555,249.58694057246146,250.23760114334524,250.665289018594,251.0198947486925,,243.29338110496624,249.88133030371404,247.678478489361,248.15368054547892,250.7900039422035,252.68655937745743,259.6046469418336,258.76529146306336,258.3420397963372,250.85984985410346,231.97768744934294,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.907704892928598,252.74125612025972,-0.8029630731550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.918504934839014,-8.14972663728306,False,True,False,True,False,0.0,0,0.9016893458724348,1.011084645255898,False,False,False,False,-0.29534929693850576,-0.29200234652687806,False,False,False,False,6196233,2465310.101835458,False,False,False,False,1055152.4594949158,False,False,False,False
2025-07-31 00:00:00+00:00,239.7178480365,243.5795974929,239.164031254,240.8155029207,1169971,,258.6669154299993,258.9611062260406,258.15296527365746,255.08891994942135,249.51470508242411,249.51648303191473,250.16980918926402,250.59684709377393,250.95172260043387,,243.03295429736406,249.7565548977092,247.61733367671033,248.08997885092478,250.7265429962848,252.618889530274,259.52385469588086,258.69094730482016,258.2705672350558,250.83138097934525,231.9940391206766,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.3436567879556,252.54545407638616,-0.9613261374846491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.196177099827935,-8.14972663728306,False,True,False,True,False,0.0,0,0.8940996588991604,1.0279565032545492,False,False,False,False,-0.34282825441539394,-0.317415300471136,False,False,False,False,5026262,2565739.588037989,False,False,False,False,1059655.1473578603,False,False,False,False
2025-08-01 00:00:00+00:00,239.4783596981,240.9951191745,236.6244569991,239.7677414403,1606221,,258.10911709212473,258.41057882269195,257.7128750879221,254.74844632351235,249.399629392961,249.40206656730945,250.06081727170877,250.48751795460862,250.8433453588909,,242.52764383150506,249.55757462794583,247.5135248911492,247.98323569581865,250.62523509322838,252.51334613307077,259.40356763282523,258.579768678825,258.16343259119486,250.78562555497868,232.0118624099412,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.909471934404722,252.2509810849268,-0.9893992141372397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.643974178569195,-8.414544123526568,False,True,False,True,False,0.0,0,0.9064761745347887,1.0362682985862612,False,False,False,False,-0.34282825441539394,-0.330121777443265,False,False,False,False,3420041,2599241.6041933624,False,False,False,False,1081089.1023634346,False,False,False,False
2025-08-04 00:00:00+00:00,242.721430947,243.1405355392,238.8497028099,239.4683810174,913107,,257.84626065604965,258.1502052621564,257.50438612403724,254.5914834415306,249.35107129553555,249.35377803541786,250.0138443413975,250.43985009256005,250.79566021587195,,242.46352063340828,249.47420632950593,247.47295030169005,247.940558525023,250.58085994379215,252.4652331403939,259.34425522998737,258.5252579710292,258.11106807639067,250.76535499682714,232.0256025574842,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.44203186250353,252.1305778987981,-0.7562387764135527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01936863490916,-8.414544123526568,False,True,False,True,False,0.0,0,0.9446501366032746,1.019363583689341,False,False,False,False,-0.294277299082948,-0.3121995382631065,False,False,False,False,4333148,2667237.9334406815,False,False,False,False,1074501.5689374176,False,False,False,False
2025-08-05 00:00:00+00:00,239.6380185904,242.1127314203,238.1960992197,241.6936268281,1033418,,257.5306069479554,257.837755702278,257.2519477298431,254.3971638919026,249.28576557636572,249.28883365482557,249.951422205143,250.37696116697578,250.7330899321142,,242.288638979756,249.36338471960022,247.41551449667193,247.8810648812345,250.522398906169,252.4034243606567,259.27164579366945,258.4582449760115,258.0465487131485,250.7385766288162,232.03852584923953,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.749625639156774,251.97570087218628,-1.0500489684258316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87320612266854,-8.414544123526568,False,True,False,True,False,0.0,0,0.9445268790861899,0.9903017400656389,False,False,False,False,-0.31278444247754006,-0.31249199037032327,False,False,False,False,3299730,2692041.5438939882,False,False,False,False,1072890.4485869308,False,False,False,False
2025-08-06 00:00:00+00:00,240.0671018633,240.975161813,237.4227514604,240.7456521554,1018705,,257.2217219929429,257.5318634622459,257.00320611082145,254.20421223065335,249.21890374238578,249.22233751686161,249.8876331160247,250.31279265843588,250.6693136968512,,242.1067187257766,249.25102465345248,247.35604656032277,247.81966911925463,250.46272675327884,252.34069251919612,259.1987819147602,258.39090502255135,257.9816689995473,250.7111031358125,232.05043454509348,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.090694740349221,251.82283204665882,-1.0599633709681076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02195949182487,-8.414544123526568,False,True,False,True,False,0.0,0,0.9299530548542264,0.9939677733529246,False,False,False,False,-0.3340735635883875,-0.32328277697935537,False,False,False,False,4318435,2755821.679427557,False,False,False,False,1070765.529034502,False,False,False,False
2025-08-07 00:00:00+00:00,241.4042450859,244.3978493157,239.3685942097,242.7613456701,772231,,257.0231652905879,257.33458650673174,256.84271774579,254.08295683862474,249.18032789351085,249.18396595421444,249.85007621559654,250.27459240951478,250.63101699243202,,242.08873527047217,249.18665363781227,247.32419722488197,247.78605010663767,250.4270464732379,252.3017431442699,259.1501273089803,258.34617432540415,257.93869634784323,250.69449623527802,232.0621418966356,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.02474859788935,251.73593833644708,-1.0306186883052975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92256865535575,-8.414544123526568,False,True,False,True,True,0.0,0,0.9429780680560845,0.9973095498064417,False,False,False,False,-0.27493705499361815,-0.29910991598648673,False,False,False,False,5090666,2847384.201802947,False,False,False,False,1059058.2926017765,False,False,False,False
2025-08-08 00:00:00+00:00,239.2987434443,243.3201517929,238.9744363194,241.5439466166,884249,,256.784723867179,257.0978551994055,256.64886929440473,253.933854333553,249.12965492029437,249.13356152086598,249.80124512814146,250.2252241944913,250.58174891679838,,242.00929275319638,249.102720865492,247.280496159877,247.7405240838487,250.38099781528126,252.2525051893246,259.0909571061981,258.2915958385851,257.88617018738637,250.67303792214204,232.07386245023395,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.135469474942477,251.6250256157703,-1.2161530555584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66442270908429,-8.414544123526568,False,True,False,True,True,0.0,0,0.9404754478960164,0.9887938333007092,False,False,False,False,-0.2909485225308509,-0.2950292192586688,False,False,False,False,4206417,2900679.605653812,False,False,False,False,1052203.0262252362,False,False,False,False
2025-08-11 00:00:00+00:00,239.1191271906,240.9452257707,232.7377608408,239.4085089328,1871797,,256.21503399132047,256.5332438520793,256.18144344140876,253.56211216441292,248.98842698313535,248.99308366006872,249.66740041619568,250.09125681832487,250.44907653771932,,241.57970819817535,248.87137008262172,247.15044902707297,247.60759825861206,250.2563375229927,252.1239035050884,258.9473551932963,258.1582774315973,257.7574220106247,250.61487345186345,232.09000634812998,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.318994267767682,250.34234284553204,-1.087626891119493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.417300663834034,-8.414544123526568,False,True,False,True,True,0.0,0,0.9155808047199823,0.9960609689184111,False,False,False,False,-0.34282825441539394,-0.3189287368370314,False,False,False,False,2334620,2878481.1897458197,False,False,False,False,1084343.9663732662,False,False,False,False
2025-08-12 00:00:00+00:00,240.4762277747,240.7755881977,236.8240306144,240.4862064555,899070,,255.97797956978846,256.2976297138073,255.9854667764396,253.40851616725163,248.93209753030698,248.93704342158162,249.61336457188548,250.03682942112195,250.39489785446153,,241.48039998834366,248.78034472933084,247.10048980697118,247.55598179558382,250.20551832221273,252.0703122486116,258.88468395537853,258.10027399882404,257.7015031167949,250.59086819883348,232.1001901166475,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.529410203159385,250.2600103771744,-0.9291861950196185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21978419922764,-8.414544123526568,False,True,False,True,True,0.0,0,0.9230633862471048,1.0014765427438215,False,False,False,False,-0.3016890387679394,-0.3103088878024854,False,False,False,False,3233690,2892410.94701069,False,False,False,False,1077078.320633138,False,False,False,False
2025-08-13 00:00:00+00:00,252.7599837974,253.4734594721,241.444159809,242.422070524,1691756,249.22586769283333,255.80390969487806,256.11967185933327,255.84047164322735,253.32510354949986,248.9352958035502,248.94017038355213,249.60957993395567,250.02916408877743,250.38424968721324,,242.08147415429943,248.7882246229896,247.1258263898644,247.57541458993387,250.19699687554922,252.04801826268286,258.82688456860353,258.04905004093365,257.65330736142727,250.585412504901,232.14522051010812,#000000,0.0,0.0,10.544709385667566,250.47468486790754,0.21672469538123523,0.0,0.0,0.0,0.0,1.0,246.9923063148,240.7755881977,907.0,46.01937829974584,-7.583264396866859,False,False,False,False,True,0.0,0,0.9552135062794713,0.9595653861543816,False,False,False,False,-0.12934291580212245,-0.21982590180230394,False,False,False,False,4925446,2972137.8118338,False,False,False,False,1101183.3276671327,False,False,False,False
2025-08-14 00:00:00+00:00,247.5411337569,252.1413055899,246.9923063148,250.4149938174,1088419,249.0949971460938,255.69113216808987,256.00451321894496,255.74587976472824,253.26894047187915,248.93499174679857,248.93983428533798,249.60509643215826,250.0222880427416,250.37555341541247,,242.40531641579435,248.78938750505918,247.1392658771958,247.58519548272992,250.18973204601824,252.03218168856466,258.78878061796553,258.0151689152377,257.6213700305896,250.58106810067974,232.17350203112926,#000000,0.0,0.0,10.614604897167432,250.53585795241162,-0.282132422687799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98400777178627,-5.910885979998511,False,False,False,False,True,0.0,1,0.967732231724079,0.9689092069101323,False,False,False,False,-0.08887835517962998,-0.15435212849096697,False,False,False,False,3837027,3006055.034899141,False,False,False,False,1100682.7657978334,False,False,False,False
2025-08-15 00:00:00+00:00,247.1918799301,249.7364435253,246.044331642,247.3714961839,648846,248.82300093245772,255.61374850656813,255.9259821383806,255.68077201822132,253.22688228193695,248.92971672929446,248.93456835844367,249.59787350281397,250.01379776014477,250.36614623536758,,242.55010324291268,248.78184665253656,247.1416068744964,247.58551461377408,250.18135909483607,252.01913638994313,258.7633892711194,257.9923743685106,257.5997658595649,250.57660488603454,232.1890751416094,#000000,0.0,0.0,10.693270007891199,250.54528702057536,-0.31359977705610104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13067659651095,-4.95453351920969,True,False,False,False,True,0.0,0,0.9506897689521228,0.9903102381314889,False,False,False,False,-0.1210283864853843,-0.13769025748817565,False,False,False,False,3188181,3013197.2296089786,False,False,False,False,1082963.6769430165,False,False,False,False
