date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_767,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,Gap_Down_aVWAP_564,Gap_Down_aVWAP_540,Gap_Down_aVWAP_510,aVWAP_OB_bull_836,aVWAP_OB_bull_788,aVWAP_OB_bull_564,aVWAP_OB_bull_363,aVWAP_OB_bull_163,aVWAP_OB_bear_66,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,7.85,7.85,7.77,7.78,3670.0,,,,,7.9497744278513505,7.893475784629844,7.844061109755525,7.6007991557495025,7.565878575312001,7.510058528628079,,,,,,,7.897599503259857,7.4052316713271535,7.326362835319506,7.301988417115067,,,7.4052316713271535,7.207169504798747,6.8296790397424205,6.311121540275701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.352488233782272,7.499503290612398,0.7957619077885645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.367140397103746,-7.862560819722113,False,True,False,True,True,5.974006895707344,0,1.0019193857965452,0.94721689059501,False,False,False,False,0.12196478080008519,0.1274921056741006,False,False,False,False,-185766.0,-169549.4180587666,False,False,False,False,2653.087786129858,False,False,False,False
2025-07-16 14:00:00+00:00,7.775,7.79,7.735,7.755,2446.0,,,,,7.945512535654387,7.890882189386718,7.842567791665757,7.602533723538991,7.567800344025092,7.512232860309894,,,,,,,7.887887811634349,7.407644101879783,7.3288181106900705,7.304182701598795,,,7.407644101879783,7.208428301553656,6.83094960952477,6.312350713772151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35005614736252955,7.500578435039882,0.7268021626731507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.800897908026485,-7.862560819722113,False,True,False,True,True,5.122997598941826,0,0.99904214559387,0.9511494252873565,False,False,False,False,0.09574601889822941,0.111619062286165,False,False,False,False,-188212.0,-169838.76041444464,False,False,False,False,2649.8771227790075,False,False,False,False
2025-07-16 15:00:00+00:00,7.76,7.8,7.68,7.79,1024.0,,,,,7.943753592868837,7.889799192040178,7.841933656782948,7.6032335791345345,7.568579867982806,7.513119839543007,,,,,,,7.884121823617339,7.408634870867976,7.329829874317684,7.305088419576631,,,7.408634870867976,7.208950412449404,6.83147858951952,6.312863495718845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3466698068118215,7.523124311442439,0.7698267438168498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79135833882135,-7.862560819722113,False,True,False,True,True,6.156598676502313,0,1.0009551098376315,0.9484240687679085,False,False,False,False,0.08337443518709241,0.0974967487366287,False,False,False,False,-187188.0,-170107.74087313542,False,False,False,False,2624.66972552662,False,False,False,False
2025-07-16 16:00:00+00:00,7.77,7.835,7.735,7.825,962.0,,,,,7.942492170264437,7.889111048545614,7.841633363164487,7.604062276933218,7.569467292483901,7.514088829714596,,,,,,,7.881869530411367,7.40967136312488,7.33086839022854,7.306014207727039,,,7.40967136312488,7.209477251081347,6.831997346854321,6.313358791515337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3435669152075268,7.524690515678974,0.8740931417672408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3350147047048,-7.862560819722113,False,True,False,True,True,7.1802424389720585,0,1.0052531041069726,0.9512893982808025,False,False,False,False,0.108146893073813,0.10282182090522085,False,False,False,False,-186226.0,-170357.63636347442,False,False,False,False,2598.8919003246565,False,False,False,False
2025-07-16 17:00:00+00:00,7.825,7.835,7.775,7.825,1005.0,,,,,7.941317269399292,7.888507098830098,7.841419284901903,7.604979434812676,7.570440676994605,7.515141281409715,,,,,,,7.879995440097041,7.41078525817765,7.331979225576067,7.307003765994281,,,7.41078525817765,7.210039073161223,6.832546167134253,6.313880516463323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34047650763634624,7.525914064381686,0.8784333982236443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.030785615293766,-7.862560819722113,False,True,False,True,True,7.1802424389720585,0,1.0066857688634194,0.9541547277936966,False,False,False,False,0.11919765996752148,0.11100974043637116,False,False,False,False,-186226.0,-170603.65750512597,False,False,False,False,2574.180397994042,False,False,False,False
2025-07-16 18:00:00+00:00,7.825,7.85,7.8,7.85,1880.0,,,,,7.939533148192089,7.8877137842158005,7.84131265198279,7.606851122795389,7.572402360029528,7.5172325936957725,,,,,,,7.8777760771118475,7.41296420133708,7.334136722594821,7.308923547584542,,,7.41296420133708,7.211124981851994,6.833593848635922,6.314869608604216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33778124751259037,7.528138904557681,0.9528684549911886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58354297553239,-10.515998158448383,False,True,False,True,True,7.922041323228747,0,1.0143884892086332,0.9505995203836933,False,False,False,False,0.1302774798307888,0.12064361013357998,False,False,False,False,-184346.0,-170816.7170786899,False,False,False,False,2563.4179112034367,False,False,False,False
2025-07-16 19:00:00+00:00,7.85,7.87,7.78,7.78,3218.0,,,,,7.935970585302621,7.885847061633663,7.840621435790494,7.609661838345097,7.575398821934128,7.520489624638586,,,,,,,7.8726736460404725,7.416438051372963,7.337616317645561,7.3120325652361995,,,7.416438051372963,7.212905602348563,6.835340349184311,6.3165336845949875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3345348121504415,7.530245447602226,0.7465726833997129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.012560603810606,-10.515998158448383,False,True,False,True,True,5.409185555686232,0,1.0186781609195403,0.9406130268199236,False,False,False,False,0.12420927662061614,0.12242644337709806,False,False,False,False,-187564.0,-171076.3648759195,False,False,False,False,2573.5664707196624,False,False,False,False
2025-07-17 14:00:00+00:00,7.835,7.885,7.83,7.875,1062.0,,,,,7.935317221012927,7.885669994297608,7.84078569644965,7.610814851115066,7.576592246688469,7.521743753753027,,,,,,,7.872447211632844,7.417724739916572,7.338881899580641,7.313159134480016,,,7.417724739916572,7.213543200076307,6.835946820907295,6.317101630713256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3312070063888621,7.531458502961263,1.0372410317775513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61059383206528,-8.552019444317146,False,True,False,True,True,8.212007173132676,1,1.012987012987013,0.947089947089947,False,False,False,False,0.14279239310058345,0.13260941823884076,False,False,False,False,-186502.0,-171315.52200962615,False,False,False,False,2550.1313316387373,False,False,False,False
2025-07-17 15:00:00+00:00,7.875,7.915,7.85,7.88,523.0,,,,,7.9350806138797525,7.88565454849482,7.840930785430083,7.611419774438336,7.577213685999425,7.52239097248009,,,,,,,7.872555981652756,7.418381630610658,7.339524629458143,7.313730673463715,,,7.418381630610658,7.213865582980364,6.836250550263035,6.317384486677684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3281071155572063,7.56012480118855,0.9749108862458626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21772738694274,-6.076560699035021,False,True,False,False,True,8.356160235889881,0,1.0194552529182879,0.9421206225680934,False,False,False,False,0.1571533938186837,0.14488140602876223,False,False,False,False,-185979.0,-171542.86275366295,False,False,False,False,2518.7029389001523,False,False,False,False
2025-07-17 16:00:00+00:00,7.875,7.9,7.86,7.87,790.0,,,,,7.9346940581895335,7.885602471200299,7.841121340776089,7.612311603485967,7.578132256991497,7.5233506609883145,,,,,,,7.872627955082742,7.41935968436039,7.3404836750944895,7.314584235416957,,,7.41935968436039,7.214348316512752,6.836706811313592,6.317810186290732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32285497260120366,7.560860024952595,0.9575196335267875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41950428309935,-4.867461847195976,False,True,False,False,True,7.990600538237722,0,1.0176384125428712,0.9402253797158256,False,False,False,False,0.1557144928143927,0.15029794942157748,False,False,False,False,-186769.0,-171778.926897017,False,False,False,False,2491.901342948212,False,False,False,False
2025-07-17 17:00:00+00:00,7.87,7.87,7.815,7.82,620.0,,,,,7.93417897222222,7.885373407124014,7.8410958305606515,7.6128976728457145,7.578749155881968,7.524011807081054,,,,,,,7.872117912840694,7.420054680694414,7.341175645044683,7.315202785083854,,,7.420054680694414,7.214702875602483,6.837050274019125,6.318135191269333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31573934397430414,7.560616776140966,0.8215106188354643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.710471670176304,-4.867461847195976,False,True,False,False,True,6.174318907591385,0,1.0058823529411764,0.9455882352941176,False,False,False,False,0.1342041594810422,0.14225105445130984,False,False,False,False,-187389.0,-172020.94353427255,False,False,False,False,2462.8796167009527,False,False,False,False
2025-07-17 18:00:00+00:00,7.825,7.835,7.75,7.775,1421.0,,,,,7.932452623516524,7.88435984150498,7.840580870962443,7.613939544813966,7.579887343657702,7.525282710479271,,,,,,,7.869543196002347,7.421454308947462,7.3425998003767505,7.316483620969292,,,7.421454308947462,7.21545077529652,6.837798494766153,6.318855838249808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31172909236549873,7.559464020285098,0.6914208041326753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66674838337311,-4.867461847195976,False,True,False,True,False,4.57495562222752,1,0.9955860716037274,0.9558607160372734,False,False,False,False,0.10571112809915018,0.12398109127523001,False,False,False,False,-188810.0,-172281.2389833536,False,False,False,False,2446.726444349,False,False,False,False
2025-07-17 19:00:00+00:00,7.775,7.82,7.755,7.79,2532.0,,,,,7.92950868474341,7.882634434927416,7.839714674209586,7.615782978616812,7.581900930391078,7.527531287241692,,,,,,,7.865405322010478,7.42393318158449,7.345124423238099,7.3187567345080184,,,7.42393318158449,7.216782453650322,6.839131125749832,6.320139623242614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3074590429033657,7.559550518881567,0.7495290395178373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54724186706124,-0.20359205894247623,False,True,False,True,False,5.043777091240596,1,0.9926434526728789,0.9583128984796468,False,False,False,False,0.10287195754402875,0.11342652440962939,False,False,False,False,-186278.0,-172498.2430301233,False,False,False,False,2448.048514979248,False,False,False,False
2025-07-18 14:00:00+00:00,7.845,7.845,7.78,7.805,396.0,,,,,7.929128099140322,7.882430892180244,7.8396378269179685,7.616103530196305,7.582245023643723,7.527908416300576,,,,,,,7.8649672915543665,7.424340718171272,7.345535861687735,7.319126578387853,,,7.424340718171272,7.216998040047038,6.839343958625926,6.320343161979178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3035144296553289,7.559767127878918,0.8079776384917456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73078367307479,-0.24895899872903726,False,True,False,True,False,5.5157754639905505,1,0.9995076317085181,0.9551944854751357,False,False,False,False,0.11708527492168044,0.11525589966565492,False,False,False,False,-185882.0,-172705.7431381834,False,False,False,False,2416.233809320655,False,False,False,False
2025-07-18 15:00:00+00:00,7.805,7.82,7.77,7.79,1123.0,,,,,7.9279127082802,7.881728425398074,7.839300701265302,7.616929195377502,7.583144205347625,7.528909579053671,,,,,,,7.8633964695774425,7.425442024729292,7.346656965143628,7.320136872645963,,,7.425442024729292,7.217591402137625,6.839936660551529,6.320913612131219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29876580963858557,7.560136024138657,0.7693784510999008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.077582810812935,-1.1841516652046309,False,True,False,True,False,4.96523494197033,1,1.0029673590504453,0.9520276953511378,False,False,False,False,0.10713134752380118,0.11119362359472805,False,False,False,False,-187005.0,-172927.43704301777,False,False,False,False,2396.18367274204,False,False,False,False
2025-07-18 16:00:00+00:00,7.8,7.8,7.705,7.74,658.0,,,,,7.926975871455376,7.88111502462251,7.838914288296546,7.617286911504508,7.583555476517498,7.529393454966307,,,,,,,7.861936829252619,7.426005706796424,7.347245334247526,7.3206707328626734,,,7.426005706796424,7.217911374312488,6.840267225198183,6.321237442179294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2924871907567018,7.559998099360753,0.6154180638596839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33094686133284,-4.0261293953928,False,True,False,True,False,3.1477228559663892,1,0.9946104850563451,0.9470847623713868,False,False,False,False,0.0830413845499599,0.09711750407234399,False,False,False,False,-187663.0,-173155.89538343612,False,False,False,False,2369.23508866852,False,False,False,False
2025-07-18 17:00:00+00:00,7.75,7.75,7.7,7.7,697.0,,,,,7.92582008037195,7.880317891940386,7.838366688089116,7.617572659868209,7.583905602560134,7.5298298900075,,,,,,,7.860010653071319,7.426542206015285,7.347817641306039,7.321193019504995,,,7.426542206015285,7.218229681142966,6.840604918520061,6.321572697591342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2847011709788831,7.559636280579754,0.49302122270040444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.978897470227125,-7.2897095367720866,False,True,False,True,False,1.7241744950819964,0,0.9941491955143832,0.9522184300341299,False,False,False,False,0.06750658052630261,0.08231204229932329,False,False,False,False,-188360.0,-173391.6179356309,False,False,False,False,2343.308963262806,False,False,False,False
2025-07-18 18:00:00+00:00,7.71,7.72,7.61,7.65,1687.0,,,,,7.9223306669571665,7.877763029461499,7.83645359544442,7.617865885550022,7.584386983309145,7.530560010816753,,,,,,,7.853791425517012,7.427580540271677,7.34898383957378,7.322271143387095,,,7.427580540271677,7.218911025945535,6.841368387148563,6.322350541769832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2770614788509105,7.5579699071496975,0.3321648799103723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16111223420366,-10.858351649088327,False,True,False,True,False,0.0,0,0.9855282199710564,0.9556198745779065,False,False,False,False,0.033714865374857045,0.05801345383709017,False,False,False,False,-190047.0,-173649.84091337307,False,False,False,False,2333.133630499042,False,False,False,False
2025-07-18 19:00:00+00:00,7.665,7.665,7.58,7.59,1888.0,,,,,7.917832778638364,7.874353898909291,7.833787361918223,7.617818304516976,7.584578761125652,7.531065962677098,,,,,,,7.845649009060359,7.428492300010584,7.350077470405123,7.323298097754925,,,7.428492300010584,7.219587779861673,6.842170787387646,6.323188576011641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.268960076075452,7.555694884233008,0.12754724146258997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.111675639056365,-14.542614430216581,False,True,False,True,False,0.0,0,0.9827751196172249,0.961244019138756,False,False,False,False,0.009830074928059518,0.03392176438257484,False,False,False,False,-191935.0,-173933.3317519254,False,False,False,False,2326.2323339021577,False,False,False,False
2025-07-21 14:00:00+00:00,7.665,7.76,7.665,7.76,2746.0,,,,,7.91392460520123,7.871682743551482,7.831998978925935,7.619038404582227,7.586033755118739,7.53283967797635,,,,,,,7.840178474392066,7.4306368275698045,7.352354147350795,7.325377865954606,,,7.4306368275698045,7.2208595846939625,6.8435113483530685,6.324515700265014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26000462573845834,7.5560476085066615,0.7844183191513538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55242804410605,-19.457239970869068,False,True,False,True,True,3.542452889265398,0,0.9839924670433147,0.9458568738229757,False,False,False,False,0.06045649388671766,0.04718912913464625,False,False,False,False,-189189.0,-174169.85374026766,False,False,False,False,2332.7403597331318,False,False,False,False
2025-07-21 15:00:00+00:00,7.76,7.79,7.71,7.725,3025.0,,,,,7.910098000337807,7.869114463954935,7.8303423443632045,7.620511868728995,7.587749885783162,7.534887817862897,,,,,,,7.835365297541173,7.433068242704282,7.354918447808339,7.327719354516817,,,7.433068242704282,7.222289884966476,6.845005608913104,6.325988622646138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2509664741975739,7.556906115635347,0.6697862130872515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6053667313287,-16.894141605688446,False,True,False,True,True,2.3634768483404827,0,0.9883177570093458,0.9434579439252337,False,False,False,False,0.08162758818901014,0.0644083586618282,False,False,False,False,-192214.0,-174449.6079458449,False,False,False,False,2343.4730673341683,False,False,False,False
2025-07-21 16:00:00+00:00,7.72,7.75,7.705,7.725,3507.0,,,,,7.9054925186139755,7.865925293446712,7.828183934589073,7.621970316656283,7.589503351461337,7.5370439419877275,,,,,,,7.8295382400896765,7.435705198961593,7.35773570200441,7.330303996802856,,,7.435705198961593,7.2238906782577965,6.846702875559539,6.327674358243137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2421720407010017,7.557577815977737,0.6913357278471741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.640659189477134,-15.115895865981066,False,True,False,True,True,2.3634768483404827,0,0.9877762106252941,0.9567465914433478,False,False,False,False,0.06891737991951108,0.06666286929066964,False,False,False,False,-192214.0,-174725.02487691707,False,False,False,False,2361.512244584801,False,False,False,False
2025-07-21 17:00:00+00:00,7.725,7.75,7.63,7.66,2014.0,,,,,7.902287429248945,7.8635651632232015,7.8264332001697285,7.622424584588473,7.590154622843659,7.537961015837016,,,,,,,7.825072095184427,7.436958781229594,7.359132157285465,7.3316002398787745,,,7.436958781229594,7.224720494575265,6.847623096558499,6.328608377992408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23742693518120445,7.557357123020035,0.4323135321678153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.706094266805884,-15.115895865981066,False,True,False,True,True,0.1812337505419812,0,0.980814225549836,0.9536733738886289,False,False,False,False,0.04778097719801453,0.05722192324434208,False,False,False,False,-194228.0,-175027.3965842517,False,False,False,False,2356.1244578470523,False,False,False,False
2025-07-21 18:00:00+00:00,7.665,7.685,7.65,7.675,2134.0,,,,,7.8988409419584515,7.860996204205848,7.824499095215747,7.622815958582777,7.590758870680799,7.538852465499457,,,,,,,7.820315255098129,7.438219015737625,7.360552967624807,7.332924149592521,,,7.438219015737625,7.225577225172982,6.848584244486166,6.329589329641458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.231904570307961,7.557068519702568,0.508534524096799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8491222286656,-15.115895865981066,False,True,False,True,True,0.67492376049805,0,0.9840600093764651,0.9568682606657293,False,False,False,False,0.03512078492421051,0.04617135408427629,False,False,False,False,-192094.0,-175291.99508682144,False,False,False,False,2352.680667802912,False,False,False,False
2025-07-21 19:00:00+00:00,7.675,7.69,7.54,7.55,2405.0,,,,,7.893816455018134,7.857051712551906,7.821322326091675,7.622545133822737,7.590780641977739,7.539263868436282,,,,,,,7.8127305841542425,7.43915863604536,7.361745845727257,7.334067277031556,,,7.43915863604536,7.226372928991954,6.849563911115099,6.330630001963125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2278753808316718,7.555670945868644,-0.024886171766107475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37255064895808,-15.115895865981066,False,True,False,True,False,0.0,0,0.9739049394221808,0.9594594594594595,False,False,False,False,0.0056170517877428775,0.025894202936009584,False,False,False,False,-194499.0,-175589.7781087312,False,False,False,False,2353.4918202400763,False,False,False,False
2025-07-22 14:00:00+00:00,7.595,7.68,7.595,7.655,1441.0,,,,,7.8913722456221125,7.855181134772449,7.819868733009533,7.622658923857094,7.591045581394264,7.539732611712634,,,,,,,7.80940558567394,7.439897012604268,7.362607792697011,7.334878571905363,,,7.439897012604268,7.226912778371282,6.850189039815173,6.331277377304721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22263319730114553,7.555369138817646,0.4475112534434305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6365725279442,-15.115895865981066,False,True,False,True,False,0.06679063136700591,0,0.9721059972106,0.96094839609484,False,False,False,False,0.018257317808224843,0.022075760372117212,False,False,False,False,-193058.0,-175860.60325433227,False,False,False,False,2339.3446602363542,False,False,False,False
2025-07-22 15:00:00+00:00,7.655,7.66,7.585,7.62,1040.0,,,,,7.889486116527921,7.853715309214259,7.818707351336529,7.622655019328147,7.591156591941381,7.539998094306388,,,,,,,7.806783181561769,7.44037020164221,7.363178845986727,7.335420517246603,,,7.44037020164221,7.227281304205113,6.850627288872091,6.331736496155839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21749447543980763,7.555036736861427,0.29868925639240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.130580412199116,-15.115895865981066,False,True,False,True,False,0.0,0,0.9744423791821563,0.9563197026022308,False,False,False,False,0.009830074928059518,0.015952917650088366,False,False,False,False,-194098.0,-176143.3535914744,False,False,False,False,2319.1997817830775,False,False,False,False
2025-07-22 16:00:00+00:00,7.62,7.63,7.575,7.6,596.0,,,,,7.888337229031321,7.852811854729743,7.8179809695479054,7.62260779591102,7.591178382132797,7.54011239338566,,,,,,,7.805154274927826,7.44061047390771,7.363479736857517,7.3357085358637715,,,7.44061047390771,7.227481493576695,6.8508717061616045,6.331995382172491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21238675837990784,7.554784309247159,0.2128931723321503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87801832483621,-15.115895865981066,False,True,False,True,False,0.0,0,0.9715617715617716,0.9627039627039629,False,False,False,False,-0.001404284207830309,0.007274316721129028,False,False,False,False,-194694.0,-176430.9605125368,False,False,False,False,2292.4835060965183,False,False,False,False
2025-07-22 17:00:00+00:00,7.6,7.61,7.54,7.555,2036.0,,,,,7.884032338702927,7.849370595924187,7.81515904300305,7.622193814538554,7.591017719901209,7.540289951586319,,,,,,,7.798899346184782,7.441257131726081,7.364358860862215,7.33656502683029,,,7.441257131726081,7.228102972972409,6.851668446592234,6.332855771725303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20770966830240836,7.553585151653874,0.006811663403484284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43610248793024,-15.115895865981066,False,True,False,True,False,0.0,0,0.9733395696913003,0.9607109448082322,False,False,False,False,-0.016852685760237136,-0.0047891845195540544,False,False,False,False,-196730.0,-176745.6743030401,False,False,False,False,2288.5070176299055,False,False,False,False
2025-07-22 18:00:00+00:00,7.56,7.56,7.52,7.525,2483.0,,,,,7.8783985030997625,7.844800255279783,7.811349474083889,7.62139019833463,7.590541357864019,7.540249670584889,,,,,,,7.790664203395796,7.441832399118841,7.365247288807997,7.337452056685241,,,7.441832399118841,7.228783880423997,6.852592635663772,6.333875172636608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20338216811288176,7.551797588844437,-0.13175977566314087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.670865129652604,-15.115895865981066,False,True,False,True,False,0.0,0,0.975598310652276,0.9582355701548572,False,False,False,False,-0.04863173385301587,-0.026710459186284962,False,False,False,False,-199213.0,-177094.00493400072,False,False,False,False,2291.5224127054107,False,False,False,False
2025-07-22 19:00:00+00:00,7.525,7.545,7.475,7.525,3958.0,,,,,7.869282851776974,7.837330487379186,7.805062214122355,7.619849811731193,7.589531063099347,7.539946865187455,,,,,,,7.7776016138494155,7.442541195926014,7.366479890614927,7.338708234496378,,,7.442541195926014,7.229792564858265,6.85401764690003,6.335469570345092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1989295678700458,7.557845545948091,-0.1651114326531249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49404022413418,-15.115895865981066,False,True,False,True,False,0.0,0,0.9685002350728726,0.9637987776210627,True,False,False,False,-0.078733739173599,-0.05272209917994198,False,False,False,False,-199213.0,-177436.9350900627,False,False,False,False,2317.3592745239316,False,False,False,False
2025-07-23 14:00:00+00:00,7.625,7.75,7.625,7.73,2188.0,,,,7.701666666666666,7.8669903422409755,7.8356528897906434,7.80386363475816,7.620499462904091,7.590354024253074,7.541011922499237,,,,,,,7.775663263917247,7.443921469099858,7.367998111337906,7.3401222969873,,,7.443921469099858,7.230710080827436,6.8550244964049805,6.336488306656557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19192875930573508,7.561763547283593,0.8765567668179087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95030484930305,-12.309687755509337,False,False,False,True,True,2.6094420276899726,0,0.9681146025878006,0.9519408502772647,False,False,False,False,0.023521545780105884,-0.014600276699918048,False,False,False,False,-197025.0,-177740.6260188989,False,False,False,False,2315.3537043762735,False,False,False,False
2025-07-23 15:00:00+00:00,7.73,7.79,7.725,7.75,1419.0,,,,7.722648091673598,7.866005706531841,7.83501122274676,7.803499021035895,7.621188536871558,7.59113396182534,7.541922010621971,,,,,,,7.77532675725511,7.444992402242049,7.369131613403043,7.341167909939673,,,7.444992402242049,7.231370389140412,6.855717251672311,6.337173962929446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18442264424875224,7.564154829544589,1.0077134031585633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46894926887458,-7.384896844760711,True,False,False,False,True,3.2046264646486833,0,0.9768946395563772,0.9510166358595197,False,False,False,False,0.06609604667537197,0.02574788498772696,False,False,False,False,-195606.0,-178017.60856124156,False,False,False,False,2301.456747719277,False,False,False,False
2025-07-23 16:00:00+00:00,7.75,7.765,7.705,7.725,1650.0,,,,7.725478726776996,7.864646199798828,7.834063939750826,7.802881122806284,7.621842781516374,7.591903804632312,7.542855743249286,,,,,,,7.774515359374063,7.446135405666861,7.370362120735253,7.342308950792191,,,7.446135405666861,7.232101980448688,6.856500575214748,6.33795729751488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17656106821947157,7.5658864311877085,0.9011815029036151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11672442544007,-5.147811604953013,True,False,True,False,True,2.3930017349969823,0,0.9689995302959139,0.968999530295914,False,False,False,False,0.052392679025241355,0.03907028200648416,False,False,False,False,-197256.0,-178315.878195951,False,False,False,False,2291.356643103474,False,False,False,False
