date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_596,Gap_Down_aVWAP_564,Gap_Down_aVWAP_510,Gap_Down_aVWAP_474,Gap_Down_aVWAP_468,Gap_Down_aVWAP_462,Gap_Down_aVWAP_450,aVWAP_OB_bull_810,aVWAP_OB_bull_774,aVWAP_OB_bull_704,aVWAP_OB_bull_599,aVWAP_OB_bull_334,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,41.405,41.6,41.32,41.32,132.0,,,,41.33093904366726,39.49882826433868,39.135689106083895,38.3786500866862,38.38229464972024,38.12395070494613,37.94345123548811,,,,37.792572323654966,37.596081621251955,37.464022609153304,37.384184611888614,37.3720453533011,37.37651719395644,37.40886950535095,,,38.74180728667305,37.80276736663485,36.94689703076359,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.540307606461274,38.49065223164333,1.8368719056428318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34450539168083,31.496494321410395,True,False,True,False,False,20.0,0,1.029723674383868,0.8890216579536964,False,False,False,False,0.2985031406610835,0.31731124930378496,False,False,False,False,-18051.0,-15723.61332353992,False,False,False,False,203.16758257389537,False,False,False,False
2025-07-29 16:00:00+00:00,41.32,41.32,41.22,41.26,127.0,,,,41.328607540702656,39.529885876331434,39.16500072204772,38.400412167240226,38.40180648769575,38.1391955362031,37.95768894286455,,,,37.80650160484083,37.60950260071783,37.47458366135992,37.394045919081606,37.381742012847404,37.38588784780835,37.41788338178115,,,38.76945014367816,37.81670770352062,36.95300995773259,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5827241597213635,38.50604852451897,1.7400072265061404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10640469085384,28.453809512482366,True,False,True,False,False,20.0,0,1.0339951865222619,0.895908543922984,False,False,False,False,0.2723179111833051,0.294814580243545,False,False,False,False,-18178.0,-15761.665830151704,False,False,False,False,201.98668982081173,False,False,False,False
2025-07-29 17:00:00+00:00,41.26,41.46,41.26,41.45,454.0,,,,41.335654867256636,39.639802811401786,39.269279618733,38.47883098374548,38.4723619201165,38.19460628246043,38.00946384468,,,,37.85713835890733,37.65827905346519,37.513074827133224,37.43000198196412,37.41710235185149,37.420073057900964,37.450786259913386,,,38.86815012997068,37.867386367186285,36.97534247967482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6271606785667474,38.57683680484321,1.7657525977628474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11461049525309,27.472364714391887,True,False,True,False,False,20.0,0,1.0355475222172008,0.8907968067480039,False,False,False,False,0.2846739890999254,0.2897442846717352,False,False,False,False,-17724.0,-15792.089615730745,False,False,False,False,205.893872924365,False,False,False,False
2025-07-29 18:00:00+00:00,41.45,41.48,41.35,41.36,148.0,,,,41.337855634088875,39.67300621461711,39.30129317064903,38.50356973724413,38.494698682218555,38.21230052645335,38.026038684080035,,,,37.87336818787373,37.67393677835635,37.525480861932515,37.44160339637307,37.42851417333514,37.431109829660876,37.461412766576885,,,38.89881890946839,37.88362858505137,36.98258509688466,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6656159426675723,38.59912655213377,1.6575690572729185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.215697784023,25.55565671992582,True,False,True,False,False,20.0,0,1.0365007541478126,0.8897435897435896,False,False,False,False,0.2922665858063105,0.29100543523902284,False,False,False,False,-17872.0,-15824.336288355074,False,False,False,False,204.99629349918104,False,False,False,False
2025-07-29 19:00:00+00:00,41.36,41.52,41.185,41.4,2064.0,,,,41.34805605102427,40.026634832406934,39.65984186346191,38.80648326502733,38.771339629975124,38.43811436197872,38.23955492277696,,,,38.08342637081041,37.877820053475936,37.6893781942665,37.59549047157929,37.58001462505822,37.577825410580914,37.602834794808835,,,39.25610741156129,38.093792235241416,37.0805397387064,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7035347512300887,38.86654191126881,1.4871772277623496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23845262668209,24.451148739611867,False,False,True,False,False,20.0,0,1.031118460613349,0.8907095610342751,False,False,False,False,0.28364112497728167,0.2873232801081522,False,False,False,False,-15808.0,-15824.083012566623,False,False,False,False,233.81805639066658,False,False,False,False
2025-07-30 14:00:00+00:00,41.345,41.56,41.345,41.56,3.0,,,,41.34812425715829,40.0270778608473,39.66030275023805,38.806895371271494,38.771719753144,38.43843154246101,38.23985655484033,,,,38.08372379454928,37.878109643611474,37.68961368128878,37.595712201759376,37.58023305637319,37.578037201521276,37.60303921224768,,,39.25657672810521,38.09408977580398,37.080682825659636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.741456188842419,38.8669098830448,1.5464587247212667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72097606429816,24.451148739611867,False,False,True,False,False,20.0,0,1.0371484433749432,0.888404271318995,False,False,False,False,0.29746215935232545,0.29239271973023884,False,False,False,False,-15805.0,-15823.787151906674,False,False,False,False,230.23948187298183,False,False,False,False
2025-07-30 15:00:00+00:00,41.56,41.675,41.455,41.59,145.0,,,,41.35329532858274,40.0494025689535,39.68332835284026,38.82729060741645,38.79053733555679,38.45410875438294,38.254748693142744,,,,38.098394947181234,37.892379576364476,37.70121475560683,37.60663249076966,37.5909905306901,37.58846840844842,37.61310940269614,,,39.27988252162249,38.10876756568038,37.08772079371941,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7788429228417117,38.8853305089403,1.5204656107235028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25239070098829,24.451148739611867,False,False,True,False,False,20.0,0,1.0436753815928663,0.8858999546622336,False,False,False,False,0.3131442004607066,0.30276846009547276,False,False,False,False,-15660.0,-15821.247816218198,False,False,False,False,228.91793951836195,False,False,False,False
2025-07-30 16:00:00+00:00,41.59,41.785,41.59,41.785,29.0,,,,41.35497162673392,40.05421266878475,39.68821933311251,38.831549559154524,38.79446731738909,38.45737194505697,38.257842096082435,,,,38.101437607431876,37.895333537358844,37.70361422796868,37.60888984558322,37.59321405580727,37.590624662563435,37.61519167671963,,,39.2847820166632,38.11181191860466,37.0891716798612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8184393813882491,38.889247027167116,1.5924385505895606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90382024758642,24.451148739611867,True,False,True,False,True,20.0,0,1.0473861204524606,0.8879547538978905,False,False,False,False,0.3303918413783831,0.3165801507369279,False,False,False,False,-15631.0,-15818.29823767218,False,False,False,False,225.81843658009277,False,False,False,False
2025-07-30 17:00:00+00:00,41.785,41.785,41.785,41.785,0.0,,,,41.35497162673392,40.05421266878475,39.68821933311251,38.831549559154524,38.79446731738909,38.45737194505697,38.257842096082435,,,,38.101437607431876,37.895333537358844,37.70361422796868,37.60888984558322,37.59321405580727,37.590624662563435,37.61519167671963,,,39.2847820166632,38.11181191860466,37.0891716798612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8538008508452257,38.889247027167116,1.562062597777202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00477327865184,24.451148739611867,True,False,True,False,True,20.0,0,1.036747458952306,0.9083659108678654,False,False,False,False,0.34282824017197866,0.3297041954544533,False,False,False,False,-15631.0,-15815.3943890261,False,False,False,False,222.31737554784326,False,False,False,False
2025-07-30 18:00:00+00:00,41.785,41.785,41.22,41.22,37.0,,,,41.35528104267879,40.059168892406106,39.69347354082391,38.8363808655113,38.79893360733967,38.461129061858394,38.26142627268909,,,,38.10497848840014,37.89878919196753,37.70643422893351,37.611548256147444,37.595833503436076,37.593165087015684,37.617643824766155,,,39.29020821823203,38.115353786140886,37.090896994364456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8725350812816601,38.8934896454293,1.2424388615343411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41051447748546,20.120208430379748,False,True,True,False,False,19.386838110814466,0,1.006299212598425,0.9223622047244092,False,False,False,False,0.3030969900018504,0.31640059272815185,False,False,False,False,-15668.0,-15813.109204700113,False,False,False,False,219.44423794245034,False,False,False,False
2025-07-30 19:00:00+00:00,41.22,41.22,40.81,41.13,284.0,,,,41.34241485371343,40.086335514288464,39.72462625366352,38.86783328337829,38.82811810557024,38.486216334412454,38.285594944168444,,,,38.129012840016465,37.92242871215719,37.725875432927,37.62993379102792,37.61395932167931,37.610748564066775,37.63460783291026,,,39.32412365664228,38.139384954350405,37.10300905894596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8878469241463638,38.919293661838125,1.171019911564865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40703864254803,14.821880804340367,False,True,True,False,False,18.441094218168185,0,0.9933691190401008,0.9362172402904955,False,False,False,False,0.23658675901955833,0.2764936758738551,False,False,False,False,-15952.0,-15815.262550363677,False,False,False,False,220.44510247047435,False,False,False,False
2025-07-31 14:00:00+00:00,40.925,40.925,40.67,40.91,21.0,,,,41.340821118755606,40.08784520837334,39.72650399957051,38.86989478849576,38.83003734231978,38.48789597947741,38.28722579302224,,,,38.130642952763445,37.92404172930017,37.72721028492766,37.63119928176587,37.615207464540966,37.61195964799313,37.635775879548355,,,39.32626964265584,38.14101433423523,37.10385239227673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.899118958838464,38.920897401326066,1.0473817816502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.290070605812396,9.551310738501364,False,True,False,False,False,16.162676902002218,0,0.9770025031289107,0.9408635794743425,False,False,False,False,0.20759507826218007,0.24204437706801757,False,False,False,False,-15973.0,-15817.708092218503,False,False,False,False,217.35293033914917,False,False,False,False
2025-07-31 15:00:00+00:00,40.91,40.91,40.69,40.855,31.0,,,,41.33840975633964,40.09001324397638,39.7292228291429,38.8729043348281,38.832840306199785,38.490353494120725,38.28961370299362,,,,38.13303091532679,37.92640597277119,37.72916813092514,37.633055853079526,37.61703866605195,37.613736540398165,37.63748960685541,,,39.3293915361771,38.14340115415218,37.10509105871218,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9069168857107734,38.923229774857816,1.0130332578297683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71563387335621,5.725562775357076,False,True,False,True,False,15.599125807852133,0,0.9868028279654355,0.9385703063629219,False,False,False,False,0.2079262805827823,0.22498532882539996,False,False,False,False,-16004.0,-15820.596338850773,False,False,False,False,214.46373762071275,False,False,False,False
2025-07-31 16:00:00+00:00,40.855,41.055,40.855,41.055,102.0,,,,41.33317324143325,40.09870089440915,39.73945542187873,38.883601031132265,38.84279233810127,38.498990869747004,38.29796506983003,,,,38.14135374693988,37.934613598934796,37.735946152591445,37.63947454628431,37.62336833741357,37.61987863052646,37.643415984648804,,,39.34073434776779,38.15172181600957,37.1093471696897,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.918478134186369,38.93192406174139,1.1066458879183474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26919720536212,5.522533430441975,False,True,False,True,False,16.931115733355362,0,0.9936858721389102,0.9327545382793997,False,False,False,False,0.2285519531265803,0.22676864097599014,False,False,False,False,-15902.0,-15821.858411116651,False,False,False,False,212.72011378163194,False,False,False,False
2025-07-31 17:00:00+00:00,41.055,41.055,40.8,40.8,41.0,,,,41.330494655004856,40.101745686941186,39.74318535578144,38.887660663929154,38.84657540023193,38.50230252764614,38.30117906995538,,,,38.14456461342316,37.93778913886191,37.73857640515819,37.64196829710144,37.62582799931332,37.62226567050628,37.64571884439669,,,39.344966909552774,38.154931359071306,37.111009827614005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9247365023824585,38.93514478279864,0.968888580277364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50210246565271,2.8977954024708694,False,True,False,True,False,14.325165939566084,0,0.983091024020227,0.9396333754740829,False,False,False,False,0.2248790646186538,0.22582385279732198,False,False,False,False,-15943.0,-15823.736575285384,False,False,False,False,210.05778643618027,False,False,False,False
2025-07-31 18:00:00+00:00,40.8,40.93,40.77,40.9,67.0,,,,41.326008373033055,40.10655560769591,39.749131579640306,38.89419880013149,38.85267207207207,38.50765303250358,38.30637691896743,,,,38.149760500650515,37.94293156009783,37.74284018933692,37.646012222284604,37.62981690701448,37.6261370638836,37.64945376139379,,,39.35175207418253,38.160124917817235,37.113710521043544,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.930887517076915,38.940315596450944,1.0149138084002605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94878589687593,2.1950910686115535,False,True,False,True,False,15.00569594258732,0,0.9843651295009472,0.9366708780795953,False,False,False,False,0.2145598813876438,0.2201918670924829,False,False,False,False,-15876.0,-15824.546860939874,False,False,False,False,207.83983625887512,False,False,False,False
2025-07-31 19:00:00+00:00,40.9,41.14,40.9,41.14,764.0,,,,41.299583929267975,40.17034679043699,39.823742581141815,38.97282796363176,38.92610869186552,38.57185879073239,38.36855786756522,,,,38.21175472837958,38.004113357654234,37.79360965316452,37.69414358472809,37.67729348961636,37.67223323318047,37.69396143641249,,,39.43440574203082,38.22210227431674,37.145806471072525,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9355435882412533,39.005819822567375,1.102625738008755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.357678489814774,2.1950910686115535,False,True,False,True,False,16.609552950521056,0,0.9894421682949885,0.9301922470847773,False,False,False,False,0.23725766825636221,0.22872476767442257,False,False,False,False,-15112.0,-15813.499622785766,False,False,False,False,216.46247445641194,False,False,False,False
2025-08-01 14:00:00+00:00,41.14,41.14,39.985,40.0,192.0,,,,41.2770645693264,40.173730944793725,39.83151646468355,38.98550535254599,38.93812230091552,38.583186314607,38.379880039186894,,,,38.22327379796804,38.01575080103623,37.803500432382094,37.70360838865086,37.68664446089316,37.68132054986429,37.70272538704258,,40.375,39.44570558545029,38.233603884359624,37.15239330132021,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9237955750064129,39.1376144932682,0.44827294434801,1.0,41.14,39.985,0.0,0.0,0.0,0.0,0.0,41.271826958720766,-1.394448710869014,False,True,False,True,False,6.100861777972273,0,0.9566544566544563,0.9362026862026858,False,False,False,False,0.1766513893810469,0.20268807852773474,False,False,False,False,-15304.0,-15805.600403827848,False,False,False,False,216.0832112865451,False,False,False,False
2025-08-01 15:00:00+00:00,40.0,40.47,40.0,40.47,231.0,,,,41.2496278037959,40.176454146259076,39.839554865424425,38.999793714383316,38.95170564843716,38.59616494555217,38.39291798030517,,,,38.23657857510289,38.02923954388729,37.815017315243374,37.71464670231076,37.69755318638908,37.69192461978513,37.712952301004506,,40.341323877068554,39.45806739447768,38.24688609344762,37.160131589638176,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9173224878779154,39.144853460639304,0.691144315960828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.237295494037106,-1.5704022257228303,False,True,False,True,False,9.272766610299094,0,0.9570282947495834,0.9592979270691477,False,False,False,False,0.13406672200351774,0.16837740026562625,False,False,False,False,-15073.0,-15794.242258032067,False,False,False,False,216.31447932861417,False,False,False,False
2025-08-01 16:00:00+00:00,40.47,40.73,40.46,40.59,450.0,,,,41.21514245679589,40.19171575008135,39.86328180376795,39.032512281182036,38.98269664806813,38.62492969316776,38.42144869282931,,,,38.26544622280292,38.05823273948622,37.839632743333794,37.73817221778294,37.720792968564226,37.714518914615994,37.73476712613112,,40.471225658648336,39.48872631979035,38.27572009830695,37.17642688633641,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9056757260805952,39.17501018807096,0.7425134258488235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12836648934346,-1.5704022257228303,False,True,False,True,False,10.051755188833425,0,0.9661557140689022,0.9591743815449989,False,False,False,False,0.18090965103623907,0.17464352565093266,False,False,False,False,-14623.0,-15776.083463333896,False,False,False,False,219.9375106568527,False,False,False,False
2025-08-01 17:00:00+00:00,40.59,40.6,40.31,40.52,271.0,,,,41.19249085078287,40.19786250630157,39.87469302761949,39.05015090739739,38.999490487251805,38.64085292717754,38.437372416159214,,,,38.28163797995083,38.07458982230209,37.85362820362174,37.75158383783621,37.7340482402428,37.72741214094195,37.747216107090196,,40.472514568764566,39.50453663241604,38.29188817507433,37.185833333333356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8966360856635802,39.187443030045756,0.7025896955282396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28797344325786,-1.5704022257228303,False,True,False,True,False,9.455946694435998,0,0.9559624697336558,0.9679176755447937,False,False,False,False,0.16261055934497717,0.1686270424979549,False,False,False,False,-14894.0,-15762.407750724067,False,False,False,False,220.72917715829686,False,False,False,False
2025-08-01 18:00:00+00:00,40.52,40.745,40.52,40.62,174.0,,,,41.1815947015947,40.20374316296354,39.88358885647739,39.06243083504755,39.01116245229662,38.65176591246175,38.44821783164066,,,,38.292619476642564,38.08563180259431,37.86305124001353,37.76060137395137,37.742958932710515,37.73608038101126,37.75559060839931,,40.49308548305513,39.51596640947704,38.30285651333245,37.192121730671005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8787739269183743,39.19761242604715,0.7570828791976546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26541365605748,-1.5704022257228303,False,True,False,True,False,10.11849902020841,0,0.9614745429823233,0.9637407463363042,False,False,False,False,0.1858311177429491,0.17722908012045202,False,False,False,False,-14720.0,-15746.246390247725,False,False,False,False,220.00469379150158,False,False,False,False
2025-08-01 19:00:00+00:00,40.62,40.88,40.58,40.86,545.0,,,,41.15830577070685,40.2271151433017,39.91531139604866,39.10313637752652,39.04984546394382,38.68763655353561,38.48371726990888,,,,38.32845464023185,38.12154514101715,37.89368223865897,37.78989346582462,37.77190208311428,37.76424328524114,37.78281708521639,,40.57506888531043,39.554785022375796,38.338655765310655,37.21249522437606,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8663070559334123,39.233376478681535,0.8715733652439775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91602096006481,-1.5704022257228303,False,True,False,True,True,11.685873155383526,0,0.9615211858062579,0.9570294954334476,False,False,False,False,0.19866931936837942,0.1879491997444157,False,False,False,False,-14175.0,-15721.885981096597,False,False,False,False,225.0433807094628,False,False,False,False
2025-08-04 14:00:00+00:00,41.11,41.55,41.11,41.55,72.0,,,41.40333333333333,41.160138513747484,40.233456891817674,39.922287407214476,39.110343574568084,39.05665100338701,38.69368899482037,38.4895943767241,,,,38.334311552028225,38.1273281692324,37.89855553198465,37.79452888738433,37.776478395818025,37.7686956792641,37.7871272948737,,40.60588802756244,39.56229393511988,38.34451152628135,37.215642582219886,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8644570859167107,39.24113294569984,1.2383589151717813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.935173735772125,-4.021868588076828,False,True,True,False,True,15.876001791205631,0,0.9705148892474691,0.9444036966407506,False,False,False,False,0.27929232891271466,0.23362076432856518,False,False,False,False,-14103.0,-15696.786973637736,False,False,False,False,222.67061511706802,False,False,False,False
2025-08-04 15:00:00+00:00,41.575,41.67,41.4,41.52,32.0,,,41.44230769230769,41.16136398150066,40.23655635240798,39.9256302794022,39.11370844378775,39.05982565213321,38.696495660420155,38.49231205772814,,,,38.337014608444356,38.1299909923129,37.90079522019852,37.796657436755815,37.7785795169623,37.77073986639493,37.789106636258964,,40.62092187764786,39.565839950442076,38.34721438546253,37.21708215592841,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8599905719996885,39.244823329574764,1.2232194639455516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67863982681649,-0.5457182092364405,False,True,True,False,True,15.609960673263092,0,0.9791878911366608,0.9413476932033177,False,False,False,False,0.3076187290407686,0.2706197466846669,False,False,False,False,-14135.0,-15672.573222108469,False,False,False,False,219.71448154936155,False,False,False,False
2025-08-04 16:00:00+00:00,41.52,41.645,41.52,41.58,135.0,,,41.521025104602515,41.16715800401647,40.249986564110145,39.9400305958132,39.12810291195023,39.07340773690789,38.708490181586754,38.50391809285286,,,,38.34855168084565,38.1413490631957,37.91034765474817,37.805734519981755,37.78753951356288,37.77945756728516,37.79754900020885,,40.68262527751347,39.581049910574556,38.358751045822444,37.22321742435288,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8586758388362579,39.26052945292755,1.2479155851752506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51352496955879,2.08357068486319,False,True,True,False,True,15.962680686470701,0,0.9827436194895588,0.9422853828306258,False,False,False,False,0.3142494894588448,0.29243461807175586,False,False,False,False,-14000.0,-15646.641854323841,False,False,False,False,218.40107873464277,False,False,False,False
2025-08-04 17:00:00+00:00,41.58,41.65,41.5,41.6,367.0,,,41.5587596259626,41.18219110892388,40.28522117415514,39.97798001090695,39.16642509817264,39.109626141889144,38.74061769183922,38.535049859511886,,,,38.37952066051026,38.17186649916652,37.93607895724766,37.83020290622426,37.81169600124853,37.80296675198995,37.820320915214786,,40.81650938301606,39.62129516037753,38.3897177011374,37.23981575990183,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8618124222099504,39.3007366791597,1.2349597056136858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52588035049072,4.020307099958451,False,True,True,False,True,16.08170052654151,0,0.9822408316488589,0.9423909904706896,False,False,False,False,0.313200760336964,0.3028176892043599,False,False,False,False,-13633.0,-15615.422600768432,False,False,False,False,220.70493797906693,False,False,False,False
2025-08-04 18:00:00+00:00,41.6,41.77,41.585,41.77,347.0,,,41.61322140608605,41.19956727261191,40.319911719939114,40.014954738592266,39.20339249790444,39.14460486164985,38.771647833991224,38.56509513674772,,,,38.409382814991,38.20126645104616,37.96090112640801,37.853808976675374,37.83500261426643,37.82565526516991,37.84230820838765,,40.926403882575755,39.66021820917983,38.41957947600896,37.255842049776774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8655254120656852,39.33878968996261,1.3032308722856412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.922718275369604,6.38928802423527,False,False,True,False,True,17.0942294274798,0,0.9847766767198043,0.9392503231365784,False,False,False,False,0.3275923686162109,0.3152050289102854,False,False,False,False,-13286.0,-15579.30752168675,False,False,False,False,222.66300095613565,False,False,False,False
2025-08-04 19:00:00+00:00,41.78,42.0,41.72,41.925,386.0,,,41.6906074184715,41.22373787447596,40.36114264870164,40.05829614035087,39.246031029173196,39.18498191036714,38.8074047597772,38.59966234642907,,,,38.44369058284486,38.23498991121872,37.98939162901606,37.88089857067354,37.86174894265509,37.85169902132025,37.867559922909976,,41.04156048303144,39.70536769868014,38.4538901298279,37.27422381903411,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8690371298592672,39.38244740563464,1.36035424537382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42364860732114,8.8836340526517,False,False,True,False,True,18.005499025096686,0,0.9887448354466444,0.9331813648667896,False,False,False,False,0.3428282403744915,0.32901663464238845,False,False,False,False,-12900.0,-15537.767870187728,False,False,False,False,225.19535753045912,False,False,False,False
2025-08-05 14:00:00+00:00,41.925,42.43,41.905,41.995,811.0,,,41.84880620155039,41.28514923672818,40.453050587523755,40.153726963370794,39.33872683614692,39.272915693615545,38.88530159376454,38.674885192622746,,,,38.51825241988064,38.30818163821412,38.05135623914508,37.93982581380431,37.91993531716544,37.90838224512797,37.92255966558498,,41.25748484093363,39.80384554528774,38.52846520791416,37.31426317096995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.871160638516881,39.47630638711894,1.3460595317339643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49404969200427,11.004381656790827,False,False,True,False,True,18.415854342283485,0,0.9941044357102747,0.9220943290286351,False,False,False,False,0.3428282411479044,0.3359224378951464,False,False,False,False,-12089.0,-15484.298600882492,False,False,False,False,234.27760004936673,False,False,False,False
2025-08-05 15:00:00+00:00,41.995,42.16,41.995,42.14,731.0,,,41.91211905588337,41.33295282133762,40.527461382994076,40.23197363351131,39.416952070730574,39.347456631057206,38.95218828610755,38.739756504307415,,,,38.58269722639481,38.371628576226676,38.10547683948629,37.99140584259494,37.97089054045788,37.95805793881203,37.970791408587196,,41.38705066048342,39.885528148436734,38.59291344578631,37.349702523307684,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8732553132096614,39.55231520767289,1.3813839331347393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69691689666845,13.278770634848968,True,False,True,False,True,19.264069929243814,0,0.9966466396534855,0.9299986027665218,False,False,False,False,0.3309338069532013,0.33342812242417386,False,False,False,False,-11358.0,-15420.324979163384,False,False,False,False,241.9787225292215,False,False,False,False
2025-08-05 16:00:00+00:00,42.14,42.61,42.13,42.555,553.0,,,41.99578528441079,41.37973360024638,40.59045644891122,40.29695388176638,39.4802426508738,39.4078072255051,39.0061344435722,38.791931978873855,,,,38.63440705829001,38.42240085781265,38.14880533671405,38.03268247377622,38.01166694216698,37.9978249477576,38.00943215697331,,41.49610723050784,39.952299837182466,38.644634294903035,37.37802300310047,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.883530987794396,39.614727249414294,1.561042939903393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05452078442298,16.603113919272957,True,False,True,False,True,20.0,0,1.013744740532959,0.9210378681626923,False,False,False,False,0.3428282416123239,0.3381281820182489,False,False,False,False,-10805.0,-15348.769553129843,False,False,False,False,246.80075783884598,False,False,False,False
2025-08-05 17:00:00+00:00,42.555,42.78,42.545,42.755,114.0,,,42.01819804584743,41.39116318119371,40.60470053475936,40.311458886411096,39.494088515088514,39.421007224669594,39.017881709611906,38.80326517004724,,,,38.64561738863585,38.43338284275027,38.158168892744605,38.04159684238784,38.020472584282025,38.00641374109493,38.017781226383136,,41.5213306228054,39.967038661698346,38.655848437727784,37.38412228518898,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8928998441068037,39.62855532112999,1.6516693625410912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00812354186958,19.498125889449355,True,False,True,False,True,20.0,0,1.0308277027027022,0.9035754504504497,False,False,False,False,0.3428282422285144,0.34047821212338164,False,False,False,False,-10691.0,-15276.556071685969,False,False,False,False,244.74183136072432,False,False,False,False
