date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_895,Gap_Up_aVWAP_887,Gap_Up_aVWAP_880,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_827,Gap_Up_aVWAP_785,Gap_Up_aVWAP_728,Gap_Down_aVWAP_899,Gap_Down_aVWAP_891,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_740,Gap_Down_aVWAP_649,Gap_Down_aVWAP_634,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,66.8793761778,71.3685261489,66.8694224085,71.1395894542,999801,,,,,,,,,,75.60632542284134,,,,,,,,72.66198879195282,76.30291571886193,76.175488947302,,73.6241274043107,73.90297439549474,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.172936224526536,74.49763138313605,-2.4010111348748735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.955526120009466,-15.224578558027751,False,True,False,True,False,0.0,0,0.8626458555340456,0.9870614947953875,False,False,False,False,-0.34282825441539394,-0.32460939194548966,False,False,False,False,14246972,16793177.79017624,False,False,False,False,586089.3633826931,False,False,False,False
2024-12-19 00:00:00+00:00,66.8096997924,68.7208235052,66.7897922538,67.1481279499,1398086,,,,,,,,,,74.74071850977595,,,,,,,,71.77702511515919,76.00860418819299,75.92409073628068,,73.5151967937707,73.86113519051449,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3488540576237376,74.24598091986033,-2.2205449982305083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.263988017667845,-17.69574803457784,False,True,False,True,False,0.0,0,0.8665625477011143,1.0206536139085067,False,False,False,False,-0.34282825441539394,-0.33371882318044177,False,False,False,False,12848886,16638499.680757564,False,False,False,False,617932.3687402346,False,False,False,False
2024-12-20 00:00:00+00:00,67.2078505659,68.4122566557,66.0432595535,66.0432595535,1937416,,,,,,,,,,73.77763966827058,,,,,,,,70.9105658857523,75.62201453762886,75.59031648111662,,73.36521934516556,73.80209642910238,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5109279474990043,73.7470189502214,-1.8625185370094395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.226214183125553,-18.717347613546217,False,True,False,True,False,0.0,0,0.8653382920487348,1.0167397584224784,False,False,False,False,-0.34282825441539394,-0.3382735387979179,False,False,False,False,14786302,16565864.4775906,False,False,False,False,669676.8248680686,False,False,False,False
2024-12-23 00:00:00+00:00,68.4321641944,69.158789356,67.4069259527,69.1488355867,848687,,,,,,,,,,73.4883823661488,,,,,,,,70.71231360101066,75.48419470101513,75.47040163494333,,73.31323161483235,73.78087620411496,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.609053093684884,73.65578420178376,-1.4473657970075422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.806831460370105,-18.717347613546217,False,True,False,True,False,0.0,0,0.8751587273681815,1.013477867878168,False,False,False,False,-0.2945595459529204,-0.31641654237541916,False,False,False,False,15634989,16529359.556900773,False,False,False,False,676696.8317359874,False,False,False,False
2024-12-24 00:00:00+00:00,69.925229595,70.1840275978,69.1388818174,70.1840275978,468635,,,,,,,,,,73.38182781806577,,,,,,,,70.673088179869,75.4249408418527,75.41867776562229,,73.2930179242254,73.77225776161863,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6470120304879403,73.62709490626224,-1.0150406086724533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.356005499861162,-18.717347613546217,False,True,False,True,True,0.0,0,0.879000815171429,1.0031465520271674,False,False,False,False,-0.2334097331400175,-0.2749131377577183,False,False,False,False,16103624,16512664.044865448,False,False,False,False,668537.5442169291,False,False,False,False
2024-12-26 00:00:00+00:00,68.9298526613,69.9650446724,68.6611008892,69.9451371337,443434,,,,,,,,,,73.2716380439004,,,,,,,,70.61787131817985,75.36452880618532,75.36580484392945,,73.2710902376358,73.76299797890434,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.721702864482546,73.58921267876205,-1.2519430451925324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.885186079519492,-18.717347613546217,False,True,False,True,True,0.0,0,0.8649503014927307,1.0114070065814236,False,False,False,False,-0.2486848912362737,-0.261799014496996,False,False,False,False,15660190,16479233.690164842,False,False,False,False,659709.9542476378,False,False,False,False
2024-12-27 00:00:00+00:00,67.5960475701,68.9497602,67.0535671412,68.4520717331,1152812,,,,,,,,,,72.92624299266596,,,,,,,,70.37575620712938,75.18043084384462,75.20399974270886,,73.19711172250125,73.73221344489724,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8514886991572173,73.44533707914944,-1.5187087295178572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8667064925099,-18.717347613546217,False,True,False,True,True,0.0,0,0.8421809936372864,1.0388228928252696,False,False,False,False,-0.307285419274772,-0.284542216885884,False,False,False,False,14507378,16401906.016040731,False,False,False,False,679047.2893751814,False,False,False,False
2024-12-30 00:00:00+00:00,68.123597345,68.3525340397,66.7002083297,67.7851691875,472794,,,,,,,,,,72.79342580944906,,,,,,,,70.28343978498086,75.10611038983754,75.13840428338307,,73.16656664265054,73.71937948421015,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.965536838884406,73.38728765767152,-1.3273588234152736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.778263163175318,-18.717347613546217,False,True,False,True,True,0.0,0,0.8410521719108919,1.0460614444059695,False,False,False,False,-0.3290194491955747,-0.30678083304072934,False,False,False,False,14980172,16346151.74090188,False,False,False,False,670958.9250859587,False,False,False,False
2024-12-31 00:00:00+00:00,67.4069259527,68.7009159665,67.0485902565,68.5117943491,917722,,,,,,,,,,72.55375503781724,,,,,,,,70.12102229671149,74.96587332239895,75.01419795419699,,73.10816864367686,73.69459646965517,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.107256948805055,73.27896190266844,-1.4296733861943591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78029194647837,-18.717347613546217,False,True,False,True,True,0.0,0,0.849160506736803,1.0365082224318696,False,False,False,False,-0.3130604887616944,-0.30992066090121184,False,False,False,False,14062450,16256594.80988612,False,False,False,False,680635.908415921,False,False,False,False
2025-01-02 00:00:00+00:00,68.8104074292,69.3329803195,67.8249842648,68.2928114237,436066,,,,,,,,,,72.46820597006148,,,,,,,,70.07822849958924,74.9094666584802,74.96402272027927,,73.08560680818772,73.6847279903696,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.199404650755314,73.23974026999312,-1.054752568318572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25476804984651,-23.34063787362722,False,True,False,True,True,0.0,0,0.8363677880358239,1.042304742148893,False,False,False,False,-0.2812574031037157,-0.2955890320024638,False,False,False,False,14498516,16187650.542831764,False,False,False,False,671044.9316152966,False,False,False,False
2025-01-03 00:00:00+00:00,68.5914245038,69.5071712829,68.1733661916,69.2284657414,698711,,,,,,,,,,72.34213177928716,,,,,,,,70.01916430968392,74.82258790024333,74.88652070746674,,73.0507438710905,73.66931260646494,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.2961151834296425,73.17991017179928,-1.068054619600826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67436674210523,-21.659199538156557,False,True,False,True,True,0.0,0,0.8461122563760383,1.0376918289375272,False,False,False,False,-0.2696003704150558,-0.2825947012087598,False,False,False,False,13799805,16094009.541152086,False,False,False,False,672129.8754735204,False,False,False,False
2025-01-06 00:00:00+00:00,68.5117943491,70.0546285964,68.4520717331,68.9696677386,680891,,,,,,,,,,72.23522510638858,,,,,,,,69.97686653575153,74.74363153303969,74.81582664420914,,73.01924421841991,73.65513923914818,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.389985576455896,73.12703061457812,-1.0513101205230087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.531055674709435,-20.516135867698246,False,True,False,True,True,0.0,0,0.8548998564320384,1.026038661545515,False,False,False,False,-0.25131475850514473,-0.26695472985695223,False,False,False,False,13118914,15977339.127773574,False,False,False,False,672473.4489843627,False,False,False,False
2025-01-07 00:00:00+00:00,69.5967552069,69.6365702842,68.4371410791,68.6909621972,632477,,,,,,,,,,72.14816328396155,,,,,,,,69.94873702988758,74.67489199367225,74.75406528007092,,72.99198161829707,73.64266247180036,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.4539324569674035,73.08211418388663,-0.782535211447671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13305069215477,-17.764124879796682,False,True,False,True,True,0.0,0,0.8573766948609826,1.0226863470714986,False,False,False,False,-0.2608769250519611,-0.26391582745445663,False,False,False,False,13751391,15890047.044331472,False,False,False,False,670904.9607888975,False,False,False,False
2025-01-08 00:00:00+00:00,68.243042577,68.9398064306,67.6358626474,68.8104074292,514797,,,,,,,,,,72.05907866109457,,,,,,,,69.89930943568025,74.61065535759636,74.69632470176914,,72.96455413502318,73.63038557651079,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.548615950421407,73.03536240254202,-1.0535775888263414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.169198177705596,-17.46300149489295,False,True,False,True,True,0.0,0,0.841742539460568,1.031080106480145,False,False,False,False,-0.29433515346823746,-0.27912549046134705,False,False,False,False,13236594,15785990.062200828,False,False,False,False,664783.0799736466,False,False,False,False
2025-01-10 00:00:00+00:00,65.4261258545,66.4613178656,64.7194082316,66.2323811709,589927,,,,,,,,,,71.89164228031589,,,,,,,65.53561731723333,69.75664390672975,74.50749483606869,74.60374660201983,,72.91540285471149,73.6092329584843,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.715499831484056,72.94818276368434,-1.5951770073156828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49010235524278,-17.46300149489295,False,True,False,True,False,0.0,0,0.807271067301194,1.0619741790684931,False,False,False,False,-0.34282825441539394,-0.31097687243837047,False,False,False,False,12646667,15662879.353879226,False,False,False,False,661847.5474256604,False,False,False,False
2025-01-13 00:00:00+00:00,66.1627047855,66.9689601018,65.1474203131,65.2569117758,805685,,,,,,,,,,71.69526109236082,,,,,,,65.85741001343133,69.60005154080999,74.37885720448779,74.48787973461819,,72.85430807888186,73.58250424007824,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.852307511399578,72.84329985213472,-1.376787240079061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04293024149157,-17.46300149489295,False,True,False,True,False,0.0,0,0.8173057888761049,1.051788076329089,False,False,False,False,-0.32324547644717033,-0.31711117444277037,False,False,False,False,13452352,15576192.006668277,False,False,False,False,667488.2318403404,False,False,False,False
2025-01-14 00:00:00+00:00,65.79441532,67.0087751792,65.3962645465,66.3120113256,498079,,,,,,,,,,71.5798297375608,,,,,,,65.91240096381476,69.50908529937756,74.30103309216223,74.41759352320724,,72.81693711184815,73.56601704934198,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.992677725030773,72.78042803363041,-1.3992516838421325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.395930245333474,-17.46300149489295,False,True,False,True,False,0.0,0,0.8193646263973176,1.0654370816793175,False,False,False,False,-0.31725265342985987,-0.3171819139363151,False,False,False,False,12954273,15473371.6534656,False,False,False,False,660844.7325524839,False,False,False,False
2025-01-15 00:00:00+00:00,66.9291450245,68.0439671903,66.9291450245,67.8747531115,616394,,,,,,,,,,71.47392001763542,,,,,,,66.25333424026984,69.44090302445886,74.22085387194392,74.34483718122316,,72.77960747151387,73.54905489553694,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.096658860078083,72.72013591991893,-1.1362327859099066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.063043367395125,-17.46300149489295,False,True,False,True,False,0.0,1,0.836860181481617,1.0221343423255682,False,False,False,False,-0.26484332973617203,-0.29101262183624355,False,False,False,False,13570667,15398755.784702245,False,False,False,False,659101.5665700337,False,False,False,False
2025-01-16 00:00:00+00:00,67.29743449,67.7951229568,66.8992837165,67.0187289485,400114,,,,,,,,,,71.40840571849529,,,,,,,66.40144596809081,69.39944043627452,74.17000408800087,74.29859736987106,,72.7557758784197,73.53814587147451,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.185922944852627,72.6821244337705,-1.0383281820866928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.831073448650926,-16.990694125160402,False,True,False,True,True,0.0,0,0.8406218450186422,1.0208367808523329,False,False,False,False,-0.2704581857710577,-0.2807354038036506,False,False,False,False,13970781,15342756.773537451,False,False,False,False,648945.1914104244,False,False,False,False
2025-01-17 00:00:00+00:00,66.7897922538,67.8249842648,66.620578175,67.5661862621,565313,,,,,,,,,,71.31378592709667,,,,,,,66.51156501378587,69.3367500453493,74.09682342277343,74.23196867576357,,72.72090922225617,73.52217434438393,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.28311989441464,72.62676781073718,-1.1048349599463145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.362101253476546,-16.298860826847246,False,True,False,True,True,0.0,0,0.8332695805807278,1.034522870877879,False,False,False,False,-0.27548554811668435,-0.27811047596016747,False,False,False,False,13405468,15266784.664771277,False,False,False,False,645665.4976296234,False,False,False,False
2025-01-21 00:00:00+00:00,66.1427972468,67.4965098767,66.0830746308,67.3173420286,483678,,,,,,,,,,71.22679615408721,,,,,,,66.51920798570205,69.27434860016623,74.03098517574477,74.17197941177189,,72.68877959212331,73.50750715718384,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.390531598006194,72.57580783393992,-1.1933907575125444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90423652779098,-16.298860826847246,False,True,False,True,True,0.0,0,0.8125183355859987,1.0486694433163462,False,False,False,False,-0.2930889691907946,-0.28559972257548105,False,False,False,False,12921790,15174824.089682208,False,False,False,False,639313.0467421872,False,False,False,False
2025-01-22 00:00:00+00:00,64.1520433794,66.3617801722,64.1520433794,65.9138605521,686019,,,,,,,,,,71.06598937665184,,,,,,,66.27839799105364,69.13820441663135,73.91889044622036,74.06996694153244,,72.6313767739277,73.48177853089261,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.542295741898191,72.48366124791121,-1.5032791926866222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.466715777477525,-16.298860826847246,False,True,False,True,False,0.0,0,0.794763992595198,1.064470140985339,False,False,False,False,-0.34282825441539394,-0.31421398849543747,False,False,False,False,12235771,15059567.105773102,False,False,False,False,641144.6527522975,False,False,False,False
2025-01-23 00:00:00+00:00,65.2170966984,65.3564494692,63.9380373386,64.0425519166,547268,,,,,,,,,,70.94242140390448,,,,,,,66.12650043791842,69.03426792691182,73.83092130737636,73.98973381410767,,72.58588612388104,73.46124136369181,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.660132694530494,72.41174339337658,-1.271109191826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97888506456348,-16.298860826847246,False,True,False,True,False,0.0,0,0.781682797613355,1.0918748899989237,False,False,False,False,-0.34282825441539394,-0.3285211214554157,False,False,False,False,12783039,14970291.493782,False,False,False,False,637463.2153894623,False,False,False,False
2025-01-24 00:00:00+00:00,64.9782062344,65.7546002427,64.6845700389,64.8587610023,466617,,,,,,,,,,70.84589355760323,,,,,,,66.04508706522695,68.95563145013806,73.75972436837834,73.9246385758334,,72.54901183673115,73.44441803713491,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.777486926747042,72.35440716788646,-1.2767144308606089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04547679105854,-16.298860826847246,False,True,False,True,False,0.0,0,0.7688503535309912,1.0847663929948579,False,False,False,False,-0.3201129350346167,-0.3243170282450162,False,False,False,False,12316422,14866218.180300353,False,False,False,False,630763.3638055618,False,False,False,False
2025-01-27 00:00:00+00:00,64.3113036887,65.8640917054,63.5647709884,65.1076052357,768571,,,,,,,,,,70.67880671278432,,,,,,,65.86990979553097,68.81481515542224,73.63752134503368,73.81279014593281,,72.48454247558321,73.4150005610583,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.904778170400031,72.25482201964385,-1.3452695599580349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3174997399654,-16.298860826847246,False,True,False,True,False,0.0,0,0.7567396317134332,1.0899222503115755,False,False,False,False,-0.33996471523212635,-0.33214087173857126,False,False,False,False,11547851,14736086.134014066,False,False,False,False,636167.5848327946,False,False,False,False
2025-01-28 00:00:00+00:00,62.2210121279,64.1221820713,61.2953115795,64.0724132247,550192,,,,,,,,,,70.52646721831391,,,,,,,65.60783852927287,68.67364922112877,73.53282040707568,73.71707325489687,,72.42731697294471,73.38924087723447,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.079267234142551,71.7525539264058,-1.5678767574115642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.790597863820025,-13.352938293955695,False,True,False,True,False,0.0,0,0.7679326867193883,1.1030559340569266,True,False,False,False,-0.34282825441539394,-0.3374845630769826,False,False,False,False,10997659,14589481.148366457,False,False,False,False,632795.9932707242,False,False,False,False
2025-01-29 00:00:00+00:00,63.0969438296,63.3557418324,62.2608272053,62.2608272053,472663,,,,,,,,,,70.40575476801845,,,,,,,65.43633827533586,68.56415700611161,73.44732159688814,73.63872976267945,,72.38044277457085,73.36793648478196,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.220986260036447,71.6904628335192,-1.3813756604999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.959762015522244,-13.352938293955695,False,True,False,True,False,0.0,0,0.7802896843114795,1.079251814525184,False,False,False,False,-0.33901325311097497,-0.3382489080939788,False,False,False,False,11470322,14467161.181763852,False,False,False,False,626516.2680444213,False,False,False,False
2025-01-30 00:00:00+00:00,63.9529679926,64.2665117267,63.226342831,63.7140775285,511408,,,,,,,,,,70.29472502288358,,,,,,,65.33221460766244,68.46860245132801,73.36420907688182,73.56231753796057,,72.33506809077006,73.34698097576435,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.3370510952641235,71.6421668568031,-1.2133717637134847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77142234889141,-13.352938293955695,False,True,False,True,True,0.0,0,0.7896475793048727,1.066031432321005,False,False,False,False,-0.303503173085859,-0.3208760405899189,False,False,False,False,11981730,14369693.292282917,False,False,False,False,622002.2183171891,False,False,False,False
2025-01-31 00:00:00+00:00,63.8534302992,64.6795931542,63.0571287522,63.8136152219,734216,,,,,,,,,,70.142844899692,,,,,,,65.2082011503051,68.33930248013303,73.24795225144837,73.45520118560363,,72.27112211846608,73.31720694877599,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.448141428756524,71.56215235342378,-1.1954951887136809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.855325477144845,-13.352938293955695,False,True,False,True,True,0.0,0,0.7911003317357523,1.0564441461209382,False,False,False,False,-0.2989435722838038,-0.3099098064368614,False,False,False,False,11247514,14247254.88866398,False,False,False,False,626402.7587753386,False,False,False,False
2025-02-03 00:00:00+00:00,62.1811970506,63.6842162205,62.0916131265,62.7286543641,495472,,,,,,,,,,70.02534457764635,,,,,,,65.07042814289777,68.2335545148003,73.16117480028672,73.37528384700113,,72.22237464274144,73.29465957456404,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.5874207121046915,71.48525964227646,-1.4123984178784597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65491288166005,-13.352938293955695,False,True,False,True,True,0.0,0,0.7860490800777802,1.0616247712294853,False,False,False,False,-0.33596808691738683,-0.3229389466771241,False,False,False,False,10752042,14110187.71655951,False,False,False,False,621268.2192155215,True,False,False,False
2025-02-04 00:00:00+00:00,62.4101337453,63.0919669449,61.6436935063,61.8328151237,409837,,,,,,,,,,69.92743874138726,,,,,,,64.95566994535233,68.14491421996617,73.08864289798063,73.30842250848079,,72.18129543310579,73.27560903920737,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.712442488875907,71.42063832503338,-1.3423585519974137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35908711999334,-13.352938293955695,False,True,False,True,True,0.0,0,0.7807536236542153,1.0666176872636495,False,False,False,False,-0.34282825441539394,-0.332883600546259,False,False,False,False,11161879,13994567.76689051,False,False,False,False,612976.7988541285,False,False,False,False
2025-02-05 00:00:00+00:00,64.082366994,64.3411649968,63.0372212136,63.0372212136,486101,,,,,,,,,,69.83604228650124,,,,,,,64.90095616125413,68.06858534223275,73.01525774752417,73.24046755041397,,72.14010102538028,73.25607154477197,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.782150687280934,71.36752391047915,-1.074166183028275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52146905194797,-16.132500495917135,False,False,False,True,True,0.0,0,0.7861785296031244,1.04659739012095,False,False,False,False,-0.2937674028531552,-0.3133255016997071,False,False,False,False,11647980,13902544.71720853,False,False,False,False,608001.2773304372,False,False,False,False
2025-02-06 00:00:00+00:00,63.9131529153,65.704831396,63.7738001445,64.7890846169,377873,,,,,,,,,,69.7742649053092,,,,,,,64.88517648165136,68.01979859454929,72.96294687830834,73.19187495866616,,72.11081356831365,73.24197190619925,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.861420185167279,71.33305021761377,-1.081393807998202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38628705869525,-14.390205068818766,False,False,False,True,True,0.0,0,0.7933253868602653,1.0426528051135493,False,False,False,False,-0.255745286431478,-0.28453539406559253,False,False,False,False,11270107,13799311.865553293,False,False,False,False,598976.6390037534,False,False,False,False
2025-02-07 00:00:00+00:00,63.7240312978,64.1022745327,63.1068975989,63.9131529153,361250,,,,,,,,,,69.70760746928286,,,,,,,64.84377595856938,67.96390859320088,72.9087672533994,73.14160546253775,,72.08004430399592,73.22728023431367,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.9306325110979055,71.29165868202367,-1.0919100633464187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34110565645369,-13.495137253198784,False,False,False,True,True,0.0,0,0.7735745452501221,1.071214881697061,False,False,False,False,-0.2968656679674526,-0.2907005310165226,False,False,False,False,10908857,13685960.694355125,False,False,False,False,589654.0257094885,False,False,False,False
2025-02-10 00:00:00+00:00,63.6543549125,64.7293620009,63.3258805243,64.0027368393,529274,,,,,,,,,,69.61658181695464,,,,,,,64.79993789939242,67.88930864266241,72.83270173575987,73.07088445198893,,72.03673613303253,73.20641536270082,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.973617489668363,71.23521638934382,-1.0870773293882423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86404529078018,-12.95070721739419,True,False,False,True,True,0.0,0,0.769576923234877,1.088043519865715,False,False,False,False,-0.27927714226606765,-0.28498883664129515,False,False,False,False,10379583,13556298.823988257,False,False,False,False,587286.1815640185,False,False,False,False
2025-02-11 00:00:00+00:00,63.1467126763,64.0773901093,62.8979679805,63.0969438296,330595,,,,,,,,,,69.55602670877806,,,,,,,64.75960090490804,67.83808359536027,72.78306106638934,73.02473924067993,,72.0081721146044,73.19269144943027,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.0303356616361965,71.19588179483699,-1.144919603549012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36438423730465,-12.95070721739419,False,False,False,True,True,0.0,0,0.7764783094573557,1.0829436526494367,False,False,False,False,-0.29968793527866167,-0.2923383859599784,False,False,False,False,10048988,13418757.223047541,False,False,False,False,577219.8607183708,False,False,False,False
2025-02-12 00:00:00+00:00,63.0770362909,63.286065447,61.9821216638,62.0219367412,413238,,,,,,,,,,69.47487056999832,,,,,,,64.69205202832877,67.76738313276485,72.71787890520194,72.96417018015062,,71.97030024156851,73.17455901660796,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.090930411080473,71.14150344909508,-1.1372932310255561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91207192759356,-12.95070721739419,False,False,False,True,True,0.0,0,0.7624554338535066,1.0936698300321916,False,False,False,False,-0.3324645013191921,-0.3124014436395852,False,False,False,False,9635750,13270403.998614306,False,False,False,False,570789.1995137288,False,False,False,False
2025-02-13 00:00:00+00:00,62.5992553627,63.8235689912,61.9821216638,63.7240312978,446877,,,,,,,,,,69.38952304410405,,,,,,,64.62472114400721,67.69341591032762,72.64847951333847,72.89959811313757,,71.9297817970764,73.15505891483869,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.159057779397926,71.08413605275393,-1.185195168346233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77669064454666,-12.95070721739419,False,False,False,True,False,0.0,1,0.7636708878004563,1.0878484383222327,False,False,False,False,-0.32170430426421076,-0.31705287395189796,False,False,False,False,9188873,13110343.95945296,False,False,False,False,565929.897572014,False,False,False,False
2025-02-14 00:00:00+00:00,62.8580533655,63.6742624512,62.617669836,62.9177759815,302868,,,,,,,,,,69.33504400861003,,,,,,,64.58760429000507,67.6470074812637,72.60316659651244,72.85736422027534,,71.90326528514693,73.1422004916174,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.206940442245942,71.0476408117066,-1.1363473185098822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79871637536733,-12.95070721739419,False,False,False,True,False,0.0,1,0.7770097473402044,1.091692023324489,False,False,False,False,-0.31075086823363685,-0.3139018710927674,False,False,False,False,9491741,12968437.96104304,False,False,False,False,555613.7447260526,False,False,False,False
2025-02-18 00:00:00+00:00,65.1971891598,65.3464956998,62.8829377888,62.9078222122,485287,,,,,,,,,,69.26903998426945,,,,,,,64.58352602490622,67.59701962813189,72.54214893162266,72.80016994634285,,71.86789472954771,73.12456607526128,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.176878850831495,71.00538487352205,-0.8092927071005414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27456285201406,-9.34421542401369,True,False,False,True,True,0.0,1,0.7918609822091531,1.0669325730751482,False,False,False,False,-0.26801240543037524,-0.2909571382615713,False,False,False,False,9977028,12851127.766492331,False,False,False,False,552855.8331681682,False,False,False,False
