date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_897,Gap_Up_aVWAP_864,Gap_Up_aVWAP_863,Gap_Up_aVWAP_848,Gap_Up_aVWAP_816,Gap_Up_aVWAP_815,Gap_Up_aVWAP_780,Gap_Up_aVWAP_773,Gap_Up_aVWAP_758,Gap_Up_aVWAP_696,Gap_Down_aVWAP_912,Gap_Down_aVWAP_905,Gap_Down_aVWAP_890,Gap_Down_aVWAP_877,Gap_Down_aVWAP_870,Gap_Down_aVWAP_860,Gap_Down_aVWAP_859,Gap_Down_aVWAP_851,Gap_Down_aVWAP_841,Gap_Down_aVWAP_835,aVWAP_OB_bear_819,aVWAP_OB_bear_457,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-31 00:00:00+00:00,61.3080989865,64.0725369044,61.2635112781,64.0725369044,459177,,,,,,,,,,,,,,,,,,,,,,,75.56887179802038,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.903839714655686,73.85312807732596,-2.5582053698316662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31409135484073,-10.163134160035462,False,True,False,True,False,0.0,0,0.8888441189046711,0.967380445208794,False,False,False,False,-0.34282825441539394,-0.33162594416271063,False,False,False,False,16534115,17258661.91035124,False,False,False,False,341688.2999513208,False,False,False,False
2023-02-01 00:00:00+00:00,59.4354152356,62.1106777369,58.3653102351,61.5310375283,563607,,,,,,,,,,,,,,,,,,,,,,,75.44671663246564,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9457501601726745,73.67881599333205,-2.8799272701706315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20850505999646,-12.018683508934238,False,True,False,True,False,0.0,0,0.8551519246213843,0.9975283192061558,False,False,False,False,-0.34282825441539394,-0.33722709928905226,False,False,False,False,15970508,17208146.07072962,False,False,False,False,350390.99407087686,False,False,False,False
2023-02-02 00:00:00+00:00,57.0722666929,58.6997180478,56.5372141926,58.4544856518,499908,,,,,,,,,,,,,,,,,,,,,,,75.32247690749202,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9100100928416195,72.60697657416922,-3.1638855292614405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.485786183449672,-14.681297842878074,False,True,False,True,False,0.0,0,0.8502576049679461,1.0062467810895257,True,False,False,False,-0.34282825441539394,-0.3400276768522231,False,False,False,False,15470600,17140007.00913238,True,False,False,False,356254.4060680974,False,False,False,False
2023-02-03 00:00:00+00:00,57.9194331516,58.5882487769,56.6263896093,58.3653102351,626469,,,,,,,,,,,,,,,,,,,,,,,75.17153932380383,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9899672746562675,72.41935705006918,-2.9058154293142135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.946550020640572,-15.268106059025264,False,True,False,True,False,0.0,0,0.8428077425816581,1.0173847777320209,False,False,False,False,-0.34282825441539394,-0.3414279656338085,False,False,False,False,16097069,17099107.479362484,False,False,False,False,366851.05681052495,False,False,False,False
2023-02-06 00:00:00+00:00,59.5691783607,60.0150554442,58.2761348184,58.722011902,408540,,,,,,,,,,,,,,,,,,,,,,,75.08325060307341,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.046188804629793,72.3379251871503,-2.5303743717902893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.924904650834396,-15.268106059025264,False,True,False,True,False,0.0,0,0.8623129594438583,0.9990598910213573,False,False,False,False,-0.2819034572822859,-0.3116657114580472,False,False,False,False,16505609,17075833.02919141,False,False,False,False,368485.9173277593,False,False,False,False
2023-02-07 00:00:00+00:00,58.722011902,61.0851604447,58.4098979435,60.0150554442,424666,,,,,,,,,,,,,,,,,,,,,,,74.99319425427142,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.051343072961428,72.24864321594072,-2.677828672209057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61280787452628,-15.268106059025264,False,True,False,True,True,0.0,0,0.8686839289692744,0.9845471936573217,False,False,False,False,-0.2586296651499466,-0.28514768830399695,False,False,False,False,16080943,17036817.733929,False,False,False,False,370689.0578247099,False,False,False,False
2023-02-08 00:00:00+00:00,60.4163448194,60.7155283425,58.855775027,59.480002944,391584,,,,,,,,,,,,,,,,,,,,,,,74.91417509393398,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.936105256295654,72.17488227673981,-2.3821488495089564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.359690957982664,-19.39334149220133,False,True,False,True,True,0.0,0,0.8744112035951526,0.9804806707150155,False,False,False,False,-0.2571650921482274,-0.27115639022611215,False,False,False,False,16472527,17014688.68553963,False,False,False,False,371508.4673217801,False,False,False,False
2023-02-09 00:00:00+00:00,62.1552654452,62.4923485204,58.9895381521,59.4354152356,325957,,,,,,,,,,,,,,,,,,,,,,,74.85434342409928,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.876091802287556,72.12907336370479,-2.0454512184995584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.262437409852396,-15.715129920855126,False,True,False,True,True,0.0,0,0.872440861048679,0.9897079613605302,False,False,False,False,-0.22079822806878935,-0.24597730914745075,False,False,False,False,16798484,17006210.07042043,False,False,False,False,369722.1352699456,False,False,False,False
2023-02-10 00:00:00+00:00,62.0215023202,63.0916073206,61.7985637784,62.6457302371,514061,,,,,,,,,,,,,,,,,,,,,,,74.76850397509415,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.823472248819353,72.07427372054083,-2.0841358427637804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72601233650706,-13.474514145932254,False,True,False,True,True,0.0,0,0.8875127696699554,0.982039548356128,False,False,False,False,-0.1572618616321897,-0.20161958538982022,False,False,False,False,16284423,16977904.695109826,False,False,False,False,375382.4829064183,False,False,False,False
2023-02-13 00:00:00+00:00,60.5501079445,62.6176399808,60.3717571111,61.8877391951,438109,,,,,,,,,,,,,,,,,,,,,,,74.68975447192241,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.873753748300963,72.00486218667346,-2.3502940102722056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.870007369327716,-13.352892374481527,False,True,False,True,True,0.0,0,0.8955600766174376,0.9922295772171328,False,False,False,False,-0.1925083614654051,-0.19706397342761267,False,False,False,False,15846314,16933528.589419246,False,False,False,False,377842.34632185294,False,False,False,False
2023-02-14 00:00:00+00:00,60.5946956528,62.0660900285,59.7029414858,61.3080989865,326353,,,,,,,,,,,,,,,,,,,,,,,74.6299989555574,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.924996364816264,71.9484428023013,-2.305331072041284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02773071008953,-13.078769084073173,False,True,False,True,True,0.0,0,0.9000557802390408,0.9660763537347384,False,False,False,False,-0.21538413327809877,-0.2062240533528557,False,False,False,False,16172667,16903690.880030256,False,False,False,False,375823.1562700156,False,False,False,False
2023-02-15 00:00:00+00:00,59.3462398189,61.8208576326,59.3261753502,61.5756252366,388402,,,,,,,,,,,,,,,,,,,,,,,74.55637501456258,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.997794568970723,71.87378541121284,-2.5066147516529145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.866039585480436,-13.078769084073173,False,True,False,True,True,0.0,0,0.8946444305085114,0.9771271023756931,False,False,False,False,-0.22712802164056023,-0.21667603749670797,False,False,False,False,15784265,16859791.825911425,False,False,False,False,376316.44425942673,False,False,False,False
2023-02-16 00:00:00+00:00,60.5946956528,61.3526866948,59.2120308168,61.0851604447,514052,,,,,,,,,,,,,,,,,,,,,,,74.46156368728693,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.064259712704165,71.78082105548859,-2.208837231358249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93240818060888,-12.911320244722091,False,True,False,True,True,0.0,0,0.8885930857970259,0.9976666937972614,False,False,False,False,-0.23817870819793163,-0.2274273728473198,False,False,False,False,16298317,16837773.20528745,False,False,False,False,381717.83860219433,False,False,False,False
2023-02-17 00:00:00+00:00,60.2825816944,61.5760711137,60.1488185693,61.1297481531,283708,,,,,,,,,,,,,,,,,,,,,,,74.41081824024236,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.133867587871451,71.73289730375274,-2.2303488380580037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28910621055272,-12.354730672348424,False,True,False,True,True,0.0,0,0.8729351794978504,1.0144473695751475,False,False,False,False,-0.216215608233653,-0.2218214905404864,False,False,False,False,16014609,16805492.256060492,False,False,False,False,377874.31551975536,False,False,False,False
2023-02-21 00:00:00+00:00,63.8050106543,63.920938696,61.4195682574,61.75397607,389418,,,,,,,,,,,,,,,,,,,,,,,74.3537255538871,#000000,0.0,0.0,5.150329898850002,71.6954983111134,-1.532035386427428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90428588632294,-7.856340262791079,False,False,False,False,True,0.0,0,0.8672876620373728,0.9877758349974309,False,False,False,False,-0.14897080055499878,-0.18539614554774259,False,False,False,False,16404027,16789748.520528708,False,False,False,False,378327.0090287846,False,False,False,False
2023-02-22 00:00:00+00:00,63.4483089875,64.2508877378,62.6903179455,63.6266598209,729653,,,,,,,,,,,,,,,,,,,,,,,74.25214878815243,#000000,0.0,0.0,5.126239163515319,71.63208749599907,-1.5964488287524705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51286336451678,-5.414008282952501,True,False,False,False,True,0.0,0,0.8830042513572937,0.9827947935660083,False,False,False,False,-0.11965651731762517,-0.15252633143268388,False,False,False,False,15674374,16746008.343253072,False,False,False,False,392104.49887079303,False,False,False,False
2023-02-23 00:00:00+00:00,62.6457302371,64.3623570087,61.9769146118,62.6011425288,441619,,,,,,,,,,,,,,,,,,,,,,,74.18895718073985,#000000,0.0,0.0,5.0913238302475134,71.58705157427237,-1.7561879061889663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18798413308815,-4.7737382954124215,True,False,False,False,True,0.0,0,0.8675628167483154,0.988802098646285,False,False,False,False,-0.13065333529900916,-0.14158983336584652,False,False,False,False,15232755,16686665.074890207,False,False,False,False,394046.2440131149,False,False,False,False
2023-02-24 00:00:00+00:00,63.894186071,64.9687498423,63.6712475292,64.4738262796,512970,,,,,,,,,,,,,,,,,,,,,,,74.12410484827596,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.070257853477992,71.55050342931924,-1.510044968041874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10379996762046,-2.9039500886822935,True,False,True,False,True,0.0,0,0.8744254347225289,0.9794091450509408,False,False,False,False,-0.08876704748540146,-0.11517844042562399,False,False,False,False,15745725,16649765.4641102,False,False,False,False,398709.9207184829,False,False,False,False
2023-02-27 00:00:00+00:00,63.4037212791,63.8001060064,62.0660900285,62.7794933622,391671,,,,,,,,,,,,,,,,,,,,,,,74.06979514541418,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.060428565750334,71.5110588179634,-1.6021049271863976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6775058990511,-2.2709124470584285,True,False,True,False,True,0.0,0,0.8964332027309715,0.9695549271912126,False,False,False,False,-0.13931799424169258,-0.1272482173336583,False,False,False,False,15354054,16598953.249831367,False,False,False,False,398433.8846118758,False,False,False,False
2023-02-28 00:00:00+00:00,63.4928966958,63.4928966958,62.2221470077,63.4483089875,216826,,,,,,,,,,,,,,,,,,,,,,,74.03990285883148,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.045636698326487,71.48915076079294,-1.5847859334868677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.175256168934126,-1.6359827246395326,True,False,True,False,True,0.0,0,0.8732680797065707,0.979313653370332,False,False,False,False,-0.1420907644458509,-0.1346694908897546,False,False,False,False,15570880,16558636.651798766,False,False,False,False,391312.0067839591,False,False,False,False
2023-03-01 00:00:00+00:00,63.2253704457,64.0912637419,62.6064930538,63.4928966958,200979,,,,,,,,,,,,,,,,,,,,,,,74.01293895586566,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.957128119194821,71.47007961358871,-1.6632027596712355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.071557506537076,-1.5194139087093887,True,False,True,False,True,0.0,0,0.8576237526766901,1.0041024719344673,False,False,False,False,-0.1241005033673208,-0.1293849971285377,False,False,False,False,15369901,16512019.567414502,False,False,False,False,383847.96730223525,False,False,False,False
2023-03-02 00:00:00+00:00,62.9578441956,64.8305279464,62.7353515309,64.4292385713,367523,,,,,,,,,,,,,,,,,,,,,,,73.96489545091691,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.976148185343341,71.43705810708818,-1.7039713440332627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54697906620069,-1.5194139087093887,True,False,True,False,True,0.0,0,0.8404362689245608,1.0179833303565948,False,False,False,False,-0.10827460452285491,-0.1188298008256963,False,False,False,False,15002378,16452817.937319817,False,False,False,False,383207.7725060692,False,False,False,False
2023-03-03 00:00:00+00:00,61.3526866948,63.2699581541,61.0138201114,62.4673794037,302751,,,,,,,,,,,,,,,,,,,,,,,73.91953362024137,#000000,0.0,0.0,5.011744834567939,71.39803687245589,-2.0043618558489316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69573185507793,-1.5194139087093887,True,False,False,False,False,0.0,0,0.8251131061840303,1.039145760749859,False,False,False,False,-0.1684602553549891,-0.14364502809034269,False,False,False,False,14699627,16384065.35154257,False,False,False,False,380052.6049568116,False,False,False,False
2023-03-06 00:00:00+00:00,63.136195029,63.5820721125,61.2189235698,61.3080989865,238283,,,,,,,,,,,,,,,,,,,,,,,73.8863287154615,#000000,0.0,0.0,5.027963580214278,71.37195937600491,-1.6379920450127692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61731881717881,-1.5194139087093887,True,False,False,False,False,0.0,1,0.8199750629306347,1.0390088014719412,False,False,False,False,-0.15890616724321474,-0.15127559766677873,False,False,False,False,14937910,16327353.376972275,False,False,False,False,374493.0126055641,False,False,False,False
2023-03-07 00:00:00+00:00,64.5630016963,64.7636463839,62.9132564872,63.136195029,452870,,,,,,,,,,,,,,,,,,,,,,,73.83174088357714,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.02900014672388,71.33788440924546,-1.3471629579010695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09239457942812,-1.1739946019925611,True,False,True,False,True,0.0,1,0.8583298173315926,1.0179564423764078,False,False,False,False,-0.10625469973167218,-0.12876514869922545,False,False,False,False,15390780,16290625.009247873,False,False,False,False,377566.6199543655,False,False,False,False
2023-03-08 00:00:00+00:00,64.518413988,65.5216374259,63.8495983627,64.3846508629,438292,,,,,,,,,,,,,,,,,,,,,,,73.78243258024823,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.033978698399544,71.31030215454517,-1.3492087617900554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66466690237921,0.3607888683199292,True,False,True,False,True,0.0,0,0.8556986817335566,1.0466591337121864,False,False,False,False,-0.07552602522741711,-0.10214558696332128,False,False,False,False,14952488,16238149.048100896,False,False,False,False,379948.0074071355,False,False,False,False
2023-03-09 00:00:00+00:00,68.1300183646,68.2196396584,64.1349596961,64.518413988,466620,,,,,,,,,,,,,,,,,,,,,,,73.7429847925286,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.032662677427077,71.30347236775086,-0.6305715694764712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42176445568931,4.814979867690148,True,False,True,False,True,0.9766356548424575,0,0.8612099249761607,1.0123267986913802,False,False,False,False,-0.02172808623892892,-0.0619368366011251,False,False,False,False,15419108,16206029.791312626,False,False,False,False,383346.9090774439,False,False,False,False
2023-03-10 00:00:00+00:00,72.1429121165,73.5251310754,69.0173137609,69.0217725317,1028002,,,,,,,,,,,,,,,,,,,,,,,73.71606287373537,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.072938155339206,71.38813121225508,0.14878574923105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1172108257511,9.953420171899616,True,False,True,False,True,4.752719719126194,0,0.8978836793685055,0.9734107896916818,False,False,False,False,0.16293833501373875,0.05050074920630682,False,False,False,False,16447110,16215483.917143505,False,False,False,False,408627.50087832846,False,False,False,False
2023-03-13 00:00:00+00:00,74.5060606592,76.3341567017,71.9645612831,75.0857008678,1880060,,,,,,,,,,,,,,,,,,,,,,,73.7282524308192,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.150885760686336,71.6138923489601,0.5614895077491537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98202955809396,14.169466204534558,True,False,True,False,True,6.8420011746816485,0,0.9191163168523958,0.9669257318821931,False,False,False,False,0.30804792853008334,0.17927433886819508,False,False,False,False,18327170,16298295.136079054,False,False,False,False,466330.73613800184,False,False,False,False
2023-03-14 00:00:00+00:00,71.7862104496,73.3913679504,69.4676496152,69.9581144071,811377,,,,,,,,,,,,,,,,,,,,,,,73.70768156737587,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.184439459404912,71.65580762694896,0.02515273322644175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3132782946038,14.169466204534558,True,False,True,False,True,4.07976569987304,0,0.9056003663135711,0.9805431298670791,False,False,False,False,0.20710794736896235,0.1931911431185787,False,False,False,False,17515793,16346040.150350465,False,False,False,False,479861.96217180573,False,False,False,False
2023-03-15 00:00:00+00:00,74.104771284,76.7800337853,73.971008159,75.5315779514,1250942,,,,,,,,,,,,,,,,,,,,,,,73.72552500072386,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2533762968921165,71.79103649059897,0.4404281480406847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16239558452425,14.169466204534558,True,False,True,False,True,6.102484235482002,0,0.9236546198553965,0.9387091227960733,False,False,False,False,0.3428282502469494,0.2680096966827641,False,False,False,False,18766735,16440969.360140644,False,False,False,False,510100.3950278133,False,False,False,False
2023-03-16 00:00:00+00:00,72.1874998248,76.869209202,71.0282194076,76.0220427432,909858,,,,,,,,,,,,,,,,,,,,,,,73.72176870812453,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.288746327817938,71.85463247487603,0.06293880048153284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34798781535858,14.169466204534558,True,False,True,False,True,4.196538512239368,0,0.9189332788395177,0.9433806750467155,False,False,False,False,0.2844311722145015,0.27622043444863276,False,False,False,False,17856877,16496495.14993905,False,False,False,False,525777.163850252,False,False,False,False
2023-03-17 00:00:00+00:00,76.0666304516,76.3787444101,73.2576048253,73.7480696172,531493,,,,,,,,,,,,,,,,,,,,,,,73.73083487229006,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.388338872444575,71.90700010845374,0.7719689577094332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26837647836308,14.169466204534558,True,False,True,False,True,7.472809197667857,0,0.9295120792649598,0.9301824944175923,False,False,False,False,0.3197682554761251,0.2979943449623789,False,False,False,False,18388370,16570686.320529677,False,False,False,False,526001.3142874971,False,False,False,False
2023-03-20 00:00:00+00:00,74.1939467007,74.9965254511,72.5040725541,74.5952360759,416532,,,,,,,,,,,,,,,,,,,,,,,73.73161730004617,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.4489640192133235,71.93684749049909,0.4142253834384407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80224326970584,14.169466204534558,True,False,True,False,False,5.634783115232224,0,0.9093370278533534,0.9500604040562309,False,False,False,False,0.2764659722799889,0.28723015862118395,False,False,False,False,17971838,16625633.44521479,False,False,False,False,521708.4000017129,False,False,False,False
2023-03-21 00:00:00+00:00,71.2957456577,72.0327804768,70.2256406573,71.5632719079,346643,,,,,,,,,,,,,,,,,,,,,,,73.72174574311262,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.46427942774895,71.94467002875001,-0.11875753786576465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01472094665482,20.28100147960258,True,False,True,False,False,2.8933402417111225,0,0.9056731736167856,0.9484733780811649,False,False,False,False,0.1740059382553103,0.23061804843824713,False,False,False,False,17625195,16664831.937559308,False,False,False,False,514843.0901977242,False,False,False,False
2023-03-22 00:00:00+00:00,75.5378202305,75.6273730702,70.9262967536,71.507942447,463511,,,,,,,,,,,,,,,,,,,,,,,73.72333764216246,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.542850266378564,71.9770909373759,0.6424004117019941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00216883517419,20.19810093775945,True,False,True,False,False,6.377873890152724,0,0.9249664124003933,0.8998414913232564,False,False,False,False,0.2575945763423475,0.24410631239029731,False,False,False,False,18088706,16720670.136086395,False,False,False,False,512830.0670527154,False,False,False,False
2023-03-23 00:00:00+00:00,76.3437957872,77.5527591223,72.6273529425,74.5079625747,490044,,,,,,,,,,,,,,,,,,,,,,,73.73301306400532,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.628266281635842,72.02231761207666,0.7678169366690492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41287962408913,20.19810093775945,True,False,True,False,False,7.014817592814818,0,0.9410918774061919,0.889723652519734,False,False,False,False,0.330974792081383,0.28754055223584013,False,False,False,False,18578750,16793536.013102613,False,True,False,False,511936.4957957462,False,False,False,False
