date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_828,Gap_Up_aVWAP_771,Gap_Up_aVWAP_651,Gap_Up_aVWAP_577,Gap_Up_aVWAP_559,Gap_Up_aVWAP_469,Gap_Up_aVWAP_460,Gap_Up_aVWAP_419,Gap_Up_aVWAP_355,Gap_Down_aVWAP_899,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_797,Gap_Down_aVWAP_649,Gap_Down_aVWAP_563,Gap_Down_aVWAP_509,Gap_Down_aVWAP_328,Gap_Down_aVWAP_302,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,9.5442716716,9.7516004196,9.5085253358,9.6157643433,63310,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.639200881235151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08539709130425,-14.437683266004889,True,False,False,True,True,0.0,0,0.8810664427541218,1.0359007290033506,False,False,False,False,-0.1132616004146925,-0.14582387631620125,False,False,False,False,-220497,20208.15798330683,False,False,False,False,128988.03699685288,False,False,False,False
2022-03-24 00:00:00+00:00,9.4513311984,9.5728687403,9.4370326641,9.515674603,101221,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.637030368372805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65850688372214,-14.437683266004889,True,False,False,True,True,0.0,0,0.8653927885617712,1.048108620916409,False,False,False,False,-0.16495589902216332,-0.15538988766918227,False,False,False,False,-321718,6799.289042784996,False,False,False,False,127899.13358521159,False,False,False,False
2022-03-25 00:00:00+00:00,9.265450252,9.4942268014,9.1725097788,9.4012863282,263876,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.609963869506517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.367603797022625,-14.437683266004889,True,False,False,True,True,0.0,0,0.8629622546628356,1.0631351408199607,False,False,False,False,-0.26128063092129256,-0.2083352592952374,False,False,False,False,-585594,-16431.820331441864,False,False,False,False,133231.55971912487,False,False,False,False
2022-03-28 00:00:00+00:00,9.3369429237,9.3440921909,9.2154053818,9.265450252,133205,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.597627109886771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11723949567246,-14.437683266004889,True,False,False,True,True,0.0,0,0.8562608484807462,1.069069960047196,False,False,False,False,-0.2906709269307085,-0.24950309311297297,False,False,False,False,-452389,-33528.180318444145,False,False,False,False,133230.51816151213,False,False,False,False
2022-03-29 00:00:00+00:00,9.4870775343,9.515674603,9.3869877939,9.4155848626,94066,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.595640308666828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39499725641276,-14.437683266004889,True,False,False,True,True,0.0,0,0.8827493868005324,1.0329016657914922,False,False,False,False,-0.18914365007973125,-0.21932337159635212,False,False,False,False,-358323,-46265.23207066202,False,False,False,False,131694.65470419792,False,False,False,False
2022-03-30 00:00:00+00:00,9.5085253358,9.5228238701,9.4370326641,9.5228238701,83104,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.594679894507463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.245531462274,-12.522390225868733,True,False,False,True,True,0.0,0,0.9096088368337086,1.0179379690958796,False,False,False,False,-0.17264289118278492,-0.19598313138956852,False,False,False,False,-275219,-55243.81120514587,False,False,False,False,129789.13883344507,False,False,False,False
2022-03-31 00:00:00+00:00,9.5871672747,9.6086150762,9.5227523775,9.5299731373,83440,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.59616703836141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70277656571164,-10.038141341744662,True,False,False,False,True,0.0,0,0.9118284672631165,0.9938240080696263,False,False,False,False,-0.12367844317918478,-0.15983078728437666,False,False,False,False,-191779,-60598.13233435583,False,False,False,False,127971.52554585901,False,False,False,False
2022-04-01 00:00:00+00:00,9.6515106792,9.687257015,9.6086150762,9.6300628777,87602,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.599817498243596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30586480253227,-7.473754557308602,True,False,False,False,True,0.0,0,0.9126205062821403,0.9971004261263371,False,False,False,False,-0.0772654458212502,-0.11854811655281343,False,False,False,False,-104177,-62307.10753693012,False,False,False,False,126388.4068970018,False,False,False,False
2022-04-04 00:00:00+00:00,9.7658989539,9.7944960226,9.6515106792,9.6944062822,63475,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.604129086573977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63492215318328,-4.288449678927776,True,False,True,False,True,0.0,0,0.9278191249668631,0.9748017954384065,False,False,False,False,-0.03519995107824618,-0.0768740338155298,False,False,False,False,-40702,-61459.84841783482,False,False,False,False,123921.2144696684,False,False,False,False
2022-04-05 00:00:00+00:00,9.8731379614,9.8802872286,9.7230033509,9.8087945569,143804,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.617013910966733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18735892548378,-0.9673393036146365,True,False,True,False,True,0.0,0,0.9865994504826486,0.9607186818709603,False,False,False,False,0.0087379434184003,-0.03406804519856475,False,False,False,False,103102,-55006.44259752757,False,False,False,False,124700.93154928925,False,False,False,False
2022-04-06 00:00:00+00:00,9.8087945569,9.8445408928,9.6944777749,9.8302423584,98458,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.623627930335868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31978651500502,0.08103982856912495,True,False,True,False,True,0.0,0,0.9788906550075094,0.9384886764906755,False,False,False,False,-0.009211132190531214,-0.021639588694547983,False,False,False,False,4644,-52667.20955448728,False,False,False,False,123671.79697872889,False,False,False,False
2022-04-07 00:00:00+00:00,10.023272572,10.0304218392,9.7587496867,9.8302423584,114189,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.635893987961968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54781468828937,3.1549971888853037,True,False,True,False,True,1.060265572979283,0,0.9708977501814151,0.9315369504452609,False,False,False,False,0.06072140656488608,0.01954090893516905,False,False,False,False,118833,-45941.711140585816,False,False,False,False,123299.9225874062,False,False,False,False
2022-04-08 00:00:00+00:00,9.7873467554,10.0590189079,9.7373018852,10.0161233048,233469,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.694676387036582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78038165289482,3.1549971888853037,True,False,True,False,True,0.0,0,0.9580082613262713,0.9461892424943255,False,False,False,False,0.06272552958773973,0.04113321926145439,False,False,False,False,-114636,-48635.60482134716,False,False,False,False,127620.27856437066,False,False,False,False
2022-04-11 00:00:00+00:00,9.6729584807,9.7944960226,9.5728687403,9.7873467554,139785,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.6829419677195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.033176445172174,3.1549971888853037,True,False,True,False,False,0.0,0,0.9283501164678559,0.9804898814219091,False,False,False,False,-0.057209322929901385,-0.008038051834223497,False,False,False,False,-254421,-56705.620318549234,False,False,False,False,128097.3264638071,False,False,False,False
2022-04-12 00:00:00+00:00,9.6300628777,9.7587496867,9.601465809,9.7087048165,65494,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.679617660815355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63110502426433,9.291904055866794,True,False,True,False,False,0.0,0,0.9209098625387402,0.9958881439856503,False,False,False,False,-0.059212602864334316,-0.03362532734927891,False,False,False,False,-319915,-67027.55677664535,False,False,False,False,125642.29405346172,False,False,False,False
2022-04-13 00:00:00+00:00,9.7087048165,9.7230033509,9.6372121448,9.6586599463,82849,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.678031746441249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16267646999625,8.739148943586933,True,False,False,False,False,0.0,0,0.909564437030725,1.0159119364406948,False,False,False,False,-0.059212602864335315,-0.04641896510680711,False,False,False,False,-237066,-73695.73102069847,False,False,False,False,123964.12565920832,False,False,False,False
2022-04-14 00:00:00+00:00,9.6586599463,9.730152618,9.6586599463,9.6729584807,42564,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.6773265095504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10568272419624,7.528998109273445,True,False,False,False,False,0.0,0,0.9009198489420174,1.0159848792199393,False,False,False,False,-0.051202169758199766,-0.048810567432503435,False,False,False,False,-279630,-81771.58470616127,False,False,False,False,120771.96386865115,False,False,False,False
2022-04-18 00:00:00+00:00,9.601465809,9.7233608142,9.5514209388,9.6944062822,93702,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.673585830676526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55218665429652,5.820175528589978,True,False,False,False,False,0.0,0,0.8973135018569333,1.012195349004841,False,False,False,False,-0.0831931486473537,-0.06600185803992857,False,False,False,False,-373332,-93205.32648239026,False,False,False,False,119710.3966581158,False,False,False,False
2022-04-19 00:00:00+00:00,9.6157643433,9.6801077479,9.5226808848,9.5514209388,79066,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.670439403787256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76809753753608,4.819450737007145,True,False,False,False,False,0.0,0,0.8903339407049777,1.0174134369848111,False,False,False,False,-0.10347429130409949,-0.08473807467201402,False,False,False,False,-294266,-101090.05877719849,False,False,False,False,118116.49874995441,False,False,False,False
2022-04-20 00:00:00+00:00,9.6372121448,9.6944062822,9.6086150762,9.6157643433,68873,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3502738237082196,9.669362271416604,-0.09178569576294159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.645320380940795,4.388370424849512,True,False,False,False,False,0.0,0,0.8942570698867052,1.0162587334116957,False,False,False,False,-0.07525730492209397,-0.07999768979705399,False,False,False,False,-225393,-105964.6839231907,False,False,False,False,116185.38115191698,False,False,False,False
2022-04-21 00:00:00+00:00,9.5666488779,9.7608590431,9.5019121561,9.7392801358,67418,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3486582815692265,9.667458048389133,-0.28913459343462145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33750284809027,2.815909104931869,False,False,False,True,False,0.0,0,0.8839871344646346,1.0168416930418,False,False,False,False,-0.08657144671876835,-0.08328456825791117,False,False,False,False,-292811,-113291.99043600677,False,False,False,False,114272.93483223396,False,False,False,False
2022-04-22 00:00:00+00:00,9.4803332489,9.5450699706,9.4371754344,9.4371754344,70903,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.34780294265537004,9.662299233526674,-0.5231870185957028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08276267463745,0.4131055866690261,False,False,False,True,False,0.0,0,0.8674653544273272,1.041144846082844,False,False,False,False,-0.16620935021085995,-0.12474695923438556,False,False,False,False,-363714,-123112.46139930064,False,False,False,False,112572.15307410715,False,False,False,False
2022-04-25 00:00:00+00:00,9.4371754344,9.487526218,9.3508598054,9.4155965272,73293,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34905970842556594,9.655796171946061,-0.6263132990402993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92307858334868,-1.8174916784646271,False,True,False,True,False,0.0,0,0.8593650046130829,1.0592957885259786,False,False,False,False,-0.20476175888313256,-0.16475435905875907,False,False,False,False,-437007,-135422.05114834767,False,False,False,False,111031.79413002451,False,False,False,False
2022-04-26 00:00:00+00:00,9.3220879291,9.4587543417,9.3220879291,9.3796316818,71594,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35051712214483244,9.648544764655309,-0.9313577424055707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.879361361545456,-4.802906328570614,False,True,False,True,False,0.0,0,0.8591509331474443,1.0552920741581246,False,False,False,False,-0.22196720945652512,-0.19336078425764208,False,False,False,False,-508601,-150056.51973076543,False,False,False,False,109485.21396806277,False,False,False,False
2022-04-27 00:00:00+00:00,9.3220879291,9.4084035581,9.307701991,9.3220879291,89264,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35048913548134664,9.63966675254069,-0.9061017626253666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85021654700997,-6.770182631268497,False,True,False,True,False,0.0,0,0.876875043966136,1.0449671363891275,False,False,False,False,-0.24147967492718012,-0.21742022959241109,False,False,False,False,-508601,-164117.0875844609,False,False,False,False,108692.22518500149,False,False,False,False
2022-04-28 00:00:00+00:00,9.3364738673,9.415164949,9.2717371455,9.3868246508,82045,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3442619239760336,9.632093735375813,-0.8587062567407033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90582041916008,-7.742348193624828,False,True,False,True,False,0.0,0,0.8686823726732185,1.0509307618774604,False,False,False,False,-0.2503405053852145,-0.2338803674888128,False,False,False,False,-426556,-174408.80963997223,False,False,False,False,107647.23596206025,False,False,False,False
2022-04-29 00:00:00+00:00,9.2933160528,9.3507159461,9.2789301146,9.3292808982,54748,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34151491006169993,9.626789682931397,-0.9764540882597198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60449722391346,-9.103174101764118,False,True,False,True,False,0.0,0,0.8502318688111301,1.071998213251216,False,False,False,False,-0.2678267804409056,-0.2508535739648592,False,False,False,False,-481304,-186443.91514428705,False,False,False,False,105572.75612041084,False,False,False,False
2022-05-02 00:00:00+00:00,9.0595445577,9.307701991,8.8545449388,9.2861230837,298613,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3449496383256083,9.58239998223824,-1.5157442317556518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.928060765400645,-12.661571313640849,False,True,False,True,False,0.0,0,0.8028029544540609,1.0720598163890118,False,False,False,False,-0.34282825441539394,-0.2968409141901266,False,False,False,False,-779917,-209717.36945235424,False,False,False,False,113142.96176274767,False,False,False,False
2022-05-03 00:00:00+00:00,9.0559480731,9.135070733,9.0127902586,9.048755104,119839,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3498946658365543,9.567092166364022,-1.4608513451953908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.441857952443023,-15.008906857603563,False,True,False,True,False,0.0,0,0.8229326724633411,1.0874913641286488,False,False,False,False,-0.34282825441539394,-0.31983458430276024,False,False,False,False,-899756,-236777.7079052031,False,False,False,False,113405.55149754188,False,False,False,False
2022-05-04 00:00:00+00:00,9.1134918258,9.135070733,8.9984043205,9.0343691659,72625,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3551595689602588,9.558682258247583,-1.2534941230807646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55668854310069,-15.008906857603563,False,True,False,True,False,0.0,0,0.8379079605087402,1.0781036866236848,False,False,False,False,-0.34282825441539394,-0.33133141935907706,False,False,False,False,-827131,-259928.8173991167,False,False,False,False,111806.3141839128,False,False,False,False
2022-05-05 00:00:00+00:00,8.9408605678,9.1206847948,8.9264746297,9.1206847948,106757,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3669777710411583,9.544696707855755,-1.6454297445390274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.761573061312134,-16.773978551505763,False,True,False,True,False,0.0,0,0.8447864348595661,1.0727485433212085,False,False,False,False,-0.34282825441539394,-0.33707983688723553,False,False,False,False,-933888,-286358.589265818,False,False,False,False,111608.30186297504,False,False,False,False
2022-05-06 00:00:00+00:00,8.8473519698,8.9336675987,8.8041941553,8.8977027533,232362,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38001508485360236,9.50990898348672,-1.7435018768846118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75123576054546,-18.794026726980963,False,True,False,True,False,0.0,0,0.8657956399555147,1.0787761545349157,False,False,False,False,-0.34282825441539394,-0.3399540456513147,False,False,False,False,-1166250,-320864.13478480553,False,False,False,False,116343.74100560349,False,False,False,False
2022-05-09 00:00:00+00:00,8.7394574335,8.8329660316,8.6962996191,8.8329660316,204157,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3955153004196182,9.478103505583306,-1.8675537237109314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.588113309223885,-20.935153123475366,False,True,False,True,False,0.0,0,0.8573266873412722,1.0893112362441624,False,False,False,False,-0.34282825441539394,-0.3413911500333543,False,False,False,False,-1370407,-362022.67851873476,False,False,False,False,119787.39822107,False,False,False,False
2022-05-10 00:00:00+00:00,8.7034925881,8.9192816606,8.6675277427,8.7610363408,188665,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4108745031370685,9.451805926448147,-1.8212698345472864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88927557585458,-22.629277495636718,False,True,False,True,False,0.0,0,0.8382484483041367,1.088328783899226,False,False,False,False,-0.3267103072482238,-0.33405072864078905,False,False,False,False,-1559072,-408965.7891650589,False,False,False,False,122488.48064377315,False,False,False,False
2022-05-11 00:00:00+00:00,8.509282423,8.6927031345,8.4301597631,8.6315628973,415425,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4327322261963761,9.384046434952733,-2.0214903328132547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57360651482402,-24.90096338209,False,True,False,True,False,0.0,0,0.7933679933385094,1.110296998099859,False,False,False,False,-0.34282825441539394,-0.3384394915280915,False,False,False,False,-1974497,-470359.1699821154,False,False,False,False,133976.1872851938,False,False,False,False
2022-05-12 00:00:00+00:00,8.3654230413,8.4517386703,8.3078792887,8.4517386703,201451,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45861285967231075,9.186739254783504,-1.7908704393294883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35620091825053,-27.056525477244985,False,True,False,True,False,0.0,0,0.7701096650122454,1.1357487607415369,False,False,False,False,-0.34282825441539394,-0.34063387297174275,False,False,False,False,-2175948,-537245.006453405,False,False,False,False,136622.25837204893,False,False,False,False
2022-05-13 00:00:00+00:00,8.4301597631,8.5308613302,8.3941949177,8.3941949177,128371,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4803035681812655,9.17578846104743,-1.5524113234695582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.699209321968247,-27.056525477244985,False,True,False,True,False,0.0,0,0.76576549307951,1.1296352661490339,False,False,False,False,-0.30597971015441444,-0.3233067915630786,False,False,False,False,-2047577,-596473.7120826832,False,False,False,False,136298.67961236075,False,False,False,False
2022-05-16 00:00:00+00:00,8.3870019486,8.4589316394,8.3654230413,8.4589316394,123172,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5006448573938852,9.160320149995583,-1.5446442522571846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.658295208195057,-27.056525477244985,False,True,False,True,False,0.0,0,0.7720539852452456,1.135587080027719,False,False,False,False,-0.32716087722807513,-0.32523383439557685,False,False,False,False,-2170749,-658209.9978833623,False,False,False,False,135783.9078628564,False,False,False,False
2022-05-17 00:00:00+00:00,8.516475392,8.5452472684,8.4163492624,8.4661246085,94416,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.514809262152541,9.152685538715533,-1.2358172113209176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11379711436549,-27.056525477244985,False,True,False,True,True,0.0,0,0.7964553464735642,1.1218376271161428,False,False,False,False,-0.294315321742003,-0.30977457806878994,False,False,False,False,-2076333,-713822.6646330345,False,False,False,False,134161.6369662738,False,False,False,False
2022-05-18 00:00:00+00:00,8.5524402374,8.5883331532,8.4829561561,8.509282423,151050,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5256574834618752,9.142496614883045,-1.1225111332897821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.312095165316503,-31.097844347380914,False,True,False,True,True,0.0,0,0.8190888316923222,1.1035689970092564,False,False,False,False,-0.2685349143551031,-0.28915474621194653,False,False,False,False,-1925283,-761330.9130787979,False,False,False,False,134823.92571269444,False,False,False,False
2022-05-19 00:00:00+00:00,8.5020894539,8.5668261756,8.4733175775,8.509282423,126013,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5342221693204308,9.132182189755591,-1.1794582329990433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.888398562272194,-29.584020610599076,False,True,False,True,True,0.0,0,0.8088933932604774,1.1072133454638176,False,False,False,False,-0.27581811418766894,-0.28248643019980774,False,False,False,False,-2051296,-811917.7792325706,False,False,False,False,134478.39921415743,False,False,False,False
2022-05-20 00:00:00+00:00,8.7178785263,8.7250714954,8.4877035157,8.5380542993,493784,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.537433257250917,9.109006402471788,-0.7277701387005505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.760516070187812,-24.092623237550733,False,True,False,True,True,0.0,0,0.8188407551938633,1.077836953045054,False,False,False,False,-0.23578482068026962,-0.25913562544003865,False,False,False,False,-1557512,-841156.7682822737,False,False,False,False,148568.8149312493,False,False,False,False
2022-05-23 00:00:00+00:00,8.6253050142,8.7846305477,8.5456422475,8.7846305477,204869,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5430120202114043,9.09901010505931,-0.8723657547670645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.402773704337115,-21.772355519134518,False,True,False,True,True,0.0,0,0.8455862431855462,1.084354693469202,False,False,False,False,-0.20896259704133927,-0.23404911124068895,False,False,False,False,-1762381,-877283.2087417924,False,False,False,False,150776.6653261023,False,False,False,False
