date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_606,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_668,Gap_Down_aVWAP_648,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_857,aVWAP_OB_bull_6,aVWAP_OB_bear_738,aVWAP_OB_bear_642,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,20.435,20.645,20.435,20.645,154.0,,,,20.229628412264862,20.107108291227938,20.03076414653157,20.202717984042252,20.261662422671925,21.210209855621095,21.481620850939677,,,,,,20.01332329094583,20.162668663505897,20.331198120409493,21.54698927824344,21.593096394937305,,26.133073678317515,20.298524736737534,21.07888839694715,23.380438472440986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4317277983757321,20.806964712166042,-0.3751546988065039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.050176050623804,1.8939208432454038,True,False,True,False,True,0.03641396128590202,0,0.9173505275498242,1.0215416178194607,False,False,False,False,-0.1734700362103274,-0.18331225423964387,False,False,False,False,-8147.0,-13594.268117472102,False,False,False,False,705.1000202811264,False,False,False,False
2025-07-28 16:00:00+00:00,20.645,20.79,20.57,20.59,686.0,,,,20.242567565546434,20.121102343466227,20.043730655352405,20.207470481028867,20.265612184381816,21.206012472967956,21.476286408901764,,,,,,20.0212948226562,20.16796523970975,20.334279026085326,21.541575697590865,21.587584829149016,,26.126230534865904,20.32094959077381,21.075531398210163,23.376008720377932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4269070409586683,20.76150254542193,-0.40173276373423505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82524278154942,3.65470525469447,True,False,True,False,True,0.0,0,0.9132615430004426,1.0303879628263757,False,False,False,False,-0.15540657919983825,-0.16935941671974106,False,False,False,False,-8833.0,-13520.450007123698,False,False,False,False,704.8038959356825,False,False,False,False
2025-07-28 17:00:00+00:00,20.57,20.66,20.53,20.64,756.0,,,,20.254622372665594,20.134606915366536,20.056503266998842,20.212129344703175,20.269429570546755,21.201131464349935,21.470205569121916,,,,,,20.02930730085574,20.173197075492375,20.337184548119858,21.53542061043572,21.581329027670787,,26.11865392837632,20.33993830378867,21.071550111803678,23.37107218260121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4125040867919798,20.764109044577065,-0.3008674302896083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.635478372020515,5.5615981027276575,True,False,True,False,True,0.0,0,0.9076968884918865,1.0384100044662798,False,False,False,False,-0.16636094099758392,-0.1678601788586625,False,False,False,False,-8077.0,-13436.055433369842,False,False,False,False,705.5976339831913,False,False,False,False
2025-07-28 18:00:00+00:00,20.595,20.62,20.51,20.55,593.0,,,,20.26228394539403,20.143628376606348,20.065256523013783,20.215259082817497,20.27193419675563,21.19703929736188,21.465221434243812,,,,,,20.0349130432201,20.176755083996465,20.33901120726998,21.530391445099433,21.576228059832218,,26.112671641800056,20.350722254359145,21.0681413872408,23.367142420456222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4025028453800089,20.76480989776311,-0.533685414224353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.709446390385324,5.5615981027276575,True,False,True,False,True,0.0,0,0.8977970927618762,1.0446575753034613,False,False,False,False,-0.1702365189975925,-0.1690483489281275,False,False,False,False,-8670.0,-13362.163101069533,False,False,False,False,703.8519342315138,False,False,False,False
2025-07-28 19:00:00+00:00,20.55,20.55,20.23,20.255,1079.0,,,,20.265895137905456,20.15111021199913,20.07383429480804,20.21734877321829,20.2730624686941,21.18725751707701,21.454170087681597,,,,,,20.04076057068288,20.179524684954078,20.33909922856533,21.51937409375816,21.565139803523873,,26.101399271731804,20.35025379362671,21.059478559506758,23.359474587457175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3894721768946251,20.757120240083587,-1.2892326329627417,0.0,0.0,0.0,0.0,-1.0,20.51,20.415,0.0,55.85259075439191,5.5615981027276575,True,False,True,False,False,0.0,0,0.8912557723819454,1.0384328914047372,False,False,False,False,-0.19294925107302405,-0.18099880000057578,False,False,False,False,-9749.0,-13306.145068494812,False,False,False,False,709.6681833131958,False,False,False,False
2025-07-29 14:00:00+00:00,20.415,20.415,20.255,20.33,323.0,,,,20.26676511702213,20.15311464151115,20.076194572726592,20.217905314397203,20.273339791257115,21.184332902126698,21.45086978255056,,,,,,20.042402895326806,20.180278912184285,20.33907397110412,21.516083384872633,21.561827889412367,,26.098026616148527,20.34984904589104,21.056883863973272,23.357177919227787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37613745809989185,20.755238587558313,-1.1305403873000688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.248853468546244,10.300272517876117,False,False,True,False,False,0.0,0,0.898398922639533,1.041448451294329,False,False,False,False,-0.20012726452879012,-0.19056303226468296,False,False,False,False,-9426.0,-13245.987780611173,False,False,False,False,703.6733277579524,False,False,False,False
2025-07-29 15:00:00+00:00,20.33,20.385,20.25,20.375,263.0,,,,20.267491732869583,20.15474403978353,20.07810943396227,20.218367516561354,20.273576162699936,21.181975584739668,21.44820483089151,,,,,,20.043741753742527,20.18090084981552,20.339065415298407,21.51342492365092,21.559151598461746,,26.095284958046225,20.349597195990125,21.0547944817646,23.355312508561187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36484909875635485,20.753855046885977,-1.0383883314426816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29296997330407,9.20806376482566,False,False,False,False,False,0.0,0,0.9001205182283821,1.0415787887918049,False,False,False,False,-0.20241541848069242,-0.1964892253726877,False,False,False,False,-9163.0,-13182.685644477666,False,False,False,False,696.84118314155,False,False,False,False
2025-07-29 16:00:00+00:00,20.375,20.375,20.26,20.3,91.0,,,,20.267650047258982,20.155224555263928,20.078702020483657,20.21849298535989,20.27362529292815,21.181138952565064,21.447265031046488,,,,,,20.044162881077806,20.181080541000355,20.33903176317092,21.51248838171904,21.558209420578528,,26.09433281532952,20.349348103245056,21.054049290342483,23.354662257657054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3541613364706978,20.753312349783887,-1.2799600156845223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.348128268621394,7.093854313953088,False,False,False,False,False,0.0,0,0.902165682265637,1.0377101317582917,False,False,False,False,-0.20241541848069242,-0.19945232192669005,False,False,False,False,-9254.0,-13121.775789524523,False,False,False,False,687.4482965812159,False,False,False,False
2025-07-29 17:00:00+00:00,20.3,20.34,20.19,20.25,446.0,,,,20.26751799674898,20.156773747955622,20.080928802232506,20.218764766910372,20.273539700648847,21.176819403701714,21.442472819528906,,,,,,20.045812893162605,20.18160849370272,20.33855886193696,21.50772273694148,21.553421673529908,,26.089629145585107,20.34656202661447,21.05016585520977,23.351425284714516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35327448940352774,20.749994770840026,-1.4153152458990796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19713136427752,4.779732700668802,False,True,False,True,False,0.0,0,0.8949675079341091,1.0394438567326583,False,False,False,False,-0.20929254612897502,-0.20437243402783253,False,False,False,False,-9700.0,-13068.725002090034,False,False,False,False,683.7049121380962,False,False,False,False
2025-07-29 18:00:00+00:00,20.25,20.25,20.21,20.225,523.0,,,,20.266740576356487,20.157993341371483,20.08302171847428,20.21883767744316,20.27320912738916,21.171632246528354,21.436753123339244,,,,,,20.047434566684778,20.181972184188588,20.337790826771826,21.502039652678093,21.547715775953623,,26.084093150356715,20.34239140698773,21.045479500347078,23.34759928401046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3536605488066803,20.745893641158226,-1.472863294805771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32270019575749,2.7250407818232603,False,True,False,True,False,0.0,0,0.9115207373271892,1.0422427035330262,False,False,False,False,-0.21388812379233244,-0.20913027891008248,False,False,False,False,-10223.0,-13024.605234615768,False,False,False,False,681.2133631126993,False,False,False,False
2025-07-29 19:00:00+00:00,20.21,20.265,20.07,20.13,2031.0,,,,20.25874729970884,20.15780752694745,20.086783049451967,20.217002981075822,20.269945004894495,21.150490359706332,21.41372578505086,,,,,,20.051022141938297,20.181180821403284,20.332975050806414,21.479197225237257,21.524809860067368,,26.062425662257695,20.319813727234983,21.026187740894024,23.332482767838666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3536852063964281,20.728277968542095,-1.6915549695666827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4551088422127,-0.2272519400180073,False,True,False,True,False,0.0,0,0.9082976117575018,1.0258726270667486,False,False,False,False,-0.22211683410902872,-0.21562355650955561,False,False,False,False,-12254.0,-13012.657866637228,False,False,False,False,702.1402877156032,False,False,False,False
2025-07-30 14:00:00+00:00,20.37,20.37,20.105,20.16,323.0,,,,20.25821771431888,20.15833403952665,20.08781235380677,20.21697870152554,20.269690197405527,21.147395631348694,21.410301115197914,,,,,,20.051869738747854,20.181322410107455,20.332468900572252,21.47578809755772,21.52138411234327,,26.059027275757092,20.317780461777268,21.023391020257744,23.330134534910883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3537820115695122,20.7263175604835,-1.6007528420427595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.351515130401886,-1.5274007250682615,False,True,False,True,False,0.0,0,0.9088834803772438,1.022665044113173,False,False,False,False,-0.21290261404855632,-0.21426308527905596,False,False,False,False,-11931.0,-12995.887977231998,False,False,False,False,696.2621437200124,False,False,False,False
2025-07-30 15:00:00+00:00,20.16,20.22,20.04,20.11,53.0,,,,20.25796921347794,20.15827798593904,20.087860328219765,20.216908840530746,20.269585272156693,21.146842022052446,21.40969976019607,,,,,,20.051931555439484,20.181278251124294,20.332325816056933,21.475191489243638,21.52078590227991,,26.05846160462281,20.31718244066617,21.022884209482523,23.32973865381538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35380457271512833,20.725872948808778,-1.7407150622235146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.705528160851344,-3.3794276103181815,False,True,False,True,False,0.0,0,0.9105022831050231,1.028006088280061,False,False,False,False,-0.2270682351335161,-0.22066566020628603,False,False,False,False,-11984.0,-12980.199791538478,False,False,False,False,686.2890872282293,False,False,False,False
2025-07-30 16:00:00+00:00,20.11,20.14,20.09,20.14,48.0,,,,20.257744944937997,20.158227375133265,20.087903665054725,20.216845660083642,20.269490375256837,21.146341156320403,21.40915562155207,,,,,,20.051987448153632,20.181238316079654,20.332196398930083,21.47465161877187,21.520244568726184,,26.057949391721355,20.31664400208322,21.02242570332299,23.32938020433036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35298721360898094,20.725472103030114,-1.6586212770830449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52406002144849,-3.9112162509815747,False,True,False,True,False,0.0,0,0.9097580015612805,1.0446526151444187,False,False,False,False,-0.22905185162174269,-0.22485875591401436,False,False,False,False,-11936.0,-12964.010647483618,False,False,False,False,676.3931323874815,False,False,False,False
2025-07-30 17:00:00+00:00,20.14,20.275,20.105,20.18,482.0,,,,20.25657559105286,20.158635052343566,20.089100581648736,20.216642426020616,20.268954220276306,21.14164837152992,21.40398485672832,,,,,,20.053037841890358,20.1812756253951,20.331297053695057,21.469507192813808,21.515077241131664,,26.052865655652923,20.31311705980597,21.01816982554003,23.32585622881052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34999115818727655,20.72234235604687,-1.5495887349150352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63540696005804,-3.9112162509815747,False,True,False,True,False,0.0,0,0.9032003783698568,1.0548636291975406,False,False,False,False,-0.21915114347600656,-0.22200494969501045,False,False,False,False,-11454.0,-12940.599629693173,False,False,False,False,673.379285373722,False,False,False,False
2025-07-30 18:00:00+00:00,20.18,20.18,20.03,20.03,593.0,,,,20.253072552496292,20.157272262325744,20.08896688550312,20.215519628084852,20.26746123746963,21.135299593930466,21.39713082028942,,,,,,20.053294093449146,20.180426434961298,20.32940087035081,21.46271256462904,21.508268526593422,,26.046509741677447,20.30558609355706,21.01232885725184,23.321384594237728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34748938670459406,20.71702408372669,-1.9771081075081582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.353686301001275,-5.613061856303645,False,True,False,True,False,0.0,0,0.8886762360446574,1.0706539074960133,False,False,False,False,-0.23037524662772546,-0.22619009816136795,False,False,False,False,-12047.0,-12926.745371868474,False,False,False,False,672.1330949028115,False,False,False,False
2025-07-30 19:00:00+00:00,20.03,20.03,19.59,19.655,4106.0,,,,20.193320243943095,20.114529177430438,20.05843954487194,20.19090794470738,20.2410519600288,21.080550557772007,21.340421010492598,,,,,,20.035081929824553,20.157265128026935,20.30104603260979,21.406894569624452,21.452609165485338,,26.000516289374037,20.205549594871343,20.960504497431714,23.287717916500768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34705842382516894,20.65751813521223,-2.8886149028246813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56855843584599,-11.146327014300013,False,True,False,True,False,0.0,0,0.8709163346613548,1.0787250996015938,False,False,False,False,-0.2697958091290836,-0.24799295364522578,False,False,False,False,-16153.0,-12976.764823467412,False,False,False,False,725.3713414934656,False,False,False,False
2025-07-31 14:00:00+00:00,19.57,19.75,19.475,19.59,408.0,,,,20.186343506273314,20.10916169648774,20.05431727534036,20.187790478301878,20.237790360082947,21.074743769049725,21.334474143940596,,,,,,20.032459322253434,20.154270229677277,20.297628745853537,21.401049797402397,21.446788171519902,,25.995871429775075,20.19483581110626,20.95496078962052,23.28426345548276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35028100688196667,20.65113133855382,-3.029371612236423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22122784103886,-15.109136999038896,False,True,False,True,False,0.0,0,0.859816048208056,1.0886457342213764,False,False,False,False,-0.295238846065529,-0.2716158998553774,False,False,False,False,-16561.0,-13032.334361088073,False,False,False,False,720.4508555788383,False,False,False,False
2025-07-31 15:00:00+00:00,19.59,19.82,19.59,19.73,529.0,,,,20.17918078853457,20.1038281966378,20.050344836445856,20.184539761688892,20.23432645807842,21.067832525630564,21.3273032337726,,,,,,20.029955983609387,20.151191557227385,20.2939328845418,21.393981569447078,21.439735971186128,,25.989961002777243,20.183950097582525,20.94841157310466,23.279925742308993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35261411161519285,20.644241544164892,-2.5927537045443083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.018409510006943,-15.109136999038896,False,True,False,True,False,0.0,0,0.8789972681986182,1.0870962558251647,False,False,False,False,-0.28223572196560553,-0.27692581091049145,False,False,False,False,-16032.0,-13078.84080510221,False,False,False,False,717.4826252597865,False,False,False,False
2025-07-31 16:00:00+00:00,19.73,19.73,19.45,19.505,11.0,,,,20.178986407211333,20.103676334530146,20.050226483776985,20.184451034476798,20.234234088592054,21.067673549806806,21.327140846522795,,,,,,20.029879610959544,20.151105979025893,20.293836583256613,21.393822014465556,21.43957710773268,,25.989835252776,20.183657696141257,20.94825948893829,23.27983182510176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3586324374951099,20.64406636431609,-3.1761387014291516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.427445537564,-15.812166790156581,False,True,False,True,False,0.0,0,0.8700876908087043,1.0927249106852877,False,False,False,False,-0.2984163395855515,-0.2876710752480215,False,False,False,False,-16043.0,-13124.796761612253,False,False,False,False,706.5294062635106,False,False,False,False
2025-07-31 17:00:00+00:00,19.5,19.5,19.205,19.32,201.0,,,,20.174197774995736,20.09979601574112,20.04710459593746,20.18226303031868,20.232000058111055,21.06435103160085,21.32380973645843,,,,,,20.027834779523708,20.148964576999173,20.291553937471175,21.390561896030256,21.436339442473745,,25.98745971232868,20.176489842305145,20.945046367236465,23.27801504475555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3689388484184487,20.63998985041729,-3.5778011886678946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.045212159137535,-18.191887338326897,False,True,False,True,False,0.0,0,0.8670160497870948,1.0931870291516543,False,False,False,False,-0.33233024139611334,-0.3100006583220674,False,False,False,False,-16244.0,-13173.156501742294,False,False,False,False,698.6917410501228,False,False,False,False
2025-07-31 18:00:00+00:00,19.32,19.7,19.32,19.7,123.0,,,,20.17210227111628,20.098160584248856,20.04583065532796,20.18129716078835,20.230992759659653,21.062596725336387,21.322014405985858,,,,,,20.027009900843996,20.148034187472618,20.290501843978387,21.38879699742854,21.434581687313813,,25.986057505687455,20.17336402067358,20.943369639751545,23.276969492202088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37126563424269104,20.638093050003008,-2.52674355900603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444061445912272,-18.191887338326897,False,True,False,True,True,0.0,0,0.8683819891143001,1.0898894936500083,False,False,False,False,-0.30976214603477387,-0.30988140217842064,False,False,False,False,-16121.0,-13218.859501715282,False,False,False,False,689.7662877005085,False,False,False,False
2025-07-31 19:00:00+00:00,19.7,19.81,19.7,19.715,527.0,,,,20.165765262412933,20.093478058587976,20.04236632807435,20.178329576117765,20.227807389199068,21.055971142223527,21.31510020422733,,,,,,20.024808171910756,20.14523940647552,20.287078688033073,21.38197140662923,21.427765638847283,,25.980214134232515,20.163986645233095,20.9371087900717,23.272699744089202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3730506450634275,20.631862788824638,-2.457743475202272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26829243745112,-21.14407853604089,False,True,False,True,True,0.0,0,0.8676373262739909,1.0865320979483788,False,False,False,False,-0.27351206759119906,-0.29169673488480985,False,False,False,False,-15594.0,-13255.683385409618,False,False,False,False,687.2427793640665,False,False,False,False
2025-08-01 14:00:00+00:00,19.48,19.48,18.935,18.995,29.0,,,,20.164932216794607,20.092786979153697,20.0417990309366,20.177942792025704,20.22741666152168,21.05544153282078,21.314575859941506,,,,,19.136666666666663,20.024431223900397,20.14485784978779,20.286683979508535,21.381459517464204,21.427258142951338,,25.979861747360875,20.162760120763007,20.936592756215752,23.272424879901774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39228589730409463,20.631177916649403,-4.170881308488791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.282850818629214,-21.14407853604089,False,True,False,True,False,0.0,0,0.8577719784700703,1.0864459305170446,False,False,False,False,-0.34282825441539394,-0.3172624946501019,False,False,False,False,-15623.0,-13292.385968581562,False,False,False,False,677.0374649553212,False,False,False,False
2025-08-01 15:00:00+00:00,18.995,18.995,18.92,18.99,114.0,,,,20.161136555459716,20.08960337762325,20.039162375483883,20.176179760915417,20.225646781505727,21.05318005259322,21.31235796357565,,,,,19.00247086247086,20.02267214088814,20.143110763753196,20.28490825525479,21.379298797489724,21.425118886811404,,25.978442787571066,20.157180516855167,20.93437762640472,23.27130076923721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41037439508648166,20.628119069679435,-3.9917672478913366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.266125152056528,-21.14407853604089,False,True,False,True,False,0.0,0,0.8591618734593265,1.0987674609695977,False,False,False,False,-0.34282825441539394,-0.33004537453274796,False,False,False,False,-15737.0,-13330.286961316731,False,False,False,False,668.3082019327582,False,False,False,False
2025-08-01 16:00:00+00:00,18.99,18.99,18.83,18.83,115.0,,,,20.157060797692356,20.086167987452537,20.036305593764332,20.174281671560482,20.223746049531684,21.050810886937253,21.310043878542864,,,,,18.9493669250646,20.020760972621314,20.141226463766223,20.28300645805802,21.37704633320777,21.422890100393943,,25.97699461330255,20.1512058675585,20.932051720737597,23.270145004214285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43111894013020413,20.624862442165217,-4.16326511106922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.065830360228407,-15.149304331909661,False,True,False,True,False,0.0,0,0.8774589424291646,1.1021476267821695,False,False,False,False,-0.34282825441539394,-0.3364368144740709,False,False,False,False,-15852.0,-13369.383287497867,False,False,False,False,659.7297801973666,False,False,False,False
2025-08-01 17:00:00+00:00,18.83,18.83,18.75,18.76,124.0,,,,20.152340925424294,20.08216925077359,20.032966360856275,20.17207794801199,20.22154505479193,21.048140586128522,21.307447587363587,,,,,18.894389179755674,20.018520842736702,20.1390346150017,20.28081063355169,21.37452168720666,21.420393655001494,,25.975411029032063,20.144306158611645,20.929423493608052,23.26887013088116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4545229456326224,20.621125326913194,-4.0946784860834855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23643661435268,-17.05856419647008,False,True,False,True,False,0.0,0,0.869804065189526,1.0986998718183485,False,False,False,False,-0.34282825441539394,-0.3396325344447324,False,False,False,False,-15976.0,-13409.795949707202,False,False,False,False,651.4238921322911,False,False,False,False
2025-08-01 18:00:00+00:00,18.76,18.76,18.53,18.605,371.0,,,,20.136904931279474,20.069003832823654,20.021910448078607,20.164827804207626,20.214326206415446,21.039668540918537,21.299257344872817,,,,,18.764946879150067,20.01106960454922,20.131807508400097,20.27363346119707,21.366567156789934,21.412534505678142,,25.970579618267347,20.121871152154796,20.92105817509772,23.26493421077715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48105970673076226,20.609042868732185,-4.165892176568844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24375956315511,-19.171287826073186,False,True,False,True,False,0.0,0,0.8608353624274211,1.1148155085221951,False,False,False,False,-0.34282825441539394,-0.3412303944300632,False,False,False,False,-16347.0,-13455.333996998563,False,False,False,False,647.07623488993,False,False,False,False
2025-08-01 19:00:00+00:00,18.61,18.82,18.59,18.635,1869.0,,,,20.066108941989004,20.008341911535346,19.970676797840145,20.130475458728853,20.180052346311225,20.998744161427812,21.25950729630472,,,,,18.705583524027457,19.97603549489337,20.09760754078915,20.239479161883768,21.327905880509924,21.374306364875586,,25.946501775985965,20.021743109028016,20.880726081035068,23.245420148285824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5054240214313963,20.553546196866336,-3.795914154283519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49683070832128,-20.183751710034045,False,True,False,True,False,0.0,0,0.8345403899721451,1.1101207056638813,False,False,False,False,-0.3306596780212891,-0.3359450362256762,False,False,False,False,-14478.0,-13471.189283866803,False,False,False,False,666.0207893877605,False,False,False,False
2025-08-04 14:00:00+00:00,18.52,18.58,18.52,18.55,125.0,,,,20.061192002006422,20.004089590768782,19.967053879266384,20.128030991062325,20.177618066258074,20.99590507726269,21.256758224365058,,,,18.549999999999997,18.698503822351654,19.973526494571583,20.09517033285458,20.237058454931354,21.325233192991636,21.371664633826946,,25.944868024705737,20.014931501777255,20.877922004382462,23.244083478897203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5310636276144481,20.549727537442497,-3.7655140240451503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.520758234977926,-21.484936057950147,False,True,False,True,False,0.0,0,0.8313609467455624,1.1164940828402368,False,False,False,False,-0.34282825441539394,-0.3393866453205351,False,False,False,False,-14603.0,-13488.73673683011,False,False,False,False,657.6328701724464,False,False,False,False
2025-08-04 15:00:00+00:00,18.55,18.65,18.47,18.63,225.0,,,,20.052614871371585,19.996671617085138,19.96073128630032,20.123742493789372,20.173343997235722,20.990880700487786,21.251884692042193,,,,18.571428571428573,18.689784656796768,19.96913770444266,20.090896870563693,20.23280436588693,21.320492920771027,21.36697797764895,,25.941942338071257,20.003103587559217,20.87296366191592,23.24169646257944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5523130966718018,20.403867816187976,-3.2117069591091973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.579600778028755,-21.484936057950147,False,True,False,True,False,0.0,0,0.8306392358559884,1.1131520940484938,False,False,False,False,-0.3408452031795687,-0.3401159242500519,False,False,False,False,-14378.0,-13502.523764166075,False,False,False,False,650.9253838131837,False,False,False,False
2025-08-04 16:00:00+00:00,18.63,18.725,18.63,18.725,59.0,,,,20.05054935998146,19.994889656184586,19.95921455278122,20.12270191402701,20.17230430503133,20.989626696762812,21.25066223967823,,,,18.589013854930727,18.68985373364126,19.96808243375858,20.08986174228158,20.23176661906122,21.319302471743274,21.365800099061893,,25.941187005252562,20.000272118813818,20.871729312843748,23.241085709213625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5693650644138719,20.40344760385986,-2.947928681904153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.252247071993402,-21.484936057950147,False,True,False,True,True,0.0,0,0.8370858502654221,1.110012813472451,False,False,False,False,-0.3177320479668696,-0.32892398610846074,False,False,False,False,-14319.0,-13515.182310458074,False,False,False,False,641.7482460796459,False,False,False,False
2025-08-04 17:00:00+00:00,18.725,18.77,18.53,18.61,624.0,,,,20.028185850802267,19.97552946372144,19.942684359873148,20.111355773897643,20.160979088613377,20.976122097336937,21.23751949227426,,,,18.617799290093576,18.68077336981304,19.95653612029907,20.07856663594163,20.220475029022825,21.306507412984374,21.353142966150607,,25.93314564360591,19.96979175622105,20.858422195082387,23.234555880046795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5867356403953525,20.387634000087623,-3.029701756126188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.006161769207033,-21.484936057950147,False,True,False,True,True,0.0,0,0.8348757031391765,1.1074215205951734,False,False,False,False,-0.3231113242744876,-0.3260176551914742,False,False,False,False,-14943.0,-13537.319018823066,False,False,False,False,641.4730794737599,False,False,False,False
