date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_657,Gap_Up_aVWAP_623,Gap_Up_aVWAP_545,Gap_Up_aVWAP_373,Gap_Up_aVWAP_355,Gap_Down_aVWAP_877,Gap_Down_aVWAP_815,Gap_Down_aVWAP_758,Gap_Down_aVWAP_716,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_615,Gap_Down_aVWAP_614,Gap_Down_aVWAP_611,Gap_Down_aVWAP_589,aVWAP_OB_bull_759,aVWAP_OB_bear_876,aVWAP_OB_bear_778,aVWAP_OB_bear_715,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 00:00:00+00:00,23.09,23.3269,22.75,23.16,58854,23.043520418940748,23.11091838404983,27.502168091845437,28.900411939200385,29.45355518729634,30.79436517184334,31.946394422623314,33.28054186308825,35.62822896276089,35.641218401479335,,21.232026492412775,27.68838987153816,29.375317238721554,29.641270347041136,31.025903910612524,32.008340727994934,32.011860858990964,32.02454703306197,32.28344305108832,27.605817200728882,,25.802263057894088,29.45355518729634,36.2836453178441,#000000,0.0,0.0,4.354668005880808,29.837613069505643,-1.5495126288372056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60671880474124,4.42874548401722,True,False,False,False,True,0.0,0,0.9211107314132567,0.957646837479506,False,False,False,False,-0.06589820127402665,-0.07840432981549605,False,False,False,False,-2414086,-2535652.529612541,False,False,False,False,100020.14459262857,False,False,False,False
2025-06-11 00:00:00+00:00,22.61,23.08,22.415,23.08,77780,23.009877406446265,23.091950455354418,27.47398620086689,28.870547797689348,29.423039200213548,30.76243505611361,31.91456642705719,33.25195602694199,35.60382992187832,35.61766212274995,,21.251422929057547,27.660659455131142,29.344987380235672,29.610464030275246,30.99402488401497,31.97710568014558,31.98065373995888,31.99342160396333,32.25295318119106,27.57796412148601,,25.78035395672417,29.423039200213548,36.26223111610705,#000000,0.0,0.0,4.258448002193743,29.810825973283123,-1.6909507805598687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.228295681667575,4.42874548401722,True,False,False,False,True,0.0,0,0.92012503582966,0.9589566403012014,False,False,False,False,-0.08963264040996122,-0.08401848511272864,False,False,False,False,-2491866,-2533935.410804206,False,False,False,False,99147.9820595843,False,False,False,False
2025-06-12 00:00:00+00:00,22.7,22.74,22.12,22.38,62844,22.97379387485842,23.071305332474843,27.450598954643343,28.84592337525248,29.397922918549995,30.73624259747396,31.888506008697064,33.2285763221118,35.583906741642686,35.59842505907775,,21.26480788726716,27.637665751624425,29.320017707793745,29.585123206486795,30.967884950741883,31.9515300874509,31.955101006031914,31.967935816821928,32.22799373708456,27.554859828267737,,25.761845613977723,29.397922918549995,36.24474718523493,#000000,0.0,0.0,4.157320069727933,29.78828117172741,-1.705012135904967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7382285454912,4.42874548401722,True,False,False,False,True,0.0,0,0.9031576608793429,0.9740963843681851,False,False,False,False,-0.10602086563375304,-0.09501967537324084,False,False,False,False,-2429022,-2529821.1594001194,False,False,False,False,97724.29648862022,False,False,False,False
2025-06-13 00:00:00+00:00,22.64,22.8,22.1,22.25,105918,22.92294306807451,23.03930688411801,27.41162496321927,28.804807152598052,29.35596210153348,30.692436720173838,31.844878125826114,33.18937719103078,35.5504478764868,35.56611379232607,,21.28662253982336,27.599324030389173,29.278303611719164,29.542781025321336,30.924156990560704,31.908706067709353,31.91231487924569,31.92526060354992,32.18618656192688,27.516342672628834,,25.731059293353358,29.35596210153348,36.21536576564494,#000000,0.0,0.0,4.056914129267806,29.750827329015674,-1.7527675229100892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12473081151086,3.7010701990153265,True,False,False,False,True,0.0,0,0.9104340975928868,0.9676013146495414,False,False,False,False,0.11184157531320127,0.008410949969980215,False,False,False,False,-2534940,-2530021.898247174,False,False,False,False,98045.61819494884,False,False,False,False
2025-06-16 00:00:00+00:00,23.27,23.6,22.69,22.88,86058,22.944657970254603,23.0458674056734,27.384699960954386,28.775324886380734,29.325561822234825,30.660088687812927,31.812264764733623,33.1597340209676,35.524786082591504,35.5413264775453,,21.313218402620603,27.572660124539638,29.24812177989569,29.512009471783998,30.89177757463569,31.876669954339135,31.880305831690258,31.89333010785581,32.15482857908677,27.489632204494978,,25.711616995536215,29.325561822234825,36.19275445809618,#000000,0.0,0.0,3.9667311661044855,29.726403685746437,-1.6276383287367886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65604907638442,3.7010701990153265,True,False,False,False,True,0.0,1,0.9992221668793198,0.9377005706383916,False,False,False,False,0.23025255259054322,0.11933175128026172,False,False,False,False,-2448882,-2526839.9414531672,False,False,False,False,97575.51552063711,False,False,False,False
2025-06-17 00:00:00+00:00,22.85,23.35,21.48,23.21,93802,22.9129784949031,23.023381077760273,27.35141729032046,28.73997598623475,29.289417479907392,30.622215846835182,31.774432979492214,33.12560513045369,35.495521623772895,35.51305676769082,,21.331954779150347,27.539861046587635,29.21219671874365,29.475517004838135,30.853946301202253,31.839519160348537,31.843187110501706,31.856305086388875,32.11852574419946,27.456705298962163,,25.68558451459948,29.289417479907392,36.16701447133436,#000000,0.0,0.0,3.866570620118152,29.136688903328313,-1.6259082067758037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25555201397738,3.7010701990153265,True,False,False,False,True,0.0,1,0.9822457332960679,0.8965622943281912,False,False,False,False,0.10598680557161727,0.1126592784259395,False,False,False,False,-2542684,-2527461.277082455,False,False,False,False,97427.53451982781,False,False,False,False
2025-06-18 00:00:00+00:00,22.26,23.06,22.04,22.84,66853,22.887494748664942,23.005178746498352,27.327453643840766,28.714596499716265,29.26348749846974,30.59508491189739,31.74734847082662,33.10117096978959,35.474573925596374,35.492818584223585,,21.34383787373333,27.516250664534088,29.186420667055767,29.44934408716634,30.826848757838658,31.812919698645945,31.816610504118866,31.829795283988005,32.092532942315195,27.432999997949505,,25.666667750266654,29.26348749846974,36.14858539626879,#000000,0.0,0.0,3.787265922954405,29.11252347360543,-1.8093589446868972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.536790905502265,2.935002684582251,True,False,False,False,False,0.0,1,1.0062820715061196,0.9074577560848869,False,False,False,False,0.12861304930685033,0.12063616386639492,False,False,False,False,-2609537,-2530679.932883143,False,False,False,False,96228.53316610907,False,False,False,False
2025-06-20 00:00:00+00:00,22.27,22.51,22.04,22.51,97934,22.841360615343863,22.972475283991056,27.291488372071967,28.67672723552368,29.2248607954028,30.55479265676513,31.707191978726957,33.06497662476381,35.44358599739932,35.46287664673225,,21.358046339689608,27.480840813928868,29.148013892083508,29.410375843670526,30.786620721825155,31.773480631767004,31.77720527444942,31.790489077812566,32.05400075381176,27.397435794894886,,25.63782255493716,29.2248607954028,36.121323952982195,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.701645847725373,29.07468063219302,-1.8382851607412503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.775694710359346,1.2072976462820861,False,False,False,True,False,0.0,1,0.9981159365127696,0.908908385034065,False,False,False,False,0.08263591641847112,0.10163604014243302,False,False,False,False,-2511603,-2529931.8178681177,False,False,False,False,96295.41421841853,False,False,False,False
2025-06-23 00:00:00+00:00,22.57,22.7499,22.255,22.32,45307,22.830734761963,22.96341126272001,27.27584811894852,28.66004065144045,29.207776706739576,30.53684643357073,31.689221870966396,33.048702384122016,35.429572248117836,35.44933390931723,,21.36624065156591,27.465404332248397,29.131034948353694,29.393121452609606,30.768684164032113,31.755825498121983,31.759564967105923,31.772892017539544,32.03673281245497,27.38194799662963,,25.625628922541125,29.207776706739576,36.10897677317845,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.6063398729570393,29.061199991853506,-1.7999412757874673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.154682966369776,1.2072976462820861,False,False,False,True,False,0.0,1,1.0147327704801352,0.9172796937756684,False,False,False,False,0.12062981004218118,0.1111329250923071,False,False,False,False,-2466296,-2527436.29559878,False,False,False,False,94295.86856279428,False,False,False,False
2025-06-24 00:00:00+00:00,22.98,23.15,22.46,22.86,47384,22.831840897430297,22.961335294534827,27.260757502715006,28.64364285371838,29.190902351764596,30.518952177548087,31.671194201148325,33.032281287740204,35.41533200054164,35.435570649248575,,21.377155269659866,27.45046141701293,29.11427530787646,29.37605282241881,30.750775026536715,31.738107169170704,31.741861158878713,31.75523037667478,32.019380150655316,27.366976302210062,,25.614358632817044,29.190902351764596,36.09640859295353,#000000,0.0,0.0,3.5077086281246816,29.05061023114012,-1.730648373261731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.314945620528135,1.2072976462820861,True,False,False,False,True,0.0,1,1.0202971875267288,0.887791362226133,False,False,False,False,0.17173113221523856,0.14143202865377283,False,False,False,False,-2418912,-2523180.440869416,False,False,False,False,92456.18744268469,False,False,False,False
2025-06-25 00:00:00+00:00,22.59,23.01,22.33,23.01,63093,22.823692047153926,22.952787996027904,27.23982617162443,28.621126684289333,29.167796186426663,30.494573668678836,31.64670718322333,33.01002692813712,35.396089312663435,35.41697130508124,,21.389328574562555,27.42976745902407,29.091317532195134,29.352700472188047,30.72639249814131,31.71404194323506,31.7178157627102,31.731242693610497,31.995823555540305,27.346228105016856,,25.59830520644648,29.167796186426663,36.079433114700734,#000000,0.0,0.0,3.37914757095733,29.03276388141142,-1.9066240068308562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9117111442597,1.2072976462820861,False,False,False,False,True,0.0,1,1.0215529618884804,0.8938078509568805,False,False,False,False,0.14883510282252718,0.14513356573815,False,False,False,False,-2482005,-2521565.7176980665,False,False,False,False,91304.68989591274,False,False,False,False
2025-06-26 00:00:00+00:00,23.3,23.34,22.29,22.43,103705,22.833840369459868,22.953798301509245,27.208296225017786,28.58652547297667,29.13209157206439,30.45651672927853,31.608225082359997,32.97482373941355,35.365409505410085,35.38731179327195,,21.41402262286665,27.398479535154884,29.05586663347734,29.31655613384901,30.688272030550486,31.676205284517454,31.68000935522862,31.693523886590743,31.958730942702232,27.31490711798794,,25.575226438570773,29.13209157206439,36.05231358527922,#000000,0.0,0.0,3.2510885217995984,29.009246296819054,-1.7561029970536677,0.0,0.0,0.0,0.0,1.0,23.325,23.01,874.0,51.603351096977775,-2.740710207151878,True,False,False,False,True,0.0,1,1.0124567269284255,0.8694908370027463,False,False,False,False,0.17343396002620573,0.15928376288217788,False,False,False,False,-2378300,-2515947.4542589267,False,False,False,False,91790.97656666127,False,False,False,False
2025-06-27 00:00:00+00:00,23.38,24.06,23.325,23.4,137502,22.89483990643675,22.987503976414356,27.173142847657353,28.546228211328142,29.090022798611898,30.410725436479826,31.56130409554791,32.93135946038891,35.32696114078561,35.35013122574267,,21.45796532964494,27.36331231194796,29.01415755219641,29.2738227930873,30.64226623718911,31.630032197245278,31.633871088076134,31.64748535143759,31.913335198130877,27.27982315980419,,25.552302784101137,29.090022798611898,36.018202540027815,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.131192318164736,28.989135811937967,-1.791373777777282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69559372137824,-0.7364853105418518,True,False,True,False,True,0.0,1,1.017326432576172,0.8630831943572572,False,False,False,False,0.3280585132051647,0.2436711380436713,False,False,False,False,-2240798,-2505157.279582106,False,False,False,False,93583.56572090984,False,False,False,False
2025-06-30 00:00:00+00:00,22.82,23.7514,22.78,23.39,156568,22.913578885648235,22.994897315190293,27.12878402237319,28.49684091556198,29.038854904889032,30.35577237011177,31.505422855920674,32.87988456752366,35.28174094051722,35.306394830134764,,21.495287656855666,27.31915036270884,28.96337553138084,29.22196492944484,30.587150765366214,31.575051264597448,31.57893224839189,31.59266783541431,31.859348775625715,27.23567261555011,,25.520726264645305,29.038854904889032,35.97812447890015,#000000,0.0,0.0,3.029918156656473,28.951938524020285,-2.0237967519185087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43013237486002,-0.7364853105418518,True,False,False,False,True,0.0,1,1.003693194733788,0.8679355282124243,False,False,False,False,0.2513858081134419,0.2475284730785566,False,False,False,False,-2397366,-2500930.1705788863,False,False,False,False,96053.54353577613,False,False,False,False
2025-07-01 00:00:00+00:00,24.11,24.7,22.28,22.81,129139,22.964487479666364,23.026427149295348,27.098101039140232,28.461092826517476,29.001372385557683,30.31464506813195,31.463031119482547,32.840328422678844,35.246459075363056,35.2722592148722,,21.535387587082063,27.288339692425417,28.92623082086885,29.18384336338082,30.545774832822506,31.533304882716088,31.537215821301842,31.551036707994772,31.818235346791088,27.204981338134356,,25.501423998435982,29.001372385557683,35.946735733976716,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.933133871187408,28.4559468789114,-1.4816735511468662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91063396654402,1.2391843953519555,True,False,True,False,True,0.0,1,0.9948340842973047,0.8461764803713113,False,False,False,False,0.29126632584194967,0.26939739946025315,False,False,False,False,-2268227,-2491804.556046381,False,False,False,False,97351.01241672608,False,False,False,False
2025-07-02 00:00:00+00:00,24.17,24.7,23.66,24.27,533601,23.221157306206322,23.206529593010885,26.99402823528598,28.33318853576591,28.86543844799114,30.16190431555797,31.303172807543277,32.688826530791616,35.10889012324936,35.13907556971219,,21.720274319559163,27.182695162297875,28.79173914426468,29.045053017338567,30.391572193427812,31.375683878071744,31.37969769304603,31.393806742708176,31.66244273371105,27.100219331256003,24.176666666666666,25.44592581170732,28.86543844799114,35.82373719545453,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.805405612144022,27.98331605233157,-1.3592744078875834,-1.0,24.7,23.66,0.0,0.0,0.0,0.0,0.0,58.392776343667535,3.508198707312424,True,False,True,False,True,0.0,1,1.0459455544798248,0.8385921312425196,False,False,False,False,0.34282823758226677,0.30611281852125993,False,False,False,False,-1734626,-2462111.2793386797,False,True,False,False,114458.85506705055,False,True,False,False
2025-07-03 00:00:00+00:00,22.1,22.44,21.14,22.26,467756,23.013279601332485,23.048038402994017,26.839567352450757,28.168958650302354,28.69739256155013,29.9853855113026,31.12561646944835,32.525838799500086,34.96647255340284,35.00115355097888,21.893333333333334,21.73027950598604,27.029825118221904,28.62465143834575,28.875403250592097,30.214958622637056,31.200871472518333,31.205014487025142,31.219499168896178,31.490917118670207,26.94696624363302,23.110071170088858,25.32008323470374,28.69739256155013,35.69728478993505,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.687923462552658,27.73233590256792,-2.0954227235395395,0.0,0.0,0.0,0.0,-1.0,23.66,22.63,0.0,53.04394158463866,8.386578339599545,True,False,True,False,False,0.0,1,1.004759376403968,0.8610891548202803,False,False,False,False,-0.07881565024928204,0.11364858413598894,False,False,False,False,-2202382,-2451925.8174038297,False,False,False,False,128313.64506442111,False,False,False,False
2025-07-07 00:00:00+00:00,21.28,22.63,21.0724,21.95,215989,22.92209992530726,22.974808903812576,26.76815108546896,28.093212211062227,28.619940702950725,29.904125804756397,31.04386212818129,32.45061785080961,34.900589842061045,34.93731929460181,21.819878109334134,21.728472921998687,26.959116993557625,28.547627235482995,28.797233936762858,30.133649941025368,31.12034498494458,31.12454584211995,31.13919866889261,31.411860519016148,26.87608658632279,22.852932582738735,25.261192853047447,28.619940702950725,35.638695606213965,#000000,0.0,0.0,2.5941390767555395,27.638321341050094,-2.4510333304883463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69583843847096,3.653840489228685,False,False,False,False,False,0.0,1,0.9897000422070447,0.8917149489678459,False,False,False,False,-0.06829458885398981,0.022676997640999563,False,False,False,False,-2418371,-2450609.9422115227,False,False,False,False,131751.89427758107,False,False,False,False
2025-07-08 00:00:00+00:00,21.43,22.1631,21.3,21.46,130386,22.871611616446394,22.933309914458786,26.725739044242662,28.048126207194255,28.573808745349695,29.855660807174086,30.99503519508741,32.405587414109846,34.86104460575336,34.89899360703219,21.789633941056987,21.72696710470329,26.917092236656927,28.50175190528255,28.750666664148188,30.085140452590682,31.072237368500705,31.0764720963582,31.091223264958987,31.364605166712373,26.833972357089788,22.734720241165654,25.22626478807958,28.573808745349695,35.603488434443484,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.499615624505257,27.58617114284141,-2.4628471203687106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.650745933231136,1.1243426467633952,False,True,False,True,False,0.0,1,0.9903400336638786,0.8886575519380471,False,False,False,False,-0.0888802022833719,-0.03310160232118617,False,False,False,False,-2287985,-2444232.493497345,False,False,False,False,131698.3297961073,False,False,False,False
2025-07-09 00:00:00+00:00,20.82,21.625,20.6601,21.46,95696,22.82036973543829,22.89123731918388,26.69146424151736,28.01239752619709,28.53746268551645,29.817898427741802,30.957259606802925,32.37096036844301,34.83086951267903,34.86974763096908,21.71026472058241,21.719207027642543,26.883237493544733,28.465580072129868,28.714043160650462,30.04740271118759,31.03502890297877,31.039290442555416,31.05411993671124,31.32810597220036,26.799998996975138,22.622034857251858,25.196874950354896,28.53746268551645,35.57666333195803,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.418793921779318,27.541589094109174,-2.778901101737772,0.0,0.0,0.0,0.0,-1.0,21.3,21.27,0.0,41.33822268991847,-1.7339072747223625,False,True,False,True,False,0.0,1,0.9774643641125648,0.9050361305031889,False,False,False,False,-0.19166990171518197,-0.11238575201818407,False,False,False,False,-2383681,-2441857.9251249004,False,False,False,False,130286.47372567173,False,False,False,False
