date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_296,Gap_Up_aVWAP_291,Gap_Up_aVWAP_288,Gap_Up_aVWAP_281,Gap_Up_aVWAP_276,Gap_Up_aVWAP_273,Gap_Up_aVWAP_269,Gap_Up_aVWAP_264,Gap_Up_aVWAP_258,Gap_Up_aVWAP_247,Gap_Down_aVWAP_299,Gap_Down_aVWAP_287,Gap_Down_aVWAP_282,Gap_Down_aVWAP_255,Gap_Down_aVWAP_228,Gap_Down_aVWAP_226,Gap_Down_aVWAP_203,Gap_Down_aVWAP_193,Gap_Down_aVWAP_164,Gap_Down_aVWAP_159,aVWAP_OB_bull_171,aVWAP_OB_bull_97,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-17 00:00:00+00:00,9.84,9.84,9.81,9.83,35169,,,,,,,,,,,,,,,,,,,,,,9.772000212978245,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.03254216596611803,9.788951578632078,1.5686854225091162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44167543690237,20.04557059817249,True,False,True,False,False,16.993460931229425,0,1.1258625448523334,0.7361302787744979,False,False,False,False,0.1670312163738658,0.18526490497972814,False,False,False,False,883134,849196.0414063707,False,False,False,False,22201.320420109652,False,False,False,False
2022-08-18 00:00:00+00:00,9.83,9.83,9.83,9.83,100000,,,,,,,,,,,,,,,,,,,,,,9.775213173611673,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03307380973052099,9.791975186156167,1.1496956097181459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78031179348342,19.1255395322529,False,False,True,False,False,13.770867683160073,0,1.1493419285522435,0.7432178350792387,False,False,False,False,0.20119968904802527,0.1932322970138767,False,False,False,False,783134,846605.3731159248,False,False,False,False,25252.249031085743,False,False,False,False
2022-08-19 00:00:00+00:00,9.85,9.85,9.85,9.85,526,,,,,,,,,,,,,,,,,,,,,,9.775234958900702,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.034102734930359445,9.795914362667196,1.5859618720683633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67229629827494,19.1255395322529,True,False,True,False,False,17.85614892684217,0,1.1417282691817494,0.7563089472342607,False,False,False,False,0.3428275137587014,0.26802990538628907,False,False,False,False,783660,844136.9271113788,False,False,False,False,24282.592206337282,False,True,False,False
2022-08-22 00:00:00+00:00,9.82,9.84,9.81,9.84,81828,,,,,,,,,,,,,,,,,,,,9.823333333333332,,9.777320107890217,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03440887361981529,9.796137558550202,0.693496733239676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.894612274361926,15.645259660878665,False,False,True,False,False,9.251975936768847,0,1.060620412029365,0.7973004972768178,False,False,False,False,0.16652181172148361,0.21727585855388634,False,False,False,False,701832,838556.341734462,False,False,False,False,26539.27486491229,False,False,False,False
2022-08-23 00:00:00+00:00,9.83,9.83,9.765,9.81,131791,,,,,,,,,,,,,,,,,,,,9.814079170548188,,9.779344180264019,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.034883189219031226,9.79800860215904,0.917100716912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.769976422837914,13.78930112743609,False,True,True,False,False,11.26087103619804,1,0.9370853841215513,0.8382195591696983,False,False,False,False,-0.01650181120470806,0.10038702367458914,False,False,False,False,833623,838362.8773527184,False,False,False,False,30666.79349766083,False,False,False,False
2022-08-24 00:00:00+00:00,9.83,9.83,9.83,9.83,0,,,,,,,,,,,,,,,,,,,,9.814079170548188,,9.779344180264019,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03534298544011918,9.79800860215904,0.905169652268401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35355252182191,12.510290558378031,False,True,True,False,False,11.26087103619805,1,1.0761823239888737,0.8382195591696983,False,False,False,False,0.20064953586071557,0.15051827976765236,False,False,False,False,833623,838176.9998094746,False,False,False,False,29464.174144811386,False,False,False,False
2022-08-25 00:00:00+00:00,9.83,9.83,9.83,9.83,35,,,,,,,,,,,,,,,,,,,,9.814081778638984,,9.77934505824117,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03580392736020843,9.798009704638172,0.8934856514478644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40926992114457,11.569103598379144,False,True,True,False,False,11.26087103619805,1,1.1285158929796493,0.8271209695860967,False,False,False,False,0.20064953586071557,0.17558390781418398,False,False,False,False,833623,837998.411581652,False,False,False,False,28310.08888423055,False,False,False,False
2022-08-26 00:00:00+00:00,9.83,9.83,9.83,9.83,2,,,,,,,,,,,,,,,,,,,,9.814081927646933,,9.779345108410372,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03605670893828422,9.798009767630003,0.8872199740900619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77974818735969,10.82308526851319,False,True,True,False,False,11.26087103619805,1,1.105648296364054,0.8028813171735648,False,False,False,False,0.20064953586071557,0.18811672183744976,False,False,False,False,833623,837826.826813744,False,False,False,False,27199.96775151563,False,False,False,False
2022-08-29 00:00:00+00:00,9.81,9.81,9.8,9.8,1555,,,,,,,,,,,,,,,,,,,9.806666666666668,9.814028348922685,,9.779366131035767,#000000,0.0,0.0,0.03599972657554794,9.798011013094541,0.3330299434441402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31000350337002,6.477048419767655,False,True,False,False,False,5.901002356618321,1,1.077466295741496,0.815536058206719,False,False,False,False,0.03301162343780134,0.11056417263762555,False,False,False,False,832068,837600.990468107,False,False,False,False,26194.282741652274,False,False,False,False
2022-08-30 00:00:00+00:00,9.81,9.81,9.81,9.81,247,,,,,,,,,,,,,,,,,,,9.807123566407697,9.814023730843134,,9.779369874699391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03592460257638187,9.798012293479152,0.33369072059629723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.330173714043575,3.660139195238017,False,True,False,True,False,5.901002356618321,0,1.098865824951853,0.815536058206719,False,False,False,False,0.06609568551636362,0.08832992907699458,False,False,False,False,832068,837384.0104497499,False,False,False,False,25176.74224197964,False,False,False,False
2022-08-31 00:00:00+00:00,9.82,9.82,9.82,9.82,5250,,,,,,,,,,,,,,,,,,,9.816709680468898,9.814165888866738,,9.779475138454627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035796015531461875,9.798106911480465,0.6116068560841053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70365741655767,3.660139195238017,False,True,False,True,False,8.066229454383599,0,1.096794468887494,0.8194007961449817,False,False,False,False,0.13277430185925543,0.110552115468125,False,False,False,False,837318,837381.4218046616,False,False,False,False,24395.301369745142,False,False,False,False
2022-09-01 00:00:00+00:00,9.82,9.82,9.82,9.82,6,,,,,,,,,,,,,,,,,,,9.816712477566828,9.814166047464138,,9.779475258444032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03544094628920945,9.79810701820392,0.6177312991991384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.952646551567064,3.660139195238017,False,True,False,True,False,8.066229454383599,0,1.096794468887494,0.8194007961449817,False,False,False,False,0.13277430185925543,0.12166320866369021,False,False,False,False,837318,837378.9346750671,False,False,False,False,23438.858178774746,False,False,False,False
2022-09-02 00:00:00+00:00,9.82,9.82,9.82,9.82,0,,,,,,,,,,,,,,,,,,,9.816712477566828,9.814166047464138,,9.779475258444032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03504065782632625,9.79810701820392,0.6247879792836512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11863930823999,3.660139195238017,False,True,False,True,False,8.066229454383599,0,1.123218592413946,0.8355623766717831,False,False,False,False,0.13277430185925543,0.1272187552614728,False,False,False,False,837318,837376.5450799664,False,False,False,False,22519.687269803188,False,False,False,False
2022-09-06 00:00:00+00:00,9.8,9.82,9.8,9.82,45222,,,,,,,,,,,,,,,,,,,9.808022889568988,9.812890789513265,,9.78006882078517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03442335458001349,9.798157127591583,0.05353552641517961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30054671049308,0.10668719197531829,False,True,False,True,False,2.880473686643864,0,1.0315059861373674,0.84247006931317,False,False,False,False,0.06609568551636362,0.09665722038891822,False,False,True,False,792096,835600.8374297717,False,False,False,False,23409.974043536396,False,False,True,False
2022-09-07 00:00:00+00:00,9.81,9.81,9.81,9.81,105,,,,,,,,,,,,,,,,,,,9.80802685247049,9.812889648587998,,9.780070337751663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033832083339101024,9.798157678166683,0.3500322966995767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24648509419835,-0.13025064410823006,False,True,False,True,False,5.106688696764817,0,1.0308578481793884,0.8457107591030657,False,False,False,False,0.06609568551636362,0.08137645295264093,False,False,False,False,792201,833898.883020761,False,False,False,False,22496.053492809482,False,False,False,False
2022-09-08 00:00:00+00:00,9.83,9.83,9.76,9.8,170992,,,,,,,,,,,,,,,,,,,9.806985649074585,9.810454866489868,9.806666666666668,9.78209810621616,#000000,0.0,0.0,0.03343571144750528,9.80133084575274,0.8574411312368924,1.0,9.83,9.76,0.0,0.0,0.0,0.0,0.0,48.048246957087414,-0.13025064410823006,False,True,False,False,True,9.248800715070562,1,0.9345672088240786,0.822396709665359,False,False,True,False,-0.03301228415666277,0.02418208439798908,False,False,False,False,963193,838969.2405493587,False,False,False,False,28319.423944071856,False,False,False,False
2022-09-09 00:00:00+00:00,9.83,9.83,9.82,9.82,2204,,,,,,,,,,,,,,,,,,,9.807177939040375,9.810536213934618,9.806921176008686,9.782141861901593,#000000,0.0,0.0,0.03297999595715848,9.80380464800258,0.7942800245169562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58275486568013,-5.151540484471809,False,True,False,False,True,9.248800715070562,1,1.0458799779776116,0.8256560836850808,False,False,False,False,0.16652181172148361,0.09535194805973635,False,False,False,False,963193,843840.7605278152,False,False,False,False,27295.289671755316,False,False,False,False
2022-09-12 00:00:00+00:00,9.805,9.82,9.78,9.82,23675,,,,,,,,,,,,,,,,,,,9.806654463683925,9.810082593091847,9.806289287570712,9.78234562002451,#000000,0.0,0.0,0.032646304758965905,9.802522104534221,0.07590125388075285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.863861794578774,-5.151540484471809,False,True,False,False,True,3.2157329385655693,1,0.9579761304420903,0.8403092956799474,False,False,False,False,-3.2999966419275793e-07,0.04767580903003608,False,False,False,False,939518,847592.8091345676,False,False,False,False,27153.317527764913,False,False,False,False
2022-09-13 00:00:00+00:00,9.81,9.81,9.81,9.81,524,,,,,,,,,,,,,,,,,,,9.806661482104253,9.810082499705102,9.806299137938314,9.782352006086878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03225371687500723,9.802530952074616,0.2315716961964331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.004795922181614,-5.151540484471809,False,True,False,True,False,4.249699950041844,1,1.0,0.8499749958326386,False,False,False,False,0.03668270407798471,0.04217925655401039,False,False,False,False,940042,851218.2675998787,False,False,False,False,26109.03056589178,False,False,False,False
2022-09-14 00:00:00+00:00,9.81,9.81,9.81,9.81,1109,,,,,,,,,,,,,,,,,,,9.806676239293076,9.810082302755026,9.806319813874449,9.782365511905503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031694167764293034,9.802548882572172,0.2350942761217852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.432085340583505,-5.151540484471809,False,True,False,True,False,4.249699950041844,1,1.0,0.8792895326780471,False,False,False,False,0.03668270407798471,0.03943098031599755,False,False,False,False,940042,854701.551223413,False,False,False,False,25128.63721036661,False,False,False,False
2022-09-15 00:00:00+00:00,9.81,9.81,9.81,9.81,2,,,,,,,,,,,,,,,,,,,9.806676265788731,9.81008230240069,9.806319850953289,9.782365536250335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03131377816079671,9.802548913990211,0.2379491216782507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05027828618476,-5.151540484471809,False,True,False,True,False,4.249699950041844,1,0.9655112950508715,0.8792895326780471,False,False,False,False,0.03668270407798471,0.03805684219699113,False,False,False,False,940042,858048.2354891616,False,False,False,False,24143.27888839145,False,False,False,False
2022-09-16 00:00:00+00:00,9.82,9.82,9.82,9.82,101,,,,,,,,,,,,,,,,,,,9.806681627302863,9.810084458199183,9.806326807883577,9.78236721047272,#000000,0.0,0.0,0.03099048822398985,9.802553597566677,0.5629599090929552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.926145986371104,-5.151540484471809,False,True,False,False,False,6.35088416316194,1,0.9655112950508715,0.8792895326780471,False,False,False,False,0.11044642091377907,0.0742516315553851,False,False,False,False,940143,861267.6380189984,False,False,False,False,23200.44442218002,False,False,False,False
2022-09-19 00:00:00+00:00,9.82,9.82,9.82,9.82,111,,,,,,,,,,,,,,,,,,,9.80668751468521,9.810086826362337,9.806334445462081,9.782369050287894,#000000,0.0,0.0,0.03063498412359885,9.802558719437128,0.569325594963729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.176724453161995,-5.151540484471809,False,True,False,False,True,6.350884163161961,1,0.9655112950508715,0.8792895326780471,False,False,False,False,0.09736482882875172,0.0858082301920684,False,False,False,False,940143,864360.7894692338,False,False,False,False,22294.97601346708,False,False,False,False
2022-09-20 00:00:00+00:00,9.82,9.82,9.82,9.82,308,,,,,,,,,,,,,,,,,,,9.806703823619493,9.810093391561502,9.80635559340656,9.782374154418648,#000000,0.0,0.0,0.03024612997358978,9.80257279452114,0.5761796796508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.010443431022594,-5.044330362117577,False,True,False,False,True,6.35088416316194,1,0.9649061238813834,0.894718371644147,False,False,False,False,0.02538952283153778,0.05559887651180309,False,False,False,False,940143,867332.6408625973,False,False,False,False,21432.741659997784,False,False,False,False
2022-09-21 00:00:00+00:00,9.82,9.82,9.82,9.82,107,,,,,,,,,,,,,,,,,,,9.806709480037217,9.810095670293983,9.806362924946312,9.78237592728288,#000000,0.0,0.0,0.02982262125869644,9.802577637965202,0.5841995538778455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56625608292966,-4.272110524917622,False,True,False,False,True,6.35088416316194,1,0.9444341544730515,0.9444341544730515,False,False,False,False,0.02538952283153778,0.040494199671670436,False,False,False,False,940143,870187.9490640641,False,False,False,False,20596.43806548807,False,False,False,False
2022-09-22 00:00:00+00:00,9.82,9.82,9.8,9.8,22983,,,,,,,,,,,,,,,,,,,9.807264071897736,9.81024810324001,9.807084173735046,9.782686099879461,#000000,0.0,0.0,0.02936295852488736,9.802977581238911,0.5797242381642497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93679785086771,-3.6477653976363626,False,True,False,False,True,6.35088416316194,1,0.9056425740705807,0.9433855444423483,False,False,False,False,-0.11044728694715504,-0.0349765436377423,False,False,False,False,940143,872931.2843948852,False,False,False,False,20690.02872958658,False,False,False,False
2022-09-23 00:00:00+00:00,9.82,9.82,9.82,9.82,0,,,,,,,,,,,,,,,,,,,9.807264071897736,9.81024810324001,9.807084173735046,9.782686099879461,#000000,0.0,0.0,0.028865414636950793,9.802977581238911,0.5897167587988944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.183825696159744,-3.117721894116329,False,True,False,False,True,6.350884163161961,1,0.9056425740705807,0.9245140592564611,False,False,False,False,-5.499990736365753e-07,-0.01748854681840797,False,False,False,False,940143,875567.037948027,False,False,False,False,19878.65505391652,False,False,False,False
2022-09-26 00:00:00+00:00,9.82,9.82,9.8,9.8,366,,,,,,,,,,,,,,,,,,,9.807272153441485,9.810250414685353,9.80709445408318,9.782690989050362,#000000,0.0,0.0,0.028327993667504294,9.802982356061463,0.6007359412134633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.348510926354436,-2.6507343484940833,False,True,False,False,True,6.35088416316194,1,0.8727041280232787,0.9272595017275845,False,False,False,False,-0.11044728694715504,-0.0639679168827815,False,False,False,False,940143,878099.4286167319,False,False,False,False,19113.4528949394,False,False,False,False
2022-09-27 00:00:00+00:00,9.83,9.83,9.82,9.82,11468,,,,,,,,,,,,,,,,,,,9.808048922881708,9.810626944618335,9.808053864785926,9.782909713641432,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.02808721135040616,9.80341711888075,0.9464407408628512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44502172438645,0.5087561930501963,False,True,True,False,True,8.621687484426118,1,0.9106983389891063,0.9106983389891032,False,False,False,False,0.05505491559570802,-0.00445650064353674,False,False,False,False,951611,880982.2353376443,False,False,False,False,18813.631212784912,False,False,False,False
2022-09-28 00:00:00+00:00,9.83,9.83,9.83,9.83,113906,,,,,,,,,,,,,,,,,,,9.814296057458716,9.814221533362545,9.81524016163777,9.78512654909927,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.02813576320578698,9.806493578978426,0.8354641333041744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5093622564078,2.554144989601511,False,False,True,False,True,8.621687484426118,1,0.9285586711912851,0.9106983389891032,False,False,False,False,0.1104461734760525,0.05299483641625788,False,False,False,False,951611,883751.9908145994,False,False,False,False,22542.74371424433,False,False,False,False
2022-09-29 00:00:00+00:00,9.82,9.84,9.81,9.84,116272,,,,,,,,,,,,,,,,,,,9.816330434406622,9.815672494997733,9.817267639530476,9.786878360885275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.028066900450563603,9.809735893158104,0.3657014731632178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18161252754229,2.554144989601511,False,True,True,False,False,5.837457744066953,1,0.8982878453975263,0.8982878453975233,False,False,False,False,0.05505491559570802,0.05402487600598295,False,False,False,False,835339,881853.4421552034,False,False,False,False,26218.40082348965,False,False,False,False
2022-09-30 00:00:00+00:00,9.82,9.8201,9.82,9.82,47693,,,,,,,,,,,,,,,,,,,9.816643444829253,9.815939870782564,9.817525355088337,9.787490405498337,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.027652272930071182,9.809950406478922,0.36342739515453526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62977937496529,2.554144989601511,False,True,True,False,False,5.837457744066953,1,0.9152542372881366,0.932033898305083,False,False,False,False,0.0005494491395518655,0.027287162572767407,False,False,False,False,835339,880029.3463844112,False,False,False,False,27060.541967666526,False,False,False,False
2022-10-03 00:00:00+00:00,9.82,9.82,9.82,9.82,6891,,,,,,,,,,,,,,,,,,,9.816683945867926,9.815975523211337,9.817558230321774,9.787576885710049,#000000,0.0,0.0,0.027207502608639935,9.809982222472078,0.3681990836138418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59522393991396,5.761859412604956,False,True,False,False,False,5.837457744066953,1,0.9152542372881366,0.9322033898305063,False,False,False,False,-5.499990736365753e-07,0.013643306286846886,False,False,False,False,835339,878276.783781101,False,False,False,False,26269.579537561956,False,False,False,False
2022-10-04 00:00:00+00:00,9.83,9.83,9.83,9.83,1322,,,,,,,,,,,,,,,,,,,9.816714699255849,9.815999109202895,9.817589859060499,9.787598524619284,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.026825386322517363,9.81000370715935,0.7454242261504845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20450528004268,5.761859412604956,False,True,True,False,True,8.200550648756185,0,0.9166666666666676,0.9333333333333311,False,False,False,False,0.1104461734760525,0.06204473988144969,False,False,False,False,836661,876644.7922602735,False,False,False,False,25291.24308510855,False,False,False,False
2022-10-05 00:00:00+00:00,9.83,9.83,9.83,9.83,100,,,,,,,,,,,,,,,,,,,9.816717019755387,9.816000890090205,9.817592245011223,9.787600160552516,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.026404331817709126,9.810005328350426,0.757249673561653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94402617346182,1.5441279973872923,False,False,True,False,True,8.200550648756185,0,0.9166666666666676,0.9333333333333311,False,False,False,False,0.0902434179852743,0.076144078933362,False,False,False,False,836661,875076.8004069293,False,False,False,False,24303.35119941802,False,False,False,False
2022-10-06 00:00:00+00:00,9.84,9.84,9.84,9.84,108,,,,,,,,,,,,,,,,,,,9.816721411029054,9.816004186490954,9.817596896764712,9.787602343886741,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.02608108458200915,9.81000833352073,1.149939389405507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69739647517203,5.029966555596268,False,False,True,False,True,10.495370414619323,0,0.9152542372881364,0.940677966101694,False,False,False,False,0.21317031945304574,0.14465719919320386,False,False,False,False,836769,873574.5337243046,False,False,False,False,23354.513897480057,False,False,False,False
2022-10-07 00:00:00+00:00,9.84,9.84,9.84,9.84,3,,,,,,,,,,,,,,,,,,,9.816721532985232,9.816004278044714,9.817597025952516,9.787602404532317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025708965379840465,9.810008416978835,1.1665807074711099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19964334297883,7.267557749198204,True,False,True,False,True,10.495370414619323,0,0.9035087719298239,0.9736842105263145,False,False,False,False,0.21317031945304574,0.1789137593231248,False,False,False,False,836769,872131.1794606064,False,False,False,False,22438.768254441628,False,False,False,False
2022-10-10 00:00:00+00:00,9.83,9.83,9.83,9.83,330,,,,,,,,,,,,,,,,,,9.83,9.81672918080378,9.816010149509628,9.817604888376636,9.787607801699686,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.025421819598774643,9.810013759881652,0.7861844837932477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.648913443760435,7.267557749198204,False,False,True,False,True,7.542783714040649,0,0.9035087719298239,0.9736842105263145,False,False,False,False,0.0902434179852743,0.13457858865419955,False,False,False,False,836439,870731.4861484258,False,False,False,False,21571.757734659604,False,False,False,False
2022-10-11 00:00:00+00:00,9.83,9.83,9.83,9.83,480,,,,,,,,,,,,,,,,,,9.830000000000002,9.816740289190385,9.816018681033402,9.817616306851805,9.787615649672453,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.025106592723807136,9.810021520629787,0.7957463439978643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.948426844281514,7.267557749198204,False,False,True,False,False,7.542783714040649,0,0.9181818181818173,0.9909090909090894,False,False,False,False,0.0902434179852743,0.11241100331973693,False,False,False,False,836439,869386.6827700562,False,False,False,False,20744.62998035923,False,False,False,False
2022-10-12 00:00:00+00:00,9.83,9.83,9.83,9.83,0,,,,,,,,,,,,,,,,,,9.830000000000002,9.816740289190385,9.816018681033402,9.817616306851805,9.787615649672453,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.024762212347875658,9.810021520629787,0.8068131833110161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81476911129556,12.252471682692288,False,False,True,False,False,7.542783714040649,0,0.8999999999999994,0.9727272727272713,False,False,False,False,0.0902434179852743,0.1013272106525056,False,False,False,False,836439,868094.6167790736,False,False,False,False,19931.115079168674,False,False,False,False
2022-10-13 00:00:00+00:00,9.87,9.87,9.84,9.84,67425,,,,,,,,,,,,,,,,,,9.859643877775335,9.82129161591495,9.819488976592343,9.822472411580119,9.789450271737259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024591442663112976,9.8130450043527,2.3160493846394448,0.0,0.0,0.0,0.0,1.0,9.85,9.83,200.0,63.644555705477686,7.741066159249705,True,False,True,False,True,16.176411824335528,0,0.9051724137931028,0.9396551724137922,False,False,False,False,0.3428270199885971,0.22207711532055135,False,False,False,False,903864,869497.3376896982,False,False,False,False,21793.62037018167,False,False,False,False
2022-10-14 00:00:00+00:00,9.85,9.85,9.85,9.85,239,,,,,,,,,,,,,,,,,,9.859610217016678,9.82130231824062,9.81949750779946,9.822483586849868,9.78945571115057,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023805979035501888,9.813052133701103,1.552041453275109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63410391724489,7.741066159249705,True,False,True,False,True,10.587597438818396,0,0.8749999999999997,0.9416666666666657,False,False,False,False,0.28226381054392685,0.2521704629322391,False,False,False,False,903625,870835.6773881415,False,False,False,False,20948.341139978467,False,False,False,False
2022-10-17 00:00:00+00:00,9.87,9.87,9.86,9.86,13622,,,,,,,,,,,,,,,,,,9.860781077437796,9.82224615299632,9.820237433640953,9.823482791475262,9.789849029115201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02342611824902132,9.813673961619486,2.404411938066882,0.0,0.0,0.0,0.0,1.0,9.87,9.85,200.0,64.48019589559283,8.18071505202498,True,False,True,False,True,14.379281911752926,0,0.8790322580645157,0.9274193548387089,False,False,False,False,0.34282719633496883,0.29749882963360397,False,False,False,False,917247,872655.7292552732,False,False,False,False,20661.03364429304,False,False,False,False
2022-10-18 00:00:00+00:00,9.87,9.89,9.87,9.87,103720,,,,,,,,,,,,,,,,,,9.869648200370257,9.829688338304024,9.826258242207778,9.831295475556175,9.793090692643966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022927106346120413,9.818621225341838,2.2409620247107775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71092388115812,9.378097377908794,True,False,True,False,True,14.379281911752926,0,0.8951781970649892,0.8951781970649864,False,False,False,False,0.34282738305477056,0.32016310634418726,False,False,False,False,917247,874404.4065393802,False,False,False,False,23918.24801118351,False,False,False,False
2022-10-19 00:00:00+00:00,9.88,9.88,9.85,9.85,8019,,,,,,,,,,,,,,,,,,9.86966275440452,9.830110091698035,9.826616121648923,9.83173012094817,9.793312075842895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02333420232618003,9.818911147231825,2.617996189209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63511733365308,11.294696515229518,True,False,True,False,True,16.18185091368062,0,0.8951950983553693,0.911318929377617,False,False,False,False,0.21686579799090175,0.2685144521675445,False,False,False,False,925266,876398.9788319536,False,False,False,False,23294.748089176315,False,False,False,False
2022-10-20 00:00:00+00:00,9.89,9.9,9.89,9.89,205262,,,,,,,,,,,,,,,,,,9.88183691349889,9.843465004162692,9.83816893479435,9.845484304462687,9.800175980470003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024005689040458935,9.828313800432596,2.569649197048209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89398899344263,13.53617784056626,True,False,True,False,True,17.913957769339497,0,0.9297094657919424,0.8828491096532307,False,False,False,False,0.3428275137587014,0.30567098296312295,False,False,False,False,1130528,886364.822799328,False,False,False,False,30430.71875234587,False,False,False,False
