date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Up_aVWAP_405,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_404,Gap_Down_aVWAP_399,aVWAP_OB_bull_275,aVWAP_OB_bull_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,175.0,175.74,174.955,175.73,14332.0,,,,,,,,,,,,,,,,,,,,,,169.1979627723777,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.559840576195588,167.1620889417715,2.4068243717208975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9725719190499,18.41449964264575,True,False,True,False,False,14.984781787675047,0,0.9655566671430617,0.7892668286408461,False,False,False,False,0.33184201250107787,0.3219943374941253,False,False,False,False,203212.0,66451.37924123686,False,False,False,False,24621.2169302381,False,False,False,False
2024-06-28 17:00:00+00:00,177.07,177.19,175.32,175.34,17205.0,,,,,,,,,,,,,,,,,,,,,,169.47946604615922,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.650546680028032,167.32157588769556,2.1964995424309635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07377265706776,18.41449964264575,True,False,True,False,False,14.309293902050086,0,0.9700972255157697,0.7833293810765948,False,False,False,False,0.3428282519620729,0.3324112947280991,False,False,False,False,186007.0,68304.9547568766,False,False,False,False,24506.236822792547,False,False,False,False
2024-07-01 17:00:00+00:00,173.205,174.59,172.855,173.95,17782.0,,,,,,,,,,,,,,,,,,,,,,169.6578774900977,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6923112369179947,167.4316695006372,1.7653794821488789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45456243793461,21.508921730981555,True,False,True,False,False,11.935889644230109,0,0.9664458015987175,0.7928977339715627,False,False,False,False,0.28187077388859516,0.30714103430834716,False,False,False,False,168225.0,69854.10274514208,False,False,False,False,24401.985089105838,False,False,False,False
2024-07-02 17:00:00+00:00,174.48,175.37,174.48,175.085,21129.0,,,,,,,,,,,,,,,,,,,,,,169.90681436897677,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.754637076546441,167.58411972873625,1.997764395956786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51884946356128,20.44210043860221,True,False,True,False,False,13.302047238492609,0,0.9724809483488571,0.7851867532223163,False,False,False,False,0.3105354579783469,0.30883824614334704,False,False,False,False,189354.0,71706.81433048872,False,False,False,False,24351.241134235977,False,False,False,False
2024-07-03 17:00:00+00:00,177.55,177.55,177.55,177.55,0.0,,,,,,,,,,,,,,,,,,,,,,169.90681436897677,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.908053254913997,167.58411972873625,2.5500881439454877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43704863285328,20.44210043860221,True,False,True,False,False,16.128356449641828,0,0.9799985931015079,0.7813445259924499,False,False,False,False,0.3428282520622324,0.3258332491027897,False,False,False,False,189354.0,73530.80170520983,False,False,False,False,23973.70251199976,False,False,False,False
2024-07-04 17:00:00+00:00,177.55,177.55,177.55,177.55,0.0,,,,,,,,,,,,,,,,,,,,,,169.90681436897677,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.044384565482635,167.58411972873625,2.464127757859367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71584807904793,20.44210043860221,True,False,True,False,True,16.128356449641828,0,0.9803291850662387,0.7827709164757837,False,False,False,False,0.3428282520622324,0.33433075058251105,False,False,False,False,189354.0,75326.51020590425,False,False,False,False,23602.0172017362,False,False,False,False
2024-07-05 17:00:00+00:00,177.98,178.18,177.15,177.27,14263.0,,,,,,,,,,,,,,,,,,,,,,170.14031815882325,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.171364956894117,167.7229715152125,2.288706115011325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8728579259452,20.44210043860221,True,False,True,False,True,15.637284911069234,0,0.9724441930085097,0.7822171935035243,False,False,False,False,0.3428282520707988,0.33857950132665493,False,False,False,False,175091.0,76873.24648178171,False,False,False,False,23457.226237368195,False,False,False,False
2024-07-08 17:00:00+00:00,177.97,178.54,177.52,177.52,31417.0,,,,,,,,,,,,,,,,,,,,,,170.6280454915967,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.304431491901009,168.02083965609134,2.206832740114877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27093595868382,20.44210043860221,True,False,True,False,True,15.927308875150697,0,0.9708458251693777,0.7829607421921109,False,False,False,False,0.34282825209757944,0.3407038767121172,False,False,False,False,206508.0,78883.08762159904,False,False,False,False,23580.633582525275,False,False,False,False
2024-07-09 17:00:00+00:00,178.215,178.655,178.01,178.06,20940.0,,,,,,,,,,,,,,,,,,,,,,170.93570276056022,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.448523585425931,168.21424302292596,2.2132639712938262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18397083690449,20.44210043860221,True,False,True,False,True,16.556645402846456,0,0.977419049422458,0.778380041658777,False,False,False,False,0.3428282521193151,0.34176606441571616,False,False,False,False,227448.0,81186.41959645797,False,False,False,False,23539.69352698225,False,False,False,False
2024-07-10 17:00:00+00:00,178.885,180.565,178.87,180.02,25758.0,,,,,,,,,,,,,,,,,,,,,,171.35631816805832,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.635237622799992,168.4792469111558,2.4897867224923043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74745329472276,18.92305233550971,True,False,True,False,True,18.775151925693677,0,0.973133696878526,0.7711310643098912,False,False,False,False,0.3428282522138405,0.34229715831477836,False,False,False,False,253206.0,83853.38983527258,False,False,False,False,23574.085875401128,False,False,False,False
2024-07-11 17:00:00+00:00,179.43,179.8,178.47,178.975,24757.0,,,,,,,,,,,,,,,,,,,,,,171.69261157970809,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7771036892303655,168.7010741751524,2.1506600009561057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55846562197013,18.92305233550971,True,False,True,False,True,16.877704063205755,0,0.9656508143930557,0.7753301908806648,False,False,False,False,0.3300575511511787,0.3361773547329785,False,False,False,False,228449.0,86095.18224092726,False,False,False,False,23592.425629270874,False,False,False,False
2024-07-12 17:00:00+00:00,180.29,181.375,180.02,180.535,31946.0,,,,,,,,,,,,,,,,,,,,,,172.16865023210386,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.960837588207992,169.01589151425458,2.3220087900330713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38782617900796,18.92305233550971,True,False,True,False,True,18.615598069202242,0,0.9715013793425916,0.7647168840884652,False,False,False,False,0.342828252276156,0.33950280350456724,False,False,False,False,260395.0,88797.50499688188,False,False,False,False,23721.938410212413,False,False,False,False
2024-07-15 17:00:00+00:00,181.04,181.195,179.97,180.015,31346.0,,,,,,,,,,,,,,,,,,,,,,172.57657179753727,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.129740150242479,169.29708125574243,2.0893687458517625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56103243630712,18.92305233550971,True,False,True,False,True,17.673086217992505,0,0.975260386190755,0.7648683440608545,False,False,False,False,0.34016114059539654,0.3398319720499819,False,False,False,False,229049.0,90971.94677987596,False,False,False,False,23840.140915480435,False,False,False,False
2024-07-16 17:00:00+00:00,182.18,182.41,181.73,182.31,19820.0,,,,,,,,,,,,,,,,,,,,,,172.86766772113222,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.364404941685435,169.496189452577,2.3886732427393986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18902543606586,19.763479005512835,True,False,True,False,True,20.0,0,0.9690058891156942,0.7638488069261633,False,False,False,False,0.3428282519858133,0.3413301120178976,False,False,False,False,248869.0,93419.96310887013,False,False,False,False,23777.813149348956,False,False,False,False
2024-07-17 17:00:00+00:00,182.18,182.84,181.99,182.43,9845.0,,,,,,,,,,,,,,,,,,,,,,173.0097957585485,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5872325193449734,170.66323929068272,2.1060087742145326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37342701879773,21.007982561668214,True,False,True,False,True,20.0,0,0.9617672853113373,0.7695844888478041,False,False,False,False,0.34282825196288524,0.34207918199039145,False,False,False,False,258714.0,95982.66135524423,False,False,False,False,23561.800542382305,False,False,False,False
2024-07-18 17:00:00+00:00,181.705,181.9,181.01,181.32,12007.0,,,,,,,,,,,,,,,,,,,,,,173.15951194899284,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.759046207943289,170.7149583615128,1.8414579872375327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19395912604828,21.007982561668214,True,False,True,False,False,18.253940872853857,0,0.9496583197370599,0.7721264571658273,False,False,False,False,0.31898733370866833,0.3305332578495299,False,False,False,False,246707.0,98319.4728071009,False,False,False,False,23382.656347926764,False,False,False,False
