date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_564,Gap_Down_aVWAP_522,Gap_Down_aVWAP_510,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,12.335,12.355,12.27,12.335,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,11.871942741197635,11.902878113931198,11.720675649197736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32724308401556,11.89931244480373,1.3313881224012498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51861546458241,10.7285127019763,False,False,True,False,False,6.406716501444198,0,1.001102779003088,0.9221438023820027,False,False,False,False,0.25220432918908353,0.25694049108692285,False,False,False,False,321725.0,308126.80564724945,False,False,False,False,8311.908008665563,False,False,False,False
2025-05-15 17:00:00+00:00,12.34,12.34,12.275,12.275,2473.0,,,,,,,,,,,,,,,,,,,,,,,,,11.87384470821865,11.90373316504599,11.721726924732774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3282925112958744,11.900238529788162,1.141547422853286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16651983744113,8.376127650273972,False,True,True,False,False,5.380272258892006,0,1.001104484205876,0.9218025182239894,False,False,False,False,0.24930792758821455,0.2531242093375687,False,False,False,False,319252.0,308299.2892806254,False,False,False,False,8221.382303104856,False,False,False,False
2025-05-15 18:00:00+00:00,12.275,12.29,12.155,12.18,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,11.875085396611198,11.904282041798538,11.722464182177534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3282467485412563,11.900640977662807,0.8510640960761295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2942811938819,4.722543326838277,False,True,False,False,False,3.775503026184886,0,0.9966894725226221,0.9238578680203047,False,False,False,False,0.20065004008120005,0.22688712470938438,False,False,False,False,317196.0,308437.2227801506,False,False,False,False,8125.794980576098,False,False,False,False
2025-05-15 19:00:00+00:00,12.18,12.235,12.085,12.14,7083.0,,,,,,,,,,,,,,,,,,,,,,,,,11.87859609105435,11.905818567896334,11.72470146009535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32772695182870415,11.931927136936093,0.6348970138185741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83216762613843,1.569449395429956,False,True,False,True,False,3.105533223387887,0,0.999336283185841,0.9243362831858407,False,False,False,False,0.1654732773696374,0.1961802010395109,False,False,False,False,310113.0,308463.2038223188,False,False,False,False,8109.627616536159,False,False,False,False
2025-05-16 14:00:00+00:00,12.33,12.355,12.135,12.205,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,11.880085388444547,11.906492106222368,11.725583708449118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3280985075104876,11.933486203012778,0.827537433947464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56593315679055,1.3381196694997044,False,True,False,True,False,4.10531453170325,0,1.0017640573318636,0.9164277839029769,False,False,False,False,0.21343015143378993,0.2048051762366504,False,False,False,False,312491.0,308525.650274686,False,False,False,False,8020.765172868931,False,False,False,False
2025-05-16 15:00:00+00:00,12.21,12.305,12.2,12.305,3983.0,,,,,,,,,,,,,,,,,,,,,,,,,11.882820848158193,11.907746282059616,11.727165969815273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32618218807868504,11.936181002551027,1.130714707695817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08620510747342,1.3381196694997044,False,True,False,False,True,5.619938394475163,0,1.0046666666666666,0.9239999999999998,False,False,False,False,0.21770529809158143,0.21125523716411593,False,False,False,False,316474.0,308648.88050298544,False,False,False,False,7958.164162436854,False,False,False,False
2025-05-16 16:00:00+00:00,12.3,12.335,12.26,12.27,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,11.885425336740111,11.908952361421132,11.728664735733906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3248473376722851,11.938392334855745,1.0208107830601625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.760393266447835,1.3381196694997044,False,True,False,False,True,5.009454246411593,0,1.0114298520842673,0.9206633796503808,False,False,False,False,0.24352734528376435,0.22739129122394014,False,False,False,False,312804.0,308713.30096030346,False,False,False,False,7891.680997127755,False,False,False,False
2025-05-16 17:00:00+00:00,12.28,12.33,12.24,12.255,4445.0,,,,,,,,,,,,,,,,,,,,,,,,,11.888432446825444,11.910351953481175,11.730426321331729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32387522622476234,11.940395793618316,0.9713747175072781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.763853727837905,1.3381196694997044,False,True,False,False,True,4.745374817477813,0,1.005612932195779,0.9232150875617422,False,False,False,False,0.23632394805383716,0.23185761963888865,False,False,False,False,308359.0,308707.8079221592,False,False,False,False,7838.244082443604,False,False,False,False
2025-05-16 18:00:00+00:00,12.255,12.3,12.25,12.275,4463.0,,,,,,,,,,,,,,,,,,,,,,,,,11.89140538750593,11.911746486512893,11.73218364824622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32159057121668594,11.942208284539541,1.034830449790227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39880199851764,1.3381196694997044,False,True,False,False,True,5.059450970070259,0,1.0042821726391709,0.9265269326121254,False,False,False,False,0.2305785507200558,0.23121808517947223,False,False,False,False,312822.0,308771.59384584666,False,False,False,False,7785.9147168243235,False,False,False,False
2025-05-16 19:00:00+00:00,12.275,12.3,12.22,12.27,4158.0,,,,,,,,,,,,,,,,,,,,,,,,,11.894051306925634,11.912994733431189,11.733775734953117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3212454647907539,11.943627025618955,1.0159613446796218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.640995958365416,1.3381196694997044,False,True,False,False,True,4.968251655302961,0,1.0022558087074218,0.9255583126550868,False,False,False,False,0.2219882937427329,0.22660318946110258,False,False,False,False,308664.0,308769.9257242056,False,False,False,False,7729.667977028597,False,False,False,False
2025-05-19 14:00:00+00:00,12.21,12.265,12.16,12.2,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,11.895135888036375,11.913504256930212,11.734467138397607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3192072105125793,11.943935606385157,0.8021886260139834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38107286364144,1.3381196694997044,False,True,False,False,False,3.6877270486375906,1,0.9977477477477482,0.9274774774774776,False,False,False,False,0.19499092275803678,0.21079705610956967,False,False,False,False,306640.0,308736.90361995436,False,False,False,False,7641.208008392495,False,False,False,False
2025-05-19 15:00:00+00:00,12.2,12.3,12.17,12.285,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,11.89671787633633,11.914256049148994,11.73543849653405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31639008310100925,11.944711560117579,1.0755344685496429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91620798685794,1.3381196694997044,False,True,False,False,False,5.075111803003601,1,1.002028854824166,0.9253832281334534,False,False,False,False,0.2077418590612327,0.20926945758540116,False,False,False,False,309254.0,308744.9206180946,False,False,False,False,7563.266798960052,False,False,False,False
2025-05-19 16:00:00+00:00,12.3,12.46,12.275,12.455,4703.0,,,,,,,,,,,,,,,,,,,,,,,,,11.900677444959195,11.916177924024417,11.737665274880715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32096560394985907,11.94809815185911,1.5793027100189767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1362557193799,1.0887166888655315,False,True,True,False,True,7.745402464247956,0,1.002906326849989,0.9159400849541696,False,False,False,False,0.2843516021549576,0.24681052987017937,False,False,False,False,313957.0,308825.7280503722,False,False,False,False,7518.921577270749,False,False,False,False
2025-05-19 17:00:00+00:00,12.455,12.64,12.415,12.63,6758.0,,,,,,,,,,,,,,,,,,,,,,,,,11.908115258987916,11.919852109057835,11.741633536071912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32565426866952246,11.955592254551572,2.070931691464561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33249109264241,6.624186666612104,True,False,True,False,True,10.33917018758677,0,1.0090748118636566,0.9088092076139885,False,False,False,False,0.3428281963246063,0.2948193630973929,False,False,False,False,320715.0,309010.0578480409,False,False,False,False,7507.124343514613,False,True,False,False
2025-05-19 18:00:00+00:00,12.63,12.76,12.555,12.565,16161.0,,,,,,,,,,,,,,,,,,,,,,,,,11.926944238161331,11.929344074102087,11.751710016912707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32254536659746386,12.024593417110092,1.6754436394193641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.251318431360644,8.116573595369545,True,False,True,False,True,9.1097378973911,0,1.0151348980039483,0.9043649923228779,False,False,False,False,0.34282820169955414,0.31882378239847353,False,False,False,False,304554.0,308940.9716798542,False,False,False,False,7641.292958343844,False,False,False,False
2025-05-19 19:00:00+00:00,12.565,12.595,12.5,12.51,14678.0,,,,,,,,,,,,,,,,,,,,,,,,,11.94107924700223,11.936642181793111,11.759726848352496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31812624271864953,12.032976305239803,1.4994792340412988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76563737280731,8.116573595369545,True,False,True,False,True,8.076365292066995,0,1.012669287898646,0.9119702927042377,False,False,False,False,0.2858680604907626,0.302345921444618,False,False,False,False,289876.0,308645.3907235774,False,False,False,False,7750.389191547815,False,False,False,False
2025-05-20 14:00:00+00:00,12.265,12.33,12.225,12.32,2559.0,,,,,,,,,,,,,,,,,,,,,,,,,11.94249437541767,11.937386458778795,11.760674332240777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31073167069217456,12.032303167903533,0.9258690350282087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.607034056624684,13.238009710459373,False,False,True,False,False,4.627786571246457,0,1.0075512405609495,0.9167206040992449,False,False,False,False,0.1526698187452857,0.22750787009495188,False,False,False,False,287317.0,308314.7179991809,False,False,False,False,7669.902537415291,False,False,False,False
2025-05-20 15:00:00+00:00,12.31,12.37,12.285,12.305,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,11.944451575479214,11.938419297331132,11.76195768549763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3078694879678733,12.031997998059705,0.8867458861944228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.846059258779256,9.87117697779901,False,True,True,False,False,4.362393855579917,0,1.0101031814273433,0.9153052450558901,False,False,False,False,0.17680162736489885,0.20215474872992537,False,False,False,False,284013.0,307937.9471774881,False,False,False,False,7602.214125982496,False,False,False,False
2025-05-20 16:00:00+00:00,12.31,12.33,12.23,12.24,5051.0,,,,,,,,,,,,,,,,,,,,,,,,,11.946985340822758,11.939768329003305,11.763721850221247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30342464223179433,12.031021516156212,0.6887327354386198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.940680446606535,6.36758225980121,False,True,False,False,False,3.2097862641771364,0,1.0164751788424022,0.9163234337741166,False,False,False,False,0.1538720011687506,0.178013374949338,False,False,False,False,278962.0,307488.7076863643,False,False,False,False,7562.660418602922,False,False,False,False
2025-05-20 17:00:00+00:00,12.25,12.285,12.185,12.215,4539.0,,,,,,,,,,,,,,,,,,,,,,,,,11.948959531093719,11.940830137953924,11.765176668779935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3032158420116365,12.029960563478978,0.6102564935044538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.807674776284884,3.5479429042558834,False,True,False,True,False,2.7665247920062264,0,1.019573727707699,0.9119182253153545,False,False,False,False,0.132296687783203,0.1551550313662705,False,False,False,False,274423.0,306976.061055568,False,False,False,False,7515.78196250055,False,False,False,False
2025-05-20 18:00:00+00:00,12.21,12.215,12.155,12.195,9168.0,,,,,,,,,,,,,,,,,,,,,,,,,11.95230474746012,11.942656059557535,11.767836146824846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3032239977191311,12.027607604652527,0.5520420435275867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27553580956584,1.1999615505467531,False,True,False,True,False,2.408386455827607,0,1.0196206671026817,0.9108349683889253,False,False,False,False,0.10846604463119756,0.13181053799873405,False,False,False,False,265255.0,306329.22289966774,False,False,False,False,7541.397746027674,False,False,False,False
2025-05-20 19:00:00+00:00,12.205,12.205,12.095,12.165,14036.0,,,,,,,,,,,,,,,,,,,,,,,,,11.95655061180084,11.945027609443153,11.771525922727147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3034492699932532,12.024409072289696,0.4633094939178092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.901626034866624,-1.095673403995427,False,True,False,True,False,1.8665593282025164,0,1.0208287656215744,0.9125191843893884,False,False,False,False,0.09185889457291255,0.1118347162858233,False,False,False,False,251219.0,305474.8008392078,False,False,False,False,7642.089253841197,False,False,False,False
2025-05-21 14:00:00+00:00,12.105,12.125,12.01,12.05,904.0,,,,,,,,,,,,,,,,,,,,,,,,,11.956692233938176,11.945111449040287,11.771703903253869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3015924999664528,12.024047933131376,0.08605010692079992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03373641049909,-4.806786203471226,False,True,False,True,False,0.0,0,1.018197763648323,0.9076956807717608,False,False,False,False,0.04683418525191533,0.07933445076886932,False,False,False,False,250315.0,304619.6101285224,False,False,False,False,7537.622753781644,False,False,False,False
2025-05-21 15:00:00+00:00,12.06,12.06,11.93,11.945,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,11.956823445934337,11.945219217496087,11.772276204544937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2985633317456145,12.021689461845927,-0.25686162261636575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84592561310705,-8.761857848634541,False,True,False,True,False,0.0,0,1.014511873350924,0.9127088830255059,False,False,False,False,-0.0037786688408586143,0.03777789096400535,False,False,False,False,246222.0,303714.2208242042,False,False,False,False,7484.217749847045,False,False,False,False
2025-05-21 16:00:00+00:00,11.945,11.96,11.87,11.875,3521.0,,,,,,,,,,,,,,,,,,,,,,,,,11.956537253526559,11.945098019612093,11.77258376150483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2956575051649106,12.019172091048237,-0.48763210312493505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.147753717417938,-12.236948158858695,False,True,False,True,False,0.0,0,1.0055346468895288,0.9216294000442772,False,False,False,False,-0.04411258222125283,-0.003167345628623742,False,False,False,False,242701.0,302768.279416077,False,False,False,False,7422.772513415307,False,False,False,False
2025-05-21 17:00:00+00:00,11.875,11.89,11.67,11.745,3045.0,,,,,,,,,,,,,,,,,,,,,,,,,11.955696507705506,11.944673640201456,11.772575042128604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2962514606342164,12.016179513812842,-0.915369373140982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.299353246139297,-15.86234829326083,False,True,False,True,False,0.0,0,0.9944604475958346,0.9341901174385109,False,False,False,False,-0.11257238116511345,-0.057869863396868594,False,False,False,False,239656.0,301789.79446388973,False,False,False,False,7354.900071346852,False,False,False,False
2025-05-21 18:00:00+00:00,11.735,11.74,11.64,11.64,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,11.954653989320239,11.94413430958667,11.772406443289151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2996069948304447,12.013253792054362,-1.2458113411724439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85233128621362,-19.135479780016972,False,True,False,True,False,0.0,0,0.9853561127135569,0.9434213445751052,False,False,False,False,-0.15876336767717028,-0.10831661553701943,False,False,False,False,237130.0,300787.3170303411,False,False,False,False,7280.0334035740325,False,False,False,False
2025-05-21 19:00:00+00:00,11.64,11.67,11.565,11.63,7288.0,,,,,,,,,,,,,,,,,,,,,,,,11.621666666666668,11.951144236442945,11.942295577481637,11.771671185376652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30200422107899133,12.002349276543601,-1.232927391588377,1.0,11.67,11.565,0.0,0.0,0.0,0.0,0.0,20.474517856828577,-21.48470952098578,False,True,False,True,False,0.0,0,0.9899643175735953,0.9420160570918824,True,False,False,False,-0.1964585582238368,-0.1523875868804281,False,False,False,False,229842.0,299687.3896345218,False,False,False,False,7280.156916696916,False,False,False,False
2025-05-22 14:00:00+00:00,11.8,11.835,11.75,11.79,13667.0,,,,,,,,,,,,,,,,,,,,,,,,11.732541875447389,11.948053137904221,11.940701952056566,11.771852425403042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30262198046910244,11.998090683862241,-0.6876258080780349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.862419272603326,-21.48470952098578,False,True,False,True,True,0.0,0,0.9902287363979572,0.9344881190317565,False,False,False,False,-0.10619899636090412,-0.1292932916206661,False,False,False,False,243509.0,298816.4068494904,False,False,False,False,7379.177739693862,False,False,False,False
2025-05-22 15:00:00+00:00,11.8,11.86,11.76,11.805,6391.0,,,,,,,,,,,,,,,,,,,,,,,,11.750255003778738,11.94679812491626,11.940050300764684,11.772006399131085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30278090970082316,11.995091784544654,-0.6278195832507505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.27284245596411,-21.48470952098578,False,True,False,True,True,0.0,0,0.9939826164475153,0.932917316692668,False,False,False,False,-0.09729055921962661,-0.11329192542014635,False,False,False,False,249900.0,298058.01294484717,False,False,False,False,7363.857154582329,False,False,False,False
2025-05-22 16:00:00+00:00,11.81,11.825,11.75,11.76,6042.0,,,,,,,,,,,,,,,,,,,,,,,,11.755336148716108,11.945379593653202,11.939301129476101,11.772031544426456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3038873516987854,11.991557986668074,-0.7619862602823803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.740239293169225,-28.416769740138108,False,True,False,True,True,0.0,0,0.9913695207812856,0.9495798319327732,False,False,False,False,-0.1087472902869956,-0.11101960785357098,False,False,False,False,243858.0,297217.7026666325,False,False,False,False,7343.363245208959,False,False,False,False
2025-05-22 17:00:00+00:00,11.76,11.87,11.76,11.86,8593.0,,,,,,,,,,,,,,,,,,,,,,,,11.770618930786151,11.944014215788211,11.938585707473804,11.772357359655503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2996407458550244,11.988110107142978,-0.4275456823384164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01688793900096,-24.164769931656927,False,True,False,True,True,0.0,0,0.9988587080575213,0.9399680438256106,False,False,False,False,-0.09474817740133298,-0.10288389262745198,False,False,False,False,252451.0,296523.6452609482,False,False,False,False,7362.737458461533,False,False,False,False
2025-05-22 18:00:00+00:00,11.845,11.91,11.83,11.905,7212.0,,,,,,,,,,,,,,,,,,,,,,,,11.786899220078737,11.943401072425786,11.938274731485006,11.772870579961026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29625857649040793,11.98630051485678,-0.2744241730311977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19372858663599,-20.094122289863435,False,True,False,True,True,0.0,0,1.0038857142857147,0.9312,False,False,False,False,-0.0668551731377976,-0.08486953288262479,False,False,False,False,259663.0,295952.16238868545,False,False,False,False,7360.400443601664,False,False,False,False
2025-05-22 19:00:00+00:00,11.915,11.94,11.76,11.765,16951.0,,,,,,,,,,,,,,,,,,,,,,,,11.795809219279148,11.94065082730911,11.936796317446644,11.773403184603191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29146067371826184,11.979482232721809,-0.7358873840013692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.951181550686435,-20.094122289863435,False,True,False,True,True,0.0,0,1.0006835269993168,0.9300524037366145,False,False,False,False,-0.07698380238334301,-0.0809266676329839,False,False,False,False,242712.0,295126.7335144423,False,False,False,False,7509.0919095923355,False,False,False,False
2025-05-23 14:00:00+00:00,11.795,11.83,11.725,11.74,2682.0,,,,,,,,,,,,,,,,,,,,,,,,11.79460865080057,11.940025190818071,11.936452383955965,11.773388697620447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2884775663830466,11.97810513214883,-0.8253852635205216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31846435479529,-20.094122289863435,False,True,False,True,True,0.0,0,0.9981785063752282,0.9351092896174866,False,False,False,False,-0.1138481353014294,-0.09738740146720665,False,False,False,False,240030.0,294272.5205917377,False,False,False,False,7434.25327533509,False,False,False,False
2025-05-23 15:00:00+00:00,11.74,11.82,11.725,11.785,2452.0,,,,,,,,,,,,,,,,,,,,,,,,11.793991437283127,11.939494961863186,11.936160462441475,11.773393856039354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2862904560498027,11.976939585137792,-0.6704365482040467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40910618419974,-18.767659184592016,False,True,False,True,True,0.0,0,0.9988589685075312,0.9372432679141948,False,False,False,False,-0.11640075519496586,-0.10689407833108625,False,False,False,False,242482.0,293469.5667841138,False,False,False,False,7357.009038508189,False,False,False,False
2025-05-23 16:00:00+00:00,11.785,11.85,11.75,11.815,2791.0,,,,,,,,,,,,,,,,,,,,,,,,11.794406251828251,11.93899989317212,11.93588827488846,11.773450368656306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2803015911156423,11.97582233582583,-0.5737474952808286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.136805124102935,-16.63127878800779,False,True,False,True,True,0.0,0,0.9940394314534621,0.944520861989913,False,False,False,False,-0.10237911987364838,-0.1046365991023673,False,False,False,False,245273.0,292722.3331905617,False,False,False,False,7286.21820070186,False,False,False,False
2025-05-23 17:00:00+00:00,11.815,11.9,11.815,11.885,3282.0,,,,,,,,,,,,,,,,,,,,,,,,11.797472258492673,11.938688147643308,11.935719764287493,11.77364595220241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27623061262526655,11.974994467471799,-0.32579469240031383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.490437479952135,-13.080730178983217,False,False,False,True,True,0.0,0,0.9958725063058933,0.9392341206145381,False,False,False,False,-0.07318382985845247,-0.0889102144804099,False,False,False,False,248555.0,292037.568334894,False,False,False,False,7224.137298365397,False,False,False,False
2025-05-23 18:00:00+00:00,11.895,11.92,11.85,11.86,3185.0,,,,,,,,,,,,,,,,,,,,,,,,11.800604201847621,11.938429824836716,11.935580585095302,11.77385529233226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2746327277203389,11.974272095408502,-0.4160905961829374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97429928927643,-11.356381442201695,False,False,False,True,True,0.0,0,0.9960910554150385,0.9413658312255695,False,False,False,False,-0.05926779267692814,-0.07408900357866902,False,False,False,False,245370.0,291314.0401436554,False,False,False,False,7161.51501466981,False,False,False,False
2025-05-23 19:00:00+00:00,11.855,11.9,11.825,11.845,7083.0,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27318017022724045,11.972390702442842,-0.4663248519717735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.493088506629206,-10.482332283752456,False,False,False,True,True,0.0,0,0.9963150621833261,0.9398894518655,False,False,False,False,-0.07065169315536983,-0.07237034836701942,False,False,False,False,238287.0,290491.91549026535,False,False,False,False,7160.297727620665,False,False,False,False
2025-05-26 14:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27312299641580867,11.972390702442842,-0.46642246941703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83894798486439,-9.704675559423784,False,False,False,True,True,0.0,0,0.9949238578680206,0.941393631748962,False,False,False,False,-0.07951834393216646,-0.07594434614959295,False,False,False,False,238287.0,289682.53695553256,False,False,False,False,7049.285359750576,False,False,False,False
2025-05-26 15:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2730657941374323,11.972390702442842,-0.4665201763745145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06952097035452,-8.99906469321131,False,False,False,True,True,0.0,0,0.9958129797627356,0.9462665736217725,False,False,False,False,-0.07951834393216646,-0.0777313450408797,False,False,False,False,238287.0,288885.7069252142,False,False,False,False,6939.99411386297,False,False,False,False
2025-05-26 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2712530483076547,11.972390702442842,-0.46963786485582826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2232362940146,-8.353953231712303,False,False,False,True,True,0.0,0,0.9877762106252941,0.9553361542078046,False,False,False,False,-0.07951834393216646,-0.07862484448652307,False,False,False,False,238287.0,288101.2308488543,False,False,False,False,6832.397305896102,False,False,False,False
2025-05-26 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27001271241340374,11.972390702442842,-0.47179520291548305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.325713176454656,-7.76414292827026,False,False,False,True,True,0.0,0,0.9858323494687132,0.9520661157024793,False,False,False,False,-0.07951834393216646,-0.07907159420934476,False,False,False,False,238287.0,287328.9171922829,False,False,False,False,6726.468665494612,False,False,False,False
