date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,aVWAP_OB_bull_774,aVWAP_OB_bull_703,aVWAP_OB_bull_602,aVWAP_OB_bull_475,aVWAP_OB_bull_334,aVWAP_OB_bear_217,aVWAP_OB_bear_72,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,115.24,115.525,114.805,115.125,933.0,,,,115.70707991918283,115.41246882661733,115.55016498922518,115.58475224113826,115.24985716047217,115.09742187295346,114.98068626295075,,,,114.75850958664275,115.24195730532594,115.00905268330347,114.70843871501093,114.56533176877669,111.73011451911856,110.46347008980426,114.75850958664275,115.06665707344996,113.12766046872251,110.48097610726734,105.11947344176649,101.08217006740507,100.50776085284821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9499590934786027,113.8087839117652,1.385550280291562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60814634214232,-3.196432300476573,False,True,False,False,False,2.6177749597046436,0,0.9737299174989142,0.9601244753220436,False,False,False,False,0.04013918271959497,0.07690939716528071,False,False,False,False,47483.0,39746.88797394103,False,False,False,False,763.2461248896875,False,False,False,False
2025-08-05 16:00:00+00:00,115.1,115.5,114.945,115.23,242.0,,,,115.69433122063163,115.41044376497196,115.54729999514551,115.58208708340987,115.2497405936117,115.09790528233147,114.98155451942135,,,,114.76563023001555,115.24187271977738,115.00983593371399,114.71004841679651,114.56721377990509,111.73483934251007,110.46887421991282,114.76563023001555,115.06724776864851,113.13132050958473,110.48636995622803,105.1268793361901,101.09019073877045,100.51488964259691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9479106802125759,113.811202552642,1.4967628036850762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.673379301435645,-3.196432300476573,False,True,False,False,False,3.118637468811471,0,0.9827974159831601,0.9603687304928503,False,False,False,False,0.04759472169312158,0.062252059429201145,False,False,False,False,47725.0,39870.579633259775,False,False,False,False,755.16478962008,False,False,False,False
2025-08-05 17:00:00+00:00,115.205,115.705,115.105,115.645,501.0,,,,115.68346560298384,115.41207460123414,115.54618395489922,115.58062054652717,115.2520026164613,115.10091818398372,114.985231500379,,,,114.78766656476103,115.24435776073118,115.0133772921563,114.71501580092118,114.57260271510891,111.74530607318276,110.48063268998334,114.78766656476103,115.07044935140425,113.13979318752271,110.49810822951147,105.14257080092894,101.10707154098166,100.52988654382577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9425488875431441,113.81823321782629,1.9381135624013859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09793582532113,-3.196432300476573,False,True,True,False,False,5.070196206851612,0,0.9847521318109552,0.9551958375487786,False,False,False,False,0.0712970248297237,0.06677454212946243,False,False,False,False,48226.0,40000.121034294505,False,False,False,False,751.2242502461253,False,False,False,False
2025-08-05 18:00:00+00:00,115.635,115.695,114.88,115.105,178.0,,,,115.67519396405562,115.41064480258788,115.54416320246342,115.57873109411706,115.2519163606457,115.10126496348853,114.98585637983344,,,,114.79239299179419,115.24429374856011,115.01394057863499,114.71617837660733,114.573964344331,111.74875482562813,110.4845821158813,114.79239299179419,115.07087355708109,113.1424587979773,110.50205009741305,105.14799540537658,101.11295199389166,100.53511563788227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9391452746248905,113.81997611487482,1.3682908489726933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31111348305798,-3.196432300476573,False,True,False,False,False,2.2842302846240727,0,0.9863557609009526,0.9570459139474443,False,False,False,False,0.056029137227097923,0.06140183967828018,False,False,False,False,48048.0,40124.89435159226,False,False,False,False,742.3370525678909,False,False,False,False
2025-08-05 19:00:00+00:00,115.105,115.27,114.945,115.0,1443.0,,,,115.5979394718945,115.39070003397894,115.52111965436438,115.55769815261968,115.24707521357975,115.10061772921746,114.98761983090512,,,,114.81481132250408,115.23937440343359,115.01515055996975,114.72260809800159,114.58222446499359,111.77522789844274,110.51531945489286,114.81481132250408,115.07089064031562,113.16223085955899,110.53272437164784,105.19108376938674,101.15992155193851,100.57692380236753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9321119340836019,113.83045694791596,1.2547238258824183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62683667948997,-3.196432300476573,False,True,False,False,False,1.7543504750494314,0,0.9871284980837368,0.9588545809530694,False,False,False,False,0.03268810104519884,0.04704497036173951,False,False,False,False,46605.0,40225.361105831136,False,False,False,False,753.2000440009468,False,False,False,False
2025-08-06 14:00:00+00:00,115.6,116.07,115.23,115.825,6717.0,,,,115.63915768019271,115.45899088833409,115.55575715007116,115.58207633618439,115.2983337469393,115.15676200496976,115.05054431937329,,,,115.05786754680814,115.29429641640803,115.07677190312332,114.79915456619419,114.66298285698016,111.9158701859177,110.67239863612289,115.05786754680814,115.12897912992356,113.27816677287123,110.6895447348479,105.39944103790747,101.38428181233067,100.77682364919303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9273950585365507,113.93292782602582,2.040200836264877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.492817134973194,-3.196432300476573,False,True,False,False,False,5.570864120393253,0,0.9933213644524235,0.9411849192100536,False,False,False,False,0.10131907386481256,0.07418202211327604,False,False,False,False,53322.0,40428.409770857004,False,False,False,False,845.6620588226375,False,False,False,False
2025-08-06 15:00:00+00:00,115.85,116.395,115.67,116.235,302.0,,,,115.64676616371457,115.46512786372476,115.56024703836243,115.58581764616771,115.30231924735784,115.16066374004673,115.05464778945911,,,,115.07045902513836,115.29851666204154,115.08084528485931,114.80368054915512,114.667601376399,111.92258632083413,110.6797700102685,115.07045902513836,115.13294130231131,113.28393200555641,110.69690536790618,105.408963689066,101.39447810721659,100.78591975678711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.927112270529078,113.93864498841711,2.4768898919571214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95630545337505,-1.724259521089003,False,False,True,False,True,7.358191177928621,1,0.9956462779244876,0.9366925986724713,False,False,False,False,0.15205079901531335,0.1131164105642947,False,False,False,False,53624.0,40632.99256510728,False,False,False,False,837.2331896936043,False,False,False,False
2025-08-06 16:00:00+00:00,116.24,116.43,116.11,116.27,200.0,,,,115.65350674165407,115.47019888272851,115.56410365781872,115.58907511446505,115.30549478226627,115.16369438221686,115.05778677445457,,,,115.0799810809023,115.3018749423857,115.08397208855929,114.80705139846741,114.67100476114621,111.92720275735134,110.68479346857482,115.0799810809023,115.13600565497042,113.28796679638232,110.70192197078134,105.4153608879439,101.40130081785564,100.79200453225134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9291671413583231,113.94284308425135,2.50456221724182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39680999023456,0.8011257812515069,False,False,True,False,True,7.509534341019187,0,1.0010747295264024,0.9410331733180479,False,False,False,False,0.18392976785849544,0.14852308921139507,False,False,False,False,53824.0,40837.504308283904,False,False,False,False,827.3536053572693,False,False,False,False
2025-08-06 17:00:00+00:00,116.265,116.465,116.215,116.355,100.0,,,,115.65722604704534,115.47294602855588,115.566219506688,115.59087036201423,115.30719760508468,115.16530581018895,115.05944692357954,,,,115.08498214403375,115.30367479927301,115.08562780651765,114.80881712590889,114.67278060078854,111.92954710039183,110.68733549652327,115.08498214403375,115.13763257167975,113.2900307416709,110.70446062730007,105.41857874339532,101.40472702233203,100.79505986045763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9371495645358475,113.94502954063584,2.5715964138101834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36962486326299,2.894810225244264,True,False,True,False,True,7.881680442767877,0,1.0030189764232316,0.9382547441058077,False,False,False,False,0.19339379768207804,0.17095844344673655,False,False,False,False,53924.0,41040.39571435702,False,False,False,False,816.0768052742109,False,False,False,False
2025-08-06 18:00:00+00:00,116.35,116.7,116.325,116.545,251.0,,,,115.6687631127386,115.48116061691853,115.57268475160127,115.59639584021907,115.31217745838566,115.16993970826138,115.06417053406521,,,,115.09911453847961,115.3089342060806,115.09035035486978,114.8137437274139,114.67769499344026,111.93565767159878,110.69390674065576,115.09911453847961,115.14229722963577,113.29550068411434,110.71102374736195,105.42677890815237,101.41342244678165,100.80281133826561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9480247506955454,113.95106282598644,2.736149211410826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47582898700316,5.126743047548331,True,False,True,False,True,8.71534748551807,0,1.0012949640287767,0.9375539568345321,False,False,False,False,0.21686645672424074,0.19391245008548863,False,False,False,False,54175.0,41244.03299010342,False,False,False,False,807.3159245722851,False,False,False,False
2025-08-06 19:00:00+00:00,116.54,116.8,116.505,116.695,592.0,,,,115.6991597633136,115.50263152527508,115.58984070640179,115.61114788513775,115.32513384177048,115.18188914062743,115.07627425713517,,,,115.13461805289872,115.3226041259205,115.10246877908358,114.82621692459885,114.6900753529321,111.95045394671966,110.7097266391659,115.13461805289872,115.15430477014169,113.30889853360094,110.72682510266866,105.4463208555679,101.43408578602993,100.8212298975461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9611094143279055,113.96618969221683,2.839229610180641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.501349924881886,7.284141696298271,True,False,True,False,True,9.372024998638164,0,1.00482743713524,0.9345774191224151,False,False,False,False,0.23609009559453006,0.21500127284000936,False,False,False,False,54767.0,41453.691393357636,False,False,False,False,803.9776931835675,False,False,False,False
2025-08-07 14:00:00+00:00,117.83,117.865,116.95,117.08,3723.0,,,117.29833333333333,115.95625118749459,115.6862458573652,115.74321080381615,115.74573086509689,115.43709844743847,115.28307209937418,115.17703582129543,,,,115.40438503957223,115.44025295096127,115.20373728239683,114.9266215390657,114.78832938720306,112.05360949203244,110.81767574259977,115.40438503957223,115.25550178757067,113.40617696694216,110.83467394307017,105.57450860200689,101.56809813753848,100.94066709046338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9818523356454536,114.37151092301045,2.758550322344586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31837566817792,10.152554929365621,True,False,True,False,True,11.031790563404222,0,1.006336323508472,0.9210451374056671,False,False,False,False,0.34282823977789195,0.2789147563089507,False,False,False,False,58490.0,41717.8202089645,False,False,False,False,849.2338529791709,False,False,False,False
2025-08-07 15:00:00+00:00,117.1,117.23,116.61,116.705,188.0,,,117.27670203698969,115.96343492104286,115.6922153760679,115.74819779490012,115.75015435721247,115.44113054711245,115.28684178388116,115.18085407299385,,,,115.41341902670082,115.44447427310902,115.20755833209745,114.9305547571871,114.79224056325889,112.05827518948514,110.82266109398668,115.41341902670082,115.25928915926777,113.41041014151455,110.83965354122633,105.58066254367375,101.57461344603881,100.94648773482754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9940826048315345,114.37478721794882,2.3440836513240004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0935855585717,10.152554929365621,True,False,True,False,True,8.922290526667844,0,1.0033328605871503,0.9285916891221102,False,False,False,False,0.27299882105095535,0.275956788679953,False,False,False,False,58302.0,41974.93927549218,False,False,False,False,838.982165336083,False,False,False,False
2025-08-07 16:00:00+00:00,116.68,116.785,115.855,116.375,1697.0,,,116.99274845458869,115.98883932968627,115.72084736910823,115.77129526269663,115.77070997569916,115.46368789230138,115.30921394450782,115.20424152944302,,,,115.46286083286083,115.46802573219266,115.23078621605153,114.95609163272793,114.81829123475912,112.09554254576804,110.86351418058986,115.46286083286083,115.28196214025398,113.44255597896056,110.88044825133971,105.63340856536661,101.63121865750881,100.99715730739582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9999317409153038,114.38921535649806,1.9859202005971164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9063079039023,10.152554929365621,True,False,True,False,False,7.114300748329555,0,0.9881867349843435,0.9495445488186735,False,False,False,False,0.19042082335240357,0.23318880601617828,False,False,False,False,56605.0,42201.761922383776,False,False,False,False,852.2847674238957,False,False,False,False
2025-08-07 17:00:00+00:00,116.37,116.53,115.84,116.09,900.0,,,116.87666461790617,115.99454586336712,115.73077816047964,115.77906412400019,115.77767267176189,115.4727625724325,115.31863270062856,115.21430411409675,,,,115.48189609753109,115.47747000066353,115.24072828980715,114.96749985001038,114.83011553298692,112.1141946720056,110.88421203307607,115.48189609753109,115.29156543763189,113.4582486958647,110.90111389569925,105.66069312242503,101.66068789880718,101.02357222622429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9905694376540365,114.3962857771867,1.7098389657816602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9424323089477,14.071839396038698,True,False,True,False,False,5.584361258852148,0,0.98886524822695,0.9444680851063829,False,False,False,False,0.17222635883112772,0.202707582423653,False,False,False,False,55705.0,42411.11445071891,False,False,False,False,853.0245384715872,False,False,False,False
2025-08-07 18:00:00+00:00,116.09,116.175,115.515,116.015,985.0,,,116.74849526224477,115.991148432858,115.73496743819479,115.78173334364801,115.78009390136721,115.47885162337974,115.32566675648751,115.22218854807153,,,,115.49419052857978,115.48377292886019,115.24843290176491,114.97714143509785,114.8404027413638,112.1331531076002,110.90560671454536,115.49419052857978,115.2988366324654,113.47363211506828,110.9224715479588,105.68968045242421,101.69224587828128,101.05189743148662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.979339922952244,114.40097782407197,1.6480714592564742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82350222256257,11.110991354256164,False,False,True,False,False,5.183190641499518,0,0.9818438714235247,0.9512539738608266,False,False,False,False,0.12687202080026938,0.1647898016119612,False,False,False,False,54720.0,42601.949885591486,False,False,False,False,855.0706696580743,False,False,False,False
2025-08-07 19:00:00+00:00,116.02,116.515,115.92,116.515,1961.0,,,116.6589230308159,116.01324477598163,115.76203637787427,115.80395612659945,115.80017288756584,115.50188058627569,115.34891118952214,115.24662437049095,,,,115.53950620926051,115.50770308020648,115.27266180116199,115.00411155716635,114.86808921979303,112.17443210292745,110.95115529571358,115.53950620926051,115.32242708616498,113.50882613800633,110.96795215758112,105.7492299346865,101.75648174736139,101.10953615985866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9699857526602039,114.42662100148898,2.1529996629162853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7686734704789,11.110991354256164,True,False,True,False,False,7.470141607966255,0,0.9865559231364817,0.9469979587527275,False,False,False,False,0.17659575938483726,0.17069278049839923,False,False,False,False,56681.0,42820.2297323265,False,False,False,False,872.2168608261661,False,False,False,False
2025-08-08 14:00:00+00:00,117.225,117.71,117.155,117.305,237.0,,117.39000000000001,116.67680201561588,116.0244475153929,115.77114080419084,115.81187949242216,115.80733059782298,115.50813211325323,115.3546808282245,115.25239228265391,,,,115.55174676937676,115.51421650362582,115.27844994770997,115.0099031416651,114.87379245030964,112.1806442639676,110.95769908961884,115.55174676937676,115.32820242949971,113.51462404664353,110.97448950548359,105.75710812225746,101.76477635646847,101.11696230666234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9775886540769578,114.43375432288846,2.9370693544132673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76888457259427,11.110991354256164,True,False,True,False,True,10.857593355482997,0,0.9924195006606853,0.9424855692329092,False,False,False,False,0.342828239849856,0.2567605101741276,False,False,False,False,56918.0,43038.79981399586,False,False,False,False,862.3685374025046,False,False,False,False
2025-08-08 15:00:00+00:00,117.365,117.57,117.115,117.5,6.0,,117.39012345679014,116.67724639923003,116.02472979312556,115.77137068233294,115.81207968891606,115.80751153911903,115.50829026159677,115.35482682950098,115.25253824348664,,,,115.55205539277243,115.51438125340651,115.27859641838323,115.01004970640444,114.873936787367,112.18080149257486,110.95786471130562,115.55205539277243,115.32834857555899,113.51477079341467,110.97465496407915,105.75730751731413,101.76498629949916,101.11715028019152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9908717474139834,114.43393434074301,3.09431131451566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10377227369955,6.603814534559554,True,False,True,False,True,11.657890460645994,0,0.9902198793091483,0.9452729416660887,False,False,False,False,0.32977497932614624,0.29326774475013695,False,False,False,False,56924.0,43254.074235484295,False,False,False,False,849.0915058148688,False,False,False,False
2025-08-08 16:00:00+00:00,117.5,117.63,117.42,117.46,413.0,,117.46139735772357,116.7109925816024,116.04539871382637,115.78808448411492,115.82667408413428,115.82071120743812,115.51973420927142,115.36535759920562,115.26304325961415,,,,115.57428773081733,115.52630186187581,115.28914358415119,115.020551436468,114.88425765236619,112.19182570370151,110.96943607370447,115.57428773081733,115.33888359819385,113.52512652790087,110.98621539851122,105.77114375272741,101.77952390377945,101.13016474101819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9967258019775268,114.44689662793535,3.0230012768673014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9979974779193,8.470540037624488,True,False,True,False,True,11.43216492583204,0,1.0049961297586372,0.9427907958623601,False,False,False,False,0.3428282401100805,0.31804799243010873,False,False,False,False,56511.0,43459.60796826748,False,False,False,False,842.330397197584,False,False,False,False
2025-08-08 17:00:00+00:00,117.46,117.71,117.335,117.65,167.0,,117.48242000810043,116.72487009827773,116.05393982229403,115.79499131055458,115.83271860967096,115.82618392294638,115.52446717752589,115.36970852876611,115.26737942158452,,,,115.58341718156437,115.53123067346111,115.2934980675664,115.02487767257175,114.88850573294744,112.19632208386578,110.9741474930671,115.58341718156437,115.34323514608108,113.52936337679083,110.99092246271886,105.77675865794696,101.78541770721772,101.13544117731868,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0049718744680805,114.45222468061372,3.181955038372417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99210138025035,10.508732038595141,True,False,True,False,True,12.224718773880006,0,1.0005650116533649,0.9459001341902676,False,False,False,False,0.34247064946631983,0.3302593209482143,False,False,False,False,56678.0,43664.54427883698,False,False,False,False,831.8601584813424,False,False,False,False
2025-08-08 18:00:00+00:00,117.65,117.83,117.53,117.695,100.0,,117.50436800288912,116.73412257878002,116.05941097544613,115.79938014737755,115.83656734611897,115.82966961701703,115.52745687229587,115.372447611048,115.27010331695882,,,,115.58917257747957,115.53434413669481,115.29623490345072,115.02758324857605,114.89115681534498,112.1990710273041,110.97701678887783,115.58917257747957,115.34597302763876,113.53197147328076,110.99378923168294,105.78015251826857,101.7889716474547,101.138622163705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0194232250224282,114.45557846340841,3.177700347684651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49932821652268,12.152787348035801,True,False,True,False,True,12.413303373849011,0,0.999434389140271,0.9443580316742081,False,False,False,False,0.3428282405258937,0.33654378073705404,False,False,False,False,56778.0,43867.85366986276,False,False,False,False,820.5134893576006,False,False,False,False
2025-08-08 19:00:00+00:00,117.69,117.815,117.485,117.715,700.0,,117.57652392688438,116.79336974511754,116.09639901241042,115.82932714864577,115.86287593612826,115.8535354236462,115.54802736891155,115.3913317024139,115.28889573272518,,,,115.62834349948498,115.55575529032382,115.31511279262502,115.0462750117821,114.90948668204861,112.21819021951609,110.99699357731039,115.62834349948498,115.36485216238363,113.55007856565605,111.01374821738139,105.80382893504297,101.81378398303268,101.16083695961656,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0285007106050665,114.47848314251951,3.1468299672602598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59062883035185,13.476389758049244,True,False,True,False,True,12.498456325768394,0,0.9960421231182411,0.9463566329775955,False,False,False,False,0.3386670882781263,0.3376054345075902,False,False,False,False,57478.0,44078.863690485035,False,False,False,False,818.6450631660099,False,False,False,False
2025-08-11 14:00:00+00:00,117.99,118.21,117.72,117.795,806.0,,117.68662618361466,116.86899548374431,116.1430309513166,115.8669237155037,115.89609251909013,115.88373926285267,115.5738150201522,115.41491195341375,115.31228615955031,,,,115.67667657347255,115.58258217556568,115.33862705502052,115.06938341046752,114.93207802525446,112.24098801517121,111.02065862756021,115.67667657347255,115.3884056197676,113.57191834222404,111.03739396995341,105.83151545292704,101.84268271383532,101.18670747000755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0397172086088062,114.50675844266175,3.1626306943001214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68860750042039,14.857813273560978,True,False,True,False,True,12.843629661333352,0,0.9982401802055465,0.9406588765310433,False,False,False,False,0.342828241230568,0.3402168378690791,False,False,False,False,58284.0,44299.09836195038,False,False,False,False,818.449015675064,False,False,False,False
2025-08-11 15:00:00+00:00,117.825,118.04,117.675,117.935,201.0,,117.70165969581748,116.88586753834274,116.15412904385714,115.87597641330325,115.90410783802224,115.8910423556347,115.58009046093396,115.42066544906359,115.31799877666373,,,,115.68828083302809,115.5891063207445,115.34436834700878,115.07503792309409,114.93761204194342,112.24661993723065,111.02651365496293,115.68828083302809,115.3941539716564,113.57729947902112,111.04324413049743,105.83838593560475,101.84986211995022,101.19313697541881,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.056037455827927,114.51358438605867,3.2398619907463084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07079350926566,16.516417151679732,True,False,True,False,True,13.450620515640004,0,1.001550059888677,0.9421545832452616,False,False,False,False,0.32871960353469826,0.33446822070188864,False,False,False,False,58485.0,44519.034821455025,False,False,False,False,808.8761627188613,False,False,False,False
2025-08-11 16:00:00+00:00,117.935,118.185,117.79,117.81,222.0,,117.71930399719496,116.9046736009535,116.16653802127637,115.88610294934767,115.91308534441427,115.89922750470537,115.58711667452884,115.42710451438286,115.32438896546651,,,,115.70121631463947,115.59640972271053,115.35079129857088,115.08135650563429,114.94379317407414,112.2528767721262,111.03301116557977,115.70121631463947,115.40058641375393,113.58328918240163,111.04973632495887,105.8459934477497,101.85780638225887,101.20025159870337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0679335100957335,114.52119991973154,3.0795925487661107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31123641034158,16.516417151679732,True,False,True,False,True,12.670599364647341,0,1.008180535966149,0.9359661495063468,False,False,False,False,0.342828241283167,0.33864823099252783,False,False,False,False,58263.0,44732.11955290534,False,False,False,False,799.77730748291,False,False,False,False
2025-08-11 17:00:00+00:00,117.845,118.0,117.49,117.535,439.0,,117.71339410513522,116.93120740159543,116.18711648021545,115.90338869079063,115.92840330725815,115.91322452643864,115.59939768291486,115.43846091879946,115.33571329543622,,,,115.72350088727721,115.60916412743673,115.36215985143915,115.09266479951266,114.9549101554894,112.26465857062959,111.04535315953672,115.72350088727721,115.41194554417898,113.59439751026567,111.06206702165856,105.8606941471995,101.87324561364494,101.21409001791565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0775373240348083,114.53449897785242,2.7845912667899824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47937422645654,16.516417151679732,True,False,True,False,False,10.968667015524314,0,1.0062848668879312,0.9387048937221947,False,False,False,False,0.31130333946564187,0.3249757852290849,False,False,False,False,57824.0,44935.094443557966,False,False,False,False,794.183860855268,False,False,False,False
2025-08-11 18:00:00+00:00,117.57,117.605,117.185,117.41,228.0,,117.69308894572323,116.93944641434777,116.19564947955237,115.91086191414806,115.93501813772846,115.91928616132897,115.60488160437427,115.44359418759467,115.34086542531449,,,,115.73327414282427,115.614853122852,115.36732364207543,115.09787777293323,114.96006814333693,112.2704474169514,111.05147990747682,115.73327414282427,115.41708893125148,113.59975579255489,111.0681874641752,105.8681373442121,101.88111293960769,101.22114808397129,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.083598102088711,114.54044903645425,2.648169056419062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.566626820079684,18.927317307503515,True,False,True,False,False,10.201505462705299,0,0.9976747463359634,0.94391206313416,False,False,False,False,0.2668216271129162,0.29589870617100056,False,False,False,False,57596.0,45131.387552960165,False,False,False,False,785.4058165009227,False,False,False,False
2025-08-11 19:00:00+00:00,117.41,117.45,116.785,117.065,1770.0,,117.49460767630931,116.95872199235798,116.24248371271969,115.95523835125448,115.97429990665424,115.95551002721301,115.63941495284824,115.47657547191034,115.3743018656529,,,,115.79244844793425,115.65059745904834,115.40075038874595,115.13238838140866,114.99454829723896,112.31234452117575,111.09641520917027,115.79244844793425,115.45022373504784,113.63760158703008,111.11307004047005,105.9241003128384,101.94074266455627,101.27472015251351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0817667272825788,114.83040036667369,2.065694550376562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7143446807388,13.549711484165556,True,False,True,False,False,8.112704506400323,0,0.9936788874841967,0.9470431240342743,False,False,False,False,0.23228076779448148,0.264089736982741,False,False,False,False,55826.0,45297.19549787551,False,False,False,False,800.6708426016836,False,False,False,False
2025-08-12 14:00:00+00:00,117.3,118.155,117.075,118.115,2901.0,,117.59628754578755,117.09402932063782,116.36290685653155,116.06051081838231,116.06895223309385,116.04293915239133,115.71755449519905,115.54942333460426,115.44703199580653,,,,115.92425425974145,115.73147120512452,115.47372567767925,115.2051772314142,115.06625815950048,112.38901948466166,111.17683716079495,115.92425425974145,115.52310723535093,113.70976074860594,111.1934179150764,106.02014798092756,102.04182025136035,101.36549502842162,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.10206036770109,114.93065863518999,2.889443680342648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54576604581842,13.549711484165556,True,False,True,False,True,12.844981097439192,0,0.9975672482101892,0.9364704246889551,False,False,False,False,0.29465057669209704,0.27937015683741906,False,False,False,False,58727.0,45505.409521164256,False,False,False,False,833.2340853520451,False,False,False,False
