date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_654,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_558,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_540,Gap_Down_aVWAP_528,Gap_Down_aVWAP_492,aVWAP_OB_bull_867,aVWAP_OB_bull_578,aVWAP_OB_bull_492,aVWAP_OB_bull_379,aVWAP_OB_bull_323,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 19:00:00+00:00,9.025,9.04,8.91,8.94,22706.0,,,,,9.457637717398924,9.45583349413154,9.501312462758216,9.517807698271863,9.456940807586545,9.303295961808454,,,,8.939216729988612,9.096934227794815,9.18230427941628,9.426233851624522,9.231372522519973,9.187831559983575,9.053791092756008,,9.358427431483413,9.053791092756008,8.559175939730723,8.240799002358386,7.9437217317191084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34546580383838127,9.257251791923169,-0.9183305218585075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.161887488263446,-5.0968527278033235,True,False,False,False,True,0.0,0,0.9337415263503172,1.0087469932210806,False,False,False,False,-0.22265613237263782,-0.22220379794098055,False,False,False,False,1113624.0,1020909.425382298,False,False,False,False,16625.434305253897,False,False,False,False
2025-08-12 14:00:00+00:00,8.965,9.025,8.85,8.955,11120.0,,,,,9.453883084230895,9.452321815268538,9.498354604942215,9.51537811199203,9.454909864306622,9.302039206919737,,,,8.939289767272907,9.095299097924453,9.18005855672752,9.423437926516016,9.230421146205515,9.187055358074275,9.053476679902332,,9.356914489144815,9.053476679902332,8.559993984426015,8.242003807674033,7.9447466258553625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33122631820848786,9.255849853454903,-0.9082909084100468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.004717990574235,-5.0968527278033235,True,False,False,False,True,0.0,0,0.9318379790940767,1.0069686411149827,False,False,False,False,-0.23554723767088337,-0.22887551780593196,False,False,False,False,1124744.0,1022519.2637484639,False,False,False,False,16540.078734629806,False,False,False,False
2025-08-12 15:00:00+00:00,8.96,9.14,8.95,9.065,13004.0,,,,,9.450478318012038,9.449136902269428,9.495602583612307,9.513095989058108,9.4530537614541,9.301021125571449,,,,8.94157397840756,9.094762601310837,9.1786629145452,9.420937666140532,9.22973335658983,9.186554581266785,9.053470674878346,,9.355618941498847,9.053470674878346,8.561215322621463,8.243624332211308,7.946072235748002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3228836428915577,9.255025489359777,-0.5885262184792652,0.0,0.0,0.0,0.0,1.0,9.04,9.025,0.0,51.3293226998631,-2.8645473321684918,True,False,False,False,True,0.0,1,0.9406392694063928,1.000869754294412,False,False,False,False,-0.19878273762667856,-0.21382912771630525,False,False,False,False,1137748.0,1024305.7557833714,False,False,False,False,16485.255808511512,False,False,False,False
2025-08-12 16:00:00+00:00,9.06,9.19,9.04,9.165,7597.0,,,,,9.448909457143603,9.447669386315477,9.494297382836296,9.512002476931055,9.45219185067514,9.300619772002293,,,,8.943804790651642,9.095025802859956,9.178366352465078,9.419805587709188,9.229513413542792,9.186436231808372,9.053621941016585,,9.355065022892123,9.053621941016585,8.562041957727603,8.244661484944343,7.946901126063782,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3161308886186455,9.254884115612223,-0.28432563488173496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.740347149445974,0.483831374330677,True,False,True,False,True,0.0,1,0.9593312245820154,0.9936737460460916,False,False,False,False,-0.17513095843558774,-0.1944800430759465,False,False,False,False,1145345.0,1026182.3332130865,False,False,False,False,16347.453392875674,False,False,False,False
2025-08-12 17:00:00+00:00,9.165,9.265,9.16,9.225,11407.0,,,,,9.447206025767153,9.446077095868239,9.492810362686516,9.51073660586239,9.451247234827989,9.300322089090209,,,,8.948529594519034,9.096314636802253,9.178725843855387,9.418618864274514,9.22947029628442,9.186533789039864,9.054094149378056,,9.354552939344746,9.054094149378056,8.563463216057169,8.246363040040448,7.948232677970841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31150390797670596,9.255200304510371,-0.09695000202896242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02485197676262,3.5700530743466956,True,False,True,False,True,0.0,0,0.9690205011389523,0.983599088838269,False,False,False,False,-0.14250194186259688,-0.16849099246927168,False,False,False,False,1156752.0,1028206.6691322634,False,False,False,False,16270.85721624194,False,False,False,False
2025-08-12 18:00:00+00:00,9.23,9.245,9.045,9.085,10829.0,,,,,9.4449780039535,9.44398972889206,9.490949614748006,9.509173395006401,9.450009774712264,9.299733907750241,,,,8.951383559788963,9.096600295988948,9.178251346644553,9.41699945979083,9.229138488817926,9.186345849926857,9.054288566036865,,9.353749437574669,9.054288566036865,8.564618214906766,8.2478207887935,7.949403012290741,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30787528187443736,9.254926543388553,-0.5519330501428639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52152547925212,3.5700530743466956,True,False,True,False,True,0.0,0,0.9603937728937729,0.9887820512820514,False,False,False,False,-0.1650550381541832,-0.16677301531172745,False,False,False,False,1145923.0,1030031.7285255616,False,False,False,False,16186.48733692036,False,False,False,False
2025-08-12 19:00:00+00:00,9.085,9.21,9.08,9.16,21071.0,,,,,9.441061777906596,9.440317251598067,9.487626109238542,9.506363329083163,9.447811798120366,9.298762803726198,,,,8.957443005412657,9.097615348923787,9.177774052113863,9.414164527597434,9.228652415050213,9.186131125329943,9.054796492855854,,9.352371119954157,9.054796492855854,8.566951698058613,8.250723895889907,7.9517218682270085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3043708323799742,9.254648327990553,-0.3109638569848079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97097221645552,3.5700530743466956,True,False,True,False,True,0.0,0,0.9512643678160921,0.9967816091954025,False,False,False,False,-0.1650550381541832,-0.16591402673295533,False,False,False,False,1166994.0,1032155.1745949328,False,False,False,False,16262.216215417719,False,False,False,False
2025-08-13 14:00:00+00:00,9.38,9.53,9.33,9.43,9863.0,,,,9.430000000000001,9.440993459709924,9.440257274860187,9.487364367912958,9.50608469544781,9.447750924026538,9.299160004422916,,,,8.964096314970039,9.100546698355872,9.179753025824118,9.41424284064165,9.229229630484381,9.186803649514486,9.05572620953691,,9.352616154368548,9.05572620953691,8.568559064350449,8.252497497060949,7.953057122890169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30110334641996234,9.255986118844824,0.5779207811010872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13339496525468,6.463580957214077,True,False,True,False,True,2.793411762106036,0,0.9481346678798909,0.9890809827115559,False,False,False,False,-0.07068610955298064,-0.11830006814296798,False,False,False,False,1176857.0,1034398.6137484998,False,False,False,False,16163.003560915116,False,False,False,False
2025-08-13 15:00:00+00:00,9.435,9.5,9.4,9.435,10302.0,,,,9.437663277956856,9.441019140055893,9.440285898853938,9.487164330733167,9.505852773644982,9.44774113885837,9.299619595347004,,,,8.97106601203288,9.103690732287616,9.181909124144228,9.414400901460402,9.229873795800165,9.187545241398357,9.05673112337243,,9.352919741114778,9.05673112337243,8.570260716931823,8.254367880184585,7.95446337476761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2977054593732117,9.257427973340304,0.5964688287327884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96635036385943,9.078564348569202,True,False,True,False,True,2.871420907847213,0,0.9533394327538883,0.9917657822506862,False,False,False,False,-0.06412981007556756,-0.09121493910926777,False,False,False,False,1187159.0,1036766.9918299183,False,False,False,False,16072.135288652866,False,False,False,False
2025-08-13 16:00:00+00:00,9.435,9.6,9.435,9.58,14558.0,,,,9.479870306905125,9.44189265787538,9.441115043723448,9.487503494068848,9.506026109725658,9.44819422743503,9.30067792914403,,,,8.982450647101963,9.109225551409383,9.185956795805488,9.41529441406159,9.231169648298806,9.18896325613459,9.058481618403723,,9.353776771915967,9.058481618403723,8.57290950022478,8.257207389328913,7.956570219511779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29453294833979443,9.260115298235332,1.0860744224636822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44172067189317,12.262406981771413,True,False,True,False,True,5.105924135231,0,0.9532217381334556,0.9887640449438202,False,False,False,False,-0.042039595783940675,-0.06662726744660422,False,False,False,False,1201717.0,1039324.3562976716,False,False,False,False,16048.660322937318,False,False,False,False
2025-08-13 17:00:00+00:00,9.58,9.72,9.555,9.705,17723.0,,,,9.540741270386048,9.444250318378879,9.443345518837415,9.488884283230597,9.507019993648184,9.449476054261627,9.302606905617973,,,,8.998610019229965,9.117633680607899,9.192421198716685,9.417423532882921,9.233351689366595,9.191269972518775,9.061131578576688,,9.355490301136115,9.061131578576688,8.576518571732299,8.260974004399639,7.95932425828974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2884918535238452,9.264384579840472,1.527306281884694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88503510732504,15.381984809372796,True,False,True,False,True,6.960109507056703,0,0.958656920968479,0.9771585198720879,False,False,False,False,-0.0028554009442136835,-0.03474133419540895,False,False,False,False,1219440.0,1042116.8468977076,False,False,False,False,16074.61907762046,False,False,False,False
2025-08-13 18:00:00+00:00,9.705,9.79,9.69,9.755,10241.0,,,,9.574110448205635,9.446117201085952,9.445111339688799,9.490063474508519,9.507904329708522,9.45050590263505,9.30397498528662,,,,9.008756378160538,9.123119451849096,9.196741371298808,9.419062219280526,9.234851647099642,9.192832455941677,9.062868035336278,,9.356745679992232,9.062868035336278,8.57875587256917,8.263272962755837,7.960990922095032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2777325662907618,9.267227723470546,1.756266047744649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59590662538321,17.834699758531713,True,False,True,False,True,7.688950948266346,0,0.976695892939548,0.9725426857406553,False,False,False,False,0.030602857233731542,-0.002069238480838705,False,False,False,False,1229681.0,1045024.8182636345,False,False,False,False,15984.175370990686,False,False,False,False
2025-08-13 19:00:00+00:00,9.755,9.8,9.705,9.755,44301.0,,,,9.648322070387959,9.454150964111877,9.452723556069435,9.495204569090742,9.51178715805292,9.455003172373646,9.309906912040605,,,,9.050109577723644,9.146088932529379,9.214949692055223,9.426142579282963,9.241344552637912,9.199591662426979,9.070369743036112,,9.362198909016684,9.070369743036112,8.588404667287355,8.273191873518613,7.968198471038318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2755906842135619,9.313234666698404,1.6029762927663462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40315430408866,19.526450739945176,True,False,True,False,True,7.688950948266335,0,0.9817551963048499,0.9581986143187066,False,False,False,False,0.034686321226554725,0.01630854137285801,False,False,False,False,1229681.0,1047887.7048021827,False,False,False,False,16423.19590787455,False,False,False,False
2025-08-14 14:00:00+00:00,9.32,9.495,9.29,9.485,10707.0,,,,9.627854298540013,9.453957414484357,9.452549166682369,9.494866956256852,9.511450231080845,9.454889906823725,9.310267646858765,,,9.423333333333332,9.05505305185808,9.148509802146592,9.216584363933869,9.42612827115174,9.241893704027282,9.20024187689508,9.071294150745512,,9.362401403759517,9.071294150745512,8.59005904115105,8.275039301424032,7.96961134119686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27031558133705,9.310964313806535,0.6438241011954976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3124672565268,25.637089269127614,True,False,True,False,False,2.9915399905471034,0,0.9678669097538742,0.9660437556973566,False,False,False,False,-0.0829959898968905,-0.03334372426201625,False,False,False,False,1218974.0,1050540.205502924,False,False,False,False,16334.5727155044,False,False,False,False
2025-08-14 15:00:00+00:00,9.485,9.505,9.325,9.38,15438.0,,,,9.60181902057842,9.453503098108815,9.452131677245934,9.494251161309734,9.510859680245858,9.45462540694783,9.310692461717828,,,9.411523809523809,9.061579835105205,9.151678185109065,9.218673004969318,9.425962091780429,9.24259305538174,9.201089316327565,9.072543285578366,,9.362595959561753,9.072543285578366,8.592375931945163,8.277646397884698,7.971615719110958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26181277266016145,9.309004585068806,0.2711686454783803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19371584538358,20.163895925607378,True,False,True,False,False,1.272141760527571,0,0.968643490115883,0.9638718473074301,False,False,False,False,-0.07560728787787807,-0.05447550606994716,False,False,False,False,1203536.0,1052912.233324584,False,False,False,False,16320.672363326037,False,False,False,False
2025-08-14 16:00:00+00:00,9.39,9.405,9.31,9.345,16789.0,,,,9.573992376035537,9.452534923555431,9.451228576852376,9.493227657751977,9.509929475473431,9.45406340945085,9.310903091323745,,,9.38876888557631,9.067407012401253,9.154368531410928,9.220291191614415,9.425390808475019,9.243112313727377,9.201777057038248,9.073687381171844,,9.362548326251092,9.073687381171844,8.594726209908533,8.280342675104588,7.9737132480559545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2551716080398106,9.307211396559602,0.14809094056617508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45292898595979,16.031537712195714,True,False,True,False,False,0.7044623685609928,0,0.9730839416058398,0.9660127737226278,False,False,False,False,-0.09450782405767663,-0.0744916650638119,False,False,False,False,1186747.0,1054987.1909474586,False,False,False,False,16327.93325691788,False,False,False,False
2025-08-14 17:00:00+00:00,9.345,9.46,9.335,9.415,12030.0,,,,9.561315605858526,9.4521965163804,9.450916914539398,9.492762240862124,9.509480343548926,9.453862526959819,9.311229088460953,,,9.39195661402615,9.072146764999209,9.156725998615192,9.22185382584529,9.425267185660731,9.243648828211589,9.202427363603459,9.074647009444217,,9.362698060313722,9.074647009444217,8.596511781106992,8.282356011170911,7.975266628954385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2510265949086359,9.307033426586209,0.43010013920272544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66303800601604,14.506885814644676,True,False,True,False,False,1.816083399979128,0,0.9782359679266898,0.961053837342497,False,False,False,False,-0.08135330283105732,-0.07792248394743462,False,False,False,False,1198777.0,1057216.4903126142,False,False,False,False,16261.298632779619,False,False,False,False
2025-08-14 18:00:00+00:00,9.415,9.585,9.4,9.505,17166.0,,,,9.55511989303141,9.452628722528086,9.451337806070399,9.492790874323292,9.509403765124699,9.454103029013616,9.312157671444325,,,9.416876241970517,9.080525071579153,9.161257952998966,9.225161237438273,9.425833662256478,9.244852051897983,9.203775802026957,9.07639279605325,,9.363396224209787,9.07639279605325,8.599339225283483,8.285454598923497,7.977621848450766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2502987944169118,9.308533526585844,0.7849277655205609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.102275243790345,14.506885814644676,True,False,True,False,False,3.2250010624282446,0,0.9787768142400731,0.9525330899132816,False,False,False,False,-0.050215231524954454,-0.06406885773619453,False,False,False,False,1215943.0,1059677.3664317986,False,False,False,False,16275.32501056598,False,False,False,False
2025-08-14 19:00:00+00:00,9.5,9.5,9.33,9.355,20365.0,,,,9.53877342931478,9.451971824771134,9.45072955577398,9.491947407163018,9.508598349620835,9.453711672313375,9.312646907204789,,,9.412059660882571,9.08771969754842,9.164897266680024,9.227552054531918,9.425546148465509,9.245694390420656,9.204809833602136,9.07794877322748,,9.36359041643208,9.07794877322748,8.602293185853137,8.288803340567041,7.980220165435875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24927061166112371,9.308679932313572,0.18582241756360518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.231523196513876,11.888568816186798,True,False,True,False,False,0.745029070394672,0,0.9724436347073561,0.9608289683443407,False,False,False,False,-0.07560728787787807,-0.0698380728070363,False,False,False,False,1195578.0,1061784.3529987473,False,False,False,False,16338.730824355654,False,False,False,False
2025-08-15 14:00:00+00:00,9.285,9.34,9.175,9.21,9005.0,,,,9.525940813540029,9.450917135498406,9.449736233294132,9.49099648848336,9.507769970323288,9.45309262954504,9.312462035669073,,,9.396942528735632,9.089261473483004,9.16542218336248,9.227639368328353,9.424791092490214,9.245684423746981,9.204897750243108,9.07830155508846,,9.363260045302322,9.07830155508846,8.603341082136339,8.290073292482303,7.981241863667807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24795151734770185,9.307733782626759,-0.394164890266455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87523049305115,7.606119549887055,False,False,False,False,False,0.0,0,0.9648765012463177,0.9651031044640832,False,False,False,False,-0.1275475234427623,-0.0986927981248993,False,False,False,False,1186573.0,1063719.060704193,False,False,False,False,16225.029571264868,False,False,False,False
2025-08-15 15:00:00+00:00,9.215,9.275,9.19,9.265,4883.0,,,,9.519473335176759,9.450354157213173,9.449205819715988,9.49048729067798,9.507325724320687,9.452761094178816,9.312364540957182,,,9.389891837354966,9.090093666992608,9.165709987870722,9.227691836417053,9.424387950079751,9.24568127323927,9.2049474012624,9.07849416273592,,9.363084092956347,9.07849416273592,8.603909353285033,8.290761718552611,7.981795923857003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24723060686946835,9.307269447194068,-0.17097174063235984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.159090210070985,5.799617532715786,False,False,False,True,False,0.0,0,0.9713180059185067,0.9672205781925788,False,False,False,False,-0.1358481069587841,-0.11727045254184171,False,False,False,False,1191456.0,1065699.478367694,False,False,False,False,16049.184151555335,False,False,False,False
2025-08-15 16:00:00+00:00,9.265,9.33,9.255,9.32,4205.0,,,,9.515263877143314,9.450007708635555,9.448880038998333,9.490153568113126,9.507028625329605,9.452555720087032,9.312351564017504,,,9.3865371619585,9.0910732136808,9.166141108157536,9.22790419864813,9.424153607067971,9.245745803639313,9.205054875433612,9.07871823579507,,9.363006592963833,9.07871823579507,8.604442482657198,8.291390016312747,7.982294708002005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24629850782135793,9.307079097001356,0.05246033811952993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19048609424475,5.470700402518823,False,False,False,True,False,0.22140250725640342,0,0.9712591240875914,0.9646441605839415,False,False,False,False,-0.11595574740093016,-0.11661309997138594,False,False,False,False,1195661.0,1067714.3856798226,False,False,False,False,15865.553389515717,False,False,False,False
2025-08-15 17:00:00+00:00,9.325,9.61,9.325,9.595,8003.0,,,,9.515077127451285,9.450272573875974,9.44913581906038,9.490220102628037,9.5070367724691,9.452703940759008,9.312806817742473,,,9.39486893328049,9.094732360230097,9.168203883131273,9.229437086497413,9.424464467537552,9.246324228120542,9.205698425192699,9.079540796146647,,9.363358763467227,9.079540796146647,8.605757404654904,8.292829786980663,7.983392690436034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2487508975040727,9.308003186356004,1.1537518719477102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.766840540728374,5.470700402518823,False,False,True,False,True,4.433382519835543,0,0.9743706055794964,0.9539578135631662,False,False,False,False,-0.058397580160794396,-0.08750534006609018,False,False,False,False,1203664.0,1069822.131638275,False,False,False,False,15743.653336965086,False,False,False,False
2025-08-15 18:00:00+00:00,9.595,9.635,9.52,9.635,4796.0,,,,9.516775677337675,9.45065888026586,9.449504885888146,9.490433530393556,9.507183805177245,9.452926203867762,9.31319810111175,,,9.402712725003443,9.097346011031005,9.169738685890783,9.230629057873914,9.42483734581014,9.246783187834955,9.206192257355754,9.080131178270811,,9.363693257084554,9.080131178270811,8.606618926799271,8.29375229642564,7.984087240061393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2525724942762725,9.308857022767583,1.2912846197562204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34358336578151,-0.9004191216591266,True,False,True,False,True,5.018433708892815,0,0.9836549375709422,0.9509648127128264,False,False,False,False,-0.02243888553658505,-0.05497211280133761,False,False,False,False,1208460.0,1071971.5559539606,False,False,False,False,15573.922277477255,False,False,False,False
2025-08-15 19:00:00+00:00,9.635,9.74,9.57,9.61,23660.0,,,,9.528252393042953,9.453092045982254,9.451827166333302,9.491898452164557,9.508250026041129,9.454340272852471,9.315405415821312,,,9.44089246975457,9.11093677357891,9.177904634551018,9.237080868704098,9.427111480547838,9.249308131866345,9.208878671502127,9.083266770961577,,9.365633805799213,9.083266770961577,8.611032292023166,8.298434980430391,7.987596752280997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25522115476172974,9.313597715361253,1.1613546883112535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.129021227759644,0.978339606549099,True,False,True,False,True,4.597563407461038,0,0.9868926553672317,0.942598870056497,False,False,False,False,0.0028553683110692212,-0.026058372245134194,False,False,False,False,1184800.0,1073720.8341562247,False,False,False,False,15699.28782356288,False,False,False,False
2025-08-18 14:00:00+00:00,9.61,9.635,9.24,9.325,12662.0,,,,9.522163341419914,9.452729413040299,9.45149123408734,9.491419264661575,9.507786952565997,9.454121338588175,9.315710095030155,,,9.43765044549775,9.114759902732715,9.179949558705331,9.238443494581116,9.426958990851567,9.249824200187058,9.209509971057352,9.084213258328198,,9.365762489284876,9.084213258328198,8.61283143086327,8.300481707362705,7.989196911790307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2546805099771772,9.313936317538753,0.043441417885640814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84204229558191,0.978339606549099,False,False,True,False,False,0.008266663564647558,0,0.9723707664884137,0.9485294117647058,False,False,False,False,-0.06822681638064687,-0.04714259431289053,False,False,False,False,1172138.0,1075246.6816886864,False,False,False,False,15652.19808986423,False,False,False,False
2025-08-18 15:00:00+00:00,9.33,9.36,9.2,9.205,11373.0,,,,9.511236421284808,9.451523751058877,9.45035389742418,9.490317158040975,9.506819379489624,9.453403356406808,9.315514331751062,,,9.425508411171252,9.116406328872188,9.180565141967936,9.238566945851298,9.426094627455937,9.249840072263007,9.209644534993318,9.084670434893678,,9.365391211805491,9.084670434893678,8.614144049609099,8.30207202024446,7.990483684188497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2544456082695092,9.313171941485013,-0.4251279565039189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29375451170061,6.745950084822212,False,False,False,False,False,0.0,0,0.9679572763684912,0.9657320872274143,False,False,False,False,-0.12009194766887481,-0.08361727099088268,False,False,False,False,1160765.0,1076572.5470888617,False,False,False,False,15585.853933432227,False,False,False,False
2025-08-18 16:00:00+00:00,9.205,9.285,9.17,9.215,4162.0,,,,9.506990791263924,9.451015696075586,9.449874032361086,9.489862471100928,9.50642284593946,9.453100169638267,9.315405682539469,,,9.420706804988093,9.11686375673204,9.180693133083732,9.238525491188375,9.42572233398331,9.249810358853175,9.209659337489196,9.084806138654558,,9.365217165084854,9.084806138654558,8.614599398315043,8.302633382847807,7.9909421544847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25431046146567354,9.319214007662984,-0.40979048625198017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.468733192281974,4.045227028295109,False,True,False,True,False,0.0,0,0.970988618611917,0.9667484936398123,False,False,False,False,-0.13751042262756874,-0.11056384680922571,False,False,False,False,1164927.0,1077942.3835681041,False,False,False,False,15408.73991896041,False,False,False,False
2025-08-18 17:00:00+00:00,9.215,9.365,9.19,9.31,7670.0,,,,9.501205723543357,9.450350930095276,9.44924721540805,9.489231952693295,9.505862110174286,9.452700997812459,9.315347006323568,,,9.415156084280044,9.118204992621616,9.181283521917775,9.238774027008752,9.42525901662409,9.249889775775186,9.209815806926414,9.085172546516867,,9.365043964495925,9.085172546516867,8.615526176371471,8.303739016518875,7.991830675669337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2544651164611145,9.321005583730997,-0.0432498720612599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.557467346496004,3.919325732740603,False,True,False,True,False,0.0,0,0.9693128752501668,0.9621970202357126,False,False,False,False,-0.12091967421515151,-0.11574176051218861,False,False,False,False,1172597.0,1079409.8970011568,False,False,False,False,15288.759455100557,False,False,False,False
2025-08-18 18:00:00+00:00,9.31,9.39,9.29,9.31,7186.0,,,,9.497064579069725,9.449891932801114,9.448815275923234,9.488766569352606,9.50543949732369,9.452423125427087,9.315376700642865,,,9.411937085744347,9.11974582208305,9.18204382818946,9.239198525366199,9.424958993616746,9.250044206966619,9.21003933343324,9.085584798165034,,9.364970156439579,9.085584798165034,8.616445791570367,8.30481637449523,7.99268874266067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25452106587283924,9.322134862697144,-0.047677242964267105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61662344930536,3.5525564225292428,False,True,False,True,False,0.0,0,0.9737952476127028,0.9600266489007329,False,False,False,False,-0.10027293062357925,-0.10800734556788394,False,False,False,False,1172597.0,1080854.6582879606,False,False,False,False,15163.135277502097,False,False,False,False
2025-08-18 19:00:00+00:00,9.315,9.35,9.17,9.17,15335.0,,,,9.48395595608091,9.448116737113804,9.4471368400992,9.487162640662248,9.504034188622823,9.45135338102586,9.315009072409964,,,9.398356122374475,9.12143136494505,9.182561385025597,9.239108081115075,9.42365738892461,9.2499620868452,9.210118243606132,9.086101873702072,,9.36436623942273,9.086101873702072,8.618126444626718,8.306884395155642,7.994379540887094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25455299099656703,9.324018201015955,-0.6050535898752487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20789602814372,0.8346721602215581,False,True,False,True,False,0.0,0,0.9701459531180893,0.9610791685095089,False,False,False,False,-0.12671844427785686,-0.1173628949228704,False,False,False,False,1157262.0,1082039.2682369845,False,False,False,False,15165.799846843149,False,False,False,False
