date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_715,Gap_Up_aVWAP_634,Gap_Up_aVWAP_626,Gap_Up_aVWAP_565,Gap_Up_aVWAP_494,Gap_Up_aVWAP_490,Gap_Up_aVWAP_289,Gap_Up_aVWAP_272,Gap_Up_aVWAP_270,Gap_Up_aVWAP_263,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_569,Gap_Down_aVWAP_563,Gap_Down_aVWAP_359,Gap_Down_aVWAP_338,Gap_Down_aVWAP_291,Gap_Down_aVWAP_241,Gap_Down_aVWAP_182,Gap_Down_aVWAP_111,aVWAP_OB_bull_622,aVWAP_OB_bull_18,aVWAP_OB_bear_880,aVWAP_OB_bear_761,aVWAP_OB_bear_538,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 00:00:00+00:00,1.47,1.51,1.45,1.5,1383768,,,,1.5636673796155147,1.6894435070446256,1.6907354986889283,1.434258047674562,1.4539823762763406,1.4564979306220465,1.4636079779146889,,,1.5158953459155056,1.5652698645343266,1.4876265477504265,1.4618888610713234,1.4317705866591237,1.4495391257873609,1.4338239327233544,1.4342938085419163,,1.7129582192403199,,,1.6317886106080228,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11880228104705631,1.5820885994730207,-0.943488613898109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75149590499511,-9.06757790056809,False,True,False,True,True,0.0,0,0.9418194304026857,0.9914159815348225,False,False,False,False,-0.2944316022996076,-0.30827963183767937,False,False,False,False,-58272325,-55099734.28014124,False,False,False,False,2454797.5905392636,False,False,False,False
2024-04-23 00:00:00+00:00,1.5,1.53,1.47,1.47,1135244,,,,1.5615128866943804,1.6883614726540699,1.689739648486278,1.4343484854565554,1.454042277279729,1.456554239566159,1.4636532897949677,,,1.5151106568727672,1.5632521071106096,1.48764775593234,1.4619487168032612,1.4318652371160778,1.4495989381705523,1.43389367035182,1.4343527462674954,,1.712803505028836,,,1.6302433284052225,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.12046725845789853,1.5813789478319547,-0.6755275157224181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57750773125921,-9.06757790056809,False,True,False,True,True,0.0,0,0.9471387655460084,0.9913499798166195,False,False,False,False,-0.26737957740568635,-0.28782960462168283,False,False,False,False,-57137081,-55179630.229939625,False,False,False,False,2403050.390910273,False,False,False,False
2024-04-24 00:00:00+00:00,1.44,1.53,1.43,1.5,1315159,,,,1.5579349153435562,1.6869041969854752,1.6883984916598054,1.4343999077799643,1.4540612860891664,1.4565693807964546,1.4636576301215152,,,1.5124900390013258,1.5599126533281704,1.4876061774980482,1.4619572853411544,1.4319210763971308,1.4496223429824993,1.4339336318294933,1.4343862902570208,,1.7125965213503498,,,1.6280511258449075,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.12336454438294887,1.580274446340598,-1.1370726252200742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.787212511393996,-9.06757790056809,False,True,False,True,True,0.0,0,0.9233352095180793,1.0164974865594005,False,False,False,False,-0.2944316022996076,-0.29113060346064523,False,False,False,False,-58452240,-55307967.86798121,False,False,False,False,2360387.9834235953,False,False,False,False
2024-04-25 00:00:00+00:00,1.44,1.46,1.33,1.44,1568034,,,,1.5515675781682006,1.684750906883386,1.6864170801514213,1.4343537072370927,1.4539823273951364,1.4564863940316193,1.4635656418450527,,,1.5062802315942574,1.5539774518038267,1.487423245916724,1.4618450220737826,1.4318792209676625,1.449557667850484,1.433898887791279,1.4343561455659155,,1.7122934356730468,,,1.6246217872989512,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.12616134386049643,1.574057266933425,-1.0625859144434886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.260349031483855,-9.06757790056809,False,True,False,True,True,0.0,0,0.9099238711427076,1.0261511341843752,True,False,False,False,-0.34282825441539394,-0.31697942893801956,False,False,False,False,-58452240,-55431272.65747215,False,False,False,False,2329315.278191298,False,False,False,False
2024-04-26 00:00:00+00:00,1.44,1.48,1.43,1.44,552548,,,,1.550050111110916,1.6841093925271198,1.6858256365272402,1.4343641399007367,1.4539798142352214,1.456482323476818,1.4635574516622543,,,1.5051037313632536,1.5525468003881207,1.48739218689321,1.4618360102831014,1.4318914049488516,1.4495579221294768,1.4339071200686548,1.4343629569327054,,1.712200891264927,,,1.6236593669937573,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1284211820534359,1.5740879727051742,-1.0441266040471455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90910671154376,-9.06757790056809,False,True,False,True,True,0.0,0,0.9211648142020129,1.0321180386584392,False,False,False,False,-0.2676411757926517,-0.2923103023653356,False,False,False,False,-58452240,-55549741.965022266,False,False,False,False,2259638.1300269333,False,False,False,False
2024-04-29 00:00:00+00:00,1.44,1.47,1.41,1.45,616410,,,,1.5482459492722356,1.6833674653420538,1.6851414870715835,1.4343683290004052,1.4539699791396454,1.4564707925440477,1.463541595838418,,,1.503620086155397,1.5508453788912424,1.4873483488815897,1.4618174928950007,1.4318974825471924,1.4495517965566893,1.433910593340378,1.43436569365432,,1.712093793339057,,,1.6225370461442443,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1305093279604427,1.5737284886282321,-1.0246661347360948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67494516491703,-9.06757790056809,False,True,False,True,True,0.0,0,0.908154690950306,1.0488538877923905,False,False,False,False,-0.28613265415434297,-0.2892214782598393,False,False,False,False,-58452240,-55663565.417374335,False,False,False,False,2195197.8112023473,False,False,False,False
2024-04-30 00:00:00+00:00,1.39,1.44,1.38,1.44,4162558,,,,1.5338021227990177,1.677735563798451,1.6799429433605342,1.4342133301920985,1.4537305514521797,1.4562209361249074,1.4632691766180206,,,1.4902450990192557,1.5371812770962439,1.4868268093146253,1.46148448435096,1.431753633936341,1.4493526311868092,1.4337933368981304,1.434264287756929,,1.7112756084514775,,,1.6138498285226723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13404812904663232,1.5684304072870767,-1.331092112632209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.704371384055456,-9.383605032210397,False,True,False,True,False,0.0,0,0.9038706766327272,1.054931041924156,False,False,False,False,-0.323709429415499,-0.30646545383766916,False,False,False,False,-62614798,-55936162.77355573,True,False,False,False,2272349.1911551966,True,False,False,False
2024-05-01 00:00:00+00:00,1.45,1.51,1.39,1.41,996399,,,,1.531849294801307,1.676644469724941,1.678932044476325,1.434232180623406,1.453726333863828,1.4562139420559286,1.4632548207817548,,,1.489000045827691,1.5352901297675539,1.4867721678202115,1.461468852511867,1.431775602948691,1.4493532982628443,1.4338081998908647,1.4342765867120977,,1.7111099833198768,,,1.6123100748159354,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13607324471743007,1.5679060922263455,-0.8664899001356917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.938391014908845,-9.383605032210397,False,True,False,True,True,0.0,1,0.9275546766393203,1.0274117439743113,False,False,False,False,-0.2737845802902162,-0.29012501706394267,False,False,False,False,-61618399,-56158995.566749625,False,False,False,False,2222311.9287569537,False,False,False,False
2024-05-02 00:00:00+00:00,1.55,1.57,1.47,1.49,2465112,,,,1.531748491255142,1.6749266289633387,1.6773296072157338,1.4345142608560952,1.4539390772744698,1.4564186079803942,1.4634329958387784,,,1.491915003161131,1.5350206857478355,1.486930268599867,1.4616988536268993,1.4320673222413054,1.4495583709372584,1.4340259557403017,1.4344613281780978,,1.710826392244832,,,1.610439908595729,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.13644614157077228,1.568588549606709,-0.13623360391665817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.670939066093865,-9.618486511671279,False,False,False,True,True,0.0,1,0.9606864151907691,0.9980343207595385,False,False,False,False,-0.18937470599952125,-0.23974986153173194,False,False,False,False,-59153287,-56276418.760210425,False,False,False,False,2231833.50017825,False,False,False,False
2024-05-03 00:00:00+00:00,1.5,1.6,1.5,1.6,1472156,,,,1.5317984556476525,1.6739429589246917,1.6764102597925115,1.4346877801391789,1.4540711049421795,1.4565458056326581,1.463544253941563,,,1.4936019436580792,1.5349708762579652,1.487031400194653,1.4618421422297596,1.432246612653504,1.4496853972208603,1.4341600294842305,1.4345751528656272,,1.7106605699991766,,,1.609407664207513,#000000,0.0,0.0,0.136845674899649,1.5687833083204217,-0.5026341414945085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.432595502345265,-8.143086711773336,False,False,False,False,True,0.0,1,0.9650011323163076,1.0308813538385526,False,False,False,False,-0.1540646660440505,-0.19690726378789122,False,False,False,False,-60625443,-56446968.73039825,False,False,False,False,2202042.225661456,False,False,False,False
2024-05-06 00:00:00+00:00,1.53,1.54,1.51,1.52,845283,,,,1.5317072124528195,1.673357820015356,1.6758633246800037,1.4347804216815294,1.4541403549395895,1.456612325742054,1.4636018891073705,,,1.494357524447768,1.534832470693482,1.4870809369033466,1.4619165089569701,1.4323425007367463,1.4497523602020705,1.4342316845479,1.4346359865412661,,1.7105619238246534,,,1.6087765112120895,#000000,0.0,0.0,0.13644614157077228,1.5687836674335345,-0.2842415841668782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73700796049383,-6.102395672212651,True,False,False,False,True,0.0,1,0.9298961187942134,1.046735920803858,False,False,False,False,-0.18345951575677596,-0.1901833897723336,False,False,False,False,-59780160,-56577682.11351989,False,False,False,False,2148835.9815178695,False,False,False,False
2024-05-07 00:00:00+00:00,1.56,1.57,1.52,1.52,1480784,,,,1.5322597737053536,1.6725051713114694,1.6750631102856677,1.4349833617848224,1.4543002775786802,1.4567672657998954,1.4637398651446196,,,1.4964992578206742,1.5352627604144462,1.4872183940627077,1.462093174358963,1.432551448456688,1.449904889108085,1.4343885633877116,1.4347693331881262,,1.71041126268401,,,1.6080014388674855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.136833824383802,1.569037043492131,-0.06604392980191197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35170200860896,-3.7543047901068434,True,False,True,False,True,0.0,1,0.899613731095738,1.0709250812910547,False,False,False,False,-0.1599209656821781,-0.17505217772725584,False,False,False,False,-58299376,-56645199.52083284,False,False,False,False,2122637.8645956,False,False,False,False
2024-05-08 00:00:00+00:00,1.54,1.58,1.5201,1.55,1305369,,,,1.5326343177708455,1.6717432584334746,1.6743476892612075,1.435156553549125,1.4544359676729717,1.4568986063443539,1.4638564922460369,,,1.4981467334375744,1.5355418100506466,1.487332727640762,1.4622425008247195,1.4327298713768581,1.4500345445894354,1.4345225686114,1.4348832689644913,,1.7102759558487257,,,1.6072970195093446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13687806107483136,1.5691470611065343,-0.21294180292778683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1821320416465,-3.0363848251423633,True,False,True,False,True,0.0,1,0.8920259190690295,1.0628140703517586,False,False,False,False,-0.06771105039848398,-0.1213816140628699,False,False,False,False,-59604745,-56761260.127859004,False,False,False,False,2090588.1051996942,False,False,False,False
2024-05-09 00:00:00+00:00,1.61,1.62,1.46,1.54,1667777,,,,1.5336190076751304,1.6709108565630857,1.6735627722357582,1.435409928730628,1.4546398997166325,1.457096831816449,1.4640348439897237,,,1.5007699478210983,1.5363819394047575,1.4875189138923355,1.462469942285426,1.4329901707832025,1.4502281086892779,1.434718630440442,1.4350501033617513,,1.710120954564577,,,1.6066609131601715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13616008066819443,1.5694485273130225,0.29782203776594823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15208212431753,-0.2471037725560734,True,False,True,False,True,0.9869054841699594,0,0.9410056271555637,1.0363042294427298,False,False,False,False,-0.08481826200617049,-0.1030999380345202,False,False,False,False,-57936968,-56807366.31892336,False,False,False,False,2074007.2775448042,False,False,False,False
2024-05-10 00:00:00+00:00,1.57,1.63,1.57,1.59,1643484,,,,1.535346516924013,1.6703032469880528,1.6729845836349035,1.4357104800537575,1.4548892360377845,1.4573403002270215,1.4642570044039522,,,1.5041734392848582,1.537932983000178,1.4877657192602012,1.4627520637375104,1.4332979368279057,1.4504630267158227,1.434951191407571,1.4352481714728278,,1.7099962212164992,,,1.6064266988497735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1357319828602412,1.5747830244463337,-0.03523874289273833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30238465303385,-0.08481367276736052,True,False,True,False,True,0.0,0,0.9658096280087528,0.9908825674690009,False,False,False,False,0.01692460375698049,-0.04308766713876985,False,False,False,False,-59580452,-56916114.77700479,False,False,False,False,2057124.0117587333,False,False,False,False
2024-05-13 00:00:00+00:00,1.54,1.62,1.53,1.6,1273278,,,,1.5359954651738519,1.6696844933061212,1.6723999198928199,1.4359024218661134,1.455043775435551,1.4574905197634884,1.4643921963747595,,,1.5058714906468715,1.5384897643060034,1.4879064518852603,1.462924153378814,1.4334951128820514,1.4506098073709819,1.4350999822554518,1.4353748928727992,,1.7098783269875661,,,1.605962420519243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13476800219049045,1.5743124531966806,-0.25460385728788143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12354494425258,-0.08481367276736052,True,False,True,False,True,0.0,0,0.9515257836664976,1.012695628087346,False,False,False,False,-0.025390148085636298,-0.03423890761220308,False,False,False,False,-60853730,-57070531.060259506,False,False,False,False,2026384.952474077,False,False,False,False
2024-05-14 00:00:00+00:00,1.56,1.59,1.53,1.54,1247138,,,,1.536528539729494,1.669066563622597,1.6718159538102122,1.4360849611890925,1.4551900696014277,1.4576326223400529,1.4645198066248308,,,1.5073516201754622,1.5389418863484194,1.488037718799827,1.4630865634239842,1.4336827188421355,1.450748964658676,1.4352416048862984,1.435495542870161,,1.709760414276771,,,1.6054824625045911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13121634703698826,1.5740886538394094,-0.1073696544489077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11211744104327,-0.08481367276736052,True,False,True,False,True,0.0,0,0.9329045393549581,1.0208227291657026,False,False,False,False,-0.04900700997289368,-0.041622958792548376,False,False,False,False,-59606592,-57169984.43044541,False,False,False,False,1995826.2484554858,False,False,False,False
2024-05-15 00:00:00+00:00,1.56,1.58,1.55,1.55,769894,,,,1.5368910415362078,1.66870011426938,1.671469131095598,1.4362004041894472,1.455283043526483,1.457722999930297,1.4646011584582284,,,1.5082809422744294,1.5392543255516198,1.4881222577984485,1.463189991918023,1.4338013047049882,1.450837309493617,1.4353312040125816,1.4355718979573269,,1.7096893340600021,,,1.6052124929825695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1296287144254898,1.5740543861654923,-0.10842031588279526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1044991055704,-0.08481367276736052,True,False,True,False,True,0.0,0,0.9486245387884731,1.0116762411844378,False,False,False,False,-0.04047377353857517,-0.041048366165561775,False,False,False,False,-59606592,-57265537.66846716,False,False,False,False,1947750.4740062512,False,False,False,False
2024-05-16 00:00:00+00:00,1.57,1.575,1.48,1.51,1218554,,,,1.5369911207486306,1.6680070738318387,1.6708156212941303,1.436351627801506,1.4554004295504956,1.4578364480473718,1.4647014488418533,,,1.5091356767156692,1.5393022617571404,1.4882172404543117,1.4633179346529792,1.4339572333568176,1.4509499784051494,1.4354488004340498,1.4356720999066095,,1.70956033827787,,,1.6045747489230386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12824989682661583,1.573618265788801,-0.028212621439317718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53277327245226,-0.04407614277501182,True,False,True,False,True,0.0,0,0.934074213599548,1.0247221699001696,False,False,False,False,-0.10470358471055488,-0.07287597543805832,False,False,False,False,-58388038,-57309557.28931159,False,False,False,False,1919154.5338491432,False,False,False,False
2024-05-17 00:00:00+00:00,1.55,1.575,1.545,1.57,878206,,,,1.5372838606484014,1.667571019402122,1.6704029352677043,1.436475829927676,1.4554995073046046,1.4579326154605283,1.4647876210737283,,,1.5099967868550193,1.5395474281837584,1.4883046374987805,1.4634274878605578,1.4340849422865973,1.4510444029607505,1.43554533619719,1.4357544007299983,,1.709475789265764,,,1.6042307240012685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12807303659515637,1.5735495531646269,-0.1838759647674149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.735534605639685,-0.04407614277501182,True,False,True,False,True,0.0,0,0.9392452110931097,1.0226341370437433,False,False,False,False,-0.04900700997289368,-0.060941492705476,False,False,False,False,-59266244,-57386290.101495445,False,False,False,False,1878333.0227178042,False,False,False,False
2024-05-20 00:00:00+00:00,1.55,1.5775,1.55,1.55,1381499,,,,1.537784315339633,1.666907243671277,1.6697738848284365,1.4366747463927052,1.455658815804142,1.4580873383972597,1.4649265311706638,,,1.5113592699233498,1.5399737103293867,1.4884466816216737,1.4636039126089835,1.4342893893661364,1.451196108319571,1.4357000130943105,1.4358863133531758,,1.709345147840348,,,1.6037273541783614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12749492129083614,1.5734967660738228,-0.18429570241643534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20404216109797,-0.04407614277501182,True,False,True,False,True,0.0,0,0.9372692836634737,1.0259367384852944,False,False,False,False,-0.033012066119494046,-0.04697677941248502,False,False,False,False,-59266244,-57460013.78378974,False,False,False,False,1858849.3355524,False,False,False,False
2024-05-21 00:00:00+00:00,1.54,1.56,1.46,1.56,3491404,,,,1.53681258496871,1.6646685315417564,1.6676634995682793,1.437014769895677,1.455907731865243,1.4583255609212182,1.4651306286999721,,,1.511924774539271,1.5389340123883,1.4886057228434078,1.4638653396086148,1.4346419882005779,1.4514392229268782,1.4359657414748095,1.4361129199966638,,1.7089301494912439,,,1.6014286470920025,#000000,0.0,0.0,0.12757968716287918,1.5718841633336729,-0.24991567264910106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.254192076373485,-0.04407614277501182,True,False,False,False,False,0.0,1,0.919562033279708,1.0276130333517421,False,False,False,False,-0.1120493826626113,-0.07951308103754816,False,False,False,False,-62757648,-57667764.14520975,False,False,False,False,1922871.0870993647,False,False,False,False
2024-05-22 00:00:00+00:00,1.51,1.535,1.5,1.53,1360794,,,,1.5363577473762378,1.6637848292659587,1.6668296751795455,1.4371386058483084,1.4559966995842033,1.458410426591904,1.465202556147194,,,1.512001266512726,1.5384580929749334,1.4886574733222717,1.4639575596206362,1.43477062699519,1.45152663709709,1.4360627220733666,1.4361956662525803,,1.708764626256764,,,1.6005135993901844,#000000,0.0,0.0,0.12814785941979448,1.5712856097268109,-0.47824138463404026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91587016219444,3.702687950738529,True,False,False,False,False,0.0,1,0.937420271018365,1.018051844898549,False,False,False,False,-0.09764737351358263,-0.08858022727556539,False,False,False,False,-64118442,-57920731.90422114,False,False,False,False,1900828.8483895857,False,False,False,False
2024-05-23 00:00:00+00:00,1.47,1.54,1.47,1.52,1590571,,,,1.53533406150303,1.662616540960121,1.6657290825314262,1.4372427141351538,1.4560622890406214,1.4584714443724702,1.4652499008741071,,,1.5114738553015754,1.5374331138711512,1.4886681646741542,1.4640193534711514,1.4348800006514486,1.451593733863807,1.4361447458046286,1.4362656332948165,,1.70854991736014,,,1.5992034521853942,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.12921146854519194,1.5703054132757495,-0.7762887799751884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40157586999661,0.3348818427186231,True,False,False,True,False,0.0,1,0.9299466144889729,1.027779790806097,False,False,False,False,-0.07540584320576858,-0.08199303524066698,False,False,False,False,-65709013,-58226154.692290895,False,False,False,False,1888661.8739429354,False,False,False,False
2024-05-24 00:00:00+00:00,1.43,1.52,1.43,1.5,896070,,,,1.5343376257328436,1.6618371789048136,1.6649964747022596,1.4372664413101472,1.4560661821982763,1.4584729474759333,1.465244927876123,,,1.5106674177023542,1.536454765451395,1.4886312838325326,1.4640145958850517,1.4349064030503171,1.45160132759576,1.4361639780662008,1.4362819953569763,,1.7084104412020638,,,1.598251393631492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13092780487769431,1.569507640572904,-1.0655310436406125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42036760267755,-3.3220896625536867,False,True,False,True,False,0.0,1,0.9453180061729896,1.014581865020536,False,False,False,False,-0.14576049077497066,-0.11387676300781882,False,False,False,False,-66605083,-58554740.116122626,False,False,False,False,1849736.7024157615,False,False,False,False
