date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_799,Gap_Up_aVWAP_770,Gap_Up_aVWAP_748,Gap_Up_aVWAP_730,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_646,Gap_Up_aVWAP_624,Gap_Up_aVWAP_597,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_649,Gap_Down_aVWAP_464,Gap_Down_aVWAP_397,Gap_Down_aVWAP_300,aVWAP_OB_bull_460,aVWAP_OB_bull_370,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bull_0,aVWAP_OB_bear_765,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 00:00:00+00:00,14.1028776937,14.1654379877,14.0045686604,14.0313802149,8924264,,,,,,,,,,,,,,,,,,12.468417198333585,12.066193552865878,11.573293311143289,12.426740590426334,11.941909984011359,11.286744725033916,10.892752821811392,10.488058179652503,9.658828823350108,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6980103338278337,12.254315444939683,2.6483307755960386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20246738025688,18.731193824262405,True,False,True,False,False,20.0,0,1.1889659514849653,0.752120515448626,False,False,False,False,0.3428282156017102,0.3379211095817907,False,False,False,False,774509664,741253351.6512346,False,False,False,False,11858881.36210315,False,False,False,False
2024-04-03 00:00:00+00:00,14.2994957604,14.2994957604,14.1118148786,14.1565008028,9696506,,,,,,,,,,,,,,,,,,12.481263504821548,12.075484132466459,11.58127614003648,12.439142590063028,11.950737656585014,11.293822450667111,10.89918772172686,10.494008866924538,9.663777904682412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.709795557097807,12.265807894570079,2.865174127244764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.50704172334032,19.360007380280564,True,False,True,False,True,20.0,0,1.1881885837988975,0.7617019006337723,False,False,False,False,0.34282821790984297,0.3403746637458168,False,False,False,False,784206170,742937775.9002059,False,False,False,False,11774082.328295182,False,False,False,False
2024-04-04 00:00:00+00:00,14.1296892483,14.3352444998,14.1296892483,14.2994957604,10377694,,,,,,,,,,,,,,,,,,12.494508361560857,12.08516309624342,11.589643108277302,12.451947043176888,11.959951780102765,11.301260683437214,10.905967709014652,10.500291021383417,9.669018067455413,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7190735852142843,12.404462578078661,2.3992352183361323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02654007058592,19.360007380280564,True,False,True,False,False,20.0,0,1.1797906148264679,0.7517940079438978,False,False,False,False,0.34282821698637717,0.34160144036609696,False,False,False,False,773828476,744149175.9041194,False,False,False,False,11719322.001695372,False,False,False,False
2024-04-05 00:00:00+00:00,14.1565008028,14.2011867271,14.085003324,14.1296892483,7853246,,,,,,,,,,,,,,,,,,12.504102343799717,12.09225496714268,11.59581703746339,12.461236052701748,11.966717802452367,11.306766276923463,10.911001280672911,10.504965938023568,9.672931229219753,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7270467469878732,12.411605879458085,2.399976247154599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6680384138239,19.360007380280564,True,False,True,False,False,20.0,0,1.1694250129689883,0.7755141938228807,False,False,False,False,0.3070729465098218,0.3243371934379594,False,False,False,False,781681722,745621040.456899,False,False,False,False,11567711.178099476,False,False,False,False
2024-04-08 00:00:00+00:00,14.1386264331,14.2363098635,14.1207520634,14.1654379877,11059495,,,,,,,,,,,,,,,,,,12.5175691715999,12.102245067407225,11.604521076233132,12.474281473637927,11.97625213989585,11.314531613822409,10.91810200756872,10.51156103026689,9.678452148721508,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7353319336822705,12.4229445254813,2.3332073979531933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34333386067453,22.595122206667938,False,False,True,False,False,20.0,0,1.1628126040551263,0.7891072112132196,False,False,False,False,0.3210178668447896,0.3226775301413745,False,False,False,False,770622227,746601479.1448638,False,False,False,False,11547781.131899497,False,False,False,False
2024-04-09 00:00:00+00:00,14.0492545846,14.1833123574,14.0045686604,14.1565008028,9940837,,,,,,,,,,,,,,,,,,12.528865366580066,12.110771141745555,11.612032909983869,12.48524904878159,11.98441714235801,11.321265641620492,10.924289407831674,10.51732943117565,9.683307964648789,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7409087895654779,12.431414665932154,2.1835885084001543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4104493234409,19.799960183566128,False,True,True,False,False,20.0,0,1.1339199859658646,0.8101848954544417,False,False,False,False,0.2873887981494414,0.30503316414540793,False,False,False,False,760681390,747153632.5117319,False,False,False,False,11484763.714962263,False,False,False,False
2024-04-10 00:00:00+00:00,14.1028776937,14.1207520634,13.9330711816,14.0403173998,11747669,,,,,,,,,,,,,,,,,,12.541778553127786,12.12061660442468,11.620755658797675,12.497803550032403,11.99386236603685,11.32910450620874,10.931508387277287,10.52407115114956,9.688997652732898,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7444601742455429,12.441315540101476,2.2319020023903877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23981547421604,18.700588932698068,False,True,True,False,False,20.0,0,1.1204118863928263,0.8230969296655078,False,False,False,False,0.26118693039754304,0.2831100472714755,False,False,False,False,772429059,748144825.7073503,False,False,False,False,11495073.726140214,False,False,False,False
2024-04-11 00:00:00+00:00,14.0135058452,14.1386264331,13.9420083664,14.1207520634,9191368,,,,,,,,,,,,,,,,,,12.551592784759766,12.128167923297719,11.627478810593201,12.507356880615436,12.001118091062693,11.335159593791431,10.937095732367567,10.529296893422112,9.693417711547017,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7462801728862336,12.44894627896738,2.0964774666084125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4706055511075,16.087724044860735,False,True,True,False,False,18.763926143427533,1,1.1031092714883428,0.830191207077505,False,False,False,False,0.266398259061515,0.2747541531664952,False,False,False,False,763237691,748736702.7776502,False,False,False,False,11404732.325115109,False,False,False,False
2024-04-12 00:00:00+00:00,13.7811390391,14.1833123574,13.7364531149,14.1028776937,13094149,,,,,,,,,,,,,,,,,,12.564134130554207,12.138089282666048,11.636473452987614,12.519609900053531,12.010704275070742,11.343321942649423,10.944685123700888,10.53643707994916,9.699509268271878,,#000000,0.0,0.0,0.7430043126028502,12.45767781177609,1.7812295364580528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59547600159719,10.682508274143714,False,True,False,False,False,14.015220984501227,0,1.1003804509661124,0.8295365513322099,False,False,False,False,0.23533119898716773,0.25504267607683145,False,False,False,False,750143542,748791872.9432327,False,False,False,False,11470983.95942432,False,False,False,False
2024-04-15 00:00:00+00:00,13.611332527,13.8907982972,13.5845209724,13.8883852573,14320061,,,,,,,,,,,,,,,,,,12.575524081972969,12.147567106673822,11.645346708494028,12.530814705493558,12.019953726645463,11.351479162893721,10.952368769225608,10.543738009974813,9.705827246854026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7372466298693228,12.464140945035336,1.556048594169911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51566499271809,5.2943707437069065,False,True,False,True,False,10.775864797199372,0,1.0822224741828936,0.8581368480827942,False,False,False,False,0.15158835497288325,0.20331551552485735,False,False,False,False,735823481,748283308.5533019,False,False,False,False,11582712.470819447,False,False,False,False
2024-04-16 00:00:00+00:00,13.4951491239,13.5934581573,13.3789657209,13.5845209724,22004915,,,,,,,,,,,,,,,,,,12.589442672284045,12.159996636194963,11.657476212658691,12.54464454212367,12.032244357160632,11.362810429935644,10.963210603676062,10.554161191416986,9.714996780543027,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7299398662419834,12.470437030771413,1.4038308366471424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21443516197283,0.7547192658034376,False,True,False,True,False,8.650532625841542,0,1.064943672714498,0.8751836182100667,False,False,False,False,0.05925843373259996,0.13128697462872865,False,False,False,False,713818566,746931750.0217998,False,False,False,False,11991426.295493195,False,False,False,False
2024-04-17 00:00:00+00:00,13.611332527,13.6470812664,13.3744971284,13.4147144603,11784298,,,,,,,,,,,,,,,,,,12.597169528849571,12.166830887493543,11.664100020277035,12.552310626963887,12.038987988552966,11.368985418126268,10.969104568841153,10.559817093064298,9.71996053193251,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.722733383369634,12.563718781017787,1.4495161979343945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.877754719341496,-0.12337184224156061,False,True,False,True,False,10.286705341522591,0,1.075860939843445,0.8622105120408987,False,False,True,False,0.0682136915496347,0.09975033308918169,False,False,False,False,725602864,746095323.1189841,False,False,False,False,11983303.61723856,False,False,False,False
2024-04-18 00:00:00+00:00,13.8794480725,14.0313802149,13.6649556361,13.6828300058,15838788,,,,,,,,,,,,,,,,,,12.61074154598925,12.177982667935467,11.67440587292281,12.565637372329041,12.049830382974736,11.37842130075425,10.97794579409977,10.568182335281259,9.727158486930568,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7186013220029389,12.58364434374808,1.8032303713833424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99940300972365,-0.12337184224156061,False,True,False,True,False,13.838297572525306,0,1.089420519078049,0.8270005032489682,False,False,False,False,0.1928979842127893,0.1463241586509855,False,False,False,False,741441652,745912826.2123574,False,False,False,False,12134499.083229205,False,False,False,False
2024-04-19 00:00:00+00:00,14.0939405089,14.263747021,13.8794480725,13.906259627,14186535,,,,,,,,,,,,,,,,,,12.624756380704682,12.189140984450967,11.684478222380699,12.579341341864692,12.06060293019814,11.387558182903403,10.986421438464452,10.57613858559287,9.73392723039169,,#000000,0.0,0.0,0.718446204377883,12.60208927126136,2.0764967906406633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47635292888029,-7.341501555315347,False,True,False,False,True,16.460940920850412,0,1.1186359947727642,0.8019793246788858,False,False,False,False,0.2786137486246621,0.2124689536378238,False,False,False,False,755628187,746293820.7530493,False,False,False,False,12214971.079965316,False,False,False,False
2024-04-22 00:00:00+00:00,14.147563618,14.1833123574,14.0358488073,14.1207520634,9953485,,,,,,,,,,,,,,,,,,12.634718110636175,12.197069114237467,11.691621487318601,12.589081739346698,12.068253383359831,11.394034231894445,10.992423148591218,10.581767890561746,9.738710813964289,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7205122301528587,12.613621861910378,2.128960053549947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99844168312312,-4.197696477996367,False,True,True,False,True,17.094364801585815,0,1.1333663068822732,0.8070163042309979,False,False,False,False,0.2927075851873127,0.2525882694125683,False,False,False,False,765581672,747050207.076459,False,False,False,False,12126285.351339225,False,False,False,False
2024-04-23 00:00:00+00:00,14.2101239119,14.2816213907,14.0984091013,14.1743751725,10883130,,,,,,,,,,,,,,,,,,12.645997470309835,12.205996114841641,11.699622023977472,12.600102658458189,12.076854625221701,11.401272468500638,10.99911470464481,10.588031594767301,9.744017919714704,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7204051458436711,12.626383084258126,2.1984029913988814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.976681709667666,-1.5026696137187727,False,True,True,False,True,17.830794954039902,0,1.133366089902317,0.7995121608616687,False,False,False,False,0.3245654862591271,0.28857687783584773,False,False,False,False,776464802,748203720.6028725,False,False,False,False,12077534.161090627,False,False,False,False
2024-04-24 00:00:00+00:00,14.1833123574,14.2530223992,14.1118148786,14.2011867271,8505301,,,,,,,,,,,,,,,,,,12.654621093332738,12.212868703344984,11.705804196818965,12.608536399979045,12.08348428223705,11.406875062975821,11.004302000760653,10.592892732446005,9.748143686068046,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.720092509090701,12.635447730041962,2.149535799660809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49298674263321,-0.07386160386946017,False,True,True,False,True,17.317353162829185,0,1.1276853411848167,0.8119383599932327,False,False,False,False,0.32131968694205765,0.30494828238895266,False,False,False,False,767959501,748978457.0890343,False,False,False,False,11937446.586145896,False,False,False,False
2024-04-25 00:00:00+00:00,14.2458726513,14.263747021,14.085003324,14.1296892483,8265517,,,,,,,,,,,,,,,,,,12.662993390156021,12.219554069443662,11.711820047682242,12.616726508791407,12.089934411296078,11.412328389276704,11.009351375192123,10.597624574735455,9.75215977612616,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7204436941987626,12.644027802640812,2.223414350847598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20010991462491,1.6682074918061929,False,True,True,False,True,18.067097476715208,0,1.1252706194453268,0.8110028633076385,False,False,False,False,0.31674120690336477,0.31084474464615874,False,False,False,False,776225018,750046949.673778,False,False,False,False,11793449.34747351,False,False,False,False
2024-04-26 00:00:00+00:00,14.263747021,14.2726842059,14.1743751725,14.2369354665,5346991,,,,,,,,,,,,,,,,,,12.668496657797476,12.223939103281223,11.715756652258369,12.62210855912007,12.094162367229313,11.415893711944255,11.012648903670526,10.600711862169629,9.754776535988066,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7204390860569735,12.64968379388914,2.2403881998473594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54166295850919,3.15922974078115,False,True,True,False,True,18.282026263842027,0,1.1346554586058686,0.8220781972690641,False,False,False,False,0.3383863023292275,0.3246155234876931,False,False,False,False,781572009,751283226.5101005,False,False,False,False,11540647.059337294,False,False,False,False
2024-04-29 00:00:00+00:00,14.2816213907,14.3620560544,14.263747021,14.2726842059,8108237,,,,,,,,,,,,,,,,,,12.677114499727809,12.230767681391375,11.721857373339624,12.630530564239887,12.100737140045574,11.421408274512135,11.017737858169635,10.605467679651749,9.758796736172252,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7183026029337225,12.658707615974555,2.259373372861341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65210743768366,4.513780606274274,False,False,True,False,True,18.499674991610682,0,1.1374468238332176,0.8301067127822633,False,False,False,False,0.342828201120412,0.33372186230405254,False,False,False,False,789680246,752788991.9802926,False,False,False,False,11406042.743284851,False,False,False,False
2024-04-30 00:00:00+00:00,14.0581917695,14.3158508087,14.0224430301,14.3084329453,13967294,,,,,,,,,,,,,,,,,,12.690214984866982,12.241467586858114,11.731610165317555,12.643384236534306,12.111102517864706,11.43029980082345,11.02601467839217,10.61325539623538,9.765446355358197,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7114288019220376,12.670539111956975,1.9505151517538537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07941462336096,4.513780606274274,False,True,True,False,True,14.136765211640121,0,1.0877622844763766,0.8482380718789355,False,False,False,False,0.25854281721340316,0.2961323397587279,False,False,False,False,775712952,753687970.8045949,False,False,False,False,11506483.969038388,False,False,False,False
2024-05-01 00:00:00+00:00,13.8347621482,14.1386264331,13.8079505937,14.1028776937,13243718,,,,,,,,,,,,,,,,,,12.70068506370258,12.250414237675887,11.740001395923906,12.653719562700418,12.119846399867653,11.4380412337312,11.033306782950323,10.62017953002686,9.771437644856725,,#000000,0.0,0.0,0.702683941867642,12.678196975405399,1.6459251505315482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58293244351346,11.790137227629884,False,True,False,False,False,10.085456045894034,0,1.0486266263544841,0.8830332500707483,False,False,False,False,0.14902447610498745,0.22257840793185768,False,False,False,False,762469234,754032334.0671598,False,False,False,False,11574610.79378198,False,False,False,False
2024-05-02 00:00:00+00:00,14.1028776937,14.1207520634,13.8615737028,13.9420083664,9604606,,,,,,,,,,,,,,,,,,12.708785958190537,12.257231719475985,11.746326840496687,12.661699404366846,12.126487596311984,11.443852751788574,11.038756571110664,10.625336225260174,9.775877505879441,,#000000,0.0,0.0,0.694160489242041,12.684866293418946,2.0427716965415184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59126537225447,11.68697589917366,False,True,False,False,False,13.50772582590178,0,1.0450037138802777,0.8981954821275621,False,False,False,False,0.15883597914934436,0.190707193540601,False,False,False,False,772073840,754739844.1037418,False,False,False,False,11497355.703829747,False,False,False,False
2024-05-03 00:00:00+00:00,14.2011867271,14.2905585756,14.0984091013,14.2458726513,9335518,,,,,,,,,,,,,,,,,,12.717558022583544,12.264433260641177,11.752892649086425,12.670311745020332,12.133465948496235,11.449842758415565,11.044331860373964,10.630580682907462,9.780354568138186,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6830851924432642,12.6929939728344,2.2079131138402888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70783718960676,11.68697589917366,False,True,True,False,False,14.697200128240915,0,1.0591391770744147,0.8795648051996808,False,False,False,False,0.2731089897364804,0.2319080916385407,False,False,False,False,781409358,755785707.3937911,False,False,False,False,11412577.754659953,False,False,False,False
2024-05-06 00:00:00+00:00,14.3531188695,14.3709932392,14.2548098362,14.2994957604,12790920,,,,,,,,,,,,,,,,,,12.730448720890228,12.274869891944634,11.762305786934402,12.68294468086254,12.143546948029005,11.458392871945417,11.052251583426415,10.638001548534964,9.786653608081178,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6719388494378208,12.705583076918977,2.4519132863941966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.014444844750216,11.68697589917366,False,True,True,False,False,16.48225771457899,0,1.0658049558353586,0.8744912100005546,False,False,False,False,0.34282819425300126,0.28736814294577095,False,False,False,False,794200278,757292161.1430541,False,False,False,False,11466630.391732112,False,False,False,False
2024-05-07 00:00:00+00:00,14.4156791635,14.4782394574,14.326307315,14.4067419786,11132307,,,,,,,,,,,,,,,,,,12.742057947291682,12.284220367953536,11.770697695446422,12.694314165644732,12.152566138569064,11.46600056678052,11.059281877105775,10.644576250078151,9.792218537922947,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.662064348615383,12.71709974618864,2.56558055250023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1531362069954,11.68697589917366,False,True,True,False,True,17.20113883637796,0,1.0792240420763977,0.8577468857255027,False,False,False,False,0.3428281983249055,0.31509817063533824,False,False,False,False,805332585,759176099.3335226,False,False,False,False,11453519.670487715,False,False,False,False
2024-05-08 00:00:00+00:00,14.5229253817,14.5452683438,14.3352444998,14.4335535332,15058319,,,,,,,,,,,,,,,,,,12.758074689248877,12.297098903188983,11.782225807316179,12.709996810366857,12.164979783986896,11.476441415965509,11.068917416320026,10.653576999398457,9.799824086094823,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6549478984288649,12.733036660591491,2.732871920655399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57101731962693,11.68697589917366,False,False,True,False,True,18.417078469881226,0,1.0860389751955701,0.8445184000753643,False,False,False,False,0.342828199893225,0.3289631852642816,False,False,False,False,820390904,761576679.9086785,False,False,False,False,11594884.350076431,False,False,False,False
