date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_823,aVWAP_OB_bull_744,aVWAP_OB_bull_637,aVWAP_OB_bull_374,aVWAP_OB_bull_303,aVWAP_OB_bear_516,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 19:00:00+00:00,192.665,193.175,192.055,192.955,136565.0,,,,,,,,,193.43698202608317,190.67784014197596,,,,,,,193.35262094511825,194.01350603622413,188.85827441540815,187.1467301127989,,,187.44296495411726,174.87473168340702,173.14179684710325,180.26483389395352,170.59795504069103,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.346851126012204,184.38256551609032,1.972102157493033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0566050879768,-1.3036330415000634,False,True,False,True,False,8.033146332544366,0,1.0313733763298274,0.9128115487779149,False,False,False,False,0.17678198251493482,0.19047370550556858,False,False,False,False,-1896510.0,-2750941.4306671107,False,False,False,False,79587.1801492989,False,False,False,False
2025-08-01 14:00:00+00:00,189.82,190.98,188.7,189.755,48378.0,,,,,,,,,193.3960143172251,190.6710941740001,,,,,,189.81166666666664,193.01356902756748,193.95524934567115,188.8644377402091,187.1616455177398,,189.81166666666664,187.45657572788198,174.89850214510764,173.16506894688075,180.2894975498239,170.6146578634861,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.290847721741362,184.97799996927728,1.1132998280311983,1.0,190.98,188.7,0.0,0.0,0.0,0.0,0.0,35.03828269215302,-6.171092372418215,False,True,False,True,False,0.9631118653277575,0,1.013972115099377,0.9152477009789378,False,False,True,False,0.0969716207008982,0.1437226631032334,False,False,False,False,-1944888.0,-2738444.478253667,False,False,False,False,79103.31689117024,False,False,False,False
2025-08-01 15:00:00+00:00,189.73,190.235,189.345,189.89,43535.0,,,,,,,,,193.3600487725036,190.6651939267024,,,,,,189.8171926350643,192.76048598709866,193.90433226639826,188.86998382141866,187.17498423434103,,189.8171926350643,187.4687509521544,174.91984510725027,173.18597049665237,180.31161056475298,170.62967292274922,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2281056744831345,184.96928945453175,1.1638097352119214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.076615653189116,-9.091665343363275,False,True,False,True,False,1.2334995651760998,0,1.0167424985874445,0.9187557617390785,False,False,False,False,0.09554779996008732,0.11963523153166036,False,False,False,False,-1901353.0,-2725466.3158001215,False,False,False,False,78551.87011766373,False,False,False,False
2025-08-01 16:00:00+00:00,189.92,190.36,188.805,188.97,35870.0,,,,,,,,,193.32729448975556,190.65785659964627,,,,,,189.69400032346502,192.55298095726786,193.85884058273564,188.87239486704829,187.18404455438994,,189.69400032346502,187.47681062720014,174.9368607975712,173.20269306755037,180.32890451829712,170.64174030536736,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.130081225342891,184.95429449989604,0.9723066644459438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.183960040175933,-12.022023951680993,False,True,False,True,False,0.0,0,1.0133764384861788,0.9171906513228139,False,False,False,False,0.08964300368352204,0.1046391176075912,False,False,True,False,-1937223.0,-2713245.489198569,False,False,False,False,77890.13569723483,False,False,True,False
2025-08-01 17:00:00+00:00,188.995,190.0,188.815,189.835,49845.0,,,,,,,,,193.28460385236104,190.64914791150764,,,,,,189.6535917385397,192.31707116157995,193.79948735681296,188.87683153579943,187.1974871290933,,189.6535917385397,187.4888990217432,174.96071971745192,173.22611951580544,180.35328077992992,170.6586367901595,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.064156254755098,184.94321035919137,1.2036421176191745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.815050367246297,-12.022023951680993,False,True,False,True,False,1.1013732813399422,0,1.0097940584684577,0.9212036927447033,False,False,False,False,0.08466791319036711,0.09465351539897915,False,False,False,False,-1887378.0,-2700441.3420792115,False,False,False,False,77455.32739185133,False,False,False,False
2025-08-01 18:00:00+00:00,189.835,190.225,189.41,189.89,66246.0,,,,,,,,,193.23365386756163,190.64079907430752,,,,,,189.70468046340866,192.0830536769886,193.72833336635168,188.88515508613037,187.21730412351553,,189.70468046340866,187.50699133946364,174.9929403838991,173.25770493020246,180.38650018295573,170.68139219619678,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9834228536062515,184.93943368839422,1.2427920643985733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39933917897296,-12.022023951680993,False,True,False,True,False,1.21249061001609,0,1.0127494292406678,0.9225249799863608,False,False,False,False,0.09633085320580115,0.09549218430239015,False,False,False,False,-1821132.0,-2686808.6391012394,False,False,False,False,77281.53937027224,False,False,False,False
2025-08-01 19:00:00+00:00,189.88,190.22,189.485,189.93,128106.0,,,,,,,,,193.14030585658455,190.62585303895946,,,,,,189.76448468555654,191.7422936762354,193.59898182752644,188.90145206470464,187.255319322506,,189.76448468555654,187.5417376382246,175.05500719395604,173.3185794600768,180.4503307917153,170.7253275508587,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9173012370743128,184.93715439345024,1.2745625889824943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.920966231909205,-12.022023951680993,False,True,False,True,False,1.2947366795491746,0,1.0089560179711516,0.9213762118704184,False,False,False,False,0.0973276369127262,0.09640991060755817,False,False,False,False,-1693026.0,-2671401.156324476,False,False,False,False,78069.51550406647,False,False,False,False
2025-08-04 14:00:00+00:00,195.115,195.62,194.18,194.395,61392.0,,,,,,,,194.7316666666667,193.16124360747392,190.6640638730736,,,,,,190.46814167351218,191.94844459371774,193.6169302126997,188.9469409171188,187.30615589591477,,190.46814167351218,187.59187279094277,175.09424690998628,173.35609819314814,180.49620754555136,170.75162867317886,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8611198639262154,185.0151673466434,2.4293036693812016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81740646618174,-16.931362689029022,False,True,False,True,True,9.598168222578423,0,1.0112096082356306,0.9128395767800971,False,False,False,False,0.2441720221677892,0.1702909663876737,False,False,False,False,-1631634.0,-2655280.7352961893,False,False,False,False,77810.94937222046,False,False,False,False
2025-08-04 15:00:00+00:00,194.39,195.02,193.61,194.92,63124.0,,,,,,,,194.62267135682697,193.17933546160702,190.70058029457377,,,,,,190.9828670523025,192.1184915224666,193.63135453566665,188.9912677606265,187.35621807619935,,190.9828670523025,187.64116799520212,175.13399085262995,173.39415192295863,180.54236445349335,170.77836985700029,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7980289494556154,185.08205444037912,2.590276612038718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10772660581342,-10.267626148513841,False,True,False,False,True,10.470395917856585,0,1.0078860773856804,0.9169408827867921,False,False,False,False,0.2267343030786301,0.1985126347331519,False,False,False,False,-1568510.0,-2638431.5766094266,False,False,False,False,77583.2447307907,False,False,False,False
2025-08-04 16:00:00+00:00,194.95,195.075,194.575,194.92,45824.0,,,,,,,,194.68561958436067,193.1954321904594,190.72898164632394,,,,,,191.31018854796673,192.24406775375047,193.64545067559268,189.02495978971683,187.39383177550997,,191.31018854796673,187.6782637435369,175.1632449886843,173.42213415802402,180.57649211050955,170.7980220833674,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.703243039419783,185.12994181732293,2.6436445241279505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.967940032234544,-5.9594334579962975,False,True,True,False,True,10.470395917856585,0,1.0133231500339444,0.9168646752658972,False,False,False,False,0.24192847455755717,0.22022055464535453,False,False,False,False,-1568510.0,-2621843.6451891256,False,False,False,False,77090.85333961564,False,False,False,False
2025-08-04 17:00:00+00:00,194.915,195.405,194.77,195.33,76600.0,,,,,,,,194.83535584892417,193.2265814911438,190.77912078071645,,,,,,191.78768788642577,192.45228624253687,193.67418382937578,189.08338793121172,187.4584628927194,,191.78768788642577,187.74208466150046,175.2127241357258,173.46942482682704,180.63441560599136,170.8312261076832,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.578040447150306,185.2086867365962,2.8287308131088413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.824473788602376,-2.4847514086343097,False,False,True,False,True,11.1626841986728,0,1.0143747005270725,0.9153020096395049,False,False,False,False,0.24979150613034687,0.2350060303878507,False,False,False,False,-1491910.0,-2604325.294100922,False,False,False,False,77083.24321031927,False,False,False,False
2025-08-04 18:00:00+00:00,195.33,196.155,195.215,195.705,126282.0,,,,,,,,195.1250939744531,193.28911718871842,190.868918345855,,,,,,192.44925649242305,192.79259569126233,193.73504446926177,189.18540188143427,187.56977413475147,,192.44925649242305,187.85220714513508,175.2958880080023,173.54880982308782,180.73231278662394,170.8869416991317,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4703779852290624,185.3378564022401,2.987324044206563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.969058068738136,0.47335835889359856,True,False,True,False,True,11.795528853712913,0,1.0167942355678918,0.9115428827767964,False,False,False,False,0.26780438584445215,0.2514052081161514,False,False,False,False,-1365628.0,-2585120.684890055,False,False,False,False,77846.01463341509,False,False,False,False
2025-08-04 19:00:00+00:00,195.69,195.95,195.08,195.755,153572.0,,,,,,,,195.2620818827347,193.35812655994337,190.97169189770844,,,,,,192.98676438867463,193.11006236164297,193.8008636832037,189.30351415363273,187.6995863735118,,192.98676438867463,187.98048292322588,175.39564315337654,173.6441711032006,180.84890568243523,170.95409928747605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.359381516168324,185.4747137352198,3.060172301151962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14671587232499,2.693734682446525,True,False,True,False,True,11.880661786797376,0,1.0159593761334784,0.9131162634971122,False,False,False,False,0.26266255912282815,0.25703388361948976,False,False,False,False,-1212056.0,-2563832.8603181164,False,False,False,False,79020.06091816834,False,False,False,False
2025-08-05 14:00:00+00:00,197.73,198.195,195.915,196.185,80263.0,,,,,,,,195.46079257521674,193.410593992598,191.03679505355686,,,,,,193.296510113169,193.31436310853655,193.8546897647843,189.3746896085254,187.77558281545706,,193.296510113169,188.05589207188893,175.45038747223575,173.696322335118,180.91389435398585,170.9907132286198,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2619884915372057,186.45352026576333,2.9832967711209584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32807339833386,5.062415556227933,True,False,True,False,True,12.61802470376654,0,1.019461036637397,0.9010432436896143,False,False,False,False,0.30977681820950154,0.28340535091449565,False,False,False,False,-1131793.0,-2541630.691941091,False,False,False,False,79039.33129153006,False,False,False,False
2025-08-05 15:00:00+00:00,196.185,196.86,195.895,196.365,33997.0,,,,,,,,195.50918732535277,193.42979520649493,191.062076268671,,,,,,193.39976702163992,193.3851133228247,193.87391443282294,189.40285350979946,187.80600401279145,,193.39976702163992,188.08602524300537,175.47306651096005,173.71796732871297,180.9405856473214,171.0059553040534,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1651447570902085,186.4779499939478,3.123727590627361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09385941861512,7.142136230739737,True,False,True,False,True,12.927762518515191,0,1.0192486720332952,0.908876841355895,False,False,False,False,0.28889661980655906,0.28615098536052735,False,False,False,False,-1097796.0,-2519245.657957508,False,False,False,False,78341.00057383192,False,False,False,False
2025-08-05 16:00:00+00:00,196.385,196.665,195.45,195.585,31373.0,,,,,,,,195.52742122441052,193.4444808849413,191.08313432604922,,,,,,193.4748716592286,193.43766837921217,193.88808597164183,189.4268920026249,187.8323463414777,,193.4748716592286,188.1120623671911,175.4934785432036,173.7374885092962,180.96438222667882,171.01974256453371,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.045507321752682,186.49485369038715,2.98477243665975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32263265645344,7.142136230739737,True,False,True,False,True,11.038790919598068,0,1.0274968219753495,0.9091084949980655,False,False,False,False,0.27911998484888745,0.2826354851047074,False,False,False,False,-1129169.0,-2497694.0818651435,False,False,False,False,77612.81451842366,False,False,False,False
2025-08-05 17:00:00+00:00,195.58,196.36,195.46,196.265,34263.0,,,,,,,,195.5517073351352,193.46114903643308,191.10653092862646,,,,,,193.5559801144001,193.4954748360563,193.90431108078903,189.45345893274825,187.86137459302822,,193.5559801144001,188.1407657735548,175.51586422610688,173.7588919403695,180.99050710887667,171.03486001193966,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.960695053226621,186.51800556594668,3.292130482479392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59024116009684,7.142136230739737,True,False,True,False,True,12.238242543908981,0,1.0266522450564384,0.9094766619519092,False,False,False,False,0.27463112489738134,0.27863330500104433,False,False,False,False,-1094906.0,-2475945.4294331255,False,False,False,False,76940.72437085121,False,False,False,False
2025-08-05 18:00:00+00:00,196.265,196.46,195.155,195.485,45885.0,,,,,,,,195.5607488378789,193.48032488066627,191.13545185280313,,,,,,193.64346214280312,193.5594391903827,193.92235842104003,189.48694415705017,187.8983786919273,,193.64346214280312,188.17729430474554,175.5452881544766,173.7870694548634,181.0245911438836,171.05481110743253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.875986121519642,186.54464663619117,3.108621873002936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05318118847828,7.142136230739737,True,False,True,False,False,10.364529258240523,0,1.0280521642619311,0.9049389567147613,False,False,False,False,0.27151810426217415,0.27507570463160924,False,False,False,False,-1140791.0,-2455245.3607597435,False,False,False,False,76459.24027207831,False,False,False,False
2025-08-05 19:00:00+00:00,195.49,195.7,194.65,195.405,175015.0,,,,,,,,195.50243210721695,193.5363619141235,191.2319830686538,,,,,,193.86004140728596,193.7280562212024,193.97143510055236,189.60245063255644,188.0284392893384,,193.86004140728596,188.30532528385513,175.65425484252782,173.89169778102206,181.14922958514902,171.12923438544334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.769060160266228,186.63408989932756,3.1674682358035766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.091578060326945,7.142136230739737,True,False,True,False,False,10.173073753659548,0,1.0270667517124712,0.9049613134030339,False,False,False,False,0.25241921038819914,0.2637474575099042,False,False,False,False,-1315806.0,-2437579.6342363367,False,False,False,False,77987.23654692981,False,False,False,False
2025-08-06 14:00:00+00:00,194.805,196.4,194.415,196.215,45103.0,,,,,,,,195.5105112250217,193.55367012636682,191.25868384721625,,,,,,193.9209746223307,193.77684124785833,193.98750638144287,189.63365472351836,188.06314332738827,,193.9209746223307,188.33954551973275,175.68274632490554,173.91902959271496,181.18195431955718,171.14867643226825,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.665285593946696,187.47888605655731,3.277740277921378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82146196729218,7.142136230739737,True,False,True,False,False,11.641209595363154,0,1.0263854425144747,0.9007444168734491,False,False,False,False,0.2594181196695887,0.2615827885897465,False,False,False,False,-1270703.0,-2419488.5236280216,False,False,False,False,77477.40342217119,False,False,False,False
2025-08-06 15:00:00+00:00,196.215,196.945,195.555,196.745,69970.0,,,,,,,,195.57120876544008,193.58912177880345,191.30629409275014,,,,,,194.0443322155012,193.87547388561467,194.02248703127322,189.6872709491556,188.12152308725786,,194.0443322155012,188.39728772750576,175.7284124283513,173.96272926605073,181.23500186454598,171.17968281661575,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5395682083155826,187.55670903803812,3.618052443669624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47861435343743,7.142136230739737,True,False,True,False,False,12.584976458890225,1,1.0314356435643564,0.8992024202420242,False,False,False,False,0.2849948955115211,0.27328884205063375,False,False,False,False,-1200733.0,-2400593.0891531683,False,False,False,False,77361.00957066465,False,False,False,False
2025-08-06 16:00:00+00:00,196.745,197.385,196.37,196.94,52669.0,,,,,,,,195.63502350276752,193.6196994687662,191.34489222175355,,,,,,194.14677626617012,193.9582161794719,194.05334683676097,189.72993340057332,188.1674619311939,,194.14677626617012,188.44279813375525,175.76345455073832,173.99621750147782,181.27595328241057,171.20341837516358,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.41451147391356,187.61466980733798,3.8622016475850764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00648250335654,8.012588553506731,True,False,True,False,True,12.932078935624457,1,1.0472752420470264,0.895076071922545,False,False,False,False,0.30428168042126097,0.2887852612359474,False,False,False,False,-1148064.0,-2381174.033507383,False,False,False,False,76978.1877168559,False,False,False,False
2025-08-06 17:00:00+00:00,196.92,197.31,196.475,197.15,37439.0,,,,,,,,195.67942098182246,193.64161584492973,191.3723973292192,,,,,,194.2172269022139,194.01585745627676,194.0754890191795,189.76028875314483,188.2001221091713,,194.2172269022139,188.4751566601992,175.78838730087492,174.02004567433173,181.30508144466648,171.22031628050294,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4181622237854805,187.65245598551277,3.9275876204944704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49740759592255,9.821666115979369,True,False,True,False,True,13.309085049345637,1,1.0572130278250675,0.8920766933660796,False,False,False,False,0.3047453649590755,0.2967653130975114,False,False,False,False,-1110625.0,-2361475.5988793615,False,False,False,False,76365.17705457906,False,False,False,False
2025-08-06 18:00:00+00:00,197.19,197.32,196.765,197.15,49695.0,,,,,,,,195.7382124813737,193.6711274556985,191.40913820021572,,,,,,194.30869529937561,194.09152431603965,194.1053618076306,189.80074346995502,188.24359134544503,,194.30869529937561,188.51823166714317,175.82154738961586,174.05173543539095,181.34382408878795,171.2427986220419,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.402148010232862,187.70092037159696,3.9335959267085525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49135765763323,11.146868411456943,True,False,True,False,True,13.309085049345637,1,1.0533717289197047,0.888671438157012,False,False,False,False,0.30938924615990787,0.3030772796287097,False,False,False,False,-1110625.0,-2342082.5663385964,False,False,False,False,75951.6859374538,False,False,False,False
2025-08-06 19:00:00+00:00,197.175,197.31,196.235,196.92,132628.0,,,,,,,,195.84747947041558,193.7417130035443,191.50058013331343,,,,,,194.50625057347804,194.26041577325745,194.17561464212395,189.90282103024,188.35423606901512,,194.50625057347804,188.62772356513514,175.90848022773807,174.13494746848468,181.4446247411171,171.30201523828703,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.395407669041653,187.80625407673026,3.804674269459917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86934775745888,11.146868411456943,True,False,True,False,True,12.70158679414514,1,1.0505348785379987,0.886394027189659,False,False,False,False,0.30103942821597857,0.30205835392234415,False,False,False,False,-1243253.0,-2325046.4490310214,False,False,False,False,76830.38848105917,False,False,False,False
2025-08-07 14:00:00+00:00,197.13,198.18,196.54,197.525,47019.0,,,,,,,,195.90158896630945,193.77065897161995,191.53579305978033,,,,,,194.58511975136275,194.32811458827788,194.20504680703664,189.9413429032235,188.39548022640707,,194.58511975136275,188.66861112042986,175.93999640321397,174.16506949877274,181.48141261184645,171.32342937921152,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.399422740262579,187.84998132849972,4.0322276309015495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.13810602337952,12.462248535562907,True,False,True,False,True,13.831050129569956,1,1.0549871058980118,0.8811524276959766,False,False,False,False,0.3191891719325365,0.3106237629274403,False,False,False,False,-1196234.0,-2307545.4808289898,False,False,False,False,76368.19641158538,False,False,False,False
2025-08-07 15:00:00+00:00,197.515,197.975,196.875,197.505,19686.0,,,,,,,,195.9236723732371,193.78276365797,191.55050302744453,,,,,,194.61729646380752,194.35593009841165,194.21735023675618,189.95743278318375,188.41270685015309,,194.61729646380752,188.68568850397503,175.95318671978364,174.1776777600602,181.49680006701388,171.33239724827533,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4087197077770095,187.86797429457746,4.000891292709385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86128252267036,13.495374803745648,True,False,True,False,True,13.776757237623428,1,1.056458535234667,0.8829572199916933,False,False,False,False,0.31981763022341225,0.3152206965754263,False,False,False,False,-1215920.0,-2290621.0547696254,False,False,False,False,75489.4026687701,False,False,False,False
2025-08-07 16:00:00+00:00,197.425,197.72,196.16,197.165,20974.0,,,,,,,,195.93998970016295,193.79404848186638,191.56494138482668,,,,,,194.64563248237917,194.38092150918766,194.22860048022955,189.97350525921277,188.43010542047452,,194.64563248237917,188.70290758023248,175.96693717262173,174.1908441792029,181.5127138893969,171.34178546658572,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.412524008189939,187.88420450135206,3.8469235817516694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22395250504702,13.495374803745648,True,False,True,False,True,12.845392030468215,1,1.0490340074567845,0.8968478138063497,False,False,False,False,0.3037225567346603,0.3094716266550433,False,False,False,False,-1236894.0,-2274284.2012073053,False,False,False,False,74644.20262739382,False,False,False,False
2025-08-07 17:00:00+00:00,197.165,197.67,195.71,196.305,27012.0,,,,,,,,195.95173463959034,193.80643715902056,191.58188683913068,,,,,,194.67435760212896,194.40700202526722,194.2406211237071,189.992771437555,188.45123150235267,,194.67435760212896,188.72377532236592,175.9842388339709,174.20744224876697,181.5325630305526,171.35365293951403,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.393080974299101,187.90143390939443,3.5116095864941905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78859840668526,15.18857137215241,True,False,True,False,False,10.529438650724845,1,1.0539150206053718,0.8920562739803896,False,False,False,False,0.29548586065973154,0.3024787436573874,False,False,False,False,-1263906.0,-2258619.422894014,False,False,False,False,73905.71886572879,False,False,False,False
2025-08-07 18:00:00+00:00,196.31,197.16,195.135,195.775,25900.0,,,,,,,,195.9530085458049,193.8159114588576,191.59628229081548,,,,,,194.69347405478203,194.42532655776617,194.24938476723705,190.00963370993716,188.47004735798086,,194.69347405478203,188.74231306076646,176.00036767423285,174.2229512116942,181.55086597840884,171.36477860133184,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3638333979652923,187.91408746721896,3.325493471556604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07660246117059,10.02751140217238,False,False,True,False,False,9.134559460638929,1,1.043505300353357,0.8911943462897528,False,False,False,False,0.2777437907193807,0.2901112671883841,False,False,False,False,-1289806.0,-2243599.05974837,False,False,False,False,73161.44415463222,False,False,False,False
2025-08-07 19:00:00+00:00,195.855,197.54,195.665,197.23,60779.0,,,,,,,,195.98742306664278,193.84565742349773,191.63565091495352,,,,,,194.76164744449216,194.4871688317669,194.27860628660838,190.05397521862437,188.5184073873446,,194.76164744449216,188.79011793690228,176.03960130622661,174.2605722874569,181.59596585115833,171.39168102568178,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3647079643709894,187.95641531629224,3.921661711903829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51548275773255,10.02751140217238,False,False,True,False,False,12.012212155419018,1,1.0685006324019777,0.8874324479705646,False,False,False,False,0.29261225028687243,0.29136175873762826,False,False,False,False,-1229027.0,-2227869.2603724264,False,False,False,False,72969.46827626582,False,False,False,False
2025-08-08 14:00:00+00:00,201.05,202.405,200.895,202.205,90078.0,,,,,,,201.83499999999998,196.31529375723346,193.9615227516288,191.74849268967344,,,,,,195.0836825047518,194.75894386892608,194.4042024856675,190.16670645361827,188.63185070236983,,195.0836825047518,188.90365621218186,176.11147252892553,174.32846774232638,181.6842240287317,171.43930591604982,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5140967661473255,188.1251503105439,5.600361083568193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48576713690831,8.45834500145574,True,False,True,False,True,20.0,0,1.0648508430609598,0.8734280719562401,False,False,False,False,0.34282825150228624,0.31709500511995725,False,False,False,False,-1138949.0,-2210986.7757154894,False,False,False,False,73234.71683012217,False,False,False,False
2025-08-08 15:00:00+00:00,202.21,203.44,201.765,201.87,108150.0,,,,,,,202.12052222693063,196.69644368395802,194.10522637362655,191.88757862840478,,,,,,195.46071995343138,195.08206608980637,194.55982809871162,190.30518089860348,188.7708246577535,,195.46071995343138,189.04280148040561,176.1989804916439,174.41108694644558,181.7919032422438,171.4972702249631,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.643016197760537,189.43132101281915,4.706243948758358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78707917671014,12.072662723916295,True,False,True,False,True,19.485010359494897,0,1.0626473560121252,0.8698214887167399,False,False,False,False,0.34282825160747954,0.3299616283637184,False,False,False,False,-1247099.0,-2196042.7791927685,False,False,False,False,73776.0390498102,False,False,False,False
2025-08-08 16:00:00+00:00,201.87,202.535,201.215,201.495,63369.0,,,,,,,202.03036355539246,196.8764899226367,194.18110864421135,191.9627429475254,,,,,,195.64603724378583,195.24411043082458,194.6413035564907,190.380833394539,188.84735736034625,,195.64603724378583,189.11932846878662,176.24879465705476,174.4582189257328,181.8526208835522,171.5304634167457,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.745519555682244,189.515121785405,4.3634284774264085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48371753770256,13.42853754382282,True,False,True,False,True,18.5228601498364,0,1.0686556231688078,0.8724081586657653,False,False,False,False,0.3218980434572889,0.3259298359105036,False,False,False,False,-1310468.0,-2182312.937654896,False,False,False,False,73614.68960717748,False,False,False,False
2025-08-08 17:00:00+00:00,201.5,202.335,201.195,201.835,52143.0,,,,,,,201.99013858609038,197.0164296511937,194.24275143296023,192.02398699831213,,,,,,195.79147365827131,195.37244020517093,194.70734269462426,190.44255412623647,188.90985153702607,,195.79147365827131,189.1818077956226,176.28970272536523,174.49693629488496,181.90240571624545,171.55775784170132,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.82460543047005,189.58634841776956,4.336411539148008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00011579890949,14.857414512369274,True,False,True,False,True,19.04997087672901,0,1.0651934637202607,0.8789546467981826,False,False,False,False,0.3179411157235513,0.32193547581702747,False,False,False,False,-1258325.0,-2167987.5432726494,False,False,False,False,73281.7951946631,False,False,False,False
