date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_405,Gap_Down_aVWAP_398,Gap_Down_aVWAP_395,aVWAP_OB_bull_366,aVWAP_OB_bull_319,aVWAP_OB_bull_238,aVWAP_OB_bull_128,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,5.335,5.37,5.3,5.365,180505.0,,,,,,,,,,,,,,,,,,,,,,,5.422307567750935,5.054039402953506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3595982868812542,5.140013862983542,0.6256596464007976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75512383054899,0.704984659744504,False,False,True,False,False,4.647892573553531,0,0.8500373041531957,0.845560805769709,False,False,False,False,0.11233988394841318,0.12975062094162892,False,False,False,False,314653.0,271737.7411612751,False,False,False,False,140613.10810732286,False,False,False,False
2024-11-27 17:00:00+00:00,5.41,5.43,5.36,5.4,104623.0,,,,,,,,,,,,,,,,,,,,,,,5.420305265871108,5.056490805128436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35750070875001305,5.141487090520674,0.7231115999271895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88090645273134,0.704984659744504,False,False,False,False,False,5.029612710085342,0,0.8554366757899976,0.8387658621547648,False,False,False,False,0.12751382809081616,0.12863222451622253,False,False,False,False,419276.0,274025.1560269917,False,False,False,False,140055.1219351163,False,False,False,False
2024-11-28 17:00:00+00:00,5.4,5.4,5.4,5.4,0.0,,,,,,,,,,,,,,,,,,,,,,,5.420305265871108,5.056490805128436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3555343903235067,5.141487090520674,0.7271108407940535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29809486751958,0.704984659744504,False,False,False,False,False,5.029612710085342,0,0.8595,0.83725,False,False,False,False,0.12878086844698072,0.12870654648160162,False,False,False,False,419276.0,276277.1070963407,False,False,False,False,137883.72469581218,False,False,False,False
2024-11-29 17:00:00+00:00,5.465,5.5,5.435,5.495,58507.0,,,,,,,,,,,,,,,,,,,,,,,5.422663548071117,5.058165247652915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3558790410966861,5.1429118315079,0.9893478621474768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39166144976763,0.704984659744504,False,False,True,False,False,6.086372978852314,0,0.860616695913763,0.8310353472048133,False,False,False,False,0.14592792714629854,0.13731723681395008,False,False,False,False,477783.0,279401.22946694004,False,False,False,False,136653.07780130347,False,False,False,False
2024-12-02 17:00:00+00:00,5.5,5.53,5.405,5.425,217382.0,,,,,,,,,,,,,,,,,,,,,,,5.426790069203874,5.063930966783975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3559564959753256,5.1474133602823615,0.7798330494209613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86859020509533,0.704984659744504,False,False,False,False,False,5.175926241778022,0,0.8582914572864323,0.8324120603015075,False,False,False,False,0.1459279271462988,0.14162258198012445,False,False,False,False,260401.0,279106.6522659022,False,False,False,False,137904.68899818248,False,False,False,False
2024-12-03 17:00:00+00:00,5.745,5.765,5.67,5.725,162874.0,,,,,,,,,,,,,,,,,,,,,,,5.453641536433075,5.071025558297536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35955330144024755,5.155677154883797,1.583417097925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60414084115152,0.704984659744504,True,False,True,False,True,8.443994057030931,0,0.8600997506234415,0.8281795511221943,False,False,False,False,0.21026880461327208,0.17594569329669826,False,False,False,False,423275.0,281341.8204478262,False,False,False,False,138291.81009898585,False,False,False,False
2024-12-04 17:00:00+00:00,5.715,5.745,5.625,5.67,136997.0,,,,,,,,,,,,,,,,,,,,,,,5.469830475293547,5.076514692534326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36238956690032226,5.16165632378263,1.4027547221225425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06687780784378,1.330810107057367,True,False,True,False,True,7.7197078288073655,0,0.8603238866396761,0.8246457489878541,False,False,False,False,0.20181792222883696,0.1888818077627676,False,False,False,False,286278.0,281418.35036336374,False,False,False,False,138271.73552380776,False,False,False,False
2024-12-05 17:00:00+00:00,5.635,5.645,5.55,5.58,127991.0,,,,,,,,,,,,,,,,,,,,,,,5.477461383274537,5.080816654525532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3637272639252212,5.165792745936786,1.1387852799188878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39125731235033,1.330810107057367,True,False,True,False,True,6.537949494218445,0,0.8548672566371681,0.8331226295828066,False,False,False,False,0.17920272007544,0.1840422639191038,False,False,False,False,158287.0,279509.3371794356,False,False,False,False,138112.34427537664,False,False,False,False
2024-12-06 17:00:00+00:00,5.335,5.375,5.275,5.345,205155.0,,,,,,,,,,,,,,,,,,,,,,,5.46416000571595,5.084130050378233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3636349520857193,5.166602415978544,0.49059526043415674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36023556963617,1.330810107057367,False,False,False,False,False,3.5480647399355547,0,0.8532500000000001,0.8372499999999998,False,False,False,False,0.10981607978232695,0.14692917185071538,False,False,False,False,-46868.0,274449.22342471563,False,False,False,False,139151.76529436305,False,False,False,False
2024-12-09 17:00:00+00:00,5.715,5.725,5.525,5.53,143317.0,,,,,,,,,,,,,,,,,,,,,,,5.471899459098646,5.0887856647942975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3642961867927205,5.1710551458479594,0.985310489555784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40918598411371,1.330810107057367,False,False,True,False,False,5.592525116879401,0,0.8572837071727878,0.8326349519349273,False,False,False,False,0.18628977908378355,0.16660947546724947,False,False,False,False,96449.0,271689.5300382859,False,False,False,False,139216.34257662098,False,False,False,False
2024-12-10 17:00:00+00:00,5.605,5.66,5.595,5.625,121236.0,,,,,,,,,,,,,,,,,,,,,,,5.479365289806892,5.092913856663353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3658827656479644,5.175116303966495,1.2295842774577765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.683879844923254,1.330810107057367,False,False,True,False,False,6.617784308951947,0,0.8607283464566929,0.829724409448819,False,False,False,False,0.18550210941793516,0.1760557924425923,False,False,False,False,217685.0,270852.2505028086,False,False,False,False,138937.57757543304,False,False,False,False
2024-12-11 17:00:00+00:00,5.885,5.92,5.815,5.915,86763.0,,,,,,,,,,,,,,,,,,,,,,,5.492845889900771,5.097231585775522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.370145600765119,5.246432158979919,1.806229331479559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63018744172869,2.568757218100906,True,False,True,False,True,9.625813468009675,0,0.8636142230881636,0.8270823185582075,False,True,False,False,0.2476644791681141,0.2118601358053532,False,True,False,False,304448.0,271373.1148360984,False,False,False,False,138128.66939596896,False,False,False,False
2024-12-12 17:00:00+00:00,5.655,5.695,5.525,5.555,148688.0,,,,,,,,,,,,,,,,,,,,,,,5.498191529613101,5.101817244375215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3696482013926186,5.2387739880867725,0.8554782918512039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.267243468864734,2.568757218100906,True,False,True,False,True,5.159274976484031,0,0.8505031145184475,0.830857690464782,False,False,False,False,0.1780722075023792,0.1949661716538662,False,False,False,False,155760.0,269580.6634432907,False,False,False,False,138292.37994796946,False,False,False,False
2024-12-13 17:00:00+00:00,5.325,5.375,5.31,5.34,84040.0,,,,,,,,,,,,,,,,,,,,,,,5.493547816081728,5.1030679945946495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3668670623556257,5.233104115316035,0.29137498470861495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44851829509747,6.799185598558054,False,False,False,False,False,2.6613296423187123,0,0.8462090408993066,0.8435780913657022,False,False,False,False,0.10806922424629523,0.15151769795008072,False,False,False,False,71720.0,266513.05625812337,False,False,False,False,137451.2577782335,False,False,False,False
2024-12-16 17:00:00+00:00,5.325,5.37,5.3,5.315,119614.0,,,,,,,,,,,,,,,,,,,,,,,5.486854145327631,5.104727622665676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36398819404674454,5.228569975285595,0.23745282437184217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65266510686842,4.2100740595460024,False,True,False,True,False,2.375237048593984,0,0.8455303933253874,0.8417163289630514,False,False,False,False,0.10612476053028261,0.12882122924018166,False,False,False,False,-47894.0,261638.52825412145,False,False,False,False,137174.71114601282,False,False,False,False
2024-12-17 17:00:00+00:00,5.245,5.335,5.245,5.31,205020.0,,,,,,,,,,,,,,,,,,,,,,,5.474504496800487,5.107121181238531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3596901569531952,5.223745796518874,0.2398014007715797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73368020904063,2.393005948892764,False,True,False,True,False,2.3171095916319047,0,0.8428707677634717,0.8476394849785408,False,False,False,False,0.09447423123940951,0.11164773023979559,False,False,False,False,-252914.0,253660.96967653817,False,False,False,False,138226.5760894855,False,False,False,False
2024-12-18 17:00:00+00:00,5.215,5.32,5.07,5.085,434211.0,,,,,,,,,,,,,,,,,,,,,,,5.4362802350617425,5.108438943424415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3556087028596948,5.211252037073098,-0.3550307854049091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12837458650161,-1.0129153971947176,False,True,False,True,False,0.0,0,0.8420802659700786,0.8484920446449775,False,False,False,False,0.06995855203583004,0.09080314113781282,False,False,False,False,-687125.0,239075.140689305,False,False,False,False,142815.48188654773,False,False,False,False
2024-12-19 17:00:00+00:00,5.095,5.125,5.055,5.095,135107.0,,,,,,,,,,,,,,,,,,,,,,,5.423786599883255,5.108305723327765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35473309342035286,5.2074423011608335,-0.31697719566184224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89717592985447,-3.1277366519003067,False,True,False,True,False,0.0,0,0.8403700189753323,0.8581593927893739,False,False,False,False,0.04295843040558551,0.06688078577169916,False,False,False,False,-552018.0,226810.13075613746,False,False,False,False,142695.97053946945,False,False,False,False
2024-12-20 17:00:00+00:00,5.285,5.345,5.185,5.215,95923.0,,,,,,,,,,,,,,,,,,,,,,,5.419383832945682,5.109090948259005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3496550165958382,5.206929463891173,0.023081425192750252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49083615845681,-3.1277366519003067,False,True,False,True,False,1.21679735787297,0,0.8460272684532207,0.8497884344146687,False,False,False,False,0.08801294719401372,0.07744686648285644,False,False,False,False,-456095.0,216222.45431030585,False,False,False,False,141970.8082055242,False,False,False,False
2024-12-23 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,,,,,,,,,,,,,,5.419383832945682,5.109090948259005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34464118957192974,5.206929463891173,-0.16518473593328611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08322498855458,-3.3081794715429567,False,True,False,True,False,0.45963071943896594,0,0.8437867042518206,0.8578811369509043,False,False,False,False,0.058376887701323404,0.06791187709208993,False,False,False,False,-456095.0,205798.92788689025,False,False,False,False,139769.71040388817,False,False,False,False
2024-12-24 17:00:00+00:00,5.145,5.18,5.135,5.15,20401.0,,,,,,,,,,,,,,,,,,,,,,,5.4179803207461115,5.109145635974439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34053821999782136,5.206586402062343,-0.16616755106873113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81148420861977,-3.9443449977784866,False,True,False,True,False,0.45963071943896594,0,0.8414376321353066,0.8583509513742074,False,False,False,False,0.06030599557107894,0.06410893633158443,False,False,False,False,-456095.0,195537.0065243028,False,False,False,False,137919.03272320773,False,False,False,False
2024-12-25 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,,,,,,,,,,,,,,5.4179803207461115,5.109145635974439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3378314121911524,5.206586402062343,-0.16749893591992254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.630323688663225,-4.550388135115902,False,True,False,True,False,0.4596307194389553,0,0.8428739693757362,0.8588928150765606,False,False,False,False,0.058376887701323404,0.06124291201645392,False,False,False,False,-456095.0,185434.18471772445,False,False,False,False,135780.75314610373,False,False,False,False
2024-12-26 17:00:00+00:00,5.235,5.235,5.19,5.2,115075.0,,,,,,,,,,,,,,,,,,,,,,,5.411885150930768,5.109807654923404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33833255669374207,5.205504767032637,-0.016270284735322105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66932880846205,-4.550388135115902,False,True,False,True,False,1.059972820793046,0,0.8457371643900142,0.8558643429109751,False,False,False,False,0.07446742723872642,0.06785516962759017,False,False,False,False,-341020.0,177272.1043345039,False,False,False,False,135459.73371748195,False,False,False,False
2024-12-27 17:00:00+00:00,5.115,5.175,5.095,5.165,101635.0,,,,,,,,,,,,,,,,,,,,,,,5.405203667357356,5.110013893798047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3389942729857281,5.203873690317415,-0.11467359013186633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72242292175096,-4.550388135115902,False,True,False,True,False,0.6249178438599721,0,0.8445437441204141,0.8574788334901222,False,False,False,False,0.05451995918427529,0.06118756440593273,False,False,False,False,-442655.0,167660.83139908523,False,False,False,False,134935.3192412419,False,False,False,False
2024-12-30 17:00:00+00:00,5.045,5.135,5.045,5.07,71139.0,,,,,,,,,,,,,,,,,,,,,,,5.399660607134565,5.109904899459586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3403666279784883,5.214799652547567,-0.42542259036252683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.111034667265834,-6.09397735243553,False,True,False,True,False,0.0,0,0.8372147729945895,0.8579157845212891,False,False,False,False,0.04295843040558551,0.05207299740575912,False,False,False,False,-513794.0,157095.6402146033,False,False,False,False,133946.22902044744,False,False,False,False
2024-12-31 17:00:00+00:00,5.125,5.185,5.105,5.16,87400.0,,,,,,,,,,,,,,,,,,,,,,,5.394487762333499,5.110105129726032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34103258674975684,5.2158377451148805,-0.16373140657040214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3888599848999,-6.09397735243553,False,True,False,True,False,0.5676678579272867,0,0.8392606457650913,0.8547028544688816,False,False,False,False,0.05709105774088859,0.05458202757332385,False,False,False,False,-426394.0,148049.28920352418,False,False,False,False,133224.5820588901,False,False,False,False
2025-01-01 17:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,,,,,,,,,,,,,,,,5.394487762333499,5.110105129726032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34166359040584676,5.2158377451148805,-0.16342901814194846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24074352998928,-6.09397735243553,False,True,False,True,True,0.5676678579272867,0,0.8401891252955083,0.8567375886524822,False,False,False,False,0.06094913045807656,0.0577655790157002,False,False,False,False,-426394.0,139143.1916964928,False,False,False,False,131159.08466262824,False,False,False,False
2025-01-02 17:00:00+00:00,5.555,5.58,5.445,5.565,198801.0,,,,,,,,,,,,,,,,,,,,,,,5.4005868512182795,5.114821204851995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34256449382917326,5.235375995602929,0.9622246623184619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07794200076533,-3.8773227788104663,True,False,False,False,True,5.410397229142895,0,0.8422154991854782,0.8547824063299975,False,False,False,False,0.15239211122470897,0.10507884512020459,False,False,False,False,-227593.0,133457.35926708984,False,False,False,False,132207.79652832393,False,False,False,False
2025-01-03 17:00:00+00:00,5.575,5.585,5.51,5.515,237144.0,,,,,,,,,,,,,,,,,,,,,,,5.407520495501689,5.120398288305696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.342688075539728,5.245975763945334,0.7850411358228816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1791781082116,-0.3679096759070646,True,False,True,False,True,4.756688040057519,0,0.8425947454080446,0.8560799813996743,False,False,False,False,0.16158595917881066,0.13333240214950762,False,False,False,False,-464737.0,124183.02811566208,False,False,False,False,133834.71441160573,False,False,False,False
2025-01-06 17:00:00+00:00,5.415,5.495,5.375,5.395,164998.0,,,,,,,,,,,,,,,,,,,,,,,5.408004827920598,5.123144267385807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.342688075539728,5.2479380338053065,0.4291423504102758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38515754045741,-0.3679096759070646,True,False,True,False,True,3.199779584703606,0,0.8353488372093024,0.8627906976744185,False,False,False,False,0.13212267028138344,0.13272753621544553,False,False,False,False,-629735.0,112494.37651696964,False,False,False,False,134317.8661261545,False,False,False,False
2025-01-07 17:00:00+00:00,5.55,5.575,5.44,5.485,82296.0,,,,,,,,,,,,,,,,,,,,,,,5.409549427799378,5.124849756508897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.342764332140018,5.249975550950148,0.6856735868125446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9243817175823,1.057285179488261,True,False,True,False,True,4.256638093922405,0,0.8366118953945846,0.8606803980560053,False,False,False,False,0.151080824126011,0.14190418017072826,False,False,False,False,-547439.0,102262.85129965228,False,False,False,False,133511.32556605907,False,False,False,False
2025-01-08 17:00:00+00:00,5.585,5.67,5.485,5.66,188083.0,,,,,,,,,,,,,,,,,,,,,,,5.416772226030665,5.129765089904163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3441214430511019,5.257215354906284,1.170472381850097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26152335851941,4.189778854362231,True,False,True,False,True,6.264085831571517,0,0.840266605378074,0.8563548609515053,False,False,False,False,0.16948795521158996,0.15569606769115912,False,False,False,False,-359356.0,95105.96988415379,False,False,False,False,134357.3980379031,False,False,False,False
2025-01-09 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,5.416772226030665,5.129765089904163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3454299840400064,5.257215354906284,1.1660384555588168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.486284452477484,6.263958920810381,True,False,True,False,True,6.264085831571517,0,0.850253807106599,0.8548684817720351,False,False,False,False,0.19133010572930048,0.1735130867102298,False,False,False,False,-359356.0,88060.04787044598,False,False,False,False,132274.33760320692,False,False,False,False
2025-01-10 17:00:00+00:00,5.685,5.78,5.625,5.665,257616.0,,,,,,,,,,,,,,,,,,,,,,,5.429935759033335,5.137511884775952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34719470353415155,5.268716917485623,1.1413857368230185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03847169629821,7.773448603909358,True,False,True,False,True,6.3220628128957586,0,0.8484988452655888,0.8556581986143187,False,False,False,False,0.20265162777788537,0.18808235724405759,False,False,False,False,-101740.0,85117.4114693538,False,False,False,False,134217.61919075408,False,False,False,False
2025-01-13 17:00:00+00:00,5.405,5.51,5.395,5.48,223826.0,,,,,,,,,,,,,,,,,,,,,,,5.431210608810501,5.141360065664686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3471272062188479,5.270996039128379,0.6020961685724338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.621600706442564,7.773448603909358,True,False,True,False,False,3.8122503986476737,0,0.8478310764287353,0.8604544411292172,False,False,False,False,0.13668963309816745,0.16238599517111252,False,False,False,False,-325566.0,78750.22679541033,False,False,False,False,135606.89641260286,False,False,False,False
2025-01-14 17:00:00+00:00,5.605,5.645,5.51,5.56,410796.0,,,,,,,,,,,,,,,,,,,,,,,5.440856320673669,5.150535695818318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3478709375460883,5.280250882986253,0.8041750167091319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.751262112134256,7.773448603909358,True,False,True,False,False,4.768686260958553,0,0.8542955326460481,0.8504009163802976,False,False,False,False,0.1694879552115897,0.16593697519135112,False,False,False,False,85230.0,78850.68839548148,False,False,False,False,139873.39414264003,False,False,False,False
2025-01-15 17:00:00+00:00,5.365,5.395,5.3,5.345,389162.0,,,,,,,,,,,,,,,,,,,,,,,5.4351028734142846,5.154419190890031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3478310789154194,5.302039558775031,0.12350949592809374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12595895051108,9.74935635171483,True,False,True,False,False,1.9340862463970403,0,0.8485467756584922,0.8567211625794732,False,False,False,False,0.10936598488441217,0.13765148003788163,False,False,False,False,-303932.0,72916.07307152053,False,False,False,False,143738.33376833552,False,False,False,False
2025-01-16 17:00:00+00:00,5.465,5.505,5.415,5.45,305516.0,,,,,,,,,,,,,,,,,,,,,,,5.436089632743377,5.159045597349492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34687829212787996,5.307442119037437,0.4109737743692767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96634454388522,8.6269954515828,True,False,True,False,False,3.2054665717275412,0,0.8509387016512101,0.8534268265098394,False,False,False,False,0.13864862798289068,0.13815005401038616,False,False,False,False,1584.0,71810.14945800859,False,False,False,False,146246.51464014425,False,False,False,False
2025-01-17 17:00:00+00:00,5.605,5.655,5.56,5.595,363719.0,,,,,,,,,,,,,,,,,,,,,,,5.444729966394913,5.16699683392341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3455565819823964,5.319420572475138,0.7974943667514921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49487232984488,8.6269954515828,True,False,True,False,False,4.923708855647913,0,0.8536804308797127,0.84762118491921,False,False,False,False,0.17741097326529204,0.1577805136378391,False,False,False,False,365303.0,76360.4262105976,False,False,False,False,149618.18107983193,False,False,False,False
2025-01-20 17:00:00+00:00,5.595,5.595,5.595,5.595,0.0,,,,,,,,,,,,,,,,,,,,,,,5.444729966394913,5.16699683392341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3319269701508433,5.319420572475138,0.8302411443084151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.513890853818,8.6269954515828,True,False,True,False,True,4.923708855647913,0,0.8573366493330318,0.8521365588966763,False,False,False,False,0.1741070919112909,0.165943802774565,False,False,False,False,365303.0,80840.15603678988,False,False,False,False,147298.519357664,False,False,False,False
2025-01-21 17:00:00+00:00,5.795,5.815,5.745,5.775,194051.0,,,,,,,,,,,,,,,,,,,,,,,5.453678512853085,5.172778773192227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3208272246990792,5.329124872685263,1.3897671175909316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7429603865649,3.2805508021847913,True,False,True,False,True,7.026447725635581,0,0.8616734143049931,0.8427800269905531,False,False,False,False,0.2234316417680609,0.19468772227131295,False,False,False,False,559354.0,88258.9753230412,False,False,False,False,148023.36401878545,False,False,False,False
2025-01-22 17:00:00+00:00,5.775,5.835,5.675,5.705,239852.0,,,,,,,,,,,,,,,,,,,,,,,5.462813387160053,5.179313803998012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3065673507413108,5.338395093616347,1.195838061349865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30744851628425,4.003340913646582,True,False,True,False,True,6.061226498477691,0,0.8585180210432056,0.8428475486903961,False,False,False,False,0.21670847743115748,0.20569809985123522,False,False,False,False,319502.0,91844.13849632739,False,False,False,False,149447.06380143992,False,False,False,False
2025-01-23 17:00:00+00:00,5.615,5.795,5.605,5.795,236613.0,,,,,,,,,,,,,,,,,,,,,,,5.471063483263127,5.185539135163283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30200520549180854,5.346379852377485,1.4854715728887768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94447540726682,5.790142687951558,True,False,True,False,True,7.109323527572787,0,0.8577154308617234,0.8448007125361835,False,False,False,False,0.20198426263105965,0.20384118124114742,False,False,False,False,556115.0,99042.1363490975,False,False,False,False,150798.4736649835,False,False,False,False
2025-01-24 17:00:00+00:00,6.03,6.08,5.995,6.05,110051.0,,,,,,,,,,,,,,,,,,,,,,,5.479092800441286,5.1900035964070454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3015829558832605,5.353727491147819,2.3087263231205277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82137550268057,9.581382007922883,True,False,True,False,True,9.967821164545363,0,0.864399293286219,0.8467314487632509,False,False,False,False,0.2939718410743186,0.24890651115773302,False,False,False,False,666166.0,107834.75439019677,False,False,False,False,150166.7298872318,False,False,False,False
2025-01-27 17:00:00+00:00,5.665,5.74,5.64,5.72,242944.0,,,,,,,,,,,,,,,,,,,,,,,5.485748303356455,5.195807750629441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2920874699299775,5.359901768201456,1.2328438186166306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26755293372838,9.581382007922883,True,False,True,False,False,5.492435626349678,0,0.8561151079136691,0.8534990189666449,False,False,False,False,0.19931657003685666,0.22411154059729482,False,False,False,False,423222.0,112724.47912833326,False,False,False,False,151605.13717580185,False,False,False,False
