date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_920,Gap_Up_aVWAP_919,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_909,Gap_Up_aVWAP_905,Gap_Up_aVWAP_903,Gap_Up_aVWAP_898,Gap_Up_aVWAP_897,Gap_Up_aVWAP_894,Gap_Down_aVWAP_918,Gap_Down_aVWAP_911,Gap_Down_aVWAP_908,Gap_Down_aVWAP_906,Gap_Down_aVWAP_902,Gap_Down_aVWAP_891,Gap_Down_aVWAP_890,Gap_Down_aVWAP_883,Gap_Down_aVWAP_882,Gap_Down_aVWAP_879,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 00:00:00+00:00,19.5674251471,19.5674251471,19.5204092864,19.5204092864,2147,,,,,,,,,,,,,,,,,,,,,,,,18.611278311741312,18.525357728485055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4474773852905107,18.594625719541128,2.173963332085067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42830543618652,23.03213741939969,True,False,True,False,True,19.26916687515792,0,0.9876693211279657,0.6585304673499782,False,False,False,False,0.3428282101739362,0.3370320770269969,False,False,False,False,-2338561,-2372285.6676397556,False,False,False,False,5599.588809087887,False,False,False,False
2023-12-21 00:00:00+00:00,19.5597130593,19.5710488993,19.5496780535,19.5710488993,1005,,,,,,,,,,,,,,,,,,,,,,,,18.61556242085864,18.527022286988252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46403094404759343,18.595705650151082,2.0774636293437494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4370896582455,23.03213741939969,True,False,True,False,True,19.06669444749161,0,0.9928967805512409,0.6708619152327587,False,False,False,False,0.34282821060432694,0.3399301438156619,False,False,False,False,-2339566,-2371002.543418589,False,False,False,False,5419.408855790322,False,False,False,False
2023-12-22 00:00:00+00:00,19.5496780535,19.5888889097,19.531187626,19.5775530697,4384,,,,,,,,,,,,,,,,,,,,,,,,18.633738017446138,18.53419639170941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4793059539074756,18.600346742994972,1.980637425355839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10470536148189,23.03213741939969,True,False,True,False,True,18.799199895057207,0,1.0177490682001527,0.6596740753364791,False,False,False,False,0.34268573996853163,0.3413079418920968,False,False,False,False,-2343950,-2369941.6593629583,False,False,False,False,5378.8045869358,False,False,False,False
2023-12-26 00:00:00+00:00,19.5589697256,19.5739293176,19.5589697256,19.5589697256,2735,,,,,,,,,,,,,,,,,,,,,,,,18.64481339393136,18.538653507031555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4939903003604524,18.603221706170842,1.9347505785675814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9923072574282,23.03213741939969,True,False,True,False,True,18.949793471672685,0,1.0219399171418548,0.6719169885046337,False,False,False,False,0.3428282107614806,0.3420680763267887,False,False,False,False,-2341215,-2368815.1237016656,False,False,False,False,5275.125975683416,False,False,False,False
2023-12-27 00:00:00+00:00,19.7131185653,19.726219823,19.6518864463,19.6518864463,2446,,,,,,,,,,,,,,,,,,,,,,,,18.655899945993266,18.54312040192264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5123147684134219,18.66455415241309,2.0467190827510024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4985705231293,24.427874487718782,True,False,True,False,True,20.0,0,1.023479142853954,0.6553977704067387,False,False,False,False,0.34282821370340355,0.34244814501509613,False,False,False,False,-2338769,-2367636.8443408157,False,False,False,False,5164.179858989949,False,True,False,False
2023-12-28 00:00:00+00:00,19.6694477066,19.6751156265,19.654673948,19.6611781184,1304,,,,,,,,,,,,,,,,,,,,,,,,18.661544154795028,18.545424819067556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5282788535399253,18.665502615459477,1.9004074920152907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.95972910299689,24.427874487718782,True,False,True,False,True,20.0,0,1.0249084658173917,0.6513181410108895,False,False,False,False,0.3330243746448038,0.3377362598299499,False,False,False,False,-2340073,-2366555.909268627,False,False,False,False,5012.800256676618,False,False,False,False
2023-12-29 00:00:00+00:00,19.6316306012,19.6518864463,19.6316306012,19.6518864463,698,,,,,,,,,,,,,,,,,,,,,,,,18.66445598089492,18.546623691510355,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5423679815650183,18.665894776255623,1.7805915130862258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28713374042522,24.427874487718782,True,False,True,False,False,19.157163488467326,0,1.0419339721471836,0.6440547987581651,False,False,False,False,0.32369287268160873,0.33071456625577933,False,False,False,False,-2340771,-2365544.7363561317,False,False,False,False,4843.592403473614,False,False,False,False
2024-01-02 00:00:00+00:00,19.5264488733,19.5450322174,19.5125113652,19.5338822109,5199,,,,,,,,,,,,,,,,,,,,,,,,18.683212544389093,18.55457675768286,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5531757877576973,18.666884908706848,1.5538712713320357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8847395608289,24.058909166920245,True,False,True,False,False,16.349760935829714,0,1.0506333619847956,0.642394028818271,False,False,False,False,0.2782047478274147,0.30445965704159705,False,False,False,False,-2345970,-2364777.0996362832,False,False,False,False,4857.52995627857,False,False,False,False
2024-01-03 00:00:00+00:00,19.5218030372,19.5218030372,19.4428238246,19.4428238246,13574,,,,,,,,,,,,,,,,,,,,,,,,18.72680382246987,18.574072436116882,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5633005849776054,18.676183373402278,1.5011872636903831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81289673129609,21.338200321180835,True,False,True,False,False,16.227165863503025,0,1.0336616672847423,0.6567380638320091,False,False,False,False,0.2592309601443003,0.28184530859294865,False,False,False,False,-2359544,-2364571.880042704,False,False,False,False,5199.352310934312,False,False,False,False
2024-01-04 00:00:00+00:00,19.4333463191,19.4551817484,19.4195946444,19.4288863165,1254,,,,,,,,,,,,,,,,,,,,,,,,18.730302755539604,18.575719253663728,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5711733758161712,18.67694983456513,1.3242852635664746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26314705303625,17.313514394024594,False,False,True,False,False,13.908960044129675,0,1.0249503985567525,0.6710456693923186,False,False,False,False,0.239952903801868,0.2608991061974083,False,False,False,False,-2360798,-2364423.8847469115,False,False,False,False,5044.6326124663,False,False,False,False
2024-01-05 00:00:00+00:00,19.3730433673,19.4086304713,19.3638446119,19.3655171129,2070,,,,,,,,,,,,,,,,,,,,,,,,18.735565757240543,18.578253560738354,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5774916601498642,18.67793278441946,1.2036720715588358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72000185328574,13.40108202860334,False,False,True,False,False,12.36461251689105,0,0.9834091497432342,0.6868597689916477,False,False,False,False,0.21970233580738777,0.24030072100239802,False,False,False,False,-2362868,-2364362.8696587975,False,False,False,False,4927.980353153896,False,False,False,False
2024-01-08 00:00:00+00:00,19.4531375806,19.4846363489,19.4531375806,19.4846363489,14267,,,,,,,,,,,,,,,,,,,,,,,,18.773963070773963,18.59703130227478,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5849560189680886,18.68862055610227,1.3069649678045943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5193021003936,12.608405607422043,False,True,True,False,False,13.805235268498443,0,1.0040161481321999,0.6709808230246783,False,False,False,False,0.25158584575317405,0.24594328337778604,False,False,False,False,-2348601,-2363744.7571231583,False,False,False,False,5294.216417736097,False,False,False,False
2024-01-09 00:00:00+00:00,19.4567613327,19.4846363489,19.4567613327,19.4656813379,2370,,,,,,,,,,,,,,,,,,,,,,,,18.77997365782814,18.600082222158385,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5913573725051411,18.690417986758884,1.2959056258902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7994713134382,12.090546268983552,False,True,True,False,False,13.87014579400578,0,1.0040826611456155,0.6881406020016475,False,False,False,False,0.2523183672778058,0.24913082532779593,False,False,False,False,-2346231,-2363057.9431183287,False,False,False,False,5179.541264099388,False,False,False,False
2024-01-10 00:00:00+00:00,19.4381779885,19.5125113652,19.4381779885,19.4888176014,4632,,,,,,,,,,,,,,,,,,,,,,,,18.791372853555018,18.60596249940282,#000000,0.0,0.0,0.5974482311599105,18.69388667287964,1.2457837797517026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.775082296221065,11.144806649239442,False,True,False,False,False,13.37958579447761,0,1.003087227210252,0.6834007591992,False,False,False,False,0.25419784196116274,0.2516643336444793,False,False,False,False,-2350863,-2362579.7100548646,False,False,False,False,5158.069057664118,False,False,False,False
2024-01-11 00:00:00+00:00,19.5310947093,19.5507930541,19.4511863294,19.4846363489,3097,,,,,,,,,,,,,,,,,,,,,,,,18.799315045609863,18.610067633904993,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6040329664695463,18.696485269691774,1.3817282928883063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24586791616589,11.144806649239442,False,True,True,False,False,15.067470491443562,0,1.0152468593278594,0.6753986401990805,False,False,False,False,0.2630247000123876,0.25734451682843346,False,False,False,False,-2347766,-2361998.780248792,False,False,False,False,5077.242820108662,False,False,False,False
2024-01-12 00:00:00+00:00,19.5776459864,19.5802476546,19.5515363879,19.5802476546,4429,,,,,,,,,,,,,,,,,,,,,,,,18.811286623412016,18.616252924910878,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.610649131913657,18.70063714187089,1.4361910935347348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.174610562063535,11.144806649239442,False,True,True,False,True,15.895132574960925,0,1.0261615477232495,0.673577129642386,False,False,False,False,0.2866173344047409,0.27198092561658715,False,False,False,False,-2343337,-2361266.9457292315,False,False,False,False,5051.821533045578,False,False,False,False
2024-01-16 00:00:00+00:00,19.4381779885,19.4846363489,19.4312092345,19.4846363489,27177,,,,,,,,,,,,,,,,,,,,,,,,18.86699817798694,18.648020935444887,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6136116189778898,18.719353638712445,1.17146469779194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.455906534026994,11.144806649239442,False,True,True,False,True,12.213088283510405,0,1.0091814606059446,0.7011744872191314,False,False,False,False,0.22690864782135753,0.24944478671897236,False,False,False,False,-2370514,-2361629.5753084775,False,False,False,False,5919.475590573203,False,False,False,False
2024-01-17 00:00:00+00:00,19.3842862905,19.3917196281,19.3824279561,19.3917196281,2807,,,,,,,,,,,,,,,,,,,,,,,,18.871623821013404,18.650909782933706,#000000,0.0,0.0,0.6157969331853755,18.72095278477571,1.0771952083181344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36897466378163,9.064757570013,False,True,False,False,False,10.841987526779455,0,0.9898810683253049,0.710710433847977,False,False,False,False,0.19196126940655212,0.22070302806276224,False,False,False,False,-2373321,-2362088.0625512823,False,False,False,False,5797.417724276214,False,False,False,False
2024-01-18 00:00:00+00:00,19.3732292007,19.4008254668,19.3638446119,19.4008254668,2412,,,,,,,,,,,,,,,,,,,,,,,,18.87548119092707,18.653351167692392,#000000,0.0,0.0,0.6172996861103314,18.72229954109496,1.0544791683057786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04936807853018,6.898980333382539,False,True,False,False,False,10.560374154158033,0,0.9833395552141174,0.730455269683127,False,False,False,False,0.18967748035222765,0.20519025420749493,False,False,False,False,-2375733,-2362623.158137507,False,False,False,False,5664.656244892834,False,False,False,False
2024-01-19 00:00:00+00:00,19.3824279561,19.3844721239,19.3359695957,19.3555750238,5397,,,,,,,,,,,,,,,,,,,,,,,,18.88370832952036,18.658668160733342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6170328057912415,18.765702684812595,0.9995015913239114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77077572586514,5.671274050680488,False,True,False,True,False,10.73933617508127,0,0.9874415648044316,0.7045073115371825,False,False,False,False,0.1737552813445547,0.18947276777602481,False,False,False,False,-2370336,-2362925.6225242713,False,False,False,False,5654.159921563704,False,False,False,False
2024-01-22 00:00:00+00:00,19.410395889,19.4474696606,19.4010113002,19.4288863165,2505,,,,,,,,,,,,,,,,,,,,,,,,18.887834571426414,18.661288274718352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6145563664158066,18.76802949295226,1.0452522032993121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75851003751121,5.531465320363246,False,True,False,True,False,11.288285656117964,0,0.9928714636632318,0.7005835474630857,False,False,False,False,0.20563302594452845,0.19755289686027663,False,False,False,False,-2367831,-2363117.9902684176,False,False,False,False,5530.663454051402,False,False,False,False
2024-01-23 00:00:00+00:00,19.3680258643,19.373136284,19.3378279301,19.373136284,2433,,,,,,,,,,,,,,,,,,,,,,,,18.89133676477171,18.663616006699087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6125485020209241,18.768989098096927,0.9779417698790024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52848158905034,4.155007816720378,False,True,False,True,False,10.163645241916583,0,0.9784219612137551,0.7202644835786693,False,False,False,False,0.1714102819558735,0.18448158940807508,False,False,False,False,-2370264,-2363398.225944166,False,False,False,False,5409.186455853308,False,False,False,False
2024-01-24 00:00:00+00:00,19.3453541845,19.4010113002,19.3453541845,19.4010113002,462,,,,,,,,,,,,,,,,,,,,,,,,18.892001899788948,18.66405894943609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6098559784425379,18.76919753129827,0.9447421580962909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06998882894567,2.5600768808683156,False,True,False,True,False,9.561868605048446,0,1.0144383179070917,0.7073637932976921,False,False,False,False,0.18017930078420757,0.18233044509614132,False,False,False,False,-2370726,-2363685.5896326303,False,False,False,False,5215.179143859061,False,False,False,False
2024-01-25 00:00:00+00:00,19.4242404804,19.4242404804,19.4010113002,19.4103029723,2878,,,,,,,,,,,,,,,,,,,,,,,,18.896560623006984,18.667012070703628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.606766849701941,18.7713035462779,1.0760919691687865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65339208597667,2.5600768808683156,False,True,False,True,False,11.163425762767112,0,1.0174207803204907,0.6808697818091469,False,False,False,False,0.19982083889398325,0.19107564199506227,False,False,False,False,-2367848,-2363848.821411743,False,False,False,False,5123.525059786157,False,False,False,False
2024-01-26 00:00:00+00:00,19.4242404804,19.4381779885,19.41206839,19.4195946444,1699,,,,,,,,,,,,,,,,,,,,,,,,18.899257343453954,18.668763820551536,#000000,0.0,0.0,0.6055858958445972,18.772536060442377,1.0761552150231422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70899425733067,2.5600768808683156,False,True,False,False,True,11.163425762767101,0,1.0224586705275618,0.6729634429765017,False,False,False,False,0.1882536501064682,0.18966464605076522,False,False,False,False,-2367848,-2364005.6519446154,False,False,False,False,4989.229959402386,False,False,False,False
2024-01-29 00:00:00+00:00,19.4753446768,19.4846363489,19.455646332,19.4567613327,1937,,,,,,,,,,,,,,,,,,,,,,,,18.902570658175943,18.670874766547897,#000000,0.0,0.0,0.6044877470404575,18.774272597907853,1.1597788082960503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97311336753333,2.5600768808683156,False,True,False,False,True,12.200172910289744,0,1.0106211340097684,0.6737667436173572,False,False,False,False,0.2138120271420433,0.20173833659640428,False,False,False,False,-2365911,-2364080.371476199,False,False,False,False,4869.5346668768025,False,False,False,False
2024-01-30 00:00:00+00:00,19.5125113652,19.5125113652,19.4381779885,19.4846363489,6940,,,,,,,,,,,,,,,,,,,,,,,,18.91445547676964,18.678495680999198,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.60456248613238,18.780212233129625,1.211287747533225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.528264700896784,-0.6811910150994862,False,True,True,False,True,12.948049503715215,1,1.026067757832696,0.6501734030399153,False,False,False,False,0.20701582497298376,0.20437708078469402,False,False,False,False,-2358971,-2363880.0039673285,False,False,False,False,4950.72938582281,False,False,False,False
2024-01-31 00:00:00+00:00,19.5589697256,19.6518864463,19.5310947093,19.605428086,27750,,,,,,,,,,,,,,,,,,,,,,,,18.96449460577186,18.710939967987905,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6026026488543155,18.80529680656185,1.2506963261297566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44551416895166,2.1161593004232415,False,True,True,False,True,13.876510300463444,0,1.0421864350850383,0.6351864550555222,False,False,False,False,0.2771678983817445,0.24077248958321926,False,False,False,False,-2331221,-2362599.258713708,False,False,False,False,5844.818429516034,False,False,False,False
2024-02-01 00:00:00+00:00,19.6964864723,19.7288395315,19.6728976424,19.6728976424,8150,,,,,,,,,,,,,,,,,,,,,,,,18.98035678549639,18.721271183827035,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6034647300474226,18.86332606217026,1.3806281770009432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16954480098093,6.511295047984085,False,True,True,False,True,16.519438136869763,0,1.0421866077314486,0.6212244992999679,False,False,False,False,0.3428281857787137,0.29180033768096647,False,False,False,False,-2323071,-2361049.130921013,False,False,False,False,5935.217706789915,False,False,False,False
2024-02-02 00:00:00+00:00,19.5610138644,19.5610138644,19.5143956235,19.5268893121,2040,,,,,,,,,,,,,,,,,,,,,,,,18.983393459908534,18.72342179083146,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6001797204845948,18.86311566725965,1.1628153590008945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60490304136075,6.511295047984085,False,True,True,False,True,12.707181367415487,0,1.023541205466013,0.6441729308102455,False,False,False,False,0.23320007745050603,0.2625002075657362,False,False,False,False,-2325111,-2359639.7924535223,False,False,False,False,5782.464071229526,False,False,False,False
2024-02-05 00:00:00+00:00,19.4025118455,19.4108098923,19.3764056306,19.4108098923,16070,,,,,,,,,,,,,,,,,,,,,,,,19.00017306319276,18.736979632269648,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5920528125558143,18.860834181227062,0.9149144346339433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.679551384691116,11.927094228788953,False,True,True,False,False,8.55206474968174,0,0.9947374391257074,0.6631734520235145,False,False,False,False,0.14084476065899698,0.2016724841123666,False,False,False,False,-2341181,-2358915.9182396587,False,False,False,False,6185.896852749936,False,False,False,False
2024-02-06 00:00:00+00:00,19.4699218217,19.4759821931,19.3838645491,19.3838645491,4257,,,,,,,,,,,,,,,,,,,,,,,,19.004888976200775,18.740727875156622,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5821414851858465,18.862420108257933,1.0435636849487309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95955012337743,10.446106227418092,False,True,True,False,False,9.890676236157525,0,0.9891607941049022,0.6568911779601739,False,False,False,False,0.1638368656956747,0.18275467490402064,False,False,False,False,-2336924,-2358053.4900733978,False,False,False,False,6110.253838916606,False,False,False,False
2024-02-07 00:00:00+00:00,19.4258209659,19.4494097958,19.4211591418,19.4211591418,4990,,,,,,,,,,,,,,,,,,,,,,,,19.01015357914096,18.74500239371985,#000000,0.0,0.0,0.5687183133379369,18.86423137105563,0.9874652911179771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82507948565011,8.475307459349423,False,True,False,False,False,8.764184041643269,0,1.0007160620102127,0.6566352907963958,False,False,False,False,0.15763101311860586,0.17019284401131324,False,False,False,False,-2341914,-2357420.568894049,False,False,False,False,6066.322315821837,False,False,False,False
2024-02-08 00:00:00+00:00,19.3652172528,19.4118354936,19.3605554287,19.4118354936,678,,,,,,,,,,,,,,,,,,,,,,,,19.010770429111414,18.74553468269488,#000000,0.0,0.0,0.5548584474977309,18.86437817696646,0.9026429679356871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11098045414647,5.916315812909069,False,True,False,False,False,7.233992800087169,0,0.987893774611499,0.6776780747484201,False,False,False,False,0.10803115787980005,0.13911200094555665,False,False,False,False,-2342592,-2356839.0563884,False,False,False,False,5855.015558338629,False,False,False,False
2024-02-09 00:00:00+00:00,19.351325017,19.351325017,19.3280158966,19.3409757675,2623,,,,,,,,,,,,,,,,,,,,,,,,19.01290853021708,18.747470203634265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5419926836092999,18.864710635723785,0.8978246312029473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00855486416861,3.907768723979906,False,True,False,True,False,6.884100994311755,0,0.9634699702224025,0.6973803488702041,False,False,False,False,0.05307039769609395,0.0960911993208253,False,False,False,False,-2345215,-2356383.2110398356,False,False,False,False,5728.269850168486,False,False,False,False
2024-02-12 00:00:00+00:00,19.3547747668,19.374540901,19.3467564294,19.3605554287,72565,,,,,,,,,,,,,,,,,,,,,,,,19.06509350320619,18.79770051613935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5293256344942675,18.88593747297084,0.8857256540713306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71116750206237,2.5920455494493524,False,True,False,True,False,6.957459806198468,0,0.9561887779902657,0.6946669918180997,False,False,False,False,0.06921778187058374,0.08265449059570451,False,False,False,False,-2272650,-2353099.55570494,False,False,False,False,8349.31809133835,False,False,False,False
2024-02-13 00:00:00+00:00,19.1992563153,19.2378562188,19.1787442893,19.2346861784,39051,,,,,,,,,,,,,,,,,,,,,,,,19.07562423258912,18.814962746971627,"rgba(239, 83, 80, 1.0)",-1.0,19.475859,0.5118065222413406,18.912025398326474,0.5612099582390329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.780943985296645,-1.214528045307972,False,True,False,True,False,3.0887978510333376,0,0.9613430578495322,0.704845139772749,False,False,True,False,-0.0899264470451575,-0.0036359782247264924,False,False,True,False,-2311701,-2351476.082932197,False,False,False,False,9553.305617168218,False,False,False,False
2024-02-14 00:00:00+00:00,19.2695566225,19.2719807711,19.2300243543,19.2300243543,1376,,,,,,,,,,,,,,,,,,,,,,,,19.076103525040512,18.815621708526884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4966695217241772,18.912369881898158,0.7191638000291977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27277353156302,-1.7890531812078336,False,True,False,True,False,4.621167616167536,0,0.9609943925197105,0.7194356212246168,False,False,False,False,-0.06291131712524879,-0.03327364767498764,False,False,False,False,-2310325,-2349862.3149740715,False,False,False,False,9232.626965514562,False,False,False,False
2024-02-15 00:00:00+00:00,19.3202772686,19.3202772686,19.2907213039,19.3092753637,2509,,,,,,,,,,,,,,,,,,,,,,,,19.077226015358775,18.816962477418095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48021656112116984,18.913328443981513,0.8474277181702741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.342253541943656,-1.7890531812078336,False,True,False,True,False,5.708219381827046,0,0.9612734974464445,0.710500333570534,False,False,False,False,-0.0704267903360549,-0.05185021900552127,False,False,False,False,-2307816,-2348213.439877049,False,False,False,False,8968.955319808108,False,False,False,False
2024-02-16 00:00:00+00:00,19.2626571229,19.2626571229,19.2579952988,19.2626571229,1843,,,,,,,,,,,,,,,,,,,,,,,,19.07787077367784,18.817844749990016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4613126702149684,18.913782248832426,0.7562655365719724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.851383250761856,-1.7890531812078336,False,True,False,True,False,4.288566290072069,0,0.945230128924533,0.7159798723870787,False,False,False,False,-0.11657341361289393,-0.0842118163092076,False,False,False,False,-2309659,-2346701.501058341,False,False,False,False,8689.506091580339,False,False,False,False
2024-02-20 00:00:00+00:00,19.2999517156,19.3279226601,19.282236784,19.3185990119,8648,,,,,,,,,,,,,,,,,,,,,,,,19.081520982947794,18.822328643723104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44062101617535376,18.916672869245144,0.8698605656211414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60126199786149,-1.7890531812078336,False,True,False,True,False,5.100617183652865,0,0.9383301633595666,0.7155124951255065,False,False,False,False,-0.07085372144152627,-0.07753276887536693,False,False,False,False,-2301011,-2344909.7167031122,False,False,False,False,8687.878401714444,False,False,False,False
2024-02-21 00:00:00+00:00,19.2571561705,19.2813044192,19.2253625302,19.2626571229,41973,,,,,,,,,,,,,,,,,,,,,,,,19.09412891713506,18.84087331332811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4240299769176328,18.925164032780767,0.7829449703828887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.152587275221094,-1.9444221520025167,False,True,False,True,False,4.037808452162995,0,0.9132454827991497,0.7333347185489447,False,False,False,False,-0.12375629918867209,-0.1006445340320195,False,False,False,False,-2342984,-2344834.1984010297,False,False,False,False,9993.17728792172,False,False,False,False
2024-02-22 00:00:00+00:00,19.2768290681,19.2813044192,19.2626571229,19.2626571229,8149,,,,,,,,,,,,,,,,,,,,,,,,19.096631581278967,18.84444766694554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41076293477030623,18.927037568313036,0.8515653925361177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47222563662653,-1.9982789302977508,False,True,False,True,False,4.476738521233472,0,0.9239243975349051,0.7191604642680124,False,False,False,False,-0.10462812607805615,-0.10263633005503783,False,False,False,False,-2334835,-2344442.072973538,False,False,False,False,9920.856609964007,False,False,False,False
2024-02-23 00:00:00+00:00,19.3375260177,19.3558936046,19.2906280674,19.2999517156,8516,,,,,,,,,,,,,,,,,,,,,,,,19.099955096264097,18.848586169916665,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3979683649267075,18.929715513034168,1.0247309600624595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52195298634453,-1.9982789302977508,False,True,False,True,True,5.823830598502358,0,0.9309328089541579,0.7055048286498363,False,False,False,False,-0.07672095969103272,-0.08967864487303528,False,False,False,False,-2326319,-2343731.364229478,False,False,False,False,9865.764193886987,False,False,False,False
