date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_764,Gap_Up_aVWAP_762,Gap_Up_aVWAP_706,Gap_Up_aVWAP_630,Gap_Up_aVWAP_582,Gap_Up_aVWAP_552,Gap_Up_aVWAP_547,Gap_Up_aVWAP_516,Gap_Down_aVWAP_858,Gap_Down_aVWAP_632,Gap_Down_aVWAP_564,Gap_Down_aVWAP_444,Gap_Down_aVWAP_366,Gap_Down_aVWAP_342,Gap_Down_aVWAP_336,Gap_Down_aVWAP_282,Gap_Down_aVWAP_240,Gap_Down_aVWAP_234,aVWAP_OB_bull_437,aVWAP_OB_bull_316,aVWAP_OB_bear_806,aVWAP_OB_bear_636,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,38.53,38.53,38.06,38.06,2.0,,,,,,,,,,,,,,38.23307086614172,36.973628895184135,36.908215408805034,36.904623430962346,36.077174644727,35.60988466488466,35.60618659151587,37.71280155642023,36.58025558121633,,,35.648016167379936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4679464433819226,37.364702689765416,1.485848049639107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.767085425014784,-6.098779865724765,False,True,False,False,True,7.984516908913811,0,1.0825253178194352,0.8713639301874595,False,False,False,False,0.31075047111666076,0.2975740370694768,False,False,False,False,218.0,49.662218644129695,False,False,False,False,14.3788986170443,False,False,False,False
2025-06-02 14:00:00+00:00,38.06,38.06,37.515,37.515,1.0,,,,,,,,,,,,,,38.23166666666666,36.97403831634578,36.90862842675048,36.90503746297264,36.0777800623053,35.6105042557403,35.60680654408858,37.71278065630397,36.580771006463536,,,35.64860049439057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46857356859847143,37.36467165243849,0.32082122773410404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56476264516344,1.9085740492703849,False,True,False,True,False,1.4975434727230983,0,1.0865051903114185,0.8912197231833908,False,False,False,False,0.2183066032776756,0.2579403201735762,False,False,False,False,217.0,52.25660285119745,True,False,False,False,14.171473832283922,True,False,False,False
2025-06-02 15:00:00+00:00,37.515,37.515,37.515,37.515,0.0,,,,,,,,,,,,,,38.23166666666666,36.97403831634578,36.90862842675048,36.90503746297264,36.0777800623053,35.6105042557403,35.60680654408858,37.71278065630397,36.580771006463536,,,35.64860049439057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4680547246050854,37.36467165243849,0.3211768617192134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42988079192921,-1.8369329111148858,False,True,False,True,False,1.4975434727230983,0,1.0865051903114185,0.8875432525951555,False,False,False,False,0.1702356707751599,0.21408799547436805,False,False,False,False,217.0,54.81076404730292,True,False,False,False,13.951761059690373,True,False,False,False
2025-06-02 16:00:00+00:00,37.515,38.15,37.415,38.15,3.0,,,,,,,,,,,,,,38.22912121212121,36.975617109478044,36.910191771269176,36.90660316631872,36.07982698531242,35.6125462276278,35.60884938271605,37.713524731182794,36.582602581834955,,,35.65052959057662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46822407433161695,37.415112510892435,1.5695209396411431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.146241875111556,-1.8369329111148858,False,True,False,True,True,7.864372311709673,0,1.0796478725634036,0.8643890169775728,True,False,False,False,0.21741622392603518,0.21575210970020162,False,False,False,False,220.0,57.371837472926124,False,False,False,False,13.781966314578893,False,False,False,False
2025-06-02 17:00:00+00:00,38.15,38.15,38.15,38.15,0.0,,,,,,,,,,,,,,38.22912121212121,36.975617109478044,36.910191771269176,36.90660316631872,36.07982698531242,35.6125462276278,35.60884938271605,37.713524731182794,36.582602581834955,,,35.65052959057662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4681471047775754,37.415112510892435,1.5697789895693606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29048259723312,-1.8369329111148858,False,True,False,False,True,7.864372311709673,0,1.1104590232655625,0.8643890169775728,False,False,False,False,0.28387369628474796,0.24981290299247477,False,False,False,False,220.0,59.893204333810985,False,False,False,False,13.568292418228832,False,False,False,False
2025-06-02 18:00:00+00:00,38.15,38.15,38.15,38.15,0.0,,,,,,,,,,,,,,38.22912121212121,36.975617109478044,36.910191771269176,36.90660316631872,36.07982698531242,35.6125462276278,35.60884938271605,37.713524731182794,36.582602581834955,,,35.65052959057662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46782369436457805,37.415112510892435,1.5708641908480618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3866430786475,-9.864282895803477,False,True,False,False,True,7.864372311709683,0,1.1104590232655625,0.8643890169775728,False,False,False,False,0.28387369628474796,0.26684329963861136,False,False,False,False,220.0,62.375480235612365,False,False,False,False,13.357931295465594,False,False,False,False
2025-06-02 19:00:00+00:00,38.15,38.22,38.15,38.22,5.0,,,,,,,,,,,,,,38.22870512820512,36.97905862457722,36.91354720918101,36.909960957834464,36.083771897130084,35.616373420221166,35.6126775147929,37.7166217948718,36.586314780742114,,,35.65415243786758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46807158534664406,37.42655156194471,1.695143356048145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53656874561899,-7.532579519162184,False,True,True,False,True,8.538646584809523,0,1.1101358411703237,0.8618599791013583,False,False,False,False,0.29032337155350174,0.2785833355960565,False,False,False,False,225.0,64.89679061955636,False,False,False,False,13.228350965303337,False,False,False,False
2025-06-03 14:00:00+00:00,38.22,38.56,38.22,38.32,2.0,,,,,,,,,,,,,,38.22940901360544,36.980621246246244,36.91506166406115,36.911475992373035,36.085472377405345,35.61800177619894,35.61430613049478,37.71828431372549,36.58795113357844,,,35.655695392491474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4694027065333253,37.43061726619514,1.8947115588088674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03699058830264,-4.8030961959669725,False,True,True,False,True,9.497641615884763,0,1.1114774366371314,0.8497836389861938,False,False,False,False,0.3285960153321004,0.30358967546407845,False,False,False,False,227.0,67.41001867196633,False,False,False,False,13.054268004600958,False,False,False,False
2025-06-03 15:00:00+00:00,38.32,38.32,38.16,38.16,1.0,,,,,,,,,,,,,,38.229368108566575,36.98131495029075,36.915737847222225,36.912152633402634,36.08626458178208,35.61876985301371,35.61507439156568,37.7189165602384,36.58869774919616,,,35.65642261397024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4698930106325817,37.431414659800865,1.5505345338469538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.432527767838984,-4.8030961959669725,False,True,True,False,True,7.552849647835394,0,1.1082906857727735,0.8605936540429886,False,False,False,False,0.3005064834622341,0.30204807946315626,False,False,False,False,226.0,69.86877807240096,False,False,False,False,12.867380128560633,False,False,False,False
2025-06-03 16:00:00+00:00,38.16,38.16,37.52,37.52,1.0,,,,,,,,,,,,,,38.22810913705583,36.98173790776153,36.91616345653306,36.91257922077923,36.08687755861556,35.61939546351085,35.615700354609935,37.718934948979594,36.589223293541494,,,35.657012980860344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46695121955227054,37.42967128460759,0.19344357956494923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0787784010562,-4.8030961959669725,False,True,False,True,False,0.4636040392903844,0,1.0821889731502357,0.8829678212748514,False,False,False,False,0.22767647575365585,0.2648622776084061,False,False,False,False,225.0,72.27391329608466,False,False,False,False,12.683389738970545,False,False,False,False
2025-06-03 17:00:00+00:00,37.52,37.52,37.52,37.52,0.0,,,,,,,,,,,,,,38.22810913705583,36.98173790776153,36.91616345653306,36.91257922077923,36.08687755861556,35.61939546351085,35.615700354609935,37.718934948979594,36.589223293541494,,,35.657012980860344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4679013621315891,37.42967128460759,0.1930507639065311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.842945489867674,1.3595138876218655,False,True,False,True,False,0.4636040392903844,0,1.0662020905923344,0.9092027054724326,False,False,False,False,0.17111007581100388,0.217986176709705,False,False,False,False,225.0,74.64175960157172,False,False,False,False,12.486748037591157,False,False,False,False
2025-06-03 18:00:00+00:00,37.52,38.2,37.52,38.2,2.0,,,,,,,,,,,,,,38.22682239057239,36.982852059925094,36.91726295718496,36.913680159142025,36.08828064955994,35.620787502464026,35.61709293167947,37.719582273112806,36.59049311926607,,,35.6583290719697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4695352599755114,37.429130418282384,1.6417714438694635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9083542448944,1.3595138876218655,False,True,False,True,True,6.930519409842738,0,1.0644067796610168,0.884546360917248,False,False,False,False,0.23125622884823838,0.22462120277897168,False,False,False,False,227.0,77.00390286356286,False,False,False,False,12.324162796698271,False,False,False,False
2025-06-03 19:00:00+00:00,38.2,38.67,37.88,38.19,230.0,,,,,,,,,,,,,,38.23411341853035,37.12746766169155,37.05928007431492,37.05581594807604,36.25834874957178,35.78799464747139,35.78435011061948,37.838902559055114,36.748551175657,,,35.81708044444445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.470882753525203,37.59734689569525,1.2586001501815978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52353569637448,1.3595138876218655,False,True,False,False,True,6.823988791841188,0,1.076358012758554,0.8699014111734001,False,False,False,False,0.30701817156413813,0.2658196871715549,False,False,False,False,-3.0,75.76353227653087,False,False,False,False,15.698981978144808,False,False,False,False
2025-06-04 14:00:00+00:00,38.05,38.09,37.975,38.05,102.0,,,,,,,,,,,,,,38.206682692307695,37.17145833333334,37.103565410199565,37.10017928286854,36.318447533929174,35.8497971638844,35.846186121570746,37.857097495527725,36.800922903397044,,,35.87589866735895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4708007841733985,37.61134576673847,0.9317194193541782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88951682253999,1.3595138876218655,False,True,False,False,True,5.331818812257712,0,1.0832206989766366,0.8885885306043637,False,False,False,False,0.2623851435320662,0.26410241535181056,False,False,False,False,-105.0,72.9609968923986,False,False,False,False,17.036982257553415,False,False,False,False
2025-06-04 15:00:00+00:00,38.05,38.235,38.05,38.175,3.0,,,,,,,,,,,,,,38.20646374829001,37.172851063829796,37.10496014171835,37.10157603890364,36.320267857142866,35.85165635369025,35.8480462241333,37.857890276538804,36.802536116633554,,,35.87767099005621,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4716978915585782,37.61212316202381,1.1932994572359295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29336348532649,1.3595138876218655,False,True,False,False,True,6.470419976132227,0,1.0855061349693251,0.8767254601226994,False,False,False,False,0.28249462745671033,0.2732985214042605,False,False,False,False,-102.0,70.24842329716762,False,False,False,False,16.81935462565336,False,False,False,False
2025-06-04 16:00:00+00:00,38.175,38.6,38.12,38.12,2.0,,,,,,,,,,,,,,38.206664392905864,37.1738970240907,37.10600000000001,37.10261704946998,36.321563119629886,35.852962265842066,35.84935267257588,37.858642030276044,36.80371010462192,,,35.87891668827241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4719249253165606,37.612880481288734,1.074576678422092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62142362611449,-5.78474015586923,False,True,False,False,True,5.876963885899254,0,1.0891300135632629,0.8612671962797906,False,False,False,False,0.3229392075565314,0.29811886448039593,False,False,False,False,-104.0,67.54689735457586,False,False,False,False,16.58959718959672,False,False,False,False
2025-06-04 17:00:00+00:00,38.12,38.12,38.12,38.12,1.0,,,,,,,,,,,,,,38.206546321525884,37.17434372049103,37.1064484741265,37.10306622516557,36.322157251404036,35.85357168458781,35.84996240601504,37.85887455516014,36.80423285676465,,,35.87949758078452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47311358939304826,37.61310686293198,1.0713983881086697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84013038663983,-4.948966479680728,False,True,True,False,True,5.876963885899254,0,1.0959251316046015,0.8791187365958277,False,False,False,False,0.27836367145648927,0.2882412679684426,False,False,False,False,-104.0,64.88725553512506,False,False,False,False,16.347898008362662,False,False,False,False
2025-06-04 18:00:00+00:00,38.12,38.16,38.12,38.16,2.0,,,,,,,,,,,,,,38.20638360507247,37.17526100628931,37.107367800854334,37.10398691368918,36.323361945636634,35.85480386888769,35.851195204866706,37.8593857312019,36.8052982804233,,,35.88067227979275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47464844268579326,37.61360960515693,1.1511475561814153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46460682979183,-3.7204509801666816,False,True,True,False,True,6.2561632096193485,0,1.0962025316455697,0.8714703018500487,False,False,False,False,0.2820351706139688,0.28513821929120575,False,False,False,False,-102.0,62.29985622450297,False,False,False,False,16.125449977225255,False,False,False,False
2025-06-04 19:00:00+00:00,38.16,38.195,38.1,38.1,8.0,,,,,,,,,,,,,,38.20558019713262,37.17885651629073,37.110976075150454,37.107600732600744,36.328125342991996,35.859687220732795,35.856081056954125,37.86130658436215,36.80949564873419,,,35.885327904170985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4756196243080505,37.615501075190735,1.0186689111369898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01569419671945,-3.580267568076252,False,True,True,False,True,5.579558810486468,0,1.0946837407838574,0.8705859526581294,False,False,False,False,0.28341389005363166,0.2842760546724187,False,False,False,False,-110.0,59.62854062412307,False,False,False,False,15.999474008586104,False,False,False,False
2025-06-05 14:00:00+00:00,38.1,38.43,38.1,38.43,1.0,,,,,,,,,,,,,,38.205733780760625,37.17939251604823,37.11150821596245,37.10813342120681,36.32878099626949,35.860346645224695,35.85674074074075,37.86171071953011,36.81009292210362,,,35.88595718101147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4804989898836231,37.61591215682131,1.6942550563443688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46702088703355,0.1267863927024635,False,False,True,False,True,8.678882628179334,0,1.1189444663253252,0.8645135880267821,False,False,False,False,0.3051551335567862,0.29471559411460246,False,False,False,False,-109.0,57.01414464545449,False,False,False,False,15.76692402395686,False,False,False,False
2025-06-05 15:00:00+00:00,38.43,38.43,38.43,38.43,0.0,,,,,,,,,,,,,,38.205733780760625,37.17939251604823,37.11150821596245,37.10813342120681,36.32878099626949,35.860346645224695,35.85674074074075,37.86171071953011,36.81009292210362,,,35.88595718101147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4851699989981135,37.61591215682131,1.6779434937440467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.767905347242944,2.5748572397615206,False,False,True,False,True,8.678882628179334,0,1.1379035472299723,0.8421681944998005,False,False,False,False,0.33617020656977875,0.3154429003421906,False,False,False,False,-109.0,54.44028193777303,False,False,False,False,15.52247558947691,False,False,False,False
2025-06-05 16:00:00+00:00,38.43,38.43,38.15,38.2,21.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,35.873777540867096,35.87017749378772,37.86894607843138,36.82203333333336,,,35.8987733504713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47564605661255127,37.62325683765055,1.2125469229302397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7930043234403,2.5748572397615206,False,False,True,False,True,6.052794350371805,0,1.1141950832672485,0.8489294210943693,False,False,False,False,0.3098166131431163,0.3126297567426535,False,False,False,False,-130.0,51.58074268292384,False,False,False,False,15.607398448554788,False,False,False,False
2025-06-05 17:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,35.873777540867096,35.87017749378772,37.86894607843138,36.82203333333336,,,35.8987733504713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4653420518555377,37.62325683765055,1.2393961819046986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.476403640905204,2.5748572397615206,False,False,True,False,False,6.052794350371805,0,1.1317923763179243,0.8584752635847525,False,False,False,False,0.2930946985204725,0.302862227631563,False,False,False,False,-130.0,48.76553737001029,False,False,False,False,15.365423278809752,False,False,False,False
2025-06-05 18:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,35.873777540867096,35.87017749378772,37.86894607843138,36.82203333333336,,,35.8987733504713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4635938051960049,37.62325683765055,1.244070036927279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59866985254847,2.5748572397615206,False,False,True,False,False,6.052794350371805,0,1.1317923763179243,0.8357664233576639,False,False,False,False,0.2930946985204725,0.2979784630760177,False,False,False,False,-130.0,45.993978651095404,False,False,False,False,15.127199662084019,False,False,False,False
2025-06-05 19:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,35.873777540867096,35.87017749378772,37.86894607843138,36.82203333333336,,,35.8987733504713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4616045556162323,37.62325683765055,1.2494312617420158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01351399364398,2.5748572397615206,False,False,True,False,False,6.052794350371805,1,1.1317923763179243,0.8357664233576639,False,False,False,False,0.2930946985204725,0.2955365807982451,False,False,False,False,-130.0,43.26538983479935,False,False,False,False,14.892669434764887,False,False,False,False
2025-06-06 14:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,35.873777540867096,35.87017749378772,37.86894607843138,36.82203333333336,,,35.8987733504713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4593711722276071,37.62325683765055,1.2555057809846406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.623410087707654,2.5748572397615206,False,False,True,False,False,6.052794350371805,1,1.1317923763179243,0.8357664233576639,False,False,False,False,0.2912977996911946,0.29341719024471985,False,False,False,False,-130.0,40.579104721081535,False,False,False,False,14.66177533500109,False,False,False,False
2025-06-06 15:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,35.873777540867096,35.87017749378772,37.86894607843138,36.82203333333336,,,35.8987733504713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4568900748981433,37.62325683765055,1.2623236836082021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36334081708344,6.211510085591797,False,False,True,False,False,6.052794350371805,0,1.1370800497718794,0.8525508087930318,False,False,False,False,0.2912977996911946,0.29235749496795727,False,False,False,False,-130.0,37.93446743858415,False,False,False,False,14.434460988722003,False,False,False,False
2025-06-06 16:00:00+00:00,38.2,38.82,38.2,38.42,4.0,,,,,,,,,,,,,,38.20863852813853,37.19234292788611,37.12439123494414,37.12103071128496,36.344830775927754,35.87655307064253,35.87295390070923,37.871053160919544,36.824629992169164,,,35.90142484163672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4405901243304766,37.692381922048256,1.651462522128563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14811968696003,6.211510085591797,True,False,True,False,True,8.312622823272797,0,1.1357568289176427,0.8217293078660912,False,True,False,False,0.34282823384157196,0.31759286440476464,False,False,False,False,-126.0,35.392847788373544,False,False,False,False,14.272686399749569,False,False,False,False
2025-06-06 17:00:00+00:00,38.42,38.635,38.42,38.635,1.0,,,,,,,,,,,,,,38.20909857328145,37.192979118329475,37.1250174064404,37.12165725456126,36.34555483028722,35.877268210451604,35.87366923690509,37.871649440137816,36.82531050228313,,,35.902108258451015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4263407891210408,37.6937977064412,2.2076290084728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25071434712187,7.032516633135764,True,False,True,False,True,10.423311973264472,0,1.12785016286645,0.8308224755700323,False,False,False,False,0.34282823171324567,0.3302105480590052,False,False,False,False,-125.0,32.906136969949145,False,False,False,False,14.06690831603252,False,True,False,False
2025-06-06 18:00:00+00:00,38.635,38.635,37.975,37.975,6.0,,,,,,,,,,,,,,38.208989703989694,37.19576122165665,37.12780381944446,37.12444757365686,36.34916938110751,35.88096377004164,35.87736660472525,37.873311910882606,36.82851945854486,,,35.905634879945325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40325728938398914,37.68712262307302,0.713880156677977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54984742301781,9.50074382587988,True,False,True,False,False,2.7181383428292847,0,1.1099551203590377,0.8594451244390042,False,False,False,False,0.28713166933501294,0.3086711086970091,False,False,False,False,-131.0,30.3649565518104,False,False,False,False,13.94183997004752,False,False,False,False
2025-06-06 19:00:00+00:00,37.975,37.975,37.53,37.53,219.0,,,,,,,,,,,,,,38.092309236947784,37.24016596638657,37.17559056678559,37.17244954491493,36.43767254484647,35.97981458228696,35.976315855494235,37.84250360750361,36.895465227817766,,,35.99986326860842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38610824463672905,37.62986083336006,-0.25863429426122664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.743941706492244,2.746319985773006,False,True,False,True,False,0.0,0,1.0617110799438993,0.8883991184131433,False,False,False,False,0.13913838897416603,0.22390474883558756,False,False,False,False,-350.0,24.467825442480006,False,False,False,False,17.121036249581667,False,False,False,False
2025-06-09 14:00:00+00:00,37.53,38.33,37.53,38.325,3.0,,,,,,,,,,,,,,38.09221721721721,37.24120016785566,37.17664291369756,37.17350395256918,36.43915249088701,35.981381848598915,35.97788418149913,37.84297696184305,36.89672236195954,,,36.00136348936859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3726865334998426,37.63065327568505,1.8630850913620345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.081198896424034,2.746319985773006,False,False,False,False,False,5.572338604717544,0,1.0609297725024731,0.8947576656775469,False,False,False,False,0.17639824658255748,0.20015149770907253,False,False,False,False,-347.0,18.708634350348532,False,False,False,False,16.90210545501451,False,False,False,False
2025-06-09 15:00:00+00:00,38.325,38.325,38.325,38.325,0.0,,,,,,,,,,,,,,38.09221721721721,37.24120016785566,37.17664291369756,37.17350395256918,36.43915249088701,35.981381848598915,35.97788418149913,37.84297696184305,36.89672236195954,,,36.00136348936859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3533749762981925,37.63065327568505,1.9649006604503754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63937035637856,2.746319985773006,False,False,False,False,True,5.572338604717544,0,1.0733926805143426,0.8949554896142431,False,False,False,False,0.2847873046316299,0.2424694011703512,False,False,False,False,-347.0,13.03873304259119,False,False,False,False,16.64005730842514,False,False,False,False
2025-06-09 16:00:00+00:00,38.325,38.325,37.83,37.83,1.0,,,,,,,,,,,,,,38.092119999999994,37.24151635906041,37.17696675900279,37.17382852627421,36.4396249620407,35.98188702124101,35.97838972431078,37.84308633093525,36.89711685823757,,,36.00184691238281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3346965547830696,37.63085640262435,0.5949974522585638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.993392376258946,2.746319985773006,False,True,False,True,True,0.8391967264554054,0,1.0527745440434615,0.8969732246798601,False,False,False,False,0.21626536630637958,0.2293673837383654,False,False,False,False,-348.0,7.441233305496753,False,False,False,False,16.397575799767385,False,False,False,False
2025-06-09 17:00:00+00:00,37.83,37.83,37.83,37.83,0.0,,,,,,,,,,,,,,38.092119999999994,37.24151635906041,37.17696675900279,37.17382852627421,36.4396249620407,35.98188702124101,35.97838972431078,37.84308633093525,36.89711685823757,,,36.00184691238281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31455491220558557,37.63085640262435,0.6330964472285517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2294070561792,2.746319985773006,False,True,False,True,False,0.8391967264554054,0,1.0527745440434615,0.9161816065192084,False,False,False,False,0.14968935638385553,0.18952837006111045,False,False,False,False,-348.0,1.9305165100626942,False,False,False,False,16.143349818375643,False,False,False,False
2025-06-09 18:00:00+00:00,37.83,37.83,37.83,37.83,0.0,,,,,,,,,,,,,,38.092119999999994,37.24151635906041,37.17696675900279,37.17382852627421,36.4396249620407,35.98188702124101,35.97838972431078,37.84308633093525,36.89711685823757,,,36.00184691238281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29264808371279344,37.63085640262435,0.6804883013383609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0534168427927,2.0709820291927414,False,True,False,True,False,0.8391967264554054,0,1.0527745440434615,0.9161816065192084,False,False,False,False,0.14968935638385553,0.16960886322248298,False,False,False,False,-348.0,-3.4947628156747115,False,False,False,False,15.893065325067493,False,False,False,False
2025-06-09 19:00:00+00:00,37.83,37.885,37.745,37.745,17.0,,,,,,,,,,,,,,38.08709767289413,37.24541163404138,37.1810744234801,37.17795068027212,36.446568982880166,35.989572820384716,35.986082688628244,37.84246505567401,36.902546114482945,,,36.009194638976105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27853377364860327,37.63122908673473,0.40846361924067065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58803610385449,0.36669384594419085,False,True,False,True,False,0.034998828728248554,0,1.049208799691239,0.9145117715167889,False,False,False,False,0.14570214614820148,0.15765550468534223,False,False,False,False,-365.0,-9.099495175121616,False,False,False,False,15.910227102973423,False,False,False,False
2025-06-10 14:00:00+00:00,38.39,38.39,38.0,38.0,1.0,,,,,,,,,,38.13,,,,38.087139816633915,37.2457799056342,37.1814472822528,37.17832417941677,36.447077418705334,35.9901073926074,35.986617598137066,37.84266927083333,36.902984177968136,,,36.00970666344762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26077296742647105,37.63154350442932,1.4129397659846596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.362488005832304,0.36669384594419085,False,True,False,True,False,2.3919425147921984,0,1.0480135567689701,0.8966296366032762,False,False,False,False,0.24850966915606895,0.20308258692070558,False,False,False,False,-364.0,-14.601828583259266,False,False,False,False,15.679060791299415,False,False,False,False
