date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_678,Gap_Down_aVWAP_872,Gap_Down_aVWAP_846,Gap_Down_aVWAP_806,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_624,Gap_Down_aVWAP_610,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,aVWAP_OB_bull_767,aVWAP_OB_bull_321,aVWAP_OB_bull_155,aVWAP_OB_bull_102,aVWAP_OB_bear_245,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,0.9799,0.9812,0.9799,0.9812,100.0,,,,,,,,,,,,,,,,,,,0.9976723178030902,1.0483632595646746,,1.0388099963319277,1.0015167318190665,0.990296775144818,1.0124967661573803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10959844343604695,1.037684210251085,-0.5153742013137698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11186169987768,-8.39734096900407,False,False,False,True,False,0.0,0,0.9058794158032705,1.0117754753880082,False,False,False,False,-0.24873849260304953,-0.2483686398047913,False,False,False,False,33072.0,24698.830898465803,False,False,False,False,1883.6220274329712,False,False,False,False
2025-06-12 14:00:00+00:00,1.015,1.015,1.01,1.01,745.0,,,,,,,,,,,,,,,,,,,0.9977746508181112,1.0481750991080274,,1.0387539192713031,1.001534713179401,0.9903331076326686,1.0124952283856683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10901429145089789,1.040722233689975,-0.2818184045512321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58984454641159,-4.828379064156955,True,False,False,False,True,0.0,0,0.9077024141895222,1.0034898998193462,False,False,False,False,-0.18405289764356914,-0.2162107687241802,False,False,False,False,33817.0,24840.19786128029,False,False,False,False,1865.968972744088,False,False,False,False
2025-06-12 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9977746508181112,1.0481750991080274,,1.0387539192713031,1.001534713179401,0.9903331076326686,1.0124952283856683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10834653310575652,1.040722233689975,-0.28355529991889306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9084997774342,0.5081820965428818,True,False,True,False,True,0.0,0,0.9118573797678274,1.0097014925373133,False,False,False,False,-0.18905317663468177,-0.202631972679431,False,False,False,False,33817.0,24979.373088237186,False,False,False,False,1837.0392212286756,False,False,False,False
2025-06-12 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9977746508181112,1.0481750991080274,,1.0387539192713031,1.001534713179401,0.9903331076326686,1.0124952283856683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10759361175316516,1.040722233689975,-0.2855395705133143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12093659811595,3.8468477373855308,True,False,True,False,True,0.0,0,0.9145978984384812,1.0097961234144093,False,False,False,False,-0.18905317663468177,-0.1958425746570564,False,False,False,False,33817.0,25116.390559737385,False,False,False,False,1808.557992992572,False,False,False,False
2025-06-12 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9977746508181112,1.0481750991080274,,1.0387539192713031,1.001534713179401,0.9903331076326686,1.0124952283856683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10684179966172273,1.040722233689975,-0.2875488225324386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92922781190377,6.0260598291267655,True,False,True,False,True,0.0,0,0.9145978984384812,1.0037677397747726,False,False,False,False,-0.18905317663468177,-0.19244787564586907,False,False,False,False,33817.0,25251.28372935386,False,False,False,False,1780.5183341864856,False,False,False,False
2025-06-12 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9977746508181112,1.0481750991080274,,1.0387539192713031,1.001534713179401,0.9903331076326686,1.0124952283856683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10582161120583512,1.040722233689975,-0.2903209782944696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80142195442899,7.544550638600725,True,False,True,False,True,0.0,0,0.9145978984384812,1.0037677397747726,False,False,False,False,-0.18905317663468177,-0.19075052614027543,False,False,False,False,33817.0,25384.08553199954,False,False,False,False,1752.9133987727416,False,False,False,False
2025-06-12 19:00:00+00:00,1.01,1.01,0.996,0.996,200.0,,,,,,,,,,,,,,,,,,,0.9977803169378564,1.048109793625483,,1.0387328070131683,1.0015343005411232,0.9903378219443374,1.0124893487359456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1048474704743304,1.040222356144243,-0.42177799754425016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56458155561584,7.544550638600725,True,False,True,False,False,0.0,0,0.9167855644146036,1.0037767519932856,False,False,False,False,-0.20310464510202791,-0.19692758562115167,False,False,False,False,33617.0,25511.727616774737,False,False,False,False,1728.8372220475828,False,False,False,False
2025-06-13 14:00:00+00:00,1.015,1.015,1.005,1.005,1227.0,,,,,,,,,,,,,,,,,,,0.9979056562253972,1.0477771551381398,,1.0386297775899507,1.0015540713074242,0.9903880484875506,1.012476713340255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10367299418133555,1.0403143371656987,-0.340631978892498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05628961013139,7.544550638600725,True,False,True,False,False,0.0,0,0.91744379683597,0.9897169025811823,False,False,False,False,-0.18905317663468219,-0.19299038112791694,False,False,False,False,34844.0,25656.41401031311,False,False,False,False,1721.0568000003334,False,False,False,False
2025-06-13 15:00:00+00:00,1.005,1.005,1.005,1.005,273.0,,,,,,,,,,,,,,,,,,,0.9979243542091053,1.0476977096882452,,1.0386044373970147,1.0015562993313285,0.9903971167857492,1.0124716592052616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10259496673814317,1.04018970118222,-0.3429963701049404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71742831314175,7.544550638600725,True,False,True,False,False,0.0,0,0.91744379683597,0.9938800999167359,False,False,False,False,-0.21411545224152193,-0.20355291668471942,False,False,False,False,34844.0,25798.857203951666,False,False,False,False,1698.6063069770723,False,False,False,False
2025-06-13 16:00:00+00:00,1.005,1.005,1.005,1.005,100.0,,,,,,,,,,,,,,,,,,,0.9979311786473253,1.0476686825837092,,1.0385951648284943,1.0015571147365019,0.99040043569073,1.0124698095832223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10161486196897415,1.0401485807736108,-0.34590000018248096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.491520781815325,13.815098426107063,True,False,True,False,False,0.0,0,0.917043172690763,0.9938504016064256,False,False,False,False,-0.21411545224152193,-0.2088341844631207,False,False,False,False,34844.0,25939.09197598342,False,False,False,False,1673.821713070451,False,False,False,False
2025-06-13 17:00:00+00:00,1.005,1.005,1.005,1.005,600.0,,,,,,,,,,,,,,,,,,,0.9979718504169823,1.0474953453941427,,1.0385396367012212,1.0015619990699804,0.990420317482654,1.0124587310533033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10044738299005225,1.0399371942343025,-0.3478158732892287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34091576093104,13.197895159404013,True,False,True,False,False,0.0,0,0.9179648241206029,0.9938442211055273,False,False,False,False,-0.21411545224152193,-0.2114748183523213,False,False,False,False,34844.0,26077.152565503056,False,False,False,False,1657.173314418196,False,False,False,False
2025-06-13 18:00:00+00:00,1.005,1.025,1.005,1.005,1352.0,,,,,,,,,,,,,,,,,,,0.9981471307893051,1.047170346912851,,1.038439921158345,1.0015941981983683,0.9904853146974458,1.0124560928420565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09928427650117133,1.03659342468874,-0.3182117632530406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24051241367485,12.574630093610509,True,False,True,False,False,0.0,0,0.9186461794019932,0.9845930232558137,False,False,False,False,-0.1934294944192591,-0.2024521563857902,False,False,False,False,34844.0,26213.072680766574,False,False,False,False,1652.44194520241,False,False,False,False
2025-06-13 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,0.9981471307893051,1.047170346912851,,1.038439921158345,1.0015941981983683,0.9904853146974458,1.0124560928420565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09792107132282449,1.03659342468874,-0.32264173851390476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1735768488374,11.966391878195502,True,False,True,False,False,0.0,0,0.9186461794019933,0.9928986710963454,False,False,False,False,-0.21411545224152193,-0.20828380431365606,False,False,False,False,34844.0,26346.885507421353,False,False,False,False,1626.8226902380313,False,False,False,False
2025-06-16 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9981471307893051,1.047170346912851,,1.038439921158345,1.0015941981983683,0.9904853146974458,1.0124560928420565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09641414045294364,1.03659342468874,-0.2758249418996725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45729600919831,11.966391878195502,True,False,True,False,True,0.0,0,0.9188528326909529,0.9929130921298023,False,False,False,False,-0.20375097264572814,-0.2060173884796921,False,False,False,False,34844.0,26478.623716608618,False,False,False,False,1601.6006330250386,False,False,False,False
2025-06-16 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9981471307893051,1.047170346912851,,1.038439921158345,1.0015941981983683,0.9904853146974458,1.0124560928420565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09502123040156701,1.03659342468874,-0.27986824182715997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97977544943891,11.966391878195502,True,False,True,False,True,0.0,0,0.9188528326909529,0.9928716482241285,False,False,False,False,-0.22052443133431307,-0.2132709099070026,False,False,False,False,34844.0,26608.319472940264,False,False,False,False,1576.7696154587588,False,False,False,False
2025-06-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9981471307893051,1.047170346912851,,1.038439921158345,1.0015941981983683,0.9904853146974458,1.0124560928420565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0935305701915743,1.03659342468874,-0.2843286920444296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.994761742932646,7.950070949335029,True,False,True,False,True,0.0,0,0.9184098674889575,0.9956246353862822,False,False,False,False,-0.2265532962162145,-0.21991210306160855,False,False,False,False,34844.0,26736.00444235204,False,False,False,False,1552.3235749090106,False,False,False,False
2025-06-16 17:00:00+00:00,1.01,1.01,1.005,1.005,515.0,,,,,,,,,,,,,,,,,,,0.9981884651618494,1.0470308779577833,,1.0383950749208406,1.0016003477739566,0.9905041490190406,1.0124487567550724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09092930424880533,1.0364171139113245,-0.3455114296856329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65952748057403,7.950070949335029,True,False,True,False,False,0.0,0,0.9137142381902863,0.9956337325349299,False,False,False,False,-0.23301094428312877,-0.22646152367236866,False,False,False,False,34329.0,26853.725303710922,False,False,False,False,1536.2410388639096,False,False,False,False
2025-06-16 18:00:00+00:00,1.005,1.005,1.005,1.005,1.0,,,,,,,,,,,,,,,,,,,0.9981885293314116,1.047030596935091,,1.0383949833961408,1.0016003557769422,0.9905041817810615,1.0124487384275211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09006207464904814,1.0325623856244945,-0.306037649386816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43603797233496,10.597934294365338,True,False,True,False,False,0.0,0,0.9136747514248869,0.9981694887049133,False,False,False,False,-0.23969811806824237,-0.23307982087030552,False,False,False,False,34329.0,26969.621035436332,False,False,False,False,1512.4388522148568,False,False,False,False
2025-06-16 19:00:00+00:00,1.005,1.005,1.005,1.005,605.0,,,,,,,,,,,,,,,,,,,0.9982271315360548,1.0468612643088784,,1.0383397027653136,1.001605190685852,0.990523975693504,1.012437666767397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08903770024470245,1.0289514468192758,-0.26900343060804643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9537116335089,9.149718590996535,True,False,True,False,False,0.0,0,0.9132099022259205,0.9982525483669646,False,False,False,False,-0.2398862154848445,-0.236483018177575,False,False,False,False,34329.0,27083.719934111738,False,False,False,False,1498.3700328006728,False,False,False,False
2025-06-17 14:00:00+00:00,1.005,1.015,1.005,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9982271315360548,1.0468612643088784,,1.0383397027653136,1.001605190685852,0.990523975693504,1.012437666767397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08824807167839743,1.0289514468192758,-0.15809350339256278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5454584286606,5.036286263264664,True,False,True,False,True,0.0,0,0.913486637663145,0.9941164284234514,False,False,False,False,-0.23031354326133566,-0.23339828071945534,False,False,False,False,34329.0,27196.04985761388,False,False,False,False,1475.1394896564764,False,False,False,False
2025-06-17 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9982271315360548,1.0468612643088784,,1.0383397027653136,1.001605190685852,0.990523975693504,1.012437666767397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08741092141135792,1.0289514468192758,-0.15960759358227103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60662295876173,7.771275493910203,True,False,True,False,True,0.0,0,0.9175787728026537,0.9947346600331675,False,False,False,False,-0.24130936848018988,-0.23735382459982263,False,False,False,False,34329.0,27306.63823191444,False,False,False,False,1452.2691099718797,False,False,False,False
2025-06-17 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9982271315360548,1.0468612643088784,,1.0383397027653136,1.001605190685852,0.990523975693504,1.012437666767397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08652487010072045,1.0289514468192758,-0.1612420429298013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64739931216249,9.592635918913366,True,False,True,False,True,0.0,0,0.9141411976509926,1.0052724077328647,False,False,False,False,-0.24130936848018988,-0.23933159654000624,False,False,False,False,34329.0,27415.512057776228,False,False,False,False,1429.7533098172769,False,False,False,False
2025-06-17 17:00:00+00:00,1.015,1.025,1.015,1.02,300.0,,,,,,,,,,,,,,,,,,,0.998288146169223,1.0468077092291432,,1.0383246611806738,1.0016181538145925,0.9905439204957251,1.0124432364665095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08565699664285732,1.0246352721972471,-0.05411434417405122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0807742904805,12.744437740955085,True,False,True,False,True,0.0,0,0.9092713231804652,1.005306527460201,False,False,False,False,-0.22990397106178717,-0.2346177838008967,False,False,False,False,34629.0,27527.349080136286,False,False,False,False,1412.2377546263115,False,False,False,False
2025-06-17 18:00:00+00:00,1.02,1.02,1.005,1.005,1400.0,,,,,,,,,,,,,,,,,,,0.9984393309605916,1.0464683984223242,,1.0382166636708614,1.0016456286500761,0.990605163112722,1.0124348677648682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0848953547260075,1.023868592220526,-0.22225706319766056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.336440527445426,16.41396381131017,True,False,True,False,False,0.0,0,0.9049570732128221,1.0031494024763794,False,False,False,False,-0.24703507053628151,-0.2408264271685891,False,False,False,False,33229.0,27615.746768816345,False,False,False,False,1412.048021996446,False,False,False,False
2025-06-17 19:00:00+00:00,1.005,1.015,1.005,1.015,131.0,,,,,,,,,,,,,,,,,,,0.9984552887906556,1.046438404824561,,1.0382071947205507,1.0016487013361923,0.9906113647040313,1.0124346216308766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08412386615971856,1.023892644475787,-0.10570893709168576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42916179164312,15.828671527710668,True,False,True,False,False,0.0,0,0.9008566877609885,1.0052951052563606,False,False,False,False,-0.25277669269766806,-0.24680155993312858,False,False,False,False,33360.0,27704.804958447097,False,False,False,False,1392.1868123530903,False,False,False,False
2025-06-18 14:00:00+00:00,1.015,1.015,1.01,1.015,100.0,,,,,,,,,,,,,,,,,,,0.9984689779331707,1.0464166394915622,,1.0382004246833478,1.0016514356451864,0.9906164708217695,1.012434841386281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08304045899819681,1.0239346685321191,-0.10759416120656592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82430930110825,15.234395226196384,True,False,True,False,False,0.0,0,0.9030091695725173,1.0052951052563606,False,False,False,False,-0.24703507053628151,-0.24691831523470503,False,False,False,False,33360.0,27792.48240095179,False,False,False,False,1372.1529082856007,False,False,False,False
2025-06-18 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9984689779331707,1.0464166394915622,,1.0382004246833478,1.0016514356451864,0.9906164708217695,1.012434841386281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0815815470656336,1.0239346685321191,-0.10951825325071537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42107430741834,14.621849055845104,True,False,True,False,False,0.0,0,0.9045452575934833,1.0096624637115992,False,False,False,False,-0.24130936848018988,-0.24411384185744744,False,False,False,False,33360.0,27878.800503262613,False,False,False,False,1350.8792197850487,False,False,False,False
2025-06-18 16:00:00+00:00,1.015,1.015,1.005,1.005,35.0,,,,,,,,,,,,,,,,,,,0.9984721535442728,1.0464078780907304,,1.0381975797804308,1.0016519828688248,0.990617864188931,1.0124344903971936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08007914098953724,1.0239231145929897,-0.23630516460537698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39155630834489,9.713292713678662,False,False,True,False,False,0.0,0,0.8888991631605714,1.0565444542050024,False,False,False,False,-0.25277669269766806,-0.24844526727755775,False,False,False,False,33325.0,27963.237704762418,False,False,False,False,1330.477991571327,False,False,False,False
2025-06-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,0.9984721535442728,1.0464078780907304,,1.0381975797804308,1.0016519828688248,0.990617864188931,1.0124344903971936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07595436035974634,1.0239231145929897,-0.24913796263128696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0385443089626,6.52012791844173,False,True,False,False,False,0.0,0,0.8568615500023442,1.062028224483098,False,False,False,False,-0.26430949086283473,-0.25637737907019625,False,False,False,False,33325.0,28046.365802363,False,False,False,False,1309.8504258105313,False,False,False,False
2025-06-18 18:00:00+00:00,1.005,1.005,0.9951,0.997,2222.0,,,,,,,,,,,,,,,,,,,0.9984833931243353,1.045725912009173,,1.03796217137179,1.0016384382664754,0.9906596732192738,1.0123620776054172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07168764221849803,1.0216644938614101,-0.3440550295437918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90523643506293,1.7431896982058959,False,True,False,True,False,0.0,0,0.8457159123256475,1.0698832906347848,False,False,False,False,-0.2757950466626485,-0.26608621286642237,False,False,False,False,31103.0,28093.755479845742,False,False,False,False,1323.9922796739338,False,False,False,False
2025-06-18 19:00:00+00:00,0.997,0.997,0.9926,0.995,364.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06653407872987312,1.0213114915901798,-0.3954588699875718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86630453927524,-1.9372905601838895,False,True,False,True,False,0.0,0,0.8302486712224753,1.0736996962794227,False,False,False,False,-0.2880548221301751,-0.2770705174982987,False,False,False,False,30739.0,28134.76702279387,False,False,False,False,1309.1086784386791,False,False,False,False
2025-06-19 14:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06150540466986712,1.0213114915901798,-0.4277915368805036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17368327541678,-4.419096845743482,False,True,False,True,False,0.0,0,0.8273763894212343,1.0849463395937142,False,False,False,False,-0.28758625742291666,-0.2823283874606077,False,False,False,False,30739.0,28175.14272786683,False,False,False,False,1288.8124198582345,False,False,False,False
2025-06-19 15:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05527506835800817,1.0213114915901798,-0.476010113995052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.378602432844474,-6.196036813100875,False,True,False,True,False,0.0,0,0.8193240901213171,1.0877623724244176,False,False,False,False,-0.28758625742291666,-0.2849573224417622,False,False,False,False,30739.0,28214.89245301618,False,False,False,False,1268.8308319534556,False,False,False,False
2025-06-19 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048967271953040244,1.0213114915901798,-0.5373281079536666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.181881871129605,-7.558489588668891,False,True,False,True,False,0.0,0,0.8219959068316929,1.0912679076113443,False,False,False,False,-0.28758625742291666,-0.2862717899323394,False,False,False,False,30739.0,28254.02590335701,False,False,False,False,1249.159036109216,False,False,False,False
2025-06-19 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043779766522415636,1.0213114915901798,-0.6009966173919187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38406816331969,-8.672975684171895,False,True,False,True,False,0.0,0,0.8152437790815293,1.1200182075662553,False,False,False,False,-0.28758625742291666,-0.28692902367762807,False,False,False,False,30739.0,28292.55263353752,False,False,False,False,1229.7922293478327,False,False,False,False
2025-06-19 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03898052449737623,1.0213114915901798,-0.6749907018811606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85219235811308,-9.632052483081758,False,True,False,True,False,0.0,0,0.7868877395801641,1.1127167630057804,False,False,False,False,-0.287138207092597,-0.2870336153851125,False,False,False,False,30739.0,28330.48205007182,False,False,False,False,1210.7256831563934,False,False,False,False
2025-06-19 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034000903962552516,1.0213114915901798,-0.7738468253420079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49760848797534,-10.485216808528008,False,True,False,True,False,0.0,0,0.7949492879827885,1.1113103165659257,False,False,False,False,-0.287138207092597,-0.28708591123885474,False,False,False,False,30739.0,28367.823413636594,False,False,False,False,1191.9547423322633,False,False,False,False
2025-06-20 14:00:00+00:00,0.995,0.995,0.974,0.974,894.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028529408124396246,1.0152769643021236,-1.4468216137588414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.127227489720354,-16.778338186494807,False,True,False,True,False,0.0,0,0.7945422895760801,1.1010137210731108,True,False,False,False,-0.3121094121847331,-0.2995976617117939,False,False,False,False,29845.0,28390.72537621587,True,False,False,False,1187.3352889627708,False,False,False,False
2025-06-20 15:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022862621290059497,1.0152769643021236,-1.805434459086741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88030682421703,-20.794898001414754,False,True,False,True,False,0.0,0,0.792952223712723,1.1100505623774637,True,False,False,False,-0.3374635540405565,-0.3185306078761752,False,False,False,False,29845.0,28413.27226960787,True,False,False,False,1168.9269899090843,False,False,False,False
2025-06-20 16:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013328830500945766,1.0152769643021236,-3.096818156641328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04902638054815,-23.448611263318114,False,True,False,True,False,0.0,0,0.8075346784363178,1.1120744010088273,True,False,False,False,-0.3374635540405565,-0.3279970809583659,False,False,False,False,29845.0,28435.469598761236,True,False,False,False,1150.8040908407263,False,False,False,False
2025-06-20 17:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013574175534516274,1.0152769643021236,-3.0408450367512145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.161506084768895,-25.29383102743486,False,True,False,True,False,0.0,0,0.8023107230326907,1.1188904270045787,True,False,False,False,-0.3374635540405565,-0.3327303174994612,False,False,False,False,29845.0,28457.322783276562,True,False,False,False,1132.9621669517228,False,False,False,False
