date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Up_aVWAP_570,Gap_Up_aVWAP_516,Gap_Down_aVWAP_876,Gap_Down_aVWAP_845,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_588,aVWAP_OB_bull_831,aVWAP_OB_bull_301,aVWAP_OB_bear_678,aVWAP_OB_bear_630,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.90892867340257,40.16822837937701,-0.4766362774707335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53803713403557,12.415475827072378,True,False,True,False,True,0.0,0,0.9022604951560819,1.0396124865446712,False,False,False,False,-0.08268794653175181,-0.08268794686943773,False,False,False,True,211724.0,202939.51098833678,False,False,False,False,1845.734352167372,False,False,False,False
2025-08-14 16:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8691222505991312,40.16822837937701,-0.4984665610371455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53806526573966,12.436268471596755,True,False,True,False,True,0.0,0,0.9020452099031216,1.0312163616792245,False,False,False,False,-0.08268794653175181,-0.08268794670059476,False,False,False,True,211724.0,203075.70461642457,False,False,False,False,1817.1183156996608,False,False,False,False
2025-08-14 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.837188489868065,40.16822837937701,-0.5174800951280241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538084020209055,12.453646510589905,True,False,True,False,True,0.0,0,0.9020452099031216,1.0312163616792245,False,False,False,False,-0.08268794653175181,-0.08268794661617329,False,False,False,True,211724.0,203209.7867153947,False,False,False,False,1788.9459387120692,False,False,False,False
2025-08-14 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.79768709573535,40.16822837937701,-0.543105663477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53809652318865,12.468145205751512,True,False,True,False,True,0.0,0,0.9020452099031216,1.0312163616792245,False,False,False,False,-0.08268794653175181,-0.08268794657396256,False,False,False,False,211724.0,203341.79002213274,False,True,False,False,1761.2103427630448,False,True,False,False
2025-08-14 19:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7531803918734794,40.16822837937701,-0.5751986961574904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538104858508376,12.480221923233238,True,False,True,False,True,0.0,0,0.9020452099031216,1.0312163616792245,False,False,False,False,-0.08268794653175181,-0.08268794655285719,False,False,False,False,211724.0,203471.74676597564,False,False,False,False,1733.90475605354,False,False,False,False
2025-08-15 14:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7070115510607373,40.16822837937701,-0.6127599736200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538110415388196,12.490266006419766,True,False,True,False,True,0.0,0,0.9020452099031216,1.0312163616792245,False,False,False,False,-0.08268794653175181,-0.08268794654230449,False,False,False,False,211724.0,203599.68867658064,False,False,False,False,1707.0225117736402,False,False,False,False
2025-08-15 15:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6666877789449592,40.16822837937701,-0.649821990231472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53811411997474,12.498607773742684,True,False,True,False,True,0.0,0,0.9020452099031216,1.0312163616792245,False,False,False,False,-0.08268794653175181,-0.08268794653702816,False,False,False,False,211724.0,203725.6469916724,False,False,False,False,1680.5570464748241,False,False,False,False
2025-08-15 16:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6293341469111853,40.16822837937701,-0.6883916620500053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53811658969911,12.505526610495174,True,False,True,False,True,0.0,0,0.8968253968253969,1.0428571428571423,False,False,False,False,-0.0800374978957788,-0.08136272221640348,False,False,False,False,211724.0,203849.65246466972,False,False,False,False,1654.5018984674625,False,False,False,False
2025-08-15 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5741224639426289,40.16822837937701,-0.7545922805422658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538118236182015,12.511258166395947,True,False,True,False,True,0.0,0,0.9011667810569665,1.0368336765042319,False,False,False,False,-0.0800374978957788,-0.08070011005609114,False,False,False,False,211724.0,203971.7353721942,False,False,False,False,1628.8507062431606,False,False,False,False
2025-08-15 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5289581635050946,40.16822837937701,-0.819022012074194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53811933383729,12.516000699104566,True,False,True,False,True,0.0,0,0.9051923968474735,1.036393138618451,False,False,False,False,-0.0800374978957788,-0.08036880397593496,False,False,False,False,211724.0,204091.9255214625,False,False,False,False,1603.597206921561,False,False,False,False
2025-08-15 19:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.494410195527336,40.16822837937701,-0.8762529237790765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812006560747,12.519920621521187,True,False,True,False,True,0.0,0,0.9024447031431897,1.0302677532013966,False,False,False,False,-0.0800374978957788,-0.08020315093585688,False,False,False,False,211724.0,204210.2522575638,False,False,False,False,1578.7352347212268,False,False,False,False
2025-08-18 14:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4486815821516328,40.16822837937701,-0.9655586424998447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812055345426,12.523157320360468,True,False,True,False,True,0.0,0,0.9050751879699249,1.0317199248120297,False,False,False,False,-0.0800374978957788,-0.08012032441581785,False,False,False,False,211724.0,204326.74447062484,False,False,False,False,1554.258719454231,False,False,False,False
2025-08-18 15:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4177317234694029,40.16822837937701,-1.0370971488085827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538120878685454,12.525827317427485,True,False,True,False,True,0.0,0,0.9057678613814384,1.0313315926892945,False,False,False,False,-0.0800374978957788,-0.08007891115579832,False,False,False,False,211724.0,204441.4306028632,False,False,False,False,1530.1616850440878,False,False,False,False
2025-08-18 16:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3951234269471289,40.16822837937701,-1.0964380996700127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812109550625,12.528027844991449,True,False,True,False,True,0.0,0,0.9077997111218103,1.0322580645161283,False,False,False,False,-0.0800374978957788,-0.08005820452578856,False,False,False,False,211724.0,204554.33865553196,False,False,False,False,1506.43824806666,False,False,False,False
2025-08-18 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39567538337497055,40.16822837937701,-1.094908598259838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812124005344,12.529839903980147,True,False,True,False,True,0.0,0,0.909333981526495,1.025522605736509,False,False,False,False,-0.0800374978957788,-0.08004785121078367,False,False,False,False,211724.0,204665.49619575625,False,False,False,False,1483.0826163136885,False,False,False,False
2025-08-18 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3962240129880946,40.16822837937701,-1.0933925385032894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812133641824,12.531330869393955,True,False,True,False,True,0.0,0,0.9048086359175663,1.0289499509322861,False,False,False,False,-0.0800374978957788,-0.08004267455328123,False,False,False,False,211724.0,204774.93036326388,False,False,False,False,1460.0890873785925,False,False,False,False
2025-08-18 19:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.397119980961927,40.16822837937701,-1.0909256651544508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812140066144,12.532556702085174,True,False,True,False,True,0.0,0,0.9116844455470109,1.0230711982138423,False,False,False,False,-0.0800374978957788,-0.08004008622453002,False,False,False,False,211724.0,204882.6678770117,False,False,False,False,1437.4520472641957,False,False,False,False
2025-08-19 14:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39141055839763855,40.16822837937701,-1.1068387657976546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812144349024,12.533563820380877,True,False,True,False,True,0.0,0,0.9150801603206415,1.0175350701402799,False,False,False,False,-0.0800374978957788,-0.0800387920601544,False,False,False,False,211724.0,204988.73504170918,False,False,False,False,1415.1659690120375,False,False,False,False
2025-08-19 15:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3902238558284031,40.16822837937701,-1.110204752749716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538121472042775,12.534390679301353,True,False,True,False,True,0.0,0,0.9155958679768205,1.0125976316452503,False,False,False,False,-0.0800374978957788,-0.0800381449779666,False,False,False,False,211724.0,205093.1577542408,False,False,False,False,1393.2254113529361,False,False,False,False
2025-08-19 16:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3874352953823902,40.16822837937701,-1.118195436864951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5381214910778,12.53506909957801,True,False,True,False,True,0.0,0,0.9193135245901641,1.0184426229508192,False,False,False,False,-0.0800374978957788,-0.0800378214368727,False,False,False,False,211724.0,205195.96150998896,False,False,False,False,1371.625017378472,False,False,False,False
2025-08-19 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3660220541771796,40.16822837937701,-1.1836127753310217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812150376781,12.535625383453656,True,False,True,False,True,0.0,0,0.9075651949393235,1.0209140201394262,False,False,False,False,-0.0800374978957788,-0.08003765966632576,False,False,False,False,211724.0,205297.17140905888,False,False,False,False,1350.3595132330693,False,False,False,False
2025-08-19 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34742498055992027,40.16822837937701,-1.2469695721902598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812151222782,12.536081249439036,True,False,True,False,True,0.0,0,0.905528159875422,1.01972488969634,False,False,False,False,-0.0800374978957788,-0.08003757878105228,False,False,False,False,211724.0,205396.81216240677,False,False,False,False,1329.4237068263549,False,False,False,False
2025-08-19 19:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31530470033604774,40.16822837937701,-1.3739991155072657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812151786782,12.536454613842835,True,False,True,False,True,0.0,0,0.9138429209351198,1.0173364854215914,False,False,False,False,-0.0800374978957788,-0.08003753833841554,False,False,False,False,211724.0,205494.90809787333,False,False,False,False,1308.812486565481,False,False,False,False
2025-08-20 14:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2885151798588176,40.16822837937701,-1.5015791529201674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812152162783,12.536760242996664,True,False,True,False,True,0.0,0,0.9174384757872455,1.008467848637205,False,False,False,False,-0.0800374978957788,-0.08003751811709717,False,False,False,False,211724.0,205591.48316612333,False,False,False,False,1288.5208201071016,False,False,False,False
2025-08-20 15:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2596015311105037,40.16822837937701,-1.6688205863955488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538121524134496,12.53701029664996,True,False,True,False,True,0.0,0,0.9214323890967397,1.0061464457509346,False,False,False,False,-0.0800374978957788,-0.08003750800643798,False,False,False,False,211724.0,205686.5609464935,False,False,False,False,1268.5437531286968,False,False,False,False
2025-08-20 16:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22057663986474887,40.16822837937701,-1.9640718964739694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812152580561,12.537214779987181,True,False,True,False,True,0.0,0,0.9142548011901545,1.0154179064106026,False,False,False,False,-0.0800374978957788,-0.0800375029511084,False,False,False,False,211724.0,205780.1646527494,False,False,False,False,1248.8764081189495,False,False,False,False
2025-08-20 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21051455621488685,40.16822837937701,-2.057949754955599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53812152691968,12.537381919088894,True,False,True,False,True,0.0,0,0.9142779142779143,1.0131040131040125,False,False,False,False,-0.0800374978957788,-0.0800375004234436,False,False,False,False,211724.0,205872.31713875328,False,False,False,False,1229.5139831868728,False,False,False,False
2025-08-20 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20712604422952868,40.16822837937701,-2.091617116469076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5381215276624,12.537518472382665,True,False,True,False,True,0.0,0,0.9089157952669238,1.0170610897083097,False,False,False,False,-0.0800374978957788,-0.0800374991596112,False,False,False,False,211724.0,205963.0409040439,False,False,False,False,1210.4517508894019,False,False,False,False
2025-08-20 19:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,39.38940186775714,40.18310791298609,40.47152379872134,40.703595829238594,40.773744171359745,40.83438814113787,40.88849298806108,,,,39.48444705925612,39.17289840849074,39.20922532883608,39.87773032794824,40.56171799948504,40.60545918590509,40.79121943505907,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1962661137011816,40.16822837937701,-2.2073519020028614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.538121528157546,12.537629988672158,True,False,True,False,True,0.0,0,0.9033240997229918,1.0207756232686973,False,False,False,False,-0.0800374978957788,-0.080037498527695,False,False,False,False,211724.0,206052.35809933004,False,False,False,False,1191.685057077163,False,False,False,False
2025-08-21 14:00:00+00:00,38.855,39.175,38.855,39.175,983.0,,,,39.38527872129176,40.178096830985915,40.46649502896581,40.69934889916337,40.769597042321806,40.830499764446934,40.884953845737954,,,39.068333333333335,39.47706020274256,39.17186868029118,39.20815221742691,39.873471141921605,40.55738603992807,40.60125220883312,40.7871763855832,,39.744408620102156,40.46649502896581,40.69934889916337,39.28788933812241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1989879348055444,39.06833333333334,0.5360459003250225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.751491776195984,-6.16944474081027,False,True,False,True,False,0.0,0,0.8900079512324411,1.0174927113702619,False,False,False,False,-0.20925155466059656,-0.14464452659414578,False,False,False,False,210741.0,206125.05022182106,False,False,False,False,1188.4496298356567,False,False,False,False
2025-08-21 15:00:00+00:00,39.18,39.215,39.03,39.045,875.0,,,,39.38201687311366,40.173786970614806,40.4621390819051,40.695652432729275,40.76598367690172,40.82710839059749,40.88186405318842,,,39.08167653390743,39.47114286476204,39.171215204329904,39.207401464310635,39.869849531116785,40.553624080576654,40.59759562621458,40.78365252704284,,39.74382684780303,40.4621390819051,40.695652432729275,39.287735363992596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2007315898685316,39.08167653390742,-0.182714309847488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88146366786477,-17.40534653378276,False,True,False,True,False,0.0,0,0.8986272439281945,1.0187434002111924,False,False,False,False,-0.1896207759759997,-0.16713265128507274,False,False,False,False,209866.0,206183.04944318815,False,False,False,False,1183.5899456521581,False,False,False,False
2025-08-21 16:00:00+00:00,39.03,39.11,38.965,38.975,693.0,,,,39.37877561427315,40.170146145859825,40.45850780778931,40.69259104072605,40.76299633156236,40.82430808232987,40.87931518046061,,,39.06401607212858,39.4656117628464,39.17015884522823,39.20638959700118,39.86671078126907,40.55049548530742,40.594558513430115,40.78074018314904,,39.74330995859801,40.45850780778931,40.69259104072605,39.28756260683288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20608475908689713,39.064016072128574,-0.4319391328256262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.629535034633097,-24.234769053795784,False,True,False,True,False,0.0,0,0.8919135308246601,1.0397651454496926,False,False,False,False,-0.20513009868571336,-0.18613137498539306,False,False,False,False,209173.0,206229.40526577437,False,False,False,False,1175.9838999831325,False,False,False,False
2025-08-21 17:00:00+00:00,38.97,39.06,38.77,39.01,1832.0,,,,39.36887363553731,40.160053321625846,40.44853372537864,40.68421572401152,40.75483337258404,40.816661735579615,40.87235849489113,,,39.014966537379266,39.449436116877074,39.166192194665115,39.202797502661156,39.8578491802704,40.54191114285937,40.586231879061366,40.772783530788004,38.946666666666665,39.741815760510676,40.44853372537864,40.68421572401152,39.286989230627974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20324617833796005,39.01155154384362,-0.007633815584199572,1.0,39.06,38.77,0.0,0.0,0.0,0.0,0.0,14.421984019443379,-26.756588891469438,False,True,False,True,False,0.0,0,0.8814913448735022,1.0444740346205053,True,False,False,False,-0.2276562787908421,-0.20689382688811758,False,False,False,False,211005.0,206303.44549421198,False,False,False,False,1186.1546922314558,False,False,False,False
