date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_738,Gap_Up_aVWAP_633,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Up_aVWAP_420,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_642,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,Gap_Down_aVWAP_498,Gap_Down_aVWAP_486,Gap_Down_aVWAP_444,Gap_Down_aVWAP_330,Gap_Down_aVWAP_126,aVWAP_OB_bull_879,aVWAP_OB_bear_822,aVWAP_OB_bear_606,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 16:00:00+00:00,0.6629,0.6629,0.6629,0.6629,0.0,,0.7242744745476893,0.7300760564066048,0.7347312303679321,0.7382576606759543,0.7498821076670624,0.7502975794171698,0.7666935152790624,0.7729856168014049,0.7778335055315956,,0.7251712127124968,0.7299591423016206,0.7382582648686263,0.7500093630562059,0.775679253192446,0.7779707600363266,0.7778683734042919,0.7767476096000993,0.7722473160944962,,0.7085999999999999,0.7382576606759543,0.7837747979710717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07540861835707426,0.7204805478001377,-0.7635804640721932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.088865435880365,3.330091850323903,True,False,True,False,False,0.0,0,0.8956478733926805,1.1340257171117705,False,False,False,False,-0.04726606837676187,-0.03260343685384135,False,False,False,False,56531.0,40571.74000324514,False,False,False,False,1281.8968734134955,False,False,False,False
2025-08-13 17:00:00+00:00,0.6629,0.6629,0.6629,0.6629,0.0,,0.7242744745476893,0.7300760564066048,0.7347312303679321,0.7382576606759543,0.7498821076670624,0.7502975794171698,0.7666935152790624,0.7729856168014049,0.7778335055315956,,0.7251712127124968,0.7299591423016206,0.7382582648686263,0.7500093630562059,0.775679253192446,0.7779707600363266,0.7778683734042919,0.7767476096000993,0.7722473160944962,,0.7085999999999999,0.7382576606759543,0.7837747979710717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07467347797922551,0.7204805478001377,-0.7710977090976909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08667621468106,10.534922566073483,True,False,True,False,False,0.0,0,0.902341803687095,1.1051320378674636,False,False,False,False,-0.04050437445780848,-0.03655390565582492,False,False,False,False,56531.0,40819.170390791725,False,False,False,False,1262.0225032830538,False,False,False,False
2025-08-13 18:00:00+00:00,0.6629,0.6629,0.6,0.619,9530.0,,0.7157149181709563,0.7218500358338652,0.7265189271858548,0.7300174385349697,0.7416420057698684,0.7420917133956386,0.7583245650950449,0.7650198582089267,0.7713960619250615,,0.7164464441617401,0.7217314231730974,0.7300180620710793,0.7417946617775498,0.7681050308974268,0.7706442553719822,0.7714116490277602,0.7703965027127461,0.7663270928782351,,0.6279096229952094,0.7300174385349697,0.7777333978849225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07424203095525293,0.7084016060387868,-1.2041912766727894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07376147615015,7.3132822500973305,True,False,False,False,False,0.0,0,0.8582260484953793,1.092883658478793,False,False,False,False,-0.14001316126742716,-0.08828353346162604,False,False,False,False,47001.0,40915.01271031433,False,False,False,False,1390.2082009065723,False,False,False,False
2025-08-13 19:00:00+00:00,0.619,0.6395,0.619,0.63,1639.0,,0.7144257216626522,0.7205960761734337,0.7252599885465159,0.728749794558493,0.7403603605048462,0.7408144936463552,0.7570079713081957,0.7637573489150226,0.7703600751039024,,0.7151335522941752,0.7204774118531914,0.7287504199848677,0.7405164946711482,0.7668987906109068,0.7694736775880243,0.7703727067932252,0.769374189240438,0.7653726585974139,,0.6281415087625657,0.728749794558493,0.7767555955782722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.073629593223096,0.7072097083503919,-1.0486233180244282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76208389000922,5.709607222047659,True,False,False,True,False,0.0,0,0.8752526037618529,1.1088139281828076,False,False,False,False,-0.14710472000562075,-0.1176941267336234,False,False,False,False,48640.0,41034.779955115664,False,False,False,False,1394.0654381018192,False,False,False,False
2025-08-14 14:00:00+00:00,0.63,0.63,0.6,0.6,100.0,,0.7143305365151127,0.7205045284351623,0.7251688076176612,0.7286584935108869,0.7402695233781618,0.7407240171803241,0.7569163610039612,0.763670003162286,0.7702886735325415,,0.7150367825508008,0.7203858410624935,0.7286591191583695,0.7404259186005625,0.766815525140811,0.7693930233067812,0.7703011038434348,0.769303666255142,0.7653065611360211,,0.6279815448373159,0.7286584935108869,0.7766885096082926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07331379593142258,0.7071116717027895,-1.4610029441523036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30572013031255,3.034100542217516,True,False,False,True,False,0.0,0,0.8706071510604089,1.1144629048311767,False,False,False,False,-0.19342952004803113,-0.15556182339082725,False,False,False,False,48540.0,41151.139955811544,False,False,False,False,1374.002408053729,False,False,False,False
2025-08-14 15:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,0.7143305365151127,0.7205045284351623,0.7251688076176612,0.7286584935108869,0.7402695233781618,0.7407240171803241,0.7569163610039612,0.763670003162286,0.7702886735325415,,0.7150367825508008,0.7203858410624935,0.7286591191583695,0.7404259186005625,0.766815525140811,0.7693930233067812,0.7703011038434348,0.769303666255142,0.7653065611360211,,0.6279815448373159,0.7286584935108869,0.7766885096082926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07291661452559552,0.7071116717027895,-1.4689611194879426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.668144290514775,1.1508956010379023,True,False,False,True,False,0.0,0,0.8706071510604089,1.1293928489395912,False,False,False,False,-0.24309937750651614,-0.19933060044867168,False,False,False,False,48540.0,41265.695925488886,False,False,False,False,1352.7000451381673,False,False,False,False
2025-08-14 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,0.7143305365151127,0.7205045284351623,0.7251688076176612,0.7286584935108869,0.7402695233781618,0.7407240171803241,0.7569163610039612,0.763670003162286,0.7702886735325415,,0.7150367825508008,0.7203858410624935,0.7286591191583695,0.7404259186005625,0.766815525140811,0.7693930233067812,0.7703011038434348,0.769303666255142,0.7653065611360211,,0.6279815448373159,0.7286584935108869,0.7766885096082926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07243671029387395,0.7071116717027895,-1.4786932105039026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57642706398292,-0.2481625801460723,True,False,False,True,False,0.0,0,0.8706071510604089,1.1293928489395912,False,False,False,False,-0.24309937750651614,-0.2212149889775939,False,False,False,False,48540.0,41378.47583362084,False,False,False,False,1331.7279514150948,False,False,False,False
2025-08-14 17:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,0.7143305365151127,0.7205045284351623,0.7251688076176612,0.7286584935108869,0.7402695233781618,0.7407240171803241,0.7569163610039612,0.763670003162286,0.7702886735325415,,0.7150367825508008,0.7203858410624935,0.7286591191583695,0.7404259186005625,0.766815525140811,0.7693930233067812,0.7703011038434348,0.769303666255142,0.7653065611360211,,0.6279815448373159,0.7286584935108869,0.7766885096082926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07187242619285428,0.7071116717027895,-1.4903027124112704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84861557962836,-1.3469075412773748,True,False,False,True,False,0.0,0,0.8706071510604089,1.1293928489395912,False,False,False,False,-0.24309937750651614,-0.23215718324205503,False,False,False,False,48540.0,41489.50721604532,False,False,False,False,1311.081006431915,False,False,False,False
2025-08-14 18:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,0.7143305365151127,0.7205045284351623,0.7251688076176612,0.7286584935108869,0.7402695233781618,0.7407240171803241,0.7569163610039612,0.763670003162286,0.7702886735325415,,0.7150367825508008,0.7203858410624935,0.7286591191583695,0.7404259186005625,0.766815525140811,0.7693930233067812,0.7703011038434348,0.769303666255142,0.7653065611360211,,0.6279815448373159,0.7286584935108869,0.7766885096082926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07122175664654919,0.7071116717027895,-1.503917858054956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.363407923391975,-2.253170932190997,True,False,False,True,False,0.0,0,0.8706071510604089,1.1293928489395912,False,False,False,False,-0.24309937750651614,-0.23762828037428557,False,False,False,False,48540.0,41598.81718168803,False,False,False,False,1290.754169122893,False,False,False,False
2025-08-14 19:00:00+00:00,0.6,0.6,0.598,0.598,100.0,,0.7142252036888629,0.7204037585361751,0.7250688122490276,0.7285586257849072,0.7401709210129286,0.7406258326191331,0.7568178066608126,0.7635763220596558,0.770212291508114,,0.7149297686594386,0.720285035929119,0.7285592517189721,0.7403276084865968,0.7667263366431161,0.7693067215973712,0.7702245069731115,0.7692281928797949,0.7652357005973083,,0.6277253182996825,0.7285586257849072,0.7766169200144769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07050847465516939,0.7069986496291549,-1.5458943079144263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87152096985464,-3.180681706344714,True,False,False,True,False,0.0,0,0.8692760492317101,1.1291950156715849,False,False,False,False,-0.24645028663284058,-0.24203928350356307,False,False,False,False,48440.0,41704.88203158433,False,False,False,False,1272.2928641752512,False,False,False,False
2025-08-15 14:00:00+00:00,0.598,0.598,0.598,0.598,0.0,,0.7142252036888629,0.7204037585361751,0.7250688122490276,0.7285586257849072,0.7401709210129286,0.7406258326191331,0.7568178066608126,0.7635763220596558,0.770212291508114,,0.7149297686594386,0.720285035929119,0.7285592517189721,0.7403276084865968,0.7667263366431161,0.7693067215973712,0.7702245069731115,0.7692281928797949,0.7652357005973083,,0.6277253182996825,0.7285586257849072,0.7766169200144769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06970232994671326,0.7069986496291549,-1.56377340201516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5435963341631,-3.9525250166136203,True,False,False,True,False,0.0,0,0.8692760492317101,1.13072395076829,False,False,False,False,-0.24980662976109458,-0.24592295663232883,False,False,False,False,48440.0,41809.30246520318,False,False,False,False,1252.5673934128442,False,False,False,False
2025-08-15 15:00:00+00:00,0.598,0.598,0.598,0.598,0.0,,0.7142252036888629,0.7204037585361751,0.7250688122490276,0.7285586257849072,0.7401709210129286,0.7406258326191331,0.7568178066608126,0.7635763220596558,0.770212291508114,,0.7149297686594386,0.720285035929119,0.7285592517189721,0.7403276084865968,0.7667263366431161,0.7693067215973712,0.7702245069731115,0.7692281928797949,0.7652357005973083,,0.6277253182996825,0.7285586257849072,0.7766169200144769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0688000583228366,0.7069986496291549,-1.5842813550780865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.324979910368725,-4.613542895726994,True,False,False,True,False,0.0,0,0.8692760492317101,1.13072395076829,False,False,False,False,-0.24980662976109458,-0.2478647931967117,False,False,False,False,48440.0,41912.10397737057,False,False,False,False,1233.1477439025675,False,False,False,False
2025-08-15 16:00:00+00:00,0.598,0.598,0.598,0.598,0.0,,0.7142252036888629,0.7204037585361751,0.7250688122490276,0.7285586257849072,0.7401709210129286,0.7406258326191331,0.7568178066608126,0.7635763220596558,0.770212291508114,,0.7149297686594386,0.720285035929119,0.7285592517189721,0.7403276084865968,0.7667263366431161,0.7693067215973712,0.7702245069731115,0.7692281928797949,0.7652357005973083,,0.6277253182996825,0.7285586257849072,0.7766169200144769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0677978220437381,0.7069986496291549,-1.6077013441351722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17923562783915,-5.1903087691639485,True,False,False,True,False,0.0,0,0.8692760492317101,1.13072395076829,False,False,False,False,-0.24980662976109458,-0.24883571147890315,False,False,False,False,48440.0,42013.311667643895,False,False,False,False,1214.0291742296595,False,False,False,False
2025-08-15 17:00:00+00:00,0.598,0.598,0.598,0.598,0.0,,0.7142252036888629,0.7204037585361751,0.7250688122490276,0.7285586257849072,0.7401709210129286,0.7406258326191331,0.7568178066608126,0.7635763220596558,0.770212291508114,,0.7149297686594386,0.720285035929119,0.7285592517189721,0.7403276084865968,0.7667263366431161,0.7693067215973712,0.7702245069731115,0.7692281928797949,0.7652357005973083,,0.6277253182996825,0.7285586257849072,0.7766169200144769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06669111444522777,0.7069986496291549,-1.6343803898894749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08207277281943,-5.698827380982287,True,False,False,True,False,0.0,0,0.8692760492317101,1.13072395076829,False,False,False,False,-0.24980662976109458,-0.24932117061999887,False,False,False,False,48440.0,42112.950246440116,False,False,False,False,1195.2070164896647,False,False,False,False
2025-08-15 18:00:00+00:00,0.598,0.598,0.598,0.598,0.0,,0.7142252036888629,0.7204037585361751,0.7250688122490276,0.7285586257849072,0.7401709210129286,0.7406258326191331,0.7568178066608126,0.7635763220596558,0.770212291508114,,0.7149297686594386,0.720285035929119,0.7285592517189721,0.7403276084865968,0.7667263366431161,0.7693067215973712,0.7702245069731115,0.7692281928797949,0.7652357005973083,,0.6277253182996825,0.7285586257849072,0.7766169200144769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0654746381543417,0.7069986496291549,-1.664746116995946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.017297536139615,-6.149156772193173,True,False,False,True,False,0.0,0,0.8692760492317101,1.13072395076829,False,False,False,False,-0.24980662976109458,-0.24956390019054672,False,False,False,False,48440.0,42211.04404106895,False,False,False,False,1176.6766751487396,False,False,False,False
2025-08-15 19:00:00+00:00,0.598,0.598,0.59,0.59,100.0,,0.7141146034258954,0.7202981967985322,0.7249642358039512,0.7284543053593726,0.7400682807969754,0.7405236395826426,0.7567156406569947,0.7634793426883728,0.7701333082727948,,0.7148174388798544,0.7201794326710633,0.7284549316137616,0.7402252765149414,0.766634061912436,0.7692174756431306,0.7701453019590349,0.7691501335903453,0.7651623499924906,,0.6274215434826561,0.7284543053593726,0.7765429761091234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06424087517495222,0.7068779715581318,-1.8193707859649932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74658258331223,-7.65289671630439,False,False,False,True,False,0.0,0,0.8639920978649038,1.1299293366765446,False,False,False,False,-0.263288134953641,-0.2564260175720939,False,False,False,False,48340.0,42306.06661407563,False,False,False,False,1159.9840135185266,False,False,False,False
2025-08-18 14:00:00+00:00,0.59,0.595,0.59,0.592,825.0,,0.7132072899075553,0.7194316673780287,0.7241055846340168,0.727597636974371,0.7392250156248198,0.7396840142665173,0.755875895997424,0.7626818895503168,0.7694831492431022,,0.7138960270999745,0.7193125690380695,0.7275982658224629,0.7393845239489804,0.7658750606558038,0.7684832395807125,0.7694933247407405,0.7685075570963316,0.7645584136342904,,0.6250806269879778,0.727597636974371,0.775934097905273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06285420473009595,0.7058958320263864,-1.812063847048416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.416559930869795,-8.203073925939577,False,False,False,True,False,0.0,0,0.8645068503519795,1.1317084247975175,False,False,False,False,-0.2683676688783214,-0.2623968432252076,False,False,False,False,49165.0,42412.40666657058,False,False,False,False,1154.7904629213401,False,False,False,False
2025-08-18 15:00:00+00:00,0.592,0.6,0.592,0.6,203.0,,0.7129952540203359,0.7192285620245557,0.7239039583920941,0.7273962259695943,0.7390260076828475,0.7394858331275889,0.7556768586488887,0.7624925317281672,0.7693283937878899,,0.713680663384029,0.7191093954188033,0.7273968553794439,0.739186095666694,0.7656946643115748,0.7683086082307544,0.7693381381834757,0.7683546267811532,0.7644147506919343,,0.6246324846845414,0.7273962259695943,0.7757889568104359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06124146469671325,0.6998901272283328,-1.6310865150436835,0.0,0.0,0.0,0.0,1.0,0.6,0.595,843.0,41.23902745972235,-8.203073925939577,False,False,False,True,True,0.0,0,0.8668271762847038,1.1271537130388987,False,False,False,False,-0.25653597494995023,-0.2594664090875789,False,False,False,False,49368.0,42520.24532290282,False,False,False,False,1140.0340216357379,False,False,False,False
2025-08-18 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,0.7129952540203359,0.7192285620245557,0.7239039583920941,0.7273962259695943,0.7390260076828475,0.7394858331275889,0.7556768586488887,0.7624925317281672,0.7693283937878899,,0.713680663384029,0.7191093954188033,0.7273968553794439,0.739186095666694,0.7656946643115748,0.7683086082307544,0.7693381381834757,0.7683546267811532,0.7644147506919343,,0.6246324846845414,0.7273962259695943,0.7757889568104359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05948703445683823,0.6998901272283328,-1.679191577465669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45400581229072,-9.866456625315962,False,False,False,True,True,0.0,0,0.8728462869611014,1.1271537130388984,False,False,False,False,-0.24309937750651614,-0.2512828932970475,False,False,False,False,49368.0,42626.412062082614,False,False,False,False,1122.3590755638659,False,False,False,False
2025-08-18 17:00:00+00:00,0.6,0.6,0.595,0.595,1.0,,0.7129942054198928,0.7192275577152096,0.7239029615236959,0.7273952302610699,0.7390250241238827,0.7394848536595958,0.7556758752834466,0.7624915962436017,0.7693276291822025,,0.7136795983811465,0.7191083907687593,0.7273958596737092,0.7391851149721886,0.7656937731004263,0.7683077455090119,0.7693373714498852,0.768353871172178,0.7644140407823551,,0.6246302598780165,0.7273952302610699,0.7757882397447546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05763113107053403,0.688258994840588,-1.6182051802254138,0.0,0.0,0.0,0.0,-1.0,0.6,0.595,845.0,42.16676486369009,-9.866456625315962,False,False,False,True,True,0.0,0,0.8695749943782324,1.126677160632636,False,False,False,False,-0.25148686686813765,-0.2513848800825926,False,False,False,False,49367.0,42730.91730143016,False,False,False,False,1104.9736635396198,False,False,False,False
2025-08-18 18:00:00+00:00,0.595,0.595,0.595,0.595,0.0,,0.7129942054198928,0.7192275577152096,0.7239029615236959,0.7273952302610699,0.7390250241238827,0.7394848536595958,0.7556758752834466,0.7624915962436017,0.7693276291822025,,0.7136795983811465,0.7191083907687593,0.7273958596737092,0.7391851149721886,0.7656937731004263,0.7683077455090119,0.7693373714498852,0.768353871172178,0.7644140407823551,,0.6246302598780165,0.7273952302610699,0.7757882397447546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05560264323875038,0.688258994840588,-1.6772403146401909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.975270897956335,-9.866456625315962,False,False,False,True,True,0.0,0,0.8695749943782324,1.1304250056217675,False,False,False,False,-0.2599091574722373,-0.2556470187774149,False,False,False,False,49367.0,42833.80230450876,False,False,False,False,1087.8422889110984,False,False,False,False
2025-08-18 19:00:00+00:00,0.595,0.595,0.595,0.595,96.0,,0.712892186707255,0.7191299105339577,0.7238060822183772,0.7272984950541266,0.738929560994695,0.7393897906686129,0.7555805398979785,0.7624009367118108,0.7692535503185576,,0.7135759933192685,0.7190107092884703,0.727299124743131,0.7390899308444675,0.7656074173811768,0.768224160763627,0.7692630865512649,0.7682806597921815,0.764345240583045,,0.6244056818779936,0.7272984950541266,0.775718787890914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05338190019537615,0.6879637466324856,-1.7414844037443613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84760825413383,-9.866456625315962,False,False,False,True,True,0.0,0,0.8695749943782324,1.1304250056217675,False,False,False,False,-0.2599091574722373,-0.2577780881248261,False,False,False,False,49367.0,42935.092191260555,False,False,False,False,1072.4648890830192,False,False,False,False
2025-08-19 14:00:00+00:00,0.595,0.595,0.595,0.595,0.0,,0.712892186707255,0.7191299105339577,0.7238060822183772,0.7272984950541266,0.738929560994695,0.7393897906686129,0.7555805398979785,0.7624009367118108,0.7692535503185576,,0.7135759933192685,0.7190107092884703,0.727299124743131,0.7390899308444675,0.7656074173811768,0.768224160763627,0.7692630865512649,0.7682806597921815,0.764345240583045,,0.6244056818779936,0.7272984950541266,0.775718787890914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050943765746842,0.6879637466324856,-1.8248306788794555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.762499824918834,-9.866456625315962,False,False,False,True,True,0.0,0,0.8695749943782324,1.1304250056217675,False,False,False,False,-0.2599091574722373,-0.2588436227985317,False,False,False,False,49367.0,43034.81169217124,False,False,False,False,1055.837526461577,False,False,False,False
2025-08-19 15:00:00+00:00,0.595,0.595,0.5824,0.5824,10.0,,0.7128808134386376,0.7191190600557819,0.7237953414277101,0.7272877873246115,0.7389190442657092,0.7393793198052799,0.7555700964941554,0.7623910250627697,0.7692454655842965,,0.7135644477380322,0.7189998543500952,0.7272884170471839,0.739079445464401,0.7655979843703066,0.7682150366723599,0.7692549793617681,0.7682726676461789,0.7643377217806465,,0.6243758572630693,0.7272877873246115,0.7757112202637001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048410812395139724,0.6815457123249613,-2.04800761275626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.539015458757625,-9.489637035278633,False,False,False,True,False,0.0,0,0.861439073290265,1.1292047226553799,False,False,False,False,-0.28129725047881415,-0.2700704366386729,False,False,False,False,49357.0,43132.83011554843,False,False,False,False,1039.622991167599,False,False,False,False
2025-08-19 16:00:00+00:00,0.5824,0.599,0.5824,0.599,7.0,,0.7128732862074137,0.7191118592866088,0.7237882001304629,0.7272806586710904,0.7389120152523494,0.7393723204455224,0.7555630839302155,0.762384358562368,0.7692400194454647,,0.713556804109651,0.7189926509767272,0.7272812884143663,0.7390724370522145,0.7655916351379359,0.7682088918136438,0.7692495180863701,0.7682672850014588,0.7643326623182518,,0.6243587978659098,0.7272806586710904,0.7757061156193645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045388742303886294,0.6757038829995594,-1.6899318885289285,0.0,0.0,0.0,0.0,1.0,0.599,0.595,850.0,42.11507620354644,-10.227118828237792,False,False,False,True,True,0.0,0,0.8631262378053253,1.1246974253649236,False,False,False,False,-0.27448103912894906,-0.272275737883811,False,False,False,False,49364.0,43229.43740057869,False,False,False,False,1023.6133323898066,False,False,False,False
2025-08-19 17:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,0.7128732862074137,0.7191118592866088,0.7237882001304629,0.7272806586710904,0.7389120152523494,0.7393723204455224,0.7555630839302155,0.762384358562368,0.7692400194454647,,0.713556804109651,0.7189926509767272,0.7272812884143663,0.7390724370522145,0.7655916351379359,0.7682088918136438,0.7692495180863701,0.7682672850014588,0.7643326623182518,,0.6243587978659098,0.7272806586710904,0.7757061156193645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0420102765205612,0.6757038829995594,-1.825836184677767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49911670007232,-8.22513699661824,False,False,False,True,True,0.0,0,0.8753025746350765,1.1246974253649236,False,False,False,False,-0.24645028663284058,-0.2593630122583258,False,False,False,False,49364.0,43324.54689824414,False,False,False,False,1007.7433582442281,False,False,False,False
2025-08-19 18:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,0.7128732862074137,0.7191118592866088,0.7237882001304629,0.7272806586710904,0.7389120152523494,0.7393723204455224,0.7555630839302155,0.762384358562368,0.7692400194454647,,0.713556804109651,0.7189926509767272,0.7272812884143663,0.7390724370522145,0.7655916351379359,0.7682088918136438,0.7692495180863701,0.7682672850014588,0.7643326623182518,,0.6243587978659098,0.7272806586710904,0.7757061156193645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042024794268788745,0.6757038829995594,-1.8252054372703113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08847703108957,-6.93026009637515,False,False,False,True,True,0.0,0,0.8753025746350765,1.1246974253649236,False,False,False,False,-0.24645028663284058,-0.25290664944558316,False,False,False,False,49364.0,43418.18183005431,False,False,False,False,992.1194302094339,False,False,False,False
2025-08-19 19:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,0.7128732862074137,0.7191118592866088,0.7237882001304629,0.7272806586710904,0.7389120152523494,0.7393723204455224,0.7555630839302155,0.762384358562368,0.7692400194454647,,0.713556804109651,0.7189926509767272,0.7272812884143663,0.7390724370522145,0.7655916351379359,0.7682088918136438,0.7692495180863701,0.7682672850014588,0.7643326623182518,,0.6243587978659098,0.7272806586710904,0.7757061156193645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04202610299961232,0.6757038829995594,-1.8251485987236793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14805058510107,-6.044363808361666,True,False,False,True,True,0.0,0,0.8753025746350765,1.1246974253649236,False,False,False,False,-0.24645028663284058,-0.24967846803921187,False,False,False,False,49364.0,43510.36505749533,False,False,False,False,976.7377336170395,False,False,False,False
2025-08-20 14:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,0.7128732862074137,0.7191118592866088,0.7237882001304629,0.7272806586710904,0.7389120152523494,0.7393723204455224,0.7555630839302155,0.762384358562368,0.7692400194454647,,0.713556804109651,0.7189926509767272,0.7272812884143663,0.7390724370522145,0.7655916351379359,0.7682088918136438,0.7692495180863701,0.7682672850014588,0.7643326623182518,,0.6243587978659098,0.7272806586710904,0.7757061156193645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04201420394740364,0.6757038829995594,-1.8256655081596402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85443295444207,-5.392076550454995,True,False,False,False,True,0.0,0,0.8753025746350765,1.1246974253649236,False,False,False,False,-0.24645028663284058,-0.2480643773360262,False,False,False,False,49364.0,43601.11908761168,False,False,False,False,961.5945129408062,False,False,False,False
2025-08-20 15:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,0.7128732862074137,0.7191118592866088,0.7237882001304629,0.7272806586710904,0.7389120152523494,0.7393723204455224,0.7555630839302155,0.762384358562368,0.7692400194454647,,0.713556804109651,0.7189926509767272,0.7272812884143663,0.7390724370522145,0.7655916351379359,0.7682088918136438,0.7692495180863701,0.7682672850014588,0.7643326623182518,,0.6243587978659098,0.7272806586710904,0.7757061156193645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04198908588352492,0.6757038829995594,-1.8267576296452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.325354534002734,-4.873007619972476,True,False,False,False,True,0.0,0,0.8753025746350765,1.1246974253649236,False,False,False,False,-0.24645028663284058,-0.2472573319844334,False,False,False,False,49364.0,43690.46607850143,False,False,False,False,946.6860708797084,False,False,False,False
