date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_850,aVWAP_OB_bull_750,aVWAP_OB_bull_708,aVWAP_OB_bull_434,aVWAP_OB_bull_272,aVWAP_OB_bull_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,104.925,105.41,104.82,104.89,11252.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.01251936637254,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3760427658364125,100.41453813573534,1.3256531906389717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.623471463697506,13.53166513150051,False,True,True,False,False,11.720797625055091,0,1.0436119873817034,0.8871451104100948,False,False,False,False,0.260364294132736,0.2709112813041458,False,False,False,False,267211.0,160066.14235484262,False,False,False,False,16361.924546138822,False,False,False,False
2025-03-19 16:00:00+00:00,104.91,105.25,104.895,105.035,11215.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.05971587738316,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3872773860564913,100.44510181840275,1.3550405409640405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26874562824557,11.659689334739284,False,True,True,False,False,12.0554880557224,0,1.044419766796224,0.8960498135956216,False,False,False,False,0.25807463065813213,0.264492955981139,False,False,False,False,278426.0,161901.1789074807,False,False,False,False,16282.127266353724,False,False,False,False
2025-03-19 17:00:00+00:00,105.07,105.075,104.51,104.57,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.07893645690538,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.410587360579368,100.45651972168183,1.2060914568156358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4052088776271,8.275828535684973,False,True,False,False,False,10.574386063583464,0,1.0437295702782428,0.8959977676791837,False,False,False,False,0.2430545731285638,0.2537737645548514,False,False,False,False,273457.0,163630.7265213182,False,False,False,False,16106.72994439475,False,False,False,False
2025-03-19 18:00:00+00:00,104.35,105.5,104.35,105.44,11340.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.12574129307811,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.444505218198658,100.48817466161738,1.437601346115025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87368395695262,8.275828535684973,False,True,True,False,False,12.601161088827109,0,1.0408822590938096,0.8942645181876199,False,False,False,False,0.25014848460221484,0.25196112457853315,False,False,False,False,284797.0,165509.27339695668,False,False,False,False,16032.827154559172,False,False,False,False
2025-03-19 19:00:00+00:00,105.43,105.645,104.845,105.5,18952.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.205626468858,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.467113634560386,100.54592258553741,1.4288765632254055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09352811820131,8.275828535684973,False,True,True,False,True,12.738999100083813,0,1.0392156862745099,0.89462776980711,False,False,False,False,0.2673846866406654,0.25967290560959927,False,False,False,False,303749.0,167652.52497219766,False,False,False,False,16078.085648286937,False,False,False,False
2025-03-20 14:00:00+00:00,104.23,105.7,104.21,105.665,8444.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.2394949863447,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4831622954688943,100.56994934181675,1.4627657932595333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60339548636848,8.275828535684973,False,True,True,False,True,13.122557469289458,0,1.0319926873857403,0.9000476909625628,False,False,False,False,0.2517580592805538,0.2557154824450765,False,False,False,False,312193.0,169893.46256952794,False,False,False,False,15959.72773125923,False,False,False,False
2025-03-20 15:00:00+00:00,105.73,106.015,105.55,105.675,4150.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.25781903593627,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.471967945476161,100.58427914533587,1.4662349810277304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.654983229752034,8.275828535684973,False,True,True,False,True,13.146122731350058,0,1.0401387117346936,0.8974410076530615,False,False,False,False,0.2966951004130914,0.27620529142908395,False,False,False,False,316343.0,172163.99803356625,False,False,False,False,15776.63117728622,False,False,False,False
2025-03-20 16:00:00+00:00,105.655,106.0,105.195,105.215,6436.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.28457650383284,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4546262558440524,100.60433231341598,1.3346357449765633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.417323758811236,8.275828535684973,False,True,True,False,True,11.598090530452968,0,1.0370860927152319,0.9040337146297412,False,False,False,False,0.2865532223012723,0.2813792568651781,False,False,False,False,309907.0,174299.54845165048,False,False,False,False,15631.81519004147,False,False,False,False
2025-03-20 17:00:00+00:00,105.195,105.28,104.85,105.0,5351.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.30480149060425,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.400937169462285,100.61837970056278,1.2883567326032033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70312399226599,8.275828535684973,False,True,True,False,False,10.878778723883162,0,1.0282794963594672,0.908001126352629,False,False,False,False,0.25767084771373316,0.26952505228945567,False,False,False,False,304556.0,176319.02832061713,False,False,False,False,15472.422706474936,False,False,False,False
2025-03-20 18:00:00+00:00,104.975,105.265,104.865,105.09,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.32240462253779,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.362597728912273,100.63072996947851,1.326138417384815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4699498935338,7.009166879181862,False,True,False,False,False,11.10547817616428,0,1.0269278832587576,0.9090579271979685,False,False,False,False,0.25767084771373316,0.2635979500015944,False,False,False,False,309221.0,178379.5240055688,False,False,False,False,15304.865765289278,False,False,False,False
2025-03-20 19:00:00+00:00,105.08,105.65,105.075,105.435,11906.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.36967217460679,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3244875985318796,100.66593463820719,1.4345264406758111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75380145557994,7.009166879181862,False,True,True,False,False,11.977039590467836,1,1.0315521216779258,0.905586343594515,False,False,False,False,0.2737522516897095,0.26867510084565194,False,False,False,False,321127.0,180592.66316827314,False,False,False,False,15252.17017202898,False,False,False,False
2025-03-21 14:00:00+00:00,103.47,103.835,102.67,103.835,16479.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.40891534942303,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.27879955922118,100.85421560832995,0.9091084519902992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36984673776719,2.0445480623614714,False,True,False,True,False,6.702956646885383,1,1.0164937800564366,0.9078335519255993,False,False,False,False,0.16215301242331906,0.21541405663448548,False,False,False,False,304648.0,182516.00172380378,False,False,False,False,15271.190789516902,False,False,False,False
2025-03-21 15:00:00+00:00,103.91,103.91,103.16,103.42,10002.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.4326338280237,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2358608069819077,100.86515100568862,0.7895423031790717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96260759254704,-2.8497082630312036,False,True,False,True,False,5.412428297111777,0,1.021736538843632,0.9072123981720644,False,False,False,False,0.17680721236903277,0.19611063450175914,False,False,False,False,294646.0,184254.45130948126,False,False,False,False,15189.497909059275,False,False,False,False
2025-03-21 16:00:00+00:00,103.4,104.1,103.4,104.01,19325.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.4824158688501,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.173733946341688,100.90042460250945,0.9797845219744763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64513588506341,-3.054631160853752,False,True,False,True,False,6.971262853309852,0,1.026500638569604,0.9066491060025544,False,False,False,False,0.18801022260479444,0.1920604285532768,False,False,False,False,313971.0,186265.5605915048,False,False,False,False,15253.614220546728,False,False,False,False
2025-03-21 17:00:00+00:00,104.01,104.045,103.7,103.81,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.49337450935876,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1441753713438403,100.90745476708267,0.9231499169452394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75210055880936,-4.0383410344626185,False,True,False,True,False,6.340988411313884,0,1.0207891047466453,0.9113959543360706,False,False,False,False,0.19441407995824764,0.19323725425576221,False,False,False,False,309659.0,188178.63717148144,False,False,False,False,15083.976790770808,False,False,False,False
2025-03-21 18:00:00+00:00,103.815,103.925,103.65,103.72,7532.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.51185689670132,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.124418226206545,100.91803894016644,0.8967944932377087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83766806265033,-5.16774432758195,False,True,False,True,False,6.054812342559185,0,1.022058823529412,0.909353905496625,False,False,False,False,0.18996894548401366,0.19160309986988794,False,False,False,False,302127.0,189945.27845564453,False,False,False,False,14966.89187928599,False,False,False,False
2025-03-21 19:00:00+00:00,103.74,104.41,103.46,104.17,21568.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.56759805097465,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.108061542110924,100.95624590133461,1.0340059407197846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.836016331164025,-5.16774432758195,False,True,False,True,False,7.270565060051236,0,1.0232390704371825,0.9008839646414145,False,False,False,False,0.19768739916452285,0.1946452495172054,False,False,False,False,323695.0,192018.91754935545,False,False,False,False,15069.234640847448,False,False,False,False
2025-03-24 14:00:00+00:00,103.955,104.99,103.92,104.67,8678.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.59279538920048,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0893156812436224,100.97763012254269,1.1952064011700236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6396048828848,-5.16774432758195,False,True,False,True,True,8.598121732879658,0,1.025511422430948,0.8985115020297701,False,False,False,False,0.22509128479624624,0.20986826715672582,False,False,False,False,332373.0,194194.94983541194,False,False,False,False,14970.145731687022,False,False,False,False
2025-03-24 15:00:00+00:00,104.67,105.1,104.495,105.07,3945.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.60518768699595,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0813272953226267,100.98916525477767,1.3243756193692626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.892888551443335,-7.1713069058593675,False,True,False,False,True,9.643866926850198,0,1.0322516424447543,0.8971530957595064,False,False,False,False,0.24332182853961073,0.22659504784816828,False,False,False,False,336318.0,196398.40797749857,False,False,False,False,14799.213239722882,False,False,False,False
2025-03-24 16:00:00+00:00,105.11,105.175,104.02,104.1,5782.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.62129904837917,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0743194998872077,101.00171521444561,1.0077953139444535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.377079244691764,-7.1713069058593675,False,True,False,True,True,6.469013796360404,0,1.0359919839679361,0.8917034068136274,False,False,False,False,0.23265773128800238,0.22962638956808534,False,False,False,False,330536.0,198478.0605669947,False,False,False,False,14659.411484068263,False,False,False,False
2025-03-24 17:00:00+00:00,104.13,104.21,103.92,104.17,5139.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.63426870046253,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.049922703200005,101.01020101808298,1.0360259224280448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.702856352878044,-7.1713069058593675,False,True,False,True,True,6.657777058759123,0,1.03287141475991,0.9025942636158557,False,False,False,False,0.20450940657396438,0.21706789807102486,False,False,False,False,335675.0,200605.14489928936,False,False,False,False,14511.8082052455,False,False,False,False
2025-03-24 18:00:00+00:00,104.17,104.185,103.785,104.075,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.64802849044229,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0223108633881903,101.01874872134655,1.0112299550904598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84619296813501,-7.1713069058593675,False,True,False,True,False,6.347482542859865,0,1.02915875772384,0.9035984007107952,False,False,False,False,0.2003090656349235,0.20868848185297417,False,False,False,False,330042.0,202611.9178465872,False,False,False,False,14374.152264078903,False,False,False,False
2025-03-24 19:00:00+00:00,104.08,104.18,103.825,104.17,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.67221560486908,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9885509429718677,101.03419549592479,1.0492725618245313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82274740891899,-7.1713069058593675,False,True,False,True,False,6.612653662983401,0,1.0296469827934407,0.9006785685435011,False,False,False,False,0.20122728945391177,0.20495788565344297,False,False,False,False,339928.0,204740.84935284164,False,False,False,False,14304.568508046672,False,False,False,False
2025-03-25 14:00:00+00:00,105.795,106.53,105.475,106.31,11678.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.71735314045341,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.974753586584976,101.08248930747668,1.7572920043184213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52550884578058,-2.115036529102369,False,True,True,False,True,12.189233705069821,0,1.0359307704578085,0.8927261126176422,False,False,False,False,0.3088335825743354,0.2568957341138892,False,False,False,False,351606.0,207017.82843264256,False,False,False,False,14263.846515673855,False,False,False,False
2025-03-25 15:00:00+00:00,106.3,106.515,105.84,106.34,7160.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.74530075178214,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9413321091940343,101.1118398063455,1.7774804066879382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72996282693016,2.59558761823709,False,False,True,False,True,12.262415218965035,0,1.0404845393688238,0.8897035384124959,False,False,False,False,0.31855243185681076,0.28772408298535,False,False,False,False,358766.0,209370.51326314424,False,False,False,False,14153.70936039209,False,False,False,False
2025-03-25 16:00:00+00:00,106.4,106.595,106.12,106.41,4534.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.7633108193287,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.916516745696337,101.13071575591994,1.810133355781435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37712405436766,5.8073566376400905,True,False,True,False,True,12.435972447240875,0,1.0426661345040913,0.8898423468369586,False,False,False,False,0.3286100956237025,0.3081670893045263,False,False,False,False,363300.0,211757.01693348307,False,False,False,False,14004.566579610815,False,False,False,False
2025-03-25 17:00:00+00:00,106.395,106.75,106.155,106.285,7116.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.79145422482641,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8977849291302986,101.15977175716017,1.7686710256920413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03040931294353,7.2794530538853905,True,False,True,False,True,11.997434425780007,0,1.04081386465077,0.8970203868269732,False,False,False,False,0.3339441820223829,0.32105563566345463,False,False,False,False,356184.0,213996.1949655221,False,False,False,False,13897.767097756383,False,False,False,False
2025-03-25 18:00:00+00:00,106.26,106.31,105.465,105.55,10914.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.82934913890006,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.838984322249975,101.19493943149851,1.5340206475849707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06021106617624,7.2794530538853905,True,False,True,False,False,9.45588661339577,0,1.026162674049998,0.902251113518719,False,False,False,False,0.30247766997236747,0.31176665281791105,False,False,False,False,345270.0,216031.4477567543,False,False,False,False,13851.507142752409,False,False,False,False
2025-03-25 19:00:00+00:00,105.555,105.865,105.275,105.46,23182.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.9041173298466,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7842794804445137,101.25972958299249,1.5085663801023752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.632066586646786,7.2794530538853905,False,False,True,False,False,9.14872391939097,0,1.021551896807275,0.9073829267315627,False,False,False,False,0.28505057938433004,0.29840861610112057,False,False,False,False,322088.0,217675.7353884325,False,False,False,False,13996.165946740743,False,False,False,False
2025-03-26 14:00:00+00:00,104.77,105.41,104.35,105.33,10464.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.93350803163094,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7465254265923056,101.28221525881088,1.4737838222787998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.330106477304184,13.272111885218706,False,False,True,False,False,8.700041571972719,0,1.0125423053951823,0.9120844117061516,False,False,False,False,0.2477364984423678,0.2730725572717442,False,False,False,False,311624.0,219132.2976304723,False,False,False,False,13941.403684000576,False,False,False,False
2025-03-26 15:00:00+00:00,105.25,105.49,104.825,104.915,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.94889295565638,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7020414371225017,101.29408423104906,1.340066706307432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71953648795207,9.738240315487602,False,True,False,False,False,7.271090458208047,0,1.0202562878064312,0.9095829353709008,False,False,False,False,0.26265663061982686,0.26786459394578555,False,False,False,False,306149.0,220481.39379124017,False,False,False,False,13810.141611380412,False,False,False,False
2025-03-26 16:00:00+00:00,104.915,105.53,104.89,105.155,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.96317513486915,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.657866722300537,101.30536924045778,1.4483911955563162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.632188218774644,8.527965708683944,False,True,False,False,False,7.946627846598265,0,1.0365724525535556,0.9026635171458824,False,False,False,False,0.26549207374272665,0.2666783338442561,False,False,False,False,311129.0,221886.78303478681,False,False,False,False,13673.240191048933,False,False,False,False
2025-03-26 17:00:00+00:00,105.18,105.27,104.9,105.025,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.97459974493253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5621599014033882,101.31412345757332,1.4483391689933587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.208460329855185,6.892106652979265,False,True,False,False,False,7.491857201855172,0,1.034163526134688,0.9007864984433884,False,False,False,False,0.25874778531033027,0.2627130595772932,False,False,False,False,306997.0,223206.32128230948,False,False,False,False,13525.313986536547,False,False,False,False
2025-03-26 18:00:00+00:00,104.995,105.11,104.24,104.275,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.99024627672844,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.457580354372413,101.32442933652356,1.2005998738665544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.853052037631414,2.5691293903103727,False,True,False,True,False,4.912564714228683,0,1.0258186139912298,0.9037334535469858,False,False,False,False,0.2367837765490251,0.24974841806315914,False,False,False,False,300461.0,224404.0682391729,False,False,False,False,13416.952529380942,False,False,False,False
2025-03-26 19:00:00+00:00,104.275,104.75,104.195,104.73,13391.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.02202655747826,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3467079260293775,101.53459155407364,1.3616557946914947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63885476718295,2.128464611714719,False,True,False,True,False,6.243410987677361,0,1.018184057138166,0.9124045644856743,False,False,False,False,0.22601911686338474,0.23788376746327194,False,False,False,False,313852.0,225790.85787887563,False,False,False,False,13416.550164584338,False,False,False,False
2025-03-27 14:00:00+00:00,106.71,107.49,106.64,107.48,10326.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.06419126399973,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.226905282030224,101.64205884467374,2.6215489282076385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00720299980544,-2.9147180689931034,False,False,True,False,True,13.451206995217216,0,1.0192105900395514,0.9092743562838002,False,False,False,False,0.3428282489482774,0.2903560082057747,False,False,False,False,324178.0,227316.23992726515,False,False,False,False,13368.634658156674,False,False,False,False
2025-03-27 15:00:00+00:00,107.42,107.72,107.06,107.105,14494.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.12328356265493,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.068113857583007,101.73255693607784,2.597750140410986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.012694332790645,0.6904217899147795,True,False,True,False,True,12.179534703833184,0,1.0189715023815291,0.9111972228949704,False,False,False,False,0.3428282490763591,0.3165921286410669,False,False,False,False,309684.0,228593.25946327654,False,False,False,False,13386.082182836415,False,False,False,False
2025-03-27 16:00:00+00:00,107.14,107.14,106.62,106.69,6057.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.14575901059291,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9271069363538316,101.75657206576113,2.560017734964475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99505137080115,1.611209082429788,True,False,True,False,True,10.786754971295686,0,1.0119337554797858,0.9234453645072251,False,False,False,False,0.31583510792758357,0.31621361828432526,False,False,False,False,303627.0,229756.57327004746,False,False,False,False,13272.453001707167,False,False,False,False
2025-03-27 17:00:00+00:00,106.635,107.055,106.52,106.525,5582.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.16589244211535,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9044917342337442,101.77626087463703,2.493441709408935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.975975135168504,1.8461742776516132,True,False,True,False,True,10.234306096590021,0,1.0034070168322855,0.9256540255526261,False,False,False,False,0.3109876924279211,0.3136006553561232,False,False,False,False,298045.0,230815.30856818624,False,False,False,False,13153.221172223333,False,False,False,False
